from,to,timestamp,year_column,month_column,day_column,time
1542,1282,2004-06-02 05:09:31,2004,6,2,20040602
326,883,2004-06-02 05:09:54,2004,6,2,20040602
103,1231,2004-06-02 05:13:40,2004,6,2,20040602
635,1433,2004-06-02 05:13:54,2004,6,2,20040602
103,1431,2004-06-02 05:15:24,2004,6,2,20040602
193,63,2004-06-02 05:15:51,2004,6,2,20040602
421,1069,2004-06-02 05:16:15,2004,6,2,20040602
103,1518,2004-06-02 05:18:16,2004,6,2,20040602
1463,373,2004-06-02 05:19:15,2004,6,2,20040602
63,193,2004-06-02 05:19:46,2004,6,2,20040602
283,1393,2004-06-02 05:20:59,2004,6,2,20040602
674,282,2004-06-02 05:23:42,2004,6,2,20040602
1291,1335,2004-06-02 05:24:03,2004,6,2,20040602
787,1490,2004-06-02 05:25:27,2004,6,2,20040602
9,1510,2004-06-02 05:26:18,2004,6,2,20040602
643,1365,2004-06-02 05:27:01,2004,6,2,20040602
1426,339,2004-06-02 05:30:02,2004,6,2,20040602
787,1339,2004-06-02 05:30:46,2004,6,2,20040602
582,626,2004-06-02 05:31:13,2004,6,2,20040602
1255,1332,2004-06-02 05:32:28,2004,6,2,20040602
617,431,2004-06-02 05:36:30,2004,6,2,20040602
1468,1339,2004-06-02 05:36:37,2004,6,2,20040602
878,1540,2004-06-02 05:36:39,2004,6,2,20040602
1339,787,2004-06-02 05:45:34,2004,6,2,20040602
1339,1468,2004-06-02 05:45:54,2004,6,2,20040602
1479,658,2004-06-02 05:46:14,2004,6,2,20040602
810,1540,2004-06-02 05:49:19,2004,6,2,20040602
1393,283,2004-06-02 05:49:21,2004,6,2,20040602
878,1540,2004-06-02 05:51:26,2004,6,2,20040602
263,337,2004-06-02 05:51:39,2004,6,2,20040602
422,308,2004-06-02 05:52:32,2004,6,2,20040602
1543,282,2004-06-02 05:53:28,2004,6,2,20040602
878,1540,2004-06-02 05:57:01,2004,6,2,20040602
714,1540,2004-06-02 06:01:44,2004,6,2,20040602
1026,615,2004-06-02 06:09:24,2004,6,2,20040602
1534,42,2004-06-02 06:13:12,2004,6,2,20040602
830,1426,2004-06-02 06:17:42,2004,6,2,20040602
605,431,2004-06-02 06:18:24,2004,6,2,20040602
1,1440,2004-06-02 06:20:36,2004,6,2,20040602
1,1440,2004-06-02 06:20:45,2004,6,2,20040602
249,1504,2004-06-02 06:22:35,2004,6,2,20040602
249,1541,2004-06-02 06:25:49,2004,6,2,20040602
1546,32,2004-06-02 06:25:55,2004,6,2,20040602
810,1540,2004-06-02 06:26:16,2004,6,2,20040602
1158,713,2004-06-02 06:27:18,2004,6,2,20040602
615,1026,2004-06-02 06:28:30,2004,6,2,20040602
983,985,2004-06-02 06:29:13,2004,6,2,20040602
1468,1339,2004-06-02 06:37:13,2004,6,2,20040602
787,1339,2004-06-02 06:37:53,2004,6,2,20040602
1184,1508,2004-06-02 06:38:45,2004,6,2,20040602
103,1308,2004-06-02 06:42:54,2004,6,2,20040602
483,821,2004-06-02 06:55:17,2004,6,2,20040602
323,514,2004-06-02 06:55:22,2004,6,2,20040602
1546,1547,2004-06-02 06:56:06,2004,6,2,20040602
1244,615,2004-06-02 07:01:41,2004,6,2,20040602
1540,1548,2004-06-02 07:03:23,2004,6,2,20040602
658,1479,2004-06-02 07:06:43,2004,6,2,20040602
1244,338,2004-06-02 07:07:27,2004,6,2,20040602
704,297,2004-06-02 07:09:08,2004,6,2,20040602
994,1540,2004-06-02 07:09:22,2004,6,2,20040602
483,821,2004-06-02 07:16:21,2004,6,2,20040602
212,1507,2004-06-02 07:17:56,2004,6,2,20040602
1185,676,2004-06-02 07:19:01,2004,6,2,20040602
495,1433,2004-06-02 07:21:50,2004,6,2,20040602
1326,85,2004-06-02 07:22:27,2004,6,2,20040602
547,1246,2004-06-02 07:24:44,2004,6,2,20040602
1181,1545,2004-06-02 07:26:13,2004,6,2,20040602
1013,85,2004-06-02 07:29:00,2004,6,2,20040602
1013,85,2004-06-02 07:29:12,2004,6,2,20040602
1517,1026,2004-06-02 07:29:47,2004,6,2,20040602
1246,99,2004-06-02 07:29:50,2004,6,2,20040602
99,1246,2004-06-02 07:30:25,2004,6,2,20040602
1517,504,2004-06-02 07:31:28,2004,6,2,20040602
109,32,2004-06-02 07:31:31,2004,6,2,20040602
1246,99,2004-06-02 07:31:59,2004,6,2,20040602
85,1326,2004-06-02 07:32:18,2004,6,2,20040602
372,864,2004-06-02 07:33:16,2004,6,2,20040602
1083,85,2004-06-02 07:33:21,2004,6,2,20040602
1069,421,2004-06-02 07:33:46,2004,6,2,20040602
42,1534,2004-06-02 07:34:02,2004,6,2,20040602
509,1026,2004-06-02 07:34:54,2004,6,2,20040602
143,201,2004-06-02 07:36:01,2004,6,2,20040602
1246,547,2004-06-02 07:36:46,2004,6,2,20040602
85,1083,2004-06-02 07:37:44,2004,6,2,20040602
294,1549,2004-06-02 07:38:27,2004,6,2,20040602
1550,1547,2004-06-02 07:39:08,2004,6,2,20040602
1397,294,2004-06-02 07:39:41,2004,6,2,20040602
1285,1021,2004-06-02 07:42:04,2004,6,2,20040602
1521,1501,2004-06-02 07:42:44,2004,6,2,20040602
878,1489,2004-06-02 07:45:21,2004,6,2,20040602
878,1489,2004-06-02 07:46:45,2004,6,2,20040602
447,124,2004-06-02 07:47:23,2004,6,2,20040602
143,1339,2004-06-02 07:48:48,2004,6,2,20040602
1359,1342,2004-06-02 07:50:38,2004,6,2,20040602
1489,546,2004-06-02 07:51:28,2004,6,2,20040602
1489,546,2004-06-02 07:52:54,2004,6,2,20040602
1339,1546,2004-06-02 07:53:07,2004,6,2,20040602
1546,1339,2004-06-02 07:55:24,2004,6,2,20040602
878,1489,2004-06-02 07:57:18,2004,6,2,20040602
143,1339,2004-06-02 07:57:49,2004,6,2,20040602
1158,1377,2004-06-02 07:58:47,2004,6,2,20040602
212,1551,2004-06-02 08:01:25,2004,6,2,20040602
1546,1339,2004-06-02 08:02:13,2004,6,2,20040602
1552,1553,2004-06-02 08:07:31,2004,6,2,20040602
1551,212,2004-06-02 08:08:06,2004,6,2,20040602
1546,1554,2004-06-02 08:08:47,2004,6,2,20040602
1553,1552,2004-06-02 08:09:23,2004,6,2,20040602
1552,814,2004-06-02 08:09:34,2004,6,2,20040602
1552,1553,2004-06-02 08:09:54,2004,6,2,20040602
1553,1552,2004-06-02 08:10:22,2004,6,2,20040602
442,1184,2004-06-02 08:13:14,2004,6,2,20040602
1440,1517,2004-06-02 08:13:33,2004,6,2,20040602
339,1426,2004-06-02 08:17:48,2004,6,2,20040602
400,474,2004-06-02 08:17:55,2004,6,2,20040602
1517,1440,2004-06-02 08:21:16,2004,6,2,20040602
483,821,2004-06-02 08:22:21,2004,6,2,20040602
453,516,2004-06-02 08:24:18,2004,6,2,20040602
1142,1517,2004-06-02 08:25:52,2004,6,2,20040602
400,1555,2004-06-02 08:25:55,2004,6,2,20040602
400,1555,2004-06-02 08:26:01,2004,6,2,20040602
704,69,2004-06-02 08:28:31,2004,6,2,20040602
1520,504,2004-06-02 08:29:08,2004,6,2,20040602
1556,1557,2004-06-02 08:33:55,2004,6,2,20040602
483,821,2004-06-02 08:37:10,2004,6,2,20040602
42,754,2004-06-02 08:37:51,2004,6,2,20040602
1189,1282,2004-06-02 08:39:14,2004,6,2,20040602
871,409,2004-06-02 08:39:15,2004,6,2,20040602
400,1419,2004-06-02 08:39:18,2004,6,2,20040602
1189,454,2004-06-02 08:39:48,2004,6,2,20040602
42,1558,2004-06-02 08:39:50,2004,6,2,20040602
714,1493,2004-06-02 08:39:52,2004,6,2,20040602
1412,372,2004-06-02 08:42:46,2004,6,2,20040602
42,1559,2004-06-02 08:43:42,2004,6,2,20040602
1377,1158,2004-06-02 08:46:43,2004,6,2,20040602
1551,212,2004-06-02 08:49:01,2004,6,2,20040602
810,1412,2004-06-02 08:49:06,2004,6,2,20040602
810,1412,2004-06-02 08:55:28,2004,6,2,20040602
278,883,2004-06-02 08:58:13,2004,6,2,20040602
42,374,2004-06-02 08:58:39,2004,6,2,20040602
1517,1142,2004-06-02 08:58:57,2004,6,2,20040602
1189,475,2004-06-02 08:59:55,2004,6,2,20040602
792,372,2004-06-02 09:01:27,2004,6,2,20040602
502,1189,2004-06-02 09:02:01,2004,6,2,20040602
1416,400,2004-06-02 09:02:21,2004,6,2,20040602
1416,400,2004-06-02 09:03:59,2004,6,2,20040602
1412,810,2004-06-02 09:04:40,2004,6,2,20040602
400,1142,2004-06-02 09:05:12,2004,6,2,20040602
1416,85,2004-06-02 09:05:28,2004,6,2,20040602
810,1412,2004-06-02 09:06:03,2004,6,2,20040602
1101,1493,2004-06-02 09:08:21,2004,6,2,20040602
1509,1440,2004-06-02 09:10:32,2004,6,2,20040602
1189,1560,2004-06-02 09:12:06,2004,6,2,20040602
502,400,2004-06-02 09:16:33,2004,6,2,20040602
221,1561,2004-06-02 09:16:57,2004,6,2,20040602
1280,9,2004-06-02 09:16:59,2004,6,2,20040602
1562,1517,2004-06-02 09:17:30,2004,6,2,20040602
1561,221,2004-06-02 09:18:03,2004,6,2,20040602
502,1189,2004-06-02 09:18:25,2004,6,2,20040602
345,259,2004-06-02 09:18:31,2004,6,2,20040602
400,1416,2004-06-02 09:18:40,2004,6,2,20040602
221,1323,2004-06-02 09:19:26,2004,6,2,20040602
1415,42,2004-06-02 09:19:51,2004,6,2,20040602
502,400,2004-06-02 09:19:57,2004,6,2,20040602
1189,1520,2004-06-02 09:20:50,2004,6,2,20040602
1189,1520,2004-06-02 09:21:16,2004,6,2,20040602
221,1282,2004-06-02 09:21:31,2004,6,2,20040602
502,400,2004-06-02 09:21:47,2004,6,2,20040602
377,942,2004-06-02 09:23:16,2004,6,2,20040602
1493,714,2004-06-02 09:23:41,2004,6,2,20040602
502,400,2004-06-02 09:24:25,2004,6,2,20040602
72,303,2004-06-02 09:25:10,2004,6,2,20040602
42,1415,2004-06-02 09:26:38,2004,6,2,20040602
1520,928,2004-06-02 09:26:45,2004,6,2,20040602
502,400,2004-06-02 09:28:45,2004,6,2,20040602
502,400,2004-06-02 09:30:10,2004,6,2,20040602
1431,342,2004-06-02 09:32:09,2004,6,2,20040602
846,132,2004-06-02 09:32:52,2004,6,2,20040602
704,72,2004-06-02 09:35:01,2004,6,2,20040602
1539,1563,2004-06-02 09:38:36,2004,6,2,20040602
704,72,2004-06-02 09:38:36,2004,6,2,20040602
1539,1563,2004-06-02 09:41:28,2004,6,2,20040602
883,278,2004-06-02 09:52:08,2004,6,2,20040602
1431,768,2004-06-02 09:59:13,2004,6,2,20040602
48,1015,2004-06-02 10:01:25,2004,6,2,20040602
1545,1181,2004-06-02 10:08:12,2004,6,2,20040602
475,400,2004-06-02 10:10:04,2004,6,2,20040602
400,475,2004-06-02 10:14:52,2004,6,2,20040602
475,400,2004-06-02 10:19:44,2004,6,2,20040602
176,101,2004-06-02 10:30:55,2004,6,2,20040602
1489,546,2004-06-02 11:11:17,2004,6,2,20040602
1564,1565,2004-06-02 11:38:20,2004,6,2,20040602
1472,1375,2004-06-02 11:39:42,2004,6,2,20040602
1564,773,2004-06-02 11:45:26,2004,6,2,20040602
799,32,2004-06-02 13:56:59,2004,6,2,20040602
342,1431,2004-06-02 14:42:51,2004,6,2,20040602
400,475,2004-06-02 14:45:01,2004,6,2,20040602
1405,516,2004-06-02 14:49:36,2004,6,2,20040602
1405,1373,2004-06-02 14:50:23,2004,6,2,20040602
871,1412,2004-06-02 14:56:34,2004,6,2,20040602
132,846,2004-06-02 15:03:11,2004,6,2,20040602
342,809,2004-06-02 15:39:03,2004,6,2,20040602
114,770,2004-06-02 15:40:33,2004,6,2,20040602
1440,1509,2004-06-02 15:43:40,2004,6,2,20040602
1440,1075,2004-06-02 15:45:37,2004,6,2,20040602
1440,1075,2004-06-02 15:45:42,2004,6,2,20040602
1323,221,2004-06-02 15:58:14,2004,6,2,20040602
1509,1440,2004-06-02 16:02:40,2004,6,2,20040602
398,465,2004-06-02 16:06:19,2004,6,2,20040602
398,465,2004-06-02 16:06:28,2004,6,2,20040602
398,465,2004-06-02 16:06:41,2004,6,2,20040602
398,465,2004-06-02 16:06:56,2004,6,2,20040602
103,1431,2004-06-02 16:09:29,2004,6,2,20040602
1359,1342,2004-06-02 16:13:36,2004,6,2,20040602
1189,475,2004-06-02 16:19:39,2004,6,2,20040602
32,799,2004-06-02 16:19:47,2004,6,2,20040602
1189,626,2004-06-02 16:20:57,2004,6,2,20040602
799,32,2004-06-02 16:22:16,2004,6,2,20040602
103,1487,2004-06-02 16:25:20,2004,6,2,20040602
103,1487,2004-06-02 16:28:01,2004,6,2,20040602
103,1346,2004-06-02 16:30:50,2004,6,2,20040602
1440,1509,2004-06-02 16:35:33,2004,6,2,20040602
1189,626,2004-06-02 16:39:26,2004,6,2,20040602
32,109,2004-06-02 16:42:09,2004,6,2,20040602
1194,1014,2004-06-02 16:46:23,2004,6,2,20040602
1189,322,2004-06-02 16:46:32,2004,6,2,20040602
103,1362,2004-06-02 16:55:35,2004,6,2,20040602
1417,752,2004-06-02 16:57:54,2004,6,2,20040602
3,687,2004-06-02 16:58:04,2004,6,2,20040602
1434,174,2004-06-02 16:58:57,2004,6,2,20040602
1434,1344,2004-06-02 17:00:00,2004,6,2,20040602
103,1417,2004-06-02 17:01:24,2004,6,2,20040602
103,1362,2004-06-02 17:03:03,2004,6,2,20040602
103,1362,2004-06-02 17:06:43,2004,6,2,20040602
103,1362,2004-06-02 17:09:48,2004,6,2,20040602
103,1362,2004-06-02 17:11:54,2004,6,2,20040602
1373,1405,2004-06-02 17:17:12,2004,6,2,20040602
483,821,2004-06-02 17:17:57,2004,6,2,20040602
1566,547,2004-06-02 17:19:01,2004,6,2,20040602
103,1362,2004-06-02 17:20:03,2004,6,2,20040602
547,1566,2004-06-02 17:23:00,2004,6,2,20040602
103,1362,2004-06-02 17:24:59,2004,6,2,20040602
103,1362,2004-06-02 17:33:00,2004,6,2,20040602
103,1362,2004-06-02 17:36:59,2004,6,2,20040602
103,1362,2004-06-02 17:43:29,2004,6,2,20040602
257,42,2004-06-02 17:56:33,2004,6,2,20040602
103,700,2004-06-02 17:57:27,2004,6,2,20040602
967,72,2004-06-02 17:59:02,2004,6,2,20040602
103,1217,2004-06-02 17:59:10,2004,6,2,20040602
103,658,2004-06-02 18:00:08,2004,6,2,20040602
103,282,2004-06-02 18:03:40,2004,6,2,20040602
103,1487,2004-06-02 18:08:52,2004,6,2,20040602
1018,1567,2004-06-02 18:13:40,2004,6,2,20040602
257,809,2004-06-02 18:13:57,2004,6,2,20040602
1142,400,2004-06-02 18:14:57,2004,6,2,20040602
212,1551,2004-06-02 18:20:12,2004,6,2,20040602
42,257,2004-06-02 18:21:05,2004,6,2,20040602
735,1168,2004-06-02 18:22:03,2004,6,2,20040602
41,1554,2004-06-02 18:22:07,2004,6,2,20040602
465,398,2004-06-02 18:23:31,2004,6,2,20040602
212,1289,2004-06-02 18:24:09,2004,6,2,20040602
752,1417,2004-06-02 18:25:07,2004,6,2,20040602
103,1540,2004-06-02 18:25:51,2004,6,2,20040602
1253,768,2004-06-02 18:26:59,2004,6,2,20040602
735,810,2004-06-02 18:27:09,2004,6,2,20040602
103,1554,2004-06-02 18:31:37,2004,6,2,20040602
1362,539,2004-06-02 18:34:59,2004,6,2,20040602
9,1501,2004-06-02 18:35:29,2004,6,2,20040602
103,1568,2004-06-02 18:35:30,2004,6,2,20040602
752,1362,2004-06-02 18:35:35,2004,6,2,20040602
173,1339,2004-06-02 18:36:39,2004,6,2,20040602
103,220,2004-06-02 18:37:50,2004,6,2,20040602
924,1158,2004-06-02 18:40:28,2004,6,2,20040602
103,697,2004-06-02 18:41:18,2004,6,2,20040602
103,1554,2004-06-02 18:44:05,2004,6,2,20040602
470,621,2004-06-02 18:45:53,2004,6,2,20040602
1568,1569,2004-06-02 18:54:50,2004,6,2,20040602
1569,1568,2004-06-02 18:56:06,2004,6,2,20040602
1568,1569,2004-06-02 18:59:02,2004,6,2,20040602
1568,394,2004-06-02 18:59:35,2004,6,2,20040602
1539,1568,2004-06-02 18:59:39,2004,6,2,20040602
1339,173,2004-06-02 19:02:59,2004,6,2,20040602
843,285,2004-06-02 19:10:28,2004,6,2,20040602
342,1362,2004-06-02 19:11:20,2004,6,2,20040602
128,1510,2004-06-02 19:13:08,2004,6,2,20040602
321,392,2004-06-02 19:19:45,2004,6,2,20040602
1101,1493,2004-06-02 19:30:40,2004,6,2,20040602
1179,1540,2004-06-02 19:32:35,2004,6,2,20040602
1066,1497,2004-06-02 19:34:11,2004,6,2,20040602
1534,42,2004-06-02 19:38:34,2004,6,2,20040602
1362,342,2004-06-02 19:39:15,2004,6,2,20040602
843,885,2004-06-02 19:50:17,2004,6,2,20040602
1501,356,2004-06-02 19:51:39,2004,6,2,20040602
768,1431,2004-06-02 19:52:39,2004,6,2,20040602
1339,1308,2004-06-02 19:54:18,2004,6,2,20040602
687,438,2004-06-02 19:56:29,2004,6,2,20040602
582,626,2004-06-02 20:03:44,2004,6,2,20040602
1026,615,2004-06-02 20:04:33,2004,6,2,20040602
739,438,2004-06-02 20:06:19,2004,6,2,20040602
1026,509,2004-06-02 20:06:31,2004,6,2,20040602
578,1284,2004-06-02 20:07:02,2004,6,2,20040602
1339,1308,2004-06-02 20:15:41,2004,6,2,20040602
1285,1026,2004-06-02 20:17:04,2004,6,2,20040602
569,967,2004-06-02 20:17:56,2004,6,2,20040602
103,220,2004-06-02 20:24:36,2004,6,2,20040602
103,1554,2004-06-02 20:25:55,2004,6,2,20040602
392,321,2004-06-02 20:31:15,2004,6,2,20040602
1026,1285,2004-06-02 20:33:15,2004,6,2,20040602
1447,1570,2004-06-02 20:38:35,2004,6,2,20040602
128,1510,2004-06-02 20:40:02,2004,6,2,20040602
1364,282,2004-06-02 20:42:08,2004,6,2,20040602
1189,546,2004-06-02 20:43:35,2004,6,2,20040602
482,1489,2004-06-02 20:44:07,2004,6,2,20040602
483,821,2004-06-02 20:44:57,2004,6,2,20040602
483,1167,2004-06-02 20:45:15,2004,6,2,20040602
1313,507,2004-06-02 21:00:43,2004,6,2,20040602
1548,303,2004-06-02 21:06:22,2004,6,2,20040602
372,792,2004-06-02 21:08:20,2004,6,2,20040602
372,792,2004-06-02 21:08:42,2004,6,2,20040602
502,1285,2004-06-02 21:09:22,2004,6,2,20040602
318,1127,2004-06-02 21:10:12,2004,6,2,20040602
1361,1183,2004-06-02 21:10:34,2004,6,2,20040602
318,984,2004-06-02 21:11:01,2004,6,2,20040602
856,1,2004-06-02 21:12:04,2004,6,2,20040602
1489,482,2004-06-02 21:15:58,2004,6,2,20040602
1167,483,2004-06-02 21:16:01,2004,6,2,20040602
859,1403,2004-06-02 21:17:53,2004,6,2,20040602
859,1522,2004-06-02 21:19:39,2004,6,2,20040602
615,1026,2004-06-02 21:23:10,2004,6,2,20040602
967,1489,2004-06-02 21:32:32,2004,6,2,20040602
617,734,2004-06-02 21:34:34,2004,6,2,20040602
276,852,2004-06-02 21:42:50,2004,6,2,20040602
1387,615,2004-06-02 21:44:45,2004,6,2,20040602
1387,615,2004-06-02 21:46:09,2004,6,2,20040602
704,63,2004-06-02 21:51:58,2004,6,2,20040602
1272,768,2004-06-02 21:52:01,2004,6,2,20040602
1313,483,2004-06-02 21:52:17,2004,6,2,20040602
1215,793,2004-06-02 21:58:49,2004,6,2,20040602
1026,615,2004-06-02 22:07:21,2004,6,2,20040602
843,1195,2004-06-02 22:08:36,2004,6,2,20040602
1556,1571,2004-06-02 22:14:10,2004,6,2,20040602
103,1554,2004-06-02 22:16:12,2004,6,2,20040602
1075,1440,2004-06-02 22:16:49,2004,6,2,20040602
103,1468,2004-06-02 22:21:34,2004,6,2,20040602
1468,1235,2004-06-02 22:21:49,2004,6,2,20040602
1436,573,2004-06-02 22:24:17,2004,6,2,20040602
1436,573,2004-06-02 22:24:27,2004,6,2,20040602
1540,1179,2004-06-02 22:28:12,2004,6,2,20040602
1540,1548,2004-06-02 22:29:19,2004,6,2,20040602
1489,209,2004-06-02 22:32:10,2004,6,2,20040602
738,1504,2004-06-02 22:36:20,2004,6,2,20040602
103,1540,2004-06-02 22:42:47,2004,6,2,20040602
103,1468,2004-06-02 22:42:53,2004,6,2,20040602
143,201,2004-06-02 22:49:12,2004,6,2,20040602
356,1501,2004-06-02 22:50:40,2004,6,2,20040602
249,1561,2004-06-02 22:51:43,2004,6,2,20040602
846,132,2004-06-02 22:52:02,2004,6,2,20040602
103,1540,2004-06-02 22:55:48,2004,6,2,20040602
211,128,2004-06-02 22:57:51,2004,6,2,20040602
