from,to,timestamp,year_column,month_column,day_column,time
1548,1713,2004-07-03 03:29:48,2004,7,3,20040703
249,525,2004-07-03 03:30:14,2004,7,3,20040703
1713,1548,2004-07-03 03:30:32,2004,7,3,20040703
525,249,2004-07-03 03:32:52,2004,7,3,20040703
1629,652,2004-07-03 03:32:54,2004,7,3,20040703
249,525,2004-07-03 03:33:38,2004,7,3,20040703
1713,1629,2004-07-03 03:33:51,2004,7,3,20040703
547,525,2004-07-03 03:34:20,2004,7,3,20040703
525,249,2004-07-03 03:34:24,2004,7,3,20040703
1713,525,2004-07-03 03:35:33,2004,7,3,20040703
525,547,2004-07-03 03:37:20,2004,7,3,20040703
525,1713,2004-07-03 03:38:04,2004,7,3,20040703
1713,525,2004-07-03 03:39:19,2004,7,3,20040703
525,249,2004-07-03 03:39:36,2004,7,3,20040703
525,1713,2004-07-03 03:42:42,2004,7,3,20040703
525,1713,2004-07-03 03:43:50,2004,7,3,20040703
1713,525,2004-07-03 03:45:40,2004,7,3,20040703
525,1713,2004-07-03 03:46:47,2004,7,3,20040703
1713,525,2004-07-03 03:47:02,2004,7,3,20040703
708,557,2004-07-03 03:49:15,2004,7,3,20040703
525,1713,2004-07-03 03:49:49,2004,7,3,20040703
547,525,2004-07-03 03:53:38,2004,7,3,20040703
249,525,2004-07-03 03:54:54,2004,7,3,20040703
708,1500,2004-07-03 03:56:06,2004,7,3,20040703
249,1280,2004-07-03 03:57:25,2004,7,3,20040703
1713,525,2004-07-03 03:57:48,2004,7,3,20040703
1713,249,2004-07-03 03:58:33,2004,7,3,20040703
249,1713,2004-07-03 04:00:46,2004,7,3,20040703
1713,708,2004-07-03 04:05:46,2004,7,3,20040703
1713,1530,2004-07-03 04:08:07,2004,7,3,20040703
1713,1103,2004-07-03 04:18:46,2004,7,3,20040703
1713,817,2004-07-03 04:20:29,2004,7,3,20040703
1393,1225,2004-07-03 04:34:01,2004,7,3,20040703
1713,1436,2004-07-03 04:34:37,2004,7,3,20040703
1436,582,2004-07-03 04:37:44,2004,7,3,20040703
1436,1713,2004-07-03 04:38:23,2004,7,3,20040703
1713,1436,2004-07-03 04:39:14,2004,7,3,20040703
1436,1713,2004-07-03 04:42:18,2004,7,3,20040703
1713,1436,2004-07-03 04:43:14,2004,7,3,20040703
710,1113,2004-07-03 04:44:11,2004,7,3,20040703
710,1373,2004-07-03 04:45:07,2004,7,3,20040703
1436,1713,2004-07-03 04:45:18,2004,7,3,20040703
167,303,2004-07-03 04:52:51,2004,7,3,20040703
1713,1117,2004-07-03 04:54:06,2004,7,3,20040703
1113,710,2004-07-03 04:55:08,2004,7,3,20040703
1436,1735,2004-07-03 04:59:17,2004,7,3,20040703
1436,1734,2004-07-03 04:59:48,2004,7,3,20040703
346,1734,2004-07-03 05:07:03,2004,7,3,20040703
1713,799,2004-07-03 05:10:25,2004,7,3,20040703
312,1728,2004-07-03 05:11:12,2004,7,3,20040703
799,1713,2004-07-03 05:12:21,2004,7,3,20040703
214,697,2004-07-03 05:15:15,2004,7,3,20040703
1113,1436,2004-07-03 05:27:54,2004,7,3,20040703
1713,561,2004-07-03 05:30:19,2004,7,3,20040703
1667,1231,2004-07-03 05:30:38,2004,7,3,20040703
1142,1415,2004-07-03 05:30:45,2004,7,3,20040703
561,1713,2004-07-03 05:31:36,2004,7,3,20040703
1667,30,2004-07-03 05:32:49,2004,7,3,20040703
1667,710,2004-07-03 05:35:05,2004,7,3,20040703
1713,561,2004-07-03 05:35:07,2004,7,3,20040703
1713,710,2004-07-03 05:36:10,2004,7,3,20040703
710,1713,2004-07-03 05:37:41,2004,7,3,20040703
1713,537,2004-07-03 05:42:13,2004,7,3,20040703
1667,983,2004-07-03 05:45:35,2004,7,3,20040703
1713,561,2004-07-03 05:51:40,2004,7,3,20040703
561,1713,2004-07-03 05:52:35,2004,7,3,20040703
1667,983,2004-07-03 05:52:38,2004,7,3,20040703
1713,561,2004-07-03 05:57:48,2004,7,3,20040703
1562,1434,2004-07-03 05:58:09,2004,7,3,20040703
1436,1113,2004-07-03 06:04:23,2004,7,3,20040703
1520,63,2004-07-03 06:06:25,2004,7,3,20040703
969,234,2004-07-03 06:06:45,2004,7,3,20040703
537,1713,2004-07-03 06:07:29,2004,7,3,20040703
1113,1436,2004-07-03 06:09:01,2004,7,3,20040703
561,1713,2004-07-03 06:09:31,2004,7,3,20040703
783,362,2004-07-03 06:10:15,2004,7,3,20040703
1436,1113,2004-07-03 06:10:17,2004,7,3,20040703
1113,1436,2004-07-03 06:11:52,2004,7,3,20040703
362,783,2004-07-03 06:12:27,2004,7,3,20040703
1436,1113,2004-07-03 06:12:50,2004,7,3,20040703
783,362,2004-07-03 06:14:03,2004,7,3,20040703
1667,167,2004-07-03 06:20:13,2004,7,3,20040703
1667,1436,2004-07-03 06:20:40,2004,7,3,20040703
1238,1272,2004-07-03 06:22:39,2004,7,3,20040703
1238,8,2004-07-03 06:24:01,2004,7,3,20040703
277,1688,2004-07-03 06:24:36,2004,7,3,20040703
1415,1142,2004-07-03 06:30:13,2004,7,3,20040703
1280,249,2004-07-03 06:43:52,2004,7,3,20040703
1280,547,2004-07-03 06:44:03,2004,7,3,20040703
63,1520,2004-07-03 06:47:01,2004,7,3,20040703
63,193,2004-07-03 06:48:48,2004,7,3,20040703
1346,1472,2004-07-03 06:49:37,2004,7,3,20040703
1343,9,2004-07-03 06:54:47,2004,7,3,20040703
1343,1113,2004-07-03 06:55:49,2004,7,3,20040703
1343,249,2004-07-03 06:56:03,2004,7,3,20040703
1343,582,2004-07-03 06:56:19,2004,7,3,20040703
1231,1667,2004-07-03 06:59:59,2004,7,3,20040703
1343,1342,2004-07-03 07:03:19,2004,7,3,20040703
1667,1231,2004-07-03 07:07:32,2004,7,3,20040703
1231,1667,2004-07-03 07:16:25,2004,7,3,20040703
1113,1343,2004-07-03 07:17:22,2004,7,3,20040703
1113,1436,2004-07-03 07:18:10,2004,7,3,20040703
447,1667,2004-07-03 07:33:22,2004,7,3,20040703
249,447,2004-07-03 07:42:02,2004,7,3,20040703
1667,447,2004-07-03 07:53:34,2004,7,3,20040703
1679,1434,2004-07-03 08:09:36,2004,7,3,20040703
1493,1656,2004-07-03 08:11:46,2004,7,3,20040703
1713,1493,2004-07-03 08:14:43,2004,7,3,20040703
1493,1713,2004-07-03 08:18:03,2004,7,3,20040703
1713,1493,2004-07-03 08:19:57,2004,7,3,20040703
482,454,2004-07-03 08:20:58,2004,7,3,20040703
1493,1713,2004-07-03 08:24:32,2004,7,3,20040703
1713,1493,2004-07-03 08:25:21,2004,7,3,20040703
1493,1713,2004-07-03 08:26:58,2004,7,3,20040703
393,1190,2004-07-03 08:41:44,2004,7,3,20040703
557,525,2004-07-03 08:54:29,2004,7,3,20040703
1346,1433,2004-07-03 09:06:34,2004,7,3,20040703
652,1629,2004-07-03 09:09:28,2004,7,3,20040703
1158,1072,2004-07-03 09:21:33,2004,7,3,20040703
557,708,2004-07-03 09:28:01,2004,7,3,20040703
1713,1546,2004-07-03 10:01:41,2004,7,3,20040703
809,847,2004-07-03 10:26:11,2004,7,3,20040703
303,167,2004-07-03 10:59:45,2004,7,3,20040703
242,783,2004-07-03 11:16:50,2004,7,3,20040703
242,787,2004-07-03 11:17:39,2004,7,3,20040703
1520,63,2004-07-03 14:44:25,2004,7,3,20040703
85,1434,2004-07-03 16:13:19,2004,7,3,20040703
525,557,2004-07-03 17:12:32,2004,7,3,20040703
1431,431,2004-07-03 17:20:07,2004,7,3,20040703
81,1434,2004-07-03 18:58:40,2004,7,3,20040703
1346,1314,2004-07-03 19:02:12,2004,7,3,20040703
843,249,2004-07-03 19:14:25,2004,7,3,20040703
249,983,2004-07-03 19:33:10,2004,7,3,20040703
1713,1387,2004-07-03 19:34:26,2004,7,3,20040703
1387,1713,2004-07-03 19:37:45,2004,7,3,20040703
1713,1387,2004-07-03 19:39:43,2004,7,3,20040703
249,843,2004-07-03 19:43:30,2004,7,3,20040703
1387,1713,2004-07-03 19:44:32,2004,7,3,20040703
1713,1387,2004-07-03 19:44:48,2004,7,3,20040703
431,1431,2004-07-03 19:45:43,2004,7,3,20040703
249,175,2004-07-03 19:46:44,2004,7,3,20040703
1548,1713,2004-07-03 20:12:03,2004,7,3,20040703
843,249,2004-07-03 20:17:39,2004,7,3,20040703
95,561,2004-07-03 20:20:16,2004,7,3,20040703
843,1237,2004-07-03 20:21:59,2004,7,3,20040703
249,843,2004-07-03 20:24:14,2004,7,3,20040703
249,44,2004-07-03 20:26:46,2004,7,3,20040703
1472,1346,2004-07-03 20:34:25,2004,7,3,20040703
1647,1297,2004-07-03 21:13:44,2004,7,3,20040703
1500,708,2004-07-03 21:21:03,2004,7,3,20040703
1713,1548,2004-07-03 21:25:07,2004,7,3,20040703
1730,1713,2004-07-03 21:41:18,2004,7,3,20040703
249,1730,2004-07-03 21:45:50,2004,7,3,20040703
249,809,2004-07-03 21:46:14,2004,7,3,20040703
809,249,2004-07-03 21:47:35,2004,7,3,20040703
249,809,2004-07-03 21:50:34,2004,7,3,20040703
1548,1713,2004-07-03 22:06:40,2004,7,3,20040703
193,63,2004-07-03 22:11:16,2004,7,3,20040703
847,809,2004-07-03 22:15:13,2004,7,3,20040703
44,249,2004-07-03 22:17:48,2004,7,3,20040703
394,1190,2004-07-03 22:29:43,2004,7,3,20040703
249,44,2004-07-03 22:35:33,2004,7,3,20040703
429,191,2004-07-03 22:35:40,2004,7,3,20040703
582,1343,2004-07-03 22:41:34,2004,7,3,20040703
582,1436,2004-07-03 22:42:25,2004,7,3,20040703
249,582,2004-07-03 22:50:03,2004,7,3,20040703
447,1667,2004-07-03 23:05:55,2004,7,3,20040703
768,1280,2004-07-03 23:07:34,2004,7,3,20040703
1713,1548,2004-07-03 23:12:08,2004,7,3,20040703
249,969,2004-07-03 23:18:01,2004,7,3,20040703
1713,249,2004-07-03 23:19:52,2004,7,3,20040703
1713,809,2004-07-03 23:20:31,2004,7,3,20040703
1713,1730,2004-07-03 23:21:00,2004,7,3,20040703
697,214,2004-07-03 23:23:58,2004,7,3,20040703
1713,697,2004-07-03 23:24:20,2004,7,3,20040703
697,1713,2004-07-03 23:24:55,2004,7,3,20040703
1713,697,2004-07-03 23:25:38,2004,7,3,20040703
1713,1118,2004-07-03 23:30:55,2004,7,3,20040703
249,1713,2004-07-03 23:31:17,2004,7,3,20040703
1713,36,2004-07-03 23:38:31,2004,7,3,20040703
697,1713,2004-07-03 23:44:25,2004,7,3,20040703
224,175,2004-07-03 23:47:09,2004,7,3,20040703
249,32,2004-07-03 23:53:20,2004,7,3,20040703
32,249,2004-07-03 23:56:59,2004,7,3,20040703
32,1488,2004-07-03 23:57:34,2004,7,3,20040703
32,697,2004-07-03 23:58:20,2004,7,3,20040703
847,969,2004-07-03 23:59:07,2004,7,3,20040703
