from,to,timestamp,year_column,month_column,day_column,time
377,1060,2004-05-14 09:39:11,2004,5,14,20040514
425,765,2004-05-14 09:41:20,2004,5,14,20040514
50,654,2004-05-14 09:48:47,2004,5,14,20040514
72,595,2004-05-14 09:50:53,2004,5,14,20040514
488,3,2004-05-14 09:52:58,2004,5,14,20040514
3,488,2004-05-14 09:57:06,2004,5,14,20040514
194,498,2004-05-14 09:58:29,2004,5,14,20040514
311,1037,2004-05-14 09:58:34,2004,5,14,20040514
311,567,2004-05-14 09:59:02,2004,5,14,20040514
194,181,2004-05-14 10:00:18,2004,5,14,20040514
413,659,2004-05-14 10:01:07,2004,5,14,20040514
194,586,2004-05-14 10:03:08,2004,5,14,20040514
194,498,2004-05-14 10:03:48,2004,5,14,20040514
194,463,2004-05-14 10:04:08,2004,5,14,20040514
194,991,2004-05-14 10:04:35,2004,5,14,20040514
194,1004,2004-05-14 10:05:15,2004,5,14,20040514
194,296,2004-05-14 10:05:27,2004,5,14,20040514
659,413,2004-05-14 10:09:45,2004,5,14,20040514
437,1033,2004-05-14 10:13:27,2004,5,14,20040514
194,296,2004-05-14 10:25:26,2004,5,14,20040514
308,1014,2004-05-14 10:29:26,2004,5,14,20040514
189,72,2004-05-14 10:38:36,2004,5,14,20040514
189,72,2004-05-14 10:42:14,2004,5,14,20040514
242,454,2004-05-14 10:46:39,2004,5,14,20040514
1033,542,2004-05-14 10:47:03,2004,5,14,20040514
542,1033,2004-05-14 10:48:46,2004,5,14,20040514
1056,687,2004-05-14 10:51:48,2004,5,14,20040514
794,194,2004-05-14 10:53:42,2004,5,14,20040514
783,542,2004-05-14 10:58:48,2004,5,14,20040514
103,783,2004-05-14 11:48:33,2004,5,14,20040514
783,103,2004-05-14 11:51:06,2004,5,14,20040514
42,325,2004-05-14 12:51:35,2004,5,14,20040514
42,296,2004-05-14 12:52:52,2004,5,14,20040514
3,42,2004-05-14 12:53:30,2004,5,14,20040514
214,297,2004-05-14 13:30:54,2004,5,14,20040514
244,142,2004-05-14 13:34:08,2004,5,14,20040514
85,953,2004-05-14 14:42:59,2004,5,14,20040514
85,400,2004-05-14 14:43:21,2004,5,14,20040514
209,242,2004-05-14 15:03:08,2004,5,14,20040514
713,325,2004-05-14 15:04:30,2004,5,14,20040514
713,842,2004-05-14 15:09:08,2004,5,14,20040514
999,297,2004-05-14 15:10:14,2004,5,14,20040514
713,716,2004-05-14 15:12:13,2004,5,14,20040514
713,1032,2004-05-14 15:19:22,2004,5,14,20040514
713,1028,2004-05-14 15:20:06,2004,5,14,20040514
713,1043,2004-05-14 15:21:34,2004,5,14,20040514
713,884,2004-05-14 15:29:05,2004,5,14,20040514
934,128,2004-05-14 15:40:47,2004,5,14,20040514
934,460,2004-05-14 15:41:25,2004,5,14,20040514
523,724,2004-05-14 15:43:12,2004,5,14,20040514
283,72,2004-05-14 15:54:08,2004,5,14,20040514
1061,1062,2004-05-14 15:58:26,2004,5,14,20040514
915,815,2004-05-14 15:58:39,2004,5,14,20040514
915,297,2004-05-14 15:59:27,2004,5,14,20040514
509,454,2004-05-14 16:04:31,2004,5,14,20040514
509,364,2004-05-14 16:04:59,2004,5,14,20040514
509,389,2004-05-14 16:05:31,2004,5,14,20040514
509,389,2004-05-14 16:05:57,2004,5,14,20040514
233,193,2004-05-14 16:10:12,2004,5,14,20040514
509,583,2004-05-14 16:14:13,2004,5,14,20040514
583,509,2004-05-14 16:16:26,2004,5,14,20040514
509,583,2004-05-14 16:22:13,2004,5,14,20040514
915,901,2004-05-14 16:27:31,2004,5,14,20040514
915,536,2004-05-14 16:28:52,2004,5,14,20040514
72,283,2004-05-14 16:30:55,2004,5,14,20040514
542,783,2004-05-14 16:47:39,2004,5,14,20040514
591,711,2004-05-14 16:53:34,2004,5,14,20040514
323,632,2004-05-14 16:55:43,2004,5,14,20040514
679,60,2004-05-14 16:58:40,2004,5,14,20040514
639,1054,2004-05-14 17:03:00,2004,5,14,20040514
944,569,2004-05-14 17:04:25,2004,5,14,20040514
658,884,2004-05-14 17:05:38,2004,5,14,20040514
372,536,2004-05-14 17:06:58,2004,5,14,20040514
67,1042,2004-05-14 17:10:38,2004,5,14,20040514
1042,1039,2004-05-14 17:10:39,2004,5,14,20040514
342,502,2004-05-14 17:11:13,2004,5,14,20040514
27,481,2004-05-14 17:11:36,2004,5,14,20040514
944,569,2004-05-14 17:14:08,2004,5,14,20040514
713,542,2004-05-14 17:16:25,2004,5,14,20040514
342,502,2004-05-14 17:20:34,2004,5,14,20040514
713,762,2004-05-14 17:20:46,2004,5,14,20040514
342,502,2004-05-14 17:20:59,2004,5,14,20040514
791,523,2004-05-14 17:22:41,2004,5,14,20040514
944,569,2004-05-14 17:28:00,2004,5,14,20040514
765,425,2004-05-14 17:28:10,2004,5,14,20040514
915,701,2004-05-14 17:28:57,2004,5,14,20040514
1026,487,2004-05-14 17:30:13,2004,5,14,20040514
915,639,2004-05-14 17:30:27,2004,5,14,20040514
1026,176,2004-05-14 17:30:43,2004,5,14,20040514
536,372,2004-05-14 17:37:37,2004,5,14,20040514
114,124,2004-05-14 17:40:03,2004,5,14,20040514
586,616,2004-05-14 17:43:41,2004,5,14,20040514
1063,835,2004-05-14 17:45:05,2004,5,14,20040514
586,194,2004-05-14 17:45:16,2004,5,14,20040514
765,425,2004-05-14 17:46:07,2004,5,14,20040514
342,502,2004-05-14 17:46:52,2004,5,14,20040514
342,502,2004-05-14 17:48:39,2004,5,14,20040514
777,502,2004-05-14 17:50:26,2004,5,14,20040514
9,1062,2004-05-14 17:50:47,2004,5,14,20040514
9,1039,2004-05-14 17:52:33,2004,5,14,20040514
713,738,2004-05-14 17:52:33,2004,5,14,20040514
176,1026,2004-05-14 17:52:41,2004,5,14,20040514
713,998,2004-05-14 17:54:18,2004,5,14,20040514
713,400,2004-05-14 17:56:12,2004,5,14,20040514
713,629,2004-05-14 17:57:38,2004,5,14,20040514
176,263,2004-05-14 17:58:06,2004,5,14,20040514
713,242,2004-05-14 18:04:00,2004,5,14,20040514
783,542,2004-05-14 18:06:11,2004,5,14,20040514
713,209,2004-05-14 18:06:19,2004,5,14,20040514
713,363,2004-05-14 18:06:47,2004,5,14,20040514
713,105,2004-05-14 18:07:35,2004,5,14,20040514
590,439,2004-05-14 18:08:35,2004,5,14,20040514
212,439,2004-05-14 18:11:13,2004,5,14,20040514
713,479,2004-05-14 18:13:12,2004,5,14,20040514
297,242,2004-05-14 18:18:49,2004,5,14,20040514
297,999,2004-05-14 18:19:45,2004,5,14,20040514
338,595,2004-05-14 18:21:18,2004,5,14,20040514
713,1043,2004-05-14 18:25:44,2004,5,14,20040514
617,728,2004-05-14 18:27:09,2004,5,14,20040514
713,940,2004-05-14 18:27:22,2004,5,14,20040514
713,124,2004-05-14 18:28:12,2004,5,14,20040514
713,95,2004-05-14 18:29:05,2004,5,14,20040514
377,992,2004-05-14 18:33:06,2004,5,14,20040514
884,658,2004-05-14 18:33:48,2004,5,14,20040514
835,1063,2004-05-14 18:36:54,2004,5,14,20040514
1064,783,2004-05-14 18:40:00,2004,5,14,20040514
777,882,2004-05-14 18:43:40,2004,5,14,20040514
777,988,2004-05-14 18:44:45,2004,5,14,20040514
603,814,2004-05-14 18:45:24,2004,5,14,20040514
1023,460,2004-05-14 18:45:45,2004,5,14,20040514
840,74,2004-05-14 18:45:48,2004,5,14,20040514
34,282,2004-05-14 18:45:59,2004,5,14,20040514
1064,783,2004-05-14 18:47:56,2004,5,14,20040514
34,313,2004-05-14 18:48:13,2004,5,14,20040514
34,313,2004-05-14 18:49:09,2004,5,14,20040514
1064,783,2004-05-14 18:50:56,2004,5,14,20040514
498,194,2004-05-14 18:54:58,2004,5,14,20040514
588,342,2004-05-14 18:56:50,2004,5,14,20040514
74,840,2004-05-14 18:57:35,2004,5,14,20040514
498,194,2004-05-14 18:58:24,2004,5,14,20040514
68,783,2004-05-14 19:08:09,2004,5,14,20040514
454,242,2004-05-14 19:08:24,2004,5,14,20040514
68,391,2004-05-14 19:09:04,2004,5,14,20040514
454,509,2004-05-14 19:09:12,2004,5,14,20040514
783,68,2004-05-14 19:10:23,2004,5,14,20040514
68,783,2004-05-14 19:12:35,2004,5,14,20040514
654,50,2004-05-14 19:14:39,2004,5,14,20040514
1033,149,2004-05-14 19:16:53,2004,5,14,20040514
783,68,2004-05-14 19:18:43,2004,5,14,20040514
68,783,2004-05-14 19:19:13,2004,5,14,20040514
212,303,2004-05-14 19:19:48,2004,5,14,20040514
783,68,2004-05-14 19:20:35,2004,5,14,20040514
68,783,2004-05-14 19:21:29,2004,5,14,20040514
3,42,2004-05-14 19:26:58,2004,5,14,20040514
1064,475,2004-05-14 19:33:05,2004,5,14,20040514
362,765,2004-05-14 19:35:50,2004,5,14,20040514
681,388,2004-05-14 19:38:27,2004,5,14,20040514
609,840,2004-05-14 19:41:38,2004,5,14,20040514
252,765,2004-05-14 19:43:10,2004,5,14,20040514
681,388,2004-05-14 19:45:22,2004,5,14,20040514
391,325,2004-05-14 19:46:34,2004,5,14,20040514
853,400,2004-05-14 19:47:11,2004,5,14,20040514
194,817,2004-05-14 19:48:08,2004,5,14,20040514
840,609,2004-05-14 19:51:36,2004,5,14,20040514
704,1053,2004-05-14 19:51:57,2004,5,14,20040514
586,1065,2004-05-14 19:51:58,2004,5,14,20040514
990,698,2004-05-14 19:52:19,2004,5,14,20040514
990,698,2004-05-14 19:52:25,2004,5,14,20040514
609,840,2004-05-14 19:53:57,2004,5,14,20040514
391,68,2004-05-14 19:56:47,2004,5,14,20040514
609,836,2004-05-14 20:07:32,2004,5,14,20040514
609,836,2004-05-14 20:07:40,2004,5,14,20040514
102,943,2004-05-14 20:10:04,2004,5,14,20040514
68,391,2004-05-14 20:11:24,2004,5,14,20040514
121,194,2004-05-14 20:13:15,2004,5,14,20040514
609,151,2004-05-14 20:14:18,2004,5,14,20040514
194,121,2004-05-14 20:16:47,2004,5,14,20040514
263,176,2004-05-14 20:16:52,2004,5,14,20040514
551,388,2004-05-14 20:17:46,2004,5,14,20040514
609,783,2004-05-14 20:20:17,2004,5,14,20040514
252,783,2004-05-14 20:20:38,2004,5,14,20040514
783,252,2004-05-14 20:21:52,2004,5,14,20040514
783,609,2004-05-14 20:22:23,2004,5,14,20040514
783,252,2004-05-14 20:23:36,2004,5,14,20040514
997,142,2004-05-14 20:23:51,2004,5,14,20040514
609,783,2004-05-14 20:24:21,2004,5,14,20040514
609,297,2004-05-14 20:32:10,2004,5,14,20040514
297,609,2004-05-14 20:32:42,2004,5,14,20040514
121,194,2004-05-14 20:34:03,2004,5,14,20040514
297,609,2004-05-14 20:37:48,2004,5,14,20040514
561,281,2004-05-14 20:39:00,2004,5,14,20040514
840,609,2004-05-14 20:39:31,2004,5,14,20040514
701,915,2004-05-14 20:40:59,2004,5,14,20040514
339,1066,2004-05-14 20:41:43,2004,5,14,20040514
609,840,2004-05-14 20:41:49,2004,5,14,20040514
687,1056,2004-05-14 20:46:49,2004,5,14,20040514
297,609,2004-05-14 20:50:12,2004,5,14,20040514
415,997,2004-05-14 20:52:18,2004,5,14,20040514
323,632,2004-05-14 20:57:30,2004,5,14,20040514
283,72,2004-05-14 20:57:41,2004,5,14,20040514
439,388,2004-05-14 20:59:54,2004,5,14,20040514
303,212,2004-05-14 21:01:53,2004,5,14,20040514
701,840,2004-05-14 21:04:05,2004,5,14,20040514
616,517,2004-05-14 21:06:49,2004,5,14,20040514
323,632,2004-05-14 21:08:23,2004,5,14,20040514
50,654,2004-05-14 21:09:15,2004,5,14,20040514
592,400,2004-05-14 21:09:18,2004,5,14,20040514
323,632,2004-05-14 21:09:19,2004,5,14,20040514
681,388,2004-05-14 21:09:54,2004,5,14,20040514
1056,687,2004-05-14 21:10:14,2004,5,14,20040514
681,590,2004-05-14 21:10:20,2004,5,14,20040514
1056,609,2004-05-14 21:11:47,2004,5,14,20040514
687,1056,2004-05-14 21:11:48,2004,5,14,20040514
316,955,2004-05-14 21:12:09,2004,5,14,20040514
1056,687,2004-05-14 21:13:06,2004,5,14,20040514
323,687,2004-05-14 21:14:24,2004,5,14,20040514
160,783,2004-05-14 21:14:26,2004,5,14,20040514
713,609,2004-05-14 21:15:29,2004,5,14,20040514
840,701,2004-05-14 21:16:41,2004,5,14,20040514
817,194,2004-05-14 21:17:05,2004,5,14,20040514
211,212,2004-05-14 21:17:38,2004,5,14,20040514
323,632,2004-05-14 21:21:27,2004,5,14,20040514
765,252,2004-05-14 21:22:13,2004,5,14,20040514
617,701,2004-05-14 21:24:52,2004,5,14,20040514
595,590,2004-05-14 21:26:02,2004,5,14,20040514
687,1056,2004-05-14 21:27:04,2004,5,14,20040514
1056,687,2004-05-14 21:29:56,2004,5,14,20040514
53,250,2004-05-14 21:31:37,2004,5,14,20040514
53,1018,2004-05-14 21:31:55,2004,5,14,20040514
590,595,2004-05-14 21:32:46,2004,5,14,20040514
296,42,2004-05-14 21:34:38,2004,5,14,20040514
388,439,2004-05-14 21:39:01,2004,5,14,20040514
704,617,2004-05-14 21:41:50,2004,5,14,20040514
193,233,2004-05-14 21:43:49,2004,5,14,20040514
1026,176,2004-05-14 21:47:16,2004,5,14,20040514
679,60,2004-05-14 21:48:30,2004,5,14,20040514
102,50,2004-05-14 21:50:24,2004,5,14,20040514
1026,609,2004-05-14 21:50:42,2004,5,14,20040514
679,60,2004-05-14 21:51:18,2004,5,14,20040514
60,679,2004-05-14 21:52:28,2004,5,14,20040514
704,1067,2004-05-14 21:52:33,2004,5,14,20040514
679,60,2004-05-14 21:53:12,2004,5,14,20040514
50,102,2004-05-14 21:54:51,2004,5,14,20040514
523,791,2004-05-14 21:55:23,2004,5,14,20040514
60,679,2004-05-14 21:55:46,2004,5,14,20040514
1026,950,2004-05-14 21:58:43,2004,5,14,20040514
950,1026,2004-05-14 22:00:55,2004,5,14,20040514
1026,950,2004-05-14 22:03:00,2004,5,14,20040514
950,1026,2004-05-14 22:05:12,2004,5,14,20040514
242,209,2004-05-14 22:09:49,2004,5,14,20040514
713,950,2004-05-14 22:10:37,2004,5,14,20040514
679,60,2004-05-14 22:11:24,2004,5,14,20040514
517,616,2004-05-14 22:13:42,2004,5,14,20040514
242,454,2004-05-14 22:14:04,2004,5,14,20040514
1026,950,2004-05-14 22:14:04,2004,5,14,20040514
204,456,2004-05-14 22:16:14,2004,5,14,20040514
517,709,2004-05-14 22:16:15,2004,5,14,20040514
950,1026,2004-05-14 22:16:23,2004,5,14,20040514
517,1065,2004-05-14 22:17:17,2004,5,14,20040514
204,725,2004-05-14 22:17:37,2004,5,14,20040514
102,50,2004-05-14 22:17:59,2004,5,14,20040514
1026,950,2004-05-14 22:18:08,2004,5,14,20040514
204,498,2004-05-14 22:18:08,2004,5,14,20040514
204,250,2004-05-14 22:18:55,2004,5,14,20040514
204,667,2004-05-14 22:19:26,2004,5,14,20040514
463,339,2004-05-14 22:21:16,2004,5,14,20040514
463,1004,2004-05-14 22:22:31,2004,5,14,20040514
463,687,2004-05-14 22:22:57,2004,5,14,20040514
463,400,2004-05-14 22:23:22,2004,5,14,20040514
1026,1050,2004-05-14 22:23:58,2004,5,14,20040514
841,915,2004-05-14 22:24:58,2004,5,14,20040514
44,189,2004-05-14 22:25:55,2004,5,14,20040514
830,765,2004-05-14 22:27:42,2004,5,14,20040514
542,783,2004-05-14 22:29:36,2004,5,14,20040514
586,394,2004-05-14 22:30:21,2004,5,14,20040514
323,98,2004-05-14 22:30:57,2004,5,14,20040514
32,1068,2004-05-14 22:34:43,2004,5,14,20040514
389,498,2004-05-14 22:34:56,2004,5,14,20040514
389,830,2004-05-14 22:36:05,2004,5,14,20040514
389,667,2004-05-14 22:36:17,2004,5,14,20040514
32,1042,2004-05-14 22:36:26,2004,5,14,20040514
355,316,2004-05-14 22:36:27,2004,5,14,20040514
389,242,2004-05-14 22:36:44,2004,5,14,20040514
687,463,2004-05-14 22:38:52,2004,5,14,20040514
1068,32,2004-05-14 22:42:39,2004,5,14,20040514
242,389,2004-05-14 22:43:26,2004,5,14,20040514
194,72,2004-05-14 22:47:22,2004,5,14,20040514
482,194,2004-05-14 22:47:28,2004,5,14,20040514
60,679,2004-05-14 22:49:43,2004,5,14,20040514
194,289,2004-05-14 22:49:48,2004,5,14,20040514
679,60,2004-05-14 22:52:03,2004,5,14,20040514
60,679,2004-05-14 22:52:58,2004,5,14,20040514
32,1068,2004-05-14 22:54:09,2004,5,14,20040514
72,283,2004-05-14 22:56:12,2004,5,14,20040514
50,102,2004-05-14 22:56:17,2004,5,14,20040514
72,194,2004-05-14 22:56:38,2004,5,14,20040514
297,242,2004-05-14 22:57:00,2004,5,14,20040514
145,1033,2004-05-14 22:57:21,2004,5,14,20040514
1068,32,2004-05-14 22:57:24,2004,5,14,20040514
44,129,2004-05-14 22:58:56,2004,5,14,20040514
151,609,2004-05-14 22:59:11,2004,5,14,20040514
151,602,2004-05-14 22:59:40,2004,5,14,20040514
1069,586,2004-05-14 23:00:00,2004,5,14,20040514
830,389,2004-05-14 23:00:12,2004,5,14,20040514
679,60,2004-05-14 23:03:12,2004,5,14,20040514
60,679,2004-05-14 23:04:55,2004,5,14,20040514
697,1070,2004-05-14 23:08:17,2004,5,14,20040514
679,60,2004-05-14 23:08:21,2004,5,14,20040514
9,938,2004-05-14 23:11:59,2004,5,14,20040514
9,391,2004-05-14 23:12:11,2004,5,14,20040514
357,818,2004-05-14 23:15:34,2004,5,14,20040514
713,950,2004-05-14 23:19:45,2004,5,14,20040514
357,938,2004-05-14 23:20:35,2004,5,14,20040514
626,590,2004-05-14 23:21:23,2004,5,14,20040514
509,454,2004-05-14 23:21:47,2004,5,14,20040514
357,964,2004-05-14 23:21:49,2004,5,14,20040514
357,626,2004-05-14 23:24:00,2004,5,14,20040514
542,543,2004-05-14 23:24:54,2004,5,14,20040514
475,468,2004-05-14 23:25:54,2004,5,14,20040514
697,73,2004-05-14 23:25:55,2004,5,14,20040514
357,1068,2004-05-14 23:26:02,2004,5,14,20040514
357,626,2004-05-14 23:27:23,2004,5,14,20040514
357,1068,2004-05-14 23:29:32,2004,5,14,20040514
542,543,2004-05-14 23:30:09,2004,5,14,20040514
738,626,2004-05-14 23:30:48,2004,5,14,20040514
282,1071,2004-05-14 23:30:52,2004,5,14,20040514
590,408,2004-05-14 23:30:57,2004,5,14,20040514
357,818,2004-05-14 23:32:46,2004,5,14,20040514
542,598,2004-05-14 23:33:07,2004,5,14,20040514
1004,463,2004-05-14 23:33:09,2004,5,14,20040514
357,1068,2004-05-14 23:33:12,2004,5,14,20040514
626,738,2004-05-14 23:33:32,2004,5,14,20040514
357,626,2004-05-14 23:34:04,2004,5,14,20040514
590,371,2004-05-14 23:34:29,2004,5,14,20040514
543,542,2004-05-14 23:35:27,2004,5,14,20040514
598,542,2004-05-14 23:35:51,2004,5,14,20040514
357,654,2004-05-14 23:36:29,2004,5,14,20040514
598,542,2004-05-14 23:36:40,2004,5,14,20040514
357,626,2004-05-14 23:38:10,2004,5,14,20040514
357,1039,2004-05-14 23:40:57,2004,5,14,20040514
475,468,2004-05-14 23:41:19,2004,5,14,20040514
214,1068,2004-05-14 23:45:22,2004,5,14,20040514
1037,595,2004-05-14 23:45:27,2004,5,14,20040514
214,1072,2004-05-14 23:46:25,2004,5,14,20040514
1037,311,2004-05-14 23:46:53,2004,5,14,20040514
543,356,2004-05-14 23:51:56,2004,5,14,20040514
543,542,2004-05-14 23:55:23,2004,5,14,20040514
986,991,2004-05-14 23:56:03,2004,5,14,20040514
986,991,2004-05-14 23:56:13,2004,5,14,20040514
986,752,2004-05-14 23:57:09,2004,5,14,20040514
542,543,2004-05-14 23:57:58,2004,5,14,20040514
986,991,2004-05-14 23:58:01,2004,5,14,20040514
986,48,2004-05-14 23:58:14,2004,5,14,20040514
