from,to,timestamp,year_column,month_column,day_column,time
176,63,2004-04-24 07:26:02,2004,4,24,20040424
41,63,2004-04-24 07:26:05,2004,4,24,20040424
161,63,2004-04-24 07:26:15,2004,4,24,20040424
103,63,2004-04-24 07:26:30,2004,4,24,20040424
32,164,2004-04-24 07:26:32,2004,4,24,20040424
176,63,2004-04-24 07:26:53,2004,4,24,20040424
41,63,2004-04-24 07:27:25,2004,4,24,20040424
176,63,2004-04-24 07:28:23,2004,4,24,20040424
41,63,2004-04-24 07:28:30,2004,4,24,20040424
161,63,2004-04-24 07:28:39,2004,4,24,20040424
103,63,2004-04-24 07:29:05,2004,4,24,20040424
41,177,2004-04-24 07:29:30,2004,4,24,20040424
41,177,2004-04-24 07:29:34,2004,4,24,20040424
164,178,2004-04-24 07:29:56,2004,4,24,20040424
164,177,2004-04-24 07:30:13,2004,4,24,20040424
32,175,2004-04-24 07:30:25,2004,4,24,20040424
32,177,2004-04-24 07:30:41,2004,4,24,20040424
176,63,2004-04-24 07:31:06,2004,4,24,20040424
164,179,2004-04-24 07:31:08,2004,4,24,20040424
41,63,2004-04-24 07:31:46,2004,4,24,20040424
32,179,2004-04-24 07:32:00,2004,4,24,20040424
41,63,2004-04-24 07:32:19,2004,4,24,20040424
41,63,2004-04-24 07:33:56,2004,4,24,20040424
41,63,2004-04-24 07:34:19,2004,4,24,20040424
41,63,2004-04-24 07:35:43,2004,4,24,20040424
161,63,2004-04-24 07:36:10,2004,4,24,20040424
96,164,2004-04-24 07:38:04,2004,4,24,20040424
41,63,2004-04-24 07:39:58,2004,4,24,20040424
41,177,2004-04-24 07:40:55,2004,4,24,20040424
41,177,2004-04-24 07:41:35,2004,4,24,20040424
41,63,2004-04-24 07:42:06,2004,4,24,20040424
41,177,2004-04-24 07:42:31,2004,4,24,20040424
41,63,2004-04-24 07:43:34,2004,4,24,20040424
161,63,2004-04-24 07:43:45,2004,4,24,20040424
32,177,2004-04-24 07:43:49,2004,4,24,20040424
41,177,2004-04-24 07:43:59,2004,4,24,20040424
32,177,2004-04-24 07:45:20,2004,4,24,20040424
41,177,2004-04-24 07:45:24,2004,4,24,20040424
41,63,2004-04-24 07:45:56,2004,4,24,20040424
41,180,2004-04-24 07:46:11,2004,4,24,20040424
32,177,2004-04-24 07:47:34,2004,4,24,20040424
41,63,2004-04-24 07:47:51,2004,4,24,20040424
161,63,2004-04-24 07:48:06,2004,4,24,20040424
41,177,2004-04-24 07:48:10,2004,4,24,20040424
41,180,2004-04-24 07:48:32,2004,4,24,20040424
177,32,2004-04-24 07:50:33,2004,4,24,20040424
41,63,2004-04-24 07:51:08,2004,4,24,20040424
41,177,2004-04-24 07:51:25,2004,4,24,20040424
180,177,2004-04-24 07:51:34,2004,4,24,20040424
180,177,2004-04-24 07:51:41,2004,4,24,20040424
180,181,2004-04-24 07:52:50,2004,4,24,20040424
41,177,2004-04-24 07:52:54,2004,4,24,20040424
180,182,2004-04-24 07:53:44,2004,4,24,20040424
41,180,2004-04-24 07:55:07,2004,4,24,20040424
41,90,2004-04-24 07:55:27,2004,4,24,20040424
41,63,2004-04-24 07:55:57,2004,4,24,20040424
32,177,2004-04-24 07:56:23,2004,4,24,20040424
41,180,2004-04-24 07:58:10,2004,4,24,20040424
41,63,2004-04-24 07:58:33,2004,4,24,20040424
41,177,2004-04-24 07:58:46,2004,4,24,20040424
177,180,2004-04-24 07:59:18,2004,4,24,20040424
177,180,2004-04-24 08:00:22,2004,4,24,20040424
177,32,2004-04-24 08:01:10,2004,4,24,20040424
41,180,2004-04-24 08:01:40,2004,4,24,20040424
41,177,2004-04-24 08:02:35,2004,4,24,20040424
41,180,2004-04-24 08:02:40,2004,4,24,20040424
32,177,2004-04-24 08:03:01,2004,4,24,20040424
41,63,2004-04-24 08:03:07,2004,4,24,20040424
183,184,2004-04-24 08:04:41,2004,4,24,20040424
41,63,2004-04-24 08:07:50,2004,4,24,20040424
177,32,2004-04-24 08:08:34,2004,4,24,20040424
32,177,2004-04-24 08:09:34,2004,4,24,20040424
41,177,2004-04-24 08:10:21,2004,4,24,20040424
177,32,2004-04-24 08:10:44,2004,4,24,20040424
175,32,2004-04-24 08:11:23,2004,4,24,20040424
32,177,2004-04-24 08:11:39,2004,4,24,20040424
32,175,2004-04-24 08:12:09,2004,4,24,20040424
41,168,2004-04-24 08:13:20,2004,4,24,20040424
175,32,2004-04-24 08:15:26,2004,4,24,20040424
41,168,2004-04-24 08:17:17,2004,4,24,20040424
41,177,2004-04-24 08:17:25,2004,4,24,20040424
177,32,2004-04-24 08:17:37,2004,4,24,20040424
63,174,2004-04-24 08:17:59,2004,4,24,20040424
174,63,2004-04-24 08:18:17,2004,4,24,20040424
63,174,2004-04-24 08:18:27,2004,4,24,20040424
174,63,2004-04-24 08:18:56,2004,4,24,20040424
41,168,2004-04-24 08:19:07,2004,4,24,20040424
41,177,2004-04-24 08:19:31,2004,4,24,20040424
32,175,2004-04-24 08:19:50,2004,4,24,20040424
63,174,2004-04-24 08:20:02,2004,4,24,20040424
174,63,2004-04-24 08:20:33,2004,4,24,20040424
41,168,2004-04-24 08:20:38,2004,4,24,20040424
9,32,2004-04-24 08:21:00,2004,4,24,20040424
41,177,2004-04-24 08:21:13,2004,4,24,20040424
63,174,2004-04-24 08:21:16,2004,4,24,20040424
32,177,2004-04-24 08:21:23,2004,4,24,20040424
175,32,2004-04-24 08:21:57,2004,4,24,20040424
32,175,2004-04-24 08:23:31,2004,4,24,20040424
41,168,2004-04-24 08:24:05,2004,4,24,20040424
41,177,2004-04-24 08:24:34,2004,4,24,20040424
41,168,2004-04-24 08:24:44,2004,4,24,20040424
41,168,2004-04-24 08:24:52,2004,4,24,20040424
63,155,2004-04-24 08:25:37,2004,4,24,20040424
174,63,2004-04-24 08:25:49,2004,4,24,20040424
41,177,2004-04-24 08:26:08,2004,4,24,20040424
177,32,2004-04-24 08:26:16,2004,4,24,20040424
41,168,2004-04-24 08:26:23,2004,4,24,20040424
175,32,2004-04-24 08:26:34,2004,4,24,20040424
63,174,2004-04-24 08:26:48,2004,4,24,20040424
174,63,2004-04-24 08:27:52,2004,4,24,20040424
63,174,2004-04-24 08:28:13,2004,4,24,20040424
41,168,2004-04-24 08:29:01,2004,4,24,20040424
41,177,2004-04-24 08:29:23,2004,4,24,20040424
41,177,2004-04-24 08:29:56,2004,4,24,20040424
32,175,2004-04-24 08:30:17,2004,4,24,20040424
41,177,2004-04-24 08:30:18,2004,4,24,20040424
175,32,2004-04-24 08:33:30,2004,4,24,20040424
175,32,2004-04-24 08:33:51,2004,4,24,20040424
32,175,2004-04-24 08:35:10,2004,4,24,20040424
41,177,2004-04-24 08:36:28,2004,4,24,20040424
41,168,2004-04-24 08:36:41,2004,4,24,20040424
174,63,2004-04-24 08:36:45,2004,4,24,20040424
63,174,2004-04-24 08:37:44,2004,4,24,20040424
41,168,2004-04-24 08:38:19,2004,4,24,20040424
41,168,2004-04-24 08:40:00,2004,4,24,20040424
41,177,2004-04-24 08:40:28,2004,4,24,20040424
41,168,2004-04-24 08:40:53,2004,4,24,20040424
41,177,2004-04-24 08:41:16,2004,4,24,20040424
174,63,2004-04-24 08:41:43,2004,4,24,20040424
63,174,2004-04-24 08:42:01,2004,4,24,20040424
41,168,2004-04-24 08:46:53,2004,4,24,20040424
41,177,2004-04-24 08:47:46,2004,4,24,20040424
41,177,2004-04-24 08:52:28,2004,4,24,20040424
41,177,2004-04-24 08:53:00,2004,4,24,20040424
41,177,2004-04-24 08:58:46,2004,4,24,20040424
9,32,2004-04-24 08:58:59,2004,4,24,20040424
41,177,2004-04-24 08:59:01,2004,4,24,20040424
41,185,2004-04-24 08:59:11,2004,4,24,20040424
41,168,2004-04-24 08:59:25,2004,4,24,20040424
185,147,2004-04-24 09:02:06,2004,4,24,20040424
185,32,2004-04-24 09:04:53,2004,4,24,20040424
41,185,2004-04-24 09:06:00,2004,4,24,20040424
41,177,2004-04-24 09:06:17,2004,4,24,20040424
32,185,2004-04-24 09:08:37,2004,4,24,20040424
186,185,2004-04-24 09:08:46,2004,4,24,20040424
140,185,2004-04-24 09:08:54,2004,4,24,20040424
155,32,2004-04-24 09:08:55,2004,4,24,20040424
32,155,2004-04-24 09:09:18,2004,4,24,20040424
185,186,2004-04-24 09:09:51,2004,4,24,20040424
155,63,2004-04-24 09:10:49,2004,4,24,20040424
41,177,2004-04-24 09:12:38,2004,4,24,20040424
103,177,2004-04-24 09:13:29,2004,4,24,20040424
187,186,2004-04-24 09:15:53,2004,4,24,20040424
185,97,2004-04-24 09:17:22,2004,4,24,20040424
103,97,2004-04-24 09:17:57,2004,4,24,20040424
187,186,2004-04-24 09:18:15,2004,4,24,20040424
41,185,2004-04-24 09:19:45,2004,4,24,20040424
41,185,2004-04-24 09:20:07,2004,4,24,20040424
41,186,2004-04-24 09:20:48,2004,4,24,20040424
41,185,2004-04-24 09:20:56,2004,4,24,20040424
41,186,2004-04-24 09:22:09,2004,4,24,20040424
185,63,2004-04-24 09:25:06,2004,4,24,20040424
41,168,2004-04-24 09:25:41,2004,4,24,20040424
187,186,2004-04-24 09:26:51,2004,4,24,20040424
63,155,2004-04-24 09:28:03,2004,4,24,20040424
63,185,2004-04-24 09:28:42,2004,4,24,20040424
103,58,2004-04-24 09:30:18,2004,4,24,20040424
103,63,2004-04-24 09:31:13,2004,4,24,20040424
187,186,2004-04-24 09:32:12,2004,4,24,20040424
103,188,2004-04-24 09:35:36,2004,4,24,20040424
189,175,2004-04-24 09:35:44,2004,4,24,20040424
189,175,2004-04-24 09:36:35,2004,4,24,20040424
140,185,2004-04-24 09:38:12,2004,4,24,20040424
187,186,2004-04-24 09:38:15,2004,4,24,20040424
185,109,2004-04-24 09:38:33,2004,4,24,20040424
140,185,2004-04-24 09:43:33,2004,4,24,20040424
189,8,2004-04-24 09:52:36,2004,4,24,20040424
102,97,2004-04-24 09:52:39,2004,4,24,20040424
140,185,2004-04-24 09:55:02,2004,4,24,20040424
41,86,2004-04-24 09:57:21,2004,4,24,20040424
41,188,2004-04-24 10:02:04,2004,4,24,20040424
101,100,2004-04-24 10:14:01,2004,4,24,20040424
101,190,2004-04-24 10:24:20,2004,4,24,20040424
191,175,2004-04-24 10:24:38,2004,4,24,20040424
101,190,2004-04-24 10:24:41,2004,4,24,20040424
101,190,2004-04-24 10:25:11,2004,4,24,20040424
101,190,2004-04-24 10:26:20,2004,4,24,20040424
101,190,2004-04-24 10:26:42,2004,4,24,20040424
103,192,2004-04-24 10:27:33,2004,4,24,20040424
101,190,2004-04-24 10:28:34,2004,4,24,20040424
101,190,2004-04-24 10:29:15,2004,4,24,20040424
101,190,2004-04-24 10:29:28,2004,4,24,20040424
101,190,2004-04-24 10:30:19,2004,4,24,20040424
101,190,2004-04-24 10:30:44,2004,4,24,20040424
101,190,2004-04-24 10:30:55,2004,4,24,20040424
101,190,2004-04-24 10:31:07,2004,4,24,20040424
101,190,2004-04-24 10:31:13,2004,4,24,20040424
193,149,2004-04-24 10:31:56,2004,4,24,20040424
101,100,2004-04-24 10:32:06,2004,4,24,20040424
193,190,2004-04-24 10:32:48,2004,4,24,20040424
191,78,2004-04-24 10:33:23,2004,4,24,20040424
101,190,2004-04-24 10:33:39,2004,4,24,20040424
101,190,2004-04-24 10:33:47,2004,4,24,20040424
190,109,2004-04-24 10:34:53,2004,4,24,20040424
101,190,2004-04-24 10:35:14,2004,4,24,20040424
193,190,2004-04-24 10:35:40,2004,4,24,20040424
109,124,2004-04-24 10:40:30,2004,4,24,20040424
103,109,2004-04-24 10:40:30,2004,4,24,20040424
103,190,2004-04-24 10:41:55,2004,4,24,20040424
103,109,2004-04-24 10:45:03,2004,4,24,20040424
103,109,2004-04-24 10:46:32,2004,4,24,20040424
41,192,2004-04-24 10:59:49,2004,4,24,20040424
194,149,2004-04-24 11:18:49,2004,4,24,20040424
194,195,2004-04-24 11:26:34,2004,4,24,20040424
176,20,2004-04-24 11:55:59,2004,4,24,20040424
176,61,2004-04-24 11:56:04,2004,4,24,20040424
176,149,2004-04-24 11:56:20,2004,4,24,20040424
176,120,2004-04-24 11:56:25,2004,4,24,20040424
176,132,2004-04-24 11:56:30,2004,4,24,20040424
176,86,2004-04-24 11:56:39,2004,4,24,20040424
176,97,2004-04-24 11:57:03,2004,4,24,20040424
176,72,2004-04-24 11:57:27,2004,4,24,20040424
176,58,2004-04-24 11:57:31,2004,4,24,20040424
176,8,2004-04-24 11:57:36,2004,4,24,20040424
176,196,2004-04-24 12:00:59,2004,4,24,20040424
176,197,2004-04-24 12:01:07,2004,4,24,20040424
176,198,2004-04-24 12:01:11,2004,4,24,20040424
176,199,2004-04-24 12:01:20,2004,4,24,20040424
176,200,2004-04-24 12:01:24,2004,4,24,20040424
176,190,2004-04-24 12:01:28,2004,4,24,20040424
176,192,2004-04-24 12:01:33,2004,4,24,20040424
176,201,2004-04-24 12:01:37,2004,4,24,20040424
176,188,2004-04-24 12:01:41,2004,4,24,20040424
176,202,2004-04-24 12:01:48,2004,4,24,20040424
176,185,2004-04-24 12:01:53,2004,4,24,20040424
176,203,2004-04-24 12:01:58,2004,4,24,20040424
176,180,2004-04-24 12:02:11,2004,4,24,20040424
176,181,2004-04-24 12:02:20,2004,4,24,20040424
176,177,2004-04-24 12:02:25,2004,4,24,20040424
176,184,2004-04-24 12:02:33,2004,4,24,20040424
176,175,2004-04-24 12:02:40,2004,4,24,20040424
176,166,2004-04-24 12:15:12,2004,4,24,20040424
204,205,2004-04-24 13:35:13,2004,4,24,20040424
204,104,2004-04-24 13:35:53,2004,4,24,20040424
204,184,2004-04-24 13:40:36,2004,4,24,20040424
189,144,2004-04-24 13:49:48,2004,4,24,20040424
3,185,2004-04-24 18:49:44,2004,4,24,20040424
3,32,2004-04-24 19:02:42,2004,4,24,20040424
199,58,2004-04-24 19:04:47,2004,4,24,20040424
63,185,2004-04-24 19:09:44,2004,4,24,20040424
63,199,2004-04-24 19:12:25,2004,4,24,20040424
63,184,2004-04-24 19:13:12,2004,4,24,20040424
199,101,2004-04-24 19:17:55,2004,4,24,20040424
194,199,2004-04-24 19:41:12,2004,4,24,20040424
194,206,2004-04-24 19:42:46,2004,4,24,20040424
194,207,2004-04-24 19:43:45,2004,4,24,20040424
204,123,2004-04-24 19:47:07,2004,4,24,20040424
121,191,2004-04-24 19:49:37,2004,4,24,20040424
175,191,2004-04-24 19:50:04,2004,4,24,20040424
204,129,2004-04-24 19:50:25,2004,4,24,20040424
63,199,2004-04-24 19:51:14,2004,4,24,20040424
101,184,2004-04-24 19:51:17,2004,4,24,20040424
101,208,2004-04-24 19:53:00,2004,4,24,20040424
63,46,2004-04-24 19:54:17,2004,4,24,20040424
63,199,2004-04-24 20:11:58,2004,4,24,20040424
101,88,2004-04-24 20:20:56,2004,4,24,20040424
191,121,2004-04-24 20:32:39,2004,4,24,20040424
191,175,2004-04-24 20:32:52,2004,4,24,20040424
103,177,2004-04-24 20:34:21,2004,4,24,20040424
199,20,2004-04-24 20:36:03,2004,4,24,20040424
184,101,2004-04-24 20:37:02,2004,4,24,20040424
103,132,2004-04-24 20:37:50,2004,4,24,20040424
199,209,2004-04-24 20:42:01,2004,4,24,20040424
101,184,2004-04-24 20:44:04,2004,4,24,20040424
36,105,2004-04-24 20:50:06,2004,4,24,20040424
103,210,2004-04-24 20:50:59,2004,4,24,20040424
36,209,2004-04-24 20:52:31,2004,4,24,20040424
184,101,2004-04-24 21:00:57,2004,4,24,20040424
209,199,2004-04-24 21:03:02,2004,4,24,20040424
199,209,2004-04-24 21:06:40,2004,4,24,20040424
199,210,2004-04-24 21:09:23,2004,4,24,20040424
101,184,2004-04-24 21:14:57,2004,4,24,20040424
184,101,2004-04-24 21:38:13,2004,4,24,20040424
176,101,2004-04-24 22:02:17,2004,4,24,20040424
68,101,2004-04-24 22:09:00,2004,4,24,20040424
32,198,2004-04-24 22:22:20,2004,4,24,20040424
211,101,2004-04-24 22:45:58,2004,4,24,20040424
212,209,2004-04-24 22:46:06,2004,4,24,20040424
211,213,2004-04-24 22:50:02,2004,4,24,20040424
211,93,2004-04-24 22:50:25,2004,4,24,20040424
211,85,2004-04-24 22:51:12,2004,4,24,20040424
189,199,2004-04-24 22:56:38,2004,4,24,20040424
214,215,2004-04-24 23:11:09,2004,4,24,20040424
103,109,2004-04-24 23:11:49,2004,4,24,20040424
103,215,2004-04-24 23:12:32,2004,4,24,20040424
103,82,2004-04-24 23:12:53,2004,4,24,20040424
44,214,2004-04-24 23:13:13,2004,4,24,20040424
103,215,2004-04-24 23:16:09,2004,4,24,20040424
63,199,2004-04-24 23:16:11,2004,4,24,20040424
63,199,2004-04-24 23:16:48,2004,4,24,20040424
103,215,2004-04-24 23:18:38,2004,4,24,20040424
103,215,2004-04-24 23:19:03,2004,4,24,20040424
103,168,2004-04-24 23:20:28,2004,4,24,20040424
214,109,2004-04-24 23:20:43,2004,4,24,20040424
215,67,2004-04-24 23:21:43,2004,4,24,20040424
103,215,2004-04-24 23:22:12,2004,4,24,20040424
214,215,2004-04-24 23:22:19,2004,4,24,20040424
41,215,2004-04-24 23:22:24,2004,4,24,20040424
41,216,2004-04-24 23:22:45,2004,4,24,20040424
103,127,2004-04-24 23:24:02,2004,4,24,20040424
215,62,2004-04-24 23:26:47,2004,4,24,20040424
214,109,2004-04-24 23:28:25,2004,4,24,20040424
176,217,2004-04-24 23:30:17,2004,4,24,20040424
176,216,2004-04-24 23:30:39,2004,4,24,20040424
176,218,2004-04-24 23:33:18,2004,4,24,20040424
103,109,2004-04-24 23:36:06,2004,4,24,20040424
219,124,2004-04-24 23:40:49,2004,4,24,20040424
19,109,2004-04-24 23:42:56,2004,4,24,20040424
63,127,2004-04-24 23:49:44,2004,4,24,20040424
88,101,2004-04-24 23:51:53,2004,4,24,20040424
103,168,2004-04-24 23:54:55,2004,4,24,20040424
103,56,2004-04-24 23:58:02,2004,4,24,20040424
63,127,2004-04-24 23:59:53,2004,4,24,20040424
