from,to,timestamp,year_column,month_column,day_column,time
400,70,2004-05-12 00:57:46,2004,5,12,20040512
998,713,2004-05-12 00:59:51,2004,5,12,20040512
590,513,2004-05-12 01:00:50,2004,5,12,20040512
73,379,2004-05-12 01:04:09,2004,5,12,20040512
67,1000,2004-05-12 01:06:08,2004,5,12,20040512
73,617,2004-05-12 01:06:11,2004,5,12,20040512
73,617,2004-05-12 01:06:52,2004,5,12,20040512
73,379,2004-05-12 01:07:03,2004,5,12,20040512
27,996,2004-05-12 01:07:33,2004,5,12,20040512
712,95,2004-05-12 01:11:18,2004,5,12,20040512
915,654,2004-05-12 01:12:00,2004,5,12,20040512
933,783,2004-05-12 01:13:33,2004,5,12,20040512
950,513,2004-05-12 01:17:43,2004,5,12,20040512
933,840,2004-05-12 01:18:07,2004,5,12,20040512
68,783,2004-05-12 01:19:30,2004,5,12,20040512
297,337,2004-05-12 01:21:04,2004,5,12,20040512
297,63,2004-05-12 01:21:23,2004,5,12,20040512
484,913,2004-05-12 01:22:32,2004,5,12,20040512
297,327,2004-05-12 01:22:50,2004,5,12,20040512
297,999,2004-05-12 01:23:49,2004,5,12,20040512
996,27,2004-05-12 01:24:29,2004,5,12,20040512
322,652,2004-05-12 01:25:47,2004,5,12,20040512
68,938,2004-05-12 01:26:14,2004,5,12,20040512
835,492,2004-05-12 01:27:49,2004,5,12,20040512
938,68,2004-05-12 01:27:57,2004,5,12,20040512
68,938,2004-05-12 01:28:43,2004,5,12,20040512
938,68,2004-05-12 01:29:19,2004,5,12,20040512
938,67,2004-05-12 01:30:15,2004,5,12,20040512
68,938,2004-05-12 01:30:31,2004,5,12,20040512
686,6,2004-05-12 01:30:44,2004,5,12,20040512
143,6,2004-05-12 01:31:16,2004,5,12,20040512
143,201,2004-05-12 01:31:50,2004,5,12,20040512
143,103,2004-05-12 01:32:00,2004,5,12,20040512
686,667,2004-05-12 01:32:00,2004,5,12,20040512
143,542,2004-05-12 01:32:22,2004,5,12,20040512
346,345,2004-05-12 01:32:26,2004,5,12,20040512
176,840,2004-05-12 01:32:30,2004,5,12,20040512
938,68,2004-05-12 01:32:36,2004,5,12,20040512
143,681,2004-05-12 01:32:52,2004,5,12,20040512
346,840,2004-05-12 01:32:54,2004,5,12,20040512
938,325,2004-05-12 01:33:25,2004,5,12,20040512
448,840,2004-05-12 01:33:34,2004,5,12,20040512
448,244,2004-05-12 01:34:01,2004,5,12,20040512
68,938,2004-05-12 01:34:34,2004,5,12,20040512
938,68,2004-05-12 01:35:31,2004,5,12,20040512
67,938,2004-05-12 01:37:09,2004,5,12,20040512
783,68,2004-05-12 01:38:36,2004,5,12,20040512
783,933,2004-05-12 01:39:04,2004,5,12,20040512
68,783,2004-05-12 01:42:43,2004,5,12,20040512
783,68,2004-05-12 01:45:11,2004,5,12,20040512
323,834,2004-05-12 01:46:22,2004,5,12,20040512
323,642,2004-05-12 01:46:40,2004,5,12,20040512
323,68,2004-05-12 01:47:34,2004,5,12,20040512
68,783,2004-05-12 01:47:36,2004,5,12,20040512
403,617,2004-05-12 01:52:15,2004,5,12,20040512
962,679,2004-05-12 01:53:07,2004,5,12,20040512
314,372,2004-05-12 01:53:54,2004,5,12,20040512
679,962,2004-05-12 01:53:59,2004,5,12,20040512
783,68,2004-05-12 01:54:01,2004,5,12,20040512
314,479,2004-05-12 01:54:33,2004,5,12,20040512
68,783,2004-05-12 01:55:47,2004,5,12,20040512
103,638,2004-05-12 01:55:59,2004,5,12,20040512
314,103,2004-05-12 01:56:12,2004,5,12,20040512
323,68,2004-05-12 01:57:13,2004,5,12,20040512
163,686,2004-05-12 01:57:57,2004,5,12,20040512
323,68,2004-05-12 01:58:28,2004,5,12,20040512
783,68,2004-05-12 01:58:56,2004,5,12,20040512
68,783,2004-05-12 01:59:49,2004,5,12,20040512
770,938,2004-05-12 02:00:08,2004,5,12,20040512
379,73,2004-05-12 02:00:59,2004,5,12,20040512
379,73,2004-05-12 02:01:44,2004,5,12,20040512
396,679,2004-05-12 02:01:59,2004,5,12,20040512
252,513,2004-05-12 02:02:37,2004,5,12,20040512
323,68,2004-05-12 02:03:15,2004,5,12,20040512
460,542,2004-05-12 02:04:21,2004,5,12,20040512
189,712,2004-05-12 02:04:26,2004,5,12,20040512
484,770,2004-05-12 02:05:44,2004,5,12,20040512
103,460,2004-05-12 02:06:04,2004,5,12,20040512
823,950,2004-05-12 02:07:01,2004,5,12,20040512
189,712,2004-05-12 02:07:12,2004,5,12,20040512
323,753,2004-05-12 02:07:35,2004,5,12,20040512
986,73,2004-05-12 02:08:34,2004,5,12,20040512
785,513,2004-05-12 02:08:35,2004,5,12,20040512
296,516,2004-05-12 02:08:36,2004,5,12,20040512
991,32,2004-05-12 02:09:02,2004,5,12,20040512
986,619,2004-05-12 02:09:58,2004,5,12,20040512
991,32,2004-05-12 02:10:22,2004,5,12,20040512
323,753,2004-05-12 02:10:23,2004,5,12,20040512
484,770,2004-05-12 02:10:30,2004,5,12,20040512
189,712,2004-05-12 02:11:20,2004,5,12,20040512
991,73,2004-05-12 02:11:20,2004,5,12,20040512
991,986,2004-05-12 02:11:55,2004,5,12,20040512
991,986,2004-05-12 02:12:03,2004,5,12,20040512
991,992,2004-05-12 02:12:32,2004,5,12,20040512
823,915,2004-05-12 02:12:46,2004,5,12,20040512
687,97,2004-05-12 02:13:23,2004,5,12,20040512
950,823,2004-05-12 02:13:34,2004,5,12,20040512
462,103,2004-05-12 02:14:00,2004,5,12,20040512
323,991,2004-05-12 02:14:36,2004,5,12,20040512
991,194,2004-05-12 02:15:16,2004,5,12,20040512
933,783,2004-05-12 02:15:30,2004,5,12,20040512
991,73,2004-05-12 02:15:34,2004,5,12,20040512
823,498,2004-05-12 02:17:16,2004,5,12,20040512
986,73,2004-05-12 02:18:37,2004,5,12,20040512
484,770,2004-05-12 02:19:23,2004,5,12,20040512
986,103,2004-05-12 02:19:30,2004,5,12,20040512
73,991,2004-05-12 02:19:40,2004,5,12,20040512
103,151,2004-05-12 02:20:10,2004,5,12,20040512
991,286,2004-05-12 02:20:21,2004,5,12,20040512
991,73,2004-05-12 02:20:55,2004,5,12,20040512
32,991,2004-05-12 02:21:25,2004,5,12,20040512
32,938,2004-05-12 02:22:03,2004,5,12,20040512
938,32,2004-05-12 02:23:38,2004,5,12,20040512
103,708,2004-05-12 02:25:07,2004,5,12,20040512
308,520,2004-05-12 02:25:21,2004,5,12,20040512
667,686,2004-05-12 02:26:27,2004,5,12,20040512
176,1001,2004-05-12 02:26:36,2004,5,12,20040512
103,783,2004-05-12 02:26:54,2004,5,12,20040512
712,189,2004-05-12 02:27:49,2004,5,12,20040512
32,938,2004-05-12 02:28:04,2004,5,12,20040512
986,103,2004-05-12 02:28:30,2004,5,12,20040512
986,619,2004-05-12 02:29:04,2004,5,12,20040512
938,32,2004-05-12 02:29:35,2004,5,12,20040512
63,297,2004-05-12 02:31:17,2004,5,12,20040512
986,552,2004-05-12 02:31:50,2004,5,12,20040512
679,396,2004-05-12 02:32:00,2004,5,12,20040512
986,552,2004-05-12 02:32:08,2004,5,12,20040512
70,400,2004-05-12 02:33:19,2004,5,12,20040512
32,938,2004-05-12 02:33:44,2004,5,12,20040512
143,681,2004-05-12 02:34:33,2004,5,12,20040512
143,681,2004-05-12 02:35:04,2004,5,12,20040512
938,32,2004-05-12 02:35:22,2004,5,12,20040512
986,552,2004-05-12 02:35:47,2004,5,12,20040512
32,938,2004-05-12 02:36:03,2004,5,12,20040512
484,770,2004-05-12 02:36:27,2004,5,12,20040512
297,950,2004-05-12 02:38:33,2004,5,12,20040512
1002,32,2004-05-12 02:38:41,2004,5,12,20040512
1002,32,2004-05-12 02:39:40,2004,5,12,20040512
938,32,2004-05-12 02:40:55,2004,5,12,20040512
1002,32,2004-05-12 02:42:21,2004,5,12,20040512
719,109,2004-05-12 02:42:30,2004,5,12,20040512
484,297,2004-05-12 02:42:40,2004,5,12,20040512
27,794,2004-05-12 02:43:21,2004,5,12,20040512
297,484,2004-05-12 02:43:47,2004,5,12,20040512
988,681,2004-05-12 02:45:17,2004,5,12,20040512
1002,32,2004-05-12 02:46:06,2004,5,12,20040512
484,297,2004-05-12 02:46:32,2004,5,12,20040512
581,779,2004-05-12 02:47:18,2004,5,12,20040512
537,942,2004-05-12 02:49:01,2004,5,12,20040512
58,811,2004-05-12 02:49:21,2004,5,12,20040512
978,586,2004-05-12 02:50:13,2004,5,12,20040512
978,41,2004-05-12 02:51:58,2004,5,12,20040512
978,176,2004-05-12 02:53:41,2004,5,12,20040512
978,974,2004-05-12 02:54:25,2004,5,12,20040512
501,191,2004-05-12 02:54:29,2004,5,12,20040512
1002,32,2004-05-12 02:54:30,2004,5,12,20040512
291,42,2004-05-12 02:54:57,2004,5,12,20040512
291,520,2004-05-12 02:55:08,2004,5,12,20040512
978,979,2004-05-12 02:55:32,2004,5,12,20040512
501,768,2004-05-12 02:55:57,2004,5,12,20040512
978,704,2004-05-12 02:57:44,2004,5,12,20040512
978,199,2004-05-12 02:58:42,2004,5,12,20040512
617,73,2004-05-12 03:00:39,2004,5,12,20040512
617,73,2004-05-12 03:01:35,2004,5,12,20040512
103,978,2004-05-12 03:03:21,2004,5,12,20040512
783,68,2004-05-12 03:04:14,2004,5,12,20040512
783,933,2004-05-12 03:04:41,2004,5,12,20040512
783,103,2004-05-12 03:05:24,2004,5,12,20040512
73,379,2004-05-12 03:05:42,2004,5,12,20040512
617,403,2004-05-12 03:05:42,2004,5,12,20040512
73,991,2004-05-12 03:06:11,2004,5,12,20040512
617,734,2004-05-12 03:07:14,2004,5,12,20040512
504,131,2004-05-12 03:08:34,2004,5,12,20040512
926,73,2004-05-12 03:09:26,2004,5,12,20040512
617,508,2004-05-12 03:10:38,2004,5,12,20040512
73,617,2004-05-12 03:11:52,2004,5,12,20040512
73,617,2004-05-12 03:13:58,2004,5,12,20040512
73,926,2004-05-12 03:14:22,2004,5,12,20040512
495,498,2004-05-12 03:18:06,2004,5,12,20040512
652,513,2004-05-12 03:18:08,2004,5,12,20040512
617,73,2004-05-12 03:18:43,2004,5,12,20040512
297,484,2004-05-12 03:18:58,2004,5,12,20040512
495,498,2004-05-12 03:19:05,2004,5,12,20040512
41,938,2004-05-12 03:19:19,2004,5,12,20040512
495,831,2004-05-12 03:19:58,2004,5,12,20040512
988,372,2004-05-12 03:20:38,2004,5,12,20040512
988,103,2004-05-12 03:20:48,2004,5,12,20040512
495,831,2004-05-12 03:20:52,2004,5,12,20040512
988,771,2004-05-12 03:21:56,2004,5,12,20040512
988,634,2004-05-12 03:22:11,2004,5,12,20040512
617,73,2004-05-12 03:23:28,2004,5,12,20040512
103,988,2004-05-12 03:23:31,2004,5,12,20040512
484,297,2004-05-12 03:24:54,2004,5,12,20040512
938,41,2004-05-12 03:25:03,2004,5,12,20040512
260,174,2004-05-12 03:26:06,2004,5,12,20040512
617,462,2004-05-12 03:26:42,2004,5,12,20040512
260,950,2004-05-12 03:26:48,2004,5,12,20040512
545,992,2004-05-12 03:26:52,2004,5,12,20040512
260,950,2004-05-12 03:27:40,2004,5,12,20040512
297,484,2004-05-12 03:28:03,2004,5,12,20040512
260,949,2004-05-12 03:28:20,2004,5,12,20040512
9,27,2004-05-12 03:29:06,2004,5,12,20040512
950,297,2004-05-12 03:32:33,2004,5,12,20040512
193,233,2004-05-12 03:32:34,2004,5,12,20040512
286,991,2004-05-12 03:33:55,2004,5,12,20040512
814,297,2004-05-12 03:47:16,2004,5,12,20040512
498,823,2004-05-12 03:50:20,2004,5,12,20040512
498,389,2004-05-12 03:51:54,2004,5,12,20040512
323,991,2004-05-12 03:52:28,2004,5,12,20040512
323,834,2004-05-12 03:53:06,2004,5,12,20040512
1000,1003,2004-05-12 03:55:03,2004,5,12,20040512
379,73,2004-05-12 03:55:03,2004,5,12,20040512
103,938,2004-05-12 03:57:27,2004,5,12,20040512
483,782,2004-05-12 03:58:24,2004,5,12,20040512
586,513,2004-05-12 03:59:10,2004,5,12,20040512
681,988,2004-05-12 03:59:30,2004,5,12,20040512
969,557,2004-05-12 03:59:59,2004,5,12,20040512
586,244,2004-05-12 04:00:35,2004,5,12,20040512
323,645,2004-05-12 04:00:35,2004,5,12,20040512
483,768,2004-05-12 04:00:38,2004,5,12,20040512
586,687,2004-05-12 04:00:52,2004,5,12,20040512
586,978,2004-05-12 04:02:57,2004,5,12,20040512
189,712,2004-05-12 04:05:01,2004,5,12,20040512
809,103,2004-05-12 04:05:41,2004,5,12,20040512
483,193,2004-05-12 04:06:17,2004,5,12,20040512
325,938,2004-05-12 04:06:32,2004,5,12,20040512
687,586,2004-05-12 04:08:29,2004,5,12,20040512
297,950,2004-05-12 04:09:28,2004,5,12,20040512
586,687,2004-05-12 04:09:56,2004,5,12,20040512
297,814,2004-05-12 04:10:09,2004,5,12,20040512
557,969,2004-05-12 04:11:10,2004,5,12,20040512
498,495,2004-05-12 04:11:11,2004,5,12,20040512
484,770,2004-05-12 04:11:48,2004,5,12,20040512
681,388,2004-05-12 04:12:56,2004,5,12,20040512
658,884,2004-05-12 04:15:24,2004,5,12,20040512
482,297,2004-05-12 04:15:37,2004,5,12,20040512
297,482,2004-05-12 04:16:00,2004,5,12,20040512
758,741,2004-05-12 04:17:23,2004,5,12,20040512
482,297,2004-05-12 04:17:24,2004,5,12,20040512
297,482,2004-05-12 04:18:13,2004,5,12,20040512
482,297,2004-05-12 04:20:03,2004,5,12,20040512
950,297,2004-05-12 04:20:51,2004,5,12,20040512
297,482,2004-05-12 04:21:34,2004,5,12,20040512
950,260,2004-05-12 04:21:52,2004,5,12,20040512
483,193,2004-05-12 04:22:19,2004,5,12,20040512
297,950,2004-05-12 04:22:19,2004,5,12,20040512
557,926,2004-05-12 04:23:11,2004,5,12,20040512
396,679,2004-05-12 04:23:23,2004,5,12,20040512
969,557,2004-05-12 04:26:37,2004,5,12,20040512
482,297,2004-05-12 04:30:06,2004,5,12,20040512
482,297,2004-05-12 04:30:06,2004,5,12,20040512
68,783,2004-05-12 04:30:09,2004,5,12,20040512
67,938,2004-05-12 04:30:49,2004,5,12,20040512
758,681,2004-05-12 04:31:28,2004,5,12,20040512
297,482,2004-05-12 04:31:53,2004,5,12,20040512
44,249,2004-05-12 04:32:42,2004,5,12,20040512
681,758,2004-05-12 04:33:48,2004,5,12,20040512
542,460,2004-05-12 04:34:25,2004,5,12,20040512
308,1004,2004-05-12 04:36:02,2004,5,12,20040512
527,332,2004-05-12 04:36:13,2004,5,12,20040512
308,332,2004-05-12 04:36:17,2004,5,12,20040512
332,527,2004-05-12 04:36:42,2004,5,12,20040512
67,928,2004-05-12 04:36:51,2004,5,12,20040512
372,831,2004-05-12 04:37:05,2004,5,12,20040512
332,308,2004-05-12 04:37:06,2004,5,12,20040512
1001,176,2004-05-12 04:37:18,2004,5,12,20040512
483,193,2004-05-12 04:37:39,2004,5,12,20040512
193,708,2004-05-12 04:38:39,2004,5,12,20040512
758,681,2004-05-12 04:38:46,2004,5,12,20040512
32,1005,2004-05-12 04:39:04,2004,5,12,20040512
915,823,2004-05-12 04:39:09,2004,5,12,20040512
482,297,2004-05-12 04:40:08,2004,5,12,20040512
308,332,2004-05-12 04:40:53,2004,5,12,20040512
557,969,2004-05-12 04:40:53,2004,5,12,20040512
193,483,2004-05-12 04:42:23,2004,5,12,20040512
1005,32,2004-05-12 04:42:24,2004,5,12,20040512
372,988,2004-05-12 04:42:40,2004,5,12,20040512
1004,308,2004-05-12 04:43:35,2004,5,12,20040512
323,557,2004-05-12 04:44:20,2004,5,12,20040512
483,193,2004-05-12 04:45:02,2004,5,12,20040512
193,483,2004-05-12 04:46:12,2004,5,12,20040512
826,925,2004-05-12 04:46:24,2004,5,12,20040512
483,193,2004-05-12 04:46:52,2004,5,12,20040512
176,1001,2004-05-12 04:47:14,2004,5,12,20040512
915,901,2004-05-12 04:47:54,2004,5,12,20040512
704,978,2004-05-12 04:48:06,2004,5,12,20040512
969,557,2004-05-12 04:48:06,2004,5,12,20040512
708,103,2004-05-12 04:48:19,2004,5,12,20040512
513,586,2004-05-12 04:48:34,2004,5,12,20040512
323,1006,2004-05-12 04:48:36,2004,5,12,20040512
325,379,2004-05-12 04:49:06,2004,5,12,20040512
708,193,2004-05-12 04:49:50,2004,5,12,20040512
1001,176,2004-05-12 04:49:54,2004,5,12,20040512
964,847,2004-05-12 04:50:16,2004,5,12,20040512
814,297,2004-05-12 04:50:16,2004,5,12,20040512
964,847,2004-05-12 04:50:16,2004,5,12,20040512
595,176,2004-05-12 04:51:29,2004,5,12,20040512
176,1001,2004-05-12 04:51:35,2004,5,12,20040512
323,1007,2004-05-12 04:52:34,2004,5,12,20040512
176,595,2004-05-12 04:52:36,2004,5,12,20040512
996,323,2004-05-12 04:53:10,2004,5,12,20040512
595,176,2004-05-12 04:54:12,2004,5,12,20040512
244,448,2004-05-12 04:54:29,2004,5,12,20040512
686,163,2004-05-12 04:54:49,2004,5,12,20040512
176,595,2004-05-12 04:54:54,2004,5,12,20040512
1005,878,2004-05-12 04:55:23,2004,5,12,20040512
484,770,2004-05-12 04:55:43,2004,5,12,20040512
686,667,2004-05-12 04:55:58,2004,5,12,20040512
212,964,2004-05-12 04:56:30,2004,5,12,20040512
595,176,2004-05-12 04:56:42,2004,5,12,20040512
372,1005,2004-05-12 04:57:19,2004,5,12,20040512
297,482,2004-05-12 04:57:33,2004,5,12,20040512
212,1004,2004-05-12 04:57:36,2004,5,12,20040512
557,969,2004-05-12 04:57:39,2004,5,12,20040512
561,557,2004-05-12 04:57:46,2004,5,12,20040512
1005,372,2004-05-12 04:58:00,2004,5,12,20040512
176,595,2004-05-12 04:58:10,2004,5,12,20040512
520,308,2004-05-12 04:59:05,2004,5,12,20040512
1004,212,2004-05-12 04:59:05,2004,5,12,20040512
297,814,2004-05-12 04:59:20,2004,5,12,20040512
595,176,2004-05-12 04:59:42,2004,5,12,20040512
595,372,2004-05-12 05:00:03,2004,5,12,20040512
884,658,2004-05-12 05:00:38,2004,5,12,20040512
520,291,2004-05-12 05:00:38,2004,5,12,20040512
176,595,2004-05-12 05:00:57,2004,5,12,20040512
988,103,2004-05-12 05:01:41,2004,5,12,20040512
561,281,2004-05-12 05:01:53,2004,5,12,20040512
988,681,2004-05-12 05:02:32,2004,5,12,20040512
595,176,2004-05-12 05:03:06,2004,5,12,20040512
551,371,2004-05-12 05:03:35,2004,5,12,20040512
988,372,2004-05-12 05:03:46,2004,5,12,20040512
1004,815,2004-05-12 05:04:08,2004,5,12,20040512
317,840,2004-05-12 05:04:49,2004,5,12,20040512
323,557,2004-05-12 05:05:17,2004,5,12,20040512
317,311,2004-05-12 05:05:49,2004,5,12,20040512
551,371,2004-05-12 05:05:52,2004,5,12,20040512
950,297,2004-05-12 05:06:09,2004,5,12,20040512
969,557,2004-05-12 05:06:26,2004,5,12,20040512
142,475,2004-05-12 05:06:44,2004,5,12,20040512
297,950,2004-05-12 05:07:59,2004,5,12,20040512
372,766,2004-05-12 05:07:59,2004,5,12,20040512
244,586,2004-05-12 05:08:40,2004,5,12,20040512
372,766,2004-05-12 05:09:11,2004,5,12,20040512
372,1005,2004-05-12 05:09:26,2004,5,12,20040512
73,617,2004-05-12 05:09:43,2004,5,12,20040512
1008,1004,2004-05-12 05:10:43,2004,5,12,20040512
950,297,2004-05-12 05:10:43,2004,5,12,20040512
596,103,2004-05-12 05:11:43,2004,5,12,20040512
586,513,2004-05-12 05:11:59,2004,5,12,20040512
372,595,2004-05-12 05:12:00,2004,5,12,20040512
484,770,2004-05-12 05:12:39,2004,5,12,20040512
297,950,2004-05-12 05:12:53,2004,5,12,20040512
308,520,2004-05-12 05:13:52,2004,5,12,20040512
372,766,2004-05-12 05:13:52,2004,5,12,20040512
73,379,2004-05-12 05:13:52,2004,5,12,20040512
586,244,2004-05-12 05:14:15,2004,5,12,20040512
770,484,2004-05-12 05:14:15,2004,5,12,20040512
131,297,2004-05-12 05:14:16,2004,5,12,20040512
869,498,2004-05-12 05:14:27,2004,5,12,20040512
142,997,2004-05-12 05:14:28,2004,5,12,20040512
176,595,2004-05-12 05:14:33,2004,5,12,20040512
595,372,2004-05-12 05:15:35,2004,5,12,20040512
212,1004,2004-05-12 05:15:49,2004,5,12,20040512
297,131,2004-05-12 05:16:07,2004,5,12,20040512
950,297,2004-05-12 05:16:23,2004,5,12,20040512
595,176,2004-05-12 05:16:30,2004,5,12,20040512
73,379,2004-05-12 05:16:40,2004,5,12,20040512
460,542,2004-05-12 05:16:58,2004,5,12,20040512
1004,212,2004-05-12 05:17:13,2004,5,12,20040512
131,297,2004-05-12 05:18:09,2004,5,12,20040512
389,652,2004-05-12 05:18:15,2004,5,12,20040512
814,297,2004-05-12 05:18:18,2004,5,12,20040512
460,934,2004-05-12 05:18:50,2004,5,12,20040512
323,996,2004-05-12 05:19:21,2004,5,12,20040512
915,536,2004-05-12 05:19:50,2004,5,12,20040512
460,608,2004-05-12 05:20:00,2004,5,12,20040512
536,915,2004-05-12 05:20:22,2004,5,12,20040512
498,869,2004-05-12 05:20:58,2004,5,12,20040512
463,687,2004-05-12 05:21:01,2004,5,12,20040512
323,557,2004-05-12 05:21:27,2004,5,12,20040512
484,770,2004-05-12 05:21:28,2004,5,12,20040512
212,439,2004-05-12 05:21:50,2004,5,12,20040512
595,176,2004-05-12 05:22:16,2004,5,12,20040512
74,686,2004-05-12 05:22:19,2004,5,12,20040512
204,999,2004-05-12 05:23:23,2004,5,12,20040512
204,456,2004-05-12 05:23:40,2004,5,12,20040512
212,1004,2004-05-12 05:24:33,2004,5,12,20040512
212,1004,2004-05-12 05:24:33,2004,5,12,20040512
652,460,2004-05-12 05:24:44,2004,5,12,20040512
1004,212,2004-05-12 05:25:03,2004,5,12,20040512
831,1004,2004-05-12 05:25:44,2004,5,12,20040512
915,536,2004-05-12 05:26:31,2004,5,12,20040512
389,830,2004-05-12 05:26:41,2004,5,12,20040512
389,652,2004-05-12 05:27:09,2004,5,12,20040512
1004,831,2004-05-12 05:27:34,2004,5,12,20040512
711,873,2004-05-12 05:27:37,2004,5,12,20040512
372,595,2004-05-12 05:27:37,2004,5,12,20040512
783,68,2004-05-12 05:27:46,2004,5,12,20040512
372,595,2004-05-12 05:27:54,2004,5,12,20040512
561,557,2004-05-12 05:27:59,2004,5,12,20040512
463,1009,2004-05-12 05:28:09,2004,5,12,20040512
388,681,2004-05-12 05:28:15,2004,5,12,20040512
389,830,2004-05-12 05:28:54,2004,5,12,20040512
949,260,2004-05-12 05:29:05,2004,5,12,20040512
681,388,2004-05-12 05:29:13,2004,5,12,20040512
317,408,2004-05-12 05:29:41,2004,5,12,20040512
818,357,2004-05-12 05:30:18,2004,5,12,20040512
463,339,2004-05-12 05:30:31,2004,5,12,20040512
9,711,2004-05-12 05:30:36,2004,5,12,20040512
372,818,2004-05-12 05:31:12,2004,5,12,20040512
966,72,2004-05-12 05:31:12,2004,5,12,20040512
681,758,2004-05-12 05:31:12,2004,5,12,20040512
372,831,2004-05-12 05:31:46,2004,5,12,20040512
372,831,2004-05-12 05:31:56,2004,5,12,20040512
463,748,2004-05-12 05:32:12,2004,5,12,20040512
297,950,2004-05-12 05:33:03,2004,5,12,20040512
463,1010,2004-05-12 05:33:54,2004,5,12,20040512
297,131,2004-05-12 05:34:00,2004,5,12,20040512
142,244,2004-05-12 05:34:02,2004,5,12,20040512
463,1010,2004-05-12 05:34:03,2004,5,12,20040512
297,814,2004-05-12 05:34:15,2004,5,12,20040512
