from,to,timestamp,year_column,month_column,day_column,time
114,103,2004-06-03 01:13:52,2004,6,3,20040603
1433,983,2004-06-03 01:18:59,2004,6,3,20040603
704,502,2004-06-03 01:21:59,2004,6,3,20040603
483,821,2004-06-03 01:24:25,2004,6,3,20040603
1401,928,2004-06-03 01:33:04,2004,6,3,20040603
518,1488,2004-06-03 01:37:39,2004,6,3,20040603
447,124,2004-06-03 01:37:50,2004,6,3,20040603
163,1208,2004-06-03 01:39:18,2004,6,3,20040603
792,557,2004-06-03 01:43:08,2004,6,3,20040603
792,372,2004-06-03 01:43:29,2004,6,3,20040603
704,204,2004-06-03 01:55:01,2004,6,3,20040603
32,1573,2004-06-03 01:55:35,2004,6,3,20040603
792,1036,2004-06-03 01:59:02,2004,6,3,20040603
254,1573,2004-06-03 02:06:07,2004,6,3,20040603
1539,204,2004-06-03 02:08:07,2004,6,3,20040603
1539,1573,2004-06-03 02:09:04,2004,6,3,20040603
1539,1573,2004-06-03 02:12:29,2004,6,3,20040603
1540,994,2004-06-03 02:12:35,2004,6,3,20040603
1573,1420,2004-06-03 02:14:30,2004,6,3,20040603
1573,788,2004-06-03 02:14:58,2004,6,3,20040603
679,1574,2004-06-03 02:17:39,2004,6,3,20040603
29,85,2004-06-03 02:19:40,2004,6,3,20040603
12,32,2004-06-03 02:21:07,2004,6,3,20040603
1540,29,2004-06-03 02:22:03,2004,6,3,20040603
1573,728,2004-06-03 02:22:13,2004,6,3,20040603
1546,1573,2004-06-03 02:22:16,2004,6,3,20040603
704,204,2004-06-03 02:22:54,2004,6,3,20040603
12,1297,2004-06-03 02:23:00,2004,6,3,20040603
1573,729,2004-06-03 02:23:09,2004,6,3,20040603
193,233,2004-06-03 02:23:12,2004,6,3,20040603
29,1540,2004-06-03 02:23:26,2004,6,3,20040603
12,32,2004-06-03 02:23:36,2004,6,3,20040603
1310,1575,2004-06-03 02:23:40,2004,6,3,20040603
704,822,2004-06-03 02:23:49,2004,6,3,20040603
704,822,2004-06-03 02:24:04,2004,6,3,20040603
12,32,2004-06-03 02:29:22,2004,6,3,20040603
1489,1533,2004-06-03 02:29:25,2004,6,3,20040603
3,32,2004-06-03 02:33:36,2004,6,3,20040603
9,1573,2004-06-03 02:38:09,2004,6,3,20040603
32,3,2004-06-03 02:40:54,2004,6,3,20040603
103,114,2004-06-03 02:47:21,2004,6,3,20040603
103,1540,2004-06-03 02:49:32,2004,6,3,20040603
1539,523,2004-06-03 02:51:18,2004,6,3,20040603
8,1522,2004-06-03 02:51:35,2004,6,3,20040603
735,518,2004-06-03 02:55:49,2004,6,3,20040603
1545,1557,2004-06-03 02:56:57,2004,6,3,20040603
1521,254,2004-06-03 02:57:00,2004,6,3,20040603
735,1575,2004-06-03 02:57:09,2004,6,3,20040603
735,810,2004-06-03 02:58:45,2004,6,3,20040603
1021,1285,2004-06-03 03:00:09,2004,6,3,20040603
1521,254,2004-06-03 03:00:41,2004,6,3,20040603
3,32,2004-06-03 03:01:41,2004,6,3,20040603
1521,254,2004-06-03 03:02:45,2004,6,3,20040603
569,29,2004-06-03 03:03:34,2004,6,3,20040603
569,29,2004-06-03 03:07:27,2004,6,3,20040603
9,1521,2004-06-03 03:07:51,2004,6,3,20040603
731,824,2004-06-03 03:09:36,2004,6,3,20040603
1509,1440,2004-06-03 03:11:26,2004,6,3,20040603
1434,174,2004-06-03 03:11:39,2004,6,3,20040603
12,8,2004-06-03 03:13:57,2004,6,3,20040603
598,1576,2004-06-03 03:17:51,2004,6,3,20040603
967,963,2004-06-03 03:18:00,2004,6,3,20040603
3,1577,2004-06-03 03:18:28,2004,6,3,20040603
701,326,2004-06-03 03:19:13,2004,6,3,20040603
128,1510,2004-06-03 03:24:14,2004,6,3,20040603
1568,394,2004-06-03 03:26:39,2004,6,3,20040603
967,963,2004-06-03 03:27:36,2004,6,3,20040603
859,1403,2004-06-03 03:28:07,2004,6,3,20040603
1255,67,2004-06-03 03:28:33,2004,6,3,20040603
1578,751,2004-06-03 03:28:53,2004,6,3,20040603
1440,1509,2004-06-03 03:28:53,2004,6,3,20040603
1255,1332,2004-06-03 03:29:28,2004,6,3,20040603
1578,1448,2004-06-03 03:29:40,2004,6,3,20040603
495,1043,2004-06-03 03:34:39,2004,6,3,20040603
250,475,2004-06-03 03:35:00,2004,6,3,20040603
495,1213,2004-06-03 03:35:03,2004,6,3,20040603
3,1577,2004-06-03 03:35:26,2004,6,3,20040603
518,735,2004-06-03 03:35:38,2004,6,3,20040603
3,1578,2004-06-03 03:35:42,2004,6,3,20040603
1178,1397,2004-06-03 03:36:28,2004,6,3,20040603
474,400,2004-06-03 03:36:37,2004,6,3,20040603
1,856,2004-06-03 03:36:40,2004,6,3,20040603
1579,701,2004-06-03 03:37:15,2004,6,3,20040603
1580,32,2004-06-03 03:37:25,2004,6,3,20040603
474,749,2004-06-03 03:37:33,2004,6,3,20040603
840,1397,2004-06-03 03:38:19,2004,6,3,20040603
3,1577,2004-06-03 03:38:47,2004,6,3,20040603
495,1433,2004-06-03 03:39:34,2004,6,3,20040603
495,1367,2004-06-03 03:40:06,2004,6,3,20040603
1313,507,2004-06-03 03:40:48,2004,6,3,20040603
1313,507,2004-06-03 03:41:57,2004,6,3,20040603
475,250,2004-06-03 03:43:30,2004,6,3,20040603
1190,1568,2004-06-03 03:44:51,2004,6,3,20040603
1577,3,2004-06-03 03:45:28,2004,6,3,20040603
538,1581,2004-06-03 03:46:24,2004,6,3,20040603
1313,1014,2004-06-03 03:47:06,2004,6,3,20040603
67,1313,2004-06-03 03:47:19,2004,6,3,20040603
1580,1190,2004-06-03 03:47:24,2004,6,3,20040603
967,963,2004-06-03 03:47:53,2004,6,3,20040603
12,1313,2004-06-03 03:48:47,2004,6,3,20040603
3,1577,2004-06-03 03:49:08,2004,6,3,20040603
12,8,2004-06-03 03:49:58,2004,6,3,20040603
1577,3,2004-06-03 03:53:28,2004,6,3,20040603
103,1231,2004-06-03 03:56:17,2004,6,3,20040603
393,1190,2004-06-03 03:57:37,2004,6,3,20040603
495,67,2004-06-03 03:58:24,2004,6,3,20040603
1568,1190,2004-06-03 03:58:33,2004,6,3,20040603
67,1313,2004-06-03 03:58:44,2004,6,3,20040603
103,495,2004-06-03 03:58:52,2004,6,3,20040603
67,1313,2004-06-03 04:00:43,2004,6,3,20040603
105,1573,2004-06-03 04:00:52,2004,6,3,20040603
871,1568,2004-06-03 04:00:54,2004,6,3,20040603
1580,1329,2004-06-03 04:02:30,2004,6,3,20040603
1043,495,2004-06-03 04:03:32,2004,6,3,20040603
1043,495,2004-06-03 04:04:02,2004,6,3,20040603
1580,1329,2004-06-03 04:07:21,2004,6,3,20040603
12,8,2004-06-03 04:07:54,2004,6,3,20040603
32,3,2004-06-03 04:10:39,2004,6,3,20040603
871,1568,2004-06-03 04:11:10,2004,6,3,20040603
704,1578,2004-06-03 04:11:58,2004,6,3,20040603
12,1387,2004-06-03 04:14:47,2004,6,3,20040603
1580,1329,2004-06-03 04:15:15,2004,6,3,20040603
42,1561,2004-06-03 04:15:27,2004,6,3,20040603
174,1434,2004-06-03 04:17:19,2004,6,3,20040603
67,1313,2004-06-03 04:17:47,2004,6,3,20040603
53,1508,2004-06-03 04:18:12,2004,6,3,20040603
233,193,2004-06-03 04:20:01,2004,6,3,20040603
103,1554,2004-06-03 04:22:14,2004,6,3,20040603
1554,103,2004-06-03 04:23:09,2004,6,3,20040603
1580,1329,2004-06-03 04:23:56,2004,6,3,20040603
103,1554,2004-06-03 04:24:05,2004,6,3,20040603
1580,1329,2004-06-03 04:24:37,2004,6,3,20040603
1312,308,2004-06-03 04:25:08,2004,6,3,20040603
105,1387,2004-06-03 04:25:21,2004,6,3,20040603
357,1568,2004-06-03 04:25:32,2004,6,3,20040603
1580,1329,2004-06-03 04:26:16,2004,6,3,20040603
1554,103,2004-06-03 04:26:26,2004,6,3,20040603
233,810,2004-06-03 04:26:41,2004,6,3,20040603
103,1554,2004-06-03 04:27:51,2004,6,3,20040603
357,1521,2004-06-03 04:27:51,2004,6,3,20040603
1313,42,2004-06-03 04:28:25,2004,6,3,20040603
1554,103,2004-06-03 04:29:15,2004,6,3,20040603
103,1554,2004-06-03 04:30:23,2004,6,3,20040603
1312,1013,2004-06-03 04:31:04,2004,6,3,20040603
357,967,2004-06-03 04:31:14,2004,6,3,20040603
1554,103,2004-06-03 04:31:29,2004,6,3,20040603
1580,1329,2004-06-03 04:31:52,2004,6,3,20040603
1540,29,2004-06-03 04:32:19,2004,6,3,20040603
1313,242,2004-06-03 04:32:26,2004,6,3,20040603
1036,792,2004-06-03 04:34:01,2004,6,3,20040603
103,1554,2004-06-03 04:34:21,2004,6,3,20040603
1554,103,2004-06-03 04:35:14,2004,6,3,20040603
19,1573,2004-06-03 04:37:13,2004,6,3,20040603
919,103,2004-06-03 04:39:25,2004,6,3,20040603
357,1582,2004-06-03 04:39:46,2004,6,3,20040603
1421,485,2004-06-03 04:40:34,2004,6,3,20040603
1580,1329,2004-06-03 04:40:35,2004,6,3,20040603
541,400,2004-06-03 04:41:59,2004,6,3,20040603
357,1304,2004-06-03 04:42:26,2004,6,3,20040603
1282,1542,2004-06-03 04:43:54,2004,6,3,20040603
103,919,2004-06-03 04:46:36,2004,6,3,20040603
617,734,2004-06-03 04:47:28,2004,6,3,20040603
617,250,2004-06-03 04:48:43,2004,6,3,20040603
871,1568,2004-06-03 04:48:49,2004,6,3,20040603
617,734,2004-06-03 04:49:23,2004,6,3,20040603
704,1580,2004-06-03 04:51:50,2004,6,3,20040603
1282,221,2004-06-03 04:51:58,2004,6,3,20040603
704,1231,2004-06-03 04:52:17,2004,6,3,20040603
617,734,2004-06-03 04:52:34,2004,6,3,20040603
523,1539,2004-06-03 04:52:41,2004,6,3,20040603
681,1118,2004-06-03 04:54:07,2004,6,3,20040603
483,1313,2004-06-03 04:54:11,2004,6,3,20040603
1118,681,2004-06-03 04:54:25,2004,6,3,20040603
9,1312,2004-06-03 04:54:28,2004,6,3,20040603
809,342,2004-06-03 04:55:10,2004,6,3,20040603
681,1118,2004-06-03 04:55:21,2004,6,3,20040603
1118,681,2004-06-03 04:55:36,2004,6,3,20040603
809,257,2004-06-03 04:55:43,2004,6,3,20040603
67,1231,2004-06-03 04:59:32,2004,6,3,20040603
704,617,2004-06-03 05:00:13,2004,6,3,20040603
250,617,2004-06-03 05:00:19,2004,6,3,20040603
67,1313,2004-06-03 05:01:47,2004,6,3,20040603
704,1580,2004-06-03 05:02:03,2004,6,3,20040603
708,949,2004-06-03 05:04:08,2004,6,3,20040603
1313,483,2004-06-03 05:04:36,2004,6,3,20040603
103,617,2004-06-03 05:05:18,2004,6,3,20040603
704,1580,2004-06-03 05:07:21,2004,6,3,20040603
704,1580,2004-06-03 05:07:40,2004,6,3,20040603
681,1118,2004-06-03 05:09:04,2004,6,3,20040603
708,865,2004-06-03 05:09:31,2004,6,3,20040603
788,1573,2004-06-03 05:11:37,2004,6,3,20040603
1118,681,2004-06-03 05:12:36,2004,6,3,20040603
708,812,2004-06-03 05:12:48,2004,6,3,20040603
1546,32,2004-06-03 05:14:27,2004,6,3,20040603
67,1313,2004-06-03 05:15:00,2004,6,3,20040603
103,44,2004-06-03 05:15:20,2004,6,3,20040603
63,557,2004-06-03 05:15:29,2004,6,3,20040603
67,1573,2004-06-03 05:16:09,2004,6,3,20040603
483,1313,2004-06-03 05:16:16,2004,6,3,20040603
1014,1313,2004-06-03 05:16:19,2004,6,3,20040603
1313,67,2004-06-03 05:16:30,2004,6,3,20040603
1343,1359,2004-06-03 05:16:34,2004,6,3,20040603
1313,1014,2004-06-03 05:17:58,2004,6,3,20040603
1556,711,2004-06-03 05:19:40,2004,6,3,20040603
1343,1342,2004-06-03 05:20:43,2004,6,3,20040603
569,250,2004-06-03 05:22:34,2004,6,3,20040603
67,1313,2004-06-03 05:25:53,2004,6,3,20040603
1342,1359,2004-06-03 05:26:07,2004,6,3,20040603
1343,1342,2004-06-03 05:26:17,2004,6,3,20040603
1342,1343,2004-06-03 05:26:28,2004,6,3,20040603
1286,1343,2004-06-03 05:26:29,2004,6,3,20040603
1343,1286,2004-06-03 05:27:37,2004,6,3,20040603
1342,1343,2004-06-03 05:27:51,2004,6,3,20040603
1343,1342,2004-06-03 05:27:52,2004,6,3,20040603
1546,32,2004-06-03 05:28:12,2004,6,3,20040603
1343,1342,2004-06-03 05:28:21,2004,6,3,20040603
810,735,2004-06-03 05:28:28,2004,6,3,20040603
1342,1343,2004-06-03 05:29:43,2004,6,3,20040603
1286,1343,2004-06-03 05:29:59,2004,6,3,20040603
967,90,2004-06-03 05:30:02,2004,6,3,20040603
1342,1343,2004-06-03 05:30:28,2004,6,3,20040603
1343,1342,2004-06-03 05:30:35,2004,6,3,20040603
1343,1286,2004-06-03 05:30:49,2004,6,3,20040603
1579,1313,2004-06-03 05:30:50,2004,6,3,20040603
1343,1342,2004-06-03 05:31:03,2004,6,3,20040603
681,1118,2004-06-03 05:31:08,2004,6,3,20040603
1286,1343,2004-06-03 05:31:34,2004,6,3,20040603
810,233,2004-06-03 05:31:45,2004,6,3,20040603
1343,1286,2004-06-03 05:32:07,2004,6,3,20040603
103,1343,2004-06-03 05:33:36,2004,6,3,20040603
1342,1343,2004-06-03 05:33:40,2004,6,3,20040603
1342,1343,2004-06-03 05:33:48,2004,6,3,20040603
1286,1343,2004-06-03 05:34:10,2004,6,3,20040603
90,967,2004-06-03 05:34:12,2004,6,3,20040603
1343,103,2004-06-03 05:34:16,2004,6,3,20040603
1556,85,2004-06-03 05:34:28,2004,6,3,20040603
1343,1286,2004-06-03 05:34:48,2004,6,3,20040603
1342,1343,2004-06-03 05:34:50,2004,6,3,20040603
1286,1343,2004-06-03 05:35:38,2004,6,3,20040603
1343,1342,2004-06-03 05:35:44,2004,6,3,20040603
1343,1286,2004-06-03 05:35:54,2004,6,3,20040603
1286,1343,2004-06-03 05:36:46,2004,6,3,20040603
967,90,2004-06-03 05:37:31,2004,6,3,20040603
1342,1343,2004-06-03 05:37:33,2004,6,3,20040603
470,621,2004-06-03 05:37:47,2004,6,3,20040603
1343,1286,2004-06-03 05:38:17,2004,6,3,20040603
1579,85,2004-06-03 05:38:21,2004,6,3,20040603
1286,1343,2004-06-03 05:39:08,2004,6,3,20040603
1556,85,2004-06-03 05:39:58,2004,6,3,20040603
1579,85,2004-06-03 05:41:01,2004,6,3,20040603
704,1580,2004-06-03 05:41:42,2004,6,3,20040603
704,1580,2004-06-03 05:42:03,2004,6,3,20040603
1579,85,2004-06-03 05:45:13,2004,6,3,20040603
640,1468,2004-06-03 05:46:00,2004,6,3,20040603
1437,1332,2004-06-03 05:47:42,2004,6,3,20040603
1583,297,2004-06-03 05:48:52,2004,6,3,20040603
67,32,2004-06-03 05:56:22,2004,6,3,20040603
1319,616,2004-06-03 05:56:53,2004,6,3,20040603
1579,615,2004-06-03 05:58:22,2004,6,3,20040603
1556,85,2004-06-03 05:58:45,2004,6,3,20040603
1489,155,2004-06-03 05:58:59,2004,6,3,20040603
483,821,2004-06-03 05:59:17,2004,6,3,20040603
1489,482,2004-06-03 06:00:01,2004,6,3,20040603
919,103,2004-06-03 06:00:17,2004,6,3,20040603
919,42,2004-06-03 06:00:32,2004,6,3,20040603
317,307,2004-06-03 06:00:41,2004,6,3,20040603
1556,85,2004-06-03 06:01:31,2004,6,3,20040603
1579,356,2004-06-03 06:02:22,2004,6,3,20040603
1500,1447,2004-06-03 06:02:38,2004,6,3,20040603
12,1286,2004-06-03 06:02:56,2004,6,3,20040603
1447,1500,2004-06-03 06:03:10,2004,6,3,20040603
376,824,2004-06-03 06:03:19,2004,6,3,20040603
1579,85,2004-06-03 06:04:22,2004,6,3,20040603
1489,155,2004-06-03 06:04:40,2004,6,3,20040603
1500,1447,2004-06-03 06:06:06,2004,6,3,20040603
103,919,2004-06-03 06:08:17,2004,6,3,20040603
317,307,2004-06-03 06:08:37,2004,6,3,20040603
1489,155,2004-06-03 06:09:58,2004,6,3,20040603
1038,1489,2004-06-03 06:11:33,2004,6,3,20040603
1433,495,2004-06-03 06:11:33,2004,6,3,20040603
615,1579,2004-06-03 06:12:11,2004,6,3,20040603
1556,85,2004-06-03 06:13:18,2004,6,3,20040603
317,307,2004-06-03 06:13:21,2004,6,3,20040603
1556,1281,2004-06-03 06:15:42,2004,6,3,20040603
1489,1038,2004-06-03 06:16:37,2004,6,3,20040603
1556,475,2004-06-03 06:17:39,2004,6,3,20040603
317,307,2004-06-03 06:18:47,2004,6,3,20040603
1556,1400,2004-06-03 06:19:05,2004,6,3,20040603
317,307,2004-06-03 06:19:27,2004,6,3,20040603
1556,475,2004-06-03 06:21:25,2004,6,3,20040603
620,27,2004-06-03 06:22:07,2004,6,3,20040603
1556,475,2004-06-03 06:24:24,2004,6,3,20040603
620,27,2004-06-03 06:24:45,2004,6,3,20040603
214,1573,2004-06-03 06:25:01,2004,6,3,20040603
1556,475,2004-06-03 06:25:34,2004,6,3,20040603
620,27,2004-06-03 06:26:50,2004,6,3,20040603
547,1246,2004-06-03 06:26:55,2004,6,3,20040603
1489,155,2004-06-03 06:28:23,2004,6,3,20040603
1575,735,2004-06-03 06:29:39,2004,6,3,20040603
1493,1113,2004-06-03 06:30:08,2004,6,3,20040603
1575,1310,2004-06-03 06:30:08,2004,6,3,20040603
1556,475,2004-06-03 06:30:20,2004,6,3,20040603
1393,1365,2004-06-03 06:30:31,2004,6,3,20040603
1493,1584,2004-06-03 06:30:34,2004,6,3,20040603
483,821,2004-06-03 06:30:48,2004,6,3,20040603
1556,598,2004-06-03 06:31:04,2004,6,3,20040603
621,470,2004-06-03 06:31:26,2004,6,3,20040603
681,1042,2004-06-03 06:31:52,2004,6,3,20040603
1584,1493,2004-06-03 06:31:52,2004,6,3,20040603
1493,1584,2004-06-03 06:32:20,2004,6,3,20040603
317,1534,2004-06-03 06:32:40,2004,6,3,20040603
598,475,2004-06-03 06:32:55,2004,6,3,20040603
9,788,2004-06-03 06:33:21,2004,6,3,20040603
658,103,2004-06-03 06:34:24,2004,6,3,20040603
475,598,2004-06-03 06:34:27,2004,6,3,20040603
103,1585,2004-06-03 06:34:29,2004,6,3,20040603
658,193,2004-06-03 06:34:45,2004,6,3,20040603
103,658,2004-06-03 06:35:07,2004,6,3,20040603
1416,400,2004-06-03 06:35:18,2004,6,3,20040603
53,308,2004-06-03 06:35:32,2004,6,3,20040603
878,1585,2004-06-03 06:35:35,2004,6,3,20040603
9,1313,2004-06-03 06:37:31,2004,6,3,20040603
9,1521,2004-06-03 06:37:39,2004,6,3,20040603
9,1510,2004-06-03 06:37:42,2004,6,3,20040603
9,1338,2004-06-03 06:38:16,2004,6,3,20040603
12,1286,2004-06-03 06:41:48,2004,6,3,20040603
605,734,2004-06-03 06:41:49,2004,6,3,20040603
598,475,2004-06-03 06:41:57,2004,6,3,20040603
1246,547,2004-06-03 06:42:08,2004,6,3,20040603
42,919,2004-06-03 06:42:22,2004,6,3,20040603
12,1297,2004-06-03 06:42:22,2004,6,3,20040603
42,72,2004-06-03 06:44:24,2004,6,3,20040603
9,740,2004-06-03 06:44:50,2004,6,3,20040603
9,498,2004-06-03 06:45:47,2004,6,3,20040603
9,1342,2004-06-03 06:46:04,2004,6,3,20040603
1545,1586,2004-06-03 06:47:25,2004,6,3,20040603
239,1328,2004-06-03 06:47:34,2004,6,3,20040603
53,9,2004-06-03 06:47:34,2004,6,3,20040603
1359,1342,2004-06-03 06:49:36,2004,6,3,20040603
12,1485,2004-06-03 06:49:53,2004,6,3,20040603
53,9,2004-06-03 06:50:00,2004,6,3,20040603
1189,1184,2004-06-03 06:50:00,2004,6,3,20040603
1546,32,2004-06-03 06:50:01,2004,6,3,20040603
1545,12,2004-06-03 06:50:52,2004,6,3,20040603
1545,12,2004-06-03 06:50:58,2004,6,3,20040603
1562,928,2004-06-03 06:51:59,2004,6,3,20040603
1189,502,2004-06-03 06:52:53,2004,6,3,20040603
1280,9,2004-06-03 06:53:01,2004,6,3,20040603
103,1585,2004-06-03 06:53:20,2004,6,3,20040603
1402,1447,2004-06-03 06:53:37,2004,6,3,20040603
1359,1343,2004-06-03 06:53:50,2004,6,3,20040603
598,1562,2004-06-03 06:54:44,2004,6,3,20040603
928,1562,2004-06-03 06:54:55,2004,6,3,20040603
928,1401,2004-06-03 06:55:10,2004,6,3,20040603
475,598,2004-06-03 06:55:58,2004,6,3,20040603
1297,12,2004-06-03 06:56:28,2004,6,3,20040603
72,42,2004-06-03 06:56:29,2004,6,3,20040603
42,72,2004-06-03 06:56:44,2004,6,3,20040603
1562,598,2004-06-03 06:59:45,2004,6,3,20040603
1562,928,2004-06-03 07:01:14,2004,6,3,20040603
103,109,2004-06-03 07:02:08,2004,6,3,20040603
193,658,2004-06-03 07:03:32,2004,6,3,20040603
1573,1173,2004-06-03 07:03:58,2004,6,3,20040603
1173,1573,2004-06-03 07:04:38,2004,6,3,20040603
1573,1173,2004-06-03 07:05:17,2004,6,3,20040603
1231,67,2004-06-03 07:05:24,2004,6,3,20040603
1556,1246,2004-06-03 07:06:33,2004,6,3,20040603
626,582,2004-06-03 07:07:50,2004,6,3,20040603
878,1585,2004-06-03 07:08:07,2004,6,3,20040603
821,483,2004-06-03 07:09:38,2004,6,3,20040603
1018,1585,2004-06-03 07:11:15,2004,6,3,20040603
1328,239,2004-06-03 07:11:44,2004,6,3,20040603
9,32,2004-06-03 07:12:41,2004,6,3,20040603
581,328,2004-06-03 07:13:21,2004,6,3,20040603
581,328,2004-06-03 07:13:28,2004,6,3,20040603
1101,1493,2004-06-03 07:13:46,2004,6,3,20040603
328,581,2004-06-03 07:14:16,2004,6,3,20040603
1173,1573,2004-06-03 07:14:27,2004,6,3,20040603
328,581,2004-06-03 07:14:58,2004,6,3,20040603
928,1562,2004-06-03 07:16:40,2004,6,3,20040603
1556,1246,2004-06-03 07:17:32,2004,6,3,20040603
1585,1018,2004-06-03 07:18:01,2004,6,3,20040603
1018,1585,2004-06-03 07:23:27,2004,6,3,20040603
482,1587,2004-06-03 07:24:51,2004,6,3,20040603
878,1587,2004-06-03 07:25:34,2004,6,3,20040603
546,1587,2004-06-03 07:27:52,2004,6,3,20040603
1556,1545,2004-06-03 07:28:19,2004,6,3,20040603
1562,928,2004-06-03 07:29:17,2004,6,3,20040603
1573,1173,2004-06-03 07:29:54,2004,6,3,20040603
1556,143,2004-06-03 07:31:19,2004,6,3,20040603
714,1587,2004-06-03 07:32:43,2004,6,3,20040603
1501,356,2004-06-03 07:32:46,2004,6,3,20040603
714,1493,2004-06-03 07:34:23,2004,6,3,20040603
1556,893,2004-06-03 07:34:47,2004,6,3,20040603
1520,928,2004-06-03 07:34:52,2004,6,3,20040603
704,63,2004-06-03 07:35:04,2004,6,3,20040603
714,1540,2004-06-03 07:36:30,2004,6,3,20040603
1556,1557,2004-06-03 07:37:09,2004,6,3,20040603
1520,928,2004-06-03 07:37:50,2004,6,3,20040603
1018,1585,2004-06-03 07:40:20,2004,6,3,20040603
176,101,2004-06-03 07:40:50,2004,6,3,20040603
1587,714,2004-06-03 07:40:58,2004,6,3,20040603
1518,1523,2004-06-03 07:41:27,2004,6,3,20040603
852,966,2004-06-03 07:41:39,2004,6,3,20040603
1518,103,2004-06-03 07:41:41,2004,6,3,20040603
1521,42,2004-06-03 07:42:24,2004,6,3,20040603
847,1521,2004-06-03 07:43:57,2004,6,3,20040603
1556,1545,2004-06-03 07:44:12,2004,6,3,20040603
1014,1313,2004-06-03 07:45:23,2004,6,3,20040603
1185,1587,2004-06-03 07:46:09,2004,6,3,20040603
847,1578,2004-06-03 07:47:16,2004,6,3,20040603
1510,128,2004-06-03 07:47:20,2004,6,3,20040603
1556,1545,2004-06-03 07:48:00,2004,6,3,20040603
356,1501,2004-06-03 07:48:22,2004,6,3,20040603
714,1587,2004-06-03 07:49:54,2004,6,3,20040603
928,1520,2004-06-03 07:55:43,2004,6,3,20040603
1185,1417,2004-06-03 07:58:57,2004,6,3,20040603
103,1518,2004-06-03 07:59:15,2004,6,3,20040603
482,204,2004-06-03 08:01:59,2004,6,3,20040603
482,389,2004-06-03 08:04:24,2004,6,3,20040603
1520,928,2004-06-03 08:05:16,2004,6,3,20040603
1489,482,2004-06-03 08:09:14,2004,6,3,20040603
735,518,2004-06-03 08:09:45,2004,6,3,20040603
605,1185,2004-06-03 08:10:20,2004,6,3,20040603
1489,681,2004-06-03 08:10:43,2004,6,3,20040603
1185,1444,2004-06-03 08:11:20,2004,6,3,20040603
1489,927,2004-06-03 08:11:43,2004,6,3,20040603
735,810,2004-06-03 08:12:19,2004,6,3,20040603
605,749,2004-06-03 08:12:30,2004,6,3,20040603
735,1575,2004-06-03 08:13:04,2004,6,3,20040603
1444,105,2004-06-03 08:15:29,2004,6,3,20040603
1444,105,2004-06-03 08:15:36,2004,6,3,20040603
219,1181,2004-06-03 08:16:34,2004,6,3,20040603
1043,1585,2004-06-03 08:16:36,2004,6,3,20040603
605,749,2004-06-03 08:16:38,2004,6,3,20040603
1489,878,2004-06-03 08:17:05,2004,6,3,20040603
1556,1400,2004-06-03 08:18:41,2004,6,3,20040603
1489,878,2004-06-03 08:19:17,2004,6,3,20040603
1556,1402,2004-06-03 08:19:43,2004,6,3,20040603
1489,878,2004-06-03 08:20:27,2004,6,3,20040603
878,1489,2004-06-03 08:23:34,2004,6,3,20040603
1546,67,2004-06-03 08:23:51,2004,6,3,20040603
1489,878,2004-06-03 08:24:57,2004,6,3,20040603
1587,714,2004-06-03 08:26:04,2004,6,3,20040603
1489,878,2004-06-03 08:28:28,2004,6,3,20040603
