from,to,timestamp,year_column,month_column,day_column,time
103,734,2004-05-09 02:24:09,2004,5,9,20040509
131,734,2004-05-09 02:26:13,2004,5,9,20040509
830,454,2004-05-09 02:28:01,2004,5,9,20040509
882,532,2004-05-09 02:30:14,2004,5,9,20040509
882,922,2004-05-09 02:32:48,2004,5,9,20040509
865,525,2004-05-09 02:32:54,2004,5,9,20040509
721,400,2004-05-09 02:33:06,2004,5,9,20040509
721,923,2004-05-09 02:37:06,2004,5,9,20040509
454,830,2004-05-09 02:38:44,2004,5,9,20040509
525,865,2004-05-09 02:41:28,2004,5,9,20040509
686,103,2004-05-09 02:46:25,2004,5,9,20040509
830,454,2004-05-09 02:46:46,2004,5,9,20040509
852,704,2004-05-09 02:47:13,2004,5,9,20040509
882,388,2004-05-09 02:49:22,2004,5,9,20040509
454,830,2004-05-09 02:49:59,2004,5,9,20040509
768,819,2004-05-09 02:51:48,2004,5,9,20040509
819,400,2004-05-09 02:51:49,2004,5,9,20040509
617,73,2004-05-09 02:52:32,2004,5,9,20040509
704,605,2004-05-09 02:53:38,2004,5,9,20040509
431,538,2004-05-09 02:55:46,2004,5,9,20040509
679,923,2004-05-09 02:55:55,2004,5,9,20040509
781,296,2004-05-09 02:56:05,2004,5,9,20040509
679,768,2004-05-09 02:57:48,2004,5,9,20040509
431,617,2004-05-09 02:58:46,2004,5,9,20040509
194,97,2004-05-09 03:00:07,2004,5,9,20040509
921,882,2004-05-09 03:00:07,2004,5,9,20040509
204,198,2004-05-09 03:04:05,2004,5,9,20040509
768,679,2004-05-09 03:04:31,2004,5,9,20040509
431,617,2004-05-09 03:09:23,2004,5,9,20040509
768,874,2004-05-09 03:10:05,2004,5,9,20040509
249,711,2004-05-09 03:12:21,2004,5,9,20040509
712,753,2004-05-09 03:20:20,2004,5,9,20040509
768,483,2004-05-09 03:22:06,2004,5,9,20040509
431,617,2004-05-09 03:29:53,2004,5,9,20040509
327,774,2004-05-09 03:30:11,2004,5,9,20040509
830,454,2004-05-09 03:33:07,2004,5,9,20040509
639,400,2004-05-09 03:33:28,2004,5,9,20040509
639,401,2004-05-09 03:35:52,2004,5,9,20040509
639,212,2004-05-09 03:36:49,2004,5,9,20040509
838,853,2004-05-09 03:44:20,2004,5,9,20040509
719,838,2004-05-09 03:46:51,2004,5,9,20040509
838,719,2004-05-09 03:50:56,2004,5,9,20040509
454,830,2004-05-09 03:53:22,2004,5,9,20040509
830,454,2004-05-09 03:54:59,2004,5,9,20040509
921,536,2004-05-09 03:55:49,2004,5,9,20040509
924,719,2004-05-09 03:56:25,2004,5,9,20040509
536,921,2004-05-09 03:57:05,2004,5,9,20040509
921,536,2004-05-09 03:59:14,2004,5,9,20040509
454,830,2004-05-09 03:59:57,2004,5,9,20040509
536,921,2004-05-09 04:00:28,2004,5,9,20040509
921,536,2004-05-09 04:02:02,2004,5,9,20040509
536,921,2004-05-09 04:05:04,2004,5,9,20040509
826,925,2004-05-09 04:05:32,2004,5,9,20040509
921,536,2004-05-09 04:06:44,2004,5,9,20040509
830,454,2004-05-09 04:07:34,2004,5,9,20040509
536,921,2004-05-09 04:07:42,2004,5,9,20040509
921,536,2004-05-09 04:09:06,2004,5,9,20040509
536,921,2004-05-09 04:09:45,2004,5,9,20040509
586,768,2004-05-09 04:10:00,2004,5,9,20040509
826,925,2004-05-09 04:10:35,2004,5,9,20040509
921,536,2004-05-09 04:11:56,2004,5,9,20040509
454,830,2004-05-09 04:13:49,2004,5,9,20040509
44,719,2004-05-09 04:15:04,2004,5,9,20040509
621,719,2004-05-09 04:15:56,2004,5,9,20040509
536,921,2004-05-09 04:16:19,2004,5,9,20040509
44,189,2004-05-09 04:17:29,2004,5,9,20040509
921,536,2004-05-09 04:18:23,2004,5,9,20040509
536,921,2004-05-09 04:21:28,2004,5,9,20040509
768,924,2004-05-09 04:25:32,2004,5,9,20040509
288,620,2004-05-09 04:35:07,2004,5,9,20040509
719,621,2004-05-09 04:36:17,2004,5,9,20040509
214,101,2004-05-09 04:42:01,2004,5,9,20040509
859,400,2004-05-09 04:42:58,2004,5,9,20040509
859,325,2004-05-09 04:43:20,2004,5,9,20040509
859,214,2004-05-09 04:44:27,2004,5,9,20040509
859,681,2004-05-09 04:45:24,2004,5,9,20040509
859,214,2004-05-09 04:46:23,2004,5,9,20040509
859,681,2004-05-09 04:46:46,2004,5,9,20040509
708,770,2004-05-09 04:47:07,2004,5,9,20040509
859,214,2004-05-09 04:50:14,2004,5,9,20040509
834,708,2004-05-09 04:51:12,2004,5,9,20040509
834,712,2004-05-09 04:51:28,2004,5,9,20040509
834,712,2004-05-09 04:52:24,2004,5,9,20040509
73,617,2004-05-09 04:57:59,2004,5,9,20040509
660,595,2004-05-09 04:58:22,2004,5,9,20040509
431,393,2004-05-09 04:59:14,2004,5,9,20040509
272,605,2004-05-09 05:01:06,2004,5,9,20040509
34,768,2004-05-09 05:04:39,2004,5,9,20040509
128,629,2004-05-09 05:09:42,2004,5,9,20040509
128,629,2004-05-09 05:10:54,2004,5,9,20040509
296,781,2004-05-09 05:13:24,2004,5,9,20040509
338,454,2004-05-09 05:13:45,2004,5,9,20040509
681,626,2004-05-09 05:16:03,2004,5,9,20040509
51,525,2004-05-09 05:19:28,2004,5,9,20040509
492,835,2004-05-09 05:22:25,2004,5,9,20040509
525,51,2004-05-09 05:23:21,2004,5,9,20040509
51,525,2004-05-09 05:24:14,2004,5,9,20040509
525,51,2004-05-09 05:24:38,2004,5,9,20040509
51,525,2004-05-09 05:25:43,2004,5,9,20040509
525,51,2004-05-09 05:26:24,2004,5,9,20040509
51,525,2004-05-09 05:26:37,2004,5,9,20040509
191,371,2004-05-09 05:27:07,2004,5,9,20040509
51,525,2004-05-09 05:27:34,2004,5,9,20040509
525,51,2004-05-09 05:27:42,2004,5,9,20040509
525,51,2004-05-09 05:28:22,2004,5,9,20040509
525,51,2004-05-09 05:28:39,2004,5,9,20040509
525,51,2004-05-09 05:29:10,2004,5,9,20040509
51,525,2004-05-09 05:29:20,2004,5,9,20040509
525,51,2004-05-09 05:29:44,2004,5,9,20040509
525,51,2004-05-09 05:30:12,2004,5,9,20040509
51,525,2004-05-09 05:30:39,2004,5,9,20040509
525,51,2004-05-09 05:31:18,2004,5,9,20040509
834,393,2004-05-09 05:31:31,2004,5,9,20040509
770,396,2004-05-09 05:31:40,2004,5,9,20040509
770,484,2004-05-09 05:32:01,2004,5,9,20040509
770,708,2004-05-09 05:32:13,2004,5,9,20040509
51,525,2004-05-09 05:32:18,2004,5,9,20040509
191,874,2004-05-09 05:33:02,2004,5,9,20040509
51,525,2004-05-09 05:33:14,2004,5,9,20040509
51,525,2004-05-09 05:34:01,2004,5,9,20040509
913,309,2004-05-09 05:35:49,2004,5,9,20040509
51,525,2004-05-09 05:36:13,2004,5,9,20040509
913,884,2004-05-09 05:36:18,2004,5,9,20040509
913,194,2004-05-09 05:36:41,2004,5,9,20040509
913,191,2004-05-09 05:37:42,2004,5,9,20040509
913,51,2004-05-09 05:38:21,2004,5,9,20040509
525,51,2004-05-09 05:38:54,2004,5,9,20040509
32,926,2004-05-09 05:39:08,2004,5,9,20040509
525,51,2004-05-09 05:39:26,2004,5,9,20040509
325,194,2004-05-09 05:39:28,2004,5,9,20040509
525,51,2004-05-09 05:39:49,2004,5,9,20040509
145,719,2004-05-09 05:39:52,2004,5,9,20040509
51,525,2004-05-09 05:40:14,2004,5,9,20040509
525,51,2004-05-09 05:40:18,2004,5,9,20040509
913,88,2004-05-09 05:40:19,2004,5,9,20040509
536,927,2004-05-09 05:40:26,2004,5,9,20040509
525,51,2004-05-09 05:40:28,2004,5,9,20040509
51,525,2004-05-09 05:40:35,2004,5,9,20040509
525,51,2004-05-09 05:40:52,2004,5,9,20040509
194,913,2004-05-09 05:41:21,2004,5,9,20040509
913,814,2004-05-09 05:41:22,2004,5,9,20040509
51,525,2004-05-09 05:41:28,2004,5,9,20040509
194,325,2004-05-09 05:41:43,2004,5,9,20040509
191,913,2004-05-09 05:41:56,2004,5,9,20040509
913,194,2004-05-09 05:42:03,2004,5,9,20040509
525,51,2004-05-09 05:42:07,2004,5,9,20040509
325,194,2004-05-09 05:42:09,2004,5,9,20040509
51,913,2004-05-09 05:42:18,2004,5,9,20040509
51,525,2004-05-09 05:42:47,2004,5,9,20040509
913,191,2004-05-09 05:43:26,2004,5,9,20040509
194,913,2004-05-09 05:43:45,2004,5,9,20040509
525,51,2004-05-09 05:43:48,2004,5,9,20040509
913,51,2004-05-09 05:43:50,2004,5,9,20040509
163,249,2004-05-09 05:44:12,2004,5,9,20040509
913,194,2004-05-09 05:44:18,2004,5,9,20040509
191,913,2004-05-09 05:44:50,2004,5,9,20040509
525,51,2004-05-09 05:45:08,2004,5,9,20040509
51,525,2004-05-09 05:45:26,2004,5,9,20040509
853,838,2004-05-09 05:45:32,2004,5,9,20040509
525,51,2004-05-09 05:46:11,2004,5,9,20040509
51,525,2004-05-09 05:47:00,2004,5,9,20040509
51,913,2004-05-09 05:47:25,2004,5,9,20040509
913,191,2004-05-09 05:47:26,2004,5,9,20040509
525,51,2004-05-09 05:47:29,2004,5,9,20040509
913,51,2004-05-09 05:47:45,2004,5,9,20040509
51,525,2004-05-09 05:48:31,2004,5,9,20040509
525,51,2004-05-09 05:48:44,2004,5,9,20040509
913,339,2004-05-09 05:49:53,2004,5,9,20040509
51,913,2004-05-09 05:49:55,2004,5,9,20040509
69,687,2004-05-09 05:50:50,2004,5,9,20040509
913,51,2004-05-09 05:51:23,2004,5,9,20040509
51,525,2004-05-09 05:51:37,2004,5,9,20040509
525,51,2004-05-09 05:52:24,2004,5,9,20040509
51,913,2004-05-09 05:52:28,2004,5,9,20040509
913,795,2004-05-09 05:53:08,2004,5,9,20040509
913,51,2004-05-09 05:53:30,2004,5,9,20040509
51,525,2004-05-09 05:53:42,2004,5,9,20040509
525,51,2004-05-09 05:53:51,2004,5,9,20040509
525,51,2004-05-09 05:54:23,2004,5,9,20040509
734,131,2004-05-09 05:54:51,2004,5,9,20040509
51,913,2004-05-09 05:55:49,2004,5,9,20040509
734,103,2004-05-09 05:56:00,2004,5,9,20040509
913,99,2004-05-09 05:56:17,2004,5,9,20040509
51,525,2004-05-09 05:56:53,2004,5,9,20040509
913,51,2004-05-09 05:57:12,2004,5,9,20040509
525,51,2004-05-09 05:57:24,2004,5,9,20040509
51,525,2004-05-09 05:57:35,2004,5,9,20040509
525,51,2004-05-09 05:58:19,2004,5,9,20040509
103,734,2004-05-09 05:58:22,2004,5,9,20040509
859,325,2004-05-09 05:58:30,2004,5,9,20040509
191,913,2004-05-09 05:58:49,2004,5,9,20040509
51,525,2004-05-09 05:59:21,2004,5,9,20040509
51,525,2004-05-09 05:59:55,2004,5,9,20040509
51,525,2004-05-09 06:00:45,2004,5,9,20040509
525,51,2004-05-09 06:01:25,2004,5,9,20040509
913,41,2004-05-09 06:01:50,2004,5,9,20040509
51,525,2004-05-09 06:02:07,2004,5,9,20040509
913,191,2004-05-09 06:02:56,2004,5,9,20040509
913,242,2004-05-09 06:03:56,2004,5,9,20040509
734,103,2004-05-09 06:04:32,2004,5,9,20040509
51,913,2004-05-09 06:04:39,2004,5,9,20040509
548,823,2004-05-09 06:05:11,2004,5,9,20040509
913,719,2004-05-09 06:05:19,2004,5,9,20040509
103,734,2004-05-09 06:05:41,2004,5,9,20040509
913,51,2004-05-09 06:05:43,2004,5,9,20040509
51,913,2004-05-09 06:06:10,2004,5,9,20040509
719,913,2004-05-09 06:06:19,2004,5,9,20040509
797,342,2004-05-09 06:06:23,2004,5,9,20040509
734,103,2004-05-09 06:07:05,2004,5,9,20040509
103,734,2004-05-09 06:08:31,2004,5,9,20040509
44,214,2004-05-09 06:08:54,2004,5,9,20040509
51,525,2004-05-09 06:09:16,2004,5,9,20040509
913,51,2004-05-09 06:09:41,2004,5,9,20040509
814,925,2004-05-09 06:10:28,2004,5,9,20040509
913,719,2004-05-09 06:10:40,2004,5,9,20040509
814,913,2004-05-09 06:11:20,2004,5,9,20040509
734,103,2004-05-09 06:12:00,2004,5,9,20040509
913,814,2004-05-09 06:12:18,2004,5,9,20040509
103,734,2004-05-09 06:13:19,2004,5,9,20040509
191,913,2004-05-09 06:13:23,2004,5,9,20040509
454,338,2004-05-09 06:13:51,2004,5,9,20040509
734,103,2004-05-09 06:14:04,2004,5,9,20040509
44,834,2004-05-09 06:14:22,2004,5,9,20040509
913,191,2004-05-09 06:14:31,2004,5,9,20040509
103,734,2004-05-09 06:15:05,2004,5,9,20040509
97,194,2004-05-09 06:15:46,2004,5,9,20040509
734,103,2004-05-09 06:15:58,2004,5,9,20040509
51,913,2004-05-09 06:16:09,2004,5,9,20040509
103,734,2004-05-09 06:16:44,2004,5,9,20040509
719,913,2004-05-09 06:17:13,2004,5,9,20040509
191,913,2004-05-09 06:17:49,2004,5,9,20040509
926,32,2004-05-09 06:18:25,2004,5,9,20040509
814,913,2004-05-09 06:21:50,2004,5,9,20040509
913,51,2004-05-09 06:22:13,2004,5,9,20040509
913,719,2004-05-09 06:22:44,2004,5,9,20040509
913,191,2004-05-09 06:23:20,2004,5,9,20040509
913,814,2004-05-09 06:23:45,2004,5,9,20040509
734,103,2004-05-09 06:23:52,2004,5,9,20040509
792,903,2004-05-09 06:25:36,2004,5,9,20040509
792,679,2004-05-09 06:27:40,2004,5,9,20040509
103,734,2004-05-09 06:27:47,2004,5,9,20040509
926,325,2004-05-09 06:28:38,2004,5,9,20040509
734,103,2004-05-09 06:28:48,2004,5,9,20040509
925,814,2004-05-09 06:29:12,2004,5,9,20040509
538,431,2004-05-09 06:32:43,2004,5,9,20040509
339,913,2004-05-09 06:35:24,2004,5,9,20040509
325,926,2004-05-09 06:41:05,2004,5,9,20040509
926,325,2004-05-09 06:45:27,2004,5,9,20040509
151,907,2004-05-09 06:47:05,2004,5,9,20040509
928,482,2004-05-09 06:47:17,2004,5,9,20040509
568,765,2004-05-09 06:47:26,2004,5,9,20040509
738,654,2004-05-09 06:50:40,2004,5,9,20040509
400,852,2004-05-09 06:51:04,2004,5,9,20040509
830,454,2004-05-09 06:52:50,2004,5,9,20040509
928,482,2004-05-09 06:53:48,2004,5,9,20040509
814,913,2004-05-09 06:55:34,2004,5,9,20040509
928,41,2004-05-09 06:55:44,2004,5,9,20040509
74,561,2004-05-09 06:56:52,2004,5,9,20040509
621,719,2004-05-09 06:59:47,2004,5,9,20040509
561,74,2004-05-09 07:02:24,2004,5,9,20040509
308,583,2004-05-09 07:03:10,2004,5,9,20040509
928,794,2004-05-09 07:04:09,2004,5,9,20040509
928,482,2004-05-09 07:04:16,2004,5,9,20040509
308,929,2004-05-09 07:04:58,2004,5,9,20040509
768,924,2004-05-09 07:05:00,2004,5,9,20040509
654,738,2004-05-09 07:07:38,2004,5,9,20040509
768,34,2004-05-09 07:10:14,2004,5,9,20040509
308,930,2004-05-09 07:10:19,2004,5,9,20040509
194,463,2004-05-09 07:10:42,2004,5,9,20040509
276,924,2004-05-09 07:11:10,2004,5,9,20040509
308,931,2004-05-09 07:13:54,2004,5,9,20040509
431,538,2004-05-09 07:15:06,2004,5,9,20040509
928,194,2004-05-09 07:15:15,2004,5,9,20040509
308,863,2004-05-09 07:15:28,2004,5,9,20040509
308,185,2004-05-09 07:17:10,2004,5,9,20040509
194,296,2004-05-09 07:17:21,2004,5,9,20040509
194,621,2004-05-09 07:21:16,2004,5,9,20040509
289,183,2004-05-09 07:21:45,2004,5,9,20040509
194,884,2004-05-09 07:22:11,2004,5,9,20040509
454,830,2004-05-09 07:22:47,2004,5,9,20040509
254,874,2004-05-09 07:23:30,2004,5,9,20040509
103,932,2004-05-09 07:25:29,2004,5,9,20040509
74,379,2004-05-09 07:26:49,2004,5,9,20040509
621,194,2004-05-09 07:26:51,2004,5,9,20040509
74,561,2004-05-09 07:28:10,2004,5,9,20040509
194,621,2004-05-09 07:28:12,2004,5,9,20040509
719,621,2004-05-09 07:32:46,2004,5,9,20040509
830,454,2004-05-09 07:33:34,2004,5,9,20040509
620,654,2004-05-09 07:33:43,2004,5,9,20040509
620,473,2004-05-09 07:34:03,2004,5,9,20040509
620,288,2004-05-09 07:34:55,2004,5,9,20040509
561,74,2004-05-09 07:35:00,2004,5,9,20040509
924,185,2004-05-09 07:37:00,2004,5,9,20040509
924,830,2004-05-09 07:38:40,2004,5,9,20040509
781,296,2004-05-09 07:40:51,2004,5,9,20040509
768,924,2004-05-09 07:43:13,2004,5,9,20040509
454,830,2004-05-09 07:44:23,2004,5,9,20040509
797,913,2004-05-09 07:44:48,2004,5,9,20040509
559,97,2004-05-09 07:47:54,2004,5,9,20040509
768,924,2004-05-09 07:48:18,2004,5,9,20040509
933,903,2004-05-09 07:49:59,2004,5,9,20040509
97,559,2004-05-09 07:50:01,2004,5,9,20040509
97,400,2004-05-09 07:50:13,2004,5,9,20040509
97,770,2004-05-09 07:50:22,2004,5,9,20040509
97,847,2004-05-09 07:50:38,2004,5,9,20040509
97,687,2004-05-09 07:50:49,2004,5,9,20040509
103,930,2004-05-09 07:51:10,2004,5,9,20040509
103,686,2004-05-09 07:52:11,2004,5,9,20040509
259,598,2004-05-09 07:53:40,2004,5,9,20040509
733,454,2004-05-09 07:58:08,2004,5,9,20040509
733,454,2004-05-09 07:59:42,2004,5,9,20040509
928,194,2004-05-09 08:00:27,2004,5,9,20040509
676,400,2004-05-09 08:00:28,2004,5,9,20040509
733,454,2004-05-09 08:01:38,2004,5,9,20040509
51,913,2004-05-09 08:03:35,2004,5,9,20040509
625,437,2004-05-09 08:04:01,2004,5,9,20040509
797,454,2004-05-09 08:04:07,2004,5,9,20040509
934,97,2004-05-09 08:05:19,2004,5,9,20040509
51,919,2004-05-09 08:06:19,2004,5,9,20040509
673,400,2004-05-09 08:06:54,2004,5,9,20040509
733,454,2004-05-09 08:07:30,2004,5,9,20040509
454,797,2004-05-09 08:08:05,2004,5,9,20040509
252,935,2004-05-09 08:08:47,2004,5,9,20040509
483,768,2004-05-09 08:08:53,2004,5,9,20040509
454,733,2004-05-09 08:08:59,2004,5,9,20040509
935,252,2004-05-09 08:10:25,2004,5,9,20040509
252,935,2004-05-09 08:10:48,2004,5,9,20040509
388,882,2004-05-09 08:10:57,2004,5,9,20040509
252,935,2004-05-09 08:11:05,2004,5,9,20040509
700,400,2004-05-09 08:12:50,2004,5,9,20040509
288,620,2004-05-09 08:13:05,2004,5,9,20040509
928,732,2004-05-09 08:14:34,2004,5,9,20040509
191,738,2004-05-09 08:14:37,2004,5,9,20040509
768,483,2004-05-09 08:25:40,2004,5,9,20040509
191,928,2004-05-09 08:30:00,2004,5,9,20040509
325,926,2004-05-09 08:30:47,2004,5,9,20040509
378,644,2004-05-09 08:30:54,2004,5,9,20040509
422,386,2004-05-09 08:30:54,2004,5,9,20040509
378,396,2004-05-09 08:32:15,2004,5,9,20040509
131,686,2004-05-09 08:34:07,2004,5,9,20040509
621,719,2004-05-09 08:34:53,2004,5,9,20040509
621,194,2004-05-09 08:35:18,2004,5,9,20040509
439,212,2004-05-09 08:36:50,2004,5,9,20040509
422,768,2004-05-09 08:36:58,2004,5,9,20040509
103,378,2004-05-09 08:37:34,2004,5,9,20040509
439,131,2004-05-09 08:38:00,2004,5,9,20040509
103,783,2004-05-09 08:38:24,2004,5,9,20040509
97,934,2004-05-09 08:39:23,2004,5,9,20040509
422,835,2004-05-09 08:39:50,2004,5,9,20040509
97,191,2004-05-09 08:39:51,2004,5,9,20040509
131,439,2004-05-09 08:41:31,2004,5,9,20040509
36,834,2004-05-09 08:41:51,2004,5,9,20040509
679,768,2004-05-09 08:43:45,2004,5,9,20040509
768,422,2004-05-09 08:44:12,2004,5,9,20040509
393,431,2004-05-09 08:45:30,2004,5,9,20040509
557,926,2004-05-09 08:45:37,2004,5,9,20040509
439,131,2004-05-09 08:45:57,2004,5,9,20040509
393,834,2004-05-09 08:46:52,2004,5,9,20040509
679,393,2004-05-09 08:46:54,2004,5,9,20040509
834,393,2004-05-09 08:47:10,2004,5,9,20040509
393,834,2004-05-09 08:47:24,2004,5,9,20040509
834,393,2004-05-09 08:47:36,2004,5,9,20040509
834,393,2004-05-09 08:48:09,2004,5,9,20040509
36,834,2004-05-09 08:48:11,2004,5,9,20040509
393,679,2004-05-09 08:48:38,2004,5,9,20040509
783,103,2004-05-09 08:49:13,2004,5,9,20040509
393,834,2004-05-09 08:49:26,2004,5,9,20040509
97,191,2004-05-09 08:50:36,2004,5,9,20040509
777,843,2004-05-09 08:50:46,2004,5,9,20040509
131,439,2004-05-09 08:50:50,2004,5,9,20040509
621,819,2004-05-09 08:50:50,2004,5,9,20040509
834,393,2004-05-09 08:51:10,2004,5,9,20040509
393,834,2004-05-09 08:52:06,2004,5,9,20040509
768,679,2004-05-09 08:53:30,2004,5,9,20040509
834,393,2004-05-09 08:53:54,2004,5,9,20040509
439,131,2004-05-09 08:54:06,2004,5,9,20040509
393,834,2004-05-09 08:54:24,2004,5,9,20040509
830,924,2004-05-09 08:54:25,2004,5,9,20040509
830,454,2004-05-09 08:54:37,2004,5,9,20040509
928,191,2004-05-09 08:56:00,2004,5,9,20040509
834,393,2004-05-09 08:56:04,2004,5,9,20040509
719,621,2004-05-09 08:56:04,2004,5,9,20040509
454,830,2004-05-09 08:56:55,2004,5,9,20040509
830,454,2004-05-09 08:57:35,2004,5,9,20040509
851,679,2004-05-09 08:57:49,2004,5,9,20040509
679,393,2004-05-09 08:57:53,2004,5,9,20040509
851,852,2004-05-09 08:58:04,2004,5,9,20040509
851,679,2004-05-09 08:58:23,2004,5,9,20040509
393,679,2004-05-09 08:58:55,2004,5,9,20040509
792,679,2004-05-09 09:00:18,2004,5,9,20040509
679,393,2004-05-09 09:00:29,2004,5,9,20040509
454,830,2004-05-09 09:01:25,2004,5,9,20040509
431,393,2004-05-09 09:01:32,2004,5,9,20040509
393,679,2004-05-09 09:01:46,2004,5,9,20040509
546,583,2004-05-09 09:01:47,2004,5,9,20040509
792,339,2004-05-09 09:02:26,2004,5,9,20040509
131,439,2004-05-09 09:02:35,2004,5,9,20040509
393,431,2004-05-09 09:02:42,2004,5,9,20040509
830,454,2004-05-09 09:03:04,2004,5,9,20040509
191,928,2004-05-09 09:03:33,2004,5,9,20040509
546,598,2004-05-09 09:04:58,2004,5,9,20040509
41,389,2004-05-09 09:05:09,2004,5,9,20040509
41,913,2004-05-09 09:05:49,2004,5,9,20040509
679,393,2004-05-09 09:05:54,2004,5,9,20040509
