from,to,timestamp,year_column,month_column,day_column,time
396,191,2004-04-29 04:12:07,2004,4,29,20040429
393,191,2004-04-29 04:14:19,2004,4,29,20040429
41,263,2004-04-29 04:14:28,2004,4,29,20040429
393,191,2004-04-29 04:15:47,2004,4,29,20040429
176,396,2004-04-29 04:16:39,2004,4,29,20040429
9,8,2004-04-29 04:17:07,2004,4,29,20040429
384,300,2004-04-29 04:22:02,2004,4,29,20040429
9,212,2004-04-29 04:24:17,2004,4,29,20040429
6,404,2004-04-29 04:27:23,2004,4,29,20040429
212,394,2004-04-29 04:28:00,2004,4,29,20040429
176,396,2004-04-29 04:30:10,2004,4,29,20040429
9,8,2004-04-29 04:30:46,2004,4,29,20040429
176,396,2004-04-29 04:31:28,2004,4,29,20040429
398,405,2004-04-29 04:36:05,2004,4,29,20040429
176,396,2004-04-29 04:37:06,2004,4,29,20040429
9,8,2004-04-29 04:37:55,2004,4,29,20040429
176,396,2004-04-29 04:38:23,2004,4,29,20040429
398,405,2004-04-29 04:38:37,2004,4,29,20040429
176,396,2004-04-29 04:44:04,2004,4,29,20040429
398,405,2004-04-29 04:44:06,2004,4,29,20040429
9,34,2004-04-29 04:46:03,2004,4,29,20040429
191,405,2004-04-29 04:49:13,2004,4,29,20040429
398,405,2004-04-29 04:49:32,2004,4,29,20040429
9,8,2004-04-29 04:50:15,2004,4,29,20040429
9,212,2004-04-29 04:51:34,2004,4,29,20040429
405,191,2004-04-29 04:52:24,2004,4,29,20040429
398,405,2004-04-29 04:53:21,2004,4,29,20040429
398,405,2004-04-29 04:55:59,2004,4,29,20040429
314,281,2004-04-29 04:56:00,2004,4,29,20040429
194,406,2004-04-29 04:56:42,2004,4,29,20040429
103,396,2004-04-29 04:56:45,2004,4,29,20040429
6,378,2004-04-29 04:58:08,2004,4,29,20040429
398,405,2004-04-29 04:58:38,2004,4,29,20040429
103,405,2004-04-29 04:59:29,2004,4,29,20040429
378,6,2004-04-29 05:00:04,2004,4,29,20040429
389,254,2004-04-29 05:00:42,2004,4,29,20040429
389,62,2004-04-29 05:01:11,2004,4,29,20040429
398,405,2004-04-29 05:01:13,2004,4,29,20040429
389,303,2004-04-29 05:01:33,2004,4,29,20040429
191,405,2004-04-29 05:02:03,2004,4,29,20040429
398,405,2004-04-29 05:02:24,2004,4,29,20040429
405,191,2004-04-29 05:03:06,2004,4,29,20040429
398,405,2004-04-29 05:04:24,2004,4,29,20040429
191,405,2004-04-29 05:05:36,2004,4,29,20040429
405,191,2004-04-29 05:06:31,2004,4,29,20040429
378,396,2004-04-29 05:07:03,2004,4,29,20040429
79,365,2004-04-29 05:09:48,2004,4,29,20040429
281,314,2004-04-29 05:09:53,2004,4,29,20040429
281,402,2004-04-29 05:10:25,2004,4,29,20040429
281,323,2004-04-29 05:10:49,2004,4,29,20040429
41,407,2004-04-29 05:12:41,2004,4,29,20040429
9,405,2004-04-29 05:12:55,2004,4,29,20040429
404,132,2004-04-29 05:15:06,2004,4,29,20040429
314,228,2004-04-29 05:16:32,2004,4,29,20040429
314,281,2004-04-29 05:17:12,2004,4,29,20040429
378,396,2004-04-29 05:17:43,2004,4,29,20040429
212,303,2004-04-29 05:21:33,2004,4,29,20040429
281,314,2004-04-29 05:22:49,2004,4,29,20040429
297,62,2004-04-29 05:23:11,2004,4,29,20040429
9,405,2004-04-29 05:24:27,2004,4,29,20040429
378,396,2004-04-29 05:28:37,2004,4,29,20040429
103,393,2004-04-29 05:29:01,2004,4,29,20040429
9,405,2004-04-29 05:30:15,2004,4,29,20040429
9,212,2004-04-29 05:31:43,2004,4,29,20040429
297,62,2004-04-29 05:31:55,2004,4,29,20040429
9,405,2004-04-29 05:36:15,2004,4,29,20040429
74,408,2004-04-29 05:37:35,2004,4,29,20040429
9,405,2004-04-29 05:37:39,2004,4,29,20040429
378,396,2004-04-29 05:43:08,2004,4,29,20040429
9,405,2004-04-29 05:44:02,2004,4,29,20040429
409,50,2004-04-29 05:46:38,2004,4,29,20040429
201,410,2004-04-29 05:47:35,2004,4,29,20040429
410,201,2004-04-29 05:48:39,2004,4,29,20040429
201,410,2004-04-29 05:49:26,2004,4,29,20040429
201,52,2004-04-29 05:49:43,2004,4,29,20040429
214,396,2004-04-29 05:50:37,2004,4,29,20040429
41,396,2004-04-29 05:51:17,2004,4,29,20040429
396,214,2004-04-29 05:51:45,2004,4,29,20040429
214,396,2004-04-29 05:52:20,2004,4,29,20040429
103,371,2004-04-29 05:52:58,2004,4,29,20040429
396,214,2004-04-29 05:53:06,2004,4,29,20040429
378,396,2004-04-29 05:53:18,2004,4,29,20040429
103,371,2004-04-29 05:53:38,2004,4,29,20040429
214,396,2004-04-29 05:55:05,2004,4,29,20040429
378,396,2004-04-29 05:56:27,2004,4,29,20040429
396,214,2004-04-29 05:56:48,2004,4,29,20040429
308,281,2004-04-29 05:57:09,2004,4,29,20040429
409,50,2004-04-29 05:57:19,2004,4,29,20040429
41,396,2004-04-29 05:57:31,2004,4,29,20040429
212,376,2004-04-29 05:57:35,2004,4,29,20040429
281,308,2004-04-29 05:58:42,2004,4,29,20040429
308,281,2004-04-29 05:59:53,2004,4,29,20040429
214,396,2004-04-29 06:00:19,2004,4,29,20040429
41,396,2004-04-29 06:01:11,2004,4,29,20040429
396,214,2004-04-29 06:01:30,2004,4,29,20040429
281,308,2004-04-29 06:03:07,2004,4,29,20040429
214,396,2004-04-29 06:05:12,2004,4,29,20040429
308,281,2004-04-29 06:05:32,2004,4,29,20040429
308,32,2004-04-29 06:08:04,2004,4,29,20040429
344,403,2004-04-29 06:11:07,2004,4,29,20040429
396,214,2004-04-29 06:11:28,2004,4,29,20040429
260,283,2004-04-29 06:12:12,2004,4,29,20040429
214,396,2004-04-29 06:12:53,2004,4,29,20040429
6,378,2004-04-29 06:17:11,2004,4,29,20040429
281,308,2004-04-29 06:22:19,2004,4,29,20040429
344,403,2004-04-29 06:23:03,2004,4,29,20040429
308,281,2004-04-29 06:26:14,2004,4,29,20040429
272,273,2004-04-29 06:29:14,2004,4,29,20040429
63,337,2004-04-29 06:29:26,2004,4,29,20040429
27,406,2004-04-29 06:29:37,2004,4,29,20040429
297,272,2004-04-29 06:32:24,2004,4,29,20040429
344,403,2004-04-29 06:33:26,2004,4,29,20040429
344,403,2004-04-29 06:37:19,2004,4,29,20040429
263,405,2004-04-29 06:37:51,2004,4,29,20040429
344,403,2004-04-29 06:40:37,2004,4,29,20040429
303,389,2004-04-29 06:41:30,2004,4,29,20040429
3,308,2004-04-29 06:49:09,2004,4,29,20040429
38,365,2004-04-29 06:49:25,2004,4,29,20040429
368,394,2004-04-29 06:54:45,2004,4,29,20040429
3,88,2004-04-29 06:58:56,2004,4,29,20040429
321,411,2004-04-29 07:00:59,2004,4,29,20040429
321,411,2004-04-29 07:01:07,2004,4,29,20040429
88,3,2004-04-29 07:02:06,2004,4,29,20040429
234,166,2004-04-29 07:05:13,2004,4,29,20040429
321,412,2004-04-29 07:05:36,2004,4,29,20040429
402,281,2004-04-29 07:07:04,2004,4,29,20040429
307,368,2004-04-29 07:07:09,2004,4,29,20040429
281,402,2004-04-29 07:07:51,2004,4,29,20040429
212,303,2004-04-29 07:09:03,2004,4,29,20040429
405,263,2004-04-29 07:09:07,2004,4,29,20040429
103,344,2004-04-29 07:09:37,2004,4,29,20040429
172,344,2004-04-29 07:10:17,2004,4,29,20040429
9,212,2004-04-29 07:10:51,2004,4,29,20040429
9,411,2004-04-29 07:11:12,2004,4,29,20040429
9,411,2004-04-29 07:11:17,2004,4,29,20040429
372,389,2004-04-29 07:12:29,2004,4,29,20040429
372,407,2004-04-29 07:13:37,2004,4,29,20040429
394,368,2004-04-29 07:13:44,2004,4,29,20040429
409,263,2004-04-29 07:13:59,2004,4,29,20040429
372,407,2004-04-29 07:14:01,2004,4,29,20040429
368,394,2004-04-29 07:14:52,2004,4,29,20040429
6,413,2004-04-29 07:15:37,2004,4,29,20040429
321,405,2004-04-29 07:16:30,2004,4,29,20040429
212,413,2004-04-29 07:16:50,2004,4,29,20040429
131,393,2004-04-29 07:17:24,2004,4,29,20040429
38,288,2004-04-29 07:17:29,2004,4,29,20040429
131,191,2004-04-29 07:19:55,2004,4,29,20040429
321,344,2004-04-29 07:21:38,2004,4,29,20040429
27,414,2004-04-29 07:22:13,2004,4,29,20040429
38,405,2004-04-29 07:22:37,2004,4,29,20040429
389,303,2004-04-29 07:23:26,2004,4,29,20040429
38,175,2004-04-29 07:24:34,2004,4,29,20040429
415,329,2004-04-29 07:25:34,2004,4,29,20040429
27,414,2004-04-29 07:26:24,2004,4,29,20040429
414,396,2004-04-29 07:26:26,2004,4,29,20040429
303,212,2004-04-29 07:27:18,2004,4,29,20040429
413,6,2004-04-29 07:28:59,2004,4,29,20040429
27,414,2004-04-29 07:30:32,2004,4,29,20040429
83,368,2004-04-29 07:30:44,2004,4,29,20040429
212,413,2004-04-29 07:31:34,2004,4,29,20040429
6,413,2004-04-29 07:33:29,2004,4,29,20040429
344,172,2004-04-29 07:33:36,2004,4,29,20040429
27,414,2004-04-29 07:34:37,2004,4,29,20040429
9,177,2004-04-29 07:36:25,2004,4,29,20040429
325,344,2004-04-29 07:37:13,2004,4,29,20040429
321,344,2004-04-29 07:37:26,2004,4,29,20040429
27,414,2004-04-29 07:37:41,2004,4,29,20040429
321,389,2004-04-29 07:38:48,2004,4,29,20040429
69,6,2004-04-29 07:39:09,2004,4,29,20040429
103,343,2004-04-29 07:39:32,2004,4,29,20040429
38,405,2004-04-29 07:40:33,2004,4,29,20040429
69,403,2004-04-29 07:41:23,2004,4,29,20040429
27,414,2004-04-29 07:41:58,2004,4,29,20040429
204,374,2004-04-29 07:43:06,2004,4,29,20040429
38,177,2004-04-29 07:43:26,2004,4,29,20040429
325,378,2004-04-29 07:44:33,2004,4,29,20040429
212,413,2004-04-29 07:44:46,2004,4,29,20040429
321,177,2004-04-29 07:44:55,2004,4,29,20040429
317,281,2004-04-29 07:45:21,2004,4,29,20040429
303,212,2004-04-29 07:45:44,2004,4,29,20040429
321,72,2004-04-29 07:46:18,2004,4,29,20040429
317,308,2004-04-29 07:46:33,2004,4,29,20040429
212,413,2004-04-29 07:48:08,2004,4,29,20040429
321,72,2004-04-29 07:49:27,2004,4,29,20040429
416,212,2004-04-29 07:51:00,2004,4,29,20040429
27,414,2004-04-29 07:51:52,2004,4,29,20040429
27,414,2004-04-29 07:52:38,2004,4,29,20040429
325,6,2004-04-29 07:57:17,2004,4,29,20040429
281,352,2004-04-29 07:57:27,2004,4,29,20040429
212,387,2004-04-29 07:57:41,2004,4,29,20040429
6,325,2004-04-29 07:58:20,2004,4,29,20040429
323,281,2004-04-29 07:58:43,2004,4,29,20040429
212,416,2004-04-29 07:58:54,2004,4,29,20040429
303,212,2004-04-29 08:01:08,2004,4,29,20040429
32,308,2004-04-29 08:01:39,2004,4,29,20040429
325,6,2004-04-29 08:01:53,2004,4,29,20040429
6,325,2004-04-29 08:02:30,2004,4,29,20040429
131,393,2004-04-29 08:03:16,2004,4,29,20040429
67,410,2004-04-29 08:03:33,2004,4,29,20040429
323,281,2004-04-29 08:03:39,2004,4,29,20040429
67,410,2004-04-29 08:03:46,2004,4,29,20040429
303,6,2004-04-29 08:04:09,2004,4,29,20040429
303,6,2004-04-29 08:04:42,2004,4,29,20040429
357,343,2004-04-29 08:05:37,2004,4,29,20040429
67,396,2004-04-29 08:06:05,2004,4,29,20040429
277,417,2004-04-29 08:06:46,2004,4,29,20040429
357,405,2004-04-29 08:07:01,2004,4,29,20040429
277,417,2004-04-29 08:07:14,2004,4,29,20040429
131,393,2004-04-29 08:07:23,2004,4,29,20040429
303,212,2004-04-29 08:08:08,2004,4,29,20040429
212,416,2004-04-29 08:08:29,2004,4,29,20040429
357,393,2004-04-29 08:08:43,2004,4,29,20040429
67,378,2004-04-29 08:08:48,2004,4,29,20040429
413,212,2004-04-29 08:09:13,2004,4,29,20040429
357,63,2004-04-29 08:09:31,2004,4,29,20040429
323,281,2004-04-29 08:09:43,2004,4,29,20040429
131,393,2004-04-29 08:10:52,2004,4,29,20040429
317,281,2004-04-29 08:11:57,2004,4,29,20040429
317,281,2004-04-29 08:12:18,2004,4,29,20040429
357,389,2004-04-29 08:12:41,2004,4,29,20040429
311,365,2004-04-29 08:13:18,2004,4,29,20040429
311,399,2004-04-29 08:14:33,2004,4,29,20040429
212,413,2004-04-29 08:15:13,2004,4,29,20040429
69,418,2004-04-29 08:15:22,2004,4,29,20040429
317,281,2004-04-29 08:16:06,2004,4,29,20040429
323,281,2004-04-29 08:16:13,2004,4,29,20040429
41,407,2004-04-29 08:16:40,2004,4,29,20040429
378,325,2004-04-29 08:18:48,2004,4,29,20040429
413,212,2004-04-29 08:19:17,2004,4,29,20040429
365,311,2004-04-29 08:19:32,2004,4,29,20040429
378,67,2004-04-29 08:19:51,2004,4,29,20040429
378,6,2004-04-29 08:20:40,2004,4,29,20040429
378,325,2004-04-29 08:21:40,2004,4,29,20040429
6,378,2004-04-29 08:22:13,2004,4,29,20040429
27,414,2004-04-29 08:22:41,2004,4,29,20040429
323,413,2004-04-29 08:24:56,2004,4,29,20040429
378,6,2004-04-29 08:26:22,2004,4,29,20040429
303,212,2004-04-29 08:26:56,2004,4,29,20040429
96,74,2004-04-29 08:28:11,2004,4,29,20040429
350,6,2004-04-29 08:29:03,2004,4,29,20040429
41,407,2004-04-29 08:29:04,2004,4,29,20040429
350,6,2004-04-29 08:29:47,2004,4,29,20040429
212,376,2004-04-29 08:29:50,2004,4,29,20040429
6,378,2004-04-29 08:29:55,2004,4,29,20040429
350,6,2004-04-29 08:30:02,2004,4,29,20040429
323,337,2004-04-29 08:31:08,2004,4,29,20040429
52,201,2004-04-29 08:32:29,2004,4,29,20040429
321,311,2004-04-29 08:35:47,2004,4,29,20040429
323,356,2004-04-29 08:35:54,2004,4,29,20040429
321,311,2004-04-29 08:35:55,2004,4,29,20040429
212,413,2004-04-29 08:36:20,2004,4,29,20040429
378,6,2004-04-29 08:36:36,2004,4,29,20040429
376,6,2004-04-29 08:37:09,2004,4,29,20040429
69,75,2004-04-29 08:37:32,2004,4,29,20040429
335,72,2004-04-29 08:37:51,2004,4,29,20040429
19,396,2004-04-29 08:37:59,2004,4,29,20040429
3,51,2004-04-29 08:38:34,2004,4,29,20040429
41,407,2004-04-29 08:38:47,2004,4,29,20040429
3,51,2004-04-29 08:38:52,2004,4,29,20040429
6,378,2004-04-29 08:39:16,2004,4,29,20040429
6,376,2004-04-29 08:39:30,2004,4,29,20040429
131,393,2004-04-29 08:39:41,2004,4,29,20040429
335,50,2004-04-29 08:39:55,2004,4,29,20040429
289,419,2004-04-29 08:42:10,2004,4,29,20040429
335,278,2004-04-29 08:43:49,2004,4,29,20040429
378,6,2004-04-29 08:44:01,2004,4,29,20040429
6,378,2004-04-29 08:45:23,2004,4,29,20040429
303,212,2004-04-29 08:45:43,2004,4,29,20040429
161,162,2004-04-29 08:45:44,2004,4,29,20040429
19,8,2004-04-29 08:46:14,2004,4,29,20040429
378,6,2004-04-29 08:46:21,2004,4,29,20040429
19,419,2004-04-29 08:48:28,2004,4,29,20040429
249,8,2004-04-29 08:49:08,2004,4,29,20040429
102,62,2004-04-29 08:49:55,2004,4,29,20040429
325,378,2004-04-29 08:50:15,2004,4,29,20040429
6,378,2004-04-29 08:50:27,2004,4,29,20040429
325,378,2004-04-29 08:50:33,2004,4,29,20040429
249,8,2004-04-29 08:51:14,2004,4,29,20040429
321,52,2004-04-29 08:51:46,2004,4,29,20040429
378,325,2004-04-29 08:51:57,2004,4,29,20040429
44,19,2004-04-29 08:52:44,2004,4,29,20040429
325,378,2004-04-29 08:52:51,2004,4,29,20040429
249,8,2004-04-29 08:53:45,2004,4,29,20040429
335,6,2004-04-29 08:53:46,2004,4,29,20040429
378,6,2004-04-29 08:53:47,2004,4,29,20040429
398,378,2004-04-29 08:54:21,2004,4,29,20040429
378,325,2004-04-29 08:55:35,2004,4,29,20040429
398,378,2004-04-29 08:55:46,2004,4,29,20040429
96,74,2004-04-29 08:56:25,2004,4,29,20040429
74,419,2004-04-29 08:56:46,2004,4,29,20040429
398,378,2004-04-29 08:57:25,2004,4,29,20040429
212,413,2004-04-29 08:58:06,2004,4,29,20040429
398,368,2004-04-29 08:58:28,2004,4,29,20040429
51,419,2004-04-29 08:58:30,2004,4,29,20040429
44,129,2004-04-29 08:58:40,2004,4,29,20040429
6,378,2004-04-29 08:58:41,2004,4,29,20040429
398,378,2004-04-29 08:58:50,2004,4,29,20040429
96,74,2004-04-29 08:59:07,2004,4,29,20040429
335,6,2004-04-29 08:59:13,2004,4,29,20040429
378,6,2004-04-29 08:59:22,2004,4,29,20040429
228,311,2004-04-29 09:00:07,2004,4,29,20040429
96,74,2004-04-29 09:00:22,2004,4,29,20040429
3,51,2004-04-29 09:00:30,2004,4,29,20040429
19,396,2004-04-29 09:00:46,2004,4,29,20040429
6,378,2004-04-29 09:01:00,2004,4,29,20040429
3,132,2004-04-29 09:01:10,2004,4,29,20040429
398,378,2004-04-29 09:01:14,2004,4,29,20040429
212,413,2004-04-29 09:02:07,2004,4,29,20040429
398,405,2004-04-29 09:02:54,2004,4,29,20040429
62,102,2004-04-29 09:04:10,2004,4,29,20040429
335,6,2004-04-29 09:06:01,2004,4,29,20040429
249,8,2004-04-29 09:06:03,2004,4,29,20040429
212,413,2004-04-29 09:07:51,2004,4,29,20040429
398,368,2004-04-29 09:08:02,2004,4,29,20040429
303,212,2004-04-29 09:08:18,2004,4,29,20040429
335,6,2004-04-29 09:09:03,2004,4,29,20040429
51,3,2004-04-29 09:09:34,2004,4,29,20040429
323,356,2004-04-29 09:09:45,2004,4,29,20040429
36,296,2004-04-29 09:10:23,2004,4,29,20040429
263,405,2004-04-29 09:11:15,2004,4,29,20040429
398,368,2004-04-29 09:11:20,2004,4,29,20040429
335,6,2004-04-29 09:11:46,2004,4,29,20040429
323,102,2004-04-29 09:11:58,2004,4,29,20040429
3,51,2004-04-29 09:12:29,2004,4,29,20040429
335,6,2004-04-29 09:14:04,2004,4,29,20040429
413,6,2004-04-29 09:15:07,2004,4,29,20040429
212,51,2004-04-29 09:16:19,2004,4,29,20040429
398,368,2004-04-29 09:16:35,2004,4,29,20040429
294,51,2004-04-29 09:16:40,2004,4,29,20040429
323,367,2004-04-29 09:17:09,2004,4,29,20040429
335,6,2004-04-29 09:17:14,2004,4,29,20040429
