from,to,timestamp,year_column,month_column,day_column,time
298,970,2004-07-26 06:16:24,2004,7,26,20040726
995,318,2004-07-26 06:24:25,2004,7,26,20040726
1765,1253,2004-07-26 06:26:10,2004,7,26,20040726
995,318,2004-07-26 06:26:33,2004,7,26,20040726
1765,72,2004-07-26 06:27:52,2004,7,26,20040726
1181,19,2004-07-26 06:43:48,2004,7,26,20040726
9,1343,2004-07-26 06:49:05,2004,7,26,20040726
9,67,2004-07-26 06:52:00,2004,7,26,20040726
191,429,2004-07-26 07:01:16,2004,7,26,20040726
1255,42,2004-07-26 07:11:14,2004,7,26,20040726
1765,1253,2004-07-26 07:20:07,2004,7,26,20040726
1762,1281,2004-07-26 07:24:44,2004,7,26,20040726
1280,727,2004-07-26 07:42:23,2004,7,26,20040726
1713,1195,2004-07-26 08:33:07,2004,7,26,20040726
1624,48,2004-07-26 08:40:31,2004,7,26,20040726
48,1624,2004-07-26 08:47:54,2004,7,26,20040726
1742,211,2004-07-26 08:53:30,2004,7,26,20040726
67,9,2004-07-26 09:34:27,2004,7,26,20040726
67,1767,2004-07-26 09:36:16,2004,7,26,20040726
67,1768,2004-07-26 09:38:02,2004,7,26,20040726
67,1769,2004-07-26 09:38:58,2004,7,26,20040726
67,1760,2004-07-26 09:39:31,2004,7,26,20040726
67,1749,2004-07-26 09:40:15,2004,7,26,20040726
1042,1338,2004-07-26 10:15:20,2004,7,26,20040726
970,710,2004-07-26 10:19:14,2004,7,26,20040726
1253,1765,2004-07-26 10:34:25,2004,7,26,20040726
3,32,2004-07-26 10:56:26,2004,7,26,20040726
3,32,2004-07-26 11:05:43,2004,7,26,20040726
1346,1314,2004-07-26 11:43:02,2004,7,26,20040726
1312,12,2004-07-26 12:26:53,2004,7,26,20040726
1677,1290,2004-07-26 15:06:44,2004,7,26,20040726
1756,1644,2004-07-26 15:16:59,2004,7,26,20040726
1756,1312,2004-07-26 15:17:59,2004,7,26,20040726
1403,1756,2004-07-26 15:47:46,2004,7,26,20040726
1748,970,2004-07-26 16:03:02,2004,7,26,20040726
1281,1762,2004-07-26 16:18:55,2004,7,26,20040726
27,582,2004-07-26 16:27:03,2004,7,26,20040726
27,1285,2004-07-26 16:29:44,2004,7,26,20040726
1042,67,2004-07-26 16:37:39,2004,7,26,20040726
1042,1730,2004-07-26 16:38:31,2004,7,26,20040726
561,431,2004-07-26 17:07:51,2004,7,26,20040726
1624,48,2004-07-26 17:21:09,2004,7,26,20040726
561,1310,2004-07-26 17:26:05,2004,7,26,20040726
1713,561,2004-07-26 17:37:22,2004,7,26,20040726
167,1758,2004-07-26 17:53:47,2004,7,26,20040726
1765,1253,2004-07-26 18:30:15,2004,7,26,20040726
431,561,2004-07-26 19:02:15,2004,7,26,20040726
211,1742,2004-07-26 19:36:17,2004,7,26,20040726
1762,1281,2004-07-26 19:50:42,2004,7,26,20040726
1762,308,2004-07-26 19:51:41,2004,7,26,20040726
1762,308,2004-07-26 19:52:07,2004,7,26,20040726
1742,211,2004-07-26 19:55:14,2004,7,26,20040726
312,1,2004-07-26 20:07:52,2004,7,26,20040726
1509,1744,2004-07-26 20:13:13,2004,7,26,20040726
1,312,2004-07-26 20:15:05,2004,7,26,20040726
1281,1762,2004-07-26 20:25:07,2004,7,26,20040726
105,713,2004-07-26 20:34:14,2004,7,26,20040726
105,1624,2004-07-26 20:44:34,2004,7,26,20040726
105,42,2004-07-26 20:47:06,2004,7,26,20040726
105,1644,2004-07-26 20:47:55,2004,7,26,20040726
308,1762,2004-07-26 20:50:09,2004,7,26,20040726
1624,105,2004-07-26 21:32:57,2004,7,26,20040726
1644,105,2004-07-26 22:26:15,2004,7,26,20040726
1644,1756,2004-07-26 22:30:00,2004,7,26,20040726
12,1312,2004-07-26 22:36:02,2004,7,26,20040726
12,1343,2004-07-26 22:36:21,2004,7,26,20040726
12,1312,2004-07-26 22:37:32,2004,7,26,20040726
1756,1644,2004-07-26 22:42:14,2004,7,26,20040726
1756,8,2004-07-26 22:47:43,2004,7,26,20040726
1644,1756,2004-07-26 22:48:54,2004,7,26,20040726
1756,1644,2004-07-26 22:54:01,2004,7,26,20040726
1130,652,2004-07-26 22:54:18,2004,7,26,20040726
67,710,2004-07-26 22:56:12,2004,7,26,20040726
8,1756,2004-07-26 23:02:00,2004,7,26,20040726
1756,8,2004-07-26 23:07:14,2004,7,26,20040726
810,175,2004-07-26 23:11:28,2004,7,26,20040726
8,1756,2004-07-26 23:12:15,2004,7,26,20040726
105,1644,2004-07-26 23:19:42,2004,7,26,20040726
105,1624,2004-07-26 23:21:01,2004,7,26,20040726
494,389,2004-07-26 23:44:33,2004,7,26,20040726
