from,to,timestamp,year_column,month_column,day_column,time
36,133,2004-04-23 04:43:29,2004,4,23,20040423
9,109,2004-04-23 05:17:52,2004,4,23,20040423
9,109,2004-04-23 05:34:26,2004,4,23,20040423
62,136,2004-04-23 05:51:04,2004,4,23,20040423
96,32,2004-04-23 06:00:12,2004,4,23,20040423
137,138,2004-04-23 06:17:37,2004,4,23,20040423
96,137,2004-04-23 06:20:56,2004,4,23,20040423
19,120,2004-04-23 06:24:19,2004,4,23,20040423
44,90,2004-04-23 06:24:30,2004,4,23,20040423
96,137,2004-04-23 06:24:44,2004,4,23,20040423
137,138,2004-04-23 06:24:53,2004,4,23,20040423
19,139,2004-04-23 06:31:43,2004,4,23,20040423
44,60,2004-04-23 06:40:54,2004,4,23,20040423
44,88,2004-04-23 06:42:26,2004,4,23,20040423
44,102,2004-04-23 06:43:37,2004,4,23,20040423
44,90,2004-04-23 06:44:30,2004,4,23,20040423
19,111,2004-04-23 06:44:39,2004,4,23,20040423
44,90,2004-04-23 06:48:05,2004,4,23,20040423
9,32,2004-04-23 06:48:29,2004,4,23,20040423
44,90,2004-04-23 06:50:58,2004,4,23,20040423
44,90,2004-04-23 06:53:49,2004,4,23,20040423
103,63,2004-04-23 06:57:22,2004,4,23,20040423
103,72,2004-04-23 06:58:09,2004,4,23,20040423
38,86,2004-04-23 06:59:00,2004,4,23,20040423
140,105,2004-04-23 06:59:37,2004,4,23,20040423
103,72,2004-04-23 07:07:47,2004,4,23,20040423
38,86,2004-04-23 07:16:00,2004,4,23,20040423
38,101,2004-04-23 07:19:26,2004,4,23,20040423
38,101,2004-04-23 07:32:01,2004,4,23,20040423
38,101,2004-04-23 07:32:43,2004,4,23,20040423
103,101,2004-04-23 07:34:18,2004,4,23,20040423
38,101,2004-04-23 07:36:08,2004,4,23,20040423
103,101,2004-04-23 07:36:15,2004,4,23,20040423
38,61,2004-04-23 07:52:13,2004,4,23,20040423
75,120,2004-04-23 07:52:17,2004,4,23,20040423
38,81,2004-04-23 07:54:04,2004,4,23,20040423
44,141,2004-04-23 07:56:26,2004,4,23,20040423
44,141,2004-04-23 07:58:02,2004,4,23,20040423
44,74,2004-04-23 08:05:57,2004,4,23,20040423
44,127,2004-04-23 08:08:04,2004,4,23,20040423
124,135,2004-04-23 08:44:07,2004,4,23,20040423
140,124,2004-04-23 08:50:12,2004,4,23,20040423
19,82,2004-04-23 08:51:44,2004,4,23,20040423
19,82,2004-04-23 08:56:39,2004,4,23,20040423
19,82,2004-04-23 08:58:43,2004,4,23,20040423
105,56,2004-04-23 09:02:06,2004,4,23,20040423
19,82,2004-04-23 09:03:04,2004,4,23,20040423
124,135,2004-04-23 09:04:11,2004,4,23,20040423
105,58,2004-04-23 09:05:15,2004,4,23,20040423
105,63,2004-04-23 09:05:29,2004,4,23,20040423
19,82,2004-04-23 09:05:32,2004,4,23,20040423
105,61,2004-04-23 09:06:51,2004,4,23,20040423
105,135,2004-04-23 09:09:55,2004,4,23,20040423
124,135,2004-04-23 09:15:13,2004,4,23,20040423
71,72,2004-04-23 09:30:14,2004,4,23,20040423
135,124,2004-04-23 09:34:06,2004,4,23,20040423
9,32,2004-04-23 09:36:21,2004,4,23,20040423
63,105,2004-04-23 09:36:47,2004,4,23,20040423
72,71,2004-04-23 09:40:42,2004,4,23,20040423
142,58,2004-04-23 09:42:24,2004,4,23,20040423
124,135,2004-04-23 09:43:50,2004,4,23,20040423
124,135,2004-04-23 09:46:59,2004,4,23,20040423
143,32,2004-04-23 09:49:32,2004,4,23,20040423
144,99,2004-04-23 09:54:41,2004,4,23,20040423
144,105,2004-04-23 09:57:02,2004,4,23,20040423
144,121,2004-04-23 09:59:16,2004,4,23,20040423
9,109,2004-04-23 10:01:00,2004,4,23,20040423
103,109,2004-04-23 10:21:23,2004,4,23,20040423
103,63,2004-04-23 10:24:25,2004,4,23,20040423
103,63,2004-04-23 10:36:16,2004,4,23,20040423
103,109,2004-04-23 10:38:34,2004,4,23,20040423
48,81,2004-04-23 10:38:37,2004,4,23,20040423
95,81,2004-04-23 10:41:39,2004,4,23,20040423
145,48,2004-04-23 10:42:21,2004,4,23,20040423
95,63,2004-04-23 10:42:31,2004,4,23,20040423
145,95,2004-04-23 10:44:41,2004,4,23,20040423
95,109,2004-04-23 10:44:45,2004,4,23,20040423
145,95,2004-04-23 10:46:53,2004,4,23,20040423
145,48,2004-04-23 10:49:09,2004,4,23,20040423
145,95,2004-04-23 10:51:51,2004,4,23,20040423
145,48,2004-04-23 10:55:14,2004,4,23,20040423
145,48,2004-04-23 10:57:36,2004,4,23,20040423
95,109,2004-04-23 10:58:47,2004,4,23,20040423
96,48,2004-04-23 11:02:19,2004,4,23,20040423
95,109,2004-04-23 11:04:32,2004,4,23,20040423
96,95,2004-04-23 11:09:00,2004,4,23,20040423
96,95,2004-04-23 11:11:48,2004,4,23,20040423
96,48,2004-04-23 11:12:38,2004,4,23,20040423
96,95,2004-04-23 11:15:27,2004,4,23,20040423
105,144,2004-04-23 11:35:54,2004,4,23,20040423
105,63,2004-04-23 11:36:08,2004,4,23,20040423
6,146,2004-04-23 11:50:36,2004,4,23,20040423
44,60,2004-04-23 17:33:23,2004,4,23,20040423
44,105,2004-04-23 17:34:05,2004,4,23,20040423
63,95,2004-04-23 17:41:08,2004,4,23,20040423
44,32,2004-04-23 18:15:10,2004,4,23,20040423
114,105,2004-04-23 18:38:01,2004,4,23,20040423
34,109,2004-04-23 18:40:59,2004,4,23,20040423
36,105,2004-04-23 18:43:35,2004,4,23,20040423
36,109,2004-04-23 18:44:53,2004,4,23,20040423
36,147,2004-04-23 18:53:05,2004,4,23,20040423
44,32,2004-04-23 19:03:13,2004,4,23,20040423
19,120,2004-04-23 19:19:19,2004,4,23,20040423
9,136,2004-04-23 19:37:31,2004,4,23,20040423
9,148,2004-04-23 19:37:51,2004,4,23,20040423
9,149,2004-04-23 19:38:49,2004,4,23,20040423
9,150,2004-04-23 19:39:36,2004,4,23,20040423
9,151,2004-04-23 19:41:02,2004,4,23,20040423
9,152,2004-04-23 19:42:34,2004,4,23,20040423
9,153,2004-04-23 19:42:54,2004,4,23,20040423
9,58,2004-04-23 19:43:11,2004,4,23,20040423
9,58,2004-04-23 19:43:20,2004,4,23,20040423
9,135,2004-04-23 19:43:43,2004,4,23,20040423
9,22,2004-04-23 19:44:04,2004,4,23,20040423
9,8,2004-04-23 19:45:42,2004,4,23,20040423
9,154,2004-04-23 19:47:17,2004,4,23,20040423
9,121,2004-04-23 19:49:17,2004,4,23,20040423
1,135,2004-04-23 19:59:53,2004,4,23,20040423
3,155,2004-04-23 20:03:57,2004,4,23,20040423
36,109,2004-04-23 20:06:10,2004,4,23,20040423
3,155,2004-04-23 20:07:10,2004,4,23,20040423
30,132,2004-04-23 20:14:44,2004,4,23,20040423
3,58,2004-04-23 20:23:21,2004,4,23,20040423
68,56,2004-04-23 20:52:45,2004,4,23,20040423
36,156,2004-04-23 21:44:30,2004,4,23,20040423
131,30,2004-04-23 21:58:54,2004,4,23,20040423
101,51,2004-04-23 22:15:16,2004,4,23,20040423
101,34,2004-04-23 22:19:05,2004,4,23,20040423
9,8,2004-04-23 22:22:48,2004,4,23,20040423
36,73,2004-04-23 22:40:11,2004,4,23,20040423
96,95,2004-04-23 22:51:21,2004,4,23,20040423
9,76,2004-04-23 23:10:26,2004,4,23,20040423
9,8,2004-04-23 23:14:15,2004,4,23,20040423
9,157,2004-04-23 23:28:18,2004,4,23,20040423
19,158,2004-04-23 23:38:40,2004,4,23,20040423
9,58,2004-04-23 23:41:14,2004,4,23,20040423
9,32,2004-04-23 23:46:46,2004,4,23,20040423
