from,to,timestamp,year_column,month_column,day_column,time
583,308,2004-05-03 07:06:34,2004,5,3,20040503
283,248,2004-05-03 07:09:08,2004,5,3,20040503
372,538,2004-05-03 07:09:55,2004,5,3,20040503
9,177,2004-05-03 07:10:40,2004,5,3,20040503
9,527,2004-05-03 07:10:50,2004,5,3,20040503
389,252,2004-05-03 07:11:14,2004,5,3,20040503
308,566,2004-05-03 07:12:04,2004,5,3,20040503
389,193,2004-05-03 07:12:48,2004,5,3,20040503
62,285,2004-05-03 07:13:54,2004,5,3,20040503
12,148,2004-05-03 07:14:24,2004,5,3,20040503
454,363,2004-05-03 07:14:36,2004,5,3,20040503
509,272,2004-05-03 07:15:40,2004,5,3,20040503
12,593,2004-05-03 07:18:28,2004,5,3,20040503
447,95,2004-05-03 07:18:33,2004,5,3,20040503
12,593,2004-05-03 07:18:38,2004,5,3,20040503
571,540,2004-05-03 07:22:26,2004,5,3,20040503
586,389,2004-05-03 07:24:20,2004,5,3,20040503
27,422,2004-05-03 07:27:01,2004,5,3,20040503
12,355,2004-05-03 07:27:22,2004,5,3,20040503
509,454,2004-05-03 07:30:08,2004,5,3,20040503
552,266,2004-05-03 07:32:11,2004,5,3,20040503
12,593,2004-05-03 07:32:51,2004,5,3,20040503
62,567,2004-05-03 07:33:52,2004,5,3,20040503
555,388,2004-05-03 07:36:11,2004,5,3,20040503
9,127,2004-05-03 07:36:21,2004,5,3,20040503
555,590,2004-05-03 07:36:22,2004,5,3,20040503
19,409,2004-05-03 07:41:41,2004,5,3,20040503
308,371,2004-05-03 07:44:05,2004,5,3,20040503
212,509,2004-05-03 07:45:12,2004,5,3,20040503
321,437,2004-05-03 07:45:54,2004,5,3,20040503
212,67,2004-05-03 07:46:10,2004,5,3,20040503
212,73,2004-05-03 07:47:21,2004,5,3,20040503
41,389,2004-05-03 07:47:23,2004,5,3,20040503
297,422,2004-05-03 07:47:55,2004,5,3,20040503
19,409,2004-05-03 07:47:56,2004,5,3,20040503
212,119,2004-05-03 07:48:15,2004,5,3,20040503
532,463,2004-05-03 07:49:00,2004,5,3,20040503
538,372,2004-05-03 07:49:15,2004,5,3,20040503
19,409,2004-05-03 07:49:51,2004,5,3,20040503
300,468,2004-05-03 07:51:52,2004,5,3,20040503
266,475,2004-05-03 07:54:04,2004,5,3,20040503
475,266,2004-05-03 07:54:51,2004,5,3,20040503
19,409,2004-05-03 07:55:08,2004,5,3,20040503
212,388,2004-05-03 07:55:58,2004,5,3,20040503
447,95,2004-05-03 07:56:05,2004,5,3,20040503
19,593,2004-05-03 07:56:25,2004,5,3,20040503
44,456,2004-05-03 07:58:14,2004,5,3,20040503
19,409,2004-05-03 07:59:17,2004,5,3,20040503
325,391,2004-05-03 07:59:27,2004,5,3,20040503
325,583,2004-05-03 08:01:47,2004,5,3,20040503
193,593,2004-05-03 08:01:52,2004,5,3,20040503
41,389,2004-05-03 08:02:08,2004,5,3,20040503
321,300,2004-05-03 08:04:11,2004,5,3,20040503
193,389,2004-05-03 08:05:03,2004,5,3,20040503
321,306,2004-05-03 08:05:12,2004,5,3,20040503
321,373,2004-05-03 08:06:47,2004,5,3,20040503
266,475,2004-05-03 08:07:29,2004,5,3,20040503
212,480,2004-05-03 08:08:57,2004,5,3,20040503
594,475,2004-05-03 08:09:09,2004,5,3,20040503
321,480,2004-05-03 08:10:38,2004,5,3,20040503
212,480,2004-05-03 08:11:10,2004,5,3,20040503
389,193,2004-05-03 08:11:10,2004,5,3,20040503
520,291,2004-05-03 08:11:48,2004,5,3,20040503
469,463,2004-05-03 08:11:58,2004,5,3,20040503
520,8,2004-05-03 08:12:32,2004,5,3,20040503
41,389,2004-05-03 08:13:04,2004,5,3,20040503
212,289,2004-05-03 08:14:12,2004,5,3,20040503
212,289,2004-05-03 08:14:38,2004,5,3,20040503
475,266,2004-05-03 08:14:50,2004,5,3,20040503
212,263,2004-05-03 08:15:54,2004,5,3,20040503
594,502,2004-05-03 08:16:24,2004,5,3,20040503
266,475,2004-05-03 08:16:28,2004,5,3,20040503
594,502,2004-05-03 08:16:50,2004,5,3,20040503
19,409,2004-05-03 08:18:39,2004,5,3,20040503
19,593,2004-05-03 08:19:00,2004,5,3,20040503
131,548,2004-05-03 08:19:02,2004,5,3,20040503
212,263,2004-05-03 08:24:58,2004,5,3,20040503
583,325,2004-05-03 08:26:38,2004,5,3,20040503
363,454,2004-05-03 08:28:38,2004,5,3,20040503
368,594,2004-05-03 08:30:04,2004,5,3,20040503
289,437,2004-05-03 08:30:34,2004,5,3,20040503
520,8,2004-05-03 08:30:54,2004,5,3,20040503
19,593,2004-05-03 08:31:03,2004,5,3,20040503
289,306,2004-05-03 08:34:10,2004,5,3,20040503
294,51,2004-05-03 08:34:32,2004,5,3,20040503
289,97,2004-05-03 08:35:11,2004,5,3,20040503
289,371,2004-05-03 08:37:18,2004,5,3,20040503
303,212,2004-05-03 08:39:53,2004,5,3,20040503
282,462,2004-05-03 08:40:04,2004,5,3,20040503
371,308,2004-05-03 08:41:09,2004,5,3,20040503
95,371,2004-05-03 08:42:04,2004,5,3,20040503
193,389,2004-05-03 08:42:27,2004,5,3,20040503
297,422,2004-05-03 08:43:00,2004,5,3,20040503
282,462,2004-05-03 08:43:10,2004,5,3,20040503
97,289,2004-05-03 08:43:25,2004,5,3,20040503
593,19,2004-05-03 08:43:55,2004,5,3,20040503
569,336,2004-05-03 08:44:18,2004,5,3,20040503
289,97,2004-05-03 08:44:57,2004,5,3,20040503
19,593,2004-05-03 08:45:08,2004,5,3,20040503
27,422,2004-05-03 08:45:13,2004,5,3,20040503
19,593,2004-05-03 08:45:30,2004,5,3,20040503
204,303,2004-05-03 08:47:32,2004,5,3,20040503
274,32,2004-05-03 08:48:24,2004,5,3,20040503
583,325,2004-05-03 08:49:33,2004,5,3,20040503
297,422,2004-05-03 08:49:41,2004,5,3,20040503
274,462,2004-05-03 08:50:31,2004,5,3,20040503
73,212,2004-05-03 08:50:59,2004,5,3,20040503
41,389,2004-05-03 08:51:28,2004,5,3,20040503
389,193,2004-05-03 08:52:38,2004,5,3,20040503
19,593,2004-05-03 08:52:45,2004,5,3,20040503
282,462,2004-05-03 08:53:23,2004,5,3,20040503
583,325,2004-05-03 08:53:36,2004,5,3,20040503
62,343,2004-05-03 08:53:48,2004,5,3,20040503
463,252,2004-05-03 08:53:57,2004,5,3,20040503
41,389,2004-05-03 08:54:01,2004,5,3,20040503
297,422,2004-05-03 08:54:14,2004,5,3,20040503
463,532,2004-05-03 08:55:03,2004,5,3,20040503
220,283,2004-05-03 08:55:29,2004,5,3,20040503
309,391,2004-05-03 08:55:43,2004,5,3,20040503
463,469,2004-05-03 08:55:46,2004,5,3,20040503
341,578,2004-05-03 08:55:54,2004,5,3,20040503
41,389,2004-05-03 08:56:23,2004,5,3,20040503
161,162,2004-05-03 08:57:25,2004,5,3,20040503
9,569,2004-05-03 08:58:12,2004,5,3,20040503
454,363,2004-05-03 08:58:46,2004,5,3,20040503
282,462,2004-05-03 08:58:54,2004,5,3,20040503
41,389,2004-05-03 08:59:06,2004,5,3,20040503
212,305,2004-05-03 09:01:19,2004,5,3,20040503
567,595,2004-05-03 09:02:02,2004,5,3,20040503
41,389,2004-05-03 09:02:23,2004,5,3,20040503
494,389,2004-05-03 09:02:54,2004,5,3,20040503
62,463,2004-05-03 09:03:23,2004,5,3,20040503
282,462,2004-05-03 09:03:34,2004,5,3,20040503
62,567,2004-05-03 09:03:41,2004,5,3,20040503
595,567,2004-05-03 09:04:32,2004,5,3,20040503
97,289,2004-05-03 09:04:45,2004,5,3,20040503
193,389,2004-05-03 09:05:05,2004,5,3,20040503
41,389,2004-05-03 09:05:21,2004,5,3,20040503
343,62,2004-05-03 09:05:48,2004,5,3,20040503
212,303,2004-05-03 09:06:14,2004,5,3,20040503
325,583,2004-05-03 09:06:29,2004,5,3,20040503
594,368,2004-05-03 09:06:43,2004,5,3,20040503
289,97,2004-05-03 09:06:49,2004,5,3,20040503
343,73,2004-05-03 09:07:15,2004,5,3,20040503
41,502,2004-05-03 09:07:34,2004,5,3,20040503
463,62,2004-05-03 09:08:03,2004,5,3,20040503
343,6,2004-05-03 09:08:24,2004,5,3,20040503
62,463,2004-05-03 09:08:49,2004,5,3,20040503
389,193,2004-05-03 09:09:15,2004,5,3,20040503
343,62,2004-05-03 09:09:16,2004,5,3,20040503
583,325,2004-05-03 09:09:30,2004,5,3,20040503
19,593,2004-05-03 09:09:57,2004,5,3,20040503
463,62,2004-05-03 09:10:19,2004,5,3,20040503
41,502,2004-05-03 09:10:25,2004,5,3,20040503
504,289,2004-05-03 09:10:33,2004,5,3,20040503
162,161,2004-05-03 09:10:33,2004,5,3,20040503
51,502,2004-05-03 09:10:38,2004,5,3,20040503
289,504,2004-05-03 09:11:40,2004,5,3,20040503
41,389,2004-05-03 09:11:56,2004,5,3,20040503
371,289,2004-05-03 09:12:02,2004,5,3,20040503
583,325,2004-05-03 09:12:02,2004,5,3,20040503
368,594,2004-05-03 09:12:06,2004,5,3,20040503
469,463,2004-05-03 09:12:20,2004,5,3,20040503
62,463,2004-05-03 09:12:45,2004,5,3,20040503
41,596,2004-05-03 09:13:02,2004,5,3,20040503
371,95,2004-05-03 09:13:03,2004,5,3,20040503
41,502,2004-05-03 09:13:16,2004,5,3,20040503
593,19,2004-05-03 09:13:32,2004,5,3,20040503
594,368,2004-05-03 09:13:57,2004,5,3,20040503
41,389,2004-05-03 09:14:14,2004,5,3,20040503
95,371,2004-05-03 09:14:21,2004,5,3,20040503
12,389,2004-05-03 09:14:43,2004,5,3,20040503
504,289,2004-05-03 09:15:14,2004,5,3,20040503
289,371,2004-05-03 09:15:18,2004,5,3,20040503
41,502,2004-05-03 09:15:19,2004,5,3,20040503
289,504,2004-05-03 09:15:33,2004,5,3,20040503
41,389,2004-05-03 09:15:34,2004,5,3,20040503
368,594,2004-05-03 09:15:40,2004,5,3,20040503
193,389,2004-05-03 09:15:41,2004,5,3,20040503
12,175,2004-05-03 09:16:09,2004,5,3,20040503
103,306,2004-05-03 09:16:29,2004,5,3,20040503
289,97,2004-05-03 09:16:35,2004,5,3,20040503
12,389,2004-05-03 09:16:41,2004,5,3,20040503
372,389,2004-05-03 09:17:04,2004,5,3,20040503
41,502,2004-05-03 09:17:09,2004,5,3,20040503
517,289,2004-05-03 09:17:39,2004,5,3,20040503
97,289,2004-05-03 09:17:44,2004,5,3,20040503
372,538,2004-05-03 09:17:58,2004,5,3,20040503
372,97,2004-05-03 09:18:23,2004,5,3,20040503
41,389,2004-05-03 09:18:23,2004,5,3,20040503
504,289,2004-05-03 09:18:26,2004,5,3,20040503
372,97,2004-05-03 09:18:32,2004,5,3,20040503
12,480,2004-05-03 09:18:42,2004,5,3,20040503
41,502,2004-05-03 09:19:15,2004,5,3,20040503
12,300,2004-05-03 09:19:28,2004,5,3,20040503
103,462,2004-05-03 09:19:58,2004,5,3,20040503
41,90,2004-05-03 09:19:59,2004,5,3,20040503
12,402,2004-05-03 09:20:12,2004,5,3,20040503
289,97,2004-05-03 09:20:19,2004,5,3,20040503
12,389,2004-05-03 09:20:26,2004,5,3,20040503
289,517,2004-05-03 09:20:46,2004,5,3,20040503
41,389,2004-05-03 09:20:50,2004,5,3,20040503
103,402,2004-05-03 09:21:14,2004,5,3,20040503
289,504,2004-05-03 09:21:34,2004,5,3,20040503
41,502,2004-05-03 09:21:35,2004,5,3,20040503
41,389,2004-05-03 09:21:50,2004,5,3,20040503
594,368,2004-05-03 09:21:57,2004,5,3,20040503
104,97,2004-05-03 09:22:14,2004,5,3,20040503
41,389,2004-05-03 09:22:50,2004,5,3,20040503
41,389,2004-05-03 09:24:04,2004,5,3,20040503
542,97,2004-05-03 09:24:06,2004,5,3,20040503
289,569,2004-05-03 09:24:24,2004,5,3,20040503
36,400,2004-05-03 09:25:02,2004,5,3,20040503
97,104,2004-05-03 09:25:13,2004,5,3,20040503
97,542,2004-05-03 09:25:27,2004,5,3,20040503
12,569,2004-05-03 09:25:32,2004,5,3,20040503
19,593,2004-05-03 09:25:48,2004,5,3,20040503
36,73,2004-05-03 09:25:55,2004,5,3,20040503
41,90,2004-05-03 09:25:59,2004,5,3,20040503
569,289,2004-05-03 09:26:08,2004,5,3,20040503
19,593,2004-05-03 09:26:10,2004,5,3,20040503
368,594,2004-05-03 09:26:12,2004,5,3,20040503
41,389,2004-05-03 09:26:21,2004,5,3,20040503
12,389,2004-05-03 09:26:40,2004,5,3,20040503
542,97,2004-05-03 09:26:49,2004,5,3,20040503
212,597,2004-05-03 09:26:51,2004,5,3,20040503
12,389,2004-05-03 09:26:57,2004,5,3,20040503
12,142,2004-05-03 09:27:39,2004,5,3,20040503
596,542,2004-05-03 09:27:42,2004,5,3,20040503
12,569,2004-05-03 09:28:06,2004,5,3,20040503
12,389,2004-05-03 09:28:31,2004,5,3,20040503
41,502,2004-05-03 09:28:43,2004,5,3,20040503
12,569,2004-05-03 09:28:46,2004,5,3,20040503
97,542,2004-05-03 09:28:53,2004,5,3,20040503
41,389,2004-05-03 09:29:10,2004,5,3,20040503
19,598,2004-05-03 09:29:48,2004,5,3,20040503
542,97,2004-05-03 09:29:53,2004,5,3,20040503
12,343,2004-05-03 09:30:26,2004,5,3,20040503
97,542,2004-05-03 09:30:48,2004,5,3,20040503
567,595,2004-05-03 09:30:51,2004,5,3,20040503
12,569,2004-05-03 09:30:56,2004,5,3,20040503
542,596,2004-05-03 09:31:07,2004,5,3,20040503
36,598,2004-05-03 09:31:34,2004,5,3,20040503
594,368,2004-05-03 09:31:45,2004,5,3,20040503
103,569,2004-05-03 09:31:55,2004,5,3,20040503
542,97,2004-05-03 09:32:01,2004,5,3,20040503
176,515,2004-05-03 09:32:18,2004,5,3,20040503
41,502,2004-05-03 09:32:45,2004,5,3,20040503
372,437,2004-05-03 09:32:55,2004,5,3,20040503
41,389,2004-05-03 09:33:11,2004,5,3,20040503
542,142,2004-05-03 09:33:12,2004,5,3,20040503
97,542,2004-05-03 09:33:24,2004,5,3,20040503
12,569,2004-05-03 09:33:32,2004,5,3,20040503
567,502,2004-05-03 09:34:08,2004,5,3,20040503
368,594,2004-05-03 09:34:11,2004,5,3,20040503
103,489,2004-05-03 09:34:15,2004,5,3,20040503
12,569,2004-05-03 09:34:18,2004,5,3,20040503
41,389,2004-05-03 09:34:36,2004,5,3,20040503
41,90,2004-05-03 09:34:46,2004,5,3,20040503
9,569,2004-05-03 09:34:47,2004,5,3,20040503
542,97,2004-05-03 09:34:50,2004,5,3,20040503
97,542,2004-05-03 09:35:32,2004,5,3,20040503
463,469,2004-05-03 09:35:32,2004,5,3,20040503
41,389,2004-05-03 09:35:37,2004,5,3,20040503
193,389,2004-05-03 09:35:51,2004,5,3,20040503
289,463,2004-05-03 09:36:15,2004,5,3,20040503
372,437,2004-05-03 09:36:26,2004,5,3,20040503
569,103,2004-05-03 09:36:30,2004,5,3,20040503
596,542,2004-05-03 09:36:46,2004,5,3,20040503
103,391,2004-05-03 09:37:00,2004,5,3,20040503
41,502,2004-05-03 09:37:05,2004,5,3,20040503
542,389,2004-05-03 09:37:21,2004,5,3,20040503
36,511,2004-05-03 09:37:45,2004,5,3,20040503
463,289,2004-05-03 09:38:05,2004,5,3,20040503
542,97,2004-05-03 09:38:44,2004,5,3,20040503
502,567,2004-05-03 09:39:04,2004,5,3,20040503
289,463,2004-05-03 09:39:23,2004,5,3,20040503
12,569,2004-05-03 09:39:31,2004,5,3,20040503
41,90,2004-05-03 09:39:45,2004,5,3,20040503
97,542,2004-05-03 09:39:46,2004,5,3,20040503
41,389,2004-05-03 09:40:09,2004,5,3,20040503
41,502,2004-05-03 09:40:27,2004,5,3,20040503
542,97,2004-05-03 09:40:30,2004,5,3,20040503
9,569,2004-05-03 09:40:48,2004,5,3,20040503
389,193,2004-05-03 09:41:03,2004,5,3,20040503
514,513,2004-05-03 09:41:10,2004,5,3,20040503
372,437,2004-05-03 09:41:33,2004,5,3,20040503
103,598,2004-05-03 09:41:40,2004,5,3,20040503
372,489,2004-05-03 09:41:44,2004,5,3,20040503
569,103,2004-05-03 09:41:55,2004,5,3,20040503
289,389,2004-05-03 09:41:58,2004,5,3,20040503
97,542,2004-05-03 09:42:00,2004,5,3,20040503
542,97,2004-05-03 09:43:05,2004,5,3,20040503
12,569,2004-05-03 09:43:12,2004,5,3,20040503
90,594,2004-05-03 09:43:19,2004,5,3,20040503
423,437,2004-05-03 09:43:28,2004,5,3,20040503
389,542,2004-05-03 09:43:33,2004,5,3,20040503
599,289,2004-05-03 09:43:34,2004,5,3,20040503
97,542,2004-05-03 09:43:40,2004,5,3,20040503
542,598,2004-05-03 09:43:55,2004,5,3,20040503
389,289,2004-05-03 09:44:02,2004,5,3,20040503
9,569,2004-05-03 09:44:39,2004,5,3,20040503
289,389,2004-05-03 09:44:41,2004,5,3,20040503
598,542,2004-05-03 09:44:45,2004,5,3,20040503
41,389,2004-05-03 09:45:02,2004,5,3,20040503
542,389,2004-05-03 09:45:09,2004,5,3,20040503
389,289,2004-05-03 09:45:32,2004,5,3,20040503
542,97,2004-05-03 09:45:34,2004,5,3,20040503
542,598,2004-05-03 09:45:42,2004,5,3,20040503
372,391,2004-05-03 09:45:57,2004,5,3,20040503
542,598,2004-05-03 09:46:05,2004,5,3,20040503
41,598,2004-05-03 09:46:13,2004,5,3,20040503
