from,to,timestamp,year_column,month_column,day_column,time
830,621,2004-05-10 02:18:22,2004,5,10,20040510
621,768,2004-05-10 02:18:27,2004,5,10,20040510
830,454,2004-05-10 02:19:53,2004,5,10,20040510
770,768,2004-05-10 02:20:13,2004,5,10,20040510
924,686,2004-05-10 02:20:31,2004,5,10,20040510
770,960,2004-05-10 02:21:05,2004,5,10,20040510
770,599,2004-05-10 02:22:14,2004,5,10,20040510
103,931,2004-05-10 02:23:29,2004,5,10,20040510
704,958,2004-05-10 02:24:01,2004,5,10,20040510
928,884,2004-05-10 02:24:25,2004,5,10,20040510
768,770,2004-05-10 02:27:14,2004,5,10,20040510
884,928,2004-05-10 02:28:23,2004,5,10,20040510
513,777,2004-05-10 02:28:51,2004,5,10,20040510
770,768,2004-05-10 02:29:19,2004,5,10,20040510
928,884,2004-05-10 02:33:59,2004,5,10,20040510
277,770,2004-05-10 02:35:20,2004,5,10,20040510
884,928,2004-05-10 02:37:21,2004,5,10,20040510
517,400,2004-05-10 02:39:36,2004,5,10,20040510
517,950,2004-05-10 02:40:06,2004,5,10,20040510
34,768,2004-05-10 02:40:52,2004,5,10,20040510
517,950,2004-05-10 02:41:27,2004,5,10,20040510
928,884,2004-05-10 02:45:09,2004,5,10,20040510
454,770,2004-05-10 02:46:45,2004,5,10,20040510
454,830,2004-05-10 02:46:58,2004,5,10,20040510
599,770,2004-05-10 02:47:32,2004,5,10,20040510
19,654,2004-05-10 02:48:29,2004,5,10,20040510
884,928,2004-05-10 02:49:27,2004,5,10,20040510
770,454,2004-05-10 02:49:50,2004,5,10,20040510
770,599,2004-05-10 02:50:09,2004,5,10,20040510
19,924,2004-05-10 02:50:41,2004,5,10,20040510
950,454,2004-05-10 02:50:43,2004,5,10,20040510
599,770,2004-05-10 02:50:55,2004,5,10,20040510
950,454,2004-05-10 02:52:02,2004,5,10,20040510
454,950,2004-05-10 02:52:35,2004,5,10,20040510
950,454,2004-05-10 02:53:25,2004,5,10,20040510
770,599,2004-05-10 02:53:27,2004,5,10,20040510
454,950,2004-05-10 02:54:54,2004,5,10,20040510
950,454,2004-05-10 02:56:18,2004,5,10,20040510
781,721,2004-05-10 02:57:43,2004,5,10,20040510
940,32,2004-05-10 02:59:11,2004,5,10,20040510
923,721,2004-05-10 02:59:30,2004,5,10,20040510
830,454,2004-05-10 02:59:54,2004,5,10,20040510
454,950,2004-05-10 03:01:07,2004,5,10,20040510
454,830,2004-05-10 03:01:50,2004,5,10,20040510
950,454,2004-05-10 03:02:22,2004,5,10,20040510
928,884,2004-05-10 03:02:25,2004,5,10,20040510
454,950,2004-05-10 03:02:52,2004,5,10,20040510
859,400,2004-05-10 03:04:50,2004,5,10,20040510
32,940,2004-05-10 03:04:56,2004,5,10,20040510
950,454,2004-05-10 03:05:07,2004,5,10,20040510
859,733,2004-05-10 03:05:22,2004,5,10,20040510
884,928,2004-05-10 03:06:05,2004,5,10,20040510
626,681,2004-05-10 03:06:06,2004,5,10,20040510
19,859,2004-05-10 03:06:21,2004,5,10,20040510
859,551,2004-05-10 03:06:29,2004,5,10,20040510
42,952,2004-05-10 03:06:29,2004,5,10,20040510
376,687,2004-05-10 03:06:54,2004,5,10,20040510
625,437,2004-05-10 03:07:01,2004,5,10,20040510
454,950,2004-05-10 03:07:43,2004,5,10,20040510
42,794,2004-05-10 03:07:51,2004,5,10,20040510
19,859,2004-05-10 03:08:13,2004,5,10,20040510
19,859,2004-05-10 03:08:35,2004,5,10,20040510
626,915,2004-05-10 03:09:02,2004,5,10,20040510
19,711,2004-05-10 03:13:41,2004,5,10,20040510
950,454,2004-05-10 03:13:47,2004,5,10,20040510
36,940,2004-05-10 03:14:32,2004,5,10,20040510
454,950,2004-05-10 03:15:35,2004,5,10,20040510
950,454,2004-05-10 03:16:14,2004,5,10,20040510
19,711,2004-05-10 03:16:29,2004,5,10,20040510
36,189,2004-05-10 03:16:39,2004,5,10,20040510
454,950,2004-05-10 03:16:59,2004,5,10,20040510
599,770,2004-05-10 03:17:08,2004,5,10,20040510
928,884,2004-05-10 03:17:09,2004,5,10,20040510
770,599,2004-05-10 03:18:36,2004,5,10,20040510
704,140,2004-05-10 03:18:38,2004,5,10,20040510
19,859,2004-05-10 03:20:57,2004,5,10,20040510
19,711,2004-05-10 03:21:35,2004,5,10,20040510
725,928,2004-05-10 03:22:44,2004,5,10,20040510
425,765,2004-05-10 03:23:21,2004,5,10,20040510
884,928,2004-05-10 03:26:16,2004,5,10,20040510
928,334,2004-05-10 03:27:51,2004,5,10,20040510
679,949,2004-05-10 03:31:18,2004,5,10,20040510
859,626,2004-05-10 03:32:02,2004,5,10,20040510
498,874,2004-05-10 03:32:31,2004,5,10,20040510
765,425,2004-05-10 03:33:36,2004,5,10,20040510
194,498,2004-05-10 03:33:40,2004,5,10,20040510
194,355,2004-05-10 03:34:33,2004,5,10,20040510
194,283,2004-05-10 03:35:47,2004,5,10,20040510
599,770,2004-05-10 03:36:21,2004,5,10,20040510
194,621,2004-05-10 03:37:14,2004,5,10,20040510
599,289,2004-05-10 03:37:54,2004,5,10,20040510
194,42,2004-05-10 03:38:09,2004,5,10,20040510
928,884,2004-05-10 03:38:14,2004,5,10,20040510
194,296,2004-05-10 03:38:43,2004,5,10,20040510
19,654,2004-05-10 03:39:24,2004,5,10,20040510
770,599,2004-05-10 03:39:32,2004,5,10,20040510
289,599,2004-05-10 03:39:56,2004,5,10,20040510
334,928,2004-05-10 03:40:05,2004,5,10,20040510
928,334,2004-05-10 03:41:08,2004,5,10,20040510
19,859,2004-05-10 03:41:15,2004,5,10,20040510
334,928,2004-05-10 03:42:09,2004,5,10,20040510
194,928,2004-05-10 03:42:38,2004,5,10,20040510
194,97,2004-05-10 03:43:37,2004,5,10,20040510
928,334,2004-05-10 03:45:43,2004,5,10,20040510
334,928,2004-05-10 03:46:30,2004,5,10,20040510
949,199,2004-05-10 03:47:11,2004,5,10,20040510
626,859,2004-05-10 03:47:26,2004,5,10,20040510
884,928,2004-05-10 03:47:57,2004,5,10,20040510
599,770,2004-05-10 03:48:02,2004,5,10,20040510
334,194,2004-05-10 03:48:10,2004,5,10,20040510
928,334,2004-05-10 03:48:12,2004,5,10,20040510
599,289,2004-05-10 03:48:24,2004,5,10,20040510
88,952,2004-05-10 03:49:04,2004,5,10,20040510
334,928,2004-05-10 03:49:12,2004,5,10,20040510
334,928,2004-05-10 03:49:16,2004,5,10,20040510
770,599,2004-05-10 03:49:17,2004,5,10,20040510
289,599,2004-05-10 03:49:41,2004,5,10,20040510
949,679,2004-05-10 03:50:13,2004,5,10,20040510
928,194,2004-05-10 03:50:16,2004,5,10,20040510
42,961,2004-05-10 03:50:31,2004,5,10,20040510
19,654,2004-05-10 03:52:18,2004,5,10,20040510
928,334,2004-05-10 03:52:27,2004,5,10,20040510
460,934,2004-05-10 03:53:18,2004,5,10,20040510
194,334,2004-05-10 03:53:18,2004,5,10,20040510
725,928,2004-05-10 03:53:37,2004,5,10,20040510
334,928,2004-05-10 03:54:04,2004,5,10,20040510
194,928,2004-05-10 03:54:30,2004,5,10,20040510
334,194,2004-05-10 03:55:05,2004,5,10,20040510
801,768,2004-05-10 03:55:19,2004,5,10,20040510
721,777,2004-05-10 03:55:28,2004,5,10,20040510
721,923,2004-05-10 03:55:48,2004,5,10,20040510
194,334,2004-05-10 03:56:19,2004,5,10,20040510
334,194,2004-05-10 03:56:36,2004,5,10,20040510
599,289,2004-05-10 03:57:04,2004,5,10,20040510
599,770,2004-05-10 03:57:33,2004,5,10,20040510
289,599,2004-05-10 03:58:27,2004,5,10,20040510
770,599,2004-05-10 03:58:45,2004,5,10,20040510
928,334,2004-05-10 03:59:11,2004,5,10,20040510
334,928,2004-05-10 03:59:48,2004,5,10,20040510
599,289,2004-05-10 04:01:04,2004,5,10,20040510
67,460,2004-05-10 04:01:05,2004,5,10,20040510
19,654,2004-05-10 04:01:11,2004,5,10,20040510
599,770,2004-05-10 04:01:35,2004,5,10,20040510
67,721,2004-05-10 04:02:14,2004,5,10,20040510
721,781,2004-05-10 04:02:25,2004,5,10,20040510
770,599,2004-05-10 04:03:16,2004,5,10,20040510
498,194,2004-05-10 04:04:17,2004,5,10,20040510
67,721,2004-05-10 04:04:39,2004,5,10,20040510
289,599,2004-05-10 04:04:58,2004,5,10,20040510
770,194,2004-05-10 04:06:45,2004,5,10,20040510
679,949,2004-05-10 04:08:00,2004,5,10,20040510
928,334,2004-05-10 04:08:01,2004,5,10,20040510
687,950,2004-05-10 04:09:34,2004,5,10,20040510
194,498,2004-05-10 04:09:54,2004,5,10,20040510
67,679,2004-05-10 04:10:20,2004,5,10,20040510
934,460,2004-05-10 04:10:29,2004,5,10,20040510
194,770,2004-05-10 04:10:53,2004,5,10,20040510
934,460,2004-05-10 04:10:57,2004,5,10,20040510
928,194,2004-05-10 04:11:14,2004,5,10,20040510
67,928,2004-05-10 04:11:22,2004,5,10,20040510
194,498,2004-05-10 04:11:44,2004,5,10,20040510
67,536,2004-05-10 04:12:32,2004,5,10,20040510
679,949,2004-05-10 04:13:17,2004,5,10,20040510
770,194,2004-05-10 04:14:02,2004,5,10,20040510
67,679,2004-05-10 04:14:24,2004,5,10,20040510
498,194,2004-05-10 04:14:28,2004,5,10,20040510
277,194,2004-05-10 04:14:34,2004,5,10,20040510
194,770,2004-05-10 04:15:18,2004,5,10,20040510
194,498,2004-05-10 04:15:57,2004,5,10,20040510
599,770,2004-05-10 04:16:11,2004,5,10,20040510
42,801,2004-05-10 04:16:26,2004,5,10,20040510
928,67,2004-05-10 04:16:44,2004,5,10,20040510
67,679,2004-05-10 04:16:54,2004,5,10,20040510
42,176,2004-05-10 04:17:17,2004,5,10,20040510
194,498,2004-05-10 04:17:28,2004,5,10,20040510
638,939,2004-05-10 04:17:42,2004,5,10,20040510
638,520,2004-05-10 04:18:06,2004,5,10,20040510
770,194,2004-05-10 04:18:11,2004,5,10,20040510
67,928,2004-05-10 04:18:17,2004,5,10,20040510
770,599,2004-05-10 04:18:48,2004,5,10,20040510
42,928,2004-05-10 04:18:56,2004,5,10,20040510
63,103,2004-05-10 04:20:25,2004,5,10,20040510
962,616,2004-05-10 04:20:34,2004,5,10,20040510
176,42,2004-05-10 04:20:35,2004,5,10,20040510
962,616,2004-05-10 04:20:54,2004,5,10,20040510
63,242,2004-05-10 04:21:23,2004,5,10,20040510
482,901,2004-05-10 04:21:28,2004,5,10,20040510
242,297,2004-05-10 04:21:29,2004,5,10,20040510
63,963,2004-05-10 04:22:05,2004,5,10,20040510
492,835,2004-05-10 04:22:06,2004,5,10,20040510
928,42,2004-05-10 04:22:28,2004,5,10,20040510
498,194,2004-05-10 04:23:02,2004,5,10,20040510
242,63,2004-05-10 04:23:11,2004,5,10,20040510
63,242,2004-05-10 04:25:37,2004,5,10,20040510
814,928,2004-05-10 04:26:19,2004,5,10,20040510
103,63,2004-05-10 04:27:03,2004,5,10,20040510
194,498,2004-05-10 04:27:06,2004,5,10,20040510
942,72,2004-05-10 04:27:17,2004,5,10,20040510
830,454,2004-05-10 04:28:08,2004,5,10,20040510
296,355,2004-05-10 04:28:12,2004,5,10,20040510
942,454,2004-05-10 04:28:43,2004,5,10,20040510
296,194,2004-05-10 04:28:53,2004,5,10,20040510
277,194,2004-05-10 04:29:48,2004,5,10,20040510
67,679,2004-05-10 04:29:58,2004,5,10,20040510
242,63,2004-05-10 04:30:17,2004,5,10,20040510
599,770,2004-05-10 04:30:24,2004,5,10,20040510
63,103,2004-05-10 04:30:28,2004,5,10,20040510
297,242,2004-05-10 04:30:58,2004,5,10,20040510
63,242,2004-05-10 04:31:05,2004,5,10,20040510
103,63,2004-05-10 04:31:24,2004,5,10,20040510
63,103,2004-05-10 04:31:48,2004,5,10,20040510
770,599,2004-05-10 04:32:15,2004,5,10,20040510
950,687,2004-05-10 04:32:41,2004,5,10,20040510
928,814,2004-05-10 04:32:59,2004,5,10,20040510
498,194,2004-05-10 04:33:01,2004,5,10,20040510
103,63,2004-05-10 04:34:01,2004,5,10,20040510
63,103,2004-05-10 04:34:43,2004,5,10,20040510
928,884,2004-05-10 04:34:44,2004,5,10,20040510
132,42,2004-05-10 04:34:57,2004,5,10,20040510
725,928,2004-05-10 04:35:05,2004,5,10,20040510
277,770,2004-05-10 04:35:40,2004,5,10,20040510
277,884,2004-05-10 04:35:55,2004,5,10,20040510
103,63,2004-05-10 04:36:26,2004,5,10,20040510
277,830,2004-05-10 04:36:45,2004,5,10,20040510
949,679,2004-05-10 04:37:25,2004,5,10,20040510
103,63,2004-05-10 04:37:27,2004,5,10,20040510
277,271,2004-05-10 04:37:40,2004,5,10,20040510
63,103,2004-05-10 04:38:08,2004,5,10,20040510
63,103,2004-05-10 04:38:19,2004,5,10,20040510
679,949,2004-05-10 04:38:45,2004,5,10,20040510
72,942,2004-05-10 04:38:57,2004,5,10,20040510
242,63,2004-05-10 04:39:09,2004,5,10,20040510
63,242,2004-05-10 04:39:30,2004,5,10,20040510
67,679,2004-05-10 04:40:05,2004,5,10,20040510
242,297,2004-05-10 04:40:09,2004,5,10,20040510
277,770,2004-05-10 04:40:26,2004,5,10,20040510
242,63,2004-05-10 04:40:37,2004,5,10,20040510
402,400,2004-05-10 04:40:41,2004,5,10,20040510
277,830,2004-05-10 04:41:16,2004,5,10,20040510
63,242,2004-05-10 04:41:40,2004,5,10,20040510
276,924,2004-05-10 04:42:18,2004,5,10,20040510
297,242,2004-05-10 04:43:04,2004,5,10,20040510
277,770,2004-05-10 04:43:27,2004,5,10,20040510
599,770,2004-05-10 04:43:39,2004,5,10,20040510
242,297,2004-05-10 04:43:56,2004,5,10,20040510
770,599,2004-05-10 04:44:04,2004,5,10,20040510
63,949,2004-05-10 04:45:20,2004,5,10,20040510
242,63,2004-05-10 04:45:42,2004,5,10,20040510
63,242,2004-05-10 04:46:15,2004,5,10,20040510
851,679,2004-05-10 04:46:19,2004,5,10,20040510
297,242,2004-05-10 04:46:41,2004,5,10,20040510
67,212,2004-05-10 04:46:44,2004,5,10,20040510
277,770,2004-05-10 04:46:54,2004,5,10,20040510
375,32,2004-05-10 04:47:28,2004,5,10,20040510
67,679,2004-05-10 04:47:36,2004,5,10,20040510
851,787,2004-05-10 04:47:45,2004,5,10,20040510
63,193,2004-05-10 04:47:53,2004,5,10,20040510
454,830,2004-05-10 04:48:49,2004,5,10,20040510
924,768,2004-05-10 04:48:53,2004,5,10,20040510
242,297,2004-05-10 04:49:01,2004,5,10,20040510
193,63,2004-05-10 04:49:56,2004,5,10,20040510
375,68,2004-05-10 04:50:03,2004,5,10,20040510
949,679,2004-05-10 04:50:18,2004,5,10,20040510
242,63,2004-05-10 04:50:28,2004,5,10,20040510
851,679,2004-05-10 04:51:03,2004,5,10,20040510
193,63,2004-05-10 04:51:04,2004,5,10,20040510
63,242,2004-05-10 04:51:07,2004,5,10,20040510
949,63,2004-05-10 04:51:08,2004,5,10,20040510
103,938,2004-05-10 04:51:40,2004,5,10,20040510
297,242,2004-05-10 04:51:49,2004,5,10,20040510
193,63,2004-05-10 04:51:58,2004,5,10,20040510
63,949,2004-05-10 04:52:05,2004,5,10,20040510
277,770,2004-05-10 04:52:22,2004,5,10,20040510
679,949,2004-05-10 04:52:40,2004,5,10,20040510
103,402,2004-05-10 04:52:44,2004,5,10,20040510
242,297,2004-05-10 04:53:11,2004,5,10,20040510
193,63,2004-05-10 04:53:36,2004,5,10,20040510
242,63,2004-05-10 04:53:50,2004,5,10,20040510
193,63,2004-05-10 04:54:03,2004,5,10,20040510
940,598,2004-05-10 04:54:14,2004,5,10,20040510
830,454,2004-05-10 04:54:26,2004,5,10,20040510
569,949,2004-05-10 04:54:39,2004,5,10,20040510
297,242,2004-05-10 04:54:45,2004,5,10,20040510
193,302,2004-05-10 04:55:48,2004,5,10,20040510
454,830,2004-05-10 04:55:49,2004,5,10,20040510
242,297,2004-05-10 04:56:05,2004,5,10,20040510
193,63,2004-05-10 04:56:28,2004,5,10,20040510
940,536,2004-05-10 04:56:51,2004,5,10,20040510
949,63,2004-05-10 04:57:12,2004,5,10,20040510
638,964,2004-05-10 04:57:14,2004,5,10,20040510
277,830,2004-05-10 04:57:18,2004,5,10,20040510
263,132,2004-05-10 04:57:42,2004,5,10,20040510
536,940,2004-05-10 04:57:50,2004,5,10,20040510
297,242,2004-05-10 04:58:22,2004,5,10,20040510
277,770,2004-05-10 04:59:24,2004,5,10,20040510
940,536,2004-05-10 05:00:13,2004,5,10,20040510
942,454,2004-05-10 05:00:42,2004,5,10,20040510
569,949,2004-05-10 05:01:42,2004,5,10,20040510
423,675,2004-05-10 05:01:42,2004,5,10,20040510
725,928,2004-05-10 05:02:08,2004,5,10,20040510
402,103,2004-05-10 05:02:12,2004,5,10,20040510
536,940,2004-05-10 05:02:21,2004,5,10,20040510
942,646,2004-05-10 05:02:54,2004,5,10,20040510
242,297,2004-05-10 05:03:14,2004,5,10,20040510
277,770,2004-05-10 05:03:41,2004,5,10,20040510
940,536,2004-05-10 05:04:09,2004,5,10,20040510
103,402,2004-05-10 05:04:20,2004,5,10,20040510
297,242,2004-05-10 05:04:44,2004,5,10,20040510
964,638,2004-05-10 05:05:11,2004,5,10,20040510
242,297,2004-05-10 05:05:28,2004,5,10,20040510
103,617,2004-05-10 05:05:56,2004,5,10,20040510
942,454,2004-05-10 05:06:12,2004,5,10,20040510
277,770,2004-05-10 05:06:20,2004,5,10,20040510
638,964,2004-05-10 05:06:47,2004,5,10,20040510
617,73,2004-05-10 05:06:54,2004,5,10,20040510
536,940,2004-05-10 05:07:23,2004,5,10,20040510
940,536,2004-05-10 05:07:54,2004,5,10,20040510
297,242,2004-05-10 05:07:59,2004,5,10,20040510
454,942,2004-05-10 05:08:12,2004,5,10,20040510
926,941,2004-05-10 05:08:16,2004,5,10,20040510
942,454,2004-05-10 05:09:00,2004,5,10,20040510
926,557,2004-05-10 05:09:23,2004,5,10,20040510
928,94,2004-05-10 05:09:49,2004,5,10,20040510
617,734,2004-05-10 05:09:58,2004,5,10,20040510
454,942,2004-05-10 05:10:00,2004,5,10,20040510
242,297,2004-05-10 05:10:01,2004,5,10,20040510
679,949,2004-05-10 05:10:05,2004,5,10,20040510
303,840,2004-05-10 05:10:20,2004,5,10,20040510
940,454,2004-05-10 05:11:19,2004,5,10,20040510
940,454,2004-05-10 05:11:42,2004,5,10,20040510
926,325,2004-05-10 05:12:04,2004,5,10,20040510
638,964,2004-05-10 05:12:25,2004,5,10,20040510
277,770,2004-05-10 05:12:39,2004,5,10,20040510
940,708,2004-05-10 05:13:25,2004,5,10,20040510
454,940,2004-05-10 05:13:41,2004,5,10,20040510
94,928,2004-05-10 05:13:44,2004,5,10,20040510
536,940,2004-05-10 05:13:45,2004,5,10,20040510
708,940,2004-05-10 05:14:08,2004,5,10,20040510
297,242,2004-05-10 05:14:12,2004,5,10,20040510
924,68,2004-05-10 05:14:25,2004,5,10,20040510
242,256,2004-05-10 05:14:37,2004,5,10,20040510
924,68,2004-05-10 05:14:40,2004,5,10,20040510
