from,to,timestamp,year_column,month_column,day_column,time
1338,9,2004-07-11 19:57:27,2004,7,11,20040711
1338,67,2004-07-11 19:57:52,2004,7,11,20040711
1338,341,2004-07-11 19:59:23,2004,7,11,20040711
1742,211,2004-07-11 20:11:24,2004,7,11,20040711
1713,1724,2004-07-11 20:14:25,2004,7,11,20040711
1713,1313,2004-07-11 20:15:47,2004,7,11,20040711
1338,1042,2004-07-11 20:17:12,2004,7,11,20040711
346,1644,2004-07-11 20:23:35,2004,7,11,20040711
1231,984,2004-07-11 20:41:19,2004,7,11,20040711
288,1440,2004-07-11 20:46:47,2004,7,11,20040711
1713,1742,2004-07-11 20:55:54,2004,7,11,20040711
1644,346,2004-07-11 21:10:13,2004,7,11,20040711
233,1676,2004-07-11 21:42:07,2004,7,11,20040711
233,1676,2004-07-11 21:42:25,2004,7,11,20040711
233,1676,2004-07-11 21:42:31,2004,7,11,20040711
233,1136,2004-07-11 21:47:52,2004,7,11,20040711
42,249,2004-07-11 21:53:20,2004,7,11,20040711
1285,8,2004-07-11 22:00:19,2004,7,11,20040711
1712,1572,2004-07-11 22:12:04,2004,7,11,20040711
1713,1563,2004-07-11 22:31:53,2004,7,11,20040711
1132,1285,2004-07-11 23:40:37,2004,7,11,20040711
234,969,2004-07-11 23:50:12,2004,7,11,20040711
1285,1132,2004-07-11 23:52:47,2004,7,11,20040711
1132,1285,2004-07-11 23:54:27,2004,7,11,20040711
1285,1132,2004-07-11 23:56:52,2004,7,11,20040711
