from,to,timestamp,year_column,month_column,day_column,time
859,325,2004-05-15 01:09:55,2004,5,15,20040515
176,101,2004-05-15 01:10:50,2004,5,15,20040515
342,588,2004-05-15 01:10:55,2004,5,15,20040515
859,400,2004-05-15 01:11:22,2004,5,15,20040515
859,388,2004-05-15 01:12:55,2004,5,15,20040515
454,242,2004-05-15 01:15:49,2004,5,15,20040515
697,1070,2004-05-15 01:17:16,2004,5,15,20040515
823,239,2004-05-15 01:18:28,2004,5,15,20040515
131,1039,2004-05-15 01:19:20,2004,5,15,20040515
131,990,2004-05-15 01:19:59,2004,5,15,20040515
823,41,2004-05-15 01:23:08,2004,5,15,20040515
834,1074,2004-05-15 01:23:58,2004,5,15,20040515
41,495,2004-05-15 01:31:05,2004,5,15,20040515
823,41,2004-05-15 01:31:42,2004,5,15,20040515
724,523,2004-05-15 01:32:55,2004,5,15,20040515
342,502,2004-05-15 01:36:54,2004,5,15,20040515
830,1072,2004-05-15 01:37:13,2004,5,15,20040515
581,779,2004-05-15 01:38:00,2004,5,15,20040515
1072,830,2004-05-15 01:40:42,2004,5,15,20040515
915,701,2004-05-15 01:42:21,2004,5,15,20040515
847,101,2004-05-15 01:46:27,2004,5,15,20040515
823,915,2004-05-15 01:46:34,2004,5,15,20040515
701,915,2004-05-15 01:46:49,2004,5,15,20040515
342,1068,2004-05-15 01:47:46,2004,5,15,20040515
1070,697,2004-05-15 01:51:21,2004,5,15,20040515
325,1072,2004-05-15 01:51:41,2004,5,15,20040515
239,823,2004-05-15 01:52:22,2004,5,15,20040515
713,542,2004-05-15 01:52:51,2004,5,15,20040515
927,536,2004-05-15 01:54:37,2004,5,15,20040515
713,927,2004-05-15 01:54:37,2004,5,15,20040515
600,42,2004-05-15 01:57:15,2004,5,15,20040515
732,701,2004-05-15 01:57:20,2004,5,15,20040515
701,732,2004-05-15 01:57:59,2004,5,15,20040515
600,289,2004-05-15 01:59:04,2004,5,15,20040515
915,701,2004-05-15 01:59:30,2004,5,15,20040515
1072,325,2004-05-15 02:01:08,2004,5,15,20040515
823,915,2004-05-15 02:02:07,2004,5,15,20040515
325,1072,2004-05-15 02:06:58,2004,5,15,20040515
297,482,2004-05-15 02:07:45,2004,5,15,20040515
713,1032,2004-05-15 02:08:49,2004,5,15,20040515
701,915,2004-05-15 02:10:02,2004,5,15,20040515
1,123,2004-05-15 02:10:48,2004,5,15,20040515
600,823,2004-05-15 02:13:38,2004,5,15,20040515
713,325,2004-05-15 02:13:51,2004,5,15,20040515
431,475,2004-05-15 02:14:07,2004,5,15,20040515
1036,58,2004-05-15 02:14:17,2004,5,15,20040515
713,884,2004-05-15 02:15:51,2004,5,15,20040515
600,823,2004-05-15 02:16:00,2004,5,15,20040515
713,1043,2004-05-15 02:16:58,2004,5,15,20040515
915,701,2004-05-15 02:19:31,2004,5,15,20040515
708,1058,2004-05-15 02:19:33,2004,5,15,20040515
708,1075,2004-05-15 02:21:18,2004,5,15,20040515
675,462,2004-05-15 02:23:19,2004,5,15,20040515
1039,131,2004-05-15 02:23:41,2004,5,15,20040515
1039,72,2004-05-15 02:25:52,2004,5,15,20040515
823,915,2004-05-15 02:27:00,2004,5,15,20040515
834,168,2004-05-15 02:31:59,2004,5,15,20040515
834,1068,2004-05-15 02:32:38,2004,5,15,20040515
834,144,2004-05-15 02:33:17,2004,5,15,20040515
34,1072,2004-05-15 02:37:49,2004,5,15,20040515
713,325,2004-05-15 02:41:01,2004,5,15,20040515
53,834,2004-05-15 02:49:39,2004,5,15,20040515
252,687,2004-05-15 02:50:03,2004,5,15,20040515
371,590,2004-05-15 02:50:15,2004,5,15,20040515
53,26,2004-05-15 02:52:07,2004,5,15,20040515
244,415,2004-05-15 02:52:29,2004,5,15,20040515
783,160,2004-05-15 02:52:34,2004,5,15,20040515
325,1033,2004-05-15 02:54:52,2004,5,15,20040515
203,866,2004-05-15 02:55:45,2004,5,15,20040515
1036,701,2004-05-15 02:56:07,2004,5,15,20040515
934,460,2004-05-15 02:59:17,2004,5,15,20040515
26,679,2004-05-15 03:02:53,2004,5,15,20040515
356,543,2004-05-15 03:03:23,2004,5,15,20040515
768,501,2004-05-15 03:08:10,2004,5,15,20040515
713,1043,2004-05-15 03:14:24,2004,5,15,20040515
713,325,2004-05-15 03:15:21,2004,5,15,20040515
145,1033,2004-05-15 03:18:36,2004,5,15,20040515
53,26,2004-05-15 03:22:13,2004,5,15,20040515
53,834,2004-05-15 03:22:24,2004,5,15,20040515
1033,325,2004-05-15 03:24:15,2004,5,15,20040515
713,325,2004-05-15 03:27:19,2004,5,15,20040515
1033,823,2004-05-15 03:31:59,2004,5,15,20040515
325,1033,2004-05-15 03:32:15,2004,5,15,20040515
697,1070,2004-05-15 03:33:32,2004,5,15,20040515
555,391,2004-05-15 03:33:35,2004,5,15,20040515
1033,325,2004-05-15 03:34:39,2004,5,15,20040515
325,1033,2004-05-15 03:37:49,2004,5,15,20040515
555,1019,2004-05-15 03:38:12,2004,5,15,20040515
53,834,2004-05-15 03:39:01,2004,5,15,20040515
697,1076,2004-05-15 03:41:10,2004,5,15,20040515
555,1060,2004-05-15 03:41:30,2004,5,15,20040515
783,542,2004-05-15 03:41:40,2004,5,15,20040515
1076,783,2004-05-15 03:45:34,2004,5,15,20040515
697,1076,2004-05-15 03:45:40,2004,5,15,20040515
53,1018,2004-05-15 03:49:47,2004,5,15,20040515
53,834,2004-05-15 03:50:30,2004,5,15,20040515
439,1019,2004-05-15 03:53:27,2004,5,15,20040515
539,212,2004-05-15 03:55:25,2004,5,15,20040515
103,154,2004-05-15 03:56:06,2004,5,15,20040515
176,840,2004-05-15 03:56:37,2004,5,15,20040515
176,502,2004-05-15 03:57:53,2004,5,15,20040515
176,697,2004-05-15 03:58:02,2004,5,15,20040515
72,1039,2004-05-15 03:58:09,2004,5,15,20040515
469,463,2004-05-15 03:58:50,2004,5,15,20040515
176,94,2004-05-15 03:58:51,2004,5,15,20040515
176,439,2004-05-15 03:59:03,2004,5,15,20040515
176,154,2004-05-15 03:59:23,2004,5,15,20040515
687,302,2004-05-15 03:59:50,2004,5,15,20040515
1068,834,2004-05-15 04:00:38,2004,5,15,20040515
1068,342,2004-05-15 04:01:13,2004,5,15,20040515
551,388,2004-05-15 04:01:41,2004,5,15,20040515
551,371,2004-05-15 04:02:01,2004,5,15,20040515
590,371,2004-05-15 04:02:02,2004,5,15,20040515
536,927,2004-05-15 04:02:56,2004,5,15,20040515
502,176,2004-05-15 04:03:20,2004,5,15,20040515
325,840,2004-05-15 04:06:09,2004,5,15,20040515
53,176,2004-05-15 04:06:14,2004,5,15,20040515
176,502,2004-05-15 04:06:21,2004,5,15,20040515
53,26,2004-05-15 04:06:27,2004,5,15,20040515
1077,926,2004-05-15 04:07:30,2004,5,15,20040515
9,391,2004-05-15 04:10:42,2004,5,15,20040515
176,638,2004-05-15 04:16:47,2004,5,15,20040515
638,176,2004-05-15 04:17:24,2004,5,15,20040515
176,638,2004-05-15 04:17:37,2004,5,15,20040515
176,502,2004-05-15 04:18:23,2004,5,15,20040515
638,176,2004-05-15 04:18:50,2004,5,15,20040515
697,1076,2004-05-15 04:19:12,2004,5,15,20040515
176,638,2004-05-15 04:19:42,2004,5,15,20040515
697,927,2004-05-15 04:20:29,2004,5,15,20040515
638,176,2004-05-15 04:20:53,2004,5,15,20040515
1019,439,2004-05-15 04:21:11,2004,5,15,20040515
9,1062,2004-05-15 04:21:24,2004,5,15,20040515
176,638,2004-05-15 04:21:32,2004,5,15,20040515
638,176,2004-05-15 04:22:40,2004,5,15,20040515
176,638,2004-05-15 04:23:00,2004,5,15,20040515
306,1019,2004-05-15 04:23:25,2004,5,15,20040515
638,176,2004-05-15 04:24:05,2004,5,15,20040515
377,3,2004-05-15 04:24:28,2004,5,15,20040515
176,638,2004-05-15 04:25:04,2004,5,15,20040515
1019,306,2004-05-15 04:25:57,2004,5,15,20040515
638,176,2004-05-15 04:26:08,2004,5,15,20040515
176,1056,2004-05-15 04:26:45,2004,5,15,20040515
176,638,2004-05-15 04:27:00,2004,5,15,20040515
638,176,2004-05-15 04:27:39,2004,5,15,20040515
1076,697,2004-05-15 04:28:06,2004,5,15,20040515
176,638,2004-05-15 04:28:07,2004,5,15,20040515
638,176,2004-05-15 04:29:58,2004,5,15,20040515
1076,1053,2004-05-15 04:31:34,2004,5,15,20040515
662,625,2004-05-15 04:38:42,2004,5,15,20040515
662,625,2004-05-15 04:39:02,2004,5,15,20040515
53,176,2004-05-15 04:41:49,2004,5,15,20040515
191,1060,2004-05-15 04:42:48,2004,5,15,20040515
555,676,2004-05-15 04:45:07,2004,5,15,20040515
555,626,2004-05-15 04:45:21,2004,5,15,20040515
555,654,2004-05-15 04:45:52,2004,5,15,20040515
555,626,2004-05-15 04:47:26,2004,5,15,20040515
767,502,2004-05-15 04:47:54,2004,5,15,20040515
462,675,2004-05-15 04:48:33,2004,5,15,20040515
997,415,2004-05-15 04:50:12,2004,5,15,20040515
997,415,2004-05-15 04:50:29,2004,5,15,20040515
697,1042,2004-05-15 04:51:21,2004,5,15,20040515
1042,32,2004-05-15 04:51:28,2004,5,15,20040515
555,371,2004-05-15 04:51:48,2004,5,15,20040515
971,199,2004-05-15 04:55:10,2004,5,15,20040515
439,176,2004-05-15 04:56:24,2004,5,15,20040515
439,1019,2004-05-15 04:56:44,2004,5,15,20040515
638,439,2004-05-15 04:57:40,2004,5,15,20040515
371,590,2004-05-15 04:58:25,2004,5,15,20040515
439,638,2004-05-15 05:02:40,2004,5,15,20040515
638,439,2004-05-15 05:03:11,2004,5,15,20040515
713,535,2004-05-15 05:04:19,2004,5,15,20040515
1042,638,2004-05-15 05:05:02,2004,5,15,20040515
1042,638,2004-05-15 05:06:45,2004,5,15,20040515
199,971,2004-05-15 05:07:29,2004,5,15,20040515
242,454,2004-05-15 05:08:09,2004,5,15,20040515
1042,638,2004-05-15 05:08:15,2004,5,15,20040515
638,758,2004-05-15 05:09:38,2004,5,15,20040515
758,638,2004-05-15 05:10:08,2004,5,15,20040515
1034,638,2004-05-15 05:10:22,2004,5,15,20040515
199,978,2004-05-15 05:10:31,2004,5,15,20040515
638,758,2004-05-15 05:10:38,2004,5,15,20040515
638,346,2004-05-15 05:12:22,2004,5,15,20040515
1072,34,2004-05-15 05:14:10,2004,5,15,20040515
1072,325,2004-05-15 05:14:45,2004,5,15,20040515
1060,191,2004-05-15 05:15:16,2004,5,15,20040515
555,1060,2004-05-15 05:15:36,2004,5,15,20040515
199,971,2004-05-15 05:17:24,2004,5,15,20040515
551,371,2004-05-15 05:20:01,2004,5,15,20040515
199,445,2004-05-15 05:24:06,2004,5,15,20040515
674,1068,2004-05-15 05:24:25,2004,5,15,20040515
704,768,2004-05-15 05:25:39,2004,5,15,20040515
377,1060,2004-05-15 05:26:28,2004,5,15,20040515
1078,1079,2004-05-15 05:31:57,2004,5,15,20040515
1080,638,2004-05-15 05:36:42,2004,5,15,20040515
103,1078,2004-05-15 05:37:48,2004,5,15,20040515
638,1080,2004-05-15 05:37:59,2004,5,15,20040515
462,103,2004-05-15 05:39:05,2004,5,15,20040515
638,779,2004-05-15 05:41:03,2004,5,15,20040515
306,783,2004-05-15 05:41:35,2004,5,15,20040515
306,783,2004-05-15 05:41:46,2004,5,15,20040515
1078,103,2004-05-15 05:43:14,2004,5,15,20040515
132,333,2004-05-15 05:43:17,2004,5,15,20040515
454,242,2004-05-15 05:43:29,2004,5,15,20040515
83,1060,2004-05-15 05:43:36,2004,5,15,20040515
638,527,2004-05-15 05:43:43,2004,5,15,20040515
1080,1072,2004-05-15 05:46:04,2004,5,15,20040515
834,1068,2004-05-15 05:46:05,2004,5,15,20040515
199,1050,2004-05-15 05:47:00,2004,5,15,20040515
176,817,2004-05-15 05:48:36,2004,5,15,20040515
103,1078,2004-05-15 05:49:26,2004,5,15,20040515
103,462,2004-05-15 05:50:05,2004,5,15,20040515
306,438,2004-05-15 05:51:12,2004,5,15,20040515
313,34,2004-05-15 05:54:24,2004,5,15,20040515
462,103,2004-05-15 05:55:43,2004,5,15,20040515
313,34,2004-05-15 05:55:52,2004,5,15,20040515
638,830,2004-05-15 05:56:24,2004,5,15,20040515
638,103,2004-05-15 05:56:43,2004,5,15,20040515
1078,103,2004-05-15 05:57:46,2004,5,15,20040515
834,313,2004-05-15 05:59:34,2004,5,15,20040515
313,834,2004-05-15 06:00:31,2004,5,15,20040515
638,1081,2004-05-15 06:00:39,2004,5,15,20040515
834,313,2004-05-15 06:01:11,2004,5,15,20040515
103,1078,2004-05-15 06:01:20,2004,5,15,20040515
834,1068,2004-05-15 06:01:36,2004,5,15,20040515
103,638,2004-05-15 06:03:40,2004,5,15,20040515
1080,638,2004-05-15 06:04:33,2004,5,15,20040515
1078,103,2004-05-15 06:04:52,2004,5,15,20040515
103,462,2004-05-15 06:06:00,2004,5,15,20040515
103,1078,2004-05-15 06:06:51,2004,5,15,20040515
830,638,2004-05-15 06:08:12,2004,5,15,20040515
462,103,2004-05-15 06:10:38,2004,5,15,20040515
926,557,2004-05-15 06:11:12,2004,5,15,20040515
926,1077,2004-05-15 06:11:40,2004,5,15,20040515
971,199,2004-05-15 06:11:41,2004,5,15,20040515
834,72,2004-05-15 06:12:07,2004,5,15,20040515
483,176,2004-05-15 06:12:25,2004,5,15,20040515
313,1,2004-05-15 06:14:00,2004,5,15,20040515
72,834,2004-05-15 06:14:18,2004,5,15,20040515
199,971,2004-05-15 06:16:46,2004,5,15,20040515
1050,199,2004-05-15 06:17:25,2004,5,15,20040515
557,926,2004-05-15 06:19:35,2004,5,15,20040515
199,1050,2004-05-15 06:19:54,2004,5,15,20040515
1078,103,2004-05-15 06:20:00,2004,5,15,20040515
103,462,2004-05-15 06:20:31,2004,5,15,20040515
834,72,2004-05-15 06:21:32,2004,5,15,20040515
72,834,2004-05-15 06:28:03,2004,5,15,20040515
834,1068,2004-05-15 06:28:20,2004,5,15,20040515
834,72,2004-05-15 06:28:47,2004,5,15,20040515
1039,72,2004-05-15 06:29:15,2004,5,15,20040515
72,834,2004-05-15 06:29:45,2004,5,15,20040515
72,1039,2004-05-15 06:30:41,2004,5,15,20040515
834,72,2004-05-15 06:30:54,2004,5,15,20040515
681,626,2004-05-15 06:31:24,2004,5,15,20040515
959,958,2004-05-15 06:33:02,2004,5,15,20040515
973,103,2004-05-15 06:33:07,2004,5,15,20040515
462,103,2004-05-15 06:33:11,2004,5,15,20040515
1039,72,2004-05-15 06:33:23,2004,5,15,20040515
704,1072,2004-05-15 06:34:08,2004,5,15,20040515
973,400,2004-05-15 06:34:44,2004,5,15,20040515
72,1039,2004-05-15 06:36:28,2004,5,15,20040515
72,834,2004-05-15 06:36:36,2004,5,15,20040515
834,72,2004-05-15 06:38:49,2004,5,15,20040515
72,834,2004-05-15 06:40:01,2004,5,15,20040515
1072,1080,2004-05-15 06:41:01,2004,5,15,20040515
1039,72,2004-05-15 06:41:46,2004,5,15,20040515
834,72,2004-05-15 06:43:01,2004,5,15,20040515
90,1072,2004-05-15 06:43:30,2004,5,15,20040515
949,1068,2004-05-15 06:43:57,2004,5,15,20040515
801,768,2004-05-15 06:45:45,2004,5,15,20040515
801,313,2004-05-15 06:46:00,2004,5,15,20040515
72,834,2004-05-15 06:47:46,2004,5,15,20040515
72,1039,2004-05-15 06:48:42,2004,5,15,20040515
834,72,2004-05-15 06:49:28,2004,5,15,20040515
339,1068,2004-05-15 06:49:40,2004,5,15,20040515
638,830,2004-05-15 06:52:07,2004,5,15,20040515
638,1080,2004-05-15 06:52:42,2004,5,15,20040515
638,103,2004-05-15 06:52:54,2004,5,15,20040515
72,834,2004-05-15 06:56:47,2004,5,15,20040515
834,72,2004-05-15 06:57:54,2004,5,15,20040515
72,834,2004-05-15 06:58:13,2004,5,15,20040515
871,1050,2004-05-15 06:58:31,2004,5,15,20040515
834,72,2004-05-15 06:58:43,2004,5,15,20040515
1033,765,2004-05-15 07:00:23,2004,5,15,20040515
72,834,2004-05-15 07:01:41,2004,5,15,20040515
345,346,2004-05-15 07:02:53,2004,5,15,20040515
834,72,2004-05-15 07:03:04,2004,5,15,20040515
345,1058,2004-05-15 07:03:15,2004,5,15,20040515
242,454,2004-05-15 07:08:23,2004,5,15,20040515
638,388,2004-05-15 07:13:23,2004,5,15,20040515
1049,325,2004-05-15 07:15:32,2004,5,15,20040515
72,834,2004-05-15 07:15:59,2004,5,15,20040515
834,72,2004-05-15 07:18:10,2004,5,15,20040515
1042,758,2004-05-15 07:18:51,2004,5,15,20040515
638,881,2004-05-15 07:18:53,2004,5,15,20040515
638,373,2004-05-15 07:19:31,2004,5,15,20040515
681,626,2004-05-15 07:20:26,2004,5,15,20040515
1049,638,2004-05-15 07:22:44,2004,5,15,20040515
638,1049,2004-05-15 07:23:07,2004,5,15,20040515
638,1049,2004-05-15 07:24:13,2004,5,15,20040515
681,638,2004-05-15 07:24:52,2004,5,15,20040515
638,1049,2004-05-15 07:25:34,2004,5,15,20040515
765,1033,2004-05-15 07:25:42,2004,5,15,20040515
1068,834,2004-05-15 07:26:32,2004,5,15,20040515
1068,834,2004-05-15 07:26:39,2004,5,15,20040515
681,638,2004-05-15 07:27:06,2004,5,15,20040515
1068,834,2004-05-15 07:27:09,2004,5,15,20040515
1049,638,2004-05-15 07:27:18,2004,5,15,20040515
638,1049,2004-05-15 07:27:47,2004,5,15,20040515
881,638,2004-05-15 07:28:13,2004,5,15,20040515
75,1041,2004-05-15 07:28:24,2004,5,15,20040515
1068,72,2004-05-15 07:28:37,2004,5,15,20040515
638,881,2004-05-15 07:28:41,2004,5,15,20040515
415,840,2004-05-15 07:28:49,2004,5,15,20040515
1042,638,2004-05-15 07:29:52,2004,5,15,20040515
143,442,2004-05-15 07:29:57,2004,5,15,20040515
143,1037,2004-05-15 07:30:11,2004,5,15,20040515
638,254,2004-05-15 07:30:21,2004,5,15,20040515
638,758,2004-05-15 07:30:53,2004,5,15,20040515
638,254,2004-05-15 07:31:33,2004,5,15,20040515
339,463,2004-05-15 07:32:03,2004,5,15,20040515
1042,638,2004-05-15 07:34:19,2004,5,15,20040515
539,1072,2004-05-15 07:35:20,2004,5,15,20040515
72,1068,2004-05-15 07:36:54,2004,5,15,20040515
415,195,2004-05-15 07:38:25,2004,5,15,20040515
103,938,2004-05-15 07:41:29,2004,5,15,20040515
422,308,2004-05-15 07:42:35,2004,5,15,20040515
1068,72,2004-05-15 07:42:41,2004,5,15,20040515
377,755,2004-05-15 07:46:12,2004,5,15,20040515
103,1072,2004-05-15 07:50:19,2004,5,15,20040515
1033,765,2004-05-15 07:51:22,2004,5,15,20040515
377,627,2004-05-15 07:51:42,2004,5,15,20040515
830,339,2004-05-15 07:52:53,2004,5,15,20040515
260,1028,2004-05-15 07:55:46,2004,5,15,20040515
260,949,2004-05-15 07:56:54,2004,5,15,20040515
214,1072,2004-05-15 07:57:41,2004,5,15,20040515
1082,1076,2004-05-15 07:58:27,2004,5,15,20040515
377,313,2004-05-15 07:59:10,2004,5,15,20040515
1039,72,2004-05-15 08:00:32,2004,5,15,20040515
765,1033,2004-05-15 08:02:16,2004,5,15,20040515
679,26,2004-05-15 08:02:35,2004,5,15,20040515
377,281,2004-05-15 08:02:50,2004,5,15,20040515
103,1060,2004-05-15 08:03:24,2004,5,15,20040515
377,50,2004-05-15 08:04:08,2004,5,15,20040515
72,1039,2004-05-15 08:04:30,2004,5,15,20040515
1082,1076,2004-05-15 08:05:00,2004,5,15,20040515
389,242,2004-05-15 08:06:07,2004,5,15,20040515
460,934,2004-05-15 08:07:12,2004,5,15,20040515
389,830,2004-05-15 08:07:19,2004,5,15,20040515
1033,765,2004-05-15 08:08:18,2004,5,15,20040515
242,823,2004-05-15 08:08:42,2004,5,15,20040515
543,356,2004-05-15 08:09:36,2004,5,15,20040515
242,389,2004-05-15 08:09:37,2004,5,15,20040515
377,313,2004-05-15 08:09:46,2004,5,15,20040515
254,1039,2004-05-15 08:10:09,2004,5,15,20040515
555,352,2004-05-15 08:10:13,2004,5,15,20040515
801,313,2004-05-15 08:14:34,2004,5,15,20040515
1033,847,2004-05-15 08:15:32,2004,5,15,20040515
144,834,2004-05-15 08:16:10,2004,5,15,20040515
765,1033,2004-05-15 08:20:31,2004,5,15,20040515
681,388,2004-05-15 08:22:22,2004,5,15,20040515
318,72,2004-05-15 08:22:52,2004,5,15,20040515
834,1068,2004-05-15 08:25:19,2004,5,15,20040515
34,313,2004-05-15 08:25:27,2004,5,15,20040515
834,144,2004-05-15 08:25:42,2004,5,15,20040515
539,1072,2004-05-15 08:26:12,2004,5,15,20040515
101,41,2004-05-15 08:27:17,2004,5,15,20040515
34,1072,2004-05-15 08:29:09,2004,5,15,20040515
555,641,2004-05-15 08:29:13,2004,5,15,20040515
193,626,2004-05-15 08:34:01,2004,5,15,20040515
1039,72,2004-05-15 08:35:17,2004,5,15,20040515
1036,475,2004-05-15 08:36:40,2004,5,15,20040515
193,847,2004-05-15 08:37:19,2004,5,15,20040515
356,543,2004-05-15 08:39:15,2004,5,15,20040515
475,1036,2004-05-15 08:46:26,2004,5,15,20040515
388,638,2004-05-15 08:46:37,2004,5,15,20040515
834,1068,2004-05-15 08:47:16,2004,5,15,20040515
1080,1072,2004-05-15 08:50:51,2004,5,15,20040515
374,248,2004-05-15 08:51:09,2004,5,15,20040515
626,193,2004-05-15 08:52:23,2004,5,15,20040515
990,513,2004-05-15 08:55:26,2004,5,15,20040515
928,999,2004-05-15 08:55:27,2004,5,15,20040515
928,714,2004-05-15 08:56:53,2004,5,15,20040515
928,103,2004-05-15 08:57:19,2004,5,15,20040515
588,1019,2004-05-15 09:00:22,2004,5,15,20040515
928,103,2004-05-15 09:00:53,2004,5,15,20040515
189,144,2004-05-15 09:01:39,2004,5,15,20040515
313,34,2004-05-15 09:02:27,2004,5,15,20040515
454,242,2004-05-15 09:03:01,2004,5,15,20040515
437,1033,2004-05-15 09:04:26,2004,5,15,20040515
801,313,2004-05-15 09:05:40,2004,5,15,20040515
928,103,2004-05-15 09:06:37,2004,5,15,20040515
928,103,2004-05-15 09:10:57,2004,5,15,20040515
1068,834,2004-05-15 09:11:55,2004,5,15,20040515
810,708,2004-05-15 09:12:55,2004,5,15,20040515
543,356,2004-05-15 09:14:17,2004,5,15,20040515
297,242,2004-05-15 09:17:22,2004,5,15,20040515
297,999,2004-05-15 09:19:59,2004,5,15,20040515
34,313,2004-05-15 09:27:37,2004,5,15,20040515
801,313,2004-05-15 09:29:25,2004,5,15,20040515
34,155,2004-05-15 09:37:33,2004,5,15,20040515
1036,475,2004-05-15 09:41:44,2004,5,15,20040515
928,915,2004-05-15 09:43:58,2004,5,15,20040515
794,277,2004-05-15 09:49:41,2004,5,15,20040515
242,454,2004-05-15 09:51:37,2004,5,15,20040515
313,34,2004-05-15 09:52:02,2004,5,15,20040515
928,794,2004-05-15 09:55:14,2004,5,15,20040515
928,794,2004-05-15 09:55:20,2004,5,15,20040515
793,393,2004-05-15 09:58:46,2004,5,15,20040515
831,1050,2004-05-15 10:03:11,2004,5,15,20040515
34,313,2004-05-15 10:05:11,2004,5,15,20040515
422,1060,2004-05-15 10:06:11,2004,5,15,20040515
72,1039,2004-05-15 10:08:21,2004,5,15,20040515
1033,437,2004-05-15 10:24:04,2004,5,15,20040515
1033,765,2004-05-15 10:26:14,2004,5,15,20040515
194,1083,2004-05-15 10:37:07,2004,5,15,20040515
1032,1056,2004-05-15 10:37:09,2004,5,15,20040515
67,595,2004-05-15 10:38:56,2004,5,15,20040515
194,131,2004-05-15 10:42:02,2004,5,15,20040515
619,654,2004-05-15 10:42:05,2004,5,15,20040515
194,289,2004-05-15 10:44:54,2004,5,15,20040515
194,296,2004-05-15 10:46:45,2004,5,15,20040515
437,1033,2004-05-15 10:47:33,2004,5,15,20040515
194,296,2004-05-15 10:47:51,2004,5,15,20040515
194,449,2004-05-15 10:50:03,2004,5,15,20040515
194,842,2004-05-15 10:50:13,2004,5,15,20040515
194,241,2004-05-15 10:50:23,2004,5,15,20040515
194,1084,2004-05-15 10:50:30,2004,5,15,20040515
194,242,2004-05-15 10:50:39,2004,5,15,20040515
194,80,2004-05-15 10:50:44,2004,5,15,20040515
194,222,2004-05-15 10:50:54,2004,5,15,20040515
194,913,2004-05-15 10:51:02,2004,5,15,20040515
194,619,2004-05-15 10:52:40,2004,5,15,20040515
194,1051,2004-05-15 10:52:46,2004,5,15,20040515
194,599,2004-05-15 10:52:53,2004,5,15,20040515
194,206,2004-05-15 10:52:58,2004,5,15,20040515
194,322,2004-05-15 10:53:04,2004,5,15,20040515
194,516,2004-05-15 10:53:10,2004,5,15,20040515
194,498,2004-05-15 10:53:46,2004,5,15,20040515
194,456,2004-05-15 10:54:17,2004,5,15,20040515
194,209,2004-05-15 10:54:56,2004,5,15,20040515
194,97,2004-05-15 10:56:46,2004,5,15,20040515
194,254,2004-05-15 10:59:55,2004,5,15,20040515
194,132,2004-05-15 11:03:25,2004,5,15,20040515
194,1063,2004-05-15 11:05:41,2004,5,15,20040515
194,376,2004-05-15 11:07:39,2004,5,15,20040515
194,404,2004-05-15 11:09:43,2004,5,15,20040515
1049,325,2004-05-15 11:09:45,2004,5,15,20040515
194,1004,2004-05-15 11:12:06,2004,5,15,20040515
194,817,2004-05-15 11:12:40,2004,5,15,20040515
194,586,2004-05-15 11:13:03,2004,5,15,20040515
194,277,2004-05-15 11:15:03,2004,5,15,20040515
194,1039,2004-05-15 11:21:35,2004,5,15,20040515
