from,to,timestamp,year_column,month_column,day_column,time
1539,154,2004-06-05 05:50:21,2004,6,5,20040605
1539,154,2004-06-05 05:53:08,2004,6,5,20040605
1539,576,2004-06-05 06:02:26,2004,6,5,20040605
1313,67,2004-06-05 06:03:24,2004,6,5,20040605
704,958,2004-06-05 06:09:25,2004,6,5,20040605
67,1313,2004-06-05 06:17:19,2004,6,5,20040605
870,919,2004-06-05 06:17:29,2004,6,5,20040605
546,1255,2004-06-05 06:23:14,2004,6,5,20040605
1489,308,2004-06-05 06:24:13,2004,6,5,20040605
372,1184,2004-06-05 06:28:18,2004,6,5,20040605
1522,1184,2004-06-05 06:31:20,2004,6,5,20040605
1522,1565,2004-06-05 06:34:43,2004,6,5,20040605
276,852,2004-06-05 06:39:17,2004,6,5,20040605
1565,1252,2004-06-05 06:42:36,2004,6,5,20040605
303,919,2004-06-05 06:43:34,2004,6,5,20040605
303,919,2004-06-05 06:43:39,2004,6,5,20040605
1021,322,2004-06-05 06:43:47,2004,6,5,20040605
1539,437,2004-06-05 06:46:25,2004,6,5,20040605
1576,204,2004-06-05 06:51:20,2004,6,5,20040605
1539,1103,2004-06-05 06:56:29,2004,6,5,20040605
878,598,2004-06-05 07:04:56,2004,6,5,20040605
1588,517,2004-06-05 07:06:53,2004,6,5,20040605
1440,1183,2004-06-05 07:11:30,2004,6,5,20040605
1440,1419,2004-06-05 07:11:37,2004,6,5,20040605
204,1576,2004-06-05 07:12:47,2004,6,5,20040605
1252,1565,2004-06-05 07:15:52,2004,6,5,20040605
1556,283,2004-06-05 07:25:48,2004,6,5,20040605
1565,1472,2004-06-05 07:28:38,2004,6,5,20040605
1489,878,2004-06-05 07:30:14,2004,6,5,20040605
1472,1565,2004-06-05 07:32:15,2004,6,5,20040605
1565,1472,2004-06-05 07:32:58,2004,6,5,20040605
1577,1556,2004-06-05 07:36:42,2004,6,5,20040605
1565,933,2004-06-05 07:37:19,2004,6,5,20040605
1565,933,2004-06-05 07:40:58,2004,6,5,20040605
1556,1577,2004-06-05 07:40:58,2004,6,5,20040605
1283,1617,2004-06-05 07:41:49,2004,6,5,20040605
1565,933,2004-06-05 07:43:30,2004,6,5,20040605
933,1565,2004-06-05 07:44:50,2004,6,5,20040605
1189,8,2004-06-05 07:46:15,2004,6,5,20040605
1598,337,2004-06-05 07:47:00,2004,6,5,20040605
1577,1556,2004-06-05 07:47:57,2004,6,5,20040605
1472,1565,2004-06-05 07:48:25,2004,6,5,20040605
1598,893,2004-06-05 07:48:43,2004,6,5,20040605
1565,1472,2004-06-05 07:49:08,2004,6,5,20040605
1598,337,2004-06-05 07:50:16,2004,6,5,20040605
1539,1618,2004-06-05 07:54:37,2004,6,5,20040605
681,109,2004-06-05 08:03:58,2004,6,5,20040605
1603,357,2004-06-05 08:04:33,2004,6,5,20040605
1603,67,2004-06-05 08:05:07,2004,6,5,20040605
245,883,2004-06-05 08:06:26,2004,6,5,20040605
792,1036,2004-06-05 08:06:37,2004,6,5,20040605
298,353,2004-06-05 08:08:02,2004,6,5,20040605
272,632,2004-06-05 08:17:58,2004,6,5,20040605
792,1036,2004-06-05 08:20:09,2004,6,5,20040605
1565,1379,2004-06-05 08:20:31,2004,6,5,20040605
50,1616,2004-06-05 08:26:18,2004,6,5,20040605
713,546,2004-06-05 08:44:19,2004,6,5,20040605
713,1588,2004-06-05 08:44:56,2004,6,5,20040605
199,1582,2004-06-05 08:48:46,2004,6,5,20040605
163,1208,2004-06-05 08:52:59,2004,6,5,20040605
1616,50,2004-06-05 09:01:08,2004,6,5,20040605
1496,762,2004-06-05 09:11:16,2004,6,5,20040605
36,189,2004-06-05 09:20:29,2004,6,5,20040605
852,276,2004-06-05 09:23:02,2004,6,5,20040605
313,801,2004-06-05 09:30:34,2004,6,5,20040605
1616,1173,2004-06-05 09:39:27,2004,6,5,20040605
555,598,2004-06-05 09:54:02,2004,6,5,20040605
145,586,2004-06-05 09:55:23,2004,6,5,20040605
752,594,2004-06-05 10:17:03,2004,6,5,20040605
1539,1338,2004-06-05 10:35:24,2004,6,5,20040605
809,342,2004-06-05 10:43:39,2004,6,5,20040605
1539,1131,2004-06-05 10:49:08,2004,6,5,20040605
41,1497,2004-06-05 10:49:44,2004,6,5,20040605
1539,1131,2004-06-05 10:50:28,2004,6,5,20040605
308,1517,2004-06-05 10:51:36,2004,6,5,20040605
308,60,2004-06-05 10:52:15,2004,6,5,20040605
1517,308,2004-06-05 10:59:59,2004,6,5,20040605
1539,437,2004-06-05 11:01:30,2004,6,5,20040605
1539,437,2004-06-05 11:02:13,2004,6,5,20040605
1539,437,2004-06-05 11:05:09,2004,6,5,20040605
338,1244,2004-06-05 11:17:44,2004,6,5,20040605
321,392,2004-06-05 15:34:03,2004,6,5,20040605
523,228,2004-06-05 16:20:18,2004,6,5,20040605
1578,847,2004-06-05 16:25:10,2004,6,5,20040605
1578,847,2004-06-05 16:33:33,2004,6,5,20040605
1578,751,2004-06-05 16:34:38,2004,6,5,20040605
809,209,2004-06-05 16:59:57,2004,6,5,20040605
1314,1346,2004-06-05 17:08:46,2004,6,5,20040605
799,199,2004-06-05 17:15:13,2004,6,5,20040605
509,1026,2004-06-05 17:27:56,2004,6,5,20040605
9,1338,2004-06-05 17:46:55,2004,6,5,20040605
3,252,2004-06-05 17:49:55,2004,6,5,20040605
1021,1449,2004-06-05 18:08:16,2004,6,5,20040605
781,1550,2004-06-05 18:20:32,2004,6,5,20040605
582,1261,2004-06-05 18:29:25,2004,6,5,20040605
394,1190,2004-06-05 18:58:53,2004,6,5,20040605
801,313,2004-06-05 19:33:42,2004,6,5,20040605
283,1556,2004-06-05 19:40:27,2004,6,5,20040605
1539,1585,2004-06-05 19:46:11,2004,6,5,20040605
713,546,2004-06-05 19:49:34,2004,6,5,20040605
1539,8,2004-06-05 20:03:59,2004,6,5,20040605
1539,8,2004-06-05 20:07:51,2004,6,5,20040605
12,1577,2004-06-05 20:21:33,2004,6,5,20040605
95,1393,2004-06-05 20:24:14,2004,6,5,20040605
1292,242,2004-06-05 20:30:22,2004,6,5,20040605
1255,546,2004-06-05 20:31:45,2004,6,5,20040605
1272,1280,2004-06-05 20:38:13,2004,6,5,20040605
1539,1402,2004-06-05 20:44:18,2004,6,5,20040605
1280,1272,2004-06-05 20:44:38,2004,6,5,20040605
9,1280,2004-06-05 20:46:45,2004,6,5,20040605
203,475,2004-06-05 21:06:27,2004,6,5,20040605
1539,527,2004-06-05 21:12:43,2004,6,5,20040605
1036,1520,2004-06-05 21:13:32,2004,6,5,20040605
1036,792,2004-06-05 21:16:12,2004,6,5,20040605
1036,1123,2004-06-05 21:17:35,2004,6,5,20040605
1036,507,2004-06-05 21:18:30,2004,6,5,20040605
27,620,2004-06-05 21:41:31,2004,6,5,20040605
1619,1402,2004-06-05 21:43:58,2004,6,5,20040605
50,1616,2004-06-05 21:47:51,2004,6,5,20040605
1185,1173,2004-06-05 21:51:47,2004,6,5,20040605
483,821,2004-06-05 21:54:47,2004,6,5,20040605
297,557,2004-06-05 22:03:53,2004,6,5,20040605
1265,938,2004-06-05 22:17:56,2004,6,5,20040605
812,708,2004-06-05 22:18:08,2004,6,5,20040605
1616,50,2004-06-05 22:25:07,2004,6,5,20040605
389,950,2004-06-05 22:35:12,2004,6,5,20040605
1487,161,2004-06-05 22:36:28,2004,6,5,20040605
27,620,2004-06-05 22:43:52,2004,6,5,20040605
1619,175,2004-06-05 22:46:55,2004,6,5,20040605
1339,605,2004-06-05 22:58:25,2004,6,5,20040605
950,389,2004-06-05 23:01:14,2004,6,5,20040605
1352,1580,2004-06-05 23:14:45,2004,6,5,20040605
600,847,2004-06-05 23:15:24,2004,6,5,20040605
1601,605,2004-06-05 23:15:54,2004,6,5,20040605
1601,1282,2004-06-05 23:17:38,2004,6,5,20040605
799,199,2004-06-05 23:24:49,2004,6,5,20040605
1190,393,2004-06-05 23:36:28,2004,6,5,20040605
1539,1620,2004-06-05 23:37:19,2004,6,5,20040605
1539,1620,2004-06-05 23:39:06,2004,6,5,20040605
1190,62,2004-06-05 23:41:05,2004,6,5,20040605
1616,1173,2004-06-05 23:41:20,2004,6,5,20040605
1619,1511,2004-06-05 23:41:20,2004,6,5,20040605
1190,1349,2004-06-05 23:42:09,2004,6,5,20040605
1616,1601,2004-06-05 23:47:41,2004,6,5,20040605
1565,620,2004-06-05 23:49:11,2004,6,5,20040605
1539,1620,2004-06-05 23:51:06,2004,6,5,20040605
42,1621,2004-06-05 23:54:16,2004,6,5,20040605
1539,1620,2004-06-05 23:55:10,2004,6,5,20040605
821,483,2004-06-05 23:58:52,2004,6,5,20040605
