from,to,timestamp,year_column,month_column,day_column,time
277,1688,2004-06-28 16:48:14,2004,6,28,20040628
105,1281,2004-06-28 16:54:01,2004,6,28,20040628
1190,1723,2004-06-28 17:11:04,2004,6,28,20040628
1339,474,2004-06-28 17:17:54,2004,6,28,20040628
1314,1346,2004-06-28 17:22:24,2004,6,28,20040628
644,719,2004-06-28 17:51:46,2004,6,28,20040628
1713,1072,2004-06-28 17:53:49,2004,6,28,20040628
1713,525,2004-06-28 17:57:55,2004,6,28,20040628
1713,1624,2004-06-28 18:01:46,2004,6,28,20040628
67,32,2004-06-28 18:03:00,2004,6,28,20040628
1624,1713,2004-06-28 18:03:36,2004,6,28,20040628
525,1713,2004-06-28 18:05:58,2004,6,28,20040628
1713,1624,2004-06-28 18:06:18,2004,6,28,20040628
1713,525,2004-06-28 18:06:42,2004,6,28,20040628
1713,1215,2004-06-28 18:07:11,2004,6,28,20040628
525,1713,2004-06-28 18:07:23,2004,6,28,20040628
1713,525,2004-06-28 18:08:06,2004,6,28,20040628
525,1713,2004-06-28 18:08:54,2004,6,28,20040628
1713,525,2004-06-28 18:09:58,2004,6,28,20040628
525,1713,2004-06-28 18:10:00,2004,6,28,20040628
525,1713,2004-06-28 18:10:18,2004,6,28,20040628
32,67,2004-06-28 18:15:55,2004,6,28,20040628
32,1675,2004-06-28 18:19:30,2004,6,28,20040628
1060,249,2004-06-28 18:22:32,2004,6,28,20040628
63,249,2004-06-28 18:39:11,2004,6,28,20040628
1713,63,2004-06-28 18:44:58,2004,6,28,20040628
1346,1314,2004-06-28 19:00:58,2004,6,28,20040628
474,249,2004-06-28 19:01:18,2004,6,28,20040628
1713,1346,2004-06-28 19:12:03,2004,6,28,20040628
1713,1231,2004-06-28 19:13:24,2004,6,28,20040628
1713,638,2004-06-28 19:14:10,2004,6,28,20040628
1231,1713,2004-06-28 19:16:09,2004,6,28,20040628
1713,1231,2004-06-28 19:19:21,2004,6,28,20040628
1231,1713,2004-06-28 19:23:25,2004,6,28,20040628
1713,1231,2004-06-28 19:24:29,2004,6,28,20040628
1231,1713,2004-06-28 19:25:38,2004,6,28,20040628
1713,1231,2004-06-28 19:27:46,2004,6,28,20040628
1231,1713,2004-06-28 19:28:37,2004,6,28,20040628
1713,1231,2004-06-28 19:31:42,2004,6,28,20040628
312,1,2004-06-28 19:42:00,2004,6,28,20040628
1713,1231,2004-06-28 19:45:24,2004,6,28,20040628
1244,249,2004-06-28 19:50:08,2004,6,28,20040628
1717,784,2004-06-28 20:12:10,2004,6,28,20040628
1713,1724,2004-06-28 20:14:26,2004,6,28,20040628
1068,674,2004-06-28 20:36:53,2004,6,28,20040628
1543,1724,2004-06-28 20:45:52,2004,6,28,20040628
1667,1231,2004-06-28 20:46:38,2004,6,28,20040628
1717,353,2004-06-28 20:49:31,2004,6,28,20040628
1717,908,2004-06-28 20:49:51,2004,6,28,20040628
1647,1688,2004-06-28 20:56:40,2004,6,28,20040628
1624,1713,2004-06-28 21:00:54,2004,6,28,20040628
1713,1624,2004-06-28 21:22:36,2004,6,28,20040628
768,1280,2004-06-28 21:30:46,2004,6,28,20040628
1346,1713,2004-06-28 21:32:35,2004,6,28,20040628
1713,1346,2004-06-28 21:33:17,2004,6,28,20040628
1346,1713,2004-06-28 21:33:47,2004,6,28,20040628
1713,1346,2004-06-28 21:34:13,2004,6,28,20040628
1346,1713,2004-06-28 21:34:41,2004,6,28,20040628
1713,1346,2004-06-28 21:35:18,2004,6,28,20040628
1346,1713,2004-06-28 21:37:33,2004,6,28,20040628
1713,1346,2004-06-28 21:41:05,2004,6,28,20040628
1713,378,2004-06-28 21:41:38,2004,6,28,20040628
1346,1713,2004-06-28 21:42:12,2004,6,28,20040628
1713,1346,2004-06-28 21:42:49,2004,6,28,20040628
1713,1346,2004-06-28 21:50:12,2004,6,28,20040628
447,395,2004-06-28 21:51:17,2004,6,28,20040628
1285,27,2004-06-28 22:00:46,2004,6,28,20040628
561,1713,2004-06-28 22:12:53,2004,6,28,20040628
1543,1485,2004-06-28 22:20:47,2004,6,28,20040628
27,1285,2004-06-28 22:23:27,2004,6,28,20040628
124,1565,2004-06-28 22:32:02,2004,6,28,20040628
124,1255,2004-06-28 22:32:45,2004,6,28,20040628
1713,44,2004-06-28 22:35:19,2004,6,28,20040628
124,1644,2004-06-28 22:35:30,2004,6,28,20040628
44,1713,2004-06-28 22:37:30,2004,6,28,20040628
1713,44,2004-06-28 22:39:21,2004,6,28,20040628
44,1713,2004-06-28 22:42:50,2004,6,28,20040628
1713,44,2004-06-28 22:43:27,2004,6,28,20040628
1713,277,2004-06-28 22:48:31,2004,6,28,20040628
1624,1713,2004-06-28 22:49:00,2004,6,28,20040628
1642,822,2004-06-28 22:52:06,2004,6,28,20040628
1255,124,2004-06-28 22:58:56,2004,6,28,20040628
1713,1181,2004-06-28 23:16:50,2004,6,28,20040628
1713,1181,2004-06-28 23:18:01,2004,6,28,20040628
175,224,2004-06-28 23:20:23,2004,6,28,20040628
1231,1713,2004-06-28 23:51:31,2004,6,28,20040628
1231,1667,2004-06-28 23:52:12,2004,6,28,20040628
525,1543,2004-06-28 23:53:12,2004,6,28,20040628
