from,to,timestamp,year_column,month_column,day_column,time
792,1036,2004-06-01 03:13:26,2004,6,1,20040601
32,1518,2004-06-01 03:14:21,2004,6,1,20040601
32,773,2004-06-01 03:14:45,2004,6,1,20040601
605,734,2004-06-01 03:15:53,2004,6,1,20040601
605,734,2004-06-01 03:19:18,2004,6,1,20040601
605,734,2004-06-01 03:22:04,2004,6,1,20040601
42,394,2004-06-01 03:24:01,2004,6,1,20040601
605,734,2004-06-01 03:26:09,2004,6,1,20040601
605,734,2004-06-01 03:30:07,2004,6,1,20040601
1507,1117,2004-06-01 03:33:54,2004,6,1,20040601
605,734,2004-06-01 03:35:00,2004,6,1,20040601
1339,132,2004-06-01 03:35:18,2004,6,1,20040601
605,734,2004-06-01 03:36:37,2004,6,1,20040601
128,847,2004-06-01 03:43:01,2004,6,1,20040601
67,1496,2004-06-01 03:44:52,2004,6,1,20040601
67,1501,2004-06-01 03:45:32,2004,6,1,20040601
67,1507,2004-06-01 03:46:34,2004,6,1,20040601
1313,569,2004-06-01 03:54:38,2004,6,1,20040601
1190,50,2004-06-01 03:54:41,2004,6,1,20040601
823,285,2004-06-01 03:55:36,2004,6,1,20040601
322,1217,2004-06-01 03:56:52,2004,6,1,20040601
67,1507,2004-06-01 03:58:29,2004,6,1,20040601
878,1362,2004-06-01 04:01:59,2004,6,1,20040601
1180,1393,2004-06-01 04:02:27,2004,6,1,20040601
309,1497,2004-06-01 04:02:45,2004,6,1,20040601
42,1507,2004-06-01 04:03:25,2004,6,1,20040601
42,1507,2004-06-01 04:04:07,2004,6,1,20040601
1173,654,2004-06-01 04:05:27,2004,6,1,20040601
1217,322,2004-06-01 04:05:57,2004,6,1,20040601
42,964,2004-06-01 04:08:12,2004,6,1,20040601
128,847,2004-06-01 04:10:00,2004,6,1,20040601
128,847,2004-06-01 04:10:59,2004,6,1,20040601
878,713,2004-06-01 04:11:38,2004,6,1,20040601
706,1236,2004-06-01 04:12:34,2004,6,1,20040601
1038,781,2004-06-01 04:13:52,2004,6,1,20040601
1190,281,2004-06-01 04:17:09,2004,6,1,20040601
1038,1489,2004-06-01 04:17:48,2004,6,1,20040601
596,1179,2004-06-01 04:18:54,2004,6,1,20040601
285,1497,2004-06-01 04:20:11,2004,6,1,20040601
254,1190,2004-06-01 04:20:28,2004,6,1,20040601
42,1507,2004-06-01 04:21:06,2004,6,1,20040601
1313,569,2004-06-01 04:21:28,2004,6,1,20040601
42,1507,2004-06-01 04:23:18,2004,6,1,20040601
128,847,2004-06-01 04:23:46,2004,6,1,20040601
1173,654,2004-06-01 04:25:02,2004,6,1,20040601
1339,199,2004-06-01 04:25:18,2004,6,1,20040601
714,713,2004-06-01 04:26:05,2004,6,1,20040601
1313,569,2004-06-01 04:26:28,2004,6,1,20040601
714,1400,2004-06-01 04:27:33,2004,6,1,20040601
254,1190,2004-06-01 04:28:02,2004,6,1,20040601
725,635,2004-06-01 04:28:40,2004,6,1,20040601
1508,1021,2004-06-01 04:29:21,2004,6,1,20040601
254,1190,2004-06-01 04:30:04,2004,6,1,20040601
1508,1521,2004-06-01 04:30:19,2004,6,1,20040601
67,1496,2004-06-01 04:30:25,2004,6,1,20040601
498,708,2004-06-01 04:30:36,2004,6,1,20040601
810,233,2004-06-01 04:30:38,2004,6,1,20040601
1521,1508,2004-06-01 04:31:18,2004,6,1,20040601
1284,1317,2004-06-01 04:31:27,2004,6,1,20040601
1313,569,2004-06-01 04:33:59,2004,6,1,20040601
1508,1521,2004-06-01 04:35:53,2004,6,1,20040601
1339,276,2004-06-01 04:36:16,2004,6,1,20040601
398,354,2004-06-01 04:36:42,2004,6,1,20040601
1173,654,2004-06-01 04:36:52,2004,6,1,20040601
1521,1508,2004-06-01 04:39:35,2004,6,1,20040601
398,1526,2004-06-01 04:39:55,2004,6,1,20040601
598,1080,2004-06-01 04:41:51,2004,6,1,20040601
1313,569,2004-06-01 04:41:56,2004,6,1,20040601
1313,569,2004-06-01 04:46:49,2004,6,1,20040601
1502,1503,2004-06-01 04:50:43,2004,6,1,20040601
1173,654,2004-06-01 04:51:33,2004,6,1,20040601
128,847,2004-06-01 04:51:56,2004,6,1,20040601
1508,708,2004-06-01 04:53:18,2004,6,1,20040601
733,1313,2004-06-01 04:53:43,2004,6,1,20040601
1526,595,2004-06-01 04:53:43,2004,6,1,20040601
1508,1184,2004-06-01 04:56:09,2004,6,1,20040601
1503,1502,2004-06-01 05:00:07,2004,6,1,20040601
128,847,2004-06-01 05:07:14,2004,6,1,20040601
128,677,2004-06-01 05:08:06,2004,6,1,20040601
1026,615,2004-06-01 05:10:12,2004,6,1,20040601
1181,131,2004-06-01 05:10:21,2004,6,1,20040601
316,509,2004-06-01 05:11:16,2004,6,1,20040601
1184,442,2004-06-01 05:11:16,2004,6,1,20040601
447,1526,2004-06-01 05:12:27,2004,6,1,20040601
1184,1508,2004-06-01 05:13:09,2004,6,1,20040601
596,1187,2004-06-01 05:13:22,2004,6,1,20040601
704,1509,2004-06-01 05:14:10,2004,6,1,20040601
283,1393,2004-06-01 05:14:32,2004,6,1,20040601
283,1502,2004-06-01 05:15:04,2004,6,1,20040601
9,282,2004-06-01 05:15:29,2004,6,1,20040601
1502,1503,2004-06-01 05:15:56,2004,6,1,20040601
1489,209,2004-06-01 05:16:17,2004,6,1,20040601
1184,1472,2004-06-01 05:17:26,2004,6,1,20040601
283,1502,2004-06-01 05:17:40,2004,6,1,20040601
283,1502,2004-06-01 05:17:49,2004,6,1,20040601
1503,1502,2004-06-01 05:18:33,2004,6,1,20040601
1339,316,2004-06-01 05:18:48,2004,6,1,20040601
1502,1503,2004-06-01 05:18:57,2004,6,1,20040601
281,1190,2004-06-01 05:19:15,2004,6,1,20040601
283,1502,2004-06-01 05:19:27,2004,6,1,20040601
283,1502,2004-06-01 05:19:45,2004,6,1,20040601
194,998,2004-06-01 05:20:02,2004,6,1,20040601
283,1502,2004-06-01 05:20:40,2004,6,1,20040601
1502,606,2004-06-01 05:21:40,2004,6,1,20040601
352,908,2004-06-01 05:21:46,2004,6,1,20040601
781,713,2004-06-01 05:21:54,2004,6,1,20040601
194,980,2004-06-01 05:22:09,2004,6,1,20040601
783,1526,2004-06-01 05:24:14,2004,6,1,20040601
615,1026,2004-06-01 05:25:33,2004,6,1,20040601
753,6,2004-06-01 05:26:05,2004,6,1,20040601
194,353,2004-06-01 05:26:06,2004,6,1,20040601
194,1127,2004-06-01 05:27:58,2004,6,1,20040601
878,1362,2004-06-01 05:28:31,2004,6,1,20040601
194,560,2004-06-01 05:28:39,2004,6,1,20040601
194,1004,2004-06-01 05:29:06,2004,6,1,20040601
733,783,2004-06-01 05:29:10,2004,6,1,20040601
194,794,2004-06-01 05:30:22,2004,6,1,20040601
38,561,2004-06-01 05:30:43,2004,6,1,20040601
308,739,2004-06-01 05:31:02,2004,6,1,20040601
852,38,2004-06-01 05:31:03,2004,6,1,20040601
733,919,2004-06-01 05:31:05,2004,6,1,20040601
194,1178,2004-06-01 05:31:32,2004,6,1,20040601
1295,392,2004-06-01 05:32:11,2004,6,1,20040601
194,465,2004-06-01 05:32:52,2004,6,1,20040601
617,250,2004-06-01 05:32:57,2004,6,1,20040601
733,783,2004-06-01 05:33:25,2004,6,1,20040601
635,725,2004-06-01 05:35:33,2004,6,1,20040601
1289,212,2004-06-01 05:37:46,2004,6,1,20040601
617,250,2004-06-01 05:38:54,2004,6,1,20040601
733,783,2004-06-01 05:39:04,2004,6,1,20040601
617,250,2004-06-01 05:42:55,2004,6,1,20040601
1489,1289,2004-06-01 05:43:15,2004,6,1,20040601
573,61,2004-06-01 05:44:13,2004,6,1,20040601
1472,1184,2004-06-01 05:46:09,2004,6,1,20040601
87,713,2004-06-01 05:47:09,2004,6,1,20040601
1184,1472,2004-06-01 05:50:55,2004,6,1,20040601
145,586,2004-06-01 05:54:23,2004,6,1,20040601
1375,1529,2004-06-01 05:56:53,2004,6,1,20040601
893,68,2004-06-01 06:00:51,2004,6,1,20040601
842,713,2004-06-01 06:01:05,2004,6,1,20040601
377,942,2004-06-01 06:04:10,2004,6,1,20040601
1185,41,2004-06-01 06:04:12,2004,6,1,20040601
118,194,2004-06-01 06:08:33,2004,6,1,20040601
640,1468,2004-06-01 06:10:16,2004,6,1,20040601
640,1526,2004-06-01 06:10:32,2004,6,1,20040601
1117,1507,2004-06-01 06:10:33,2004,6,1,20040601
1530,1192,2004-06-01 06:10:53,2004,6,1,20040601
749,713,2004-06-01 06:14:50,2004,6,1,20040601
271,713,2004-06-01 06:15:18,2004,6,1,20040601
1236,706,2004-06-01 06:16:32,2004,6,1,20040601
271,899,2004-06-01 06:17:23,2004,6,1,20040601
749,474,2004-06-01 06:18:21,2004,6,1,20040601
778,517,2004-06-01 06:19:05,2004,6,1,20040601
502,778,2004-06-01 06:19:31,2004,6,1,20040601
1520,716,2004-06-01 06:19:49,2004,6,1,20040601
749,1383,2004-06-01 06:20:20,2004,6,1,20040601
749,173,2004-06-01 06:20:52,2004,6,1,20040601
1033,1496,2004-06-01 06:21:24,2004,6,1,20040601
706,1236,2004-06-01 06:21:56,2004,6,1,20040601
1033,1496,2004-06-01 06:22:07,2004,6,1,20040601
1421,1356,2004-06-01 06:22:57,2004,6,1,20040601
502,778,2004-06-01 06:24:00,2004,6,1,20040601
1472,1184,2004-06-01 06:26:31,2004,6,1,20040601
502,778,2004-06-01 06:29:33,2004,6,1,20040601
447,1526,2004-06-01 06:29:34,2004,6,1,20040601
1236,706,2004-06-01 06:31:45,2004,6,1,20040601
341,1423,2004-06-01 06:32:14,2004,6,1,20040601
1281,163,2004-06-01 06:33:41,2004,6,1,20040601
502,778,2004-06-01 06:34:21,2004,6,1,20040601
261,835,2004-06-01 06:36:58,2004,6,1,20040601
502,778,2004-06-01 06:39:05,2004,6,1,20040601
546,1362,2004-06-01 06:39:12,2004,6,1,20040601
1400,714,2004-06-01 06:39:39,2004,6,1,20040601
546,725,2004-06-01 06:41:23,2004,6,1,20040601
1338,838,2004-06-01 06:41:44,2004,6,1,20040601
1217,473,2004-06-01 06:41:57,2004,6,1,20040601
835,261,2004-06-01 06:42:24,2004,6,1,20040601
1508,1184,2004-06-01 06:42:49,2004,6,1,20040601
1338,373,2004-06-01 06:43:49,2004,6,1,20040601
1338,99,2004-06-01 06:44:51,2004,6,1,20040601
1338,1508,2004-06-01 06:45:10,2004,6,1,20040601
1338,67,2004-06-01 06:45:37,2004,6,1,20040601
733,783,2004-06-01 06:45:45,2004,6,1,20040601
1185,41,2004-06-01 06:47:22,2004,6,1,20040601
1423,341,2004-06-01 06:47:44,2004,6,1,20040601
1338,1508,2004-06-01 06:47:50,2004,6,1,20040601
1508,358,2004-06-01 06:48:19,2004,6,1,20040601
473,1217,2004-06-01 06:51:25,2004,6,1,20040601
706,740,2004-06-01 06:51:29,2004,6,1,20040601
605,431,2004-06-01 06:53:22,2004,6,1,20040601
341,1423,2004-06-01 06:54:06,2004,6,1,20040601
1338,1508,2004-06-01 06:54:19,2004,6,1,20040601
1338,1036,2004-06-01 06:54:35,2004,6,1,20040601
261,835,2004-06-01 06:56:22,2004,6,1,20040601
733,783,2004-06-01 06:57:03,2004,6,1,20040601
1176,679,2004-06-01 06:59:01,2004,6,1,20040601
1509,1440,2004-06-01 06:59:26,2004,6,1,20040601
679,1176,2004-06-01 07:02:59,2004,6,1,20040601
1423,341,2004-06-01 07:03:56,2004,6,1,20040601
442,1184,2004-06-01 07:04:29,2004,6,1,20040601
341,1423,2004-06-01 07:05:45,2004,6,1,20040601
41,277,2004-06-01 07:08:02,2004,6,1,20040601
1423,341,2004-06-01 07:08:51,2004,6,1,20040601
733,144,2004-06-01 07:10:10,2004,6,1,20040601
1165,713,2004-06-01 07:10:55,2004,6,1,20040601
1517,449,2004-06-01 07:12:50,2004,6,1,20040601
19,1430,2004-06-01 07:13:06,2004,6,1,20040601
19,1430,2004-06-01 07:13:12,2004,6,1,20040601
733,1423,2004-06-01 07:15:35,2004,6,1,20040601
871,988,2004-06-01 07:16:33,2004,6,1,20040601
475,1105,2004-06-01 07:16:36,2004,6,1,20040601
733,1423,2004-06-01 07:20:46,2004,6,1,20040601
1423,733,2004-06-01 07:21:42,2004,6,1,20040601
309,754,2004-06-01 07:22:08,2004,6,1,20040601
1021,191,2004-06-01 07:22:21,2004,6,1,20040601
733,1423,2004-06-01 07:22:41,2004,6,1,20040601
1021,1508,2004-06-01 07:23:17,2004,6,1,20040601
85,733,2004-06-01 07:24:01,2004,6,1,20040601
332,352,2004-06-01 07:27:55,2004,6,1,20040601
601,1517,2004-06-01 07:29:16,2004,6,1,20040601
733,893,2004-06-01 07:32:42,2004,6,1,20040601
85,733,2004-06-01 07:32:57,2004,6,1,20040601
1517,601,2004-06-01 07:33:19,2004,6,1,20040601
601,1517,2004-06-01 07:33:57,2004,6,1,20040601
942,377,2004-06-01 07:39:08,2004,6,1,20040601
716,713,2004-06-01 07:45:04,2004,6,1,20040601
893,733,2004-06-01 07:45:25,2004,6,1,20040601
912,1513,2004-06-01 07:46:42,2004,6,1,20040601
1178,194,2004-06-01 07:48:02,2004,6,1,20040601
706,1531,2004-06-01 07:48:29,2004,6,1,20040601
1178,1051,2004-06-01 07:48:45,2004,6,1,20040601
9,282,2004-06-01 07:50:35,2004,6,1,20040601
9,1501,2004-06-01 07:50:43,2004,6,1,20040601
835,261,2004-06-01 07:57:05,2004,6,1,20040601
919,733,2004-06-01 07:59:19,2004,6,1,20040601
1489,209,2004-06-01 08:03:43,2004,6,1,20040601
1440,1509,2004-06-01 08:11:05,2004,6,1,20040601
1449,1021,2004-06-01 08:14:06,2004,6,1,20040601
1132,1425,2004-06-01 08:14:34,2004,6,1,20040601
118,194,2004-06-01 08:15:02,2004,6,1,20040601
852,276,2004-06-01 08:17:54,2004,6,1,20040601
852,276,2004-06-01 08:19:12,2004,6,1,20040601
852,276,2004-06-01 08:20:33,2004,6,1,20040601
1113,1517,2004-06-01 08:20:47,2004,6,1,20040601
1379,194,2004-06-01 08:21:38,2004,6,1,20040601
1379,713,2004-06-01 08:24:27,2004,6,1,20040601
204,1227,2004-06-01 08:25:48,2004,6,1,20040601
985,983,2004-06-01 08:26:01,2004,6,1,20040601
1433,635,2004-06-01 08:27:00,2004,6,1,20040601
600,847,2004-06-01 08:36:02,2004,6,1,20040601
950,353,2004-06-01 08:39:33,2004,6,1,20040601
1101,713,2004-06-01 08:39:53,2004,6,1,20040601
1532,852,2004-06-01 08:39:59,2004,6,1,20040601
600,847,2004-06-01 08:42:20,2004,6,1,20040601
899,271,2004-06-01 08:46:53,2004,6,1,20040601
701,193,2004-06-01 08:47:01,2004,6,1,20040601
1507,1019,2004-06-01 08:48:05,2004,6,1,20040601
794,1401,2004-06-01 08:49:45,2004,6,1,20040601
42,919,2004-06-01 08:51:00,2004,6,1,20040601
42,394,2004-06-01 08:51:16,2004,6,1,20040601
191,1021,2004-06-01 08:54:18,2004,6,1,20040601
781,1528,2004-06-01 08:56:21,2004,6,1,20040601
1184,1508,2004-06-01 08:58:29,2004,6,1,20040601
1184,442,2004-06-01 08:59:37,2004,6,1,20040601
781,1515,2004-06-01 09:00:09,2004,6,1,20040601
1438,294,2004-06-01 09:00:17,2004,6,1,20040601
323,298,2004-06-01 09:04:01,2004,6,1,20040601
323,341,2004-06-01 09:04:51,2004,6,1,20040601
298,323,2004-06-01 09:05:19,2004,6,1,20040601
323,298,2004-06-01 09:06:22,2004,6,1,20040601
323,341,2004-06-01 09:06:42,2004,6,1,20040601
781,1365,2004-06-01 09:07:52,2004,6,1,20040601
1520,716,2004-06-01 09:09:42,2004,6,1,20040601
781,1426,2004-06-01 09:11:01,2004,6,1,20040601
781,1426,2004-06-01 09:11:05,2004,6,1,20040601
42,323,2004-06-01 09:14:02,2004,6,1,20040601
42,573,2004-06-01 09:14:49,2004,6,1,20040601
781,988,2004-06-01 09:18:37,2004,6,1,20040601
781,386,2004-06-01 09:19:27,2004,6,1,20040601
1356,1509,2004-06-01 09:34:11,2004,6,1,20040601
1356,852,2004-06-01 09:36:31,2004,6,1,20040601
146,312,2004-06-01 09:51:40,2004,6,1,20040601
1244,1275,2004-06-01 10:01:29,2004,6,1,20040601
42,72,2004-06-01 10:04:59,2004,6,1,20040601
42,72,2004-06-01 10:05:41,2004,6,1,20040601
42,69,2004-06-01 10:11:59,2004,6,1,20040601
105,1444,2004-06-01 10:32:40,2004,6,1,20040601
542,379,2004-06-01 10:50:09,2004,6,1,20040601
9,282,2004-06-01 13:29:45,2004,6,1,20040601
635,725,2004-06-01 13:53:47,2004,6,1,20040601
342,1406,2004-06-01 14:48:03,2004,6,1,20040601
342,1015,2004-06-01 14:49:04,2004,6,1,20040601
1224,1406,2004-06-01 15:20:02,2004,6,1,20040601
595,1526,2004-06-01 15:22:00,2004,6,1,20040601
582,626,2004-06-01 15:48:01,2004,6,1,20040601
114,770,2004-06-01 16:01:39,2004,6,1,20040601
1179,1509,2004-06-01 16:10:33,2004,6,1,20040601
483,821,2004-06-01 16:24:01,2004,6,1,20040601
1533,1489,2004-06-01 16:37:29,2004,6,1,20040601
1393,1180,2004-06-01 16:52:19,2004,6,1,20040601
1393,919,2004-06-01 16:52:33,2004,6,1,20040601
1393,283,2004-06-01 16:53:49,2004,6,1,20040601
509,1026,2004-06-01 17:03:14,2004,6,1,20040601
337,263,2004-06-01 17:03:24,2004,6,1,20040601
509,316,2004-06-01 17:03:37,2004,6,1,20040601
1189,713,2004-06-01 17:11:54,2004,6,1,20040601
1215,1083,2004-06-01 17:12:45,2004,6,1,20040601
1189,626,2004-06-01 17:13:43,2004,6,1,20040601
606,1502,2004-06-01 17:15:13,2004,6,1,20040601
1167,483,2004-06-01 17:21:24,2004,6,1,20040601
1507,1534,2004-06-01 17:32:02,2004,6,1,20040601
1502,606,2004-06-01 17:32:05,2004,6,1,20040601
1189,454,2004-06-01 17:32:26,2004,6,1,20040601
41,473,2004-06-01 17:33:51,2004,6,1,20040601
41,713,2004-06-01 17:34:59,2004,6,1,20040601
606,1502,2004-06-01 17:38:31,2004,6,1,20040601
42,1534,2004-06-01 17:40:34,2004,6,1,20040601
710,646,2004-06-01 17:44:19,2004,6,1,20040601
36,211,2004-06-01 18:17:51,2004,6,1,20040601
1523,1518,2004-06-01 18:47:21,2004,6,1,20040601
1523,626,2004-06-01 18:52:59,2004,6,1,20040601
1313,507,2004-06-01 18:53:45,2004,6,1,20040601
1313,733,2004-06-01 18:55:00,2004,6,1,20040601
1416,713,2004-06-01 18:59:23,2004,6,1,20040601
735,276,2004-06-01 19:02:15,2004,6,1,20040601
620,27,2004-06-01 19:06:01,2004,6,1,20040601
1509,1356,2004-06-01 19:06:54,2004,6,1,20040601
72,303,2004-06-01 19:07:07,2004,6,1,20040601
1281,1356,2004-06-01 19:13:36,2004,6,1,20040601
586,145,2004-06-01 19:19:19,2004,6,1,20040601
704,297,2004-06-01 19:24:23,2004,6,1,20040601
1489,1533,2004-06-01 19:28:55,2004,6,1,20040601
1101,375,2004-06-01 19:30:40,2004,6,1,20040601
1434,1535,2004-06-01 19:30:42,2004,6,1,20040601
1489,42,2004-06-01 19:31:51,2004,6,1,20040601
1026,615,2004-06-01 19:47:30,2004,6,1,20040601
1026,509,2004-06-01 19:51:49,2004,6,1,20040601
518,1488,2004-06-01 19:52:40,2004,6,1,20040601
1026,1517,2004-06-01 19:57:31,2004,6,1,20040601
831,1199,2004-06-01 20:10:49,2004,6,1,20040601
518,1536,2004-06-01 20:11:18,2004,6,1,20040601
1075,708,2004-06-01 20:18:37,2004,6,1,20040601
561,38,2004-06-01 20:22:48,2004,6,1,20040601
1532,852,2004-06-01 20:28:29,2004,6,1,20040601
768,797,2004-06-01 20:30:17,2004,6,1,20040601
1532,852,2004-06-01 20:30:44,2004,6,1,20040601
852,1356,2004-06-01 20:33:08,2004,6,1,20040601
1401,794,2004-06-01 20:37:30,2004,6,1,20040601
1235,1468,2004-06-01 20:38:05,2004,6,1,20040601
626,1189,2004-06-01 20:41:34,2004,6,1,20040601
626,1523,2004-06-01 20:42:07,2004,6,1,20040601
483,821,2004-06-01 20:44:48,2004,6,1,20040601
67,1489,2004-06-01 20:54:10,2004,6,1,20040601
12,366,2004-06-01 21:03:29,2004,6,1,20040601
30,132,2004-06-01 21:04:41,2004,6,1,20040601
245,194,2004-06-01 21:17:12,2004,6,1,20040601
1440,42,2004-06-01 21:25:38,2004,6,1,20040601
95,1385,2004-06-01 21:25:41,2004,6,1,20040601
1113,1517,2004-06-01 21:28:12,2004,6,1,20040601
635,1433,2004-06-01 21:28:31,2004,6,1,20040601
95,311,2004-06-01 21:28:42,2004,6,1,20040601
635,725,2004-06-01 21:33:18,2004,6,1,20040601
615,1026,2004-06-01 21:33:38,2004,6,1,20040601
1127,1015,2004-06-01 21:35:02,2004,6,1,20040601
676,394,2004-06-01 21:35:32,2004,6,1,20040601
635,725,2004-06-01 21:36:26,2004,6,1,20040601
966,852,2004-06-01 21:41:19,2004,6,1,20040601
605,431,2004-06-01 21:42:36,2004,6,1,20040601
725,635,2004-06-01 21:46:20,2004,6,1,20040601
233,193,2004-06-01 21:51:40,2004,6,1,20040601
635,725,2004-06-01 21:55:41,2004,6,1,20040601
329,1537,2004-06-01 22:00:46,2004,6,1,20040601
1365,643,2004-06-01 22:01:46,2004,6,1,20040601
1365,1393,2004-06-01 22:03:03,2004,6,1,20040601
67,1538,2004-06-01 22:06:06,2004,6,1,20040601
725,635,2004-06-01 22:25:48,2004,6,1,20040601
307,189,2004-06-01 22:28:14,2004,6,1,20040601
36,189,2004-06-01 22:33:15,2004,6,1,20040601
1402,95,2004-06-01 22:38:21,2004,6,1,20040601
454,1189,2004-06-01 22:41:33,2004,6,1,20040601
36,211,2004-06-01 22:42:40,2004,6,1,20040601
72,303,2004-06-01 22:43:33,2004,6,1,20040601
1136,376,2004-06-01 22:44:14,2004,6,1,20040601
1406,1224,2004-06-01 22:45:05,2004,6,1,20040601
1406,928,2004-06-01 22:45:18,2004,6,1,20040601
817,981,2004-06-01 22:47:19,2004,6,1,20040601
1036,792,2004-06-01 22:49:42,2004,6,1,20040601
1189,626,2004-06-01 22:50:00,2004,6,1,20040601
68,893,2004-06-01 22:51:22,2004,6,1,20040601
1189,454,2004-06-01 22:53:44,2004,6,1,20040601
504,1517,2004-06-01 23:07:47,2004,6,1,20040601
495,1213,2004-06-01 23:12:31,2004,6,1,20040601
495,1433,2004-06-01 23:12:54,2004,6,1,20040601
495,1367,2004-06-01 23:13:31,2004,6,1,20040601
495,172,2004-06-01 23:14:09,2004,6,1,20040601
495,1517,2004-06-01 23:15:09,2004,6,1,20040601
