from,to,timestamp,year_column,month_column,day_column,time
41,134,2004-04-25 01:59:56,2004,4,25,20040425
51,215,2004-04-25 02:01:05,2004,4,25,20040425
36,222,2004-04-25 02:02:07,2004,4,25,20040425
36,221,2004-04-25 02:03:09,2004,4,25,20040425
212,66,2004-04-25 02:06:19,2004,4,25,20040425
96,224,2004-04-25 02:10:59,2004,4,25,20040425
175,214,2004-04-25 02:17:51,2004,4,25,20040425
214,175,2004-04-25 02:18:41,2004,4,25,20040425
225,223,2004-04-25 02:24:12,2004,4,25,20040425
36,221,2004-04-25 02:24:45,2004,4,25,20040425
36,214,2004-04-25 02:25:25,2004,4,25,20040425
176,223,2004-04-25 02:25:48,2004,4,25,20040425
176,226,2004-04-25 02:26:01,2004,4,25,20040425
221,161,2004-04-25 02:26:19,2004,4,25,20040425
36,221,2004-04-25 02:26:34,2004,4,25,20040425
44,226,2004-04-25 02:30:39,2004,4,25,20040425
221,161,2004-04-25 02:32:59,2004,4,25,20040425
36,221,2004-04-25 02:35:00,2004,4,25,20040425
221,161,2004-04-25 02:39:14,2004,4,25,20040425
56,214,2004-04-25 02:42:14,2004,4,25,20040425
221,161,2004-04-25 02:42:20,2004,4,25,20040425
221,161,2004-04-25 02:45:21,2004,4,25,20040425
221,161,2004-04-25 02:50:21,2004,4,25,20040425
161,221,2004-04-25 02:55:39,2004,4,25,20040425
36,221,2004-04-25 02:58:00,2004,4,25,20040425
36,214,2004-04-25 02:59:08,2004,4,25,20040425
221,161,2004-04-25 03:04:18,2004,4,25,20040425
204,221,2004-04-25 03:10:50,2004,4,25,20040425
227,26,2004-04-25 03:13:01,2004,4,25,20040425
211,228,2004-04-25 03:24:54,2004,4,25,20040425
214,101,2004-04-25 03:36:07,2004,4,25,20040425
229,230,2004-04-25 03:49:36,2004,4,25,20040425
220,214,2004-04-25 03:51:51,2004,4,25,20040425
96,231,2004-04-25 03:56:00,2004,4,25,20040425
96,232,2004-04-25 03:57:01,2004,4,25,20040425
103,221,2004-04-25 03:58:15,2004,4,25,20040425
103,20,2004-04-25 04:03:36,2004,4,25,20040425
103,86,2004-04-25 04:04:38,2004,4,25,20040425
220,214,2004-04-25 04:06:40,2004,4,25,20040425
220,214,2004-04-25 04:10:48,2004,4,25,20040425
103,66,2004-04-25 04:13:21,2004,4,25,20040425
212,66,2004-04-25 04:20:18,2004,4,25,20040425
124,109,2004-04-25 04:23:11,2004,4,25,20040425
103,185,2004-04-25 04:28:27,2004,4,25,20040425
212,6,2004-04-25 04:32:12,2004,4,25,20040425
103,185,2004-04-25 04:34:22,2004,4,25,20040425
103,8,2004-04-25 04:37:54,2004,4,25,20040425
63,202,2004-04-25 04:39:08,2004,4,25,20040425
63,185,2004-04-25 04:39:46,2004,4,25,20040425
103,93,2004-04-25 04:45:21,2004,4,25,20040425
63,185,2004-04-25 04:45:33,2004,4,25,20040425
9,233,2004-04-25 05:18:32,2004,4,25,20040425
103,233,2004-04-25 05:19:41,2004,4,25,20040425
9,97,2004-04-25 05:23:47,2004,4,25,20040425
9,190,2004-04-25 05:25:36,2004,4,25,20040425
166,234,2004-04-25 05:50:16,2004,4,25,20040425
69,34,2004-04-25 05:52:04,2004,4,25,20040425
69,34,2004-04-25 05:52:38,2004,4,25,20040425
235,191,2004-04-25 05:53:12,2004,4,25,20040425
69,185,2004-04-25 05:57:03,2004,4,25,20040425
41,166,2004-04-25 06:17:41,2004,4,25,20040425
41,32,2004-04-25 06:18:44,2004,4,25,20040425
3,32,2004-04-25 06:31:23,2004,4,25,20040425
3,132,2004-04-25 06:33:23,2004,4,25,20040425
1,30,2004-04-25 06:39:25,2004,4,25,20040425
41,32,2004-04-25 06:47:34,2004,4,25,20040425
41,173,2004-04-25 06:47:46,2004,4,25,20040425
103,166,2004-04-25 07:00:39,2004,4,25,20040425
63,127,2004-04-25 07:11:57,2004,4,25,20040425
63,199,2004-04-25 07:17:16,2004,4,25,20040425
103,166,2004-04-25 07:22:24,2004,4,25,20040425
63,92,2004-04-25 07:27:53,2004,4,25,20040425
97,228,2004-04-25 07:36:45,2004,4,25,20040425
97,228,2004-04-25 07:36:45,2004,4,25,20040425
103,58,2004-04-25 08:08:55,2004,4,25,20040425
191,136,2004-04-25 08:20:08,2004,4,25,20040425
32,58,2004-04-25 08:27:40,2004,4,25,20040425
131,30,2004-04-25 08:41:43,2004,4,25,20040425
191,236,2004-04-25 08:42:08,2004,4,25,20040425
32,237,2004-04-25 08:45:09,2004,4,25,20040425
9,235,2004-04-25 08:46:51,2004,4,25,20040425
101,34,2004-04-25 08:47:36,2004,4,25,20040425
237,32,2004-04-25 08:47:57,2004,4,25,20040425
97,191,2004-04-25 08:48:13,2004,4,25,20040425
48,81,2004-04-25 08:49:22,2004,4,25,20040425
48,81,2004-04-25 08:49:27,2004,4,25,20040425
175,214,2004-04-25 08:54:30,2004,4,25,20040425
176,233,2004-04-25 08:58:26,2004,4,25,20040425
9,101,2004-04-25 08:58:40,2004,4,25,20040425
48,52,2004-04-25 09:03:29,2004,4,25,20040425
48,52,2004-04-25 09:03:33,2004,4,25,20040425
48,175,2004-04-25 09:03:55,2004,4,25,20040425
52,48,2004-04-25 09:04:44,2004,4,25,20040425
48,52,2004-04-25 09:06:11,2004,4,25,20040425
9,177,2004-04-25 09:09:50,2004,4,25,20040425
97,191,2004-04-25 09:10:32,2004,4,25,20040425
9,175,2004-04-25 09:10:44,2004,4,25,20040425
52,48,2004-04-25 09:10:44,2004,4,25,20040425
175,48,2004-04-25 09:12:13,2004,4,25,20040425
96,48,2004-04-25 09:14:39,2004,4,25,20040425
41,32,2004-04-25 09:15:11,2004,4,25,20040425
9,175,2004-04-25 09:16:10,2004,4,25,20040425
41,174,2004-04-25 09:17:30,2004,4,25,20040425
9,175,2004-04-25 09:22:27,2004,4,25,20040425
48,175,2004-04-25 09:31:27,2004,4,25,20040425
12,175,2004-04-25 09:31:39,2004,4,25,20040425
48,52,2004-04-25 09:32:59,2004,4,25,20040425
175,48,2004-04-25 09:33:57,2004,4,25,20040425
48,175,2004-04-25 09:34:21,2004,4,25,20040425
12,175,2004-04-25 09:34:25,2004,4,25,20040425
12,168,2004-04-25 09:35:02,2004,4,25,20040425
12,175,2004-04-25 09:35:27,2004,4,25,20040425
52,48,2004-04-25 09:36:00,2004,4,25,20040425
175,48,2004-04-25 09:36:04,2004,4,25,20040425
48,52,2004-04-25 09:36:53,2004,4,25,20040425
12,81,2004-04-25 09:37:04,2004,4,25,20040425
12,175,2004-04-25 09:37:31,2004,4,25,20040425
48,175,2004-04-25 09:37:52,2004,4,25,20040425
175,48,2004-04-25 09:39:55,2004,4,25,20040425
12,175,2004-04-25 09:40:30,2004,4,25,20040425
48,175,2004-04-25 09:40:52,2004,4,25,20040425
12,175,2004-04-25 09:40:54,2004,4,25,20040425
52,48,2004-04-25 09:41:23,2004,4,25,20040425
48,52,2004-04-25 09:42:37,2004,4,25,20040425
12,175,2004-04-25 09:42:52,2004,4,25,20040425
175,48,2004-04-25 09:43:56,2004,4,25,20040425
52,48,2004-04-25 09:44:13,2004,4,25,20040425
12,175,2004-04-25 09:45:16,2004,4,25,20040425
48,52,2004-04-25 09:45:36,2004,4,25,20040425
12,175,2004-04-25 09:45:51,2004,4,25,20040425
48,175,2004-04-25 09:46:08,2004,4,25,20040425
12,175,2004-04-25 09:47:01,2004,4,25,20040425
175,48,2004-04-25 09:47:30,2004,4,25,20040425
52,48,2004-04-25 09:47:49,2004,4,25,20040425
12,175,2004-04-25 09:49:04,2004,4,25,20040425
12,175,2004-04-25 09:49:47,2004,4,25,20040425
12,175,2004-04-25 09:50:10,2004,4,25,20040425
220,214,2004-04-25 09:50:43,2004,4,25,20040425
12,175,2004-04-25 09:51:15,2004,4,25,20040425
88,220,2004-04-25 09:51:28,2004,4,25,20040425
48,175,2004-04-25 09:52:20,2004,4,25,20040425
48,52,2004-04-25 09:52:38,2004,4,25,20040425
12,175,2004-04-25 09:53:55,2004,4,25,20040425
175,48,2004-04-25 09:54:17,2004,4,25,20040425
52,48,2004-04-25 09:54:18,2004,4,25,20040425
9,175,2004-04-25 09:55:07,2004,4,25,20040425
48,175,2004-04-25 09:55:52,2004,4,25,20040425
12,175,2004-04-25 09:56:11,2004,4,25,20040425
12,175,2004-04-25 09:57:29,2004,4,25,20040425
175,48,2004-04-25 09:57:36,2004,4,25,20040425
12,175,2004-04-25 09:58:47,2004,4,25,20040425
9,175,2004-04-25 09:58:57,2004,4,25,20040425
48,175,2004-04-25 10:00:11,2004,4,25,20040425
12,175,2004-04-25 10:00:12,2004,4,25,20040425
48,52,2004-04-25 10:00:32,2004,4,25,20040425
9,175,2004-04-25 10:01:09,2004,4,25,20040425
175,48,2004-04-25 10:01:47,2004,4,25,20040425
9,209,2004-04-25 10:01:47,2004,4,25,20040425
12,175,2004-04-25 10:01:59,2004,4,25,20040425
48,175,2004-04-25 10:03:38,2004,4,25,20040425
103,66,2004-04-25 10:04:03,2004,4,25,20040425
103,52,2004-04-25 10:05:32,2004,4,25,20040425
12,175,2004-04-25 10:05:49,2004,4,25,20040425
103,66,2004-04-25 10:06:07,2004,4,25,20040425
175,48,2004-04-25 10:06:19,2004,4,25,20040425
52,48,2004-04-25 10:06:43,2004,4,25,20040425
103,66,2004-04-25 10:07:51,2004,4,25,20040425
12,175,2004-04-25 10:07:58,2004,4,25,20040425
12,175,2004-04-25 10:08:19,2004,4,25,20040425
48,52,2004-04-25 10:10:27,2004,4,25,20040425
48,175,2004-04-25 10:11:13,2004,4,25,20040425
175,48,2004-04-25 10:12:38,2004,4,25,20040425
48,175,2004-04-25 10:13:35,2004,4,25,20040425
48,175,2004-04-25 10:14:01,2004,4,25,20040425
9,175,2004-04-25 10:14:03,2004,4,25,20040425
9,209,2004-04-25 10:14:12,2004,4,25,20040425
175,48,2004-04-25 10:15:40,2004,4,25,20040425
175,48,2004-04-25 10:17:00,2004,4,25,20040425
220,48,2004-04-25 10:18:59,2004,4,25,20040425
9,175,2004-04-25 10:18:59,2004,4,25,20040425
48,175,2004-04-25 10:19:52,2004,4,25,20040425
144,185,2004-04-25 10:20:13,2004,4,25,20040425
175,48,2004-04-25 10:22:04,2004,4,25,20040425
220,48,2004-04-25 10:22:16,2004,4,25,20040425
48,175,2004-04-25 10:24:05,2004,4,25,20040425
144,222,2004-04-25 10:25:25,2004,4,25,20040425
220,48,2004-04-25 10:25:35,2004,4,25,20040425
175,48,2004-04-25 10:25:40,2004,4,25,20040425
220,48,2004-04-25 10:25:51,2004,4,25,20040425
220,48,2004-04-25 10:28:37,2004,4,25,20040425
48,175,2004-04-25 10:28:40,2004,4,25,20040425
220,48,2004-04-25 10:29:13,2004,4,25,20040425
175,48,2004-04-25 10:30:54,2004,4,25,20040425
48,175,2004-04-25 10:31:15,2004,4,25,20040425
220,48,2004-04-25 10:31:53,2004,4,25,20040425
175,48,2004-04-25 10:32:20,2004,4,25,20040425
144,195,2004-04-25 10:32:29,2004,4,25,20040425
48,175,2004-04-25 10:33:00,2004,4,25,20040425
191,237,2004-04-25 10:33:22,2004,4,25,20040425
220,48,2004-04-25 10:33:55,2004,4,25,20040425
175,48,2004-04-25 10:35:59,2004,4,25,20040425
220,48,2004-04-25 10:36:56,2004,4,25,20040425
48,175,2004-04-25 10:37:54,2004,4,25,20040425
220,95,2004-04-25 10:39:02,2004,4,25,20040425
95,168,2004-04-25 10:39:21,2004,4,25,20040425
220,48,2004-04-25 10:40:10,2004,4,25,20040425
176,198,2004-04-25 10:40:21,2004,4,25,20040425
220,95,2004-04-25 10:40:43,2004,4,25,20040425
191,175,2004-04-25 10:40:44,2004,4,25,20040425
220,95,2004-04-25 10:41:17,2004,4,25,20040425
176,201,2004-04-25 10:42:24,2004,4,25,20040425
175,48,2004-04-25 10:42:26,2004,4,25,20040425
175,191,2004-04-25 10:43:04,2004,4,25,20040425
191,175,2004-04-25 10:43:20,2004,4,25,20040425
48,175,2004-04-25 10:43:42,2004,4,25,20040425
175,191,2004-04-25 10:44:16,2004,4,25,20040425
175,48,2004-04-25 10:44:24,2004,4,25,20040425
191,175,2004-04-25 10:44:53,2004,4,25,20040425
144,88,2004-04-25 10:45:10,2004,4,25,20040425
175,191,2004-04-25 10:45:11,2004,4,25,20040425
220,48,2004-04-25 10:45:12,2004,4,25,20040425
191,175,2004-04-25 10:45:44,2004,4,25,20040425
175,191,2004-04-25 10:46:40,2004,4,25,20040425
144,238,2004-04-25 10:47:16,2004,4,25,20040425
191,175,2004-04-25 10:47:22,2004,4,25,20040425
175,191,2004-04-25 10:48:18,2004,4,25,20040425
220,95,2004-04-25 10:48:25,2004,4,25,20040425
239,175,2004-04-25 10:48:39,2004,4,25,20040425
144,240,2004-04-25 10:49:29,2004,4,25,20040425
239,175,2004-04-25 10:50:29,2004,4,25,20040425
239,236,2004-04-25 10:51:12,2004,4,25,20040425
220,95,2004-04-25 10:52:24,2004,4,25,20040425
220,48,2004-04-25 10:54:13,2004,4,25,20040425
220,95,2004-04-25 10:54:54,2004,4,25,20040425
12,90,2004-04-25 10:56:34,2004,4,25,20040425
220,95,2004-04-25 10:58:25,2004,4,25,20040425
144,23,2004-04-25 10:58:42,2004,4,25,20040425
220,95,2004-04-25 10:59:39,2004,4,25,20040425
3,132,2004-04-25 10:59:51,2004,4,25,20040425
220,95,2004-04-25 11:09:13,2004,4,25,20040425
220,95,2004-04-25 11:10:27,2004,4,25,20040425
220,95,2004-04-25 11:14:47,2004,4,25,20040425
103,52,2004-04-25 11:15:32,2004,4,25,20040425
144,32,2004-04-25 11:16:47,2004,4,25,20040425
220,48,2004-04-25 11:17:12,2004,4,25,20040425
144,48,2004-04-25 11:19:34,2004,4,25,20040425
36,222,2004-04-25 11:20:15,2004,4,25,20040425
220,95,2004-04-25 11:20:45,2004,4,25,20040425
88,144,2004-04-25 11:20:59,2004,4,25,20040425
220,95,2004-04-25 11:22:06,2004,4,25,20040425
220,95,2004-04-25 11:25:18,2004,4,25,20040425
220,95,2004-04-25 11:28:38,2004,4,25,20040425
144,48,2004-04-25 11:35:09,2004,4,25,20040425
220,48,2004-04-25 11:39:50,2004,4,25,20040425
144,48,2004-04-25 11:39:57,2004,4,25,20040425
220,95,2004-04-25 11:40:04,2004,4,25,20040425
220,95,2004-04-25 11:40:21,2004,4,25,20040425
220,48,2004-04-25 11:40:46,2004,4,25,20040425
9,144,2004-04-25 11:43:36,2004,4,25,20040425
144,241,2004-04-25 11:59:41,2004,4,25,20040425
103,144,2004-04-25 12:07:02,2004,4,25,20040425
9,216,2004-04-25 12:34:26,2004,4,25,20040425
194,242,2004-04-25 13:03:31,2004,4,25,20040425
194,199,2004-04-25 13:04:43,2004,4,25,20040425
194,209,2004-04-25 13:05:59,2004,4,25,20040425
194,182,2004-04-25 13:07:02,2004,4,25,20040425
32,144,2004-04-25 18:11:51,2004,4,25,20040425
32,243,2004-04-25 18:17:07,2004,4,25,20040425
204,241,2004-04-25 19:21:49,2004,4,25,20040425
63,127,2004-04-25 19:31:04,2004,4,25,20040425
227,144,2004-04-25 19:40:14,2004,4,25,20040425
194,209,2004-04-25 20:22:07,2004,4,25,20040425
168,95,2004-04-25 20:35:14,2004,4,25,20040425
63,127,2004-04-25 20:45:27,2004,4,25,20040425
44,214,2004-04-25 20:52:21,2004,4,25,20040425
41,32,2004-04-25 21:27:21,2004,4,25,20040425
9,244,2004-04-25 21:47:28,2004,4,25,20040425
245,191,2004-04-25 21:50:48,2004,4,25,20040425
228,97,2004-04-25 21:55:35,2004,4,25,20040425
211,228,2004-04-25 22:34:18,2004,4,25,20040425
211,246,2004-04-25 22:37:53,2004,4,25,20040425
19,52,2004-04-25 22:41:24,2004,4,25,20040425
233,88,2004-04-25 22:54:53,2004,4,25,20040425
34,242,2004-04-25 22:59:49,2004,4,25,20040425
19,233,2004-04-25 23:03:43,2004,4,25,20040425
127,63,2004-04-25 23:24:27,2004,4,25,20040425
143,32,2004-04-25 23:29:25,2004,4,25,20040425
143,95,2004-04-25 23:30:14,2004,4,25,20040425
9,235,2004-04-25 23:35:01,2004,4,25,20040425
9,177,2004-04-25 23:35:28,2004,4,25,20040425
63,127,2004-04-25 23:46:45,2004,4,25,20040425
32,88,2004-04-25 23:47:23,2004,4,25,20040425
211,233,2004-04-25 23:51:00,2004,4,25,20040425
88,32,2004-04-25 23:59:40,2004,4,25,20040425
