from,to,timestamp,year_column,month_column,day_column,time
557,302,2004-05-02 01:37:29,2004,5,2,20040502
214,302,2004-05-02 01:38:41,2004,5,2,20040502
103,365,2004-05-02 01:39:38,2004,5,2,20040502
393,54,2004-05-02 01:40:46,2004,5,2,20040502
103,393,2004-05-02 01:41:09,2004,5,2,20040502
302,557,2004-05-02 01:42:58,2004,5,2,20040502
302,214,2004-05-02 01:44:12,2004,5,2,20040502
95,393,2004-05-02 01:44:31,2004,5,2,20040502
302,558,2004-05-02 01:49:53,2004,5,2,20040502
128,236,2004-05-02 01:50:14,2004,5,2,20040502
36,73,2004-05-02 01:51:36,2004,5,2,20040502
103,128,2004-05-02 01:52:34,2004,5,2,20040502
68,61,2004-05-02 01:54:23,2004,5,2,20040502
557,302,2004-05-02 01:55:35,2004,5,2,20040502
302,557,2004-05-02 02:02:23,2004,5,2,20040502
1,477,2004-05-02 02:05:32,2004,5,2,20040502
302,138,2004-05-02 02:06:19,2004,5,2,20040502
36,73,2004-05-02 02:06:25,2004,5,2,20040502
36,73,2004-05-02 02:06:57,2004,5,2,20040502
36,3,2004-05-02 02:07:41,2004,5,2,20040502
302,74,2004-05-02 02:07:45,2004,5,2,20040502
557,302,2004-05-02 02:10:08,2004,5,2,20040502
204,482,2004-05-02 02:10:52,2004,5,2,20040502
103,128,2004-05-02 02:12:05,2004,5,2,20040502
316,355,2004-05-02 02:13:35,2004,5,2,20040502
325,549,2004-05-02 02:15:32,2004,5,2,20040502
389,509,2004-05-02 02:16:35,2004,5,2,20040502
325,542,2004-05-02 02:18:00,2004,5,2,20040502
389,559,2004-05-02 02:18:13,2004,5,2,20040502
1,302,2004-05-02 02:20:11,2004,5,2,20040502
325,548,2004-05-02 02:20:36,2004,5,2,20040502
325,560,2004-05-02 02:22:03,2004,5,2,20040502
465,398,2004-05-02 02:23:07,2004,5,2,20040502
302,557,2004-05-02 02:23:09,2004,5,2,20040502
560,325,2004-05-02 02:23:24,2004,5,2,20040502
447,119,2004-05-02 02:24:27,2004,5,2,20040502
36,3,2004-05-02 02:25:30,2004,5,2,20040502
355,316,2004-05-02 02:28:55,2004,5,2,20040502
1,302,2004-05-02 02:30:27,2004,5,2,20040502
193,355,2004-05-02 02:32:51,2004,5,2,20040502
316,355,2004-05-02 02:34:06,2004,5,2,20040502
302,557,2004-05-02 02:35:45,2004,5,2,20040502
557,302,2004-05-02 02:37:20,2004,5,2,20040502
553,456,2004-05-02 02:40:28,2004,5,2,20040502
553,51,2004-05-02 02:40:45,2004,5,2,20040502
557,302,2004-05-02 02:47:10,2004,5,2,20040502
355,316,2004-05-02 02:49:20,2004,5,2,20040502
302,557,2004-05-02 02:49:41,2004,5,2,20040502
242,236,2004-05-02 02:49:48,2004,5,2,20040502
316,355,2004-05-02 02:52:21,2004,5,2,20040502
19,233,2004-05-02 02:58:49,2004,5,2,20040502
19,65,2004-05-02 02:59:45,2004,5,2,20040502
527,32,2004-05-02 03:00:41,2004,5,2,20040502
527,74,2004-05-02 03:04:13,2004,5,2,20040502
316,355,2004-05-02 03:04:30,2004,5,2,20040502
527,554,2004-05-02 03:05:55,2004,5,2,20040502
316,355,2004-05-02 03:06:13,2004,5,2,20040502
554,527,2004-05-02 03:06:25,2004,5,2,20040502
252,6,2004-05-02 03:09:38,2004,5,2,20040502
41,460,2004-05-02 03:11:07,2004,5,2,20040502
204,242,2004-05-02 03:17:34,2004,5,2,20040502
144,398,2004-05-02 03:26:52,2004,5,2,20040502
74,302,2004-05-02 03:33:14,2004,5,2,20040502
74,527,2004-05-02 03:34:40,2004,5,2,20040502
527,74,2004-05-02 03:36:05,2004,5,2,20040502
209,527,2004-05-02 03:36:27,2004,5,2,20040502
41,527,2004-05-02 03:36:44,2004,5,2,20040502
527,209,2004-05-02 03:36:50,2004,5,2,20040502
542,325,2004-05-02 03:45:53,2004,5,2,20040502
542,548,2004-05-02 03:46:39,2004,5,2,20040502
41,527,2004-05-02 03:56:38,2004,5,2,20040502
540,308,2004-05-02 04:00:15,2004,5,2,20040502
41,527,2004-05-02 04:02:12,2004,5,2,20040502
97,325,2004-05-02 04:10:13,2004,5,2,20040502
252,97,2004-05-02 04:11:39,2004,5,2,20040502
97,252,2004-05-02 04:11:57,2004,5,2,20040502
474,32,2004-05-02 04:15:41,2004,5,2,20040502
97,252,2004-05-02 04:18:07,2004,5,2,20040502
97,252,2004-05-02 04:20:18,2004,5,2,20040502
481,252,2004-05-02 04:26:43,2004,5,2,20040502
389,482,2004-05-02 04:30:58,2004,5,2,20040502
302,74,2004-05-02 04:31:41,2004,5,2,20040502
252,481,2004-05-02 04:33:05,2004,5,2,20040502
103,175,2004-05-02 04:36:26,2004,5,2,20040502
103,513,2004-05-02 04:37:06,2004,5,2,20040502
103,128,2004-05-02 04:38:54,2004,5,2,20040502
266,97,2004-05-02 04:44:43,2004,5,2,20040502
41,561,2004-05-02 04:44:46,2004,5,2,20040502
474,74,2004-05-02 04:50:54,2004,5,2,20040502
214,302,2004-05-02 04:52:29,2004,5,2,20040502
481,252,2004-05-02 04:52:29,2004,5,2,20040502
97,266,2004-05-02 04:54:31,2004,5,2,20040502
325,97,2004-05-02 04:55:15,2004,5,2,20040502
97,325,2004-05-02 04:56:40,2004,5,2,20040502
252,481,2004-05-02 04:57:46,2004,5,2,20040502
283,144,2004-05-02 04:58:44,2004,5,2,20040502
193,389,2004-05-02 05:00:09,2004,5,2,20040502
389,193,2004-05-02 05:01:25,2004,5,2,20040502
525,211,2004-05-02 05:01:40,2004,5,2,20040502
525,214,2004-05-02 05:03:23,2004,5,2,20040502
525,93,2004-05-02 05:03:55,2004,5,2,20040502
481,252,2004-05-02 05:05:44,2004,5,2,20040502
481,252,2004-05-02 05:06:07,2004,5,2,20040502
51,561,2004-05-02 05:07:28,2004,5,2,20040502
193,389,2004-05-02 05:11:29,2004,5,2,20040502
252,481,2004-05-02 05:11:46,2004,5,2,20040502
549,325,2004-05-02 05:18:44,2004,5,2,20040502
549,325,2004-05-02 05:22:35,2004,5,2,20040502
367,393,2004-05-02 05:26:54,2004,5,2,20040502
283,375,2004-05-02 05:34:59,2004,5,2,20040502
283,515,2004-05-02 05:35:32,2004,5,2,20040502
51,39,2004-05-02 05:39:19,2004,5,2,20040502
286,549,2004-05-02 05:56:51,2004,5,2,20040502
549,286,2004-05-02 06:00:11,2004,5,2,20040502
103,175,2004-05-02 06:00:22,2004,5,2,20040502
103,525,2004-05-02 06:02:13,2004,5,2,20040502
214,525,2004-05-02 06:04:33,2004,5,2,20040502
103,128,2004-05-02 06:05:10,2004,5,2,20040502
325,549,2004-05-02 06:10:44,2004,5,2,20040502
214,500,2004-05-02 06:14:47,2004,5,2,20040502
325,553,2004-05-02 06:15:50,2004,5,2,20040502
456,553,2004-05-02 06:16:23,2004,5,2,20040502
204,456,2004-05-02 06:17:32,2004,5,2,20040502
456,527,2004-05-02 06:17:52,2004,5,2,20040502
555,562,2004-05-02 06:30:34,2004,5,2,20040502
465,456,2004-05-02 06:33:44,2004,5,2,20040502
400,144,2004-05-02 06:34:27,2004,5,2,20040502
297,263,2004-05-02 06:34:37,2004,5,2,20040502
465,456,2004-05-02 06:37:33,2004,5,2,20040502
456,252,2004-05-02 06:39:28,2004,5,2,20040502
465,456,2004-05-02 06:39:41,2004,5,2,20040502
252,456,2004-05-02 06:42:07,2004,5,2,20040502
465,456,2004-05-02 06:42:40,2004,5,2,20040502
456,252,2004-05-02 06:44:03,2004,5,2,20040502
252,456,2004-05-02 06:47:03,2004,5,2,20040502
465,456,2004-05-02 06:47:57,2004,5,2,20040502
456,252,2004-05-02 06:48:47,2004,5,2,20040502
252,456,2004-05-02 06:49:51,2004,5,2,20040502
357,134,2004-05-02 06:51:02,2004,5,2,20040502
456,252,2004-05-02 06:51:39,2004,5,2,20040502
465,456,2004-05-02 06:51:47,2004,5,2,20040502
252,456,2004-05-02 06:54:05,2004,5,2,20040502
465,456,2004-05-02 06:56:45,2004,5,2,20040502
400,428,2004-05-02 06:58:59,2004,5,2,20040502
103,168,2004-05-02 06:59:16,2004,5,2,20040502
103,134,2004-05-02 07:00:15,2004,5,2,20040502
456,27,2004-05-02 07:02:01,2004,5,2,20040502
465,398,2004-05-02 07:02:08,2004,5,2,20040502
465,456,2004-05-02 07:05:18,2004,5,2,20040502
456,538,2004-05-02 07:05:42,2004,5,2,20040502
400,429,2004-05-02 07:05:46,2004,5,2,20040502
389,193,2004-05-02 07:05:55,2004,5,2,20040502
389,252,2004-05-02 07:06:39,2004,5,2,20040502
357,134,2004-05-02 07:06:46,2004,5,2,20040502
465,398,2004-05-02 07:07:31,2004,5,2,20040502
398,456,2004-05-02 07:07:32,2004,5,2,20040502
465,456,2004-05-02 07:08:26,2004,5,2,20040502
357,538,2004-05-02 07:10:07,2004,5,2,20040502
398,456,2004-05-02 07:11:31,2004,5,2,20040502
465,398,2004-05-02 07:14:05,2004,5,2,20040502
389,252,2004-05-02 07:15:30,2004,5,2,20040502
465,456,2004-05-02 07:17:01,2004,5,2,20040502
465,398,2004-05-02 07:21:42,2004,5,2,20040502
389,252,2004-05-02 07:27:04,2004,5,2,20040502
389,252,2004-05-02 07:27:18,2004,5,2,20040502
481,252,2004-05-02 07:27:52,2004,5,2,20040502
252,481,2004-05-02 07:28:41,2004,5,2,20040502
389,252,2004-05-02 07:29:28,2004,5,2,20040502
38,148,2004-05-02 07:29:59,2004,5,2,20040502
38,177,2004-05-02 07:30:27,2004,5,2,20040502
38,177,2004-05-02 07:30:49,2004,5,2,20040502
398,394,2004-05-02 07:31:28,2004,5,2,20040502
465,398,2004-05-02 07:32:51,2004,5,2,20040502
563,239,2004-05-02 07:33:56,2004,5,2,20040502
447,119,2004-05-02 07:34:51,2004,5,2,20040502
38,168,2004-05-02 07:34:54,2004,5,2,20040502
38,393,2004-05-02 07:35:36,2004,5,2,20040502
38,233,2004-05-02 07:36:54,2004,5,2,20040502
103,168,2004-05-02 07:41:07,2004,5,2,20040502
465,398,2004-05-02 07:43:25,2004,5,2,20040502
214,437,2004-05-02 07:44:33,2004,5,2,20040502
398,175,2004-05-02 07:47:27,2004,5,2,20040502
214,564,2004-05-02 07:49:59,2004,5,2,20040502
465,456,2004-05-02 07:52:03,2004,5,2,20040502
260,283,2004-05-02 07:52:18,2004,5,2,20040502
525,214,2004-05-02 07:52:36,2004,5,2,20040502
494,325,2004-05-02 07:57:39,2004,5,2,20040502
494,389,2004-05-02 07:58:41,2004,5,2,20040502
400,286,2004-05-02 07:59:32,2004,5,2,20040502
51,465,2004-05-02 07:59:44,2004,5,2,20040502
539,396,2004-05-02 08:04:08,2004,5,2,20040502
483,127,2004-05-02 08:08:06,2004,5,2,20040502
561,51,2004-05-02 08:08:41,2004,5,2,20040502
465,456,2004-05-02 08:10:30,2004,5,2,20040502
41,353,2004-05-02 08:10:31,2004,5,2,20040502
523,565,2004-05-02 08:15:40,2004,5,2,20040502
561,51,2004-05-02 08:16:02,2004,5,2,20040502
447,119,2004-05-02 08:18:02,2004,5,2,20040502
447,119,2004-05-02 08:19:48,2004,5,2,20040502
456,144,2004-05-02 08:22:34,2004,5,2,20040502
119,168,2004-05-02 08:22:44,2004,5,2,20040502
465,456,2004-05-02 08:24:05,2004,5,2,20040502
465,398,2004-05-02 08:25:22,2004,5,2,20040502
561,51,2004-05-02 08:29:11,2004,5,2,20040502
465,398,2004-05-02 08:30:18,2004,5,2,20040502
465,456,2004-05-02 08:32:52,2004,5,2,20040502
176,270,2004-05-02 08:34:27,2004,5,2,20040502
41,566,2004-05-02 08:34:38,2004,5,2,20040502
41,460,2004-05-02 08:37:49,2004,5,2,20040502
465,398,2004-05-02 08:38:17,2004,5,2,20040502
41,270,2004-05-02 08:38:22,2004,5,2,20040502
400,396,2004-05-02 08:39:31,2004,5,2,20040502
561,51,2004-05-02 08:39:53,2004,5,2,20040502
567,260,2004-05-02 08:44:00,2004,5,2,20040502
168,119,2004-05-02 08:45:51,2004,5,2,20040502
567,460,2004-05-02 08:46:18,2004,5,2,20040502
103,168,2004-05-02 08:46:52,2004,5,2,20040502
568,370,2004-05-02 08:47:07,2004,5,2,20040502
297,481,2004-05-02 08:49:41,2004,5,2,20040502
277,252,2004-05-02 08:50:23,2004,5,2,20040502
41,389,2004-05-02 08:50:26,2004,5,2,20040502
465,398,2004-05-02 08:54:07,2004,5,2,20040502
454,181,2004-05-02 08:57:46,2004,5,2,20040502
277,252,2004-05-02 09:00:34,2004,5,2,20040502
41,389,2004-05-02 09:02:37,2004,5,2,20040502
252,389,2004-05-02 09:04:06,2004,5,2,20040502
103,168,2004-05-02 09:04:36,2004,5,2,20040502
62,454,2004-05-02 09:06:28,2004,5,2,20040502
313,127,2004-05-02 09:09:26,2004,5,2,20040502
19,566,2004-05-02 09:09:37,2004,5,2,20040502
19,566,2004-05-02 09:09:55,2004,5,2,20040502
19,566,2004-05-02 09:10:45,2004,5,2,20040502
539,454,2004-05-02 09:11:14,2004,5,2,20040502
62,454,2004-05-02 09:12:27,2004,5,2,20040502
539,454,2004-05-02 09:14:37,2004,5,2,20040502
539,536,2004-05-02 09:15:46,2004,5,2,20040502
465,398,2004-05-02 09:18:18,2004,5,2,20040502
41,481,2004-05-02 09:19:03,2004,5,2,20040502
9,527,2004-05-02 09:20:27,2004,5,2,20040502
9,177,2004-05-02 09:20:41,2004,5,2,20040502
539,454,2004-05-02 09:20:46,2004,5,2,20040502
9,177,2004-05-02 09:20:57,2004,5,2,20040502
9,389,2004-05-02 09:21:12,2004,5,2,20040502
465,398,2004-05-02 09:21:59,2004,5,2,20040502
9,569,2004-05-02 09:22:16,2004,5,2,20040502
9,566,2004-05-02 09:22:23,2004,5,2,20040502
370,568,2004-05-02 09:23:12,2004,5,2,20040502
389,252,2004-05-02 09:23:23,2004,5,2,20040502
398,465,2004-05-02 09:23:50,2004,5,2,20040502
220,308,2004-05-02 09:24:25,2004,5,2,20040502
220,308,2004-05-02 09:24:31,2004,5,2,20040502
539,454,2004-05-02 09:26:43,2004,5,2,20040502
517,481,2004-05-02 09:28:30,2004,5,2,20040502
41,389,2004-05-02 09:28:50,2004,5,2,20040502
538,438,2004-05-02 09:29:05,2004,5,2,20040502
536,532,2004-05-02 09:29:44,2004,5,2,20040502
517,438,2004-05-02 09:30:23,2004,5,2,20040502
517,540,2004-05-02 09:31:51,2004,5,2,20040502
532,536,2004-05-02 09:32:27,2004,5,2,20040502
536,532,2004-05-02 09:32:47,2004,5,2,20040502
75,97,2004-05-02 09:33:22,2004,5,2,20040502
532,536,2004-05-02 09:34:47,2004,5,2,20040502
83,536,2004-05-02 09:35:08,2004,5,2,20040502
277,567,2004-05-02 09:36:14,2004,5,2,20040502
236,128,2004-05-02 09:36:28,2004,5,2,20040502
252,389,2004-05-02 09:37:52,2004,5,2,20040502
83,386,2004-05-02 09:38:16,2004,5,2,20040502
75,475,2004-05-02 09:38:35,2004,5,2,20040502
538,570,2004-05-02 09:39:03,2004,5,2,20040502
83,536,2004-05-02 09:39:06,2004,5,2,20040502
128,236,2004-05-02 09:43:02,2004,5,2,20040502
422,536,2004-05-02 09:44:13,2004,5,2,20040502
193,389,2004-05-02 09:44:38,2004,5,2,20040502
236,128,2004-05-02 09:52:50,2004,5,2,20040502
193,368,2004-05-02 09:55:27,2004,5,2,20040502
119,538,2004-05-02 09:57:52,2004,5,2,20040502
308,220,2004-05-02 09:58:34,2004,5,2,20040502
128,236,2004-05-02 09:59:04,2004,5,2,20040502
363,454,2004-05-02 09:59:41,2004,5,2,20040502
363,454,2004-05-02 09:59:51,2004,5,2,20040502
363,454,2004-05-02 09:59:54,2004,5,2,20040502
495,540,2004-05-02 10:00:09,2004,5,2,20040502
204,482,2004-05-02 10:03:10,2004,5,2,20040502
404,6,2004-05-02 10:04:08,2004,5,2,20040502
193,368,2004-05-02 10:04:26,2004,5,2,20040502
422,536,2004-05-02 10:15:21,2004,5,2,20040502
336,368,2004-05-02 10:16:56,2004,5,2,20040502
540,495,2004-05-02 10:17:10,2004,5,2,20040502
236,128,2004-05-02 10:20:47,2004,5,2,20040502
336,368,2004-05-02 10:20:54,2004,5,2,20040502
48,538,2004-05-02 10:21:37,2004,5,2,20040502
48,538,2004-05-02 10:22:07,2004,5,2,20040502
538,540,2004-05-02 10:22:20,2004,5,2,20040502
540,538,2004-05-02 10:22:29,2004,5,2,20040502
538,48,2004-05-02 10:22:34,2004,5,2,20040502
538,540,2004-05-02 10:22:41,2004,5,2,20040502
540,538,2004-05-02 10:23:06,2004,5,2,20040502
48,538,2004-05-02 10:23:51,2004,5,2,20040502
538,540,2004-05-02 10:23:51,2004,5,2,20040502
538,48,2004-05-02 10:24:16,2004,5,2,20040502
454,363,2004-05-02 10:24:27,2004,5,2,20040502
540,538,2004-05-02 10:24:52,2004,5,2,20040502
355,316,2004-05-02 10:25:10,2004,5,2,20040502
321,365,2004-05-02 10:25:20,2004,5,2,20040502
538,540,2004-05-02 10:25:30,2004,5,2,20040502
540,538,2004-05-02 10:25:47,2004,5,2,20040502
48,538,2004-05-02 10:25:55,2004,5,2,20040502
289,97,2004-05-02 10:26:06,2004,5,2,20040502
355,316,2004-05-02 10:26:09,2004,5,2,20040502
321,454,2004-05-02 10:26:36,2004,5,2,20040502
538,48,2004-05-02 10:26:43,2004,5,2,20040502
355,316,2004-05-02 10:27:17,2004,5,2,20040502
538,540,2004-05-02 10:27:37,2004,5,2,20040502
540,538,2004-05-02 10:28:27,2004,5,2,20040502
538,289,2004-05-02 10:28:32,2004,5,2,20040502
538,540,2004-05-02 10:28:53,2004,5,2,20040502
289,538,2004-05-02 10:29:15,2004,5,2,20040502
538,48,2004-05-02 10:29:29,2004,5,2,20040502
48,371,2004-05-02 10:29:39,2004,5,2,20040502
538,289,2004-05-02 10:29:51,2004,5,2,20040502
540,538,2004-05-02 10:29:55,2004,5,2,20040502
336,368,2004-05-02 10:30:29,2004,5,2,20040502
321,454,2004-05-02 10:30:35,2004,5,2,20040502
538,540,2004-05-02 10:30:49,2004,5,2,20040502
538,48,2004-05-02 10:31:07,2004,5,2,20040502
289,538,2004-05-02 10:31:10,2004,5,2,20040502
48,538,2004-05-02 10:31:38,2004,5,2,20040502
540,538,2004-05-02 10:32:06,2004,5,2,20040502
321,538,2004-05-02 10:32:09,2004,5,2,20040502
538,289,2004-05-02 10:32:27,2004,5,2,20040502
321,454,2004-05-02 10:32:44,2004,5,2,20040502
538,48,2004-05-02 10:32:57,2004,5,2,20040502
128,236,2004-05-02 10:33:16,2004,5,2,20040502
289,538,2004-05-02 10:34:17,2004,5,2,20040502
48,538,2004-05-02 10:34:48,2004,5,2,20040502
538,289,2004-05-02 10:35:01,2004,5,2,20040502
538,48,2004-05-02 10:35:21,2004,5,2,20040502
321,538,2004-05-02 10:35:28,2004,5,2,20040502
289,538,2004-05-02 10:35:36,2004,5,2,20040502
48,538,2004-05-02 10:35:44,2004,5,2,20040502
321,454,2004-05-02 10:35:48,2004,5,2,20040502
538,289,2004-05-02 10:35:52,2004,5,2,20040502
321,270,2004-05-02 10:36:28,2004,5,2,20040502
48,538,2004-05-02 10:36:50,2004,5,2,20040502
321,454,2004-05-02 10:37:05,2004,5,2,20040502
538,48,2004-05-02 10:37:28,2004,5,2,20040502
538,48,2004-05-02 10:38:29,2004,5,2,20040502
336,368,2004-05-02 10:39:21,2004,5,2,20040502
289,538,2004-05-02 10:39:36,2004,5,2,20040502
48,538,2004-05-02 10:40:38,2004,5,2,20040502
308,352,2004-05-02 10:40:57,2004,5,2,20040502
48,538,2004-05-02 10:41:40,2004,5,2,20040502
308,454,2004-05-02 10:42:18,2004,5,2,20040502
355,193,2004-05-02 10:43:37,2004,5,2,20040502
538,48,2004-05-02 10:44:22,2004,5,2,20040502
454,308,2004-05-02 10:44:23,2004,5,2,20040502
336,294,2004-05-02 10:46:23,2004,5,2,20040502
308,454,2004-05-02 10:47:00,2004,5,2,20040502
538,48,2004-05-02 10:47:15,2004,5,2,20040502
38,128,2004-05-02 10:47:28,2004,5,2,20040502
308,540,2004-05-02 10:47:52,2004,5,2,20040502
38,270,2004-05-02 10:48:53,2004,5,2,20040502
204,336,2004-05-02 10:49:03,2004,5,2,20040502
454,308,2004-05-02 10:49:58,2004,5,2,20040502
204,336,2004-05-02 10:52:07,2004,5,2,20040502
144,283,2004-05-02 10:52:53,2004,5,2,20040502
48,538,2004-05-02 10:52:58,2004,5,2,20040502
48,538,2004-05-02 10:53:31,2004,5,2,20040502
538,48,2004-05-02 10:54:11,2004,5,2,20040502
538,48,2004-05-02 10:54:36,2004,5,2,20040502
48,538,2004-05-02 10:55:11,2004,5,2,20040502
538,48,2004-05-02 10:55:57,2004,5,2,20040502
48,538,2004-05-02 10:56:00,2004,5,2,20040502
538,48,2004-05-02 10:57:03,2004,5,2,20040502
144,456,2004-05-02 10:59:09,2004,5,2,20040502
48,538,2004-05-02 11:01:19,2004,5,2,20040502
74,459,2004-05-02 11:01:34,2004,5,2,20040502
9,127,2004-05-02 11:01:45,2004,5,2,20040502
193,355,2004-05-02 11:02:23,2004,5,2,20040502
538,48,2004-05-02 11:02:26,2004,5,2,20040502
193,355,2004-05-02 11:02:57,2004,5,2,20040502
48,538,2004-05-02 11:03:39,2004,5,2,20040502
538,48,2004-05-02 11:05:10,2004,5,2,20040502
73,393,2004-05-02 11:05:28,2004,5,2,20040502
144,48,2004-05-02 11:05:39,2004,5,2,20040502
308,336,2004-05-02 11:06:40,2004,5,2,20040502
48,538,2004-05-02 11:07:28,2004,5,2,20040502
144,48,2004-05-02 11:07:48,2004,5,2,20040502
73,454,2004-05-02 11:08:26,2004,5,2,20040502
144,48,2004-05-02 11:11:12,2004,5,2,20040502
336,308,2004-05-02 11:13:08,2004,5,2,20040502
308,336,2004-05-02 11:14:52,2004,5,2,20040502
144,48,2004-05-02 11:16:22,2004,5,2,20040502
392,228,2004-05-02 11:18:23,2004,5,2,20040502
73,343,2004-05-02 11:18:23,2004,5,2,20040502
48,144,2004-05-02 11:18:24,2004,5,2,20040502
144,48,2004-05-02 11:19:31,2004,5,2,20040502
73,452,2004-05-02 11:19:53,2004,5,2,20040502
392,127,2004-05-02 11:23:05,2004,5,2,20040502
336,536,2004-05-02 11:23:30,2004,5,2,20040502
103,144,2004-05-02 11:23:51,2004,5,2,20040502
308,97,2004-05-02 11:24:24,2004,5,2,20040502
97,308,2004-05-02 11:24:51,2004,5,2,20040502
392,538,2004-05-02 11:25:49,2004,5,2,20040502
38,128,2004-05-02 11:26:03,2004,5,2,20040502
38,378,2004-05-02 11:36:18,2004,5,2,20040502
103,378,2004-05-02 11:37:45,2004,5,2,20040502
355,316,2004-05-02 11:40:38,2004,5,2,20040502
103,396,2004-05-02 11:42:24,2004,5,2,20040502
571,128,2004-05-02 11:42:51,2004,5,2,20040502
282,456,2004-05-02 11:44:39,2004,5,2,20040502
571,128,2004-05-02 11:45:05,2004,5,2,20040502
103,270,2004-05-02 11:47:09,2004,5,2,20040502
571,128,2004-05-02 11:48:35,2004,5,2,20040502
571,128,2004-05-02 11:49:19,2004,5,2,20040502
400,454,2004-05-02 11:49:43,2004,5,2,20040502
571,128,2004-05-02 11:53:28,2004,5,2,20040502
571,260,2004-05-02 11:57:14,2004,5,2,20040502
571,128,2004-05-02 11:59:49,2004,5,2,20040502
571,128,2004-05-02 12:00:14,2004,5,2,20040502
128,571,2004-05-02 12:04:05,2004,5,2,20040502
571,128,2004-05-02 12:05:01,2004,5,2,20040502
128,571,2004-05-02 12:15:05,2004,5,2,20040502
440,460,2004-05-02 12:15:23,2004,5,2,20040502
172,392,2004-05-02 12:18:02,2004,5,2,20040502
128,571,2004-05-02 12:19:24,2004,5,2,20040502
571,128,2004-05-02 12:19:35,2004,5,2,20040502
571,128,2004-05-02 12:20:01,2004,5,2,20040502
571,128,2004-05-02 12:20:28,2004,5,2,20040502
571,128,2004-05-02 12:26:17,2004,5,2,20040502
128,571,2004-05-02 12:30:49,2004,5,2,20040502
128,571,2004-05-02 12:31:02,2004,5,2,20040502
546,454,2004-05-02 12:37:36,2004,5,2,20040502
405,456,2004-05-02 12:39:52,2004,5,2,20040502
189,144,2004-05-02 12:42:59,2004,5,2,20040502
481,348,2004-05-02 12:53:14,2004,5,2,20040502
546,454,2004-05-02 12:55:28,2004,5,2,20040502
546,572,2004-05-02 12:58:06,2004,5,2,20040502
481,252,2004-05-02 12:59:06,2004,5,2,20040502
252,481,2004-05-02 13:05:06,2004,5,2,20040502
62,60,2004-05-02 13:18:51,2004,5,2,20040502
6,566,2004-05-02 13:26:10,2004,5,2,20040502
214,525,2004-05-02 15:29:18,2004,5,2,20040502
536,336,2004-05-02 17:11:21,2004,5,2,20040502
456,396,2004-05-02 18:39:05,2004,5,2,20040502
9,144,2004-05-02 18:48:34,2004,5,2,20040502
551,224,2004-05-02 18:50:31,2004,5,2,20040502
551,83,2004-05-02 18:59:37,2004,5,2,20040502
204,571,2004-05-02 19:07:22,2004,5,2,20040502
363,454,2004-05-02 19:14:37,2004,5,2,20040502
