from,to,timestamp,year_column,month_column,day_column,time
766,283,2004-05-11 07:55:21,2004,5,11,20040511
103,983,2004-05-11 07:55:27,2004,5,11,20040511
513,388,2004-05-11 07:56:31,2004,5,11,20040511
12,711,2004-05-11 07:56:52,2004,5,11,20040511
388,513,2004-05-11 07:58:28,2004,5,11,20040511
956,183,2004-05-11 07:58:34,2004,5,11,20040511
475,392,2004-05-11 07:58:59,2004,5,11,20040511
513,388,2004-05-11 07:59:14,2004,5,11,20040511
809,250,2004-05-11 07:59:30,2004,5,11,20040511
12,711,2004-05-11 07:59:49,2004,5,11,20040511
12,711,2004-05-11 08:00:12,2004,5,11,20040511
766,638,2004-05-11 08:00:59,2004,5,11,20040511
983,103,2004-05-11 08:02:14,2004,5,11,20040511
103,817,2004-05-11 08:02:51,2004,5,11,20040511
809,250,2004-05-11 08:03:31,2004,5,11,20040511
12,711,2004-05-11 08:03:55,2004,5,11,20040511
12,282,2004-05-11 08:05:00,2004,5,11,20040511
12,711,2004-05-11 08:05:32,2004,5,11,20040511
12,766,2004-05-11 08:07:29,2004,5,11,20040511
12,711,2004-05-11 08:07:56,2004,5,11,20040511
27,652,2004-05-11 08:08:06,2004,5,11,20040511
809,250,2004-05-11 08:08:10,2004,5,11,20040511
95,983,2004-05-11 08:08:16,2004,5,11,20040511
263,762,2004-05-11 08:08:50,2004,5,11,20040511
109,400,2004-05-11 08:08:50,2004,5,11,20040511
639,400,2004-05-11 08:09:23,2004,5,11,20040511
809,821,2004-05-11 08:09:32,2004,5,11,20040511
12,713,2004-05-11 08:11:09,2004,5,11,20040511
12,713,2004-05-11 08:12:14,2004,5,11,20040511
983,95,2004-05-11 08:12:38,2004,5,11,20040511
12,711,2004-05-11 08:12:49,2004,5,11,20040511
762,263,2004-05-11 08:13:36,2004,5,11,20040511
809,250,2004-05-11 08:14:18,2004,5,11,20040511
109,719,2004-05-11 08:14:20,2004,5,11,20040511
297,372,2004-05-11 08:14:26,2004,5,11,20040511
639,590,2004-05-11 08:14:56,2004,5,11,20040511
809,821,2004-05-11 08:14:56,2004,5,11,20040511
762,562,2004-05-11 08:16:09,2004,5,11,20040511
250,109,2004-05-11 08:17:40,2004,5,11,20040511
372,297,2004-05-11 08:17:41,2004,5,11,20040511
212,590,2004-05-11 08:18:38,2004,5,11,20040511
297,372,2004-05-11 08:18:49,2004,5,11,20040511
392,475,2004-05-11 08:19:37,2004,5,11,20040511
762,513,2004-05-11 08:20:15,2004,5,11,20040511
372,297,2004-05-11 08:20:15,2004,5,11,20040511
12,711,2004-05-11 08:21:25,2004,5,11,20040511
513,762,2004-05-11 08:21:28,2004,5,11,20040511
297,513,2004-05-11 08:21:39,2004,5,11,20040511
212,555,2004-05-11 08:22:27,2004,5,11,20040511
297,372,2004-05-11 08:23:26,2004,5,11,20040511
616,962,2004-05-11 08:23:48,2004,5,11,20040511
513,297,2004-05-11 08:24:12,2004,5,11,20040511
388,439,2004-05-11 08:24:34,2004,5,11,20040511
800,616,2004-05-11 08:24:53,2004,5,11,20040511
448,831,2004-05-11 08:25:50,2004,5,11,20040511
297,513,2004-05-11 08:26:01,2004,5,11,20040511
181,495,2004-05-11 08:26:09,2004,5,11,20040511
983,985,2004-05-11 08:26:45,2004,5,11,20040511
212,388,2004-05-11 08:26:56,2004,5,11,20040511
448,569,2004-05-11 08:26:56,2004,5,11,20040511
263,762,2004-05-11 08:27:09,2004,5,11,20040511
181,454,2004-05-11 08:27:18,2004,5,11,20040511
513,297,2004-05-11 08:27:55,2004,5,11,20040511
975,296,2004-05-11 08:28:26,2004,5,11,20040511
983,985,2004-05-11 08:28:27,2004,5,11,20040511
448,712,2004-05-11 08:28:47,2004,5,11,20040511
204,181,2004-05-11 08:29:32,2004,5,11,20040511
181,783,2004-05-11 08:29:53,2004,5,11,20040511
448,454,2004-05-11 08:29:54,2004,5,11,20040511
915,823,2004-05-11 08:30:17,2004,5,11,20040511
12,711,2004-05-11 08:30:52,2004,5,11,20040511
41,817,2004-05-11 08:31:13,2004,5,11,20040511
513,388,2004-05-11 08:31:48,2004,5,11,20040511
985,983,2004-05-11 08:31:49,2004,5,11,20040511
204,181,2004-05-11 08:33:36,2004,5,11,20040511
388,513,2004-05-11 08:34:05,2004,5,11,20040511
12,711,2004-05-11 08:34:13,2004,5,11,20040511
783,181,2004-05-11 08:34:57,2004,5,11,20040511
297,63,2004-05-11 08:34:57,2004,5,11,20040511
263,762,2004-05-11 08:34:57,2004,5,11,20040511
513,388,2004-05-11 08:36:17,2004,5,11,20040511
95,983,2004-05-11 08:36:19,2004,5,11,20040511
986,835,2004-05-11 08:38:06,2004,5,11,20040511
372,297,2004-05-11 08:38:21,2004,5,11,20040511
835,986,2004-05-11 08:39:25,2004,5,11,20040511
448,987,2004-05-11 08:39:40,2004,5,11,20040511
12,711,2004-05-11 08:39:55,2004,5,11,20040511
388,212,2004-05-11 08:39:59,2004,5,11,20040511
338,454,2004-05-11 08:40:02,2004,5,11,20040511
250,513,2004-05-11 08:40:13,2004,5,11,20040511
338,348,2004-05-11 08:40:29,2004,5,11,20040511
338,348,2004-05-11 08:40:29,2004,5,11,20040511
181,783,2004-05-11 08:40:29,2004,5,11,20040511
338,475,2004-05-11 08:41:14,2004,5,11,20040511
338,97,2004-05-11 08:41:31,2004,5,11,20040511
448,392,2004-05-11 08:41:51,2004,5,11,20040511
311,400,2004-05-11 08:42:10,2004,5,11,20040511
513,250,2004-05-11 08:43:02,2004,5,11,20040511
263,513,2004-05-11 08:43:24,2004,5,11,20040511
372,988,2004-05-11 08:43:26,2004,5,11,20040511
988,372,2004-05-11 08:43:52,2004,5,11,20040511
448,835,2004-05-11 08:44:09,2004,5,11,20040511
448,817,2004-05-11 08:44:43,2004,5,11,20040511
212,388,2004-05-11 08:45:20,2004,5,11,20040511
926,557,2004-05-11 08:45:49,2004,5,11,20040511
392,448,2004-05-11 08:46:13,2004,5,11,20040511
448,815,2004-05-11 08:46:58,2004,5,11,20040511
681,513,2004-05-11 08:47:27,2004,5,11,20040511
835,448,2004-05-11 08:47:57,2004,5,11,20040511
681,987,2004-05-11 08:48:10,2004,5,11,20040511
448,513,2004-05-11 08:48:15,2004,5,11,20040511
372,766,2004-05-11 08:48:55,2004,5,11,20040511
448,392,2004-05-11 08:48:58,2004,5,11,20040511
95,311,2004-05-11 08:50:05,2004,5,11,20040511
448,835,2004-05-11 08:50:23,2004,5,11,20040511
513,448,2004-05-11 08:50:28,2004,5,11,20040511
501,768,2004-05-11 08:50:30,2004,5,11,20040511
12,969,2004-05-11 08:50:42,2004,5,11,20040511
297,372,2004-05-11 08:51:01,2004,5,11,20040511
681,513,2004-05-11 08:51:11,2004,5,11,20040511
448,513,2004-05-11 08:51:25,2004,5,11,20040511
986,681,2004-05-11 08:51:37,2004,5,11,20040511
501,498,2004-05-11 08:52:22,2004,5,11,20040511
627,762,2004-05-11 08:52:41,2004,5,11,20040511
513,448,2004-05-11 08:52:44,2004,5,11,20040511
392,815,2004-05-11 08:52:55,2004,5,11,20040511
835,448,2004-05-11 08:53:00,2004,5,11,20040511
392,448,2004-05-11 08:53:19,2004,5,11,20040511
372,513,2004-05-11 08:53:40,2004,5,11,20040511
372,988,2004-05-11 08:54:31,2004,5,11,20040511
297,448,2004-05-11 08:55:00,2004,5,11,20040511
448,513,2004-05-11 08:55:00,2004,5,11,20040511
513,372,2004-05-11 08:55:29,2004,5,11,20040511
627,388,2004-05-11 08:55:29,2004,5,11,20040511
372,297,2004-05-11 08:55:41,2004,5,11,20040511
448,835,2004-05-11 08:55:45,2004,5,11,20040511
448,392,2004-05-11 08:56:06,2004,5,11,20040511
388,627,2004-05-11 08:56:06,2004,5,11,20040511
513,448,2004-05-11 08:56:07,2004,5,11,20040511
388,627,2004-05-11 08:56:27,2004,5,11,20040511
388,627,2004-05-11 08:56:34,2004,5,11,20040511
627,388,2004-05-11 08:56:47,2004,5,11,20040511
501,236,2004-05-11 08:56:48,2004,5,11,20040511
12,969,2004-05-11 08:56:52,2004,5,11,20040511
448,297,2004-05-11 08:57:03,2004,5,11,20040511
627,762,2004-05-11 08:57:04,2004,5,11,20040511
388,627,2004-05-11 08:57:42,2004,5,11,20040511
297,448,2004-05-11 08:57:53,2004,5,11,20040511
448,513,2004-05-11 08:57:53,2004,5,11,20040511
181,783,2004-05-11 08:58:13,2004,5,11,20040511
448,297,2004-05-11 08:58:16,2004,5,11,20040511
297,372,2004-05-11 08:58:18,2004,5,11,20040511
372,513,2004-05-11 08:59:09,2004,5,11,20040511
372,297,2004-05-11 08:59:55,2004,5,11,20040511
513,372,2004-05-11 09:00:08,2004,5,11,20040511
297,372,2004-05-11 09:00:31,2004,5,11,20040511
372,988,2004-05-11 09:00:55,2004,5,11,20040511
372,513,2004-05-11 09:01:26,2004,5,11,20040511
555,513,2004-05-11 09:01:59,2004,5,11,20040511
681,388,2004-05-11 09:01:59,2004,5,11,20040511
181,766,2004-05-11 09:01:59,2004,5,11,20040511
681,388,2004-05-11 09:01:59,2004,5,11,20040511
263,989,2004-05-11 09:01:59,2004,5,11,20040511
204,181,2004-05-11 09:02:40,2004,5,11,20040511
590,639,2004-05-11 09:02:52,2004,5,11,20040511
590,212,2004-05-11 09:03:20,2004,5,11,20040511
212,555,2004-05-11 09:03:22,2004,5,11,20040511
681,988,2004-05-11 09:03:54,2004,5,11,20040511
212,590,2004-05-11 09:03:54,2004,5,11,20040511
181,513,2004-05-11 09:05:48,2004,5,11,20040511
681,388,2004-05-11 09:07:03,2004,5,11,20040511
181,204,2004-05-11 09:07:23,2004,5,11,20040511
681,562,2004-05-11 09:07:40,2004,5,11,20040511
681,562,2004-05-11 09:08:14,2004,5,11,20040511
181,969,2004-05-11 09:08:50,2004,5,11,20040511
263,843,2004-05-11 09:08:59,2004,5,11,20040511
986,619,2004-05-11 09:09:21,2004,5,11,20040511
372,769,2004-05-11 09:09:23,2004,5,11,20040511
939,977,2004-05-11 09:10:09,2004,5,11,20040511
583,557,2004-05-11 09:10:09,2004,5,11,20040511
986,590,2004-05-11 09:10:26,2004,5,11,20040511
783,181,2004-05-11 09:11:04,2004,5,11,20040511
986,939,2004-05-11 09:11:37,2004,5,11,20040511
681,590,2004-05-11 09:14:20,2004,5,11,20040511
983,985,2004-05-11 09:14:49,2004,5,11,20040511
590,681,2004-05-11 09:15:36,2004,5,11,20040511
12,681,2004-05-11 09:16:22,2004,5,11,20040511
969,181,2004-05-11 09:16:23,2004,5,11,20040511
681,590,2004-05-11 09:16:31,2004,5,11,20040511
985,983,2004-05-11 09:16:48,2004,5,11,20040511
986,590,2004-05-11 09:17:02,2004,5,11,20040511
542,840,2004-05-11 09:17:51,2004,5,11,20040511
986,542,2004-05-11 09:17:51,2004,5,11,20040511
986,984,2004-05-11 09:18:49,2004,5,11,20040511
513,372,2004-05-11 09:18:58,2004,5,11,20040511
986,542,2004-05-11 09:19:03,2004,5,11,20040511
513,555,2004-05-11 09:19:07,2004,5,11,20040511
12,681,2004-05-11 09:19:47,2004,5,11,20040511
840,542,2004-05-11 09:19:55,2004,5,11,20040511
181,783,2004-05-11 09:20:37,2004,5,11,20040511
181,969,2004-05-11 09:21:09,2004,5,11,20040511
939,364,2004-05-11 09:21:32,2004,5,11,20040511
555,513,2004-05-11 09:22:07,2004,5,11,20040511
555,840,2004-05-11 09:22:41,2004,5,11,20040511
714,840,2004-05-11 09:23:12,2004,5,11,20040511
513,555,2004-05-11 09:23:12,2004,5,11,20040511
12,969,2004-05-11 09:23:36,2004,5,11,20040511
181,840,2004-05-11 09:23:47,2004,5,11,20040511
542,840,2004-05-11 09:23:54,2004,5,11,20040511
840,555,2004-05-11 09:24:17,2004,5,11,20040511
986,263,2004-05-11 09:24:55,2004,5,11,20040511
840,714,2004-05-11 09:24:56,2004,5,11,20040511
939,457,2004-05-11 09:25:29,2004,5,11,20040511
12,513,2004-05-11 09:25:46,2004,5,11,20040511
513,263,2004-05-11 09:26:12,2004,5,11,20040511
969,181,2004-05-11 09:26:27,2004,5,11,20040511
181,969,2004-05-11 09:27:43,2004,5,11,20040511
372,513,2004-05-11 09:28:15,2004,5,11,20040511
236,501,2004-05-11 09:28:34,2004,5,11,20040511
236,501,2004-05-11 09:28:40,2004,5,11,20040511
546,823,2004-05-11 09:28:44,2004,5,11,20040511
236,501,2004-05-11 09:28:45,2004,5,11,20040511
555,513,2004-05-11 09:29:36,2004,5,11,20040511
513,372,2004-05-11 09:29:47,2004,5,11,20040511
714,840,2004-05-11 09:29:49,2004,5,11,20040511
513,555,2004-05-11 09:30:09,2004,5,11,20040511
969,181,2004-05-11 09:31:31,2004,5,11,20040511
263,513,2004-05-11 09:31:49,2004,5,11,20040511
555,840,2004-05-11 09:32:56,2004,5,11,20040511
191,815,2004-05-11 09:33:36,2004,5,11,20040511
555,886,2004-05-11 09:34:10,2004,5,11,20040511
683,72,2004-05-11 09:34:54,2004,5,11,20040511
63,297,2004-05-11 09:35:07,2004,5,11,20040511
63,242,2004-05-11 09:35:37,2004,5,11,20040511
63,95,2004-05-11 09:36:24,2004,5,11,20040511
388,513,2004-05-11 09:37:26,2004,5,11,20040511
63,990,2004-05-11 09:37:27,2004,5,11,20040511
815,191,2004-05-11 09:37:27,2004,5,11,20040511
191,874,2004-05-11 09:37:59,2004,5,11,20040511
72,683,2004-05-11 09:42:35,2004,5,11,20040511
191,815,2004-05-11 09:42:37,2004,5,11,20040511
204,181,2004-05-11 09:46:26,2004,5,11,20040511
191,501,2004-05-11 09:47:32,2004,5,11,20040511
181,969,2004-05-11 09:51:35,2004,5,11,20040511
783,181,2004-05-11 09:56:02,2004,5,11,20040511
103,840,2004-05-11 09:57:33,2004,5,11,20040511
639,555,2004-05-11 09:58:29,2004,5,11,20040511
532,364,2004-05-11 09:59:11,2004,5,11,20040511
103,151,2004-05-11 09:59:44,2004,5,11,20040511
840,103,2004-05-11 10:01:37,2004,5,11,20040511
103,840,2004-05-11 10:03:02,2004,5,11,20040511
103,983,2004-05-11 10:06:02,2004,5,11,20040511
985,983,2004-05-11 10:08:09,2004,5,11,20040511
181,194,2004-05-11 10:08:40,2004,5,11,20040511
539,985,2004-05-11 10:10:49,2004,5,11,20040511
308,769,2004-05-11 10:12:55,2004,5,11,20040511
539,985,2004-05-11 10:14:10,2004,5,11,20040511
308,272,2004-05-11 10:15:50,2004,5,11,20040511
308,311,2004-05-11 10:17:59,2004,5,11,20040511
980,840,2004-05-11 10:19:09,2004,5,11,20040511
439,131,2004-05-11 10:23:47,2004,5,11,20040511
985,976,2004-05-11 10:23:52,2004,5,11,20040511
439,212,2004-05-11 10:27:18,2004,5,11,20040511
103,439,2004-05-11 10:29:48,2004,5,11,20040511
504,542,2004-05-11 10:32:57,2004,5,11,20040511
542,504,2004-05-11 10:33:57,2004,5,11,20040511
546,766,2004-05-11 10:35:36,2004,5,11,20040511
504,400,2004-05-11 10:36:07,2004,5,11,20040511
103,504,2004-05-11 10:36:08,2004,5,11,20040511
504,103,2004-05-11 10:37:02,2004,5,11,20040511
103,783,2004-05-11 10:37:17,2004,5,11,20040511
103,504,2004-05-11 10:37:41,2004,5,11,20040511
42,543,2004-05-11 10:45:52,2004,5,11,20040511
103,988,2004-05-11 10:46:19,2004,5,11,20040511
42,964,2004-05-11 10:47:24,2004,5,11,20040511
964,42,2004-05-11 12:50:50,2004,5,11,20040511
934,460,2004-05-11 13:26:42,2004,5,11,20040511
536,336,2004-05-11 13:56:44,2004,5,11,20040511
765,594,2004-05-11 14:25:30,2004,5,11,20040511
3,372,2004-05-11 14:33:47,2004,5,11,20040511
283,840,2004-05-11 14:41:41,2004,5,11,20040511
105,61,2004-05-11 14:43:19,2004,5,11,20040511
342,969,2004-05-11 14:53:58,2004,5,11,20040511
342,971,2004-05-11 14:56:47,2004,5,11,20040511
342,971,2004-05-11 14:59:18,2004,5,11,20040511
991,986,2004-05-11 15:02:41,2004,5,11,20040511
402,400,2004-05-11 15:04:43,2004,5,11,20040511
809,103,2004-05-11 15:05:15,2004,5,11,20040511
809,482,2004-05-11 15:06:15,2004,5,11,20040511
840,352,2004-05-11 15:06:51,2004,5,11,20040511
797,454,2004-05-11 15:09:59,2004,5,11,20040511
840,317,2004-05-11 15:17:45,2004,5,11,20040511
400,109,2004-05-11 15:19:09,2004,5,11,20040511
173,68,2004-05-11 15:25:23,2004,5,11,20040511
342,840,2004-05-11 15:32:12,2004,5,11,20040511
797,389,2004-05-11 15:40:33,2004,5,11,20040511
543,42,2004-05-11 15:41:24,2004,5,11,20040511
838,840,2004-05-11 15:46:44,2004,5,11,20040511
342,544,2004-05-11 15:46:47,2004,5,11,20040511
41,840,2004-05-11 16:03:01,2004,5,11,20040511
199,975,2004-05-11 16:13:47,2004,5,11,20040511
67,281,2004-05-11 16:20:54,2004,5,11,20040511
151,103,2004-05-11 16:24:01,2004,5,11,20040511
952,725,2004-05-11 16:38:21,2004,5,11,20040511
176,840,2004-05-11 16:40:26,2004,5,11,20040511
654,586,2004-05-11 16:42:03,2004,5,11,20040511
586,654,2004-05-11 16:44:59,2004,5,11,20040511
498,501,2004-05-11 16:46:57,2004,5,11,20040511
654,586,2004-05-11 16:47:09,2004,5,11,20040511
654,586,2004-05-11 16:47:58,2004,5,11,20040511
654,346,2004-05-11 16:49:05,2004,5,11,20040511
498,869,2004-05-11 16:51:15,2004,5,11,20040511
586,654,2004-05-11 16:54:29,2004,5,11,20040511
586,654,2004-05-11 16:54:55,2004,5,11,20040511
272,308,2004-05-11 16:56:36,2004,5,11,20040511
654,346,2004-05-11 16:56:37,2004,5,11,20040511
272,605,2004-05-11 16:56:58,2004,5,11,20040511
272,509,2004-05-11 17:01:34,2004,5,11,20040511
