from,to,timestamp,year_column,month_column,day_column,time
62,475,2004-05-01 04:45:26,2004,5,1,20040501
357,501,2004-05-01 04:45:28,2004,5,1,20040501
501,456,2004-05-01 04:45:31,2004,5,1,20040501
103,503,2004-05-01 04:45:40,2004,5,1,20040501
355,316,2004-05-01 04:45:47,2004,5,1,20040501
475,62,2004-05-01 04:53:13,2004,5,1,20040501
398,502,2004-05-01 04:53:20,2004,5,1,20040501
62,475,2004-05-01 04:53:44,2004,5,1,20040501
502,398,2004-05-01 04:54:25,2004,5,1,20040501
475,62,2004-05-01 04:54:36,2004,5,1,20040501
456,501,2004-05-01 04:54:46,2004,5,1,20040501
62,278,2004-05-01 04:54:56,2004,5,1,20040501
474,32,2004-05-01 04:55:10,2004,5,1,20040501
357,502,2004-05-01 04:57:34,2004,5,1,20040501
474,32,2004-05-01 04:59:30,2004,5,1,20040501
357,502,2004-05-01 04:59:36,2004,5,1,20040501
176,502,2004-05-01 05:00:36,2004,5,1,20040501
526,477,2004-05-01 05:01:29,2004,5,1,20040501
483,62,2004-05-01 05:01:44,2004,5,1,20040501
209,355,2004-05-01 05:01:46,2004,5,1,20040501
357,502,2004-05-01 05:03:36,2004,5,1,20040501
400,441,2004-05-01 05:03:40,2004,5,1,20040501
41,502,2004-05-01 05:04:22,2004,5,1,20040501
483,62,2004-05-01 05:06:08,2004,5,1,20040501
447,325,2004-05-01 05:06:22,2004,5,1,20040501
193,63,2004-05-01 05:07:50,2004,5,1,20040501
483,62,2004-05-01 05:07:55,2004,5,1,20040501
357,502,2004-05-01 05:08:13,2004,5,1,20040501
193,149,2004-05-01 05:08:26,2004,5,1,20040501
456,209,2004-05-01 05:08:33,2004,5,1,20040501
467,389,2004-05-01 05:08:49,2004,5,1,20040501
172,531,2004-05-01 05:09:55,2004,5,1,20040501
501,456,2004-05-01 05:10:45,2004,5,1,20040501
103,452,2004-05-01 05:11:26,2004,5,1,20040501
357,502,2004-05-01 05:11:29,2004,5,1,20040501
456,501,2004-05-01 05:11:54,2004,5,1,20040501
482,389,2004-05-01 05:12:54,2004,5,1,20040501
357,168,2004-05-01 05:13:52,2004,5,1,20040501
357,502,2004-05-01 05:14:14,2004,5,1,20040501
193,355,2004-05-01 05:17:22,2004,5,1,20040501
41,502,2004-05-01 05:18:12,2004,5,1,20040501
474,372,2004-05-01 05:18:23,2004,5,1,20040501
103,456,2004-05-01 05:18:24,2004,5,1,20040501
193,502,2004-05-01 05:20:43,2004,5,1,20040501
502,193,2004-05-01 05:21:54,2004,5,1,20040501
474,372,2004-05-01 05:22:19,2004,5,1,20040501
193,502,2004-05-01 05:24:19,2004,5,1,20040501
128,62,2004-05-01 05:24:55,2004,5,1,20040501
41,502,2004-05-01 05:25:16,2004,5,1,20040501
357,502,2004-05-01 05:25:50,2004,5,1,20040501
41,452,2004-05-01 05:26:11,2004,5,1,20040501
501,236,2004-05-01 05:27:27,2004,5,1,20040501
501,236,2004-05-01 05:29:50,2004,5,1,20040501
501,456,2004-05-01 05:32:22,2004,5,1,20040501
482,532,2004-05-01 05:32:26,2004,5,1,20040501
398,502,2004-05-01 05:33:23,2004,5,1,20040501
357,428,2004-05-01 05:33:40,2004,5,1,20040501
502,193,2004-05-01 05:35:36,2004,5,1,20040501
357,502,2004-05-01 05:37:02,2004,5,1,20040501
41,502,2004-05-01 05:37:07,2004,5,1,20040501
313,34,2004-05-01 05:42:51,2004,5,1,20040501
38,313,2004-05-01 05:43:29,2004,5,1,20040501
63,193,2004-05-01 05:43:39,2004,5,1,20040501
103,134,2004-05-01 05:44:31,2004,5,1,20040501
41,502,2004-05-01 05:46:46,2004,5,1,20040501
38,313,2004-05-01 05:47:54,2004,5,1,20040501
38,313,2004-05-01 05:48:12,2004,5,1,20040501
532,482,2004-05-01 05:48:23,2004,5,1,20040501
38,313,2004-05-01 05:48:40,2004,5,1,20040501
228,475,2004-05-01 05:51:46,2004,5,1,20040501
38,313,2004-05-01 05:51:53,2004,5,1,20040501
38,313,2004-05-01 05:53:30,2004,5,1,20040501
38,313,2004-05-01 05:54:08,2004,5,1,20040501
38,313,2004-05-01 05:54:21,2004,5,1,20040501
38,313,2004-05-01 05:57:40,2004,5,1,20040501
38,313,2004-05-01 05:58:12,2004,5,1,20040501
41,502,2004-05-01 05:58:25,2004,5,1,20040501
38,365,2004-05-01 06:00:08,2004,5,1,20040501
38,313,2004-05-01 06:01:18,2004,5,1,20040501
38,313,2004-05-01 06:04:01,2004,5,1,20040501
38,313,2004-05-01 06:05:23,2004,5,1,20040501
501,236,2004-05-01 06:05:29,2004,5,1,20040501
38,313,2004-05-01 06:06:26,2004,5,1,20040501
38,313,2004-05-01 06:11:58,2004,5,1,20040501
38,313,2004-05-01 06:14:56,2004,5,1,20040501
38,313,2004-05-01 06:15:09,2004,5,1,20040501
67,378,2004-05-01 06:15:25,2004,5,1,20040501
38,313,2004-05-01 06:15:31,2004,5,1,20040501
38,313,2004-05-01 06:16:20,2004,5,1,20040501
67,215,2004-05-01 06:16:57,2004,5,1,20040501
67,215,2004-05-01 06:17:27,2004,5,1,20040501
67,533,2004-05-01 06:17:45,2004,5,1,20040501
67,534,2004-05-01 06:17:56,2004,5,1,20040501
67,529,2004-05-01 06:18:03,2004,5,1,20040501
67,527,2004-05-01 06:18:15,2004,5,1,20040501
67,371,2004-05-01 06:18:26,2004,5,1,20040501
67,482,2004-05-01 06:18:46,2004,5,1,20040501
67,273,2004-05-01 06:19:10,2004,5,1,20040501
67,8,2004-05-01 06:19:18,2004,5,1,20040501
67,288,2004-05-01 06:19:26,2004,5,1,20040501
41,502,2004-05-01 06:19:40,2004,5,1,20040501
67,440,2004-05-01 06:19:49,2004,5,1,20040501
67,535,2004-05-01 06:20:03,2004,5,1,20040501
67,74,2004-05-01 06:20:51,2004,5,1,20040501
67,288,2004-05-01 06:21:46,2004,5,1,20040501
67,72,2004-05-01 06:22:37,2004,5,1,20040501
67,236,2004-05-01 06:22:44,2004,5,1,20040501
67,260,2004-05-01 06:22:53,2004,5,1,20040501
67,313,2004-05-01 06:24:15,2004,5,1,20040501
67,502,2004-05-01 06:24:38,2004,5,1,20040501
67,242,2004-05-01 06:24:46,2004,5,1,20040501
67,424,2004-05-01 06:25:09,2004,5,1,20040501
67,521,2004-05-01 06:25:18,2004,5,1,20040501
67,365,2004-05-01 06:25:33,2004,5,1,20040501
67,172,2004-05-01 06:25:47,2004,5,1,20040501
67,475,2004-05-01 06:27:44,2004,5,1,20040501
67,313,2004-05-01 06:27:51,2004,5,1,20040501
389,482,2004-05-01 06:27:52,2004,5,1,20040501
67,475,2004-05-01 06:28:46,2004,5,1,20040501
389,424,2004-05-01 06:29:11,2004,5,1,20040501
38,313,2004-05-01 06:30:04,2004,5,1,20040501
67,288,2004-05-01 06:31:15,2004,5,1,20040501
241,501,2004-05-01 06:31:50,2004,5,1,20040501
38,502,2004-05-01 06:32:41,2004,5,1,20040501
67,475,2004-05-01 06:33:46,2004,5,1,20040501
67,288,2004-05-01 06:34:14,2004,5,1,20040501
67,72,2004-05-01 06:34:33,2004,5,1,20040501
41,502,2004-05-01 06:34:34,2004,5,1,20040501
38,313,2004-05-01 06:35:22,2004,5,1,20040501
241,260,2004-05-01 06:35:34,2004,5,1,20040501
36,413,2004-05-01 06:35:51,2004,5,1,20040501
67,288,2004-05-01 06:36:11,2004,5,1,20040501
67,475,2004-05-01 06:36:21,2004,5,1,20040501
38,502,2004-05-01 06:37:44,2004,5,1,20040501
41,502,2004-05-01 06:39:10,2004,5,1,20040501
67,72,2004-05-01 06:39:19,2004,5,1,20040501
67,288,2004-05-01 06:39:44,2004,5,1,20040501
193,63,2004-05-01 06:40:16,2004,5,1,20040501
67,74,2004-05-01 06:40:17,2004,5,1,20040501
67,72,2004-05-01 06:40:44,2004,5,1,20040501
67,288,2004-05-01 06:41:14,2004,5,1,20040501
67,72,2004-05-01 06:41:26,2004,5,1,20040501
38,313,2004-05-01 06:42:05,2004,5,1,20040501
38,502,2004-05-01 06:42:31,2004,5,1,20040501
67,475,2004-05-01 06:42:39,2004,5,1,20040501
74,503,2004-05-01 06:42:45,2004,5,1,20040501
38,502,2004-05-01 06:43:22,2004,5,1,20040501
389,467,2004-05-01 06:43:25,2004,5,1,20040501
67,72,2004-05-01 06:43:37,2004,5,1,20040501
67,72,2004-05-01 06:43:46,2004,5,1,20040501
38,313,2004-05-01 06:44:26,2004,5,1,20040501
67,475,2004-05-01 06:45:52,2004,5,1,20040501
193,502,2004-05-01 06:46:11,2004,5,1,20040501
67,72,2004-05-01 06:46:12,2004,5,1,20040501
67,72,2004-05-01 06:47:14,2004,5,1,20040501
38,502,2004-05-01 06:47:28,2004,5,1,20040501
67,475,2004-05-01 06:47:36,2004,5,1,20040501
67,72,2004-05-01 06:49:58,2004,5,1,20040501
67,475,2004-05-01 06:50:20,2004,5,1,20040501
502,193,2004-05-01 06:50:52,2004,5,1,20040501
509,454,2004-05-01 06:51:54,2004,5,1,20040501
67,475,2004-05-01 06:52:01,2004,5,1,20040501
509,454,2004-05-01 06:52:39,2004,5,1,20040501
67,475,2004-05-01 06:54:16,2004,5,1,20040501
38,502,2004-05-01 06:55:03,2004,5,1,20040501
233,372,2004-05-01 06:55:17,2004,5,1,20040501
67,475,2004-05-01 06:55:20,2004,5,1,20040501
38,502,2004-05-01 06:56:23,2004,5,1,20040501
38,502,2004-05-01 06:56:54,2004,5,1,20040501
38,502,2004-05-01 06:57:06,2004,5,1,20040501
67,475,2004-05-01 06:57:20,2004,5,1,20040501
38,475,2004-05-01 06:58:09,2004,5,1,20040501
41,502,2004-05-01 06:59:03,2004,5,1,20040501
38,502,2004-05-01 06:59:22,2004,5,1,20040501
38,313,2004-05-01 06:59:41,2004,5,1,20040501
38,313,2004-05-01 07:00:15,2004,5,1,20040501
67,88,2004-05-01 07:00:35,2004,5,1,20040501
38,313,2004-05-01 07:00:59,2004,5,1,20040501
67,475,2004-05-01 07:01:46,2004,5,1,20040501
38,502,2004-05-01 07:02:10,2004,5,1,20040501
38,288,2004-05-01 07:03:17,2004,5,1,20040501
38,313,2004-05-01 07:04:55,2004,5,1,20040501
38,177,2004-05-01 07:05:34,2004,5,1,20040501
38,288,2004-05-01 07:05:51,2004,5,1,20040501
38,313,2004-05-01 07:06:28,2004,5,1,20040501
38,177,2004-05-01 07:06:48,2004,5,1,20040501
38,177,2004-05-01 07:07:12,2004,5,1,20040501
38,313,2004-05-01 07:07:40,2004,5,1,20040501
27,414,2004-05-01 07:07:49,2004,5,1,20040501
297,482,2004-05-01 07:08:27,2004,5,1,20040501
38,177,2004-05-01 07:08:29,2004,5,1,20040501
38,502,2004-05-01 07:09:01,2004,5,1,20040501
482,389,2004-05-01 07:09:20,2004,5,1,20040501
38,313,2004-05-01 07:10:13,2004,5,1,20040501
41,502,2004-05-01 07:10:41,2004,5,1,20040501
38,288,2004-05-01 07:10:46,2004,5,1,20040501
38,502,2004-05-01 07:12:12,2004,5,1,20040501
38,288,2004-05-01 07:12:52,2004,5,1,20040501
38,288,2004-05-01 07:13:08,2004,5,1,20040501
38,177,2004-05-01 07:13:55,2004,5,1,20040501
38,502,2004-05-01 07:14:37,2004,5,1,20040501
41,502,2004-05-01 07:15:02,2004,5,1,20040501
38,502,2004-05-01 07:15:06,2004,5,1,20040501
38,313,2004-05-01 07:15:55,2004,5,1,20040501
38,502,2004-05-01 07:16:28,2004,5,1,20040501
409,302,2004-05-01 07:16:35,2004,5,1,20040501
38,502,2004-05-01 07:16:48,2004,5,1,20040501
409,413,2004-05-01 07:16:57,2004,5,1,20040501
38,288,2004-05-01 07:17:35,2004,5,1,20040501
38,502,2004-05-01 07:17:50,2004,5,1,20040501
38,502,2004-05-01 07:18:39,2004,5,1,20040501
38,177,2004-05-01 07:19:14,2004,5,1,20040501
38,288,2004-05-01 07:20:24,2004,5,1,20040501
41,502,2004-05-01 07:21:18,2004,5,1,20040501
38,288,2004-05-01 07:21:46,2004,5,1,20040501
355,193,2004-05-01 07:22:35,2004,5,1,20040501
386,387,2004-05-01 07:23:12,2004,5,1,20040501
355,209,2004-05-01 07:23:16,2004,5,1,20040501
38,386,2004-05-01 07:23:23,2004,5,1,20040501
38,288,2004-05-01 07:23:57,2004,5,1,20040501
509,534,2004-05-01 07:23:57,2004,5,1,20040501
38,502,2004-05-01 07:24:39,2004,5,1,20040501
38,502,2004-05-01 07:25:04,2004,5,1,20040501
38,502,2004-05-01 07:26:03,2004,5,1,20040501
38,502,2004-05-01 07:27:49,2004,5,1,20040501
38,502,2004-05-01 07:30:37,2004,5,1,20040501
38,502,2004-05-01 07:32:12,2004,5,1,20040501
38,502,2004-05-01 07:33:05,2004,5,1,20040501
38,502,2004-05-01 07:33:27,2004,5,1,20040501
38,502,2004-05-01 07:35:32,2004,5,1,20040501
38,502,2004-05-01 07:35:50,2004,5,1,20040501
38,502,2004-05-01 07:37:12,2004,5,1,20040501
38,502,2004-05-01 07:38:18,2004,5,1,20040501
38,288,2004-05-01 07:39:51,2004,5,1,20040501
38,502,2004-05-01 07:40:59,2004,5,1,20040501
38,502,2004-05-01 07:42:25,2004,5,1,20040501
38,288,2004-05-01 07:43:24,2004,5,1,20040501
501,241,2004-05-01 07:43:27,2004,5,1,20040501
74,379,2004-05-01 07:44:01,2004,5,1,20040501
38,288,2004-05-01 07:45:01,2004,5,1,20040501
38,177,2004-05-01 07:45:23,2004,5,1,20040501
38,502,2004-05-01 07:45:37,2004,5,1,20040501
38,502,2004-05-01 07:45:55,2004,5,1,20040501
38,502,2004-05-01 07:46:24,2004,5,1,20040501
38,177,2004-05-01 07:47:19,2004,5,1,20040501
38,177,2004-05-01 07:47:33,2004,5,1,20040501
41,502,2004-05-01 07:50:21,2004,5,1,20040501
517,481,2004-05-01 07:51:51,2004,5,1,20040501
38,502,2004-05-01 07:53:18,2004,5,1,20040501
38,475,2004-05-01 07:53:59,2004,5,1,20040501
41,502,2004-05-01 07:56:28,2004,5,1,20040501
38,475,2004-05-01 07:56:56,2004,5,1,20040501
38,502,2004-05-01 07:57:38,2004,5,1,20040501
38,475,2004-05-01 07:58:37,2004,5,1,20040501
38,502,2004-05-01 07:58:59,2004,5,1,20040501
41,502,2004-05-01 07:59:21,2004,5,1,20040501
38,502,2004-05-01 07:59:35,2004,5,1,20040501
38,502,2004-05-01 07:59:59,2004,5,1,20040501
41,528,2004-05-01 08:03:17,2004,5,1,20040501
38,502,2004-05-01 08:03:23,2004,5,1,20040501
474,74,2004-05-01 08:04:01,2004,5,1,20040501
38,168,2004-05-01 08:04:34,2004,5,1,20040501
400,428,2004-05-01 08:05:25,2004,5,1,20040501
62,481,2004-05-01 08:05:41,2004,5,1,20040501
38,475,2004-05-01 08:06:02,2004,5,1,20040501
38,502,2004-05-01 08:06:42,2004,5,1,20040501
214,512,2004-05-01 08:07:07,2004,5,1,20040501
41,536,2004-05-01 08:09:06,2004,5,1,20040501
19,409,2004-05-01 08:10:40,2004,5,1,20040501
400,502,2004-05-01 08:10:58,2004,5,1,20040501
398,308,2004-05-01 08:16:06,2004,5,1,20040501
398,308,2004-05-01 08:20:40,2004,5,1,20040501
398,308,2004-05-01 08:20:40,2004,5,1,20040501
465,398,2004-05-01 08:22:15,2004,5,1,20040501
41,355,2004-05-01 08:23:13,2004,5,1,20040501
469,97,2004-05-01 08:24:06,2004,5,1,20040501
41,464,2004-05-01 08:24:16,2004,5,1,20040501
41,464,2004-05-01 08:24:30,2004,5,1,20040501
342,502,2004-05-01 08:24:58,2004,5,1,20040501
398,308,2004-05-01 08:25:18,2004,5,1,20040501
398,308,2004-05-01 08:26:01,2004,5,1,20040501
393,32,2004-05-01 08:26:11,2004,5,1,20040501
537,536,2004-05-01 08:27:27,2004,5,1,20040501
398,308,2004-05-01 08:28:27,2004,5,1,20040501
143,201,2004-05-01 08:30:06,2004,5,1,20040501
143,201,2004-05-01 08:34:54,2004,5,1,20040501
241,501,2004-05-01 08:35:23,2004,5,1,20040501
400,168,2004-05-01 08:36:19,2004,5,1,20040501
501,236,2004-05-01 08:37:06,2004,5,1,20040501
143,201,2004-05-01 08:37:41,2004,5,1,20040501
398,308,2004-05-01 08:37:51,2004,5,1,20040501
143,201,2004-05-01 08:37:52,2004,5,1,20040501
400,378,2004-05-01 08:39:34,2004,5,1,20040501
398,308,2004-05-01 08:40:08,2004,5,1,20040501
456,405,2004-05-01 08:40:36,2004,5,1,20040501
143,201,2004-05-01 08:41:20,2004,5,1,20040501
400,365,2004-05-01 08:41:44,2004,5,1,20040501
143,201,2004-05-01 08:42:47,2004,5,1,20040501
143,201,2004-05-01 08:43:48,2004,5,1,20040501
352,309,2004-05-01 08:44:29,2004,5,1,20040501
501,241,2004-05-01 08:44:46,2004,5,1,20040501
143,201,2004-05-01 08:45:16,2004,5,1,20040501
398,308,2004-05-01 08:45:31,2004,5,1,20040501
241,501,2004-05-01 08:45:41,2004,5,1,20040501
143,201,2004-05-01 08:47:47,2004,5,1,20040501
143,456,2004-05-01 08:48:16,2004,5,1,20040501
143,201,2004-05-01 08:49:01,2004,5,1,20040501
456,389,2004-05-01 08:49:59,2004,5,1,20040501
143,201,2004-05-01 08:50:47,2004,5,1,20040501
143,201,2004-05-01 08:51:06,2004,5,1,20040501
143,456,2004-05-01 08:51:37,2004,5,1,20040501
143,201,2004-05-01 08:51:59,2004,5,1,20040501
143,201,2004-05-01 08:53:13,2004,5,1,20040501
143,201,2004-05-01 08:55:25,2004,5,1,20040501
501,241,2004-05-01 09:03:57,2004,5,1,20040501
241,501,2004-05-01 09:05:09,2004,5,1,20040501
282,456,2004-05-01 09:06:46,2004,5,1,20040501
257,263,2004-05-01 09:07:06,2004,5,1,20040501
19,538,2004-05-01 09:09:29,2004,5,1,20040501
19,109,2004-05-01 09:10:36,2004,5,1,20040501
539,502,2004-05-01 09:11:07,2004,5,1,20040501
422,536,2004-05-01 09:11:34,2004,5,1,20040501
19,538,2004-05-01 09:12:16,2004,5,1,20040501
475,74,2004-05-01 09:12:51,2004,5,1,20040501
75,475,2004-05-01 09:14:26,2004,5,1,20040501
517,481,2004-05-01 09:15:25,2004,5,1,20040501
308,68,2004-05-01 09:15:27,2004,5,1,20040501
475,75,2004-05-01 09:15:40,2004,5,1,20040501
475,75,2004-05-01 09:16:15,2004,5,1,20040501
140,276,2004-05-01 09:16:27,2004,5,1,20040501
75,475,2004-05-01 09:18:09,2004,5,1,20040501
475,75,2004-05-01 09:18:36,2004,5,1,20040501
422,97,2004-05-01 09:18:44,2004,5,1,20040501
308,540,2004-05-01 09:18:45,2004,5,1,20040501
308,538,2004-05-01 09:19:14,2004,5,1,20040501
236,501,2004-05-01 09:19:51,2004,5,1,20040501
75,475,2004-05-01 09:22:25,2004,5,1,20040501
41,538,2004-05-01 09:22:47,2004,5,1,20040501
475,75,2004-05-01 09:23:24,2004,5,1,20040501
475,75,2004-05-01 09:23:53,2004,5,1,20040501
236,242,2004-05-01 09:25:21,2004,5,1,20040501
236,501,2004-05-01 09:26:26,2004,5,1,20040501
44,74,2004-05-01 09:26:45,2004,5,1,20040501
68,308,2004-05-01 09:27:11,2004,5,1,20040501
75,475,2004-05-01 09:29:37,2004,5,1,20040501
75,475,2004-05-01 09:30:23,2004,5,1,20040501
475,75,2004-05-01 09:32:08,2004,5,1,20040501
19,538,2004-05-01 09:32:15,2004,5,1,20040501
475,75,2004-05-01 09:33:33,2004,5,1,20040501
19,538,2004-05-01 09:34:01,2004,5,1,20040501
501,236,2004-05-01 09:34:19,2004,5,1,20040501
539,368,2004-05-01 09:34:47,2004,5,1,20040501
19,538,2004-05-01 09:35:07,2004,5,1,20040501
19,538,2004-05-01 09:35:25,2004,5,1,20040501
75,475,2004-05-01 09:35:29,2004,5,1,20040501
19,538,2004-05-01 09:35:46,2004,5,1,20040501
75,475,2004-05-01 09:36:24,2004,5,1,20040501
19,538,2004-05-01 09:36:30,2004,5,1,20040501
19,538,2004-05-01 09:36:53,2004,5,1,20040501
475,75,2004-05-01 09:37:08,2004,5,1,20040501
19,538,2004-05-01 09:37:10,2004,5,1,20040501
475,75,2004-05-01 09:37:43,2004,5,1,20040501
19,538,2004-05-01 09:38:04,2004,5,1,20040501
75,475,2004-05-01 09:38:15,2004,5,1,20040501
19,538,2004-05-01 09:38:29,2004,5,1,20040501
19,538,2004-05-01 09:38:49,2004,5,1,20040501
75,475,2004-05-01 09:39:32,2004,5,1,20040501
475,75,2004-05-01 09:39:37,2004,5,1,20040501
75,475,2004-05-01 09:39:43,2004,5,1,20040501
19,538,2004-05-01 09:39:49,2004,5,1,20040501
75,475,2004-05-01 09:40:16,2004,5,1,20040501
475,75,2004-05-01 09:40:40,2004,5,1,20040501
475,75,2004-05-01 09:41:09,2004,5,1,20040501
539,368,2004-05-01 09:42:18,2004,5,1,20040501
475,75,2004-05-01 09:45:02,2004,5,1,20040501
38,313,2004-05-01 09:47:57,2004,5,1,20040501
536,532,2004-05-01 09:58:38,2004,5,1,20040501
532,536,2004-05-01 09:59:30,2004,5,1,20040501
539,368,2004-05-01 09:59:41,2004,5,1,20040501
191,536,2004-05-01 10:00:31,2004,5,1,20040501
536,532,2004-05-01 10:00:46,2004,5,1,20040501
532,536,2004-05-01 10:01:44,2004,5,1,20040501
536,532,2004-05-01 10:02:55,2004,5,1,20040501
532,536,2004-05-01 10:04:09,2004,5,1,20040501
536,532,2004-05-01 10:04:50,2004,5,1,20040501
536,191,2004-05-01 10:05:13,2004,5,1,20040501
532,541,2004-05-01 10:05:32,2004,5,1,20040501
532,536,2004-05-01 10:06:15,2004,5,1,20040501
536,532,2004-05-01 10:09:00,2004,5,1,20040501
191,536,2004-05-01 10:10:18,2004,5,1,20040501
532,536,2004-05-01 10:10:20,2004,5,1,20040501
282,34,2004-05-01 10:14:13,2004,5,1,20040501
532,463,2004-05-01 10:15:26,2004,5,1,20040501
368,542,2004-05-01 10:22:29,2004,5,1,20040501
542,368,2004-05-01 10:24:23,2004,5,1,20040501
9,177,2004-05-01 10:25:22,2004,5,1,20040501
41,355,2004-05-01 10:26:05,2004,5,1,20040501
9,177,2004-05-01 10:26:05,2004,5,1,20040501
368,542,2004-05-01 10:26:10,2004,5,1,20040501
501,236,2004-05-01 10:27:34,2004,5,1,20040501
128,62,2004-05-01 10:30:02,2004,5,1,20040501
513,440,2004-05-01 10:30:36,2004,5,1,20040501
128,236,2004-05-01 10:35:09,2004,5,1,20040501
522,273,2004-05-01 10:37:30,2004,5,1,20040501
236,128,2004-05-01 10:37:55,2004,5,1,20040501
