from,to,timestamp,year_column,month_column,day_column,time
1113,1603,2004-06-10 01:12:04,2004,6,10,20040610
1665,1113,2004-06-10 01:12:56,2004,6,10,20040610
1113,1665,2004-06-10 01:14:57,2004,6,10,20040610
1665,1113,2004-06-10 01:16:09,2004,6,10,20040610
220,1601,2004-06-10 01:17:14,2004,6,10,20040610
1113,1665,2004-06-10 01:19:16,2004,6,10,20040610
681,109,2004-06-10 01:25:26,2004,6,10,20040610
1032,783,2004-06-10 01:25:34,2004,6,10,20040610
1253,1013,2004-06-10 01:26:35,2004,6,10,20040610
1253,1034,2004-06-10 01:27:29,2004,6,10,20040610
1185,713,2004-06-10 01:29:42,2004,6,10,20040610
423,1603,2004-06-10 01:32:02,2004,6,10,20040610
1032,783,2004-06-10 01:32:26,2004,6,10,20040610
423,1426,2004-06-10 01:32:47,2004,6,10,20040610
423,1665,2004-06-10 01:33:31,2004,6,10,20040610
843,1406,2004-06-10 01:34:46,2004,6,10,20040610
1665,423,2004-06-10 01:36:55,2004,6,10,20040610
1032,783,2004-06-10 01:37:09,2004,6,10,20040610
1346,1314,2004-06-10 01:38:04,2004,6,10,20040610
1032,783,2004-06-10 01:38:51,2004,6,10,20040610
1406,843,2004-06-10 01:38:55,2004,6,10,20040610
1032,783,2004-06-10 01:41:24,2004,6,10,20040610
1231,963,2004-06-10 01:41:24,2004,6,10,20040610
1032,783,2004-06-10 01:44:00,2004,6,10,20040610
72,679,2004-06-10 01:45:23,2004,6,10,20040610
1032,783,2004-06-10 01:47:38,2004,6,10,20040610
423,1665,2004-06-10 01:49:54,2004,6,10,20040610
1032,783,2004-06-10 01:53:52,2004,6,10,20040610
1032,783,2004-06-10 01:57:21,2004,6,10,20040610
1632,1039,2004-06-10 01:58:55,2004,6,10,20040610
741,495,2004-06-10 01:59:29,2004,6,10,20040610
1032,783,2004-06-10 02:00:33,2004,6,10,20040610
254,973,2004-06-10 02:01:45,2004,6,10,20040610
1032,783,2004-06-10 02:05:46,2004,6,10,20040610
1,312,2004-06-10 02:10:20,2004,6,10,20040610
1280,1287,2004-06-10 02:11:01,2004,6,10,20040610
1665,423,2004-06-10 02:11:42,2004,6,10,20040610
1665,1113,2004-06-10 02:12:24,2004,6,10,20040610
1601,220,2004-06-10 02:13:49,2004,6,10,20040610
1032,783,2004-06-10 02:15:24,2004,6,10,20040610
337,297,2004-06-10 02:15:46,2004,6,10,20040610
970,617,2004-06-10 02:17:17,2004,6,10,20040610
1032,783,2004-06-10 02:19:00,2004,6,10,20040610
1601,220,2004-06-10 02:20:56,2004,6,10,20040610
509,1665,2004-06-10 02:21:03,2004,6,10,20040610
3,1565,2004-06-10 02:21:13,2004,6,10,20040610
3,1,2004-06-10 02:21:56,2004,6,10,20040610
3,1,2004-06-10 02:21:58,2004,6,10,20040610
3,1,2004-06-10 02:22:00,2004,6,10,20040610
3,1,2004-06-10 02:22:02,2004,6,10,20040610
3,1,2004-06-10 02:22:04,2004,6,10,20040610
3,1,2004-06-10 02:22:05,2004,6,10,20040610
3,1,2004-06-10 02:22:07,2004,6,10,20040610
3,1,2004-06-10 02:22:08,2004,6,10,20040610
3,1,2004-06-10 02:22:10,2004,6,10,20040610
3,1,2004-06-10 02:22:12,2004,6,10,20040610
3,1,2004-06-10 02:22:13,2004,6,10,20040610
3,1,2004-06-10 02:22:15,2004,6,10,20040610
3,1,2004-06-10 02:22:17,2004,6,10,20040610
3,1,2004-06-10 02:22:19,2004,6,10,20040610
3,1,2004-06-10 02:22:21,2004,6,10,20040610
3,1,2004-06-10 02:22:23,2004,6,10,20040610
3,1,2004-06-10 02:22:25,2004,6,10,20040610
3,1,2004-06-10 02:22:26,2004,6,10,20040610
3,1,2004-06-10 02:22:28,2004,6,10,20040610
3,1,2004-06-10 02:22:30,2004,6,10,20040610
3,1,2004-06-10 02:22:31,2004,6,10,20040610
3,1,2004-06-10 02:22:33,2004,6,10,20040610
3,1,2004-06-10 02:22:34,2004,6,10,20040610
3,1,2004-06-10 02:22:36,2004,6,10,20040610
3,1,2004-06-10 02:22:38,2004,6,10,20040610
3,1,2004-06-10 02:22:39,2004,6,10,20040610
3,1,2004-06-10 02:22:41,2004,6,10,20040610
3,1,2004-06-10 02:22:42,2004,6,10,20040610
1661,713,2004-06-10 02:22:52,2004,6,10,20040610
509,783,2004-06-10 02:23:52,2004,6,10,20040610
1032,783,2004-06-10 02:23:59,2004,6,10,20040610
1244,644,2004-06-10 02:24:27,2004,6,10,20040610
1244,249,2004-06-10 02:24:52,2004,6,10,20040610
783,509,2004-06-10 02:25:47,2004,6,10,20040610
644,1244,2004-06-10 02:26:28,2004,6,10,20040610
176,1565,2004-06-10 02:27:11,2004,6,10,20040610
3,1,2004-06-10 02:27:16,2004,6,10,20040610
3,1,2004-06-10 02:27:18,2004,6,10,20040610
1032,783,2004-06-10 02:28:02,2004,6,10,20040610
712,95,2004-06-10 02:28:45,2004,6,10,20040610
1601,1666,2004-06-10 02:29:05,2004,6,10,20040610
712,1042,2004-06-10 02:29:22,2004,6,10,20040610
1113,1665,2004-06-10 02:30:25,2004,6,10,20040610
509,783,2004-06-10 02:31:10,2004,6,10,20040610
1601,1636,2004-06-10 02:33:53,2004,6,10,20040610
783,1032,2004-06-10 02:35:15,2004,6,10,20040610
783,1032,2004-06-10 02:35:27,2004,6,10,20040610
509,1463,2004-06-10 02:36:12,2004,6,10,20040610
1158,1072,2004-06-10 02:37:13,2004,6,10,20040610
1382,710,2004-06-10 02:38:55,2004,6,10,20040610
1158,1255,2004-06-10 02:40:40,2004,6,10,20040610
864,361,2004-06-10 02:43:51,2004,6,10,20040610
1032,783,2004-06-10 02:44:13,2004,6,10,20040610
421,1436,2004-06-10 02:44:47,2004,6,10,20040610
421,300,2004-06-10 02:45:29,2004,6,10,20040610
783,1032,2004-06-10 02:46:00,2004,6,10,20040610
27,1158,2004-06-10 02:46:20,2004,6,10,20040610
1032,783,2004-06-10 02:46:25,2004,6,10,20040610
843,1406,2004-06-10 02:46:26,2004,6,10,20040610
783,1032,2004-06-10 02:47:15,2004,6,10,20040610
1032,783,2004-06-10 02:48:35,2004,6,10,20040610
783,1032,2004-06-10 02:52:21,2004,6,10,20040610
1032,783,2004-06-10 02:53:38,2004,6,10,20040610
1013,1253,2004-06-10 02:54:08,2004,6,10,20040610
1665,573,2004-06-10 02:54:38,2004,6,10,20040610
573,1665,2004-06-10 02:56:56,2004,6,10,20040610
878,1665,2004-06-10 02:58:22,2004,6,10,20040610
176,1665,2004-06-10 02:58:43,2004,6,10,20040610
1665,573,2004-06-10 02:59:26,2004,6,10,20040610
1665,878,2004-06-10 02:59:44,2004,6,10,20040610
1158,27,2004-06-10 03:00:47,2004,6,10,20040610
1665,176,2004-06-10 03:00:57,2004,6,10,20040610
1665,509,2004-06-10 03:01:36,2004,6,10,20040610
1253,1013,2004-06-10 03:03:29,2004,6,10,20040610
9,1313,2004-06-10 03:03:42,2004,6,10,20040610
393,573,2004-06-10 03:04:30,2004,6,10,20040610
1190,1285,2004-06-10 03:05:10,2004,6,10,20040610
482,1665,2004-06-10 03:07:25,2004,6,10,20040610
1287,1280,2004-06-10 03:08:25,2004,6,10,20040610
1158,1665,2004-06-10 03:08:27,2004,6,10,20040610
1488,518,2004-06-10 03:11:20,2004,6,10,20040610
1667,1231,2004-06-10 03:11:49,2004,6,10,20040610
1029,1021,2004-06-10 03:12:03,2004,6,10,20040610
1029,1665,2004-06-10 03:12:17,2004,6,10,20040610
783,1032,2004-06-10 03:12:21,2004,6,10,20040610
1667,53,2004-06-10 03:12:43,2004,6,10,20040610
1667,1312,2004-06-10 03:15:44,2004,6,10,20040610
1312,1667,2004-06-10 03:16:07,2004,6,10,20040610
1648,337,2004-06-10 03:18:56,2004,6,10,20040610
1648,719,2004-06-10 03:20:07,2004,6,10,20040610
1231,1667,2004-06-10 03:21:19,2004,6,10,20040610
27,620,2004-06-10 03:21:49,2004,6,10,20040610
361,864,2004-06-10 03:23:29,2004,6,10,20040610
1032,783,2004-06-10 03:23:33,2004,6,10,20040610
573,393,2004-06-10 03:23:37,2004,6,10,20040610
1231,1601,2004-06-10 03:23:49,2004,6,10,20040610
783,1032,2004-06-10 03:24:09,2004,6,10,20040610
573,1665,2004-06-10 03:24:27,2004,6,10,20040610
361,697,2004-06-10 03:25:43,2004,6,10,20040610
393,573,2004-06-10 03:26:09,2004,6,10,20040610
1601,1231,2004-06-10 03:26:56,2004,6,10,20040610
1013,1253,2004-06-10 03:27:20,2004,6,10,20040610
1231,1601,2004-06-10 03:29:07,2004,6,10,20040610
361,1069,2004-06-10 03:29:56,2004,6,10,20040610
1032,783,2004-06-10 03:31:45,2004,6,10,20040610
1601,1231,2004-06-10 03:33:17,2004,6,10,20040610
1665,573,2004-06-10 03:34:53,2004,6,10,20040610
1665,1029,2004-06-10 03:35:05,2004,6,10,20040610
1231,1601,2004-06-10 03:35:27,2004,6,10,20040610
1665,1158,2004-06-10 03:35:40,2004,6,10,20040610
783,1032,2004-06-10 03:35:42,2004,6,10,20040610
1665,482,2004-06-10 03:36:08,2004,6,10,20040610
361,1056,2004-06-10 03:36:55,2004,6,10,20040610
361,1587,2004-06-10 03:39:04,2004,6,10,20040610
361,311,2004-06-10 03:42:17,2004,6,10,20040610
1487,161,2004-06-10 03:43:26,2004,6,10,20040610
1487,749,2004-06-10 03:43:58,2004,6,10,20040610
361,463,2004-06-10 03:44:02,2004,6,10,20040610
609,523,2004-06-10 03:44:14,2004,6,10,20040610
710,1382,2004-06-10 03:44:41,2004,6,10,20040610
819,1642,2004-06-10 03:44:48,2004,6,10,20040610
1601,1231,2004-06-10 03:47:29,2004,6,10,20040610
573,1665,2004-06-10 03:47:56,2004,6,10,20040610
1158,1665,2004-06-10 03:49:13,2004,6,10,20040610
1032,783,2004-06-10 03:49:31,2004,6,10,20040610
1313,9,2004-06-10 03:49:32,2004,6,10,20040610
1231,1601,2004-06-10 03:50:32,2004,6,10,20040610
731,1173,2004-06-10 03:51:20,2004,6,10,20040610
573,393,2004-06-10 03:51:40,2004,6,10,20040610
768,1304,2004-06-10 03:52:09,2004,6,10,20040610
731,824,2004-06-10 03:52:22,2004,6,10,20040610
1029,1665,2004-06-10 03:53:19,2004,6,10,20040610
1029,1472,2004-06-10 03:53:49,2004,6,10,20040610
1601,1231,2004-06-10 03:57:02,2004,6,10,20040610
1189,1665,2004-06-10 03:58:11,2004,6,10,20040610
1665,573,2004-06-10 03:59:09,2004,6,10,20040610
1253,1013,2004-06-10 04:00:14,2004,6,10,20040610
1304,768,2004-06-10 04:01:43,2004,6,10,20040610
1665,1189,2004-06-10 04:01:43,2004,6,10,20040610
783,1032,2004-06-10 04:02:24,2004,6,10,20040610
1189,1665,2004-06-10 04:02:43,2004,6,10,20040610
573,1665,2004-06-10 04:03:28,2004,6,10,20040610
1231,1601,2004-06-10 04:03:54,2004,6,10,20040610
1270,831,2004-06-10 04:05:16,2004,6,10,20040610
12,1387,2004-06-10 04:05:45,2004,6,10,20040610
809,1406,2004-06-10 04:05:53,2004,6,10,20040610
12,1255,2004-06-10 04:06:18,2004,6,10,20040610
1665,1029,2004-06-10 04:07:43,2004,6,10,20040610
1665,1189,2004-06-10 04:08:28,2004,6,10,20040610
176,1665,2004-06-10 04:09:25,2004,6,10,20040610
1189,1665,2004-06-10 04:10:35,2004,6,10,20040610
1665,176,2004-06-10 04:10:42,2004,6,10,20040610
176,1665,2004-06-10 04:10:59,2004,6,10,20040610
1665,573,2004-06-10 04:11:54,2004,6,10,20040610
1173,731,2004-06-10 04:11:56,2004,6,10,20040610
1665,176,2004-06-10 04:12:14,2004,6,10,20040610
1667,1231,2004-06-10 04:13:57,2004,6,10,20040610
1013,1253,2004-06-10 04:14:43,2004,6,10,20040610
27,1158,2004-06-10 04:14:53,2004,6,10,20040610
1136,1052,2004-06-10 04:15:34,2004,6,10,20040610
573,1665,2004-06-10 04:16:20,2004,6,10,20040610
1231,1667,2004-06-10 04:17:24,2004,6,10,20040610
1667,1231,2004-06-10 04:18:08,2004,6,10,20040610
1667,523,2004-06-10 04:18:36,2004,6,10,20040610
1189,1665,2004-06-10 04:19:01,2004,6,10,20040610
308,1601,2004-06-10 04:19:37,2004,6,10,20040610
1621,1663,2004-06-10 04:19:49,2004,6,10,20040610
403,302,2004-06-10 04:20:04,2004,6,10,20040610
950,495,2004-06-10 04:22:24,2004,6,10,20040610
1665,1189,2004-06-10 04:23:00,2004,6,10,20040610
1665,573,2004-06-10 04:25:24,2004,6,10,20040610
1253,1013,2004-06-10 04:25:54,2004,6,10,20040610
482,1665,2004-06-10 04:27:57,2004,6,10,20040610
573,1665,2004-06-10 04:28:10,2004,6,10,20040610
1665,950,2004-06-10 04:29:13,2004,6,10,20040610
878,1665,2004-06-10 04:29:59,2004,6,10,20040610
1621,42,2004-06-10 04:30:17,2004,6,10,20040610
1665,878,2004-06-10 04:30:58,2004,6,10,20040610
1665,573,2004-06-10 04:32:13,2004,6,10,20040610
361,809,2004-06-10 04:32:17,2004,6,10,20040610
878,1665,2004-06-10 04:33:30,2004,6,10,20040610
1013,1253,2004-06-10 04:33:37,2004,6,10,20040610
1189,878,2004-06-10 04:34:16,2004,6,10,20040610
878,1189,2004-06-10 04:34:37,2004,6,10,20040610
1189,878,2004-06-10 04:34:39,2004,6,10,20040610
573,1665,2004-06-10 04:34:41,2004,6,10,20040610
878,1189,2004-06-10 04:35:04,2004,6,10,20040610
878,1665,2004-06-10 04:36:09,2004,6,10,20040610
308,1601,2004-06-10 04:37:06,2004,6,10,20040610
308,1312,2004-06-10 04:39:20,2004,6,10,20040610
1312,308,2004-06-10 04:40:18,2004,6,10,20040610
870,1312,2004-06-10 04:40:29,2004,6,10,20040610
1189,1665,2004-06-10 04:40:47,2004,6,10,20040610
1312,870,2004-06-10 04:41:20,2004,6,10,20040610
1665,573,2004-06-10 04:42:05,2004,6,10,20040610
1312,870,2004-06-10 04:42:49,2004,6,10,20040610
1576,1665,2004-06-10 04:43:26,2004,6,10,20040610
573,1665,2004-06-10 04:43:32,2004,6,10,20040610
870,1312,2004-06-10 04:44:04,2004,6,10,20040610
1312,870,2004-06-10 04:45:19,2004,6,10,20040610
1665,1576,2004-06-10 04:45:22,2004,6,10,20040610
233,810,2004-06-10 04:45:39,2004,6,10,20040610
233,193,2004-06-10 04:46:20,2004,6,10,20040610
870,1312,2004-06-10 04:46:34,2004,6,10,20040610
193,233,2004-06-10 04:46:58,2004,6,10,20040610
1312,870,2004-06-10 04:47:04,2004,6,10,20040610
1601,308,2004-06-10 04:48:19,2004,6,10,20040610
233,193,2004-06-10 04:48:44,2004,6,10,20040610
1665,573,2004-06-10 04:50:30,2004,6,10,20040610
1601,1231,2004-06-10 04:51:07,2004,6,10,20040610
595,1101,2004-06-10 04:51:22,2004,6,10,20040610
193,233,2004-06-10 04:52:17,2004,6,10,20040610
595,1101,2004-06-10 04:53:48,2004,6,10,20040610
1542,468,2004-06-10 04:54:27,2004,6,10,20040610
573,1665,2004-06-10 04:56:05,2004,6,10,20040610
1601,393,2004-06-10 04:56:45,2004,6,10,20040610
518,1488,2004-06-10 04:57:39,2004,6,10,20040610
1231,1601,2004-06-10 04:58:40,2004,6,10,20040610
1542,233,2004-06-10 04:59:03,2004,6,10,20040610
1189,975,2004-06-10 04:59:14,2004,6,10,20040610
1542,1383,2004-06-10 05:01:09,2004,6,10,20040610
1072,1158,2004-06-10 05:02:29,2004,6,10,20040610
1383,1542,2004-06-10 05:03:31,2004,6,10,20040610
713,1101,2004-06-10 05:03:40,2004,6,10,20040610
518,1488,2004-06-10 05:03:48,2004,6,10,20040610
1070,598,2004-06-10 05:03:55,2004,6,10,20040610
282,9,2004-06-10 05:07:35,2004,6,10,20040610
1601,1231,2004-06-10 05:10:17,2004,6,10,20040610
1542,1383,2004-06-10 05:10:39,2004,6,10,20040610
1231,1601,2004-06-10 05:13:55,2004,6,10,20040610
41,1665,2004-06-10 05:21:49,2004,6,10,20040610
1472,1029,2004-06-10 05:23:33,2004,6,10,20040610
403,569,2004-06-10 05:25:27,2004,6,10,20040610
53,1667,2004-06-10 05:29:36,2004,6,10,20040610
1488,518,2004-06-10 05:31:51,2004,6,10,20040610
1488,518,2004-06-10 05:32:19,2004,6,10,20040610
1647,878,2004-06-10 05:35:49,2004,6,10,20040610
973,254,2004-06-10 05:36:43,2004,6,10,20040610
719,1648,2004-06-10 05:36:48,2004,6,10,20040610
1647,9,2004-06-10 05:37:42,2004,6,10,20040610
1648,719,2004-06-10 05:39:10,2004,6,10,20040610
609,1665,2004-06-10 05:40:25,2004,6,10,20040610
719,1648,2004-06-10 05:40:29,2004,6,10,20040610
1648,719,2004-06-10 05:42:32,2004,6,10,20040610
719,1648,2004-06-10 05:42:59,2004,6,10,20040610
1648,719,2004-06-10 05:43:51,2004,6,10,20040610
523,609,2004-06-10 05:44:13,2004,6,10,20040610
523,1667,2004-06-10 05:44:21,2004,6,10,20040610
523,41,2004-06-10 05:44:38,2004,6,10,20040610
198,1647,2004-06-10 05:45:27,2004,6,10,20040610
609,523,2004-06-10 05:45:56,2004,6,10,20040610
523,609,2004-06-10 05:46:25,2004,6,10,20040610
1647,1608,2004-06-10 05:46:34,2004,6,10,20040610
1387,12,2004-06-10 05:46:45,2004,6,10,20040610
12,1387,2004-06-10 05:47:18,2004,6,10,20040610
518,1488,2004-06-10 05:47:19,2004,6,10,20040610
609,523,2004-06-10 05:47:31,2004,6,10,20040610
1648,719,2004-06-10 05:47:37,2004,6,10,20040610
1608,1647,2004-06-10 05:48:19,2004,6,10,20040610
1387,12,2004-06-10 05:49:32,2004,6,10,20040610
697,361,2004-06-10 05:49:40,2004,6,10,20040610
768,1304,2004-06-10 05:50:03,2004,6,10,20040610
12,1387,2004-06-10 05:50:28,2004,6,10,20040610
1647,242,2004-06-10 05:52:40,2004,6,10,20040610
523,609,2004-06-10 05:54:22,2004,6,10,20040610
609,523,2004-06-10 05:55:54,2004,6,10,20040610
1647,198,2004-06-10 05:56:48,2004,6,10,20040610
1255,1158,2004-06-10 05:57:27,2004,6,10,20040610
1255,12,2004-06-10 05:57:51,2004,6,10,20040610
1647,1608,2004-06-10 05:58:39,2004,6,10,20040610
523,609,2004-06-10 05:59:35,2004,6,10,20040610
1297,1642,2004-06-10 06:00:06,2004,6,10,20040610
1608,1647,2004-06-10 06:01:31,2004,6,10,20040610
9,1647,2004-06-10 06:02:21,2004,6,10,20040610
9,282,2004-06-10 06:02:28,2004,6,10,20040610
1647,1608,2004-06-10 06:03:03,2004,6,10,20040610
1252,1616,2004-06-10 06:03:21,2004,6,10,20040610
242,1647,2004-06-10 06:03:44,2004,6,10,20040610
1647,9,2004-06-10 06:04:20,2004,6,10,20040610
1647,242,2004-06-10 06:05:24,2004,6,10,20040610
1608,1647,2004-06-10 06:05:41,2004,6,10,20040610
609,1629,2004-06-10 06:06:23,2004,6,10,20040610
298,518,2004-06-10 06:06:48,2004,6,10,20040610
1647,1608,2004-06-10 06:07:24,2004,6,10,20040610
242,1647,2004-06-10 06:07:48,2004,6,10,20040610
1406,809,2004-06-10 06:09:56,2004,6,10,20040610
1647,242,2004-06-10 06:10:21,2004,6,10,20040610
810,233,2004-06-10 06:10:43,2004,6,10,20040610
1608,1647,2004-06-10 06:11:34,2004,6,10,20040610
1568,1113,2004-06-10 06:12:46,2004,6,10,20040610
1647,1608,2004-06-10 06:12:59,2004,6,10,20040610
1647,1608,2004-06-10 06:14:00,2004,6,10,20040610
242,1647,2004-06-10 06:14:18,2004,6,10,20040610
1667,53,2004-06-10 06:15:07,2004,6,10,20040610
1071,1130,2004-06-10 06:15:20,2004,6,10,20040610
1667,53,2004-06-10 06:16:00,2004,6,10,20040610
1332,617,2004-06-10 06:19:55,2004,6,10,20040610
1342,1255,2004-06-10 06:20:42,2004,6,10,20040610
1545,1580,2004-06-10 06:22:11,2004,6,10,20040610
1647,242,2004-06-10 06:24:52,2004,6,10,20040610
53,1667,2004-06-10 06:24:53,2004,6,10,20040610
1042,712,2004-06-10 06:27:06,2004,6,10,20040610
1113,1568,2004-06-10 06:27:26,2004,6,10,20040610
12,1255,2004-06-10 06:28:15,2004,6,10,20040610
1332,53,2004-06-10 06:28:26,2004,6,10,20040610
1647,1297,2004-06-10 06:29:23,2004,6,10,20040610
1255,1342,2004-06-10 06:29:45,2004,6,10,20040610
1255,12,2004-06-10 06:30:32,2004,6,10,20040610
1647,468,2004-06-10 06:30:56,2004,6,10,20040610
1297,1647,2004-06-10 06:32:06,2004,6,10,20040610
234,1255,2004-06-10 06:32:32,2004,6,10,20040610
1647,193,2004-06-10 06:32:40,2004,6,10,20040610
1647,1297,2004-06-10 06:33:30,2004,6,10,20040610
468,1647,2004-06-10 06:33:46,2004,6,10,20040610
12,1255,2004-06-10 06:33:52,2004,6,10,20040610
1642,1297,2004-06-10 06:35:01,2004,6,10,20040610
1565,176,2004-06-10 06:35:01,2004,6,10,20040610
1304,768,2004-06-10 06:35:10,2004,6,10,20040610
234,220,2004-06-10 06:35:22,2004,6,10,20040610
1647,468,2004-06-10 06:35:34,2004,6,10,20040610
1297,1647,2004-06-10 06:36:12,2004,6,10,20040610
1255,234,2004-06-10 06:36:37,2004,6,10,20040610
1647,1297,2004-06-10 06:39:10,2004,6,10,20040610
176,1565,2004-06-10 06:39:12,2004,6,10,20040610
1297,1642,2004-06-10 06:39:36,2004,6,10,20040610
53,1332,2004-06-10 06:41:58,2004,6,10,20040610
1647,821,2004-06-10 06:42:23,2004,6,10,20040610
831,1270,2004-06-10 06:42:24,2004,6,10,20040610
1565,176,2004-06-10 06:43:05,2004,6,10,20040610
176,1565,2004-06-10 06:44:39,2004,6,10,20040610
53,413,2004-06-10 06:44:41,2004,6,10,20040610
1297,1647,2004-06-10 06:44:43,2004,6,10,20040610
1647,1297,2004-06-10 06:45:23,2004,6,10,20040610
1565,176,2004-06-10 06:47:38,2004,6,10,20040610
1297,1647,2004-06-10 06:47:47,2004,6,10,20040610
413,53,2004-06-10 06:47:51,2004,6,10,20040610
53,413,2004-06-10 06:50:19,2004,6,10,20040610
12,9,2004-06-10 06:50:46,2004,6,10,20040610
1158,1072,2004-06-10 06:51:10,2004,6,10,20040610
1545,1312,2004-06-10 06:52:44,2004,6,10,20040610
1158,27,2004-06-10 06:53:52,2004,6,10,20040610
1312,1545,2004-06-10 06:55:40,2004,6,10,20040610
1332,639,2004-06-10 06:55:54,2004,6,10,20040610
1332,639,2004-06-10 06:56:09,2004,6,10,20040610
768,1304,2004-06-10 06:56:21,2004,6,10,20040610
161,1,2004-06-10 06:56:28,2004,6,10,20040610
413,53,2004-06-10 06:56:56,2004,6,10,20040610
1312,1545,2004-06-10 06:59:04,2004,6,10,20040610
161,1487,2004-06-10 07:00:43,2004,6,10,20040610
1545,1312,2004-06-10 07:00:58,2004,6,10,20040610
1312,1545,2004-06-10 07:02:20,2004,6,10,20040610
1545,1312,2004-06-10 07:03:04,2004,6,10,20040610
1312,1545,2004-06-10 07:04:22,2004,6,10,20040610
1304,768,2004-06-10 07:05:25,2004,6,10,20040610
1545,1312,2004-06-10 07:09:06,2004,6,10,20040610
1576,1545,2004-06-10 07:13:17,2004,6,10,20040610
1545,1576,2004-06-10 07:13:28,2004,6,10,20040610
1312,1545,2004-06-10 07:13:38,2004,6,10,20040610
768,163,2004-06-10 07:13:56,2004,6,10,20040610
1545,1576,2004-06-10 07:14:11,2004,6,10,20040610
1545,1312,2004-06-10 07:14:30,2004,6,10,20040610
1576,1665,2004-06-10 07:15:46,2004,6,10,20040610
975,1189,2004-06-10 07:16:07,2004,6,10,20040610
970,502,2004-06-10 07:17:17,2004,6,10,20040610
495,1113,2004-06-10 07:17:49,2004,6,10,20040610
1312,1545,2004-06-10 07:17:54,2004,6,10,20040610
1545,1312,2004-06-10 07:20:04,2004,6,10,20040610
1576,389,2004-06-10 07:20:35,2004,6,10,20040610
1545,1312,2004-06-10 07:21:51,2004,6,10,20040610
1312,1545,2004-06-10 07:23:07,2004,6,10,20040610
1312,1545,2004-06-10 07:23:53,2004,6,10,20040610
1365,810,2004-06-10 07:24:07,2004,6,10,20040610
1187,831,2004-06-10 07:25:07,2004,6,10,20040610
1545,1312,2004-06-10 07:25:27,2004,6,10,20040610
1667,53,2004-06-10 07:25:27,2004,6,10,20040610
1365,1013,2004-06-10 07:26:11,2004,6,10,20040610
1158,1255,2004-06-10 07:26:19,2004,6,10,20040610
163,768,2004-06-10 07:27:07,2004,6,10,20040610
1312,1545,2004-06-10 07:28:31,2004,6,10,20040610
249,1244,2004-06-10 07:29:02,2004,6,10,20040610
53,1667,2004-06-10 07:29:24,2004,6,10,20040610
1545,1312,2004-06-10 07:30:17,2004,6,10,20040610
821,1647,2004-06-10 07:30:29,2004,6,10,20040610
337,1648,2004-06-10 07:32:36,2004,6,10,20040610
249,44,2004-06-10 07:34:07,2004,6,10,20040610
1312,1545,2004-06-10 07:35:32,2004,6,10,20040610
1545,1312,2004-06-10 07:38:00,2004,6,10,20040610
1312,1545,2004-06-10 07:38:40,2004,6,10,20040610
1545,1312,2004-06-10 07:39:29,2004,6,10,20040610
1545,1312,2004-06-10 07:39:54,2004,6,10,20040610
1545,1312,2004-06-10 07:41:26,2004,6,10,20040610
249,1665,2004-06-10 07:41:37,2004,6,10,20040610
1285,975,2004-06-10 07:42:36,2004,6,10,20040610
