from,to,timestamp,year_column,month_column,day_column,time
142,337,2004-05-25 00:40:21,2004,5,25,20040525
29,443,2004-05-25 00:40:54,2004,5,25,20040525
337,142,2004-05-25 00:41:36,2004,5,25,20040525
337,1168,2004-05-25 00:41:47,2004,5,25,20040525
323,367,2004-05-25 00:44:20,2004,5,25,20040525
1168,337,2004-05-25 00:44:51,2004,5,25,20040525
249,1351,2004-05-25 00:46:34,2004,5,25,20040525
323,1083,2004-05-25 00:46:34,2004,5,25,20040525
1281,131,2004-05-25 00:47:18,2004,5,25,20040525
709,517,2004-05-25 00:47:28,2004,5,25,20040525
1281,163,2004-05-25 00:48:35,2004,5,25,20040525
36,1059,2004-05-25 00:50:24,2004,5,25,20040525
1049,831,2004-05-25 00:50:32,2004,5,25,20040525
32,638,2004-05-25 00:52:13,2004,5,25,20040525
103,973,2004-05-25 00:53:12,2004,5,25,20040525
547,1246,2004-05-25 00:55:11,2004,5,25,20040525
1168,337,2004-05-25 00:57:12,2004,5,25,20040525
1281,482,2004-05-25 00:57:13,2004,5,25,20040525
32,1281,2004-05-25 00:58:25,2004,5,25,20040525
1281,1246,2004-05-25 00:58:29,2004,5,25,20040525
42,626,2004-05-25 00:58:33,2004,5,25,20040525
1329,1271,2004-05-25 00:59:18,2004,5,25,20040525
638,32,2004-05-25 00:59:33,2004,5,25,20040525
42,392,2004-05-25 00:59:44,2004,5,25,20040525
1281,1280,2004-05-25 01:00:06,2004,5,25,20040525
1246,1281,2004-05-25 01:00:37,2004,5,25,20040525
42,964,2004-05-25 01:00:52,2004,5,25,20040525
1281,101,2004-05-25 01:01:10,2004,5,25,20040525
32,638,2004-05-25 01:01:22,2004,5,25,20040525
638,32,2004-05-25 01:01:43,2004,5,25,20040525
1281,1231,2004-05-25 01:01:53,2004,5,25,20040525
103,617,2004-05-25 01:02:18,2004,5,25,20040525
1281,944,2004-05-25 01:03:03,2004,5,25,20040525
1281,211,2004-05-25 01:03:38,2004,5,25,20040525
1281,155,2004-05-25 01:04:47,2004,5,25,20040525
770,1196,2004-05-25 01:05:37,2004,5,25,20040525
1281,68,2004-05-25 01:05:53,2004,5,25,20040525
42,1355,2004-05-25 01:05:56,2004,5,25,20040525
1280,1281,2004-05-25 01:05:59,2004,5,25,20040525
770,1281,2004-05-25 01:06:19,2004,5,25,20040525
1281,1280,2004-05-25 01:06:35,2004,5,25,20040525
1213,1281,2004-05-25 01:06:43,2004,5,25,20040525
42,1356,2004-05-25 01:06:45,2004,5,25,20040525
1325,1326,2004-05-25 01:06:59,2004,5,25,20040525
323,42,2004-05-25 01:07:06,2004,5,25,20040525
770,1281,2004-05-25 01:07:24,2004,5,25,20040525
42,1357,2004-05-25 01:07:45,2004,5,25,20040525
155,1281,2004-05-25 01:07:51,2004,5,25,20040525
1213,1281,2004-05-25 01:07:59,2004,5,25,20040525
1281,155,2004-05-25 01:08:21,2004,5,25,20040525
225,638,2004-05-25 01:09:06,2004,5,25,20040525
1326,1325,2004-05-25 01:09:23,2004,5,25,20040525
1281,389,2004-05-25 01:09:32,2004,5,25,20040525
1272,1281,2004-05-25 01:09:41,2004,5,25,20040525
638,225,2004-05-25 01:09:54,2004,5,25,20040525
1213,1281,2004-05-25 01:10:06,2004,5,25,20040525
1325,1326,2004-05-25 01:10:11,2004,5,25,20040525
1231,1281,2004-05-25 01:10:35,2004,5,25,20040525
389,1281,2004-05-25 01:10:45,2004,5,25,20040525
1280,1281,2004-05-25 01:11:06,2004,5,25,20040525
1272,1281,2004-05-25 01:11:15,2004,5,25,20040525
1281,389,2004-05-25 01:11:45,2004,5,25,20040525
576,1281,2004-05-25 01:11:46,2004,5,25,20040525
1281,1280,2004-05-25 01:12:03,2004,5,25,20040525
1213,1281,2004-05-25 01:12:04,2004,5,25,20040525
770,1281,2004-05-25 01:12:06,2004,5,25,20040525
1213,1281,2004-05-25 01:13:11,2004,5,25,20040525
389,1281,2004-05-25 01:13:25,2004,5,25,20040525
1281,389,2004-05-25 01:14:01,2004,5,25,20040525
1213,1281,2004-05-25 01:14:05,2004,5,25,20040525
1272,1281,2004-05-25 01:14:20,2004,5,25,20040525
1281,542,2004-05-25 01:14:23,2004,5,25,20040525
1168,337,2004-05-25 01:14:28,2004,5,25,20040525
770,1281,2004-05-25 01:14:42,2004,5,25,20040525
1280,1281,2004-05-25 01:14:54,2004,5,25,20040525
19,443,2004-05-25 01:15:48,2004,5,25,20040525
1281,532,2004-05-25 01:16:38,2004,5,25,20040525
155,1281,2004-05-25 01:17:14,2004,5,25,20040525
57,596,2004-05-25 01:17:34,2004,5,25,20040525
770,1281,2004-05-25 01:17:48,2004,5,25,20040525
1281,155,2004-05-25 01:18:30,2004,5,25,20040525
392,42,2004-05-25 01:19:27,2004,5,25,20040525
770,1281,2004-05-25 01:19:30,2004,5,25,20040525
1281,1287,2004-05-25 01:20:23,2004,5,25,20040525
770,1281,2004-05-25 01:21:12,2004,5,25,20040525
155,1281,2004-05-25 01:23:14,2004,5,25,20040525
42,392,2004-05-25 01:23:25,2004,5,25,20040525
1283,1136,2004-05-25 01:23:44,2004,5,25,20040525
523,176,2004-05-25 01:24:32,2004,5,25,20040525
1281,155,2004-05-25 01:24:49,2004,5,25,20040525
523,176,2004-05-25 01:25:09,2004,5,25,20040525
810,1281,2004-05-25 01:25:29,2004,5,25,20040525
1325,1326,2004-05-25 01:25:51,2004,5,25,20040525
155,1281,2004-05-25 01:26:19,2004,5,25,20040525
1264,245,2004-05-25 01:27:47,2004,5,25,20040525
1283,576,2004-05-25 01:28:11,2004,5,25,20040525
1281,155,2004-05-25 01:29:04,2004,5,25,20040525
483,1317,2004-05-25 01:29:24,2004,5,25,20040525
1283,57,2004-05-25 01:31:15,2004,5,25,20040525
586,1065,2004-05-25 01:31:28,2004,5,25,20040525
276,190,2004-05-25 01:31:55,2004,5,25,20040525
1136,1283,2004-05-25 01:32:03,2004,5,25,20040525
155,1281,2004-05-25 01:32:14,2004,5,25,20040525
609,1325,2004-05-25 01:32:53,2004,5,25,20040525
1358,42,2004-05-25 01:35:04,2004,5,25,20040525
502,1189,2004-05-25 01:36:58,2004,5,25,20040525
1358,42,2004-05-25 01:38:36,2004,5,25,20040525
128,211,2004-05-25 01:39:25,2004,5,25,20040525
810,1281,2004-05-25 01:40:28,2004,5,25,20040525
586,1072,2004-05-25 01:41:47,2004,5,25,20040525
801,1283,2004-05-25 01:44:26,2004,5,25,20040525
1113,1131,2004-05-25 01:45:04,2004,5,25,20040525
1358,42,2004-05-25 01:47:10,2004,5,25,20040525
1036,1123,2004-05-25 01:50:03,2004,5,25,20040525
1036,1123,2004-05-25 01:50:26,2004,5,25,20040525
1036,1123,2004-05-25 01:51:06,2004,5,25,20040525
42,333,2004-05-25 01:51:54,2004,5,25,20040525
950,1346,2004-05-25 01:51:59,2004,5,25,20040525
1118,1281,2004-05-25 01:52:15,2004,5,25,20040525
1358,42,2004-05-25 01:53:58,2004,5,25,20040525
856,555,2004-05-25 01:58:18,2004,5,25,20040525
1056,1032,2004-05-25 01:58:32,2004,5,25,20040525
1123,1036,2004-05-25 02:01:09,2004,5,25,20040525
462,1255,2004-05-25 02:04:17,2004,5,25,20040525
462,103,2004-05-25 02:04:41,2004,5,25,20040525
779,581,2004-05-25 02:05:03,2004,5,25,20040525
233,193,2004-05-25 02:05:50,2004,5,25,20040525
1171,966,2004-05-25 02:11:37,2004,5,25,20040525
1340,830,2004-05-25 02:12:35,2004,5,25,20040525
1329,1271,2004-05-25 02:13:07,2004,5,25,20040525
752,42,2004-05-25 02:13:09,2004,5,25,20040525
752,42,2004-05-25 02:13:50,2004,5,25,20040525
1359,1342,2004-05-25 02:15:18,2004,5,25,20040525
42,752,2004-05-25 02:18:40,2004,5,25,20040525
687,260,2004-05-25 02:20:01,2004,5,25,20040525
830,1340,2004-05-25 02:20:09,2004,5,25,20040525
687,260,2004-05-25 02:20:28,2004,5,25,20040525
1295,644,2004-05-25 02:20:59,2004,5,25,20040525
1283,392,2004-05-25 02:21:15,2004,5,25,20040525
1283,1359,2004-05-25 02:22:32,2004,5,25,20040525
1283,372,2004-05-25 02:24:16,2004,5,25,20040525
1268,372,2004-05-25 02:24:39,2004,5,25,20040525
372,1283,2004-05-25 02:25:26,2004,5,25,20040525
372,1268,2004-05-25 02:25:55,2004,5,25,20040525
1283,372,2004-05-25 02:26:01,2004,5,25,20040525
1268,1269,2004-05-25 02:26:05,2004,5,25,20040525
372,1283,2004-05-25 02:26:34,2004,5,25,20040525
454,1043,2004-05-25 02:27:26,2004,5,25,20040525
372,454,2004-05-25 02:27:45,2004,5,25,20040525
1283,1350,2004-05-25 02:28:08,2004,5,25,20040525
372,874,2004-05-25 02:28:37,2004,5,25,20040525
1283,797,2004-05-25 02:28:55,2004,5,25,20040525
372,975,2004-05-25 02:29:52,2004,5,25,20040525
1283,523,2004-05-25 02:29:56,2004,5,25,20040525
372,1352,2004-05-25 02:30:48,2004,5,25,20040525
1281,532,2004-05-25 02:34:36,2004,5,25,20040525
114,770,2004-05-25 02:35:16,2004,5,25,20040525
26,63,2004-05-25 02:36:19,2004,5,25,20040525
114,103,2004-05-25 02:37:26,2004,5,25,20040525
1281,1005,2004-05-25 02:37:34,2004,5,25,20040525
835,1283,2004-05-25 02:39:08,2004,5,25,20040525
1281,462,2004-05-25 02:39:34,2004,5,25,20040525
1346,950,2004-05-25 02:39:36,2004,5,25,20040525
523,1283,2004-05-25 02:40:19,2004,5,25,20040525
101,100,2004-05-25 02:40:27,2004,5,25,20040525
1281,835,2004-05-25 02:40:32,2004,5,25,20040525
1281,1227,2004-05-25 02:40:59,2004,5,25,20040525
1281,1344,2004-05-25 02:41:16,2004,5,25,20040525
63,26,2004-05-25 02:41:21,2004,5,25,20040525
799,42,2004-05-25 02:41:27,2004,5,25,20040525
1281,128,2004-05-25 02:41:39,2004,5,25,20040525
1350,1283,2004-05-25 02:42:42,2004,5,25,20040525
1281,927,2004-05-25 02:44:16,2004,5,25,20040525
1281,536,2004-05-25 02:44:57,2004,5,25,20040525
1287,1281,2004-05-25 02:45:25,2004,5,25,20040525
1281,1287,2004-05-25 02:46:03,2004,5,25,20040525
1359,1283,2004-05-25 02:46:26,2004,5,25,20040525
1281,797,2004-05-25 02:46:42,2004,5,25,20040525
1281,542,2004-05-25 02:47:10,2004,5,25,20040525
1281,26,2004-05-25 02:47:55,2004,5,25,20040525
1287,1253,2004-05-25 02:48:03,2004,5,25,20040525
1281,547,2004-05-25 02:48:17,2004,5,25,20040525
1281,732,2004-05-25 02:48:56,2004,5,25,20040525
32,1281,2004-05-25 02:49:41,2004,5,25,20040525
118,1189,2004-05-25 02:49:50,2004,5,25,20040525
462,1281,2004-05-25 02:50:22,2004,5,25,20040525
1281,462,2004-05-25 02:50:48,2004,5,25,20040525
32,638,2004-05-25 02:51:01,2004,5,25,20040525
1281,1356,2004-05-25 02:51:03,2004,5,25,20040525
32,1281,2004-05-25 02:51:09,2004,5,25,20040525
1286,1335,2004-05-25 02:52:08,2004,5,25,20040525
32,1281,2004-05-25 02:53:02,2004,5,25,20040525
118,586,2004-05-25 02:53:13,2004,5,25,20040525
1359,1335,2004-05-25 02:53:24,2004,5,25,20040525
257,42,2004-05-25 02:54:02,2004,5,25,20040525
752,42,2004-05-25 02:54:19,2004,5,25,20040525
462,1281,2004-05-25 02:55:03,2004,5,25,20040525
997,415,2004-05-25 02:55:21,2004,5,25,20040525
704,799,2004-05-25 02:56:09,2004,5,25,20040525
1215,1083,2004-05-25 02:56:39,2004,5,25,20040525
257,1183,2004-05-25 02:57:25,2004,5,25,20040525
1105,1284,2004-05-25 02:57:36,2004,5,25,20040525
919,1317,2004-05-25 02:57:50,2004,5,25,20040525
118,943,2004-05-25 02:58:13,2004,5,25,20040525
462,1281,2004-05-25 02:59:24,2004,5,25,20040525
963,1105,2004-05-25 03:02:18,2004,5,25,20040525
1052,713,2004-05-25 03:02:27,2004,5,25,20040525
975,1283,2004-05-25 03:03:28,2004,5,25,20040525
1105,963,2004-05-25 03:03:42,2004,5,25,20040525
800,1281,2004-05-25 03:04:14,2004,5,25,20040525
963,1105,2004-05-25 03:04:56,2004,5,25,20040525
975,372,2004-05-25 03:05:29,2004,5,25,20040525
32,598,2004-05-25 03:06:26,2004,5,25,20040525
1065,570,2004-05-25 03:08:20,2004,5,25,20040525
1065,570,2004-05-25 03:08:27,2004,5,25,20040525
1065,570,2004-05-25 03:08:31,2004,5,25,20040525
1065,570,2004-05-25 03:08:37,2004,5,25,20040525
1344,1281,2004-05-25 03:12:42,2004,5,25,20040525
874,372,2004-05-25 03:16:13,2004,5,25,20040525
454,372,2004-05-25 03:17:37,2004,5,25,20040525
103,462,2004-05-25 03:20:11,2004,5,25,20040525
1176,26,2004-05-25 03:21:28,2004,5,25,20040525
770,963,2004-05-25 03:22:25,2004,5,25,20040525
415,997,2004-05-25 03:24:30,2004,5,25,20040525
462,103,2004-05-25 03:25:21,2004,5,25,20040525
448,831,2004-05-25 03:27:37,2004,5,25,20040525
50,1284,2004-05-25 03:28:11,2004,5,25,20040525
353,194,2004-05-25 03:28:15,2004,5,25,20040525
1176,856,2004-05-25 03:29:17,2004,5,25,20040525
353,793,2004-05-25 03:30:58,2004,5,25,20040525
353,372,2004-05-25 03:31:36,2004,5,25,20040525
569,372,2004-05-25 03:34:04,2004,5,25,20040525
353,296,2004-05-25 03:34:50,2004,5,25,20040525
1032,1056,2004-05-25 03:36:46,2004,5,25,20040525
1043,454,2004-05-25 03:37:36,2004,5,25,20040525
353,950,2004-05-25 03:38:05,2004,5,25,20040525
799,704,2004-05-25 03:39:01,2004,5,25,20040525
547,1246,2004-05-25 03:42:11,2004,5,25,20040525
799,704,2004-05-25 03:49:06,2004,5,25,20040525
605,272,2004-05-25 03:49:40,2004,5,25,20040525
704,799,2004-05-25 03:50:08,2004,5,25,20040525
704,799,2004-05-25 03:51:06,2004,5,25,20040525
799,704,2004-05-25 03:52:59,2004,5,25,20040525
617,103,2004-05-25 03:53:22,2004,5,25,20040525
704,799,2004-05-25 03:53:37,2004,5,25,20040525
547,1169,2004-05-25 03:54:05,2004,5,25,20040525
802,1283,2004-05-25 03:55:23,2004,5,25,20040525
498,495,2004-05-25 03:55:49,2004,5,25,20040525
495,950,2004-05-25 03:55:59,2004,5,25,20040525
114,770,2004-05-25 03:56:17,2004,5,25,20040525
495,1113,2004-05-25 03:59:12,2004,5,25,20040525
296,353,2004-05-25 03:59:22,2004,5,25,20040525
1281,1356,2004-05-25 03:59:40,2004,5,25,20040525
831,1049,2004-05-25 03:59:41,2004,5,25,20040525
569,128,2004-05-25 04:00:20,2004,5,25,20040525
1281,462,2004-05-25 04:00:26,2004,5,25,20040525
1132,725,2004-05-25 04:00:37,2004,5,25,20040525
296,1127,2004-05-25 04:00:54,2004,5,25,20040525
1281,462,2004-05-25 04:01:18,2004,5,25,20040525
1281,1344,2004-05-25 04:01:46,2004,5,25,20040525
799,704,2004-05-25 04:02:10,2004,5,25,20040525
1281,1227,2004-05-25 04:02:19,2004,5,25,20040525
26,1176,2004-05-25 04:02:38,2004,5,25,20040525
495,646,2004-05-25 04:04:09,2004,5,25,20040525
26,63,2004-05-25 04:06:09,2004,5,25,20040525
1281,487,2004-05-25 04:06:29,2004,5,25,20040525
422,6,2004-05-25 04:06:31,2004,5,25,20040525
1281,799,2004-05-25 04:06:45,2004,5,25,20040525
1281,831,2004-05-25 04:07:06,2004,5,25,20040525
523,1032,2004-05-25 04:07:19,2004,5,25,20040525
103,617,2004-05-25 04:08:03,2004,5,25,20040525
1317,919,2004-05-25 04:08:15,2004,5,25,20040525
26,1281,2004-05-25 04:08:19,2004,5,25,20040525
704,799,2004-05-25 04:08:59,2004,5,25,20040525
495,1043,2004-05-25 04:09:42,2004,5,25,20040525
1255,462,2004-05-25 04:10:33,2004,5,25,20040525
725,1132,2004-05-25 04:10:36,2004,5,25,20040525
1032,523,2004-05-25 04:10:39,2004,5,25,20040525
523,1032,2004-05-25 04:11:09,2004,5,25,20040525
799,704,2004-05-25 04:11:22,2004,5,25,20040525
704,799,2004-05-25 04:11:53,2004,5,25,20040525
495,68,2004-05-25 04:12:26,2004,5,25,20040525
1335,1359,2004-05-25 04:12:28,2004,5,25,20040525
1231,704,2004-05-25 04:13:04,2004,5,25,20040525
1284,50,2004-05-25 04:13:22,2004,5,25,20040525
495,42,2004-05-25 04:14:02,2004,5,25,20040525
1284,1105,2004-05-25 04:14:25,2004,5,25,20040525
799,704,2004-05-25 04:14:37,2004,5,25,20040525
462,1281,2004-05-25 04:15:02,2004,5,25,20040525
1349,1255,2004-05-25 04:15:49,2004,5,25,20040525
704,1231,2004-05-25 04:15:51,2004,5,25,20040525
1169,547,2004-05-25 04:15:57,2004,5,25,20040525
1349,1281,2004-05-25 04:16:13,2004,5,25,20040525
462,1255,2004-05-25 04:16:19,2004,5,25,20040525
547,1169,2004-05-25 04:16:49,2004,5,25,20040525
576,1283,2004-05-25 04:17:15,2004,5,25,20040525
1169,547,2004-05-25 04:17:47,2004,5,25,20040525
1169,547,2004-05-25 04:18:15,2004,5,25,20040525
547,1169,2004-05-25 04:18:16,2004,5,25,20040525
1255,462,2004-05-25 04:18:19,2004,5,25,20040525
547,1169,2004-05-25 04:18:24,2004,5,25,20040525
1032,523,2004-05-25 04:18:31,2004,5,25,20040525
1349,1255,2004-05-25 04:18:52,2004,5,25,20040525
1183,1360,2004-05-25 04:18:54,2004,5,25,20040525
1169,547,2004-05-25 04:19:01,2004,5,25,20040525
576,966,2004-05-25 04:19:09,2004,5,25,20040525
1281,26,2004-05-25 04:19:16,2004,5,25,20040525
1183,1361,2004-05-25 04:19:21,2004,5,25,20040525
547,1169,2004-05-25 04:19:24,2004,5,25,20040525
831,1281,2004-05-25 04:19:27,2004,5,25,20040525
1281,462,2004-05-25 04:19:57,2004,5,25,20040525
1183,1356,2004-05-25 04:20:19,2004,5,25,20040525
503,617,2004-05-25 04:20:47,2004,5,25,20040525
1281,495,2004-05-25 04:20:54,2004,5,25,20040525
1183,1354,2004-05-25 04:20:59,2004,5,25,20040525
1183,1355,2004-05-25 04:21:31,2004,5,25,20040525
1349,1255,2004-05-25 04:21:39,2004,5,25,20040525
1349,1281,2004-05-25 04:22:05,2004,5,25,20040525
26,1281,2004-05-25 04:23:21,2004,5,25,20040525
1169,547,2004-05-25 04:23:23,2004,5,25,20040525
547,1169,2004-05-25 04:23:59,2004,5,25,20040525
487,1281,2004-05-25 04:24:22,2004,5,25,20040525
462,1255,2004-05-25 04:24:26,2004,5,25,20040525
462,1281,2004-05-25 04:25:12,2004,5,25,20040525
1255,462,2004-05-25 04:25:26,2004,5,25,20040525
1169,547,2004-05-25 04:26:48,2004,5,25,20040525
547,1169,2004-05-25 04:27:42,2004,5,25,20040525
249,607,2004-05-25 04:27:46,2004,5,25,20040525
1349,1255,2004-05-25 04:28:36,2004,5,25,20040525
980,639,2004-05-25 04:29:27,2004,5,25,20040525
462,1255,2004-05-25 04:29:44,2004,5,25,20040525
1349,1255,2004-05-25 04:29:44,2004,5,25,20040525
495,585,2004-05-25 04:30:03,2004,5,25,20040525
249,1359,2004-05-25 04:30:19,2004,5,25,20040525
495,498,2004-05-25 04:30:51,2004,5,25,20040525
1255,462,2004-05-25 04:31:04,2004,5,25,20040525
1349,1255,2004-05-25 04:31:53,2004,5,25,20040525
1331,615,2004-05-25 04:32:03,2004,5,25,20040525
19,1281,2004-05-25 04:32:19,2004,5,25,20040525
372,353,2004-05-25 04:32:25,2004,5,25,20040525
131,1281,2004-05-25 04:32:47,2004,5,25,20040525
372,1362,2004-05-25 04:33:40,2004,5,25,20040525
1281,26,2004-05-25 04:35:00,2004,5,25,20040525
1169,547,2004-05-25 04:35:12,2004,5,25,20040525
323,950,2004-05-25 04:35:13,2004,5,25,20040525
1349,1281,2004-05-25 04:35:15,2004,5,25,20040525
1281,487,2004-05-25 04:35:16,2004,5,25,20040525
323,42,2004-05-25 04:35:35,2004,5,25,20040525
1349,1255,2004-05-25 04:35:40,2004,5,25,20040525
1281,487,2004-05-25 04:35:46,2004,5,25,20040525
1281,462,2004-05-25 04:36:10,2004,5,25,20040525
372,938,2004-05-25 04:36:15,2004,5,25,20040525
315,994,2004-05-25 04:36:19,2004,5,25,20040525
315,777,2004-05-25 04:36:36,2004,5,25,20040525
26,1281,2004-05-25 04:36:44,2004,5,25,20040525
547,1169,2004-05-25 04:37:00,2004,5,25,20040525
1281,131,2004-05-25 04:37:09,2004,5,25,20040525
1118,1281,2004-05-25 04:37:17,2004,5,25,20040525
1281,1349,2004-05-25 04:37:17,2004,5,25,20040525
1176,26,2004-05-25 04:37:42,2004,5,25,20040525
1349,1281,2004-05-25 04:37:45,2004,5,25,20040525
1281,26,2004-05-25 04:37:49,2004,5,25,20040525
1281,1349,2004-05-25 04:38:45,2004,5,25,20040525
462,1281,2004-05-25 04:38:51,2004,5,25,20040525
342,495,2004-05-25 04:38:52,2004,5,25,20040525
1349,1281,2004-05-25 04:38:59,2004,5,25,20040525
1255,1349,2004-05-25 04:39:00,2004,5,25,20040525
1169,547,2004-05-25 04:39:03,2004,5,25,20040525
372,233,2004-05-25 04:39:40,2004,5,25,20040525
770,437,2004-05-25 04:42:15,2004,5,25,20040525
353,372,2004-05-25 04:42:47,2004,5,25,20040525
454,1043,2004-05-25 04:43:22,2004,5,25,20040525
233,372,2004-05-25 04:43:29,2004,5,25,20040525
569,372,2004-05-25 04:43:34,2004,5,25,20040525
19,1281,2004-05-25 04:43:46,2004,5,25,20040525
26,1176,2004-05-25 04:44:10,2004,5,25,20040525
26,1281,2004-05-25 04:44:45,2004,5,25,20040525
474,1349,2004-05-25 04:46:11,2004,5,25,20040525
494,372,2004-05-25 04:46:31,2004,5,25,20040525
372,353,2004-05-25 04:46:58,2004,5,25,20040525
1349,474,2004-05-25 04:47:18,2004,5,25,20040525
372,233,2004-05-25 04:47:19,2004,5,25,20040525
372,233,2004-05-25 04:47:28,2004,5,25,20040525
1349,1255,2004-05-25 04:47:54,2004,5,25,20040525
323,42,2004-05-25 04:47:56,2004,5,25,20040525
474,1349,2004-05-25 04:48:45,2004,5,25,20040525
770,544,2004-05-25 04:48:50,2004,5,25,20040525
1349,474,2004-05-25 04:49:23,2004,5,25,20040525
462,1255,2004-05-25 04:49:38,2004,5,25,20040525
569,372,2004-05-25 04:50:12,2004,5,25,20040525
474,1349,2004-05-25 04:50:36,2004,5,25,20040525
770,315,2004-05-25 04:50:59,2004,5,25,20040525
1349,474,2004-05-25 04:51:06,2004,5,25,20040525
986,834,2004-05-25 04:51:08,2004,5,25,20040525
353,372,2004-05-25 04:51:08,2004,5,25,20040525
800,1281,2004-05-25 04:51:14,2004,5,25,20040525
770,315,2004-05-25 04:51:41,2004,5,25,20040525
474,1349,2004-05-25 04:52:08,2004,5,25,20040525
585,495,2004-05-25 04:52:31,2004,5,25,20040525
814,1281,2004-05-25 04:52:40,2004,5,25,20040525
114,770,2004-05-25 04:52:48,2004,5,25,20040525
1349,474,2004-05-25 04:53:07,2004,5,25,20040525
337,1168,2004-05-25 04:54:14,2004,5,25,20040525
462,1281,2004-05-25 04:55:30,2004,5,25,20040525
1168,337,2004-05-25 04:57:23,2004,5,25,20040525
474,1349,2004-05-25 04:57:26,2004,5,25,20040525
878,1355,2004-05-25 04:58:22,2004,5,25,20040525
1349,474,2004-05-25 04:58:25,2004,5,25,20040525
323,42,2004-05-25 04:58:41,2004,5,25,20040525
1215,1083,2004-05-25 04:59:38,2004,5,25,20040525
644,1295,2004-05-25 05:00:59,2004,5,25,20040525
474,1349,2004-05-25 05:02:13,2004,5,25,20040525
338,1302,2004-05-25 05:03:45,2004,5,25,20040525
986,19,2004-05-25 05:04:13,2004,5,25,20040525
986,19,2004-05-25 05:07:06,2004,5,25,20040525
525,19,2004-05-25 05:08:15,2004,5,25,20040525
53,975,2004-05-25 05:10:38,2004,5,25,20040525
199,971,2004-05-25 05:10:51,2004,5,25,20040525
516,94,2004-05-25 05:12:39,2004,5,25,20040525
679,1363,2004-05-25 05:13:37,2004,5,25,20040525
323,725,2004-05-25 05:14:37,2004,5,25,20040525
601,400,2004-05-25 05:14:54,2004,5,25,20040525
596,57,2004-05-25 05:16:12,2004,5,25,20040525
793,353,2004-05-25 05:17:34,2004,5,25,20040525
1038,1281,2004-05-25 05:19:42,2004,5,25,20040525
626,42,2004-05-25 05:19:58,2004,5,25,20040525
42,626,2004-05-25 05:22:04,2004,5,25,20040525
1178,42,2004-05-25 05:25:28,2004,5,25,20040525
337,777,2004-05-25 05:25:40,2004,5,25,20040525
777,337,2004-05-25 05:26:34,2004,5,25,20040525
626,42,2004-05-25 05:26:47,2004,5,25,20040525
1113,495,2004-05-25 05:27:19,2004,5,25,20040525
1359,1343,2004-05-25 05:29:10,2004,5,25,20040525
596,605,2004-05-25 05:29:18,2004,5,25,20040525
342,1040,2004-05-25 05:32:12,2004,5,25,20040525
245,573,2004-05-25 05:32:20,2004,5,25,20040525
245,542,2004-05-25 05:32:49,2004,5,25,20040525
245,339,2004-05-25 05:33:10,2004,5,25,20040525
245,102,2004-05-25 05:33:32,2004,5,25,20040525
483,821,2004-05-25 05:37:07,2004,5,25,20040525
199,654,2004-05-25 05:37:33,2004,5,25,20040525
1271,1329,2004-05-25 05:38:05,2004,5,25,20040525
679,398,2004-05-25 05:38:11,2004,5,25,20040525
50,1284,2004-05-25 05:38:29,2004,5,25,20040525
398,132,2004-05-25 05:38:34,2004,5,25,20040525
