from,to,timestamp,year_column,month_column,day_column,time
1246,1400,2004-05-26 01:32:22,2004,5,26,20040526
725,1260,2004-05-26 01:33:25,2004,5,26,20040526
1236,176,2004-05-26 01:33:29,2004,5,26,20040526
753,1271,2004-05-26 01:34:02,2004,5,26,20040526
1400,1246,2004-05-26 01:37:23,2004,5,26,20040526
1271,1,2004-05-26 01:38:11,2004,5,26,20040526
474,163,2004-05-26 01:38:19,2004,5,26,20040526
1246,1400,2004-05-26 01:38:26,2004,5,26,20040526
460,546,2004-05-26 01:39:26,2004,5,26,20040526
1038,576,2004-05-26 01:40:15,2004,5,26,20040526
1236,549,2004-05-26 01:47:40,2004,5,26,20040526
1236,176,2004-05-26 01:48:20,2004,5,26,20040526
323,753,2004-05-26 01:55:36,2004,5,26,20040526
1340,1137,2004-05-26 01:56:55,2004,5,26,20040526
323,753,2004-05-26 01:57:02,2004,5,26,20040526
146,312,2004-05-26 01:57:41,2004,5,26,20040526
6,422,2004-05-26 02:01:14,2004,5,26,20040526
9,1401,2004-05-26 02:04:54,2004,5,26,20040526
422,6,2004-05-26 02:07:25,2004,5,26,20040526
1399,1335,2004-05-26 02:07:38,2004,5,26,20040526
1399,1335,2004-05-26 02:07:47,2004,5,26,20040526
1101,1138,2004-05-26 02:11:53,2004,5,26,20040526
1052,1365,2004-05-26 02:13:47,2004,5,26,20040526
549,236,2004-05-26 02:16:03,2004,5,26,20040526
598,1216,2004-05-26 02:19:09,2004,5,26,20040526
753,323,2004-05-26 02:20:31,2004,5,26,20040526
1236,615,2004-05-26 02:21:51,2004,5,26,20040526
704,1395,2004-05-26 02:22:16,2004,5,26,20040526
1379,912,2004-05-26 02:22:51,2004,5,26,20040526
19,1390,2004-05-26 02:25:13,2004,5,26,20040526
704,1393,2004-05-26 02:25:22,2004,5,26,20040526
1236,615,2004-05-26 02:26:24,2004,5,26,20040526
704,1400,2004-05-26 02:27:15,2004,5,26,20040526
425,992,2004-05-26 02:27:27,2004,5,26,20040526
425,1103,2004-05-26 02:27:41,2004,5,26,20040526
1359,1342,2004-05-26 02:31:12,2004,5,26,20040526
1335,1342,2004-05-26 02:32:12,2004,5,26,20040526
1400,704,2004-05-26 02:32:38,2004,5,26,20040526
220,719,2004-05-26 02:32:46,2004,5,26,20040526
1236,615,2004-05-26 02:35:37,2004,5,26,20040526
1284,1213,2004-05-26 02:36:09,2004,5,26,20040526
1236,368,2004-05-26 02:38:21,2004,5,26,20040526
997,415,2004-05-26 02:39:29,2004,5,26,20040526
1213,1284,2004-05-26 02:40:22,2004,5,26,20040526
1312,103,2004-05-26 02:41:50,2004,5,26,20040526
986,991,2004-05-26 02:41:57,2004,5,26,20040526
1354,908,2004-05-26 02:41:57,2004,5,26,20040526
1236,1043,2004-05-26 02:42:38,2004,5,26,20040526
1354,1183,2004-05-26 02:42:40,2004,5,26,20040526
1350,514,2004-05-26 02:42:41,2004,5,26,20040526
1176,26,2004-05-26 02:47:25,2004,5,26,20040526
1365,834,2004-05-26 02:49:03,2004,5,26,20040526
1236,1287,2004-05-26 02:49:39,2004,5,26,20040526
1312,103,2004-05-26 02:50:28,2004,5,26,20040526
581,779,2004-05-26 02:56:17,2004,5,26,20040526
114,770,2004-05-26 02:56:55,2004,5,26,20040526
1236,176,2004-05-26 02:56:59,2004,5,26,20040526
114,19,2004-05-26 02:57:18,2004,5,26,20040526
1236,176,2004-05-26 02:58:51,2004,5,26,20040526
1231,1252,2004-05-26 03:05:05,2004,5,26,20040526
1033,1137,2004-05-26 03:05:46,2004,5,26,20040526
12,997,2004-05-26 03:07:09,2004,5,26,20040526
1037,1072,2004-05-26 03:07:48,2004,5,26,20040526
1283,699,2004-05-26 03:10:04,2004,5,26,20040526
539,1253,2004-05-26 03:10:51,2004,5,26,20040526
547,1280,2004-05-26 03:12:16,2004,5,26,20040526
409,687,2004-05-26 03:12:44,2004,5,26,20040526
12,1252,2004-05-26 03:14:02,2004,5,26,20040526
1373,609,2004-05-26 03:14:05,2004,5,26,20040526
1339,783,2004-05-26 03:14:51,2004,5,26,20040526
12,409,2004-05-26 03:16:19,2004,5,26,20040526
1043,454,2004-05-26 03:16:33,2004,5,26,20040526
409,1004,2004-05-26 03:16:54,2004,5,26,20040526
697,1006,2004-05-26 03:18:07,2004,5,26,20040526
9,1196,2004-05-26 03:19:50,2004,5,26,20040526
12,409,2004-05-26 03:20:15,2004,5,26,20040526
372,353,2004-05-26 03:20:29,2004,5,26,20040526
687,409,2004-05-26 03:20:31,2004,5,26,20040526
1364,199,2004-05-26 03:20:41,2004,5,26,20040526
1398,514,2004-05-26 03:21:01,2004,5,26,20040526
409,687,2004-05-26 03:21:28,2004,5,26,20040526
12,409,2004-05-26 03:21:44,2004,5,26,20040526
454,1043,2004-05-26 03:22:05,2004,5,26,20040526
12,32,2004-05-26 03:22:24,2004,5,26,20040526
1364,1393,2004-05-26 03:22:32,2004,5,26,20040526
1110,752,2004-05-26 03:22:37,2004,5,26,20040526
12,409,2004-05-26 03:23:48,2004,5,26,20040526
1373,32,2004-05-26 03:24:46,2004,5,26,20040526
1043,454,2004-05-26 03:24:52,2004,5,26,20040526
353,372,2004-05-26 03:25:01,2004,5,26,20040526
1373,615,2004-05-26 03:25:43,2004,5,26,20040526
1236,176,2004-05-26 03:25:51,2004,5,26,20040526
9,1196,2004-05-26 03:26:17,2004,5,26,20040526
1236,1043,2004-05-26 03:26:17,2004,5,26,20040526
12,409,2004-05-26 03:26:55,2004,5,26,20040526
454,1043,2004-05-26 03:27:08,2004,5,26,20040526
372,353,2004-05-26 03:29:20,2004,5,26,20040526
679,1281,2004-05-26 03:29:26,2004,5,26,20040526
1043,454,2004-05-26 03:30:17,2004,5,26,20040526
783,1339,2004-05-26 03:30:41,2004,5,26,20040526
12,32,2004-05-26 03:30:48,2004,5,26,20040526
1334,42,2004-05-26 03:31:09,2004,5,26,20040526
1334,1068,2004-05-26 03:31:24,2004,5,26,20040526
26,1176,2004-05-26 03:31:32,2004,5,26,20040526
12,1255,2004-05-26 03:32:01,2004,5,26,20040526
12,1255,2004-05-26 03:34:47,2004,5,26,20040526
700,1283,2004-05-26 03:37:00,2004,5,26,20040526
12,32,2004-05-26 03:37:19,2004,5,26,20040526
687,1281,2004-05-26 03:37:28,2004,5,26,20040526
12,969,2004-05-26 03:38:01,2004,5,26,20040526
12,32,2004-05-26 03:38:30,2004,5,26,20040526
1373,105,2004-05-26 03:39:01,2004,5,26,20040526
353,372,2004-05-26 03:39:14,2004,5,26,20040526
12,32,2004-05-26 03:39:15,2004,5,26,20040526
1103,425,2004-05-26 03:39:47,2004,5,26,20040526
12,1255,2004-05-26 03:39:56,2004,5,26,20040526
1373,1313,2004-05-26 03:40:43,2004,5,26,20040526
118,847,2004-05-26 03:41:49,2004,5,26,20040526
118,943,2004-05-26 03:41:59,2004,5,26,20040526
1032,783,2004-05-26 03:42:21,2004,5,26,20040526
1312,1313,2004-05-26 03:43:03,2004,5,26,20040526
12,32,2004-05-26 03:43:05,2004,5,26,20040526
271,194,2004-05-26 03:43:35,2004,5,26,20040526
1339,783,2004-05-26 03:43:48,2004,5,26,20040526
454,1043,2004-05-26 03:43:58,2004,5,26,20040526
711,1356,2004-05-26 03:44:48,2004,5,26,20040526
711,32,2004-05-26 03:45:16,2004,5,26,20040526
711,1339,2004-05-26 03:45:54,2004,5,26,20040526
12,1255,2004-05-26 03:46:47,2004,5,26,20040526
1339,711,2004-05-26 03:46:49,2004,5,26,20040526
770,1103,2004-05-26 03:47:07,2004,5,26,20040526
12,1344,2004-05-26 03:47:10,2004,5,26,20040526
32,711,2004-05-26 03:47:20,2004,5,26,20040526
1183,1354,2004-05-26 03:47:24,2004,5,26,20040526
12,1118,2004-05-26 03:47:46,2004,5,26,20040526
1043,454,2004-05-26 03:48:02,2004,5,26,20040526
711,1339,2004-05-26 03:48:36,2004,5,26,20040526
12,1344,2004-05-26 03:48:53,2004,5,26,20040526
711,32,2004-05-26 03:49:02,2004,5,26,20040526
12,1118,2004-05-26 03:49:20,2004,5,26,20040526
770,1196,2004-05-26 03:49:22,2004,5,26,20040526
12,1284,2004-05-26 03:49:59,2004,5,26,20040526
783,1032,2004-05-26 03:50:18,2004,5,26,20040526
783,1339,2004-05-26 03:50:28,2004,5,26,20040526
783,1339,2004-05-26 03:50:49,2004,5,26,20040526
12,1118,2004-05-26 03:50:59,2004,5,26,20040526
12,1344,2004-05-26 03:51:23,2004,5,26,20040526
1339,711,2004-05-26 03:51:37,2004,5,26,20040526
770,454,2004-05-26 03:52:22,2004,5,26,20040526
1339,783,2004-05-26 03:52:22,2004,5,26,20040526
32,711,2004-05-26 03:52:58,2004,5,26,20040526
12,1118,2004-05-26 03:53:16,2004,5,26,20040526
1032,783,2004-05-26 03:54:13,2004,5,26,20040526
118,120,2004-05-26 03:54:49,2004,5,26,20040526
711,1339,2004-05-26 03:54:56,2004,5,26,20040526
1402,1339,2004-05-26 03:55:02,2004,5,26,20040526
1402,32,2004-05-26 03:55:08,2004,5,26,20040526
1138,1283,2004-05-26 03:55:12,2004,5,26,20040526
711,32,2004-05-26 03:55:17,2004,5,26,20040526
12,1284,2004-05-26 03:55:29,2004,5,26,20040526
12,1344,2004-05-26 03:56:02,2004,5,26,20040526
1339,711,2004-05-26 03:56:36,2004,5,26,20040526
12,969,2004-05-26 03:56:41,2004,5,26,20040526
12,1118,2004-05-26 03:57:09,2004,5,26,20040526
12,1344,2004-05-26 03:57:25,2004,5,26,20040526
711,1339,2004-05-26 03:57:45,2004,5,26,20040526
1402,1339,2004-05-26 03:57:46,2004,5,26,20040526
32,711,2004-05-26 03:58:44,2004,5,26,20040526
711,32,2004-05-26 03:59:08,2004,5,26,20040526
325,1281,2004-05-26 03:59:32,2004,5,26,20040526
454,1043,2004-05-26 03:59:57,2004,5,26,20040526
12,1118,2004-05-26 04:00:03,2004,5,26,20040526
1339,711,2004-05-26 04:00:06,2004,5,26,20040526
1185,454,2004-05-26 04:00:28,2004,5,26,20040526
12,1118,2004-05-26 04:00:41,2004,5,26,20040526
277,176,2004-05-26 04:00:42,2004,5,26,20040526
12,1138,2004-05-26 04:00:58,2004,5,26,20040526
308,146,2004-05-26 04:01:55,2004,5,26,20040526
12,1118,2004-05-26 04:01:55,2004,5,26,20040526
12,1118,2004-05-26 04:02:09,2004,5,26,20040526
783,1032,2004-05-26 04:02:29,2004,5,26,20040526
822,819,2004-05-26 04:02:36,2004,5,26,20040526
1402,32,2004-05-26 04:03:06,2004,5,26,20040526
1402,1339,2004-05-26 04:03:17,2004,5,26,20040526
12,1118,2004-05-26 04:03:45,2004,5,26,20040526
1402,325,2004-05-26 04:03:46,2004,5,26,20040526
711,1339,2004-05-26 04:04:14,2004,5,26,20040526
176,277,2004-05-26 04:04:18,2004,5,26,20040526
1402,32,2004-05-26 04:04:30,2004,5,26,20040526
12,1118,2004-05-26 04:05:06,2004,5,26,20040526
454,1185,2004-05-26 04:06:22,2004,5,26,20040526
1043,454,2004-05-26 04:06:39,2004,5,26,20040526
12,1118,2004-05-26 04:06:42,2004,5,26,20040526
1339,711,2004-05-26 04:07:15,2004,5,26,20040526
12,1118,2004-05-26 04:07:51,2004,5,26,20040526
12,1118,2004-05-26 04:08:55,2004,5,26,20040526
308,278,2004-05-26 04:09:19,2004,5,26,20040526
454,1043,2004-05-26 04:09:29,2004,5,26,20040526
12,1118,2004-05-26 04:10:06,2004,5,26,20040526
711,1339,2004-05-26 04:10:33,2004,5,26,20040526
354,398,2004-05-26 04:10:43,2004,5,26,20040526
12,969,2004-05-26 04:10:48,2004,5,26,20040526
423,938,2004-05-26 04:11:17,2004,5,26,20040526
12,1118,2004-05-26 04:11:31,2004,5,26,20040526
12,1118,2004-05-26 04:12:12,2004,5,26,20040526
398,354,2004-05-26 04:13:05,2004,5,26,20040526
42,1226,2004-05-26 04:13:42,2004,5,26,20040526
12,1118,2004-05-26 04:13:47,2004,5,26,20040526
12,1118,2004-05-26 04:14:12,2004,5,26,20040526
398,354,2004-05-26 04:14:13,2004,5,26,20040526
12,1118,2004-05-26 04:14:49,2004,5,26,20040526
277,176,2004-05-26 04:15:11,2004,5,26,20040526
12,1118,2004-05-26 04:15:12,2004,5,26,20040526
12,1118,2004-05-26 04:16:29,2004,5,26,20040526
12,1118,2004-05-26 04:17:05,2004,5,26,20040526
105,1083,2004-05-26 04:17:31,2004,5,26,20040526
42,306,2004-05-26 04:17:39,2004,5,26,20040526
354,398,2004-05-26 04:17:52,2004,5,26,20040526
105,474,2004-05-26 04:18:02,2004,5,26,20040526
354,398,2004-05-26 04:18:33,2004,5,26,20040526
12,1255,2004-05-26 04:19:25,2004,5,26,20040526
1260,725,2004-05-26 04:19:50,2004,5,26,20040526
1339,1255,2004-05-26 04:19:51,2004,5,26,20040526
498,1050,2004-05-26 04:20:19,2004,5,26,20040526
32,1050,2004-05-26 04:20:43,2004,5,26,20040526
12,1118,2004-05-26 04:20:49,2004,5,26,20040526
679,649,2004-05-26 04:20:52,2004,5,26,20040526
598,1033,2004-05-26 04:20:57,2004,5,26,20040526
1255,1339,2004-05-26 04:21:45,2004,5,26,20040526
12,1118,2004-05-26 04:21:47,2004,5,26,20040526
498,1402,2004-05-26 04:21:49,2004,5,26,20040526
398,354,2004-05-26 04:21:56,2004,5,26,20040526
12,1118,2004-05-26 04:22:13,2004,5,26,20040526
881,1090,2004-05-26 04:23:48,2004,5,26,20040526
12,1118,2004-05-26 04:24:20,2004,5,26,20040526
810,1138,2004-05-26 04:24:50,2004,5,26,20040526
810,1351,2004-05-26 04:25:16,2004,5,26,20040526
1050,498,2004-05-26 04:25:48,2004,5,26,20040526
546,460,2004-05-26 04:26:03,2004,5,26,20040526
725,1260,2004-05-26 04:26:35,2004,5,26,20040526
498,1072,2004-05-26 04:26:51,2004,5,26,20040526
546,460,2004-05-26 04:26:52,2004,5,26,20040526
354,398,2004-05-26 04:27:40,2004,5,26,20040526
546,544,2004-05-26 04:28:16,2004,5,26,20040526
1383,1138,2004-05-26 04:33:15,2004,5,26,20040526
1339,1255,2004-05-26 04:34:39,2004,5,26,20040526
725,454,2004-05-26 04:34:52,2004,5,26,20040526
835,725,2004-05-26 04:35:59,2004,5,26,20040526
516,296,2004-05-26 04:36:20,2004,5,26,20040526
398,354,2004-05-26 04:36:53,2004,5,26,20040526
725,835,2004-05-26 04:38:10,2004,5,26,20040526
1255,1339,2004-05-26 04:38:32,2004,5,26,20040526
296,516,2004-05-26 04:39:03,2004,5,26,20040526
1339,1255,2004-05-26 04:41:22,2004,5,26,20040526
1375,199,2004-05-26 04:41:48,2004,5,26,20040526
398,354,2004-05-26 04:41:54,2004,5,26,20040526
1255,1339,2004-05-26 04:42:29,2004,5,26,20040526
1072,498,2004-05-26 04:42:57,2004,5,26,20040526
725,454,2004-05-26 04:43:15,2004,5,26,20040526
90,1006,2004-05-26 04:44:25,2004,5,26,20040526
1339,1255,2004-05-26 04:45:50,2004,5,26,20040526
878,1069,2004-05-26 04:47:01,2004,5,26,20040526
1255,1339,2004-05-26 04:48:08,2004,5,26,20040526
770,454,2004-05-26 04:48:46,2004,5,26,20040526
431,308,2004-05-26 04:49:46,2004,5,26,20040526
431,617,2004-05-26 04:50:09,2004,5,26,20040526
357,1169,2004-05-26 04:50:22,2004,5,26,20040526
1043,454,2004-05-26 04:50:36,2004,5,26,20040526
454,1043,2004-05-26 04:50:58,2004,5,26,20040526
1339,1255,2004-05-26 04:51:10,2004,5,26,20040526
1043,454,2004-05-26 04:51:32,2004,5,26,20040526
1255,1339,2004-05-26 04:52:22,2004,5,26,20040526
986,649,2004-05-26 04:52:32,2004,5,26,20040526
454,1043,2004-05-26 04:52:32,2004,5,26,20040526
542,598,2004-05-26 04:52:56,2004,5,26,20040526
770,454,2004-05-26 04:53:35,2004,5,26,20040526
986,19,2004-05-26 04:54:25,2004,5,26,20040526
1339,1255,2004-05-26 04:55:48,2004,5,26,20040526
249,964,2004-05-26 04:56:30,2004,5,26,20040526
770,454,2004-05-26 04:56:54,2004,5,26,20040526
1043,454,2004-05-26 04:57:42,2004,5,26,20040526
725,454,2004-05-26 04:58:12,2004,5,26,20040526
1255,1339,2004-05-26 04:59:05,2004,5,26,20040526
454,1043,2004-05-26 04:59:25,2004,5,26,20040526
1043,454,2004-05-26 05:00:04,2004,5,26,20040526
1339,1255,2004-05-26 05:00:27,2004,5,26,20040526
770,454,2004-05-26 05:00:32,2004,5,26,20040526
719,220,2004-05-26 05:00:44,2004,5,26,20040526
835,725,2004-05-26 05:01:14,2004,5,26,20040526
725,454,2004-05-26 05:02:04,2004,5,26,20040526
306,42,2004-05-26 05:02:48,2004,5,26,20040526
725,835,2004-05-26 05:03:11,2004,5,26,20040526
1255,1339,2004-05-26 05:03:22,2004,5,26,20040526
1274,1281,2004-05-26 05:03:33,2004,5,26,20040526
770,454,2004-05-26 05:03:47,2004,5,26,20040526
639,1033,2004-05-26 05:03:58,2004,5,26,20040526
1339,1231,2004-05-26 05:04:14,2004,5,26,20040526
1339,1255,2004-05-26 05:04:34,2004,5,26,20040526
1137,1033,2004-05-26 05:07:31,2004,5,26,20040526
639,994,2004-05-26 05:07:52,2004,5,26,20040526
1255,1339,2004-05-26 05:09:30,2004,5,26,20040526
1339,1280,2004-05-26 05:10:22,2004,5,26,20040526
835,725,2004-05-26 05:10:44,2004,5,26,20040526
1231,1339,2004-05-26 05:11:04,2004,5,26,20040526
1113,576,2004-05-26 05:11:09,2004,5,26,20040526
1339,474,2004-05-26 05:11:16,2004,5,26,20040526
1339,1255,2004-05-26 05:11:50,2004,5,26,20040526
1339,1231,2004-05-26 05:12:54,2004,5,26,20040526
1255,1339,2004-05-26 05:13:27,2004,5,26,20040526
474,1339,2004-05-26 05:14:39,2004,5,26,20040526
1339,1255,2004-05-26 05:14:48,2004,5,26,20040526
912,375,2004-05-26 05:15:03,2004,5,26,20040526
1339,474,2004-05-26 05:15:34,2004,5,26,20040526
1231,1339,2004-05-26 05:15:37,2004,5,26,20040526
725,835,2004-05-26 05:16:22,2004,5,26,20040526
912,1379,2004-05-26 05:16:29,2004,5,26,20040526
1142,752,2004-05-26 05:17:07,2004,5,26,20040526
474,1339,2004-05-26 05:17:07,2004,5,26,20040526
1339,1231,2004-05-26 05:17:09,2004,5,26,20040526
725,454,2004-05-26 05:18:02,2004,5,26,20040526
1339,474,2004-05-26 05:18:12,2004,5,26,20040526
1231,1339,2004-05-26 05:18:48,2004,5,26,20040526
1280,1339,2004-05-26 05:19:51,2004,5,26,20040526
1339,1231,2004-05-26 05:20:32,2004,5,26,20040526
1384,795,2004-05-26 05:20:35,2004,5,26,20040526
474,1339,2004-05-26 05:21:22,2004,5,26,20040526
576,649,2004-05-26 05:21:35,2004,5,26,20040526
1339,1280,2004-05-26 05:22:00,2004,5,26,20040526
1280,725,2004-05-26 05:22:09,2004,5,26,20040526
1384,778,2004-05-26 05:22:12,2004,5,26,20040526
576,1339,2004-05-26 05:22:16,2004,5,26,20040526
1358,1381,2004-05-26 05:22:33,2004,5,26,20040526
1280,1339,2004-05-26 05:22:40,2004,5,26,20040526
281,317,2004-05-26 05:23:08,2004,5,26,20040526
878,1255,2004-05-26 05:23:19,2004,5,26,20040526
1358,777,2004-05-26 05:23:34,2004,5,26,20040526
1339,474,2004-05-26 05:23:40,2004,5,26,20040526
63,814,2004-05-26 05:23:52,2004,5,26,20040526
1339,576,2004-05-26 05:24:13,2004,5,26,20040526
105,474,2004-05-26 05:24:14,2004,5,26,20040526
1176,26,2004-05-26 05:24:18,2004,5,26,20040526
474,1377,2004-05-26 05:24:26,2004,5,26,20040526
317,281,2004-05-26 05:24:27,2004,5,26,20040526
281,317,2004-05-26 05:25:13,2004,5,26,20040526
398,1377,2004-05-26 05:25:27,2004,5,26,20040526
800,1384,2004-05-26 05:25:34,2004,5,26,20040526
317,281,2004-05-26 05:26:22,2004,5,26,20040526
1339,1280,2004-05-26 05:26:49,2004,5,26,20040526
281,317,2004-05-26 05:27:22,2004,5,26,20040526
1306,990,2004-05-26 05:27:37,2004,5,26,20040526
317,281,2004-05-26 05:27:49,2004,5,26,20040526
474,1339,2004-05-26 05:27:52,2004,5,26,20040526
1255,1339,2004-05-26 05:28:12,2004,5,26,20040526
1255,878,2004-05-26 05:28:21,2004,5,26,20040526
725,1280,2004-05-26 05:28:24,2004,5,26,20040526
1231,1339,2004-05-26 05:28:26,2004,5,26,20040526
1006,90,2004-05-26 05:28:54,2004,5,26,20040526
1280,1339,2004-05-26 05:29:06,2004,5,26,20040526
281,317,2004-05-26 05:29:40,2004,5,26,20040526
725,1280,2004-05-26 05:29:46,2004,5,26,20040526
1339,474,2004-05-26 05:30:12,2004,5,26,20040526
994,639,2004-05-26 05:30:23,2004,5,26,20040526
1280,725,2004-05-26 05:30:33,2004,5,26,20040526
871,1029,2004-05-26 05:30:34,2004,5,26,20040526
714,517,2004-05-26 05:30:35,2004,5,26,20040526
800,1384,2004-05-26 05:30:47,2004,5,26,20040526
1280,725,2004-05-26 05:31:00,2004,5,26,20040526
871,1384,2004-05-26 05:31:33,2004,5,26,20040526
1339,1231,2004-05-26 05:31:34,2004,5,26,20040526
1038,576,2004-05-26 05:31:35,2004,5,26,20040526
1185,454,2004-05-26 05:31:37,2004,5,26,20040526
544,546,2004-05-26 05:31:40,2004,5,26,20040526
1339,1280,2004-05-26 05:32:29,2004,5,26,20040526
1346,1314,2004-05-26 05:32:46,2004,5,26,20040526
1185,454,2004-05-26 05:33:32,2004,5,26,20040526
1339,1255,2004-05-26 05:33:39,2004,5,26,20040526
596,1179,2004-05-26 05:33:46,2004,5,26,20040526
725,1280,2004-05-26 05:34:12,2004,5,26,20040526
1383,1138,2004-05-26 05:34:24,2004,5,26,20040526
353,261,2004-05-26 05:34:43,2004,5,26,20040526
1033,1281,2004-05-26 05:35:22,2004,5,26,20040526
800,1384,2004-05-26 05:35:23,2004,5,26,20040526
