from,to,timestamp,year_column,month_column,day_column,time
1158,1565,2004-06-06 03:52:52,2004,6,6,20040606
323,68,2004-06-06 03:56:31,2004,6,6,20040606
1489,878,2004-06-06 04:04:47,2004,6,6,20040606
198,101,2004-06-06 04:05:33,2004,6,6,20040606
1284,950,2004-06-06 04:06:05,2004,6,6,20040606
1624,733,2004-06-06 04:07:48,2004,6,6,20040606
967,733,2004-06-06 04:08:45,2004,6,6,20040606
1624,733,2004-06-06 04:09:38,2004,6,6,20040606
447,733,2004-06-06 04:09:53,2004,6,6,20040606
733,447,2004-06-06 04:11:07,2004,6,6,20040606
967,303,2004-06-06 04:12:17,2004,6,6,20040606
1169,733,2004-06-06 04:13:40,2004,6,6,20040606
447,733,2004-06-06 04:16:26,2004,6,6,20040606
1619,712,2004-06-06 04:24:30,2004,6,6,20040606
1365,42,2004-06-06 04:29:36,2004,6,6,20040606
1624,141,2004-06-06 04:40:00,2004,6,6,20040606
547,527,2004-06-06 04:43:41,2004,6,6,20040606
1624,224,2004-06-06 04:44:09,2004,6,6,20040606
1624,234,2004-06-06 04:46:18,2004,6,6,20040606
53,1551,2004-06-06 04:46:44,2004,6,6,20040606
409,563,2004-06-06 04:48:39,2004,6,6,20040606
53,1623,2004-06-06 04:49:17,2004,6,6,20040606
1184,317,2004-06-06 04:54:32,2004,6,6,20040606
103,658,2004-06-06 04:55:19,2004,6,6,20040606
1184,1550,2004-06-06 04:55:23,2004,6,6,20040606
103,409,2004-06-06 04:56:29,2004,6,6,20040606
298,573,2004-06-06 04:59:23,2004,6,6,20040606
967,303,2004-06-06 05:04:10,2004,6,6,20040606
341,793,2004-06-06 05:08:51,2004,6,6,20040606
189,36,2004-06-06 05:11:10,2004,6,6,20040606
220,1042,2004-06-06 05:12:01,2004,6,6,20040606
1539,1131,2004-06-06 05:15:07,2004,6,6,20040606
605,1339,2004-06-06 05:15:33,2004,6,6,20040606
605,1601,2004-06-06 05:17:14,2004,6,6,20040606
620,1565,2004-06-06 05:17:20,2004,6,6,20040606
605,297,2004-06-06 05:17:48,2004,6,6,20040606
525,1623,2004-06-06 05:21:43,2004,6,6,20040606
103,658,2004-06-06 05:22:40,2004,6,6,20040606
704,734,2004-06-06 05:24:37,2004,6,6,20040606
308,60,2004-06-06 05:24:55,2004,6,6,20040606
509,1050,2004-06-06 05:28:33,2004,6,6,20040606
509,1026,2004-06-06 05:31:16,2004,6,6,20040606
1601,605,2004-06-06 05:31:25,2004,6,6,20040606
605,1601,2004-06-06 05:32:48,2004,6,6,20040606
228,523,2004-06-06 05:35:28,2004,6,6,20040606
1601,605,2004-06-06 05:36:22,2004,6,6,20040606
605,1601,2004-06-06 05:37:39,2004,6,6,20040606
967,303,2004-06-06 05:40:15,2004,6,6,20040606
1039,1316,2004-06-06 05:43:21,2004,6,6,20040606
1487,1014,2004-06-06 05:43:28,2004,6,6,20040606
1601,220,2004-06-06 05:43:41,2004,6,6,20040606
220,234,2004-06-06 05:44:04,2004,6,6,20040606
1601,605,2004-06-06 05:45:25,2004,6,6,20040606
220,1601,2004-06-06 05:47:07,2004,6,6,20040606
1454,1437,2004-06-06 05:47:59,2004,6,6,20040606
967,303,2004-06-06 05:48:08,2004,6,6,20040606
1423,1158,2004-06-06 05:48:42,2004,6,6,20040606
1619,220,2004-06-06 05:50:26,2004,6,6,20040606
1601,220,2004-06-06 05:52:50,2004,6,6,20040606
234,220,2004-06-06 05:53:17,2004,6,6,20040606
967,303,2004-06-06 06:05:58,2004,6,6,20040606
27,620,2004-06-06 06:08:26,2004,6,6,20040606
967,303,2004-06-06 06:08:58,2004,6,6,20040606
487,598,2004-06-06 06:09:11,2004,6,6,20040606
950,1284,2004-06-06 06:09:49,2004,6,6,20040606
950,1284,2004-06-06 06:10:23,2004,6,6,20040606
27,234,2004-06-06 06:11:07,2004,6,6,20040606
366,67,2004-06-06 06:12:21,2004,6,6,20040606
366,1601,2004-06-06 06:13:44,2004,6,6,20040606
1585,1043,2004-06-06 06:16:53,2004,6,6,20040606
1578,847,2004-06-06 06:22:47,2004,6,6,20040606
1578,342,2004-06-06 06:23:16,2004,6,6,20040606
41,1585,2004-06-06 06:23:55,2004,6,6,20040606
502,933,2004-06-06 06:25:26,2004,6,6,20040606
639,19,2004-06-06 06:28:29,2004,6,6,20040606
1598,1585,2004-06-06 06:30:40,2004,6,6,20040606
686,1625,2004-06-06 06:34:17,2004,6,6,20040606
1598,726,2004-06-06 06:40:41,2004,6,6,20040606
67,277,2004-06-06 06:42:18,2004,6,6,20040606
103,1598,2004-06-06 06:42:28,2004,6,6,20040606
67,69,2004-06-06 06:42:45,2004,6,6,20040606
103,639,2004-06-06 06:43:45,2004,6,6,20040606
1626,1,2004-06-06 06:44:55,2004,6,6,20040606
768,1598,2004-06-06 06:45:10,2004,6,6,20040606
1582,199,2004-06-06 06:51:39,2004,6,6,20040606
27,1598,2004-06-06 06:54:53,2004,6,6,20040606
1043,1585,2004-06-06 07:08:10,2004,6,6,20040606
1436,421,2004-06-06 07:08:47,2004,6,6,20040606
781,1314,2004-06-06 07:17:42,2004,6,6,20040606
1539,1299,2004-06-06 07:18:19,2004,6,6,20040606
964,733,2004-06-06 07:19:16,2004,6,6,20040606
282,1627,2004-06-06 07:26:04,2004,6,6,20040606
1619,781,2004-06-06 07:28:36,2004,6,6,20040606
1619,781,2004-06-06 07:29:35,2004,6,6,20040606
1619,781,2004-06-06 07:31:44,2004,6,6,20040606
1619,781,2004-06-06 07:32:48,2004,6,6,20040606
1158,1423,2004-06-06 07:33:28,2004,6,6,20040606
41,1585,2004-06-06 07:33:29,2004,6,6,20040606
233,810,2004-06-06 07:35:36,2004,6,6,20040606
1158,1585,2004-06-06 07:36:00,2004,6,6,20040606
1158,1423,2004-06-06 07:37:53,2004,6,6,20040606
1575,735,2004-06-06 07:39:07,2004,6,6,20040606
1284,950,2004-06-06 07:39:36,2004,6,6,20040606
220,1601,2004-06-06 07:51:16,2004,6,6,20040606
220,234,2004-06-06 07:52:01,2004,6,6,20040606
536,733,2004-06-06 08:14:31,2004,6,6,20040606
1585,1043,2004-06-06 08:17:20,2004,6,6,20040606
234,220,2004-06-06 08:25:46,2004,6,6,20040606
103,409,2004-06-06 08:38:59,2004,6,6,20040606
1281,1598,2004-06-06 08:41:58,2004,6,6,20040606
389,950,2004-06-06 08:45:26,2004,6,6,20040606
967,1158,2004-06-06 09:02:13,2004,6,6,20040606
1527,144,2004-06-06 09:13:00,2004,6,6,20040606
67,318,2004-06-06 09:18:06,2004,6,6,20040606
67,318,2004-06-06 09:20:23,2004,6,6,20040606
600,1454,2004-06-06 09:22:35,2004,6,6,20040606
199,1582,2004-06-06 09:22:52,2004,6,6,20040606
1072,1158,2004-06-06 09:27:57,2004,6,6,20040606
1158,1072,2004-06-06 09:29:35,2004,6,6,20040606
1158,1072,2004-06-06 09:30:19,2004,6,6,20040606
1158,1072,2004-06-06 09:30:50,2004,6,6,20040606
1158,1072,2004-06-06 09:31:31,2004,6,6,20040606
1158,1072,2004-06-06 09:33:36,2004,6,6,20040606
1158,1072,2004-06-06 09:37:43,2004,6,6,20040606
352,840,2004-06-06 09:38:26,2004,6,6,20040606
547,712,2004-06-06 09:41:44,2004,6,6,20040606
547,712,2004-06-06 09:44:01,2004,6,6,20040606
547,712,2004-06-06 09:47:43,2004,6,6,20040606
967,1158,2004-06-06 09:54:39,2004,6,6,20040606
821,483,2004-06-06 10:15:32,2004,6,6,20040606
950,1284,2004-06-06 10:33:38,2004,6,6,20040606
950,389,2004-06-06 10:33:56,2004,6,6,20040606
176,1603,2004-06-06 10:53:55,2004,6,6,20040606
1196,155,2004-06-06 11:18:07,2004,6,6,20040606
626,733,2004-06-06 15:14:28,2004,6,6,20040606
1578,847,2004-06-06 15:30:01,2004,6,6,20040606
1578,342,2004-06-06 15:31:36,2004,6,6,20040606
1585,1043,2004-06-06 15:34:50,2004,6,6,20040606
155,1196,2004-06-06 16:29:52,2004,6,6,20040606
735,1575,2004-06-06 16:36:25,2004,6,6,20040606
1127,405,2004-06-06 16:40:28,2004,6,6,20040606
735,810,2004-06-06 16:41:12,2004,6,6,20040606
1509,352,2004-06-06 16:58:04,2004,6,6,20040606
725,1260,2004-06-06 17:11:44,2004,6,6,20040606
1582,199,2004-06-06 17:12:57,2004,6,6,20040606
105,585,2004-06-06 17:44:57,2004,6,6,20040606
352,1509,2004-06-06 17:56:26,2004,6,6,20040606
103,277,2004-06-06 18:31:17,2004,6,6,20040606
525,1623,2004-06-06 18:37:12,2004,6,6,20040606
103,899,2004-06-06 18:37:58,2004,6,6,20040606
103,1015,2004-06-06 18:39:00,2004,6,6,20040606
357,1359,2004-06-06 18:45:18,2004,6,6,20040606
19,639,2004-06-06 18:45:32,2004,6,6,20040606
1,1626,2004-06-06 18:47:00,2004,6,6,20040606
143,357,2004-06-06 18:47:08,2004,6,6,20040606
1359,357,2004-06-06 18:50:38,2004,6,6,20040606
3,60,2004-06-06 18:51:11,2004,6,6,20040606
1042,220,2004-06-06 18:59:00,2004,6,6,20040606
615,823,2004-06-06 19:14:22,2004,6,6,20040606
1619,297,2004-06-06 19:17:18,2004,6,6,20040606
1619,712,2004-06-06 19:27:44,2004,6,6,20040606
852,1611,2004-06-06 19:27:46,2004,6,6,20040606
852,1611,2004-06-06 19:29:36,2004,6,6,20040606
224,1624,2004-06-06 19:35:17,2004,6,6,20040606
852,1611,2004-06-06 19:41:10,2004,6,6,20040606
605,1601,2004-06-06 19:45:36,2004,6,6,20040606
1105,840,2004-06-06 19:46:19,2004,6,6,20040606
852,1611,2004-06-06 19:47:04,2004,6,6,20040606
704,734,2004-06-06 19:52:59,2004,6,6,20040606
1626,1,2004-06-06 19:56:17,2004,6,6,20040606
145,933,2004-06-06 19:58:07,2004,6,6,20040606
145,644,2004-06-06 19:59:34,2004,6,6,20040606
1625,686,2004-06-06 20:06:14,2004,6,6,20040606
1396,669,2004-06-06 20:07:51,2004,6,6,20040606
1,1626,2004-06-06 20:11:26,2004,6,6,20040606
1,312,2004-06-06 20:12:41,2004,6,6,20040606
1,1626,2004-06-06 20:13:27,2004,6,6,20040606
507,1036,2004-06-06 20:16:21,2004,6,6,20040606
1619,1100,2004-06-06 20:22:33,2004,6,6,20040606
103,908,2004-06-06 20:52:59,2004,6,6,20040606
103,758,2004-06-06 20:54:17,2004,6,6,20040606
1619,758,2004-06-06 20:54:42,2004,6,6,20040606
758,1619,2004-06-06 20:56:36,2004,6,6,20040606
704,734,2004-06-06 21:00:26,2004,6,6,20040606
1619,758,2004-06-06 21:01:41,2004,6,6,20040606
1624,224,2004-06-06 21:29:48,2004,6,6,20040606
1624,234,2004-06-06 21:29:57,2004,6,6,20040606
1043,1585,2004-06-06 21:31:55,2004,6,6,20040606
859,725,2004-06-06 21:33:23,2004,6,6,20040606
810,233,2004-06-06 21:39:08,2004,6,6,20040606
1539,1338,2004-06-06 21:40:11,2004,6,6,20040606
1624,1518,2004-06-06 21:46:31,2004,6,6,20040606
810,1624,2004-06-06 21:47:49,2004,6,6,20040606
1624,810,2004-06-06 21:54:14,2004,6,6,20040606
1009,463,2004-06-06 21:56:47,2004,6,6,20040606
1548,1598,2004-06-06 21:58:28,2004,6,6,20040606
509,893,2004-06-06 21:58:35,2004,6,6,20040606
1548,303,2004-06-06 21:59:39,2004,6,6,20040606
327,1598,2004-06-06 22:04:02,2004,6,6,20040606
224,1624,2004-06-06 22:12:25,2004,6,6,20040606
1313,507,2004-06-06 22:13:05,2004,6,6,20040606
342,1255,2004-06-06 22:14:07,2004,6,6,20040606
389,950,2004-06-06 22:14:22,2004,6,6,20040606
389,1576,2004-06-06 22:14:34,2004,6,6,20040606
1539,1628,2004-06-06 22:18:45,2004,6,6,20040606
1313,507,2004-06-06 22:20:08,2004,6,6,20040606
704,734,2004-06-06 22:21:16,2004,6,6,20040606
68,323,2004-06-06 22:26:27,2004,6,6,20040606
704,734,2004-06-06 22:43:57,2004,6,6,20040606
1522,1184,2004-06-06 22:44:28,2004,6,6,20040606
1522,1598,2004-06-06 22:45:04,2004,6,6,20040606
1624,224,2004-06-06 22:46:00,2004,6,6,20040606
224,1624,2004-06-06 23:00:05,2004,6,6,20040606
704,502,2004-06-06 23:01:47,2004,6,6,20040606
704,734,2004-06-06 23:02:09,2004,6,6,20040606
704,502,2004-06-06 23:02:32,2004,6,6,20040606
1362,342,2004-06-06 23:08:34,2004,6,6,20040606
713,733,2004-06-06 23:11:31,2004,6,6,20040606
1522,1616,2004-06-06 23:14:29,2004,6,6,20040606
713,912,2004-06-06 23:17:27,2004,6,6,20040606
1522,859,2004-06-06 23:23:21,2004,6,6,20040606
174,1231,2004-06-06 23:33:51,2004,6,6,20040606
810,1624,2004-06-06 23:34:14,2004,6,6,20040606
72,1316,2004-06-06 23:37:21,2004,6,6,20040606
176,1603,2004-06-06 23:39:27,2004,6,6,20040606
1624,810,2004-06-06 23:48:39,2004,6,6,20040606
809,342,2004-06-06 23:48:54,2004,6,6,20040606
704,1603,2004-06-06 23:49:27,2004,6,6,20040606
