from,to,timestamp,year_column,month_column,day_column,time
9,282,2004-05-17 02:27:12,2004,5,17,20040517
12,282,2004-05-17 02:27:47,2004,5,17,20040517
859,372,2004-05-17 02:28:23,2004,5,17,20040517
12,569,2004-05-17 02:28:42,2004,5,17,20040517
12,536,2004-05-17 02:28:57,2004,5,17,20040517
926,557,2004-05-17 02:30:20,2004,5,17,20040517
12,569,2004-05-17 02:31:17,2004,5,17,20040517
12,926,2004-05-17 02:31:40,2004,5,17,20040517
372,536,2004-05-17 02:31:52,2004,5,17,20040517
498,194,2004-05-17 02:32:02,2004,5,17,20040517
12,402,2004-05-17 02:32:36,2004,5,17,20040517
41,1111,2004-05-17 02:32:58,2004,5,17,20040517
498,194,2004-05-17 02:33:29,2004,5,17,20040517
194,1004,2004-05-17 02:33:59,2004,5,17,20040517
536,372,2004-05-17 02:34:30,2004,5,17,20040517
12,282,2004-05-17 02:35:58,2004,5,17,20040517
12,926,2004-05-17 02:36:53,2004,5,17,20040517
12,926,2004-05-17 02:37:01,2004,5,17,20040517
12,926,2004-05-17 02:37:10,2004,5,17,20040517
986,194,2004-05-17 02:38:40,2004,5,17,20040517
372,536,2004-05-17 02:38:59,2004,5,17,20040517
12,986,2004-05-17 02:42:03,2004,5,17,20040517
19,986,2004-05-17 02:44:49,2004,5,17,20040517
19,986,2004-05-17 02:45:28,2004,5,17,20040517
12,1039,2004-05-17 02:45:41,2004,5,17,20040517
19,986,2004-05-17 02:46:06,2004,5,17,20040517
986,991,2004-05-17 02:46:09,2004,5,17,20040517
233,193,2004-05-17 02:46:13,2004,5,17,20040517
603,814,2004-05-17 02:46:37,2004,5,17,20040517
19,986,2004-05-17 02:46:42,2004,5,17,20040517
19,986,2004-05-17 02:47:21,2004,5,17,20040517
991,986,2004-05-17 02:47:30,2004,5,17,20040517
986,991,2004-05-17 02:47:50,2004,5,17,20040517
19,986,2004-05-17 02:47:55,2004,5,17,20040517
777,1111,2004-05-17 02:47:55,2004,5,17,20040517
986,991,2004-05-17 02:48:14,2004,5,17,20040517
19,986,2004-05-17 02:48:19,2004,5,17,20040517
536,372,2004-05-17 02:48:52,2004,5,17,20040517
19,986,2004-05-17 02:49:58,2004,5,17,20040517
9,282,2004-05-17 02:50:55,2004,5,17,20040517
9,282,2004-05-17 02:51:03,2004,5,17,20040517
1034,1039,2004-05-17 02:51:05,2004,5,17,20040517
814,603,2004-05-17 02:51:05,2004,5,17,20040517
603,814,2004-05-17 02:52:27,2004,5,17,20040517
19,986,2004-05-17 02:53:41,2004,5,17,20040517
884,536,2004-05-17 02:53:54,2004,5,17,20040517
19,986,2004-05-17 02:54:21,2004,5,17,20040517
12,80,2004-05-17 02:54:25,2004,5,17,20040517
1034,1039,2004-05-17 02:54:25,2004,5,17,20040517
991,654,2004-05-17 02:54:43,2004,5,17,20040517
19,986,2004-05-17 02:54:46,2004,5,17,20040517
12,389,2004-05-17 02:55:00,2004,5,17,20040517
991,654,2004-05-17 02:55:10,2004,5,17,20040517
19,986,2004-05-17 02:55:57,2004,5,17,20040517
536,884,2004-05-17 02:55:57,2004,5,17,20040517
1069,560,2004-05-17 02:56:07,2004,5,17,20040517
19,986,2004-05-17 02:56:29,2004,5,17,20040517
12,1068,2004-05-17 02:56:34,2004,5,17,20040517
814,603,2004-05-17 02:57:36,2004,5,17,20040517
19,986,2004-05-17 02:58:23,2004,5,17,20040517
19,986,2004-05-17 02:58:59,2004,5,17,20040517
19,986,2004-05-17 02:59:37,2004,5,17,20040517
986,19,2004-05-17 02:59:46,2004,5,17,20040517
19,986,2004-05-17 02:59:57,2004,5,17,20040517
19,986,2004-05-17 03:00:32,2004,5,17,20040517
19,986,2004-05-17 03:01:15,2004,5,17,20040517
19,986,2004-05-17 03:01:45,2004,5,17,20040517
1111,372,2004-05-17 03:03:18,2004,5,17,20040517
249,288,2004-05-17 03:03:45,2004,5,17,20040517
12,1068,2004-05-17 03:04:10,2004,5,17,20040517
884,536,2004-05-17 03:04:52,2004,5,17,20040517
12,997,2004-05-17 03:06:25,2004,5,17,20040517
1043,41,2004-05-17 03:06:39,2004,5,17,20040517
12,1068,2004-05-17 03:07:29,2004,5,17,20040517
41,1043,2004-05-17 03:08:33,2004,5,17,20040517
19,997,2004-05-17 03:09:24,2004,5,17,20040517
12,1068,2004-05-17 03:09:24,2004,5,17,20040517
1043,41,2004-05-17 03:11:10,2004,5,17,20040517
12,1068,2004-05-17 03:12:32,2004,5,17,20040517
327,938,2004-05-17 03:12:47,2004,5,17,20040517
249,402,2004-05-17 03:13:00,2004,5,17,20040517
12,758,2004-05-17 03:14:27,2004,5,17,20040517
128,934,2004-05-17 03:14:57,2004,5,17,20040517
997,19,2004-05-17 03:15:33,2004,5,17,20040517
12,758,2004-05-17 03:17:02,2004,5,17,20040517
12,758,2004-05-17 03:17:26,2004,5,17,20040517
405,777,2004-05-17 03:17:31,2004,5,17,20040517
532,882,2004-05-17 03:17:44,2004,5,17,20040517
405,950,2004-05-17 03:18:06,2004,5,17,20040517
536,884,2004-05-17 03:18:41,2004,5,17,20040517
532,364,2004-05-17 03:20:50,2004,5,17,20040517
884,536,2004-05-17 03:21:26,2004,5,17,20040517
250,569,2004-05-17 03:21:26,2004,5,17,20040517
536,884,2004-05-17 03:23:13,2004,5,17,20040517
583,557,2004-05-17 03:23:54,2004,5,17,20040517
212,532,2004-05-17 03:24:36,2004,5,17,20040517
19,583,2004-05-17 03:26:15,2004,5,17,20040517
212,741,2004-05-17 03:27:01,2004,5,17,20040517
534,625,2004-05-17 03:27:42,2004,5,17,20040517
626,50,2004-05-17 03:27:45,2004,5,17,20040517
144,1111,2004-05-17 03:29:57,2004,5,17,20040517
191,765,2004-05-17 03:32:32,2004,5,17,20040517
252,595,2004-05-17 03:34:48,2004,5,17,20040517
19,901,2004-05-17 03:36:48,2004,5,17,20040517
1034,697,2004-05-17 03:38:08,2004,5,17,20040517
893,950,2004-05-17 03:40:11,2004,5,17,20040517
306,212,2004-05-17 03:44:03,2004,5,17,20040517
884,536,2004-05-17 03:46:16,2004,5,17,20040517
400,908,2004-05-17 03:46:26,2004,5,17,20040517
306,509,2004-05-17 03:46:34,2004,5,17,20040517
400,799,2004-05-17 03:47:38,2004,5,17,20040517
884,901,2004-05-17 03:47:40,2004,5,17,20040517
536,884,2004-05-17 03:48:10,2004,5,17,20040517
400,392,2004-05-17 03:48:53,2004,5,17,20040517
400,495,2004-05-17 03:49:46,2004,5,17,20040517
19,256,2004-05-17 03:50:46,2004,5,17,20040517
400,607,2004-05-17 03:50:51,2004,5,17,20040517
256,498,2004-05-17 03:51:08,2004,5,17,20040517
400,396,2004-05-17 03:51:11,2004,5,17,20040517
474,679,2004-05-17 03:53:55,2004,5,17,20040517
400,598,2004-05-17 03:56:01,2004,5,17,20040517
1111,144,2004-05-17 03:57:49,2004,5,17,20040517
41,1043,2004-05-17 03:59:25,2004,5,17,20040517
1043,41,2004-05-17 04:01:38,2004,5,17,20040517
884,536,2004-05-17 04:04:10,2004,5,17,20040517
474,400,2004-05-17 04:07:00,2004,5,17,20040517
50,626,2004-05-17 04:07:19,2004,5,17,20040517
536,884,2004-05-17 04:07:44,2004,5,17,20040517
884,536,2004-05-17 04:09:48,2004,5,17,20040517
938,201,2004-05-17 04:11:42,2004,5,17,20040517
626,50,2004-05-17 04:12:55,2004,5,17,20040517
543,418,2004-05-17 04:14:36,2004,5,17,20040517
19,874,2004-05-17 04:18:45,2004,5,17,20040517
172,296,2004-05-17 04:22:10,2004,5,17,20040517
1026,934,2004-05-17 04:23:24,2004,5,17,20040517
394,1004,2004-05-17 04:25:22,2004,5,17,20040517
1101,72,2004-05-17 04:28:03,2004,5,17,20040517
193,658,2004-05-17 04:28:38,2004,5,17,20040517
128,934,2004-05-17 04:32:12,2004,5,17,20040517
323,341,2004-05-17 04:33:07,2004,5,17,20040517
172,1026,2004-05-17 04:36:32,2004,5,17,20040517
753,984,2004-05-17 04:39:32,2004,5,17,20040517
595,252,2004-05-17 04:40:34,2004,5,17,20040517
50,626,2004-05-17 04:40:48,2004,5,17,20040517
598,400,2004-05-17 04:41:32,2004,5,17,20040517
598,252,2004-05-17 04:41:42,2004,5,17,20040517
36,189,2004-05-17 04:41:58,2004,5,17,20040517
950,405,2004-05-17 04:42:28,2004,5,17,20040517
605,462,2004-05-17 04:43:15,2004,5,17,20040517
1004,394,2004-05-17 04:43:31,2004,5,17,20040517
950,893,2004-05-17 04:43:44,2004,5,17,20040517
753,1100,2004-05-17 04:43:44,2004,5,17,20040517
626,50,2004-05-17 04:43:58,2004,5,17,20040517
509,260,2004-05-17 04:44:46,2004,5,17,20040517
214,652,2004-05-17 04:44:47,2004,5,17,20040517
598,67,2004-05-17 04:45:11,2004,5,17,20040517
598,32,2004-05-17 04:45:21,2004,5,17,20040517
598,19,2004-05-17 04:45:29,2004,5,17,20040517
9,834,2004-05-17 04:45:34,2004,5,17,20040517
598,915,2004-05-17 04:45:44,2004,5,17,20040517
617,73,2004-05-17 04:46:11,2004,5,17,20040517
509,306,2004-05-17 04:46:41,2004,5,17,20040517
462,605,2004-05-17 04:47:11,2004,5,17,20040517
536,884,2004-05-17 04:47:24,2004,5,17,20040517
250,405,2004-05-17 04:47:24,2004,5,17,20040517
617,728,2004-05-17 04:48:36,2004,5,17,20040517
250,316,2004-05-17 04:50:08,2004,5,17,20040517
250,909,2004-05-17 04:51:09,2004,5,17,20040517
250,1112,2004-05-17 04:51:53,2004,5,17,20040517
509,454,2004-05-17 04:51:54,2004,5,17,20040517
509,454,2004-05-17 04:52:08,2004,5,17,20040517
777,405,2004-05-17 04:52:16,2004,5,17,20040517
509,389,2004-05-17 04:52:28,2004,5,17,20040517
306,509,2004-05-17 04:56:44,2004,5,17,20040517
377,415,2004-05-17 04:58:11,2004,5,17,20040517
605,462,2004-05-17 04:58:25,2004,5,17,20040517
87,938,2004-05-17 04:58:40,2004,5,17,20040517
462,605,2004-05-17 05:00:01,2004,5,17,20040517
605,462,2004-05-17 05:00:53,2004,5,17,20040517
1113,990,2004-05-17 05:00:57,2004,5,17,20040517
984,753,2004-05-17 05:01:09,2004,5,17,20040517
250,697,2004-05-17 05:01:24,2004,5,17,20040517
12,938,2004-05-17 05:01:48,2004,5,17,20040517
634,8,2004-05-17 05:02:08,2004,5,17,20040517
431,605,2004-05-17 05:02:53,2004,5,17,20040517
250,598,2004-05-17 05:03:01,2004,5,17,20040517
999,928,2004-05-17 05:03:12,2004,5,17,20040517
884,536,2004-05-17 05:03:35,2004,5,17,20040517
394,1004,2004-05-17 05:04:13,2004,5,17,20040517
250,616,2004-05-17 05:04:16,2004,5,17,20040517
50,626,2004-05-17 05:04:24,2004,5,17,20040517
168,834,2004-05-17 05:04:29,2004,5,17,20040517
50,1100,2004-05-17 05:04:52,2004,5,17,20040517
323,341,2004-05-17 05:04:55,2004,5,17,20040517
250,1100,2004-05-17 05:05:00,2004,5,17,20040517
462,605,2004-05-17 05:05:02,2004,5,17,20040517
753,984,2004-05-17 05:05:08,2004,5,17,20040517
323,1014,2004-05-17 05:06:26,2004,5,17,20040517
605,462,2004-05-17 05:07:02,2004,5,17,20040517
590,1060,2004-05-17 05:07:31,2004,5,17,20040517
297,999,2004-05-17 05:07:50,2004,5,17,20040517
462,605,2004-05-17 05:10:10,2004,5,17,20040517
297,999,2004-05-17 05:12:44,2004,5,17,20040517
323,1014,2004-05-17 05:14:06,2004,5,17,20040517
605,462,2004-05-17 05:14:24,2004,5,17,20040517
986,991,2004-05-17 05:15:14,2004,5,17,20040517
19,986,2004-05-17 05:15:44,2004,5,17,20040517
1100,50,2004-05-17 05:15:52,2004,5,17,20040517
986,8,2004-05-17 05:16:30,2004,5,17,20040517
986,719,2004-05-17 05:17:11,2004,5,17,20040517
19,986,2004-05-17 05:17:30,2004,5,17,20040517
986,719,2004-05-17 05:17:36,2004,5,17,20040517
720,787,2004-05-17 05:18:07,2004,5,17,20040517
509,306,2004-05-17 05:19:08,2004,5,17,20040517
652,214,2004-05-17 05:19:58,2004,5,17,20040517
19,986,2004-05-17 05:20:02,2004,5,17,20040517
462,393,2004-05-17 05:20:32,2004,5,17,20040517
536,884,2004-05-17 05:20:54,2004,5,17,20040517
323,1014,2004-05-17 05:20:57,2004,5,17,20040517
297,999,2004-05-17 05:22:48,2004,5,17,20040517
19,986,2004-05-17 05:22:58,2004,5,17,20040517
19,991,2004-05-17 05:23:30,2004,5,17,20040517
431,605,2004-05-17 05:24:08,2004,5,17,20040517
19,991,2004-05-17 05:25:15,2004,5,17,20040517
834,168,2004-05-17 05:25:55,2004,5,17,20040517
19,991,2004-05-17 05:27:47,2004,5,17,20040517
50,1100,2004-05-17 05:28:46,2004,5,17,20040517
881,402,2004-05-17 05:30:01,2004,5,17,20040517
986,679,2004-05-17 05:30:33,2004,5,17,20040517
277,605,2004-05-17 05:31:17,2004,5,17,20040517
19,991,2004-05-17 05:31:19,2004,5,17,20040517
462,605,2004-05-17 05:31:25,2004,5,17,20040517
277,252,2004-05-17 05:31:43,2004,5,17,20040517
986,679,2004-05-17 05:31:58,2004,5,17,20040517
626,50,2004-05-17 05:33:07,2004,5,17,20040517
19,991,2004-05-17 05:33:36,2004,5,17,20040517
220,103,2004-05-17 05:33:55,2004,5,17,20040517
605,462,2004-05-17 05:34:58,2004,5,17,20040517
884,536,2004-05-17 05:35:05,2004,5,17,20040517
536,884,2004-05-17 05:36:13,2004,5,17,20040517
431,605,2004-05-17 05:37:08,2004,5,17,20040517
462,605,2004-05-17 05:37:13,2004,5,17,20040517
474,679,2004-05-17 05:37:48,2004,5,17,20040517
474,834,2004-05-17 05:39:30,2004,5,17,20040517
358,719,2004-05-17 05:40:15,2004,5,17,20040517
884,536,2004-05-17 05:40:47,2004,5,17,20040517
358,400,2004-05-17 05:41:57,2004,5,17,20040517
277,605,2004-05-17 05:41:58,2004,5,17,20040517
358,250,2004-05-17 05:42:28,2004,5,17,20040517
462,339,2004-05-17 05:42:29,2004,5,17,20040517
338,1104,2004-05-17 05:43:16,2004,5,17,20040517
338,1107,2004-05-17 05:43:46,2004,5,17,20040517
474,42,2004-05-17 05:45:33,2004,5,17,20040517
474,834,2004-05-17 05:47:19,2004,5,17,20040517
250,358,2004-05-17 05:47:57,2004,5,17,20040517
984,753,2004-05-17 05:48:05,2004,5,17,20040517
36,1,2004-05-17 05:48:28,2004,5,17,20040517
252,595,2004-05-17 05:48:49,2004,5,17,20040517
984,753,2004-05-17 05:48:56,2004,5,17,20040517
252,598,2004-05-17 05:49:33,2004,5,17,20040517
652,822,2004-05-17 05:49:33,2004,5,17,20040517
474,679,2004-05-17 05:49:52,2004,5,17,20040517
1114,63,2004-05-17 05:50:04,2004,5,17,20040517
474,834,2004-05-17 05:51:10,2004,5,17,20040517
567,194,2004-05-17 05:52:10,2004,5,17,20040517
474,679,2004-05-17 05:52:28,2004,5,17,20040517
494,389,2004-05-17 05:53:30,2004,5,17,20040517
822,652,2004-05-17 05:53:52,2004,5,17,20040517
474,834,2004-05-17 05:54:43,2004,5,17,20040517
586,513,2004-05-17 05:55:19,2004,5,17,20040517
741,212,2004-05-17 05:55:27,2004,5,17,20040517
474,679,2004-05-17 05:55:44,2004,5,17,20040517
652,822,2004-05-17 05:56:40,2004,5,17,20040517
474,834,2004-05-17 05:57:05,2004,5,17,20040517
679,393,2004-05-17 05:57:41,2004,5,17,20040517
474,679,2004-05-17 05:57:41,2004,5,17,20040517
753,984,2004-05-17 05:58:01,2004,5,17,20040517
19,598,2004-05-17 05:58:10,2004,5,17,20040517
567,1072,2004-05-17 05:58:19,2004,5,17,20040517
67,938,2004-05-17 05:58:36,2004,5,17,20040517
834,598,2004-05-17 05:58:45,2004,5,17,20040517
822,652,2004-05-17 05:59:03,2004,5,17,20040517
652,928,2004-05-17 05:59:04,2004,5,17,20040517
598,834,2004-05-17 05:59:05,2004,5,17,20040517
599,41,2004-05-17 05:59:06,2004,5,17,20040517
474,834,2004-05-17 05:59:28,2004,5,17,20040517
652,822,2004-05-17 06:00:08,2004,5,17,20040517
474,679,2004-05-17 06:00:09,2004,5,17,20040517
834,598,2004-05-17 06:00:20,2004,5,17,20040517
598,834,2004-05-17 06:00:40,2004,5,17,20040517
834,598,2004-05-17 06:01:11,2004,5,17,20040517
474,679,2004-05-17 06:01:31,2004,5,17,20040517
822,652,2004-05-17 06:01:43,2004,5,17,20040517
652,322,2004-05-17 06:02:11,2004,5,17,20040517
277,605,2004-05-17 06:02:17,2004,5,17,20040517
567,1060,2004-05-17 06:02:37,2004,5,17,20040517
474,834,2004-05-17 06:02:59,2004,5,17,20040517
652,822,2004-05-17 06:03:14,2004,5,17,20040517
143,201,2004-05-17 06:04:23,2004,5,17,20040517
777,306,2004-05-17 06:04:39,2004,5,17,20040517
474,679,2004-05-17 06:05:25,2004,5,17,20040517
393,462,2004-05-17 06:05:36,2004,5,17,20040517
822,652,2004-05-17 06:06:40,2004,5,17,20040517
794,194,2004-05-17 06:06:48,2004,5,17,20040517
652,822,2004-05-17 06:08:28,2004,5,17,20040517
350,311,2004-05-17 06:09:27,2004,5,17,20040517
67,598,2004-05-17 06:09:34,2004,5,17,20040517
474,834,2004-05-17 06:09:48,2004,5,17,20040517
986,753,2004-05-17 06:09:54,2004,5,17,20040517
986,652,2004-05-17 06:10:23,2004,5,17,20040517
474,679,2004-05-17 06:10:28,2004,5,17,20040517
822,652,2004-05-17 06:10:43,2004,5,17,20040517
652,753,2004-05-17 06:11:09,2004,5,17,20040517
193,233,2004-05-17 06:11:11,2004,5,17,20040517
986,753,2004-05-17 06:11:33,2004,5,17,20040517
462,393,2004-05-17 06:11:46,2004,5,17,20040517
306,777,2004-05-17 06:12:53,2004,5,17,20040517
250,753,2004-05-17 06:13:32,2004,5,17,20040517
474,834,2004-05-17 06:14:02,2004,5,17,20040517
357,986,2004-05-17 06:14:37,2004,5,17,20040517
474,679,2004-05-17 06:14:43,2004,5,17,20040517
474,834,2004-05-17 06:15:11,2004,5,17,20040517
357,986,2004-05-17 06:15:58,2004,5,17,20040517
753,652,2004-05-17 06:16:02,2004,5,17,20040517
753,250,2004-05-17 06:16:56,2004,5,17,20040517
474,679,2004-05-17 06:17:14,2004,5,17,20040517
323,1014,2004-05-17 06:17:16,2004,5,17,20040517
986,753,2004-05-17 06:17:55,2004,5,17,20040517
323,632,2004-05-17 06:18:00,2004,5,17,20040517
357,986,2004-05-17 06:18:01,2004,5,17,20040517
598,542,2004-05-17 06:18:27,2004,5,17,20040517
474,834,2004-05-17 06:18:30,2004,5,17,20040517
297,999,2004-05-17 06:18:48,2004,5,17,20040517
250,753,2004-05-17 06:19:11,2004,5,17,20040517
357,783,2004-05-17 06:20:14,2004,5,17,20040517
1069,878,2004-05-17 06:20:29,2004,5,17,20040517
753,250,2004-05-17 06:20:59,2004,5,17,20040517
474,834,2004-05-17 06:21:20,2004,5,17,20040517
323,719,2004-05-17 06:21:42,2004,5,17,20040517
986,835,2004-05-17 06:21:43,2004,5,17,20040517
393,462,2004-05-17 06:21:44,2004,5,17,20040517
474,679,2004-05-17 06:22:04,2004,5,17,20040517
598,194,2004-05-17 06:22:42,2004,5,17,20040517
323,632,2004-05-17 06:22:51,2004,5,17,20040517
306,509,2004-05-17 06:23:20,2004,5,17,20040517
878,598,2004-05-17 06:23:34,2004,5,17,20040517
598,878,2004-05-17 06:24:22,2004,5,17,20040517
462,393,2004-05-17 06:24:59,2004,5,17,20040517
250,753,2004-05-17 06:25:38,2004,5,17,20040517
704,822,2004-05-17 06:25:47,2004,5,17,20040517
934,1026,2004-05-17 06:26:13,2004,5,17,20040517
143,250,2004-05-17 06:26:47,2004,5,17,20040517
704,822,2004-05-17 06:27:30,2004,5,17,20040517
474,679,2004-05-17 06:27:54,2004,5,17,20040517
339,462,2004-05-17 06:28:01,2004,5,17,20040517
474,834,2004-05-17 06:28:26,2004,5,17,20040517
323,632,2004-05-17 06:28:58,2004,5,17,20040517
462,339,2004-05-17 06:29:01,2004,5,17,20040517
819,822,2004-05-17 06:29:29,2004,5,17,20040517
9,771,2004-05-17 06:29:42,2004,5,17,20040517
753,250,2004-05-17 06:30:13,2004,5,17,20040517
991,986,2004-05-17 06:30:32,2004,5,17,20040517
1069,98,2004-05-17 06:31:10,2004,5,17,20040517
986,991,2004-05-17 06:31:55,2004,5,17,20040517
9,834,2004-05-17 06:32:10,2004,5,17,20040517
991,986,2004-05-17 06:32:10,2004,5,17,20040517
357,986,2004-05-17 06:32:13,2004,5,17,20040517
474,834,2004-05-17 06:32:19,2004,5,17,20040517
986,991,2004-05-17 06:32:29,2004,5,17,20040517
878,598,2004-05-17 06:32:48,2004,5,17,20040517
19,986,2004-05-17 06:32:58,2004,5,17,20040517
357,986,2004-05-17 06:33:22,2004,5,17,20040517
474,679,2004-05-17 06:33:35,2004,5,17,20040517
