from,to,timestamp,year_column,month_column,day_column,time
131,394,2004-05-16 04:19:43,2004,5,16,20040516
297,733,2004-05-16 04:19:52,2004,5,16,20040516
32,1099,2004-05-16 04:20:34,2004,5,16,20040516
32,598,2004-05-16 04:22:31,2004,5,16,20040516
9,566,2004-05-16 04:23:18,2004,5,16,20040516
783,38,2004-05-16 04:25:22,2004,5,16,20040516
12,32,2004-05-16 04:31:32,2004,5,16,20040516
687,1054,2004-05-16 04:33:37,2004,5,16,20040516
687,1004,2004-05-16 04:33:50,2004,5,16,20040516
915,815,2004-05-16 04:34:04,2004,5,16,20040516
32,462,2004-05-16 04:34:05,2004,5,16,20040516
342,319,2004-05-16 04:34:43,2004,5,16,20040516
12,603,2004-05-16 04:35:16,2004,5,16,20040516
12,319,2004-05-16 04:36:12,2004,5,16,20040516
12,603,2004-05-16 04:36:27,2004,5,16,20040516
319,342,2004-05-16 04:36:30,2004,5,16,20040516
12,319,2004-05-16 04:37:54,2004,5,16,20040516
128,934,2004-05-16 04:38:54,2004,5,16,20040516
342,319,2004-05-16 04:39:02,2004,5,16,20040516
12,319,2004-05-16 04:40:25,2004,5,16,20040516
603,814,2004-05-16 04:44:04,2004,5,16,20040516
9,32,2004-05-16 04:45:28,2004,5,16,20040516
12,319,2004-05-16 04:47:56,2004,5,16,20040516
63,990,2004-05-16 04:48:15,2004,5,16,20040516
12,32,2004-05-16 04:50:10,2004,5,16,20040516
12,319,2004-05-16 04:51:30,2004,5,16,20040516
595,509,2004-05-16 04:58:00,2004,5,16,20040516
67,938,2004-05-16 05:01:24,2004,5,16,20040516
67,595,2004-05-16 05:01:31,2004,5,16,20040516
67,282,2004-05-16 05:02:25,2004,5,16,20040516
67,451,2004-05-16 05:03:14,2004,5,16,20040516
252,1000,2004-05-16 05:04:47,2004,5,16,20040516
509,595,2004-05-16 05:07:16,2004,5,16,20040516
67,598,2004-05-16 05:08:23,2004,5,16,20040516
271,194,2004-05-16 05:17:37,2004,5,16,20040516
128,934,2004-05-16 05:19:24,2004,5,16,20040516
67,32,2004-05-16 05:20:09,2004,5,16,20040516
194,271,2004-05-16 05:20:59,2004,5,16,20040516
934,1026,2004-05-16 05:22:34,2004,5,16,20040516
194,32,2004-05-16 05:25:05,2004,5,16,20040516
194,296,2004-05-16 05:25:26,2004,5,16,20040516
277,830,2004-05-16 05:28:06,2004,5,16,20040516
277,950,2004-05-16 05:28:32,2004,5,16,20040516
252,595,2004-05-16 05:29:44,2004,5,16,20040516
41,1056,2004-05-16 05:31:38,2004,5,16,20040516
194,32,2004-05-16 05:31:46,2004,5,16,20040516
252,598,2004-05-16 05:32:09,2004,5,16,20040516
41,1041,2004-05-16 05:35:07,2004,5,16,20040516
194,32,2004-05-16 05:36:00,2004,5,16,20040516
19,1099,2004-05-16 05:39:28,2004,5,16,20040516
103,599,2004-05-16 05:40:49,2004,5,16,20040516
599,103,2004-05-16 05:44:10,2004,5,16,20040516
103,599,2004-05-16 05:45:59,2004,5,16,20040516
513,990,2004-05-16 05:47:29,2004,5,16,20040516
128,934,2004-05-16 05:49:06,2004,5,16,20040516
277,830,2004-05-16 05:51:12,2004,5,16,20040516
277,950,2004-05-16 05:52:10,2004,5,16,20040516
277,830,2004-05-16 05:56:06,2004,5,16,20040516
277,950,2004-05-16 05:57:38,2004,5,16,20040516
1034,1036,2004-05-16 06:00:02,2004,5,16,20040516
277,950,2004-05-16 06:01:13,2004,5,16,20040516
704,1072,2004-05-16 06:02:33,2004,5,16,20040516
128,934,2004-05-16 06:03:36,2004,5,16,20040516
277,950,2004-05-16 06:05:50,2004,5,16,20040516
277,950,2004-05-16 06:09:19,2004,5,16,20040516
277,950,2004-05-16 06:13:19,2004,5,16,20040516
63,73,2004-05-16 06:13:36,2004,5,16,20040516
103,1100,2004-05-16 06:14:12,2004,5,16,20040516
103,566,2004-05-16 06:15:19,2004,5,16,20040516
599,103,2004-05-16 06:15:20,2004,5,16,20040516
1101,687,2004-05-16 06:15:30,2004,5,16,20040516
103,599,2004-05-16 06:17:49,2004,5,16,20040516
990,513,2004-05-16 06:18:04,2004,5,16,20040516
543,356,2004-05-16 06:19:35,2004,5,16,20040516
814,603,2004-05-16 06:20:00,2004,5,16,20040516
12,817,2004-05-16 06:20:51,2004,5,16,20040516
599,103,2004-05-16 06:23:32,2004,5,16,20040516
277,950,2004-05-16 06:24:03,2004,5,16,20040516
615,1042,2004-05-16 06:25:08,2004,5,16,20040516
1000,252,2004-05-16 06:25:09,2004,5,16,20040516
277,950,2004-05-16 06:27:30,2004,5,16,20040516
228,1100,2004-05-16 06:29:46,2004,5,16,20040516
277,950,2004-05-16 06:29:57,2004,5,16,20040516
73,617,2004-05-16 06:32:12,2004,5,16,20040516
73,63,2004-05-16 06:32:47,2004,5,16,20040516
74,840,2004-05-16 06:34:40,2004,5,16,20040516
12,857,2004-05-16 06:34:57,2004,5,16,20040516
376,194,2004-05-16 06:35:35,2004,5,16,20040516
1072,1033,2004-05-16 06:36:52,2004,5,16,20040516
603,814,2004-05-16 06:37:13,2004,5,16,20040516
1072,341,2004-05-16 06:37:32,2004,5,16,20040516
12,527,2004-05-16 06:39:12,2004,5,16,20040516
12,73,2004-05-16 06:41:28,2004,5,16,20040516
19,1072,2004-05-16 06:43:44,2004,5,16,20040516
12,1080,2004-05-16 06:45:08,2004,5,16,20040516
475,468,2004-05-16 06:46:33,2004,5,16,20040516
12,475,2004-05-16 06:46:47,2004,5,16,20040516
103,599,2004-05-16 06:48:01,2004,5,16,20040516
19,527,2004-05-16 06:48:10,2004,5,16,20040516
12,609,2004-05-16 06:48:11,2004,5,16,20040516
103,599,2004-05-16 06:49:10,2004,5,16,20040516
12,173,2004-05-16 06:49:16,2004,5,16,20040516
12,527,2004-05-16 06:50:38,2004,5,16,20040516
12,142,2004-05-16 06:51:57,2004,5,16,20040516
557,926,2004-05-16 06:52:30,2004,5,16,20040516
1034,32,2004-05-16 06:52:54,2004,5,16,20040516
12,599,2004-05-16 06:53:22,2004,5,16,20040516
173,103,2004-05-16 06:54:15,2004,5,16,20040516
297,999,2004-05-16 06:59:02,2004,5,16,20040516
12,103,2004-05-16 07:02:17,2004,5,16,20040516
1101,513,2004-05-16 07:03:01,2004,5,16,20040516
12,142,2004-05-16 07:03:47,2004,5,16,20040516
12,103,2004-05-16 07:05:53,2004,5,16,20040516
12,1102,2004-05-16 07:07:09,2004,5,16,20040516
1089,765,2004-05-16 07:09:27,2004,5,16,20040516
624,595,2004-05-16 07:10:37,2004,5,16,20040516
539,1103,2004-05-16 07:13:21,2004,5,16,20040516
12,142,2004-05-16 07:15:45,2004,5,16,20040516
12,679,2004-05-16 07:18:08,2004,5,16,20040516
881,1090,2004-05-16 07:18:34,2004,5,16,20040516
194,376,2004-05-16 07:19:14,2004,5,16,20040516
193,233,2004-05-16 07:19:51,2004,5,16,20040516
193,149,2004-05-16 07:20:56,2004,5,16,20040516
881,999,2004-05-16 07:20:59,2004,5,16,20040516
673,679,2004-05-16 07:21:16,2004,5,16,20040516
658,667,2004-05-16 07:25:22,2004,5,16,20040516
142,482,2004-05-16 07:26:45,2004,5,16,20040516
297,609,2004-05-16 07:27:47,2004,5,16,20040516
673,687,2004-05-16 07:28:03,2004,5,16,20040516
193,658,2004-05-16 07:31:00,2004,5,16,20040516
599,103,2004-05-16 07:31:13,2004,5,16,20040516
482,142,2004-05-16 07:34:09,2004,5,16,20040516
540,309,2004-05-16 07:39:33,2004,5,16,20040516
546,281,2004-05-16 07:39:43,2004,5,16,20040516
614,445,2004-05-16 07:42:35,2004,5,16,20040516
638,540,2004-05-16 07:42:51,2004,5,16,20040516
609,1036,2004-05-16 07:44:51,2004,5,16,20040516
536,884,2004-05-16 07:45:22,2004,5,16,20040516
638,540,2004-05-16 07:45:55,2004,5,16,20040516
540,638,2004-05-16 07:48:08,2004,5,16,20040516
532,325,2004-05-16 07:49:10,2004,5,16,20040516
557,561,2004-05-16 07:52:38,2004,5,16,20040516
296,295,2004-05-16 07:52:46,2004,5,16,20040516
540,1104,2004-05-16 07:55:45,2004,5,16,20040516
1104,540,2004-05-16 07:58:11,2004,5,16,20040516
540,1104,2004-05-16 07:59:30,2004,5,16,20040516
540,754,2004-05-16 07:59:52,2004,5,16,20040516
1104,540,2004-05-16 08:00:49,2004,5,16,20040516
754,540,2004-05-16 08:02:03,2004,5,16,20040516
234,391,2004-05-16 08:03:10,2004,5,16,20040516
624,592,2004-05-16 08:04:22,2004,5,16,20040516
1105,1072,2004-05-16 08:05:04,2004,5,16,20040516
542,314,2004-05-16 08:08:08,2004,5,16,20040516
542,697,2004-05-16 08:10:49,2004,5,16,20040516
540,1104,2004-05-16 08:10:59,2004,5,16,20040516
1097,127,2004-05-16 08:11:20,2004,5,16,20040516
540,754,2004-05-16 08:11:22,2004,5,16,20040516
1097,884,2004-05-16 08:11:54,2004,5,16,20040516
90,48,2004-05-16 08:13:34,2004,5,16,20040516
542,1103,2004-05-16 08:15:01,2004,5,16,20040516
557,583,2004-05-16 08:15:38,2004,5,16,20040516
1097,191,2004-05-16 08:16:10,2004,5,16,20040516
1097,191,2004-05-16 08:17:16,2004,5,16,20040516
540,191,2004-05-16 08:17:41,2004,5,16,20040516
495,1050,2004-05-16 08:18:11,2004,5,16,20040516
1097,191,2004-05-16 08:19:40,2004,5,16,20040516
1097,103,2004-05-16 08:20:28,2004,5,16,20040516
1104,540,2004-05-16 08:20:35,2004,5,16,20040516
191,540,2004-05-16 08:21:01,2004,5,16,20040516
540,191,2004-05-16 08:21:22,2004,5,16,20040516
546,542,2004-05-16 08:28:45,2004,5,16,20040516
41,495,2004-05-16 08:30:08,2004,5,16,20040516
552,975,2004-05-16 08:31:11,2004,5,16,20040516
103,783,2004-05-16 08:31:24,2004,5,16,20040516
1097,1104,2004-05-16 08:31:49,2004,5,16,20040516
1097,103,2004-05-16 08:31:59,2004,5,16,20040516
103,988,2004-05-16 08:32:35,2004,5,16,20040516
103,1097,2004-05-16 08:33:22,2004,5,16,20040516
542,546,2004-05-16 08:37:55,2004,5,16,20040516
1060,199,2004-05-16 08:38:34,2004,5,16,20040516
542,297,2004-05-16 08:39:34,2004,5,16,20040516
1060,103,2004-05-16 08:39:55,2004,5,16,20040516
542,598,2004-05-16 08:40:39,2004,5,16,20040516
1060,422,2004-05-16 08:42:13,2004,5,16,20040516
542,297,2004-05-16 08:42:14,2004,5,16,20040516
103,1060,2004-05-16 08:43:51,2004,5,16,20040516
1060,103,2004-05-16 08:45:12,2004,5,16,20040516
103,1060,2004-05-16 08:46:22,2004,5,16,20040516
542,297,2004-05-16 08:46:27,2004,5,16,20040516
542,128,2004-05-16 08:46:42,2004,5,16,20040516
1097,437,2004-05-16 08:47:43,2004,5,16,20040516
542,638,2004-05-16 08:47:55,2004,5,16,20040516
63,73,2004-05-16 08:48:23,2004,5,16,20040516
542,297,2004-05-16 08:49:48,2004,5,16,20040516
63,339,2004-05-16 08:49:55,2004,5,16,20040516
687,1032,2004-05-16 08:50:58,2004,5,16,20040516
542,297,2004-05-16 08:54:03,2004,5,16,20040516
777,1072,2004-05-16 08:54:35,2004,5,16,20040516
422,1060,2004-05-16 08:56:42,2004,5,16,20040516
144,873,2004-05-16 08:57:21,2004,5,16,20040516
542,297,2004-05-16 08:58:31,2004,5,16,20040516
542,1072,2004-05-16 09:00:20,2004,5,16,20040516
1072,542,2004-05-16 09:00:47,2004,5,16,20040516
542,297,2004-05-16 09:00:53,2004,5,16,20040516
297,542,2004-05-16 09:01:51,2004,5,16,20040516
542,1072,2004-05-16 09:01:51,2004,5,16,20040516
1072,542,2004-05-16 09:02:25,2004,5,16,20040516
542,297,2004-05-16 09:02:30,2004,5,16,20040516
555,352,2004-05-16 09:02:35,2004,5,16,20040516
542,1072,2004-05-16 09:03:57,2004,5,16,20040516
297,542,2004-05-16 09:04:31,2004,5,16,20040516
1072,542,2004-05-16 09:05:26,2004,5,16,20040516
128,542,2004-05-16 09:06:18,2004,5,16,20040516
542,297,2004-05-16 09:07:02,2004,5,16,20040516
542,128,2004-05-16 09:07:39,2004,5,16,20040516
297,542,2004-05-16 09:08:15,2004,5,16,20040516
542,1072,2004-05-16 09:08:34,2004,5,16,20040516
542,297,2004-05-16 09:10:16,2004,5,16,20040516
297,542,2004-05-16 09:11:43,2004,5,16,20040516
542,460,2004-05-16 09:11:54,2004,5,16,20040516
41,599,2004-05-16 09:11:58,2004,5,16,20040516
9,566,2004-05-16 09:12:12,2004,5,16,20040516
560,1072,2004-05-16 09:12:15,2004,5,16,20040516
542,297,2004-05-16 09:13:12,2004,5,16,20040516
128,542,2004-05-16 09:13:19,2004,5,16,20040516
297,542,2004-05-16 09:13:40,2004,5,16,20040516
248,374,2004-05-16 09:14:12,2004,5,16,20040516
1072,542,2004-05-16 09:14:22,2004,5,16,20040516
392,950,2004-05-16 09:15:08,2004,5,16,20040516
792,228,2004-05-16 09:15:27,2004,5,16,20040516
1072,560,2004-05-16 09:15:34,2004,5,16,20040516
12,140,2004-05-16 09:15:45,2004,5,16,20040516
599,41,2004-05-16 09:15:53,2004,5,16,20040516
41,599,2004-05-16 09:16:17,2004,5,16,20040516
599,41,2004-05-16 09:16:18,2004,5,16,20040516
41,599,2004-05-16 09:16:34,2004,5,16,20040516
599,41,2004-05-16 09:16:49,2004,5,16,20040516
599,41,2004-05-16 09:17:03,2004,5,16,20040516
482,1072,2004-05-16 09:17:24,2004,5,16,20040516
1072,482,2004-05-16 09:17:49,2004,5,16,20040516
12,543,2004-05-16 09:18:23,2004,5,16,20040516
1034,1036,2004-05-16 09:19:11,2004,5,16,20040516
560,1072,2004-05-16 09:19:14,2004,5,16,20040516
41,599,2004-05-16 09:19:28,2004,5,16,20040516
41,599,2004-05-16 09:19:41,2004,5,16,20040516
1072,560,2004-05-16 09:20:07,2004,5,16,20040516
542,1072,2004-05-16 09:21:00,2004,5,16,20040516
542,297,2004-05-16 09:21:34,2004,5,16,20040516
560,1072,2004-05-16 09:22:02,2004,5,16,20040516
542,297,2004-05-16 09:22:26,2004,5,16,20040516
12,1106,2004-05-16 09:22:51,2004,5,16,20040516
297,542,2004-05-16 09:23:06,2004,5,16,20040516
1072,542,2004-05-16 09:23:15,2004,5,16,20040516
297,542,2004-05-16 09:23:35,2004,5,16,20040516
12,599,2004-05-16 09:23:41,2004,5,16,20040516
297,542,2004-05-16 09:24:29,2004,5,16,20040516
542,297,2004-05-16 09:24:30,2004,5,16,20040516
1072,560,2004-05-16 09:24:32,2004,5,16,20040516
560,1072,2004-05-16 09:25:18,2004,5,16,20040516
542,1072,2004-05-16 09:25:30,2004,5,16,20040516
297,542,2004-05-16 09:25:33,2004,5,16,20040516
12,140,2004-05-16 09:25:50,2004,5,16,20040516
542,297,2004-05-16 09:25:54,2004,5,16,20040516
560,1072,2004-05-16 09:25:59,2004,5,16,20040516
297,542,2004-05-16 09:27:56,2004,5,16,20040516
1072,560,2004-05-16 09:28:31,2004,5,16,20040516
542,297,2004-05-16 09:29:02,2004,5,16,20040516
12,80,2004-05-16 09:29:09,2004,5,16,20040516
12,586,2004-05-16 09:29:37,2004,5,16,20040516
586,1107,2004-05-16 09:29:47,2004,5,16,20040516
12,586,2004-05-16 09:29:55,2004,5,16,20040516
1072,542,2004-05-16 09:30:07,2004,5,16,20040516
560,1072,2004-05-16 09:30:13,2004,5,16,20040516
297,542,2004-05-16 09:31:03,2004,5,16,20040516
542,297,2004-05-16 09:32:50,2004,5,16,20040516
12,80,2004-05-16 09:34:41,2004,5,16,20040516
297,542,2004-05-16 09:34:43,2004,5,16,20040516
12,586,2004-05-16 09:35:45,2004,5,16,20040516
542,297,2004-05-16 09:36:46,2004,5,16,20040516
297,542,2004-05-16 09:37:40,2004,5,16,20040516
12,586,2004-05-16 09:40:14,2004,5,16,20040516
542,1072,2004-05-16 09:42:46,2004,5,16,20040516
1069,884,2004-05-16 09:43:44,2004,5,16,20040516
1069,74,2004-05-16 09:44:00,2004,5,16,20040516
1069,878,2004-05-16 09:47:36,2004,5,16,20040516
1069,252,2004-05-16 09:48:01,2004,5,16,20040516
1069,687,2004-05-16 09:48:10,2004,5,16,20040516
1069,102,2004-05-16 09:49:11,2004,5,16,20040516
928,999,2004-05-16 09:51:40,2004,5,16,20040516
928,915,2004-05-16 09:53:10,2004,5,16,20040516
254,654,2004-05-16 09:54:08,2004,5,16,20040516
724,523,2004-05-16 09:55:06,2004,5,16,20040516
560,1072,2004-05-16 09:55:52,2004,5,16,20040516
201,140,2004-05-16 09:57:38,2004,5,16,20040516
350,1102,2004-05-16 09:58:19,2004,5,16,20040516
950,392,2004-05-16 09:58:40,2004,5,16,20040516
201,938,2004-05-16 09:58:54,2004,5,16,20040516
103,938,2004-05-16 10:01:20,2004,5,16,20040516
29,1072,2004-05-16 10:02:30,2004,5,16,20040516
460,542,2004-05-16 10:09:46,2004,5,16,20040516
939,783,2004-05-16 10:13:09,2004,5,16,20040516
939,460,2004-05-16 10:15:08,2004,5,16,20040516
1034,853,2004-05-16 10:20:49,2004,5,16,20040516
884,536,2004-05-16 10:39:44,2004,5,16,20040516
884,1097,2004-05-16 10:41:01,2004,5,16,20040516
783,939,2004-05-16 10:41:02,2004,5,16,20040516
252,463,2004-05-16 10:44:34,2004,5,16,20040516
335,34,2004-05-16 10:48:45,2004,5,16,20040516
335,174,2004-05-16 10:50:09,2004,5,16,20040516
843,1051,2004-05-16 11:15:55,2004,5,16,20040516
549,830,2004-05-16 11:43:12,2004,5,16,20040516
549,969,2004-05-16 11:44:06,2004,5,16,20040516
342,1068,2004-05-16 14:38:34,2004,5,16,20040516
938,201,2004-05-16 14:39:40,2004,5,16,20040516
938,103,2004-05-16 14:40:56,2004,5,16,20040516
1033,302,2004-05-16 14:42:18,2004,5,16,20040516
713,41,2004-05-16 15:55:09,2004,5,16,20040516
26,645,2004-05-16 15:55:12,2004,5,16,20040516
675,462,2004-05-16 15:57:02,2004,5,16,20040516
713,1049,2004-05-16 15:57:19,2004,5,16,20040516
675,462,2004-05-16 16:01:39,2004,5,16,20040516
523,724,2004-05-16 16:07:25,2004,5,16,20040516
724,523,2004-05-16 16:09:21,2004,5,16,20040516
339,63,2004-05-16 16:17:56,2004,5,16,20040516
462,32,2004-05-16 16:21:28,2004,5,16,20040516
713,567,2004-05-16 16:28:41,2004,5,16,20040516
713,462,2004-05-16 16:30:16,2004,5,16,20040516
713,716,2004-05-16 16:31:32,2004,5,16,20040516
713,34,2004-05-16 16:33:00,2004,5,16,20040516
713,124,2004-05-16 16:35:04,2004,5,16,20040516
242,252,2004-05-16 16:36:19,2004,5,16,20040516
713,242,2004-05-16 16:36:29,2004,5,16,20040516
873,144,2004-05-16 16:43:07,2004,5,16,20040516
294,42,2004-05-16 16:48:16,2004,5,16,20040516
713,319,2004-05-16 16:48:58,2004,5,16,20040516
713,363,2004-05-16 16:50:41,2004,5,16,20040516
713,940,2004-05-16 16:52:12,2004,5,16,20040516
713,842,2004-05-16 16:56:55,2004,5,16,20040516
713,1043,2004-05-16 16:57:51,2004,5,16,20040516
713,1043,2004-05-16 16:58:20,2004,5,16,20040516
713,884,2004-05-16 17:00:05,2004,5,16,20040516
713,509,2004-05-16 17:01:03,2004,5,16,20040516
713,999,2004-05-16 17:02:54,2004,5,16,20040516
713,950,2004-05-16 17:04:44,2004,5,16,20040516
713,1018,2004-05-16 17:07:19,2004,5,16,20040516
