from,to,timestamp,year_column,month_column,day_column,time
551,224,2004-05-08 01:49:35,2004,5,8,20040508
599,32,2004-05-08 01:54:21,2004,5,8,20040508
770,32,2004-05-08 01:58:59,2004,5,8,20040508
542,352,2004-05-08 01:59:43,2004,5,8,20040508
53,785,2004-05-08 02:00:10,2004,5,8,20040508
53,542,2004-05-08 02:02:00,2004,5,8,20040508
697,341,2004-05-08 02:12:30,2004,5,8,20040508
770,853,2004-05-08 02:14:40,2004,5,8,20040508
708,834,2004-05-08 02:17:54,2004,5,8,20040508
220,646,2004-05-08 02:18:41,2004,5,8,20040508
770,708,2004-05-08 02:20:35,2004,5,8,20040508
36,110,2004-05-08 02:23:18,2004,5,8,20040508
475,392,2004-05-08 02:25:02,2004,5,8,20040508
697,637,2004-05-08 02:27:58,2004,5,8,20040508
437,625,2004-05-08 02:29:09,2004,5,8,20040508
605,350,2004-05-08 02:30:05,2004,5,8,20040508
495,864,2004-05-08 02:31:39,2004,5,8,20040508
74,617,2004-05-08 02:32:52,2004,5,8,20040508
53,542,2004-05-08 02:33:22,2004,5,8,20040508
492,708,2004-05-08 02:34:02,2004,5,8,20040508
12,391,2004-05-08 02:40:37,2004,5,8,20040508
697,289,2004-05-08 02:41:27,2004,5,8,20040508
439,212,2004-05-08 02:42:29,2004,5,8,20040508
12,527,2004-05-08 02:42:55,2004,5,8,20040508
12,343,2004-05-08 02:44:26,2004,5,8,20040508
12,175,2004-05-08 02:44:55,2004,5,8,20040508
12,140,2004-05-08 02:47:46,2004,5,8,20040508
12,681,2004-05-08 02:48:36,2004,5,8,20040508
12,823,2004-05-08 02:49:09,2004,5,8,20040508
12,439,2004-05-08 02:49:50,2004,5,8,20040508
9,683,2004-05-08 02:50:00,2004,5,8,20040508
12,823,2004-05-08 02:50:08,2004,5,8,20040508
73,605,2004-05-08 02:50:52,2004,5,8,20040508
12,823,2004-05-08 02:51:02,2004,5,8,20040508
12,823,2004-05-08 02:52:23,2004,5,8,20040508
242,823,2004-05-08 02:53:01,2004,5,8,20040508
823,242,2004-05-08 02:53:32,2004,5,8,20040508
12,823,2004-05-08 02:53:40,2004,5,8,20040508
9,391,2004-05-08 02:53:40,2004,5,8,20040508
9,753,2004-05-08 02:55:06,2004,5,8,20040508
12,8,2004-05-08 02:55:50,2004,5,8,20040508
32,60,2004-05-08 02:55:51,2004,5,8,20040508
823,242,2004-05-08 02:56:07,2004,5,8,20040508
12,823,2004-05-08 02:58:05,2004,5,8,20040508
12,823,2004-05-08 03:00:39,2004,5,8,20040508
212,48,2004-05-08 03:02:09,2004,5,8,20040508
44,770,2004-05-08 03:02:16,2004,5,8,20040508
19,525,2004-05-08 03:02:21,2004,5,8,20040508
770,708,2004-05-08 03:05:41,2004,5,8,20040508
617,74,2004-05-08 03:07:05,2004,5,8,20040508
865,514,2004-05-08 03:08:08,2004,5,8,20040508
770,617,2004-05-08 03:10:03,2004,5,8,20040508
9,617,2004-05-08 03:10:52,2004,5,8,20040508
830,297,2004-05-08 03:11:01,2004,5,8,20040508
9,835,2004-05-08 03:13:26,2004,5,8,20040508
583,308,2004-05-08 03:13:53,2004,5,8,20040508
9,56,2004-05-08 03:14:30,2004,5,8,20040508
334,687,2004-05-08 03:14:54,2004,5,8,20040508
53,542,2004-05-08 03:16:02,2004,5,8,20040508
73,74,2004-05-08 03:20:59,2004,5,8,20040508
605,73,2004-05-08 03:21:25,2004,5,8,20040508
605,704,2004-05-08 03:22:10,2004,5,8,20040508
605,60,2004-05-08 03:23:12,2004,5,8,20040508
605,272,2004-05-08 03:24:44,2004,5,8,20040508
73,605,2004-05-08 03:26:38,2004,5,8,20040508
404,679,2004-05-08 03:27:13,2004,5,8,20040508
605,73,2004-05-08 03:27:26,2004,5,8,20040508
704,605,2004-05-08 03:30:16,2004,5,8,20040508
73,605,2004-05-08 03:31:08,2004,5,8,20040508
765,830,2004-05-08 03:32:46,2004,5,8,20040508
303,835,2004-05-08 03:32:55,2004,5,8,20040508
765,372,2004-05-08 03:33:32,2004,5,8,20040508
9,617,2004-05-08 03:33:43,2004,5,8,20040508
9,617,2004-05-08 03:33:56,2004,5,8,20040508
74,73,2004-05-08 03:36:01,2004,5,8,20040508
830,765,2004-05-08 03:36:03,2004,5,8,20040508
704,605,2004-05-08 03:37:30,2004,5,8,20040508
595,660,2004-05-08 03:39:33,2004,5,8,20040508
765,830,2004-05-08 03:41:19,2004,5,8,20040508
372,536,2004-05-08 03:42:01,2004,5,8,20040508
536,372,2004-05-08 03:42:22,2004,5,8,20040508
830,765,2004-05-08 03:44:48,2004,5,8,20040508
498,823,2004-05-08 03:46:29,2004,5,8,20040508
372,536,2004-05-08 03:46:38,2004,5,8,20040508
765,830,2004-05-08 03:47:05,2004,5,8,20040508
536,372,2004-05-08 03:48:36,2004,5,8,20040508
765,425,2004-05-08 03:49:31,2004,5,8,20040508
372,536,2004-05-08 03:50:40,2004,5,8,20040508
551,587,2004-05-08 03:50:50,2004,5,8,20040508
431,617,2004-05-08 03:51:24,2004,5,8,20040508
686,498,2004-05-08 03:51:47,2004,5,8,20040508
823,498,2004-05-08 03:58:12,2004,5,8,20040508
866,834,2004-05-08 03:58:47,2004,5,8,20040508
439,131,2004-05-08 04:00:02,2004,5,8,20040508
551,676,2004-05-08 04:01:13,2004,5,8,20040508
728,617,2004-05-08 04:01:32,2004,5,8,20040508
725,728,2004-05-08 04:03:56,2004,5,8,20040508
431,323,2004-05-08 04:04:58,2004,5,8,20040508
721,867,2004-05-08 04:05:26,2004,5,8,20040508
721,388,2004-05-08 04:06:33,2004,5,8,20040508
481,687,2004-05-08 04:07:55,2004,5,8,20040508
431,323,2004-05-08 04:10:10,2004,5,8,20040508
323,88,2004-05-08 04:11:01,2004,5,8,20040508
536,372,2004-05-08 04:11:01,2004,5,8,20040508
687,481,2004-05-08 04:12:09,2004,5,8,20040508
687,194,2004-05-08 04:13:26,2004,5,8,20040508
431,323,2004-05-08 04:13:38,2004,5,8,20040508
323,161,2004-05-08 04:13:50,2004,5,8,20040508
194,687,2004-05-08 04:14:28,2004,5,8,20040508
481,687,2004-05-08 04:15:07,2004,5,8,20040508
161,323,2004-05-08 04:16:38,2004,5,8,20040508
431,323,2004-05-08 04:16:48,2004,5,8,20040508
191,765,2004-05-08 04:17:07,2004,5,8,20040508
323,161,2004-05-08 04:20:22,2004,5,8,20040508
498,823,2004-05-08 04:20:59,2004,5,8,20040508
830,765,2004-05-08 04:21:56,2004,5,8,20040508
323,68,2004-05-08 04:22:42,2004,5,8,20040508
431,323,2004-05-08 04:24:04,2004,5,8,20040508
388,721,2004-05-08 04:25:14,2004,5,8,20040508
128,715,2004-05-08 04:28:50,2004,5,8,20040508
431,323,2004-05-08 04:28:58,2004,5,8,20040508
431,323,2004-05-08 04:31:46,2004,5,8,20040508
823,498,2004-05-08 04:31:50,2004,5,8,20040508
765,191,2004-05-08 04:33:32,2004,5,8,20040508
765,830,2004-05-08 04:34:13,2004,5,8,20040508
536,765,2004-05-08 04:35:19,2004,5,8,20040508
214,868,2004-05-08 04:35:20,2004,5,8,20040508
334,823,2004-05-08 04:36:02,2004,5,8,20040508
704,841,2004-05-08 04:36:23,2004,5,8,20040508
389,74,2004-05-08 04:37:16,2004,5,8,20040508
765,536,2004-05-08 04:37:21,2004,5,8,20040508
12,175,2004-05-08 04:37:25,2004,5,8,20040508
536,765,2004-05-08 04:37:36,2004,5,8,20040508
389,830,2004-05-08 04:37:54,2004,5,8,20040508
12,823,2004-05-08 04:38:20,2004,5,8,20040508
830,765,2004-05-08 04:39:08,2004,5,8,20040508
830,389,2004-05-08 04:40:49,2004,5,8,20040508
103,868,2004-05-08 04:41:15,2004,5,8,20040508
12,711,2004-05-08 04:44:57,2004,5,8,20040508
830,840,2004-05-08 04:46:18,2004,5,8,20040508
431,323,2004-05-08 04:47:37,2004,5,8,20040508
350,605,2004-05-08 04:50:29,2004,5,8,20040508
632,32,2004-05-08 04:53:05,2004,5,8,20040508
834,866,2004-05-08 04:53:12,2004,5,8,20040508
403,769,2004-05-08 04:53:43,2004,5,8,20040508
176,823,2004-05-08 04:55:22,2004,5,8,20040508
625,437,2004-05-08 04:55:29,2004,5,8,20040508
793,776,2004-05-08 04:57:03,2004,5,8,20040508
793,776,2004-05-08 04:57:38,2004,5,8,20040508
212,439,2004-05-08 05:04:11,2004,5,8,20040508
212,678,2004-05-08 05:04:36,2004,5,8,20040508
191,765,2004-05-08 05:04:41,2004,5,8,20040508
212,305,2004-05-08 05:05:35,2004,5,8,20040508
175,640,2004-05-08 05:06:12,2004,5,8,20040508
437,625,2004-05-08 05:06:57,2004,5,8,20040508
212,765,2004-05-08 05:07:17,2004,5,8,20040508
431,323,2004-05-08 05:07:59,2004,5,8,20040508
770,437,2004-05-08 05:10:12,2004,5,8,20040508
313,34,2004-05-08 05:12:42,2004,5,8,20040508
765,191,2004-05-08 05:16:17,2004,5,8,20040508
869,823,2004-05-08 05:17:31,2004,5,8,20040508
765,212,2004-05-08 05:18:14,2004,5,8,20040508
431,323,2004-05-08 05:18:56,2004,5,8,20040508
704,605,2004-05-08 05:20:17,2004,5,8,20040508
765,568,2004-05-08 05:21:19,2004,5,8,20040508
765,226,2004-05-08 05:22:17,2004,5,8,20040508
625,437,2004-05-08 05:22:23,2004,5,8,20040508
191,765,2004-05-08 05:23:48,2004,5,8,20040508
792,679,2004-05-08 05:24:18,2004,5,8,20040508
552,765,2004-05-08 05:29:10,2004,5,8,20040508
765,191,2004-05-08 05:30:29,2004,5,8,20040508
400,626,2004-05-08 05:33:26,2004,5,8,20040508
765,536,2004-05-08 05:34:23,2004,5,8,20040508
400,323,2004-05-08 05:34:54,2004,5,8,20040508
400,323,2004-05-08 05:35:01,2004,5,8,20040508
400,683,2004-05-08 05:37:06,2004,5,8,20040508
400,783,2004-05-08 05:38:51,2004,5,8,20040508
765,407,2004-05-08 05:39:59,2004,5,8,20040508
765,126,2004-05-08 05:40:57,2004,5,8,20040508
191,765,2004-05-08 05:41:22,2004,5,8,20040508
400,504,2004-05-08 05:41:48,2004,5,8,20040508
147,191,2004-05-08 05:43:08,2004,5,8,20040508
323,400,2004-05-08 05:45:29,2004,5,8,20040508
32,632,2004-05-08 05:51:17,2004,5,8,20040508
389,830,2004-05-08 05:51:41,2004,5,8,20040508
776,793,2004-05-08 05:53:17,2004,5,8,20040508
776,401,2004-05-08 05:54:02,2004,5,8,20040508
350,481,2004-05-08 05:57:56,2004,5,8,20040508
830,389,2004-05-08 06:00:02,2004,5,8,20040508
67,323,2004-05-08 06:03:22,2004,5,8,20040508
67,862,2004-05-08 06:04:13,2004,5,8,20040508
615,765,2004-05-08 06:04:39,2004,5,8,20040508
713,350,2004-05-08 06:05:45,2004,5,8,20040508
644,659,2004-05-08 06:06:10,2004,5,8,20040508
713,462,2004-05-08 06:06:58,2004,5,8,20040508
713,372,2004-05-08 06:07:18,2004,5,8,20040508
757,687,2004-05-08 06:08:49,2004,5,8,20040508
19,114,2004-05-08 06:09:21,2004,5,8,20040508
713,704,2004-05-08 06:09:53,2004,5,8,20040508
713,103,2004-05-08 06:10:51,2004,5,8,20040508
713,321,2004-05-08 06:11:12,2004,5,8,20040508
713,41,2004-05-08 06:12:02,2004,5,8,20040508
713,252,2004-05-08 06:12:21,2004,5,8,20040508
713,242,2004-05-08 06:14:20,2004,5,8,20040508
713,400,2004-05-08 06:16:40,2004,5,8,20040508
266,617,2004-05-08 06:17:23,2004,5,8,20040508
713,283,2004-05-08 06:18:02,2004,5,8,20040508
379,74,2004-05-08 06:18:49,2004,5,8,20040508
713,325,2004-05-08 06:19:41,2004,5,8,20040508
713,716,2004-05-08 06:20:24,2004,5,8,20040508
713,67,2004-05-08 06:21:31,2004,5,8,20040508
713,48,2004-05-08 06:24:52,2004,5,8,20040508
765,615,2004-05-08 06:25:14,2004,5,8,20040508
700,68,2004-05-08 06:25:14,2004,5,8,20040508
713,102,2004-05-08 06:25:22,2004,5,8,20040508
68,323,2004-05-08 06:25:24,2004,5,8,20040508
226,765,2004-05-08 06:25:40,2004,5,8,20040508
700,555,2004-05-08 06:25:41,2004,5,8,20040508
700,68,2004-05-08 06:26:49,2004,5,8,20040508
713,479,2004-05-08 06:27:30,2004,5,8,20040508
713,359,2004-05-08 06:27:58,2004,5,8,20040508
713,209,2004-05-08 06:29:15,2004,5,8,20040508
713,714,2004-05-08 06:31:34,2004,5,8,20040508
297,830,2004-05-08 06:32:19,2004,5,8,20040508
770,379,2004-05-08 06:32:51,2004,5,8,20040508
713,714,2004-05-08 06:32:53,2004,5,8,20040508
638,870,2004-05-08 06:32:53,2004,5,8,20040508
9,683,2004-05-08 06:33:28,2004,5,8,20040508
9,711,2004-05-08 06:34:03,2004,5,8,20040508
770,97,2004-05-08 06:34:12,2004,5,8,20040508
9,212,2004-05-08 06:34:21,2004,5,8,20040508
12,527,2004-05-08 06:34:25,2004,5,8,20040508
12,757,2004-05-08 06:34:54,2004,5,8,20040508
713,462,2004-05-08 06:35:02,2004,5,8,20040508
711,9,2004-05-08 06:35:57,2004,5,8,20040508
12,711,2004-05-08 06:36:04,2004,5,8,20040508
713,727,2004-05-08 06:36:53,2004,5,8,20040508
713,103,2004-05-08 06:38:16,2004,5,8,20040508
319,338,2004-05-08 06:39:18,2004,5,8,20040508
12,711,2004-05-08 06:39:22,2004,5,8,20040508
594,765,2004-05-08 06:40:13,2004,5,8,20040508
713,199,2004-05-08 06:40:21,2004,5,8,20040508
131,439,2004-05-08 06:42:11,2004,5,8,20040508
713,124,2004-05-08 06:42:48,2004,5,8,20040508
9,626,2004-05-08 06:43:21,2004,5,8,20040508
713,624,2004-05-08 06:43:56,2004,5,8,20040508
9,313,2004-05-08 06:44:27,2004,5,8,20040508
713,482,2004-05-08 06:44:36,2004,5,8,20040508
713,847,2004-05-08 06:45:55,2004,5,8,20040508
12,711,2004-05-08 06:46:09,2004,5,8,20040508
9,72,2004-05-08 06:46:34,2004,5,8,20040508
713,651,2004-05-08 06:46:41,2004,5,8,20040508
713,738,2004-05-08 06:47:23,2004,5,8,20040508
12,711,2004-05-08 06:48:36,2004,5,8,20040508
713,363,2004-05-08 06:48:46,2004,5,8,20040508
713,586,2004-05-08 06:49:53,2004,5,8,20040508
9,862,2004-05-08 06:50:25,2004,5,8,20040508
830,297,2004-05-08 06:51:21,2004,5,8,20040508
711,339,2004-05-08 06:52:32,2004,5,8,20040508
9,282,2004-05-08 06:52:37,2004,5,8,20040508
9,72,2004-05-08 06:52:46,2004,5,8,20040508
12,711,2004-05-08 06:54:18,2004,5,8,20040508
713,41,2004-05-08 06:54:40,2004,5,8,20040508
12,711,2004-05-08 06:54:51,2004,5,8,20040508
713,252,2004-05-08 06:55:18,2004,5,8,20040508
250,536,2004-05-08 06:55:27,2004,5,8,20040508
327,765,2004-05-08 06:55:41,2004,5,8,20040508
713,704,2004-05-08 06:56:46,2004,5,8,20040508
12,711,2004-05-08 06:57:28,2004,5,8,20040508
713,770,2004-05-08 06:57:33,2004,5,8,20040508
536,250,2004-05-08 06:57:40,2004,5,8,20040508
713,41,2004-05-08 06:58:39,2004,5,8,20040508
12,711,2004-05-08 06:59:56,2004,5,8,20040508
683,48,2004-05-08 07:00:16,2004,5,8,20040508
12,711,2004-05-08 07:00:19,2004,5,8,20040508
484,770,2004-05-08 07:02:34,2004,5,8,20040508
870,638,2004-05-08 07:05:00,2004,5,8,20040508
770,502,2004-05-08 07:05:38,2004,5,8,20040508
770,396,2004-05-08 07:06:50,2004,5,8,20040508
857,72,2004-05-08 07:07:46,2004,5,8,20040508
12,711,2004-05-08 07:12:25,2004,5,8,20040508
9,683,2004-05-08 07:14:15,2004,5,8,20040508
469,806,2004-05-08 07:14:55,2004,5,8,20040508
41,495,2004-05-08 07:15:53,2004,5,8,20040508
220,654,2004-05-08 07:16:06,2004,5,8,20040508
41,389,2004-05-08 07:17:33,2004,5,8,20040508
469,598,2004-05-08 07:19:10,2004,5,8,20040508
44,770,2004-05-08 07:19:51,2004,5,8,20040508
422,391,2004-05-08 07:20:24,2004,5,8,20040508
12,711,2004-05-08 07:21:06,2004,5,8,20040508
72,857,2004-05-08 07:22:44,2004,5,8,20040508
713,41,2004-05-08 07:24:31,2004,5,8,20040508
626,400,2004-05-08 07:24:31,2004,5,8,20040508
713,41,2004-05-08 07:25:00,2004,5,8,20040508
83,835,2004-05-08 07:25:05,2004,5,8,20040508
713,363,2004-05-08 07:25:29,2004,5,8,20040508
342,544,2004-05-08 07:25:48,2004,5,8,20040508
713,9,2004-05-08 07:26:24,2004,5,8,20040508
792,841,2004-05-08 07:27:35,2004,5,8,20040508
12,711,2004-05-08 07:29:02,2004,5,8,20040508
220,654,2004-05-08 07:29:48,2004,5,8,20040508
342,598,2004-05-08 07:31:29,2004,5,8,20040508
323,67,2004-05-08 07:31:40,2004,5,8,20040508
323,68,2004-05-08 07:32:01,2004,5,8,20040508
871,97,2004-05-08 07:33:03,2004,5,8,20040508
686,498,2004-05-08 07:33:18,2004,5,8,20040508
866,834,2004-05-08 07:33:38,2004,5,8,20040508
770,323,2004-05-08 07:34:57,2004,5,8,20040508
753,638,2004-05-08 07:35:27,2004,5,8,20040508
189,712,2004-05-08 07:36:06,2004,5,8,20040508
339,711,2004-05-08 07:41:25,2004,5,8,20040508
189,712,2004-05-08 07:45:28,2004,5,8,20040508
711,339,2004-05-08 07:46:39,2004,5,8,20040508
339,711,2004-05-08 07:49:16,2004,5,8,20040508
220,654,2004-05-08 07:50:48,2004,5,8,20040508
719,862,2004-05-08 07:54:16,2004,5,8,20040508
719,862,2004-05-08 07:54:37,2004,5,8,20040508
733,626,2004-05-08 07:57:17,2004,5,8,20040508
12,711,2004-05-08 08:00:50,2004,5,8,20040508
12,569,2004-05-08 08:03:56,2004,5,8,20040508
12,711,2004-05-08 08:10:18,2004,5,8,20040508
38,313,2004-05-08 08:11:08,2004,5,8,20040508
719,712,2004-05-08 08:11:45,2004,5,8,20040508
753,712,2004-05-08 08:12:00,2004,5,8,20040508
733,502,2004-05-08 08:12:33,2004,5,8,20040508
871,502,2004-05-08 08:13:35,2004,5,8,20040508
733,475,2004-05-08 08:15:45,2004,5,8,20040508
733,753,2004-05-08 08:15:59,2004,5,8,20040508
475,502,2004-05-08 08:16:02,2004,5,8,20040508
38,475,2004-05-08 08:17:15,2004,5,8,20040508
516,617,2004-05-08 08:17:22,2004,5,8,20040508
733,475,2004-05-08 08:18:25,2004,5,8,20040508
770,454,2004-05-08 08:18:32,2004,5,8,20040508
733,753,2004-05-08 08:18:43,2004,5,8,20040508
38,313,2004-05-08 08:20:29,2004,5,8,20040508
770,475,2004-05-08 08:21:44,2004,5,8,20040508
38,313,2004-05-08 08:22:38,2004,5,8,20040508
350,481,2004-05-08 08:24:37,2004,5,8,20040508
475,770,2004-05-08 08:26:13,2004,5,8,20040508
38,313,2004-05-08 08:27:31,2004,5,8,20040508
350,872,2004-05-08 08:28:57,2004,5,8,20040508
294,830,2004-05-08 08:29:00,2004,5,8,20040508
350,872,2004-05-08 08:29:04,2004,5,8,20040508
733,313,2004-05-08 08:29:06,2004,5,8,20040508
350,872,2004-05-08 08:29:10,2004,5,8,20040508
819,829,2004-05-08 08:29:46,2004,5,8,20040508
350,626,2004-05-08 08:29:48,2004,5,8,20040508
38,313,2004-05-08 08:30:28,2004,5,8,20040508
873,770,2004-05-08 08:30:44,2004,5,8,20040508
733,313,2004-05-08 08:30:44,2004,5,8,20040508
38,313,2004-05-08 08:32:50,2004,5,8,20040508
38,313,2004-05-08 08:33:15,2004,5,8,20040508
601,103,2004-05-08 08:33:46,2004,5,8,20040508
12,569,2004-05-08 08:33:48,2004,5,8,20040508
601,51,2004-05-08 08:33:54,2004,5,8,20040508
41,502,2004-05-08 08:33:58,2004,5,8,20040508
733,313,2004-05-08 08:34:00,2004,5,8,20040508
874,875,2004-05-08 08:34:37,2004,5,8,20040508
103,601,2004-05-08 08:35:28,2004,5,8,20040508
857,72,2004-05-08 08:36:21,2004,5,8,20040508
733,313,2004-05-08 08:37:23,2004,5,8,20040508
770,617,2004-05-08 08:37:55,2004,5,8,20040508
12,569,2004-05-08 08:38:11,2004,5,8,20040508
733,313,2004-05-08 08:38:20,2004,5,8,20040508
475,392,2004-05-08 08:38:45,2004,5,8,20040508
131,874,2004-05-08 08:39:01,2004,5,8,20040508
679,841,2004-05-08 08:39:05,2004,5,8,20040508
12,617,2004-05-08 08:40:01,2004,5,8,20040508
36,770,2004-05-08 08:40:16,2004,5,8,20040508
38,313,2004-05-08 08:40:21,2004,5,8,20040508
12,569,2004-05-08 08:41:09,2004,5,8,20040508
68,323,2004-05-08 08:41:33,2004,5,8,20040508
321,713,2004-05-08 08:41:40,2004,5,8,20040508
617,596,2004-05-08 08:42:10,2004,5,8,20040508
605,704,2004-05-08 08:42:14,2004,5,8,20040508
777,843,2004-05-08 08:42:20,2004,5,8,20040508
103,713,2004-05-08 08:42:27,2004,5,8,20040508
38,313,2004-05-08 08:42:55,2004,5,8,20040508
12,605,2004-05-08 08:44:18,2004,5,8,20040508
777,316,2004-05-08 08:45:02,2004,5,8,20040508
733,313,2004-05-08 08:46:10,2004,5,8,20040508
103,713,2004-05-08 08:46:10,2004,5,8,20040508
12,605,2004-05-08 08:46:10,2004,5,8,20040508
876,757,2004-05-08 08:47:05,2004,5,8,20040508
68,323,2004-05-08 08:47:12,2004,5,8,20040508
250,536,2004-05-08 08:47:34,2004,5,8,20040508
733,313,2004-05-08 08:47:43,2004,5,8,20040508
38,313,2004-05-08 08:48:19,2004,5,8,20040508
605,103,2004-05-08 08:48:40,2004,5,8,20040508
12,605,2004-05-08 08:49:42,2004,5,8,20040508
103,605,2004-05-08 08:50:37,2004,5,8,20040508
19,525,2004-05-08 08:50:56,2004,5,8,20040508
733,313,2004-05-08 08:51:28,2004,5,8,20040508
605,103,2004-05-08 08:51:47,2004,5,8,20040508
733,313,2004-05-08 08:52:28,2004,5,8,20040508
12,711,2004-05-08 08:52:34,2004,5,8,20040508
733,313,2004-05-08 08:52:54,2004,5,8,20040508
12,757,2004-05-08 08:52:59,2004,5,8,20040508
19,525,2004-05-08 08:54:39,2004,5,8,20040508
12,757,2004-05-08 08:55:18,2004,5,8,20040508
12,569,2004-05-08 08:55:55,2004,5,8,20040508
103,605,2004-05-08 08:56:39,2004,5,8,20040508
842,713,2004-05-08 08:56:50,2004,5,8,20040508
