from,to,timestamp,year_column,month_column,day_column,time
704,504,2004-05-07 00:55:05,2004,5,7,20040507
708,57,2004-05-07 00:56:48,2004,5,7,20040507
681,617,2004-05-07 00:58:43,2004,5,7,20040507
57,708,2004-05-07 01:01:14,2004,5,7,20040507
681,52,2004-05-07 01:02:29,2004,5,7,20040507
805,41,2004-05-07 01:03:09,2004,5,7,20040507
681,617,2004-05-07 01:03:53,2004,5,7,20040507
36,644,2004-05-07 01:04:00,2004,5,7,20040507
805,241,2004-05-07 01:05:02,2004,5,7,20040507
805,325,2004-05-07 01:07:11,2004,5,7,20040507
469,806,2004-05-07 01:07:45,2004,5,7,20040507
805,807,2004-05-07 01:09:43,2004,5,7,20040507
806,469,2004-05-07 01:09:46,2004,5,7,20040507
805,780,2004-05-07 01:10:42,2004,5,7,20040507
244,808,2004-05-07 01:10:59,2004,5,7,20040507
809,325,2004-05-07 01:12:05,2004,5,7,20040507
514,799,2004-05-07 01:14:11,2004,5,7,20040507
617,73,2004-05-07 01:15:52,2004,5,7,20040507
514,617,2004-05-07 01:15:52,2004,5,7,20040507
605,617,2004-05-07 01:16:13,2004,5,7,20040507
805,144,2004-05-07 01:16:22,2004,5,7,20040507
617,514,2004-05-07 01:17:16,2004,5,7,20040507
605,617,2004-05-07 01:18:32,2004,5,7,20040507
809,281,2004-05-07 01:19:21,2004,5,7,20040507
73,617,2004-05-07 01:19:23,2004,5,7,20040507
617,400,2004-05-07 01:19:36,2004,5,7,20040507
183,644,2004-05-07 01:22:05,2004,5,7,20040507
617,73,2004-05-07 01:22:34,2004,5,7,20040507
626,795,2004-05-07 01:23:34,2004,5,7,20040507
605,617,2004-05-07 01:23:38,2004,5,7,20040507
605,272,2004-05-07 01:24:57,2004,5,7,20040507
73,617,2004-05-07 01:26:02,2004,5,7,20040507
771,504,2004-05-07 01:26:42,2004,5,7,20040507
189,708,2004-05-07 01:27:38,2004,5,7,20040507
795,626,2004-05-07 01:30:32,2004,5,7,20040507
705,299,2004-05-07 01:32:55,2004,5,7,20040507
626,795,2004-05-07 01:33:08,2004,5,7,20040507
681,617,2004-05-07 01:33:21,2004,5,7,20040507
405,793,2004-05-07 01:34:08,2004,5,7,20040507
681,617,2004-05-07 01:34:15,2004,5,7,20040507
586,244,2004-05-07 01:34:30,2004,5,7,20040507
795,626,2004-05-07 01:34:38,2004,5,7,20040507
625,437,2004-05-07 01:35:21,2004,5,7,20040507
586,183,2004-05-07 01:36:06,2004,5,7,20040507
799,514,2004-05-07 01:40:10,2004,5,7,20040507
586,504,2004-05-07 01:45:24,2004,5,7,20040507
400,474,2004-05-07 01:46:50,2004,5,7,20040507
400,617,2004-05-07 01:47:47,2004,5,7,20040507
810,349,2004-05-07 01:49:50,2004,5,7,20040507
342,598,2004-05-07 01:51:06,2004,5,7,20040507
52,681,2004-05-07 01:52:52,2004,5,7,20040507
562,795,2004-05-07 01:59:54,2004,5,7,20040507
599,41,2004-05-07 02:00:29,2004,5,7,20040507
274,212,2004-05-07 02:01:08,2004,5,7,20040507
342,544,2004-05-07 02:01:49,2004,5,7,20040507
342,544,2004-05-07 02:01:53,2004,5,7,20040507
425,407,2004-05-07 02:02:07,2004,5,7,20040507
342,698,2004-05-07 02:04:39,2004,5,7,20040507
342,698,2004-05-07 02:04:44,2004,5,7,20040507
274,645,2004-05-07 02:04:45,2004,5,7,20040507
400,683,2004-05-07 02:06:34,2004,5,7,20040507
639,401,2004-05-07 02:08:37,2004,5,7,20040507
274,639,2004-05-07 02:12:28,2004,5,7,20040507
274,639,2004-05-07 02:13:59,2004,5,7,20040507
250,297,2004-05-07 02:18:50,2004,5,7,20040507
586,244,2004-05-07 02:20:28,2004,5,7,20040507
586,244,2004-05-07 02:21:23,2004,5,7,20040507
327,589,2004-05-07 02:22:02,2004,5,7,20040507
681,52,2004-05-07 02:22:27,2004,5,7,20040507
327,316,2004-05-07 02:22:46,2004,5,7,20040507
283,687,2004-05-07 02:23:17,2004,5,7,20040507
41,183,2004-05-07 02:23:56,2004,5,7,20040507
805,41,2004-05-07 02:24:37,2004,5,7,20040507
327,798,2004-05-07 02:24:57,2004,5,7,20040507
327,784,2004-05-07 02:26:17,2004,5,7,20040507
805,274,2004-05-07 02:26:27,2004,5,7,20040507
41,766,2004-05-07 02:26:52,2004,5,7,20040507
767,741,2004-05-07 02:26:56,2004,5,7,20040507
805,41,2004-05-07 02:27:03,2004,5,7,20040507
770,365,2004-05-07 02:28:01,2004,5,7,20040507
605,734,2004-05-07 02:28:03,2004,5,7,20040507
327,774,2004-05-07 02:28:36,2004,5,7,20040507
617,681,2004-05-07 02:29:33,2004,5,7,20040507
448,244,2004-05-07 02:29:50,2004,5,7,20040507
599,250,2004-05-07 02:30:25,2004,5,7,20040507
617,400,2004-05-07 02:30:36,2004,5,7,20040507
599,41,2004-05-07 02:30:37,2004,5,7,20040507
493,339,2004-05-07 02:33:15,2004,5,7,20040507
770,101,2004-05-07 02:35:20,2004,5,7,20040507
131,753,2004-05-07 02:35:27,2004,5,7,20040507
753,131,2004-05-07 02:36:29,2004,5,7,20040507
131,753,2004-05-07 02:37:15,2004,5,7,20040507
250,502,2004-05-07 02:37:27,2004,5,7,20040507
770,617,2004-05-07 02:38:03,2004,5,7,20040507
549,794,2004-05-07 02:38:23,2004,5,7,20040507
771,364,2004-05-07 02:38:44,2004,5,7,20040507
679,714,2004-05-07 02:39:33,2004,5,7,20040507
640,783,2004-05-07 02:39:47,2004,5,7,20040507
599,41,2004-05-07 02:39:58,2004,5,7,20040507
599,250,2004-05-07 02:40:07,2004,5,7,20040507
770,316,2004-05-07 02:40:30,2004,5,7,20040507
753,131,2004-05-07 02:40:45,2004,5,7,20040507
277,448,2004-05-07 02:41:09,2004,5,7,20040507
131,753,2004-05-07 02:44:14,2004,5,7,20040507
712,640,2004-05-07 02:44:37,2004,5,7,20040507
753,131,2004-05-07 02:45:29,2004,5,7,20040507
131,125,2004-05-07 02:45:43,2004,5,7,20040507
640,712,2004-05-07 02:45:47,2004,5,7,20040507
770,365,2004-05-07 02:45:59,2004,5,7,20040507
712,640,2004-05-07 02:47:21,2004,5,7,20040507
679,714,2004-05-07 02:48:21,2004,5,7,20040507
599,250,2004-05-07 02:48:38,2004,5,7,20040507
640,712,2004-05-07 02:48:42,2004,5,7,20040507
357,783,2004-05-07 02:49:03,2004,5,7,20040507
131,753,2004-05-07 02:49:05,2004,5,7,20040507
53,785,2004-05-07 02:49:30,2004,5,7,20040507
712,640,2004-05-07 02:50:44,2004,5,7,20040507
753,131,2004-05-07 02:51:31,2004,5,7,20040507
357,402,2004-05-07 02:51:42,2004,5,7,20040507
783,640,2004-05-07 02:51:54,2004,5,7,20040507
640,712,2004-05-07 02:52:40,2004,5,7,20040507
9,753,2004-05-07 02:52:58,2004,5,7,20040507
640,783,2004-05-07 02:53:06,2004,5,7,20040507
9,802,2004-05-07 02:53:23,2004,5,7,20040507
9,708,2004-05-07 02:53:57,2004,5,7,20040507
9,753,2004-05-07 02:54:06,2004,5,7,20040507
712,640,2004-05-07 02:54:21,2004,5,7,20040507
181,454,2004-05-07 02:55:06,2004,5,7,20040507
124,598,2004-05-07 02:56:26,2004,5,7,20040507
783,542,2004-05-07 02:56:53,2004,5,7,20040507
131,753,2004-05-07 02:56:59,2004,5,7,20040507
9,753,2004-05-07 02:57:03,2004,5,7,20040507
67,8,2004-05-07 02:57:08,2004,5,7,20040507
640,712,2004-05-07 02:57:13,2004,5,7,20040507
339,493,2004-05-07 02:57:16,2004,5,7,20040507
9,569,2004-05-07 02:57:20,2004,5,7,20040507
783,640,2004-05-07 02:57:53,2004,5,7,20040507
753,131,2004-05-07 02:58:07,2004,5,7,20040507
640,783,2004-05-07 02:58:25,2004,5,7,20040507
542,325,2004-05-07 02:58:46,2004,5,7,20040507
712,640,2004-05-07 03:00:37,2004,5,7,20040507
124,712,2004-05-07 03:01:02,2004,5,7,20040507
357,299,2004-05-07 03:01:06,2004,5,7,20040507
640,712,2004-05-07 03:01:12,2004,5,7,20040507
131,753,2004-05-07 03:01:55,2004,5,7,20040507
753,131,2004-05-07 03:03:35,2004,5,7,20040507
387,481,2004-05-07 03:05:16,2004,5,7,20040507
387,252,2004-05-07 03:05:28,2004,5,7,20040507
131,753,2004-05-07 03:05:43,2004,5,7,20040507
387,386,2004-05-07 03:05:59,2004,5,7,20040507
654,738,2004-05-07 03:07:18,2004,5,7,20040507
783,640,2004-05-07 03:09:16,2004,5,7,20040507
63,296,2004-05-07 03:12:08,2004,5,7,20040507
63,547,2004-05-07 03:13:11,2004,5,7,20040507
514,617,2004-05-07 03:13:30,2004,5,7,20040507
514,799,2004-05-07 03:14:26,2004,5,7,20040507
244,448,2004-05-07 03:14:41,2004,5,7,20040507
811,376,2004-05-07 03:15:09,2004,5,7,20040507
376,811,2004-05-07 03:15:43,2004,5,7,20040507
278,27,2004-05-07 03:17:02,2004,5,7,20040507
635,812,2004-05-07 03:17:35,2004,5,7,20040507
704,813,2004-05-07 03:17:46,2004,5,7,20040507
364,771,2004-05-07 03:17:54,2004,5,7,20040507
811,376,2004-05-07 03:18:13,2004,5,7,20040507
811,58,2004-05-07 03:18:54,2004,5,7,20040507
805,41,2004-05-07 03:19:13,2004,5,7,20040507
704,798,2004-05-07 03:19:29,2004,5,7,20040507
805,617,2004-05-07 03:19:50,2004,5,7,20040507
313,63,2004-05-07 03:19:57,2004,5,7,20040507
801,313,2004-05-07 03:20:22,2004,5,7,20040507
800,766,2004-05-07 03:20:49,2004,5,7,20040507
603,814,2004-05-07 03:21:03,2004,5,7,20040507
681,617,2004-05-07 03:21:15,2004,5,7,20040507
805,250,2004-05-07 03:21:17,2004,5,7,20040507
681,654,2004-05-07 03:22:21,2004,5,7,20040507
34,313,2004-05-07 03:24:14,2004,5,7,20040507
799,514,2004-05-07 03:24:23,2004,5,7,20040507
801,313,2004-05-07 03:24:28,2004,5,7,20040507
448,244,2004-05-07 03:25:14,2004,5,7,20040507
204,181,2004-05-07 03:25:20,2004,5,7,20040507
547,63,2004-05-07 03:25:38,2004,5,7,20040507
448,365,2004-05-07 03:25:57,2004,5,7,20040507
342,364,2004-05-07 03:26:02,2004,5,7,20040507
448,784,2004-05-07 03:26:09,2004,5,7,20040507
313,34,2004-05-07 03:26:15,2004,5,7,20040507
342,364,2004-05-07 03:26:25,2004,5,7,20040507
454,181,2004-05-07 03:27:05,2004,5,7,20040507
12,101,2004-05-07 03:28:21,2004,5,7,20040507
514,799,2004-05-07 03:28:35,2004,5,7,20040507
705,712,2004-05-07 03:28:52,2004,5,7,20040507
705,712,2004-05-07 03:28:58,2004,5,7,20040507
103,799,2004-05-07 03:29:08,2004,5,7,20040507
801,313,2004-05-07 03:29:17,2004,5,7,20040507
364,815,2004-05-07 03:29:37,2004,5,7,20040507
12,784,2004-05-07 03:30:07,2004,5,7,20040507
342,364,2004-05-07 03:30:31,2004,5,7,20040507
74,708,2004-05-07 03:30:38,2004,5,7,20040507
815,364,2004-05-07 03:31:33,2004,5,7,20040507
3,132,2004-05-07 03:32:22,2004,5,7,20040507
342,815,2004-05-07 03:32:58,2004,5,7,20040507
103,617,2004-05-07 03:32:58,2004,5,7,20040507
364,342,2004-05-07 03:33:13,2004,5,7,20040507
513,626,2004-05-07 03:33:21,2004,5,7,20040507
12,8,2004-05-07 03:34:03,2004,5,7,20040507
74,463,2004-05-07 03:34:14,2004,5,7,20040507
342,364,2004-05-07 03:34:21,2004,5,7,20040507
454,467,2004-05-07 03:34:59,2004,5,7,20040507
103,454,2004-05-07 03:35:18,2004,5,7,20040507
34,313,2004-05-07 03:35:20,2004,5,7,20040507
34,815,2004-05-07 03:37:17,2004,5,7,20040507
176,603,2004-05-07 03:37:48,2004,5,7,20040507
308,155,2004-05-07 03:37:53,2004,5,7,20040507
357,816,2004-05-07 03:37:59,2004,5,7,20040507
814,603,2004-05-07 03:38:04,2004,5,7,20040507
771,364,2004-05-07 03:38:05,2004,5,7,20040507
74,592,2004-05-07 03:38:17,2004,5,7,20040507
302,557,2004-05-07 03:38:25,2004,5,7,20040507
103,817,2004-05-07 03:38:53,2004,5,7,20040507
357,818,2004-05-07 03:39:00,2004,5,7,20040507
654,762,2004-05-07 03:40:03,2004,5,7,20040507
357,798,2004-05-07 03:40:19,2004,5,7,20040507
103,815,2004-05-07 03:40:20,2004,5,7,20040507
41,811,2004-05-07 03:41:11,2004,5,7,20040507
364,771,2004-05-07 03:41:39,2004,5,7,20040507
41,741,2004-05-07 03:41:44,2004,5,7,20040507
3,814,2004-05-07 03:41:56,2004,5,7,20040507
686,542,2004-05-07 03:42:06,2004,5,7,20040507
794,549,2004-05-07 03:43:37,2004,5,7,20040507
74,753,2004-05-07 03:44:35,2004,5,7,20040507
770,454,2004-05-07 03:44:45,2004,5,7,20040507
686,131,2004-05-07 03:44:48,2004,5,7,20040507
599,250,2004-05-07 03:44:51,2004,5,7,20040507
599,41,2004-05-07 03:45:05,2004,5,7,20040507
557,302,2004-05-07 03:45:33,2004,5,7,20040507
74,617,2004-05-07 03:45:57,2004,5,7,20040507
770,626,2004-05-07 03:46:18,2004,5,7,20040507
603,814,2004-05-07 03:47:55,2004,5,7,20040507
302,557,2004-05-07 03:48:31,2004,5,7,20040507
189,712,2004-05-07 03:48:32,2004,5,7,20040507
626,513,2004-05-07 03:49:33,2004,5,7,20040507
12,308,2004-05-07 03:50:10,2004,5,7,20040507
603,157,2004-05-07 03:50:44,2004,5,7,20040507
603,157,2004-05-07 03:51:01,2004,5,7,20040507
74,607,2004-05-07 03:51:45,2004,5,7,20040507
12,288,2004-05-07 03:52:22,2004,5,7,20040507
733,297,2004-05-07 03:52:47,2004,5,7,20040507
733,168,2004-05-07 03:53:50,2004,5,7,20040507
733,302,2004-05-07 03:54:18,2004,5,7,20040507
814,3,2004-05-07 03:56:01,2004,5,7,20040507
814,603,2004-05-07 03:56:10,2004,5,7,20040507
603,814,2004-05-07 03:57:55,2004,5,7,20040507
557,302,2004-05-07 03:58:05,2004,5,7,20040507
460,321,2004-05-07 03:59:02,2004,5,7,20040507
277,448,2004-05-07 04:00:09,2004,5,7,20040507
498,815,2004-05-07 04:02:02,2004,5,7,20040507
770,460,2004-05-07 04:02:56,2004,5,7,20040507
635,74,2004-05-07 04:05:45,2004,5,7,20040507
586,244,2004-05-07 04:06:01,2004,5,7,20040507
302,557,2004-05-07 04:07:05,2004,5,7,20040507
557,302,2004-05-07 04:07:59,2004,5,7,20040507
586,815,2004-05-07 04:07:59,2004,5,7,20040507
586,816,2004-05-07 04:08:28,2004,5,7,20040507
799,514,2004-05-07 04:09:04,2004,5,7,20040507
74,460,2004-05-07 04:10:16,2004,5,7,20040507
799,103,2004-05-07 04:10:23,2004,5,7,20040507
74,635,2004-05-07 04:10:49,2004,5,7,20040507
766,41,2004-05-07 04:11:20,2004,5,7,20040507
41,766,2004-05-07 04:11:57,2004,5,7,20040507
635,74,2004-05-07 04:13:28,2004,5,7,20040507
372,569,2004-05-07 04:13:32,2004,5,7,20040507
766,482,2004-05-07 04:13:32,2004,5,7,20040507
766,41,2004-05-07 04:13:59,2004,5,7,20040507
372,128,2004-05-07 04:14:11,2004,5,7,20040507
41,766,2004-05-07 04:14:45,2004,5,7,20040507
766,769,2004-05-07 04:14:59,2004,5,7,20040507
766,41,2004-05-07 04:15:15,2004,5,7,20040507
635,74,2004-05-07 04:15:18,2004,5,7,20040507
372,429,2004-05-07 04:15:22,2004,5,7,20040507
364,429,2004-05-07 04:15:27,2004,5,7,20040507
277,448,2004-05-07 04:15:40,2004,5,7,20040507
766,283,2004-05-07 04:16:06,2004,5,7,20040507
343,74,2004-05-07 04:16:31,2004,5,7,20040507
372,766,2004-05-07 04:17:50,2004,5,7,20040507
41,766,2004-05-07 04:18:41,2004,5,7,20040507
372,560,2004-05-07 04:19:11,2004,5,7,20040507
805,41,2004-05-07 04:19:57,2004,5,7,20040507
766,372,2004-05-07 04:20:04,2004,5,7,20040507
766,41,2004-05-07 04:20:39,2004,5,7,20040507
429,372,2004-05-07 04:20:41,2004,5,7,20040507
793,785,2004-05-07 04:21:28,2004,5,7,20040507
805,41,2004-05-07 04:21:35,2004,5,7,20040507
41,766,2004-05-07 04:21:40,2004,5,7,20040507
372,766,2004-05-07 04:21:42,2004,5,7,20040507
41,805,2004-05-07 04:22:18,2004,5,7,20040507
766,41,2004-05-07 04:22:54,2004,5,7,20040507
640,175,2004-05-07 04:23:30,2004,5,7,20040507
621,372,2004-05-07 04:23:37,2004,5,7,20040507
41,766,2004-05-07 04:23:50,2004,5,7,20040507
805,41,2004-05-07 04:24:19,2004,5,7,20040507
621,819,2004-05-07 04:24:21,2004,5,7,20040507
766,372,2004-05-07 04:24:31,2004,5,7,20040507
297,683,2004-05-07 04:24:35,2004,5,7,20040507
640,323,2004-05-07 04:24:42,2004,5,7,20040507
766,41,2004-05-07 04:24:45,2004,5,7,20040507
297,321,2004-05-07 04:24:50,2004,5,7,20040507
41,805,2004-05-07 04:24:57,2004,5,7,20040507
41,766,2004-05-07 04:25:07,2004,5,7,20040507
297,250,2004-05-07 04:25:13,2004,5,7,20040507
617,74,2004-05-07 04:25:20,2004,5,7,20040507
766,41,2004-05-07 04:25:55,2004,5,7,20040507
482,766,2004-05-07 04:26:25,2004,5,7,20040507
621,542,2004-05-07 04:26:27,2004,5,7,20040507
41,766,2004-05-07 04:26:47,2004,5,7,20040507
272,632,2004-05-07 04:26:47,2004,5,7,20040507
805,41,2004-05-07 04:26:56,2004,5,7,20040507
41,805,2004-05-07 04:27:28,2004,5,7,20040507
560,372,2004-05-07 04:27:57,2004,5,7,20040507
766,482,2004-05-07 04:28:04,2004,5,7,20040507
766,41,2004-05-07 04:28:31,2004,5,7,20040507
482,766,2004-05-07 04:29:02,2004,5,7,20040507
766,482,2004-05-07 04:29:34,2004,5,7,20040507
617,103,2004-05-07 04:29:59,2004,5,7,20040507
683,400,2004-05-07 04:30:24,2004,5,7,20040507
482,766,2004-05-07 04:31:15,2004,5,7,20040507
617,734,2004-05-07 04:32:21,2004,5,7,20040507
766,482,2004-05-07 04:32:34,2004,5,7,20040507
482,766,2004-05-07 04:34:57,2004,5,7,20040507
725,547,2004-05-07 04:35:35,2004,5,7,20040507
389,598,2004-05-07 04:36:08,2004,5,7,20040507
212,48,2004-05-07 04:37:55,2004,5,7,20040507
379,683,2004-05-07 04:37:58,2004,5,7,20040507
617,681,2004-05-07 04:38:18,2004,5,7,20040507
41,766,2004-05-07 04:38:29,2004,5,7,20040507
770,617,2004-05-07 04:39:17,2004,5,7,20040507
272,448,2004-05-07 04:39:30,2004,5,7,20040507
372,621,2004-05-07 04:40:11,2004,5,7,20040507
617,734,2004-05-07 04:40:12,2004,5,7,20040507
389,448,2004-05-07 04:42:00,2004,5,7,20040507
372,448,2004-05-07 04:42:19,2004,5,7,20040507
27,278,2004-05-07 04:42:45,2004,5,7,20040507
654,632,2004-05-07 04:43:04,2004,5,7,20040507
400,617,2004-05-07 04:43:09,2004,5,7,20040507
474,400,2004-05-07 04:44:19,2004,5,7,20040507
389,640,2004-05-07 04:44:49,2004,5,7,20040507
617,734,2004-05-07 04:45:43,2004,5,7,20040507
725,547,2004-05-07 04:46:22,2004,5,7,20040507
599,250,2004-05-07 04:46:24,2004,5,7,20040507
599,41,2004-05-07 04:47:34,2004,5,7,20040507
400,683,2004-05-07 04:47:59,2004,5,7,20040507
617,400,2004-05-07 04:48:41,2004,5,7,20040507
777,798,2004-05-07 04:48:48,2004,5,7,20040507
777,795,2004-05-07 04:49:07,2004,5,7,20040507
379,51,2004-05-07 04:50:52,2004,5,7,20040507
29,389,2004-05-07 04:51:13,2004,5,7,20040507
365,448,2004-05-07 04:51:24,2004,5,7,20040507
29,697,2004-05-07 04:52:28,2004,5,7,20040507
708,57,2004-05-07 04:52:33,2004,5,7,20040507
12,402,2004-05-07 04:52:54,2004,5,7,20040507
617,640,2004-05-07 04:52:58,2004,5,7,20040507
725,547,2004-05-07 04:53:31,2004,5,7,20040507
708,74,2004-05-07 04:53:37,2004,5,7,20040507
283,766,2004-05-07 04:53:42,2004,5,7,20040507
299,705,2004-05-07 04:53:58,2004,5,7,20040507
12,389,2004-05-07 04:53:59,2004,5,7,20040507
617,734,2004-05-07 04:54:32,2004,5,7,20040507
473,708,2004-05-07 04:54:46,2004,5,7,20040507
172,820,2004-05-07 04:56:18,2004,5,7,20040507
617,272,2004-05-07 04:57:22,2004,5,7,20040507
540,439,2004-05-07 04:57:42,2004,5,7,20040507
473,771,2004-05-07 04:58:22,2004,5,7,20040507
708,473,2004-05-07 04:58:27,2004,5,7,20040507
821,805,2004-05-07 04:58:39,2004,5,7,20040507
617,734,2004-05-07 04:59:02,2004,5,7,20040507
351,815,2004-05-07 04:59:52,2004,5,7,20040507
617,124,2004-05-07 05:00:47,2004,5,7,20040507
679,308,2004-05-07 05:03:28,2004,5,7,20040507
617,734,2004-05-07 05:03:46,2004,5,7,20040507
68,598,2004-05-07 05:03:52,2004,5,7,20040507
308,794,2004-05-07 05:03:59,2004,5,7,20040507
448,272,2004-05-07 05:04:15,2004,5,7,20040507
448,372,2004-05-07 05:05:01,2004,5,7,20040507
679,308,2004-05-07 05:05:13,2004,5,7,20040507
448,365,2004-05-07 05:05:18,2004,5,7,20040507
617,308,2004-05-07 05:06:18,2004,5,7,20040507
617,734,2004-05-07 05:07:01,2004,5,7,20040507
617,201,2004-05-07 05:07:56,2004,5,7,20040507
679,308,2004-05-07 05:08:11,2004,5,7,20040507
296,63,2004-05-07 05:09:30,2004,5,7,20040507
617,308,2004-05-07 05:09:42,2004,5,7,20040507
679,308,2004-05-07 05:10:32,2004,5,7,20040507
12,617,2004-05-07 05:12:06,2004,5,7,20040507
681,617,2004-05-07 05:14:49,2004,5,7,20040507
249,617,2004-05-07 05:14:51,2004,5,7,20040507
795,777,2004-05-07 05:15:42,2004,5,7,20040507
128,372,2004-05-07 05:16:23,2004,5,7,20040507
800,766,2004-05-07 05:16:45,2004,5,7,20040507
249,654,2004-05-07 05:17:30,2004,5,7,20040507
504,771,2004-05-07 05:17:57,2004,5,7,20040507
249,454,2004-05-07 05:18:17,2004,5,7,20040507
617,681,2004-05-07 05:18:38,2004,5,7,20040507
249,654,2004-05-07 05:18:50,2004,5,7,20040507
617,644,2004-05-07 05:21:56,2004,5,7,20040507
249,617,2004-05-07 05:23:11,2004,5,7,20040507
617,272,2004-05-07 05:23:27,2004,5,7,20040507
249,654,2004-05-07 05:23:57,2004,5,7,20040507
605,734,2004-05-07 05:24:56,2004,5,7,20040507
617,734,2004-05-07 05:25:43,2004,5,7,20040507
605,74,2004-05-07 05:25:46,2004,5,7,20040507
244,448,2004-05-07 05:26:09,2004,5,7,20040507
617,734,2004-05-07 05:26:22,2004,5,7,20040507
617,272,2004-05-07 05:27:47,2004,5,7,20040507
605,734,2004-05-07 05:27:51,2004,5,7,20040507
617,734,2004-05-07 05:28:05,2004,5,7,20040507
323,640,2004-05-07 05:28:31,2004,5,7,20040507
617,272,2004-05-07 05:30:32,2004,5,7,20040507
389,29,2004-05-07 05:31:19,2004,5,7,20040507
617,734,2004-05-07 05:31:30,2004,5,7,20040507
761,372,2004-05-07 05:31:52,2004,5,7,20040507
605,272,2004-05-07 05:32:33,2004,5,7,20040507
617,272,2004-05-07 05:34:14,2004,5,7,20040507
249,454,2004-05-07 05:35:29,2004,5,7,20040507
617,272,2004-05-07 05:35:57,2004,5,7,20040507
12,617,2004-05-07 05:36:09,2004,5,7,20040507
617,272,2004-05-07 05:36:51,2004,5,7,20040507
733,639,2004-05-07 05:36:55,2004,5,7,20040507
272,617,2004-05-07 05:37:03,2004,5,7,20040507
272,617,2004-05-07 05:37:19,2004,5,7,20040507
617,272,2004-05-07 05:37:43,2004,5,7,20040507
605,272,2004-05-07 05:37:46,2004,5,7,20040507
12,617,2004-05-07 05:37:50,2004,5,7,20040507
272,617,2004-05-07 05:38:22,2004,5,7,20040507
617,272,2004-05-07 05:39:03,2004,5,7,20040507
617,272,2004-05-07 05:39:46,2004,5,7,20040507
12,617,2004-05-07 05:40:09,2004,5,7,20040507
272,617,2004-05-07 05:40:38,2004,5,7,20040507
626,649,2004-05-07 05:40:58,2004,5,7,20040507
819,822,2004-05-07 05:41:15,2004,5,7,20040507
12,617,2004-05-07 05:41:32,2004,5,7,20040507
272,448,2004-05-07 05:42:16,2004,5,7,20040507
649,626,2004-05-07 05:43:51,2004,5,7,20040507
626,649,2004-05-07 05:44:57,2004,5,7,20040507
626,649,2004-05-07 05:45:03,2004,5,7,20040507
681,617,2004-05-07 05:45:03,2004,5,7,20040507
626,649,2004-05-07 05:45:04,2004,5,7,20040507
12,617,2004-05-07 05:45:38,2004,5,7,20040507
605,32,2004-05-07 05:46:25,2004,5,7,20040507
12,617,2004-05-07 05:49:21,2004,5,7,20040507
12,823,2004-05-07 05:50:17,2004,5,7,20040507
474,74,2004-05-07 05:52:27,2004,5,7,20040507
770,617,2004-05-07 05:54:42,2004,5,7,20040507
705,299,2004-05-07 05:55:08,2004,5,7,20040507
12,617,2004-05-07 05:55:29,2004,5,7,20040507
605,224,2004-05-07 05:55:59,2004,5,7,20040507
697,341,2004-05-07 05:56:13,2004,5,7,20040507
