from,to,timestamp,year_column,month_column,day_column,time
1231,1601,2004-06-14 03:29:33,2004,6,14,20040614
1013,1696,2004-06-14 03:30:43,2004,6,14,20040614
12,1387,2004-06-14 03:33:28,2004,6,14,20040614
12,1121,2004-06-14 03:34:11,2004,6,14,20040614
249,928,2004-06-14 03:34:49,2004,6,14,20040614
1121,142,2004-06-14 03:34:53,2004,6,14,20040614
42,950,2004-06-14 03:35:29,2004,6,14,20040614
1121,797,2004-06-14 03:36:05,2004,6,14,20040614
1601,1231,2004-06-14 03:37:00,2004,6,14,20040614
36,3,2004-06-14 03:37:55,2004,6,14,20040614
1601,1231,2004-06-14 03:39:21,2004,6,14,20040614
249,1619,2004-06-14 03:39:34,2004,6,14,20040614
1231,1601,2004-06-14 03:39:34,2004,6,14,20040614
1231,1601,2004-06-14 03:40:15,2004,6,14,20040614
249,734,2004-06-14 03:41:01,2004,6,14,20040614
1601,1690,2004-06-14 03:43:29,2004,6,14,20040614
1601,1690,2004-06-14 03:43:30,2004,6,14,20040614
1387,12,2004-06-14 03:45:49,2004,6,14,20040614
1,36,2004-06-14 03:46:22,2004,6,14,20040614
1387,1313,2004-06-14 03:46:46,2004,6,14,20040614
1,36,2004-06-14 03:47:12,2004,6,14,20040614
1255,1568,2004-06-14 03:53:22,2004,6,14,20040614
1255,509,2004-06-14 03:54:05,2004,6,14,20040614
1601,394,2004-06-14 03:58:28,2004,6,14,20040614
1281,281,2004-06-14 03:58:35,2004,6,14,20040614
1565,176,2004-06-14 04:02:41,2004,6,14,20040614
1619,1629,2004-06-14 04:03:26,2004,6,14,20040614
367,1540,2004-06-14 04:03:34,2004,6,14,20040614
1237,52,2004-06-14 04:04:41,2004,6,14,20040614
1237,1029,2004-06-14 04:04:59,2004,6,14,20040614
176,1565,2004-06-14 04:06:26,2004,6,14,20040614
53,1667,2004-06-14 04:10:26,2004,6,14,20040614
679,1281,2004-06-14 04:18:29,2004,6,14,20040614
1619,1402,2004-06-14 04:24:37,2004,6,14,20040614
1667,53,2004-06-14 04:25:18,2004,6,14,20040614
1619,249,2004-06-14 04:25:24,2004,6,14,20040614
193,144,2004-06-14 04:29:10,2004,6,14,20040614
474,249,2004-06-14 04:35:36,2004,6,14,20040614
474,1644,2004-06-14 04:38:40,2004,6,14,20040614
654,620,2004-06-14 04:39:12,2004,6,14,20040614
734,249,2004-06-14 04:39:19,2004,6,14,20040614
734,605,2004-06-14 04:40:12,2004,6,14,20040614
605,734,2004-06-14 04:40:48,2004,6,14,20040614
1423,41,2004-06-14 04:41:34,2004,6,14,20040614
454,1668,2004-06-14 04:43:49,2004,6,14,20040614
144,193,2004-06-14 04:44:37,2004,6,14,20040614
1667,734,2004-06-14 04:44:47,2004,6,14,20040614
1668,454,2004-06-14 04:46:23,2004,6,14,20040614
1667,605,2004-06-14 04:46:26,2004,6,14,20040614
1565,176,2004-06-14 04:46:45,2004,6,14,20040614
734,1667,2004-06-14 04:47:15,2004,6,14,20040614
1681,400,2004-06-14 04:48:21,2004,6,14,20040614
281,1281,2004-06-14 04:48:39,2004,6,14,20040614
1667,605,2004-06-14 04:48:46,2004,6,14,20040614
1667,734,2004-06-14 04:49:41,2004,6,14,20040614
176,1565,2004-06-14 04:49:59,2004,6,14,20040614
973,1697,2004-06-14 04:50:11,2004,6,14,20040614
193,144,2004-06-14 04:50:44,2004,6,14,20040614
734,1667,2004-06-14 04:51:08,2004,6,14,20040614
1667,734,2004-06-14 04:51:33,2004,6,14,20040614
734,1667,2004-06-14 04:52:14,2004,6,14,20040614
1667,734,2004-06-14 04:52:19,2004,6,14,20040614
1565,176,2004-06-14 04:53:06,2004,6,14,20040614
176,1565,2004-06-14 04:54:59,2004,6,14,20040614
1667,544,2004-06-14 04:56:40,2004,6,14,20040614
44,249,2004-06-14 04:57:38,2004,6,14,20040614
1335,1694,2004-06-14 04:58:08,2004,6,14,20040614
1565,176,2004-06-14 04:58:56,2004,6,14,20040614
176,1565,2004-06-14 05:05:54,2004,6,14,20040614
1690,1601,2004-06-14 05:09:48,2004,6,14,20040614
605,1667,2004-06-14 05:10:14,2004,6,14,20040614
708,281,2004-06-14 05:10:20,2004,6,14,20040614
546,1644,2004-06-14 05:11:29,2004,6,14,20040614
1690,1601,2004-06-14 05:12:40,2004,6,14,20040614
1359,1255,2004-06-14 05:12:41,2004,6,14,20040614
1359,1694,2004-06-14 05:13:08,2004,6,14,20040614
841,415,2004-06-14 05:13:24,2004,6,14,20040614
1285,1342,2004-06-14 05:13:43,2004,6,14,20040614
1667,605,2004-06-14 05:14:04,2004,6,14,20040614
605,1667,2004-06-14 05:16:34,2004,6,14,20040614
1667,605,2004-06-14 05:17:54,2004,6,14,20040614
1285,1217,2004-06-14 05:20:43,2004,6,14,20040614
281,708,2004-06-14 05:21:30,2004,6,14,20040614
1217,1285,2004-06-14 05:23:47,2004,6,14,20040614
1285,1217,2004-06-14 05:25:51,2004,6,14,20040614
617,1667,2004-06-14 05:27:06,2004,6,14,20040614
617,431,2004-06-14 05:27:42,2004,6,14,20040614
1667,617,2004-06-14 05:28:06,2004,6,14,20040614
302,1698,2004-06-14 05:28:30,2004,6,14,20040614
1079,1078,2004-06-14 05:28:53,2004,6,14,20040614
176,1565,2004-06-14 05:29:01,2004,6,14,20040614
617,1667,2004-06-14 05:29:07,2004,6,14,20040614
1624,1626,2004-06-14 05:29:10,2004,6,14,20040614
3,44,2004-06-14 05:29:21,2004,6,14,20040614
3,36,2004-06-14 05:29:42,2004,6,14,20040614
1285,176,2004-06-14 05:30:26,2004,6,14,20040614
1079,1078,2004-06-14 05:30:41,2004,6,14,20040614
176,1285,2004-06-14 05:31:09,2004,6,14,20040614
1285,544,2004-06-14 05:31:33,2004,6,14,20040614
1667,617,2004-06-14 05:31:54,2004,6,14,20040614
549,325,2004-06-14 05:31:59,2004,6,14,20040614
1285,176,2004-06-14 05:32:25,2004,6,14,20040614
176,1285,2004-06-14 05:33:29,2004,6,14,20040614
546,544,2004-06-14 05:34:02,2004,6,14,20040614
1565,176,2004-06-14 05:34:04,2004,6,14,20040614
249,1619,2004-06-14 05:34:25,2004,6,14,20040614
249,734,2004-06-14 05:35:01,2004,6,14,20040614
176,1565,2004-06-14 05:35:15,2004,6,14,20040614
249,44,2004-06-14 05:35:44,2004,6,14,20040614
1285,617,2004-06-14 05:36:03,2004,6,14,20040614
214,1598,2004-06-14 05:36:05,2004,6,14,20040614
1136,781,2004-06-14 05:40:43,2004,6,14,20040614
1136,41,2004-06-14 05:41:13,2004,6,14,20040614
617,1285,2004-06-14 05:41:27,2004,6,14,20040614
1136,234,2004-06-14 05:41:39,2004,6,14,20040614
617,1667,2004-06-14 05:42:10,2004,6,14,20040614
1285,617,2004-06-14 05:42:31,2004,6,14,20040614
415,841,2004-06-14 05:42:43,2004,6,14,20040614
1285,1565,2004-06-14 05:46:31,2004,6,14,20040614
617,1285,2004-06-14 05:46:48,2004,6,14,20040614
1285,389,2004-06-14 05:49:16,2004,6,14,20040614
1413,549,2004-06-14 05:49:41,2004,6,14,20040614
249,389,2004-06-14 05:50:21,2004,6,14,20040614
389,1285,2004-06-14 05:50:46,2004,6,14,20040614
389,249,2004-06-14 05:51:04,2004,6,14,20040614
1667,617,2004-06-14 05:51:27,2004,6,14,20040614
249,389,2004-06-14 05:51:47,2004,6,14,20040614
389,249,2004-06-14 05:52:07,2004,6,14,20040614
1667,447,2004-06-14 05:52:11,2004,6,14,20040614
249,447,2004-06-14 05:52:35,2004,6,14,20040614
389,361,2004-06-14 05:52:40,2004,6,14,20040614
249,389,2004-06-14 05:53:00,2004,6,14,20040614
1285,52,2004-06-14 05:53:16,2004,6,14,20040614
1285,389,2004-06-14 05:53:40,2004,6,14,20040614
1285,1365,2004-06-14 05:54:48,2004,6,14,20040614
298,518,2004-06-14 05:54:49,2004,6,14,20040614
1365,810,2004-06-14 05:56:09,2004,6,14,20040614
1365,1285,2004-06-14 05:56:58,2004,6,14,20040614
1326,713,2004-06-14 05:58:59,2004,6,14,20040614
1285,27,2004-06-14 05:59:02,2004,6,14,20040614
1313,1387,2004-06-14 05:59:25,2004,6,14,20040614
1285,1365,2004-06-14 06:00:32,2004,6,14,20040614
1520,716,2004-06-14 06:00:58,2004,6,14,20040614
1520,716,2004-06-14 06:01:12,2004,6,14,20040614
1285,1021,2004-06-14 06:01:32,2004,6,14,20040614
12,1387,2004-06-14 06:02:16,2004,6,14,20040614
1413,389,2004-06-14 06:02:39,2004,6,14,20040614
544,1285,2004-06-14 06:05:02,2004,6,14,20040614
27,1285,2004-06-14 06:05:48,2004,6,14,20040614
1285,1313,2004-06-14 06:06:16,2004,6,14,20040614
389,1413,2004-06-14 06:06:23,2004,6,14,20040614
1285,544,2004-06-14 06:07:06,2004,6,14,20040614
1255,1359,2004-06-14 06:07:16,2004,6,14,20040614
544,1285,2004-06-14 06:08:10,2004,6,14,20040614
1285,27,2004-06-14 06:08:20,2004,6,14,20040614
1285,544,2004-06-14 06:08:55,2004,6,14,20040614
1644,474,2004-06-14 06:09:05,2004,6,14,20040614
1313,1285,2004-06-14 06:09:12,2004,6,14,20040614
1285,3,2004-06-14 06:09:55,2004,6,14,20040614
3,1285,2004-06-14 06:10:55,2004,6,14,20040614
544,1285,2004-06-14 06:11:16,2004,6,14,20040614
3,1285,2004-06-14 06:12:31,2004,6,14,20040614
1285,3,2004-06-14 06:12:48,2004,6,14,20040614
3,1285,2004-06-14 06:13:24,2004,6,14,20040614
1343,276,2004-06-14 06:14:21,2004,6,14,20040614
41,1423,2004-06-14 06:14:22,2004,6,14,20040614
41,1136,2004-06-14 06:14:27,2004,6,14,20040614
1285,1313,2004-06-14 06:14:40,2004,6,14,20040614
1285,544,2004-06-14 06:15:14,2004,6,14,20040614
1285,3,2004-06-14 06:16:00,2004,6,14,20040614
544,1285,2004-06-14 06:16:13,2004,6,14,20040614
234,1255,2004-06-14 06:16:28,2004,6,14,20040614
502,249,2004-06-14 06:16:49,2004,6,14,20040614
1285,544,2004-06-14 06:17:06,2004,6,14,20040614
1644,546,2004-06-14 06:17:06,2004,6,14,20040614
544,1285,2004-06-14 06:17:46,2004,6,14,20040614
1313,1285,2004-06-14 06:18:19,2004,6,14,20040614
1285,544,2004-06-14 06:18:33,2004,6,14,20040614
1255,234,2004-06-14 06:18:39,2004,6,14,20040614
1285,1313,2004-06-14 06:20:04,2004,6,14,20040614
544,1285,2004-06-14 06:20:18,2004,6,14,20040614
3,1285,2004-06-14 06:20:25,2004,6,14,20040614
1413,544,2004-06-14 06:21:01,2004,6,14,20040614
1313,1285,2004-06-14 06:22:27,2004,6,14,20040614
544,1413,2004-06-14 06:22:44,2004,6,14,20040614
1285,3,2004-06-14 06:22:46,2004,6,14,20040614
27,1285,2004-06-14 06:23:05,2004,6,14,20040614
766,252,2004-06-14 06:24:26,2004,6,14,20040614
1540,367,2004-06-14 06:26:52,2004,6,14,20040614
1285,1313,2004-06-14 06:27:15,2004,6,14,20040614
234,1255,2004-06-14 06:28:25,2004,6,14,20040614
598,303,2004-06-14 06:28:31,2004,6,14,20040614
1285,27,2004-06-14 06:29:16,2004,6,14,20040614
161,162,2004-06-14 06:29:54,2004,6,14,20040614
1343,193,2004-06-14 06:29:59,2004,6,14,20040614
118,193,2004-06-14 06:30:01,2004,6,14,20040614
193,1343,2004-06-14 06:30:18,2004,6,14,20040614
193,118,2004-06-14 06:30:39,2004,6,14,20040614
118,193,2004-06-14 06:31:08,2004,6,14,20040614
1255,234,2004-06-14 06:31:22,2004,6,14,20040614
1285,544,2004-06-14 06:31:53,2004,6,14,20040614
1313,1285,2004-06-14 06:32:20,2004,6,14,20040614
1343,193,2004-06-14 06:33:32,2004,6,14,20040614
160,598,2004-06-14 06:35:18,2004,6,14,20040614
193,1343,2004-06-14 06:35:21,2004,6,14,20040614
1522,537,2004-06-14 06:35:32,2004,6,14,20040614
878,766,2004-06-14 06:36:00,2004,6,14,20040614
1285,1313,2004-06-14 06:36:08,2004,6,14,20040614
1522,1580,2004-06-14 06:36:10,2004,6,14,20040614
605,617,2004-06-14 06:36:48,2004,6,14,20040614
1285,1313,2004-06-14 06:36:51,2004,6,14,20040614
361,389,2004-06-14 06:38:55,2004,6,14,20040614
1313,1285,2004-06-14 06:39:42,2004,6,14,20040614
234,1255,2004-06-14 06:41:22,2004,6,14,20040614
1601,1690,2004-06-14 06:42:59,2004,6,14,20040614
303,598,2004-06-14 06:43:57,2004,6,14,20040614
342,1039,2004-06-14 06:46:06,2004,6,14,20040614
1285,1313,2004-06-14 06:46:57,2004,6,14,20040614
1234,1254,2004-06-14 06:47:37,2004,6,14,20040614
1285,1313,2004-06-14 06:48:23,2004,6,14,20040614
281,1,2004-06-14 06:49:53,2004,6,14,20040614
1285,1413,2004-06-14 06:50:39,2004,6,14,20040614
249,502,2004-06-14 06:50:51,2004,6,14,20040614
36,1,2004-06-14 06:54:13,2004,6,14,20040614
1313,1285,2004-06-14 06:54:30,2004,6,14,20040614
36,3,2004-06-14 06:54:31,2004,6,14,20040614
3,36,2004-06-14 06:56:35,2004,6,14,20040614
174,1434,2004-06-14 06:59:54,2004,6,14,20040614
1252,1616,2004-06-14 07:01:05,2004,6,14,20040614
338,63,2004-06-14 07:03:32,2004,6,14,20040614
1343,193,2004-06-14 07:12:20,2004,6,14,20040614
886,768,2004-06-14 07:12:29,2004,6,14,20040614
1598,214,2004-06-14 07:12:45,2004,6,14,20040614
1598,1039,2004-06-14 07:13:18,2004,6,14,20040614
272,1253,2004-06-14 07:13:35,2004,6,14,20040614
1598,919,2004-06-14 07:13:37,2004,6,14,20040614
1598,1655,2004-06-14 07:14:12,2004,6,14,20040614
1598,1344,2004-06-14 07:14:50,2004,6,14,20040614
1598,1487,2004-06-14 07:15:30,2004,6,14,20040614
1598,1522,2004-06-14 07:15:43,2004,6,14,20040614
1598,1548,2004-06-14 07:16:45,2004,6,14,20040614
1565,1285,2004-06-14 07:16:48,2004,6,14,20040614
1598,768,2004-06-14 07:18:00,2004,6,14,20040614
620,27,2004-06-14 07:18:26,2004,6,14,20040614
1413,544,2004-06-14 07:18:33,2004,6,14,20040614
1598,27,2004-06-14 07:19:32,2004,6,14,20040614
1598,632,2004-06-14 07:20:06,2004,6,14,20040614
1598,1582,2004-06-14 07:20:22,2004,6,14,20040614
1598,429,2004-06-14 07:20:50,2004,6,14,20040614
1285,1565,2004-06-14 07:29:19,2004,6,14,20040614
174,1434,2004-06-14 07:35:09,2004,6,14,20040614
544,1413,2004-06-14 07:35:50,2004,6,14,20040614
389,361,2004-06-14 07:36:38,2004,6,14,20040614
1487,42,2004-06-14 07:37:04,2004,6,14,20040614
1487,1598,2004-06-14 07:37:48,2004,6,14,20040614
1413,544,2004-06-14 07:38:32,2004,6,14,20040614
447,249,2004-06-14 07:40:13,2004,6,14,20040614
447,1667,2004-06-14 07:40:47,2004,6,14,20040614
1690,1601,2004-06-14 07:42:13,2004,6,14,20040614
552,1413,2004-06-14 07:43:00,2004,6,14,20040614
447,1285,2004-06-14 07:43:46,2004,6,14,20040614
1280,768,2004-06-14 07:45:54,2004,6,14,20040614
1227,1039,2004-06-14 07:46:04,2004,6,14,20040614
193,1343,2004-06-14 07:48:36,2004,6,14,20040614
711,1623,2004-06-14 07:52:26,2004,6,14,20040614
1343,193,2004-06-14 07:54:40,2004,6,14,20040614
1487,679,2004-06-14 07:54:59,2004,6,14,20040614
193,1343,2004-06-14 07:59:27,2004,6,14,20040614
400,1255,2004-06-14 08:00:31,2004,6,14,20040614
1343,193,2004-06-14 08:01:40,2004,6,14,20040614
1413,552,2004-06-14 08:03:51,2004,6,14,20040614
193,1343,2004-06-14 08:08:48,2004,6,14,20040614
1413,552,2004-06-14 08:10:29,2004,6,14,20040614
1343,193,2004-06-14 08:12:03,2004,6,14,20040614
1667,447,2004-06-14 08:13:34,2004,6,14,20040614
193,1343,2004-06-14 08:15:54,2004,6,14,20040614
1343,193,2004-06-14 08:18:36,2004,6,14,20040614
400,1681,2004-06-14 08:20:14,2004,6,14,20040614
400,474,2004-06-14 08:25:22,2004,6,14,20040614
1072,1158,2004-06-14 08:25:49,2004,6,14,20040614
193,1343,2004-06-14 08:27:28,2004,6,14,20040614
1676,686,2004-06-14 08:27:32,2004,6,14,20040614
400,502,2004-06-14 08:27:35,2004,6,14,20040614
400,502,2004-06-14 08:27:41,2004,6,14,20040614
400,536,2004-06-14 08:28:38,2004,6,14,20040614
400,1343,2004-06-14 08:30:24,2004,6,14,20040614
193,394,2004-06-14 08:30:47,2004,6,14,20040614
1343,193,2004-06-14 08:30:50,2004,6,14,20040614
1343,400,2004-06-14 08:32:15,2004,6,14,20040614
768,1598,2004-06-14 08:33:00,2004,6,14,20040614
1033,1281,2004-06-14 08:34:18,2004,6,14,20040614
1033,1355,2004-06-14 08:34:28,2004,6,14,20040614
1285,447,2004-06-14 08:35:41,2004,6,14,20040614
193,1343,2004-06-14 08:35:52,2004,6,14,20040614
1343,193,2004-06-14 08:37:52,2004,6,14,20040614
810,1365,2004-06-14 08:50:27,2004,6,14,20040614
552,1413,2004-06-14 08:50:36,2004,6,14,20040614
60,1130,2004-06-14 08:51:13,2004,6,14,20040614
1269,523,2004-06-14 08:53:08,2004,6,14,20040614
400,1343,2004-06-14 08:53:29,2004,6,14,20040614
507,1313,2004-06-14 08:55:13,2004,6,14,20040614
1343,400,2004-06-14 08:59:57,2004,6,14,20040614
48,1346,2004-06-14 09:01:09,2004,6,14,20040614
1413,552,2004-06-14 09:08:15,2004,6,14,20040614
552,1413,2004-06-14 09:12:27,2004,6,14,20040614
1413,552,2004-06-14 09:14:45,2004,6,14,20040614
1657,144,2004-06-14 09:15:10,2004,6,14,20040614
1657,1565,2004-06-14 09:17:50,2004,6,14,20040614
552,1413,2004-06-14 09:18:42,2004,6,14,20040614
1281,1283,2004-06-14 09:56:58,2004,6,14,20040614
1158,1072,2004-06-14 10:07:31,2004,6,14,20040614
1305,1103,2004-06-14 10:11:34,2004,6,14,20040614
1189,1015,2004-06-14 10:18:08,2004,6,14,20040614
1281,281,2004-06-14 10:50:12,2004,6,14,20040614
325,549,2004-06-14 11:15:42,2004,6,14,20040614
687,277,2004-06-14 11:41:43,2004,6,14,20040614
687,1440,2004-06-14 11:42:29,2004,6,14,20040614
474,1644,2004-06-14 11:59:59,2004,6,14,20040614
474,400,2004-06-14 12:13:04,2004,6,14,20040614
42,995,2004-06-14 13:22:28,2004,6,14,20040614
42,474,2004-06-14 13:22:55,2004,6,14,20040614
474,42,2004-06-14 13:26:26,2004,6,14,20040614
42,474,2004-06-14 13:27:42,2004,6,14,20040614
42,1622,2004-06-14 13:29:33,2004,6,14,20040614
474,42,2004-06-14 13:32:18,2004,6,14,20040614
797,544,2004-06-14 13:42:16,2004,6,14,20040614
708,281,2004-06-14 15:16:52,2004,6,14,20040614
1440,687,2004-06-14 15:19:27,2004,6,14,20040614
544,797,2004-06-14 16:10:57,2004,6,14,20040614
193,1343,2004-06-14 16:16:27,2004,6,14,20040614
966,52,2004-06-14 16:17:48,2004,6,14,20040614
281,1281,2004-06-14 16:19:12,2004,6,14,20040614
509,1255,2004-06-14 16:34:19,2004,6,14,20040614
509,1603,2004-06-14 16:36:33,2004,6,14,20040614
249,447,2004-06-14 16:51:06,2004,6,14,20040614
249,1426,2004-06-14 16:52:19,2004,6,14,20040614
1675,201,2004-06-14 17:08:56,2004,6,14,20040614
447,1667,2004-06-14 17:19:16,2004,6,14,20040614
447,249,2004-06-14 17:24:34,2004,6,14,20040614
1548,1598,2004-06-14 17:24:37,2004,6,14,20040614
1,281,2004-06-14 17:26:00,2004,6,14,20040614
1,36,2004-06-14 17:26:17,2004,6,14,20040614
1,36,2004-06-14 17:27:31,2004,6,14,20040614
1,36,2004-06-14 17:27:57,2004,6,14,20040614
797,544,2004-06-14 17:29:28,2004,6,14,20040614
1,36,2004-06-14 17:34:25,2004,6,14,20040614
1,36,2004-06-14 17:36:27,2004,6,14,20040614
1667,447,2004-06-14 17:38:58,2004,6,14,20040614
1426,249,2004-06-14 17:42:18,2004,6,14,20040614
1426,1699,2004-06-14 17:45:32,2004,6,14,20040614
239,1328,2004-06-14 17:46:44,2004,6,14,20040614
1623,711,2004-06-14 17:48:04,2004,6,14,20040614
1426,1066,2004-06-14 17:50:51,2004,6,14,20040614
1629,1619,2004-06-14 18:01:01,2004,6,14,20040614
1,36,2004-06-14 18:12:31,2004,6,14,20040614
1356,1509,2004-06-14 18:38:26,2004,6,14,20040614
710,1270,2004-06-14 18:39:31,2004,6,14,20040614
1281,281,2004-06-14 18:39:51,2004,6,14,20040614
1356,135,2004-06-14 18:40:13,2004,6,14,20040614
950,42,2004-06-14 18:43:55,2004,6,14,20040614
431,617,2004-06-14 18:48:18,2004,6,14,20040614
281,1281,2004-06-14 18:49:11,2004,6,14,20040614
281,708,2004-06-14 18:55:57,2004,6,14,20040614
494,389,2004-06-14 19:01:48,2004,6,14,20040614
708,281,2004-06-14 19:07:12,2004,6,14,20040614
249,447,2004-06-14 19:07:37,2004,6,14,20040614
249,1629,2004-06-14 19:08:30,2004,6,14,20040614
199,544,2004-06-14 19:09:08,2004,6,14,20040614
