from,to,timestamp,year_column,month_column,day_column,time
77,1,2011-07-28 04:00:00,2011,7,28,201107
77,1,2011-07-18 04:00:00,2011,7,18,201107
77,1,2011-07-16 04:00:00,2011,7,16,201107
77,1,2011-07-14 04:00:00,2011,7,14,201107
77,1,2011-07-10 04:00:00,2011,7,10,201107
77,1,2011-07-09 04:00:00,2011,7,9,201107
77,1,2011-07-08 04:00:00,2011,7,8,201107
77,1,2011-07-08 04:00:00,2011,7,8,201107
77,1,2011-07-07 04:00:00,2011,7,7,201107
77,1,2011-07-07 04:00:00,2011,7,7,201107
77,1,2011-07-07 04:00:00,2011,7,7,201107
77,1,2011-07-06 04:00:00,2011,7,6,201107
77,1,2011-07-01 04:00:00,2011,7,1,201107
132,4,2011-07-15 04:00:00,2011,7,15,201107
155,3,2011-07-28 04:00:00,2011,7,28,201107
131,2,2011-07-14 04:00:00,2011,7,14,201107
938,2,2011-07-15 04:00:00,2011,7,15,201107
408,2,2011-07-01 04:00:00,2011,7,1,201107
926,1,2011-07-28 04:00:00,2011,7,28,201107
664,1,2011-07-18 04:00:00,2011,7,18,201107
231,1,2011-07-16 04:00:00,2011,7,16,201107
140,1,2011-07-10 04:00:00,2011,7,10,201107
2667,1,2011-07-10 04:00:00,2011,7,10,201107
403,1,2011-07-09 04:00:00,2011,7,9,201107
857,1,2011-07-08 04:00:00,2011,7,8,201107
1638,1,2011-07-08 04:00:00,2011,7,8,201107
853,1,2011-07-07 04:00:00,2011,7,7,201107
660,1,2011-07-07 04:00:00,2011,7,7,201107
516,1,2011-07-07 04:00:00,2011,7,7,201107
1440,1,2011-07-06 04:00:00,2011,7,6,201107
78,5,2011-07-21 04:00:00,2011,7,21,201107
78,3,2011-07-17 04:00:00,2011,7,17,201107
78,1,2011-07-23 04:00:00,2011,7,23,201107
78,1,2011-07-23 04:00:00,2011,7,23,201107
78,1,2011-07-20 04:00:00,2011,7,20,201107
78,1,2011-07-17 04:00:00,2011,7,17,201107
78,1,2011-07-13 04:00:00,2011,7,13,201107
78,1,2011-07-12 04:00:00,2011,7,12,201107
721,5,2011-07-21 04:00:00,2011,7,21,201107
1133,3,2011-07-17 04:00:00,2011,7,17,201107
113,2,2011-07-23 04:00:00,2011,7,23,201107
2083,1,2011-07-23 04:00:00,2011,7,23,201107
403,1,2011-07-20 04:00:00,2011,7,20,201107
1465,1,2011-07-17 04:00:00,2011,7,17,201107
1132,1,2011-07-13 04:00:00,2011,7,13,201107
543,1,2011-07-12 04:00:00,2011,7,12,201107
79,2,2011-07-28 04:00:00,2011,7,28,201107
79,2,2011-07-21 04:00:00,2011,7,21,201107
79,2,2011-07-18 04:00:00,2011,7,18,201107
79,2,2011-07-13 04:00:00,2011,7,13,201107
79,1,2011-07-31 04:00:00,2011,7,31,201107
79,1,2011-07-31 04:00:00,2011,7,31,201107
79,1,2011-07-21 04:00:00,2011,7,21,201107
79,1,2011-07-21 04:00:00,2011,7,21,201107
79,1,2011-07-21 04:00:00,2011,7,21,201107
79,1,2011-07-20 04:00:00,2011,7,20,201107
79,1,2011-07-19 04:00:00,2011,7,19,201107
79,1,2011-07-18 04:00:00,2011,7,18,201107
79,1,2011-07-17 04:00:00,2011,7,17,201107
79,1,2011-07-14 04:00:00,2011,7,14,201107
79,1,2011-07-13 04:00:00,2011,7,13,201107
79,1,2011-07-12 04:00:00,2011,7,12,201107
79,1,2011-07-20 04:00:00,2011,7,20,201107
79,1,2011-07-11 04:00:00,2011,7,11,201107
79,1,2011-07-11 04:00:00,2011,7,11,201107
79,1,2011-07-10 04:00:00,2011,7,10,201107
79,1,2011-07-10 04:00:00,2011,7,10,201107
79,1,2011-07-31 04:00:00,2011,7,31,201107
1472,1,2011-07-31 04:00:00,2011,7,31,201107
792,1,2011-07-31 04:00:00,2011,7,31,201107
2723,1,2011-07-28 04:00:00,2011,7,28,201107
255,1,2011-07-21 04:00:00,2011,7,21,201107
2104,1,2011-07-20 04:00:00,2011,7,20,201107
2068,1,2011-07-20 04:00:00,2011,7,20,201107
1003,1,2011-07-19 04:00:00,2011,7,19,201107
90,1,2011-07-18 04:00:00,2011,7,18,201107
2099,1,2011-07-18 04:00:00,2011,7,18,201107
732,1,2011-07-14 04:00:00,2011,7,14,201107
405,1,2011-07-13 04:00:00,2011,7,13,201107
580,1,2011-07-13 04:00:00,2011,7,13,201107
2706,1,2011-07-13 04:00:00,2011,7,13,201107
2708,1,2011-07-12 04:00:00,2011,7,12,201107
1133,1,2011-07-11 04:00:00,2011,7,11,201107
1276,1,2011-07-11 04:00:00,2011,7,11,201107
2530,1,2011-07-11 04:00:00,2011,7,11,201107
1132,1,2011-07-10 04:00:00,2011,7,10,201107
2101,1,2011-07-10 04:00:00,2011,7,10,201107
542,1,2011-07-31 04:00:00,2011,7,31,201107
88,3,2011-07-25 04:00:00,2011,7,25,201107
140,3,2011-07-25 04:00:00,2011,7,25,201107
89,1,2011-07-05 04:00:00,2011,7,5,201107
89,1,2011-07-04 04:00:00,2011,7,4,201107
89,1,2011-07-04 04:00:00,2011,7,4,201107
89,1,2011-07-04 04:00:00,2011,7,4,201107
89,1,2011-07-02 04:00:00,2011,7,2,201107
629,1,2011-07-05 04:00:00,2011,7,5,201107
2097,1,2011-07-04 04:00:00,2011,7,4,201107
516,1,2011-07-04 04:00:00,2011,7,4,201107
1708,1,2011-07-04 04:00:00,2011,7,4,201107
2096,1,2011-07-03 04:00:00,2011,7,3,201107
253,1,2011-07-02 04:00:00,2011,7,2,201107
90,5,2011-07-29 04:00:00,2011,7,29,201107
90,3,2011-07-15 04:00:00,2011,7,15,201107
90,2,2011-07-17 04:00:00,2011,7,17,201107
90,1,2011-07-27 04:00:00,2011,7,27,201107
90,1,2011-07-17 04:00:00,2011,7,17,201107
90,1,2011-07-15 04:00:00,2011,7,15,201107
90,1,2011-07-09 04:00:00,2011,7,9,201107
90,1,2011-07-07 04:00:00,2011,7,7,201107
90,1,2011-07-06 04:00:00,2011,7,6,201107
90,1,2011-07-04 04:00:00,2011,7,4,201107
100,5,2011-07-29 04:00:00,2011,7,29,201107
570,3,2011-07-15 04:00:00,2011,7,15,201107
137,1,2011-07-27 04:00:00,2011,7,27,201107
405,1,2011-07-17 04:00:00,2011,7,17,201107
175,1,2011-07-17 04:00:00,2011,7,17,201107
131,1,2011-07-15 04:00:00,2011,7,15,201107
2038,1,2011-07-09 04:00:00,2011,7,9,201107
516,1,2011-07-07 04:00:00,2011,7,7,201107
132,1,2011-07-06 04:00:00,2011,7,6,201107
1011,1,2011-07-04 04:00:00,2011,7,4,201107
7572,-10,2011-07-06 04:00:00,2011,7,6,201107
97,10,2011-07-02 04:00:00,2011,7,2,201107
97,3,2011-07-07 04:00:00,2011,7,7,201107
475,10,2011-07-02 04:00:00,2011,7,2,201107
1706,3,2011-07-07 04:00:00,2011,7,7,201107
100,1,2011-07-25 04:00:00,2011,7,25,201107
100,1,2011-07-07 04:00:00,2011,7,7,201107
2720,1,2011-07-25 04:00:00,2011,7,25,201107
365,1,2011-07-05 04:00:00,2011,7,5,201107
109,1,2011-07-13 04:00:00,2011,7,13,201107
866,1,2011-07-13 04:00:00,2011,7,13,201107
113,2,2011-07-22 04:00:00,2011,7,22,201107
355,6,2011-07-29 04:00:00,2011,7,29,201107
155,1,2011-07-22 04:00:00,2011,7,22,201107
121,2,2011-07-10 04:00:00,2011,7,10,201107
438,2,2011-07-12 04:00:00,2011,7,12,201107
130,2,2011-07-22 04:00:00,2011,7,22,201107
934,2,2011-07-22 04:00:00,2011,7,22,201107
131,2,2011-07-14 04:00:00,2011,7,14,201107
131,1,2011-07-16 04:00:00,2011,7,16,201107
791,10,2011-07-17 04:00:00,2011,7,17,201107
938,2,2011-07-14 04:00:00,2011,7,14,201107
1404,1,2011-07-16 04:00:00,2011,7,16,201107
132,10,2011-07-16 04:00:00,2011,7,16,201107
132,2,2011-07-26 04:00:00,2011,7,26,201107
132,2,2011-07-16 04:00:00,2011,7,16,201107
132,2,2011-07-02 04:00:00,2011,7,2,201107
132,1,2011-07-28 04:00:00,2011,7,28,201107
132,1,2011-07-21 04:00:00,2011,7,21,201107
132,1,2011-07-15 04:00:00,2011,7,15,201107
132,1,2011-07-10 04:00:00,2011,7,10,201107
132,1,2011-07-04 04:00:00,2011,7,4,201107
132,1,2011-07-04 04:00:00,2011,7,4,201107
132,1,2011-07-01 04:00:00,2011,7,1,201107
231,9,2011-07-20 04:00:00,2011,7,20,201107
504,3,2011-07-02 04:00:00,2011,7,2,201107
938,2,2011-07-16 04:00:00,2011,7,16,201107
384,2,2011-07-15 04:00:00,2011,7,15,201107
255,1,2011-07-28 04:00:00,2011,7,28,201107
1708,1,2011-07-21 04:00:00,2011,7,21,201107
251,1,2011-07-21 04:00:00,2011,7,21,201107
1021,1,2011-07-15 04:00:00,2011,7,15,201107
1132,1,2011-07-10 04:00:00,2011,7,10,201107
1427,1,2011-07-04 04:00:00,2011,7,4,201107
2701,1,2011-07-04 04:00:00,2011,7,4,201107
1705,1,2011-07-01 04:00:00,2011,7,1,201107
137,1,2011-07-27 04:00:00,2011,7,27,201107
137,1,2011-07-10 04:00:00,2011,7,10,201107
2717,1,2011-07-27 04:00:00,2011,7,27,201107
253,1,2011-07-10 04:00:00,2011,7,10,201107
140,2,2011-07-22 04:00:00,2011,7,22,201107
140,2,2011-07-07 04:00:00,2011,7,7,201107
145,-10,2011-07-02 04:00:00,2011,7,2,201107
145,-10,2011-07-02 04:00:00,2011,7,2,201107
150,5,2011-07-18 04:00:00,2011,7,18,201107
150,2,2011-07-19 04:00:00,2011,7,19,201107
150,2,2011-07-13 04:00:00,2011,7,13,201107
150,1,2011-07-04 04:00:00,2011,7,4,201107
1685,2,2011-07-13 04:00:00,2011,7,13,201107
1427,1,2011-07-04 04:00:00,2011,7,4,201107
154,1,2011-07-14 04:00:00,2011,7,14,201107
231,1,2011-07-14 04:00:00,2011,7,14,201107
155,1,2011-07-30 04:00:00,2011,7,30,201107
155,1,2011-07-21 04:00:00,2011,7,21,201107
155,1,2011-07-13 04:00:00,2011,7,13,201107
155,1,2011-07-01 04:00:00,2011,7,1,201107
1468,2,2011-07-18 04:00:00,2011,7,18,201107
403,2,2011-07-30 04:00:00,2011,7,30,201107
622,2,2011-07-26 04:00:00,2011,7,26,201107
853,2,2011-07-13 04:00:00,2011,7,13,201107
2714,1,2011-07-21 04:00:00,2011,7,21,201107
1453,1,2011-07-01 04:00:00,2011,7,1,201107
175,2,2011-07-06 04:00:00,2011,7,6,201107
1965,1,2011-07-06 04:00:00,2011,7,6,201107
7570,-10,2011-07-07 04:00:00,2011,7,7,201107
187,5,2011-07-07 04:00:00,2011,7,7,201107
188,8,2011-07-25 04:00:00,2011,7,25,201107
573,8,2011-07-31 04:00:00,2011,7,31,201107
194,1,2011-07-10 04:00:00,2011,7,10,201107
202,1,2011-07-30 04:00:00,2011,7,30,201107
584,1,2011-07-30 04:00:00,2011,7,30,201107
212,3,2011-07-25 04:00:00,2011,7,25,201107
217,2,2011-07-02 04:00:00,2011,7,2,201107
217,1,2011-07-02 04:00:00,2011,7,2,201107
516,1,2011-07-02 04:00:00,2011,7,2,201107
226,2,2011-07-15 04:00:00,2011,7,15,201107
226,1,2011-07-06 04:00:00,2011,7,6,201107
514,1,2011-07-08 04:00:00,2011,7,8,201107
581,1,2011-07-06 04:00:00,2011,7,6,201107
231,2,2011-07-04 04:00:00,2011,7,4,201107
231,1,2011-07-25 04:00:00,2011,7,25,201107
231,1,2011-07-20 04:00:00,2011,7,20,201107
231,1,2011-07-14 04:00:00,2011,7,14,201107
231,1,2011-07-08 04:00:00,2011,7,8,201107
854,1,2011-07-25 04:00:00,2011,7,25,201107
2102,1,2011-07-14 04:00:00,2011,7,14,201107
1695,1,2011-07-08 04:00:00,2011,7,8,201107
253,10,2011-07-27 04:00:00,2011,7,27,201107
543,10,2011-07-27 04:00:00,2011,7,27,201107
255,1,2011-07-22 04:00:00,2011,7,22,201107
681,1,2011-07-22 04:00:00,2011,7,22,201107
272,1,2011-07-19 04:00:00,2011,7,19,201107
1003,1,2011-07-19 04:00:00,2011,7,19,201107
7564,-10,2011-07-06 04:00:00,2011,7,6,201107
274,2,2011-07-06 04:00:00,2011,7,6,201107
283,5,2011-07-01 04:00:00,2011,7,1,201107
283,3,2011-07-04 04:00:00,2011,7,4,201107
314,5,2011-07-01 04:00:00,2011,7,1,201107
314,3,2011-07-01 04:00:00,2011,7,1,201107
314,1,2011-07-06 04:00:00,2011,7,6,201107
451,2,2011-07-01 04:00:00,2011,7,1,201107
340,1,2011-07-26 04:00:00,2011,7,26,201107
729,1,2011-07-26 04:00:00,2011,7,26,201107
1012,1,2011-07-12 04:00:00,2011,7,12,201107
344,2,2011-07-01 04:00:00,2011,7,1,201107
357,1,2011-07-20 04:00:00,2011,7,20,201107
365,1,2011-07-05 04:00:00,2011,7,5,201107
2096,1,2011-07-07 04:00:00,2011,7,7,201107
7570,-10,2011-07-07 04:00:00,2011,7,7,201107
386,2,2011-07-13 04:00:00,2011,7,13,201107
732,2,2011-07-13 04:00:00,2011,7,13,201107
403,1,2011-07-03 04:00:00,2011,7,3,201107
2699,1,2011-07-03 04:00:00,2011,7,3,201107
1695,1,2011-07-03 04:00:00,2011,7,3,201107
408,1,2011-07-01 04:00:00,2011,7,1,201107
408,1,2011-07-01 04:00:00,2011,7,1,201107
1453,1,2011-07-01 04:00:00,2011,7,1,201107
542,1,2011-07-01 04:00:00,2011,7,1,201107
7570,-10,2011-07-08 04:00:00,2011,7,8,201107
426,10,2011-07-08 04:00:00,2011,7,8,201107
426,1,2011-07-01 04:00:00,2011,7,1,201107
7564,-10,2011-07-04 04:00:00,2011,7,4,201107
447,3,2011-07-16 04:00:00,2011,7,16,201107
732,3,2011-07-16 04:00:00,2011,7,16,201107
507,1,2011-07-22 04:00:00,2011,7,22,201107
2104,1,2011-07-22 04:00:00,2011,7,22,201107
541,1,2011-07-14 04:00:00,2011,7,14,201107
732,1,2011-07-14 04:00:00,2011,7,14,201107
542,2,2011-07-21 04:00:00,2011,7,21,201107
542,1,2011-07-09 04:00:00,2011,7,9,201107
1276,1,2011-07-09 04:00:00,2011,7,9,201107
629,1,2011-07-20 04:00:00,2011,7,20,201107
543,1,2011-07-31 04:00:00,2011,7,31,201107
569,10,2011-07-24 04:00:00,2011,7,24,201107
584,10,2011-07-24 04:00:00,2011,7,24,201107
573,5,2011-07-09 04:00:00,2011,7,9,201107
859,3,2011-07-09 04:00:00,2011,7,9,201107
574,2,2011-07-01 04:00:00,2011,7,1,201107
857,3,2011-07-01 04:00:00,2011,7,1,201107
580,1,2011-07-07 04:00:00,2011,7,7,201107
580,1,2011-07-06 04:00:00,2011,7,6,201107
2681,1,2011-07-06 04:00:00,2011,7,6,201107
2705,1,2011-07-06 04:00:00,2011,7,6,201107
584,2,2011-07-24 04:00:00,2011,7,24,201107
1268,2,2011-07-26 04:00:00,2011,7,26,201107
628,10,2011-07-03 04:00:00,2011,7,3,201107
629,1,2011-07-20 04:00:00,2011,7,20,201107
629,1,2011-07-14 04:00:00,2011,7,14,201107
629,1,2011-07-13 04:00:00,2011,7,13,201107
940,1,2011-07-20 04:00:00,2011,7,20,201107
2088,1,2011-07-17 04:00:00,2011,7,17,201107
657,1,2011-07-13 04:00:00,2011,7,13,201107
630,1,2011-07-22 04:00:00,2011,7,22,201107
1710,1,2011-07-22 04:00:00,2011,7,22,201107
657,1,2011-07-13 04:00:00,2011,7,13,201107
1694,1,2011-07-13 04:00:00,2011,7,13,201107
661,3,2011-07-26 04:00:00,2011,7,26,201107
664,1,2011-07-09 04:00:00,2011,7,9,201107
664,1,2011-07-05 04:00:00,2011,7,5,201107
1276,1,2011-07-09 04:00:00,2011,7,9,201107
2704,1,2011-07-05 04:00:00,2011,7,5,201107
665,3,2011-07-11 04:00:00,2011,7,11,201107
923,2,2011-07-01 04:00:00,2011,7,1,201107
2100,1,2011-07-11 04:00:00,2011,7,11,201107
671,3,2011-07-01 04:00:00,2011,7,1,201107
1123,3,2011-07-01 04:00:00,2011,7,1,201107
2094,1,2011-07-04 04:00:00,2011,7,4,201107
854,1,2011-07-04 04:00:00,2011,7,4,201107
681,1,2011-07-25 04:00:00,2011,7,25,201107
2719,1,2011-07-25 04:00:00,2011,7,25,201107
682,1,2011-07-26 04:00:00,2011,7,26,201107
682,1,2011-07-25 04:00:00,2011,7,25,201107
682,1,2011-07-25 04:00:00,2011,7,25,201107
682,1,2011-07-24 04:00:00,2011,7,24,201107
682,1,2011-07-22 04:00:00,2011,7,22,201107
682,1,2011-07-21 04:00:00,2011,7,21,201107
682,1,2011-07-13 04:00:00,2011,7,13,201107
682,1,2011-07-13 04:00:00,2011,7,13,201107
682,1,2011-07-11 04:00:00,2011,7,11,201107
682,1,2011-07-07 04:00:00,2011,7,7,201107
2722,1,2011-07-26 04:00:00,2011,7,26,201107
2721,1,2011-07-25 04:00:00,2011,7,25,201107
2109,1,2011-07-25 04:00:00,2011,7,25,201107
7499,1,2011-07-24 04:00:00,2011,7,24,201107
2108,1,2011-07-22 04:00:00,2011,7,22,201107
2715,1,2011-07-21 04:00:00,2011,7,21,201107
938,1,2011-07-13 04:00:00,2011,7,13,201107
732,1,2011-07-13 04:00:00,2011,7,13,201107
939,1,2011-07-11 04:00:00,2011,7,11,201107
1701,1,2011-07-07 04:00:00,2011,7,7,201107
726,10,2011-07-13 04:00:00,2011,7,13,201107
790,10,2011-07-12 04:00:00,2011,7,12,201107
731,10,2011-07-02 04:00:00,2011,7,2,201107
731,1,2011-07-02 04:00:00,2011,7,2,201107
7328,10,2011-07-02 04:00:00,2011,7,2,201107
1131,1,2011-07-02 04:00:00,2011,7,2,201107
732,1,2011-07-25 04:00:00,2011,7,25,201107
7564,-10,2011-07-18 04:00:00,2011,7,18,201107
7414,-10,2011-07-17 04:00:00,2011,7,17,201107
7396,-10,2011-07-17 04:00:00,2011,7,17,201107
7409,-10,2011-07-17 04:00:00,2011,7,17,201107
7395,-10,2011-07-17 04:00:00,2011,7,17,201107
7571,-10,2011-07-17 04:00:00,2011,7,17,201107
7520,-10,2011-07-17 04:00:00,2011,7,17,201107
792,5,2011-07-31 04:00:00,2011,7,31,201107
792,1,2011-07-31 04:00:00,2011,7,31,201107
2724,1,2011-07-31 04:00:00,2011,7,31,201107
2029,1,2011-07-31 04:00:00,2011,7,31,201107
