from,to,timestamp,year_column,month_column,day_column,time
2023,2,2011-06-06 04:00:00,2011,6,6,20110606
326,2,2011-06-06 04:00:00,2011,6,6,20110606
341,2,2011-06-06 04:00:00,2011,6,6,20110606
340,3,2011-06-06 04:00:00,2011,6,6,20110606
341,5,2011-06-06 04:00:00,2011,6,6,20110606
7570,2,2011-06-06 04:00:00,2011,6,6,20110606
344,1,2011-06-06 04:00:00,2011,6,6,20110606
1106,1,2011-06-06 04:00:00,2011,6,6,20110606
474,2,2011-06-06 04:00:00,2011,6,6,20110606
383,1,2011-06-06 04:00:00,2011,6,6,20110606
580,1,2011-06-06 04:00:00,2011,6,6,20110606
406,2,2011-06-06 04:00:00,2011,6,6,20110606
1111,2,2011-06-06 04:00:00,2011,6,6,20110606
1962,1,2011-06-06 04:00:00,2011,6,6,20110606
477,1,2011-06-06 04:00:00,2011,6,6,20110606
608,3,2011-06-06 04:00:00,2011,6,6,20110606
7596,-10,2011-06-06 04:00:00,2011,6,6,20110606
540,1,2011-06-06 04:00:00,2011,6,6,20110606
2591,1,2011-06-06 04:00:00,2011,6,6,20110606
561,1,2011-06-06 04:00:00,2011,6,6,20110606
2590,1,2011-06-06 04:00:00,2011,6,6,20110606
568,1,2011-06-06 04:00:00,2011,6,6,20110606
925,1,2011-06-06 04:00:00,2011,6,6,20110606
578,6,2011-06-06 04:00:00,2011,6,6,20110606
727,6,2011-06-06 04:00:00,2011,6,6,20110606
2027,1,2011-06-06 04:00:00,2011,6,6,20110606
616,3,2011-06-06 04:00:00,2011,6,6,20110606
616,2,2011-06-06 04:00:00,2011,6,6,20110606
616,1,2011-06-06 04:00:00,2011,6,6,20110606
1446,2,2011-06-06 04:00:00,2011,6,6,20110606
1008,2,2011-06-06 04:00:00,2011,6,6,20110606
671,2,2011-06-06 04:00:00,2011,6,6,20110606
7596,-10,2011-06-06 04:00:00,2011,6,6,20110606
676,3,2011-06-06 04:00:00,2011,6,6,20110606
1677,3,2011-06-06 04:00:00,2011,6,6,20110606
712,1,2011-06-06 04:00:00,2011,6,6,20110606
1676,1,2011-06-06 04:00:00,2011,6,6,20110606
727,1,2011-06-06 04:00:00,2011,6,6,20110606
716,1,2011-06-06 04:00:00,2011,6,6,20110606
2019,1,2011-06-06 04:00:00,2011,6,6,20110606
7596,-10,2011-06-06 04:00:00,2011,6,6,20110606
1116,3,2011-06-06 04:00:00,2011,6,6,20110606
7564,3,2011-06-06 04:00:00,2011,6,6,20110606
7564,2,2011-06-06 04:00:00,2011,6,6,20110606
7564,1,2011-06-06 04:00:00,2011,6,6,20110606
7596,-10,2011-06-06 04:00:00,2011,6,6,20110606
