from,to,timestamp,year_column,month_column,day_column,time
47,-1,2014-12-23 05:00:00,2014,12,23,201412
7368,-1,2014-12-04 05:00:00,2014,12,4,201412
19,3,2014-12-17 05:00:00,2014,12,17,201412
19,3,2014-12-10 05:00:00,2014,12,10,201412
19,1,2014-12-10 05:00:00,2014,12,10,201412
43,3,2014-12-18 05:00:00,2014,12,18,201412
1392,1,2014-12-10 05:00:00,2014,12,10,201412
20,2,2014-12-18 05:00:00,2014,12,18,201412
98,1,2014-12-01 05:00:00,2014,12,1,201412
288,1,2014-12-01 05:00:00,2014,12,1,201412
26,-1,2014-12-09 05:00:00,2014,12,9,201412
29,3,2014-12-25 05:00:00,2014,12,25,201412
29,2,2014-12-10 05:00:00,2014,12,10,201412
34,3,2014-12-29 05:00:00,2014,12,29,201412
34,1,2014-12-29 05:00:00,2014,12,29,201412
34,1,2014-12-31 05:00:00,2014,12,31,201412
2369,3,2014-12-29 05:00:00,2014,12,29,201412
249,1,2014-12-29 05:00:00,2014,12,29,201412
35,-5,2014-12-22 05:00:00,2014,12,22,201412
85,-5,2014-12-22 05:00:00,2014,12,22,201412
36,4,2014-12-04 05:00:00,2014,12,4,201412
36,2,2014-12-30 05:00:00,2014,12,30,201412
36,2,2014-12-05 05:00:00,2014,12,5,201412
36,1,2014-12-08 05:00:00,2014,12,8,201412
36,-10,2014-12-07 05:00:00,2014,12,7,201412
207,1,2014-12-08 05:00:00,2014,12,8,201412
3368,1,2014-12-05 05:00:00,2014,12,5,201412
95,-10,2014-12-07 05:00:00,2014,12,7,201412
171,1,2014-12-09 05:00:00,2014,12,9,201412
44,2,2014-12-15 05:00:00,2014,12,15,201412
44,2,2014-12-04 05:00:00,2014,12,4,201412
49,3,2014-12-05 05:00:00,2014,12,5,201412
249,1,2014-12-15 05:00:00,2014,12,15,201412
49,2,2014-12-23 05:00:00,2014,12,23,201412
3417,1,2014-12-31 05:00:00,2014,12,31,201412
58,1,2014-12-27 05:00:00,2014,12,27,201412
58,1,2014-12-04 05:00:00,2014,12,4,201412
288,3,2014-12-12 05:00:00,2014,12,12,201412
3411,1,2014-12-14 05:00:00,2014,12,14,201412
1590,1,2014-12-04 05:00:00,2014,12,4,201412
59,1,2014-12-25 05:00:00,2014,12,25,201412
899,8,2014-12-29 05:00:00,2014,12,29,201412
73,2,2014-12-09 05:00:00,2014,12,9,201412
207,2,2014-12-09 05:00:00,2014,12,9,201412
82,1,2014-12-24 05:00:00,2014,12,24,201412
82,1,2014-12-24 05:00:00,2014,12,24,201412
3416,1,2014-12-24 05:00:00,2014,12,24,201412
179,1,2014-12-24 05:00:00,2014,12,24,201412
85,2,2014-12-30 05:00:00,2014,12,30,201412
85,2,2014-12-24 05:00:00,2014,12,24,201412
85,2,2014-12-13 05:00:00,2014,12,13,201412
85,1,2014-12-21 05:00:00,2014,12,21,201412
85,1,2014-12-09 05:00:00,2014,12,9,201412
85,1,2014-12-20 05:00:00,2014,12,20,201412
85,-1,2014-12-22 05:00:00,2014,12,22,201412
85,-1,2014-12-22 05:00:00,2014,12,22,201412
85,-3,2014-12-22 05:00:00,2014,12,22,201412
85,-3,2014-12-22 05:00:00,2014,12,22,201412
320,2,2014-12-30 05:00:00,2014,12,30,201412
291,2,2014-12-13 05:00:00,2014,12,13,201412
3415,1,2014-12-24 05:00:00,2014,12,24,201412
238,1,2014-12-21 05:00:00,2014,12,21,201412
246,1,2014-12-09 05:00:00,2014,12,9,201412
173,1,2014-12-20 05:00:00,2014,12,20,201412
375,-1,2014-12-23 05:00:00,2014,12,23,201412
2336,-2,2014-12-23 05:00:00,2014,12,23,201412
145,-1,2014-12-18 05:00:00,2014,12,18,201412
88,1,2014-12-12 05:00:00,2014,12,12,201412
288,1,2014-12-12 05:00:00,2014,12,12,201412
185,-10,2014-12-18 05:00:00,2014,12,18,201412
92,1,2014-12-28 05:00:00,2014,12,28,201412
207,1,2014-12-28 05:00:00,2014,12,28,201412
93,3,2014-12-30 05:00:00,2014,12,30,201412
111,3,2014-12-30 05:00:00,2014,12,30,201412
95,3,2014-12-30 05:00:00,2014,12,30,201412
95,-1,2014-12-02 05:00:00,2014,12,2,201412
526,2,2014-12-30 05:00:00,2014,12,30,201412
288,-2,2014-12-12 05:00:00,2014,12,12,201412
98,2,2014-12-01 05:00:00,2014,12,1,201412
1597,2,2014-12-01 05:00:00,2014,12,1,201412
966,1,2014-12-09 05:00:00,2014,12,9,201412
111,4,2014-12-13 05:00:00,2014,12,13,201412
245,4,2014-12-13 05:00:00,2014,12,13,201412
114,1,2014-12-01 05:00:00,2014,12,1,201412
362,1,2014-12-25 05:00:00,2014,12,25,201412
766,1,2014-12-11 05:00:00,2014,12,11,201412
145,-1,2014-12-18 05:00:00,2014,12,18,201412
145,-3,2014-12-16 05:00:00,2014,12,16,201412
145,-6,2014-12-16 05:00:00,2014,12,16,201412
164,-1,2014-12-29 05:00:00,2014,12,29,201412
1393,-1,2014-12-04 05:00:00,2014,12,4,201412
238,2,2014-12-02 05:00:00,2014,12,2,201412
238,1,2014-12-21 05:00:00,2014,12,21,201412
249,2,2014-12-02 05:00:00,2014,12,2,201412
3261,1,2014-12-21 05:00:00,2014,12,21,201412
241,3,2014-12-01 05:00:00,2014,12,1,201412
526,1,2014-12-26 05:00:00,2014,12,26,201412
330,1,2014-12-09 05:00:00,2014,12,9,201412
249,2,2014-12-27 05:00:00,2014,12,27,201412
249,1,2014-12-10 05:00:00,2014,12,10,201412
904,2,2014-12-27 05:00:00,2014,12,27,201412
3420,1,2014-12-10 05:00:00,2014,12,10,201412
902,3,2014-12-31 05:00:00,2014,12,31,201412
905,10,2014-12-10 05:00:00,2014,12,10,201412
905,-2,2014-12-09 05:00:00,2014,12,9,201412
3419,1,2014-12-10 05:00:00,2014,12,10,201412
2336,1,2014-12-09 05:00:00,2014,12,9,201412
2336,4,2014-12-31 05:00:00,2014,12,31,201412
7385,3,2014-12-31 05:00:00,2014,12,31,201412
1902,3,2014-12-31 05:00:00,2014,12,31,201412
1393,3,2014-12-31 05:00:00,2014,12,31,201412
7273,-1,2014-12-31 05:00:00,2014,12,31,201412
2312,1,2014-12-07 05:00:00,2014,12,7,201412
7385,-5,2014-12-28 05:00:00,2014,12,28,201412
