from,to,timestamp,year_column,month_column,day_column,time
5,1,2013-06-19 04:00:00,2013,6,19,201306
5,1,2013-06-17 04:00:00,2013,6,17,201306
5,1,2013-06-11 04:00:00,2013,6,11,201306
5,1,2013-06-06 04:00:00,2013,6,6,201306
5,1,2013-06-05 04:00:00,2013,6,5,201306
8,8,2013-06-02 04:00:00,2013,6,2,201306
557,4,2013-06-13 04:00:00,2013,6,13,201306
1068,3,2013-06-21 04:00:00,2013,6,21,201306
893,3,2013-06-17 04:00:00,2013,6,17,201306
115,3,2013-06-14 04:00:00,2013,6,14,201306
1375,2,2013-06-23 04:00:00,2013,6,23,201306
262,2,2013-06-12 04:00:00,2013,6,12,201306
1192,2,2013-06-11 04:00:00,2013,6,11,201306
216,1,2013-06-23 04:00:00,2013,6,23,201306
1854,1,2013-06-19 04:00:00,2013,6,19,201306
1376,1,2013-06-17 04:00:00,2013,6,17,201306
801,1,2013-06-17 04:00:00,2013,6,17,201306
103,1,2013-06-14 04:00:00,2013,6,14,201306
692,1,2013-06-06 04:00:00,2013,6,6,201306
7444,1,2013-06-05 04:00:00,2013,6,5,201306
7457,-10,2013-06-28 04:00:00,2013,6,28,201306
6,5,2013-06-04 04:00:00,2013,6,4,201306
6,5,2013-06-18 04:00:00,2013,6,18,201306
6,5,2013-06-18 04:00:00,2013,6,18,201306
6,5,2013-06-01 04:00:00,2013,6,1,201306
6,2,2013-06-04 04:00:00,2013,6,4,201306
7444,2,2013-06-04 04:00:00,2013,6,4,201306
7,3,2013-06-16 04:00:00,2013,6,16,201306
7,1,2013-06-16 04:00:00,2013,6,16,201306
7,1,2013-06-11 04:00:00,2013,6,11,201306
370,8,2013-06-10 04:00:00,2013,6,10,201306
757,3,2013-06-11 04:00:00,2013,6,11,201306
1036,3,2013-06-16 04:00:00,2013,6,16,201306
1574,1,2013-06-16 04:00:00,2013,6,16,201306
596,1,2013-06-03 04:00:00,2013,6,3,201306
177,-10,2013-06-17 04:00:00,2013,6,17,201306
8,4,2013-06-27 04:00:00,2013,6,27,201306
8,3,2013-06-05 04:00:00,2013,6,5,201306
8,1,2013-06-10 04:00:00,2013,6,10,201306
1571,1,2013-06-10 04:00:00,2013,6,10,201306
10,1,2013-06-02 04:00:00,2013,6,2,201306
122,10,2013-06-04 04:00:00,2013,6,4,201306
242,1,2013-06-17 04:00:00,2013,6,17,201306
12,6,2013-06-17 04:00:00,2013,6,17,201306
12,5,2013-06-27 04:00:00,2013,6,27,201306
12,3,2013-06-18 04:00:00,2013,6,18,201306
12,2,2013-06-18 04:00:00,2013,6,18,201306
12,1,2013-06-28 04:00:00,2013,6,28,201306
12,1,2013-06-26 04:00:00,2013,6,26,201306
12,1,2013-06-23 04:00:00,2013,6,23,201306
12,1,2013-06-19 04:00:00,2013,6,19,201306
12,1,2013-06-19 04:00:00,2013,6,19,201306
12,1,2013-06-18 04:00:00,2013,6,18,201306
12,1,2013-06-14 04:00:00,2013,6,14,201306
12,1,2013-06-14 04:00:00,2013,6,14,201306
12,1,2013-06-14 04:00:00,2013,6,14,201306
12,1,2013-06-14 04:00:00,2013,6,14,201306
12,1,2013-06-04 04:00:00,2013,6,4,201306
1031,4,2013-06-27 04:00:00,2013,6,27,201306
627,2,2013-06-18 04:00:00,2013,6,18,201306
7444,2,2013-06-18 04:00:00,2013,6,18,201306
1846,1,2013-06-28 04:00:00,2013,6,28,201306
1061,1,2013-06-26 04:00:00,2013,6,26,201306
174,1,2013-06-23 04:00:00,2013,6,23,201306
1376,1,2013-06-19 04:00:00,2013,6,19,201306
395,1,2013-06-19 04:00:00,2013,6,19,201306
1065,1,2013-06-18 04:00:00,2013,6,18,201306
35,1,2013-06-16 04:00:00,2013,6,16,201306
1861,1,2013-06-14 04:00:00,2013,6,14,201306
825,1,2013-06-14 04:00:00,2013,6,14,201306
116,1,2013-06-14 04:00:00,2013,6,14,201306
1834,1,2013-06-14 04:00:00,2013,6,14,201306
1185,1,2013-06-04 04:00:00,2013,6,4,201306
1350,1,2013-06-04 04:00:00,2013,6,4,201306
14,6,2013-06-28 04:00:00,2013,6,28,201306
15,5,2013-06-14 04:00:00,2013,6,14,201306
16,2,2013-06-27 04:00:00,2013,6,27,201306
16,2,2013-06-04 04:00:00,2013,6,4,201306
16,1,2013-06-15 04:00:00,2013,6,15,201306
981,2,2013-06-27 04:00:00,2013,6,27,201306
171,2,2013-06-25 04:00:00,2013,6,25,201306
72,2,2013-06-04 04:00:00,2013,6,4,201306
34,1,2013-06-15 04:00:00,2013,6,15,201306
19,2,2013-06-28 04:00:00,2013,6,28,201306
19,2,2013-06-25 04:00:00,2013,6,25,201306
19,1,2013-06-28 04:00:00,2013,6,28,201306
19,1,2013-06-27 04:00:00,2013,6,27,201306
19,1,2013-06-25 04:00:00,2013,6,25,201306
19,1,2013-06-25 04:00:00,2013,6,25,201306
19,1,2013-06-18 04:00:00,2013,6,18,201306
19,1,2013-06-18 04:00:00,2013,6,18,201306
262,2,2013-06-25 04:00:00,2013,6,25,201306
3254,1,2013-06-28 04:00:00,2013,6,28,201306
7406,1,2013-06-28 04:00:00,2013,6,28,201306
1031,1,2013-06-27 04:00:00,2013,6,27,201306
3185,1,2013-06-25 04:00:00,2013,6,25,201306
1184,1,2013-06-25 04:00:00,2013,6,25,201306
1574,1,2013-06-18 04:00:00,2013,6,18,201306
92,1,2013-06-18 04:00:00,2013,6,18,201306
20,5,2013-06-04 04:00:00,2013,6,4,201306
892,3,2013-06-05 04:00:00,2013,6,5,201306
24,6,2013-06-13 04:00:00,2013,6,13,201306
24,2,2013-06-13 04:00:00,2013,6,13,201306
24,2,2013-06-13 04:00:00,2013,6,13,201306
24,2,2013-06-13 04:00:00,2013,6,13,201306
24,1,2013-06-24 04:00:00,2013,6,24,201306
24,1,2013-06-17 04:00:00,2013,6,17,201306
145,5,2013-06-13 04:00:00,2013,6,13,201306
25,3,2013-06-13 04:00:00,2013,6,13,201306
36,2,2013-06-13 04:00:00,2013,6,13,201306
29,2,2013-06-17 04:00:00,2013,6,17,201306
191,1,2013-06-26 04:00:00,2013,6,26,201306
7548,-10,2013-06-13 04:00:00,2013,6,13,201306
25,3,2013-06-17 04:00:00,2013,6,17,201306
25,2,2013-06-18 04:00:00,2013,6,18,201306
115,1,2013-06-18 04:00:00,2013,6,18,201306
26,2,2013-06-18 04:00:00,2013,6,18,201306
26,1,2013-06-23 04:00:00,2013,6,23,201306
26,1,2013-06-22 04:00:00,2013,6,22,201306
26,1,2013-06-18 04:00:00,2013,6,18,201306
26,1,2013-06-12 04:00:00,2013,6,12,201306
26,1,2013-06-10 04:00:00,2013,6,10,201306
262,2,2013-06-06 04:00:00,2013,6,6,201306
2650,1,2013-06-23 04:00:00,2013,6,23,201306
248,1,2013-06-23 04:00:00,2013,6,23,201306
391,1,2013-06-18 04:00:00,2013,6,18,201306
172,1,2013-06-12 04:00:00,2013,6,12,201306
229,1,2013-06-10 04:00:00,2013,6,10,201306
760,1,2013-06-08 04:00:00,2013,6,8,201306
177,-10,2013-06-27 04:00:00,2013,6,27,201306
816,-10,2013-06-10 04:00:00,2013,6,10,201306
30,1,2013-06-12 04:00:00,2013,6,12,201306
30,1,2013-06-06 04:00:00,2013,6,6,201306
1691,1,2013-06-12 04:00:00,2013,6,12,201306
33,1,2013-06-12 04:00:00,2013,6,12,201306
34,1,2013-06-14 04:00:00,2013,6,14,201306
35,1,2013-06-11 04:00:00,2013,6,11,201306
801,-5,2013-06-28 04:00:00,2013,6,28,201306
36,1,2013-06-27 04:00:00,2013,6,27,201306
36,1,2013-06-25 04:00:00,2013,6,25,201306
36,1,2013-06-14 04:00:00,2013,6,14,201306
36,1,2013-06-03 04:00:00,2013,6,3,201306
36,1,2013-06-03 04:00:00,2013,6,3,201306
336,1,2013-06-27 04:00:00,2013,6,27,201306
557,1,2013-06-25 04:00:00,2013,6,25,201306
1067,1,2013-06-17 04:00:00,2013,6,17,201306
372,1,2013-06-14 04:00:00,2013,6,14,201306
42,1,2013-06-04 04:00:00,2013,6,4,201306
290,1,2013-06-03 04:00:00,2013,6,3,201306
1191,1,2013-06-03 04:00:00,2013,6,3,201306
37,2,2013-06-10 04:00:00,2013,6,10,201306
151,1,2013-06-17 04:00:00,2013,6,17,201306
42,1,2013-06-06 04:00:00,2013,6,6,201306
174,1,2013-06-06 04:00:00,2013,6,6,201306
49,1,2013-06-19 04:00:00,2013,6,19,201306
49,1,2013-06-08 04:00:00,2013,6,8,201306
49,1,2013-06-06 04:00:00,2013,6,6,201306
2372,1,2013-06-19 04:00:00,2013,6,19,201306
115,1,2013-06-08 04:00:00,2013,6,8,201306
519,1,2013-06-06 04:00:00,2013,6,6,201306
174,1,2013-06-06 04:00:00,2013,6,6,201306
55,5,2013-06-17 04:00:00,2013,6,17,201306
56,1,2013-06-26 04:00:00,2013,6,26,201306
95,2,2013-06-26 04:00:00,2013,6,26,201306
7434,-10,2013-06-18 04:00:00,2013,6,18,201306
59,1,2013-06-28 04:00:00,2013,6,28,201306
59,1,2013-06-27 04:00:00,2013,6,27,201306
59,1,2013-06-26 04:00:00,2013,6,26,201306
59,1,2013-06-23 04:00:00,2013,6,23,201306
59,1,2013-06-23 04:00:00,2013,6,23,201306
59,1,2013-06-18 04:00:00,2013,6,18,201306
59,1,2013-06-18 04:00:00,2013,6,18,201306
7380,5,2013-06-28 04:00:00,2013,6,28,201306
1336,1,2013-06-28 04:00:00,2013,6,28,201306
335,1,2013-06-27 04:00:00,2013,6,27,201306
494,1,2013-06-26 04:00:00,2013,6,26,201306
2364,1,2013-06-23 04:00:00,2013,6,23,201306
490,1,2013-06-22 04:00:00,2013,6,22,201306
130,1,2013-06-21 04:00:00,2013,6,21,201306
1376,1,2013-06-22 04:00:00,2013,6,22,201306
825,1,2013-06-18 04:00:00,2013,6,18,201306
67,1,2013-06-20 04:00:00,2013,6,20,201306
67,1,2013-06-16 04:00:00,2013,6,16,201306
1068,1,2013-06-20 04:00:00,2013,6,20,201306
422,1,2013-06-16 04:00:00,2013,6,16,201306
69,-10,2013-06-06 04:00:00,2013,6,6,201306
72,10,2013-06-08 04:00:00,2013,6,8,201306
72,2,2013-06-04 04:00:00,2013,6,4,201306
262,8,2013-06-08 04:00:00,2013,6,8,201306
219,2,2013-06-04 04:00:00,2013,6,4,201306
6369,2,2013-06-04 04:00:00,2013,6,4,201306
73,1,2013-06-13 04:00:00,2013,6,13,201306
73,1,2013-06-09 04:00:00,2013,6,9,201306
73,1,2013-06-02 04:00:00,2013,6,2,201306
728,1,2013-06-17 04:00:00,2013,6,17,201306
262,1,2013-06-13 04:00:00,2013,6,13,201306
227,1,2013-06-09 04:00:00,2013,6,9,201306
494,1,2013-06-02 04:00:00,2013,6,2,201306
81,1,2013-06-05 04:00:00,2013,6,5,201306
81,1,2013-06-02 04:00:00,2013,6,2,201306
173,1,2013-06-28 04:00:00,2013,6,28,201306
3250,1,2013-06-05 04:00:00,2013,6,5,201306
1570,1,2013-06-02 04:00:00,2013,6,2,201306
882,-3,2013-06-11 04:00:00,2013,6,11,201306
89,1,2013-06-16 04:00:00,2013,6,16,201306
92,2,2013-06-27 04:00:00,2013,6,27,201306
92,-1,2013-06-27 04:00:00,2013,6,27,201306
93,2,2013-06-27 04:00:00,2013,6,27,201306
93,2,2013-06-14 04:00:00,2013,6,14,201306
93,1,2013-06-30 04:00:00,2013,6,30,201306
93,1,2013-06-30 04:00:00,2013,6,30,201306
93,1,2013-06-27 04:00:00,2013,6,27,201306
93,1,2013-06-26 04:00:00,2013,6,26,201306
93,1,2013-06-23 04:00:00,2013,6,23,201306
93,1,2013-06-14 04:00:00,2013,6,14,201306
93,1,2013-06-14 04:00:00,2013,6,14,201306
93,1,2013-06-12 04:00:00,2013,6,12,201306
93,1,2013-06-11 04:00:00,2013,6,11,201306
93,1,2013-06-04 04:00:00,2013,6,4,201306
262,3,2013-06-06 04:00:00,2013,6,6,201306
308,2,2013-06-14 04:00:00,2013,6,14,201306
95,2,2013-06-06 04:00:00,2013,6,6,201306
158,1,2013-06-30 04:00:00,2013,6,30,201306
197,1,2013-06-26 04:00:00,2013,6,26,201306
1064,1,2013-06-23 04:00:00,2013,6,23,201306
295,1,2013-06-23 04:00:00,2013,6,23,201306
6369,1,2013-06-14 04:00:00,2013,6,14,201306
115,1,2013-06-14 04:00:00,2013,6,14,201306
259,1,2013-06-12 04:00:00,2013,6,12,201306
288,1,2013-06-11 04:00:00,2013,6,11,201306
7342,-1,2013-06-11 04:00:00,2013,6,11,201306
177,-10,2013-06-30 04:00:00,2013,6,30,201306
95,1,2013-06-28 04:00:00,2013,6,28,201306
95,-1,2013-06-18 04:00:00,2013,6,18,201306
111,1,2013-06-18 04:00:00,2013,6,18,201306
177,-1,2013-06-27 04:00:00,2013,6,27,201306
7603,-10,2013-06-01 04:00:00,2013,6,1,201306
177,-10,2013-06-01 04:00:00,2013,6,1,201306
115,2,2013-06-04 04:00:00,2013,6,4,201306
115,1,2013-06-13 04:00:00,2013,6,13,201306
115,1,2013-06-13 04:00:00,2013,6,13,201306
115,1,2013-06-12 04:00:00,2013,6,12,201306
115,1,2013-06-08 04:00:00,2013,6,8,201306
115,1,2013-06-07 04:00:00,2013,6,7,201306
115,1,2013-06-02 04:00:00,2013,6,2,201306
335,2,2013-06-04 04:00:00,2013,6,4,201306
163,2,2013-06-04 04:00:00,2013,6,4,201306
3251,1,2013-06-13 04:00:00,2013,6,13,201306
155,1,2013-06-13 04:00:00,2013,6,13,201306
259,1,2013-06-12 04:00:00,2013,6,12,201306
372,1,2013-06-08 04:00:00,2013,6,8,201306
2369,1,2013-06-06 04:00:00,2013,6,6,201306
216,1,2013-06-02 04:00:00,2013,6,2,201306
120,1,2013-06-01 04:00:00,2013,6,1,201306
7512,1,2013-06-01 04:00:00,2013,6,1,201306
123,1,2013-06-17 04:00:00,2013,6,17,201306
1376,1,2013-06-17 04:00:00,2013,6,17,201306
171,3,2013-06-25 04:00:00,2013,6,25,201306
1691,1,2013-06-29 04:00:00,2013,6,29,201306
1646,1,2013-06-29 04:00:00,2013,6,29,201306
136,4,2013-06-03 04:00:00,2013,6,3,201306
893,4,2013-06-03 04:00:00,2013,6,3,201306
144,6,2013-06-09 04:00:00,2013,6,9,201306
1193,6,2013-06-09 04:00:00,2013,6,9,201306
145,10,2013-06-25 04:00:00,2013,6,25,201306
145,10,2013-06-19 04:00:00,2013,6,19,201306
154,1,2013-06-19 04:00:00,2013,6,19,201306
248,10,2013-06-30 04:00:00,2013,6,30,201306
162,1,2013-06-29 04:00:00,2013,6,29,201306
208,1,2013-06-29 04:00:00,2013,6,29,201306
163,1,2013-06-01 04:00:00,2013,6,1,201306
171,8,2013-06-03 04:00:00,2013,6,3,201306
3248,1,2013-06-02 04:00:00,2013,6,2,201306
172,1,2013-06-09 04:00:00,2013,6,9,201306
262,1,2013-06-09 04:00:00,2013,6,9,201306
174,2,2013-06-15 04:00:00,2013,6,15,201306
266,2,2013-06-11 04:00:00,2013,6,11,201306
262,1,2013-06-06 04:00:00,2013,6,6,201306
775,-1,2013-06-18 04:00:00,2013,6,18,201306
177,-10,2013-06-06 04:00:00,2013,6,6,201306
177,-10,2013-06-30 04:00:00,2013,6,30,201306
191,1,2013-06-23 04:00:00,2013,6,23,201306
191,1,2013-06-08 04:00:00,2013,6,8,201306
596,1,2013-06-24 04:00:00,2013,6,24,201306
553,1,2013-06-08 04:00:00,2013,6,8,201306
201,1,2013-06-11 04:00:00,2013,6,11,201306
206,2,2013-06-12 04:00:00,2013,6,12,201306
979,1,2013-06-12 04:00:00,2013,6,12,201306
220,4,2013-06-17 04:00:00,2013,6,17,201306
220,1,2013-06-13 04:00:00,2013,6,13,201306
227,1,2013-06-05 04:00:00,2013,6,5,201306
7380,1,2013-06-05 04:00:00,2013,6,5,201306
7604,-10,2013-06-27 04:00:00,2013,6,27,201306
229,2,2013-06-26 04:00:00,2013,6,26,201306
229,2,2013-06-17 04:00:00,2013,6,17,201306
1061,2,2013-06-26 04:00:00,2013,6,26,201306
2253,1,2013-06-17 04:00:00,2013,6,17,201306
242,1,2013-06-09 04:00:00,2013,6,9,201306
248,2,2013-06-23 04:00:00,2013,6,23,201306
248,1,2013-06-26 04:00:00,2013,6,26,201306
248,1,2013-06-18 04:00:00,2013,6,18,201306
494,1,2013-06-26 04:00:00,2013,6,26,201306
980,1,2013-06-23 04:00:00,2013,6,23,201306
1192,1,2013-06-18 04:00:00,2013,6,18,201306
259,1,2013-06-04 04:00:00,2013,6,4,201306
262,1,2013-06-04 04:00:00,2013,6,4,201306
262,2,2013-06-09 04:00:00,2013,6,9,201306
892,2,2013-06-09 04:00:00,2013,6,9,201306
266,3,2013-06-16 04:00:00,2013,6,16,201306
296,3,2013-06-16 04:00:00,2013,6,16,201306
288,1,2013-06-04 04:00:00,2013,6,4,201306
570,1,2013-06-03 04:00:00,2013,6,3,201306
305,2,2013-06-20 04:00:00,2013,6,20,201306
1375,2,2013-06-20 04:00:00,2013,6,20,201306
7604,-10,2013-06-13 04:00:00,2013,6,13,201306
1496,2,2013-06-14 04:00:00,2013,6,14,201306
335,4,2013-06-11 04:00:00,2013,6,11,201306
1016,4,2013-06-11 04:00:00,2013,6,11,201306
336,2,2013-06-26 04:00:00,2013,6,26,201306
980,1,2013-06-26 04:00:00,2013,6,26,201306
372,5,2013-06-04 04:00:00,2013,6,4,201306
372,1,2013-06-17 04:00:00,2013,6,17,201306
372,1,2013-06-15 04:00:00,2013,6,15,201306
372,1,2013-06-14 04:00:00,2013,6,14,201306
892,4,2013-06-04 04:00:00,2013,6,4,201306
1376,1,2013-06-17 04:00:00,2013,6,17,201306
3257,1,2013-06-15 04:00:00,2013,6,15,201306
2371,1,2013-06-14 04:00:00,2013,6,14,201306
551,5,2013-06-03 04:00:00,2013,6,3,201306
433,1,2013-06-28 04:00:00,2013,6,28,201306
433,1,2013-06-23 04:00:00,2013,6,23,201306
433,1,2013-06-08 04:00:00,2013,6,8,201306
2369,1,2013-06-28 04:00:00,2013,6,28,201306
3254,1,2013-06-23 04:00:00,2013,6,23,201306
2370,1,2013-06-08 04:00:00,2013,6,8,201306
435,1,2013-06-03 04:00:00,2013,6,3,201306
454,1,2013-06-19 04:00:00,2013,6,19,201306
1068,1,2013-06-19 04:00:00,2013,6,19,201306
494,3,2013-06-05 04:00:00,2013,6,5,201306
1860,1,2013-06-05 04:00:00,2013,6,5,201306
553,1,2013-06-07 04:00:00,2013,6,7,201306
553,1,2013-06-02 04:00:00,2013,6,2,201306
3252,1,2013-06-07 04:00:00,2013,6,7,201306
3249,1,2013-06-02 04:00:00,2013,6,2,201306
597,2,2013-06-26 04:00:00,2013,6,26,201306
1862,2,2013-06-26 04:00:00,2013,6,26,201306
598,1,2013-06-17 04:00:00,2013,6,17,201306
3219,1,2013-06-16 04:00:00,2013,6,16,201306
3258,1,2013-06-16 04:00:00,2013,6,16,201306
941,-10,2013-06-06 04:00:00,2013,6,6,201306
641,2,2013-06-23 04:00:00,2013,6,23,201306
758,2,2013-06-26 04:00:00,2013,6,26,201306
760,10,2013-06-08 04:00:00,2013,6,8,201306
978,8,2013-06-08 04:00:00,2013,6,8,201306
824,1,2013-06-06 04:00:00,2013,6,6,201306
1570,1,2013-06-06 04:00:00,2013,6,6,201306
839,3,2013-06-11 04:00:00,2013,6,11,201306
1016,1,2013-06-07 04:00:00,2013,6,7,201306
2370,1,2013-06-07 04:00:00,2013,6,7,201306
1066,1,2013-06-27 04:00:00,2013,6,27,201306
3263,1,2013-06-27 04:00:00,2013,6,27,201306
3255,1,2013-06-27 04:00:00,2013,6,27,201306
1190,1,2013-06-03 04:00:00,2013,6,3,201306
7512,1,2013-06-03 04:00:00,2013,6,3,201306
1864,1,2013-06-29 04:00:00,2013,6,29,201306
3265,1,2013-06-29 04:00:00,2013,6,29,201306
3129,1,2013-06-04 04:00:00,2013,6,4,201306
