from,to,timestamp,year_column,month_column,day_column,time
7591,-10,2014-09-07 04:00:00,2014,9,7,201409
88,3,2014-09-14 04:00:00,2014,9,14,201409
245,3,2014-09-14 04:00:00,2014,9,14,201409
125,3,2014-09-13 04:00:00,2014,9,13,201409
94,10,2014-09-27 04:00:00,2014,9,27,201409
95,1,2014-09-17 04:00:00,2014,9,17,201409
3403,1,2014-09-17 04:00:00,2014,9,17,201409
96,3,2014-09-06 04:00:00,2014,9,6,201409
96,1,2014-09-28 04:00:00,2014,9,28,201409
2336,2,2014-09-06 04:00:00,2014,9,6,201409
3404,1,2014-09-28 04:00:00,2014,9,28,201409
103,1,2014-09-24 04:00:00,2014,9,24,201409
163,1,2014-09-24 04:00:00,2014,9,24,201409
104,2,2014-09-17 04:00:00,2014,9,17,201409
104,1,2014-09-18 04:00:00,2014,9,18,201409
1388,1,2014-09-18 04:00:00,2014,9,18,201409
1596,1,2014-09-13 04:00:00,2014,9,13,201409
114,2,2014-09-06 04:00:00,2014,9,6,201409
3383,1,2014-09-28 04:00:00,2014,9,28,201409
145,-1,2014-09-29 04:00:00,2014,9,29,201409
118,1,2014-09-16 04:00:00,2014,9,16,201409
125,1,2014-09-16 04:00:00,2014,9,16,201409
125,1,2014-09-25 04:00:00,2014,9,25,201409
125,1,2014-09-19 04:00:00,2014,9,19,201409
125,1,2014-09-16 04:00:00,2014,9,16,201409
484,1,2014-09-25 04:00:00,2014,9,25,201409
376,1,2014-09-19 04:00:00,2014,9,19,201409
526,1,2014-09-16 04:00:00,2014,9,16,201409
1591,4,2014-09-06 04:00:00,2014,9,6,201409
141,10,2014-09-15 04:00:00,2014,9,15,201409
7481,-10,2014-09-29 04:00:00,2014,9,29,201409
7591,-10,2014-09-03 04:00:00,2014,9,3,201409
163,1,2014-09-22 04:00:00,2014,9,22,201409
375,1,2014-09-21 04:00:00,2014,9,21,201409
164,2,2014-09-19 04:00:00,2014,9,19,201409
164,1,2014-09-01 04:00:00,2014,9,1,201409
279,1,2014-09-22 04:00:00,2014,9,22,201409
375,1,2014-09-01 04:00:00,2014,9,1,201409
7161,-1,2014-09-29 04:00:00,2014,9,29,201409
378,5,2014-09-18 04:00:00,2014,9,18,201409
364,5,2014-09-18 04:00:00,2014,9,18,201409
903,9,2014-09-15 04:00:00,2014,9,15,201409
1391,5,2014-09-05 04:00:00,2014,9,5,201409
2424,2,2014-09-09 04:00:00,2014,9,9,201409
7591,-10,2014-09-03 04:00:00,2014,9,3,201409
291,1,2014-09-07 04:00:00,2014,9,7,201409
1900,1,2014-09-07 04:00:00,2014,9,7,201409
292,1,2014-09-16 04:00:00,2014,9,16,201409
526,1,2014-09-16 04:00:00,2014,9,16,201409
495,5,2014-09-16 04:00:00,2014,9,16,201409
352,1,2014-09-19 04:00:00,2014,9,19,201409
560,5,2014-09-01 04:00:00,2014,9,1,201409
3399,1,2014-09-05 04:00:00,2014,9,5,201409
651,1,2014-09-04 04:00:00,2014,9,4,201409
604,1,2014-09-01 04:00:00,2014,9,1,201409
7578,-10,2014-09-03 04:00:00,2014,9,3,201409
7591,-10,2014-09-03 04:00:00,2014,9,3,201409
7591,-5,2014-09-11 04:00:00,2014,9,11,201409
432,1,2014-09-07 04:00:00,2014,9,7,201409
604,1,2014-09-07 04:00:00,2014,9,7,201409
464,8,2014-09-21 04:00:00,2014,9,21,201409
985,8,2014-09-21 04:00:00,2014,9,21,201409
465,8,2014-09-13 04:00:00,2014,9,13,201409
652,8,2014-09-13 04:00:00,2014,9,13,201409
560,5,2014-09-01 04:00:00,2014,9,1,201409
652,5,2014-09-23 04:00:00,2014,9,23,201409
560,5,2014-09-01 04:00:00,2014,9,1,201409
614,3,2014-09-16 04:00:00,2014,9,16,201409
647,1,2014-09-16 04:00:00,2014,9,16,201409
2425,2,2014-09-14 04:00:00,2014,9,14,201409
7545,-10,2014-09-07 04:00:00,2014,9,7,201409
651,3,2014-09-17 04:00:00,2014,9,17,201409
2423,2,2014-09-03 04:00:00,2014,9,3,201409
1205,1,2014-09-22 04:00:00,2014,9,22,201409
1596,1,2014-09-09 04:00:00,2014,9,9,201409
881,1,2014-09-18 04:00:00,2014,9,18,201409
1009,1,2014-09-30 04:00:00,2014,9,30,201409
3405,1,2014-09-30 04:00:00,2014,9,30,201409
1205,1,2014-09-22 04:00:00,2014,9,22,201409
1425,1,2014-09-17 04:00:00,2014,9,17,201409
3401,1,2014-09-10 04:00:00,2014,9,10,201409
