from,to,timestamp,year_column,month_column,day_column,time
25,1,2012-04-22 04:00:00,2012,4,22,201204
25,1,2012-04-18 04:00:00,2012,4,18,201204
25,1,2012-04-18 04:00:00,2012,4,18,201204
25,1,2012-04-17 04:00:00,2012,4,17,201204
25,1,2012-04-15 04:00:00,2012,4,15,201204
25,1,2012-04-12 04:00:00,2012,4,12,201204
25,1,2012-04-10 04:00:00,2012,4,10,201204
25,1,2012-04-10 04:00:00,2012,4,10,201204
25,1,2012-04-07 04:00:00,2012,4,7,201204
592,3,2012-04-23 04:00:00,2012,4,23,201204
487,1,2012-04-30 04:00:00,2012,4,30,201204
1764,1,2012-04-22 04:00:00,2012,4,22,201204
2196,1,2012-04-18 04:00:00,2012,4,18,201204
1031,1,2012-04-18 04:00:00,2012,4,18,201204
1034,1,2012-04-17 04:00:00,2012,4,17,201204
258,1,2012-04-15 04:00:00,2012,4,15,201204
479,1,2012-04-12 04:00:00,2012,4,12,201204
142,1,2012-04-10 04:00:00,2012,4,10,201204
90,1,2012-04-10 04:00:00,2012,4,10,201204
949,1,2012-04-07 04:00:00,2012,4,7,201204
7593,-10,2012-04-17 04:00:00,2012,4,17,201204
26,2,2012-04-26 04:00:00,2012,4,26,201204
28,1,2012-04-19 04:00:00,2012,4,19,201204
130,5,2012-04-18 04:00:00,2012,4,18,201204
955,1,2012-04-19 04:00:00,2012,4,19,201204
29,1,2012-04-27 04:00:00,2012,4,27,201204
29,1,2012-04-21 04:00:00,2012,4,21,201204
1149,1,2012-04-27 04:00:00,2012,4,27,201204
33,1,2012-04-27 04:00:00,2012,4,27,201204
33,1,2012-04-22 04:00:00,2012,4,22,201204
33,1,2012-04-22 04:00:00,2012,4,22,201204
33,1,2012-04-22 04:00:00,2012,4,22,201204
33,1,2012-04-11 04:00:00,2012,4,11,201204
7565,2,2012-04-06 04:00:00,2012,4,6,201204
550,1,2012-04-27 04:00:00,2012,4,27,201204
1762,1,2012-04-22 04:00:00,2012,4,22,201204
1760,1,2012-04-22 04:00:00,2012,4,22,201204
1502,1,2012-04-22 04:00:00,2012,4,22,201204
1766,1,2012-04-21 04:00:00,2012,4,21,201204
370,1,2012-04-11 04:00:00,2012,4,11,201204
35,1,2012-04-11 04:00:00,2012,4,11,201204
37,7,2012-04-28 04:00:00,2012,4,28,201204
37,5,2012-04-23 04:00:00,2012,4,23,201204
37,3,2012-04-23 04:00:00,2012,4,23,201204
7403,3,2012-04-23 04:00:00,2012,4,23,201204
185,3,2012-04-23 04:00:00,2012,4,23,201204
38,2,2012-04-27 04:00:00,2012,4,27,201204
38,1,2012-04-26 04:00:00,2012,4,26,201204
2906,1,2012-04-26 04:00:00,2012,4,26,201204
1502,1,2012-04-26 04:00:00,2012,4,26,201204
1493,1,2012-04-22 04:00:00,2012,4,22,201204
39,1,2012-04-30 04:00:00,2012,4,30,201204
40,3,2012-04-09 04:00:00,2012,4,9,201204
40,2,2012-04-06 04:00:00,2012,4,6,201204
77,5,2012-04-15 04:00:00,2012,4,15,201204
198,2,2012-04-06 04:00:00,2012,4,6,201204
47,1,2012-04-24 04:00:00,2012,4,24,201204
47,1,2012-04-21 04:00:00,2012,4,21,201204
47,1,2012-04-19 04:00:00,2012,4,19,201204
51,2,2012-04-23 04:00:00,2012,4,23,201204
51,1,2012-04-13 04:00:00,2012,4,13,201204
51,1,2012-04-21 04:00:00,2012,4,21,201204
1145,1,2012-04-21 04:00:00,2012,4,21,201204
52,9,2012-04-14 04:00:00,2012,4,14,201204
52,8,2012-04-13 04:00:00,2012,4,13,201204
52,3,2012-04-21 04:00:00,2012,4,21,201204
52,3,2012-04-27 04:00:00,2012,4,27,201204
52,3,2012-04-03 04:00:00,2012,4,3,201204
52,3,2012-04-29 04:00:00,2012,4,29,201204
52,2,2012-04-24 04:00:00,2012,4,24,201204
52,1,2012-04-25 04:00:00,2012,4,25,201204
52,1,2012-04-24 04:00:00,2012,4,24,201204
52,1,2012-04-23 04:00:00,2012,4,23,201204
52,1,2012-04-21 04:00:00,2012,4,21,201204
52,1,2012-04-20 04:00:00,2012,4,20,201204
52,1,2012-04-20 04:00:00,2012,4,20,201204
52,1,2012-04-19 04:00:00,2012,4,19,201204
52,1,2012-04-18 04:00:00,2012,4,18,201204
52,1,2012-04-25 04:00:00,2012,4,25,201204
52,1,2012-04-14 04:00:00,2012,4,14,201204
52,1,2012-04-13 04:00:00,2012,4,13,201204
52,1,2012-04-10 04:00:00,2012,4,10,201204
52,1,2012-04-09 04:00:00,2012,4,9,201204
52,1,2012-04-05 04:00:00,2012,4,5,201204
52,1,2012-04-04 04:00:00,2012,4,4,201204
52,1,2012-04-03 04:00:00,2012,4,3,201204
52,1,2012-04-02 04:00:00,2012,4,2,201204
257,8,2012-04-13 04:00:00,2012,4,13,201204
1320,2,2012-04-24 04:00:00,2012,4,24,201204
7565,2,2012-04-14 04:00:00,2012,4,14,201204
1138,2,2012-04-16 04:00:00,2012,4,16,201204
2195,2,2012-04-13 04:00:00,2012,4,13,201204
637,2,2012-04-21 04:00:00,2012,4,21,201204
550,1,2012-04-25 04:00:00,2012,4,25,201204
146,1,2012-04-24 04:00:00,2012,4,24,201204
2902,1,2012-04-23 04:00:00,2012,4,23,201204
946,1,2012-04-21 04:00:00,2012,4,21,201204
274,1,2012-04-20 04:00:00,2012,4,20,201204
949,1,2012-04-20 04:00:00,2012,4,20,201204
67,1,2012-04-19 04:00:00,2012,4,19,201204
955,1,2012-04-18 04:00:00,2012,4,18,201204
1034,1,2012-04-18 04:00:00,2012,4,18,201204
193,1,2012-04-15 04:00:00,2012,4,15,201204
2893,1,2012-04-13 04:00:00,2012,4,13,201204
2896,1,2012-04-12 04:00:00,2012,4,12,201204
686,1,2012-04-10 04:00:00,2012,4,10,201204
2180,1,2012-04-09 04:00:00,2012,4,9,201204
1033,1,2012-04-05 04:00:00,2012,4,5,201204
69,1,2012-04-04 04:00:00,2012,4,4,201204
100,1,2012-04-03 04:00:00,2012,4,3,201204
264,1,2012-04-02 04:00:00,2012,4,2,201204
1319,5,2012-04-02 04:00:00,2012,4,2,201204
57,1,2012-04-11 04:00:00,2012,4,11,201204
60,2,2012-04-25 04:00:00,2012,4,25,201204
60,1,2012-04-10 04:00:00,2012,4,10,201204
63,1,2012-04-25 04:00:00,2012,4,25,201204
64,1,2012-04-19 04:00:00,2012,4,19,201204
67,1,2012-04-24 04:00:00,2012,4,24,201204
1760,1,2012-04-24 04:00:00,2012,4,24,201204
69,3,2012-04-03 04:00:00,2012,4,3,201204
69,2,2012-04-13 04:00:00,2012,4,13,201204
69,2,2012-04-13 04:00:00,2012,4,13,201204
69,2,2012-04-05 04:00:00,2012,4,5,201204
69,2,2012-04-04 04:00:00,2012,4,4,201204
69,2,2012-04-04 04:00:00,2012,4,4,201204
69,1,2012-04-13 04:00:00,2012,4,13,201204
69,1,2012-04-06 04:00:00,2012,4,6,201204
69,1,2012-04-05 04:00:00,2012,4,5,201204
69,1,2012-04-04 04:00:00,2012,4,4,201204
69,1,2012-04-04 04:00:00,2012,4,4,201204
69,1,2012-04-04 04:00:00,2012,4,4,201204
69,1,2012-04-03 04:00:00,2012,4,3,201204
69,1,2012-04-03 04:00:00,2012,4,3,201204
69,1,2012-04-03 04:00:00,2012,4,3,201204
69,1,2012-04-02 04:00:00,2012,4,2,201204
69,1,2012-04-02 04:00:00,2012,4,2,201204
69,1,2012-04-01 04:00:00,2012,4,1,201204
197,3,2012-04-03 04:00:00,2012,4,3,201204
171,2,2012-04-05 04:00:00,2012,4,5,201204
198,2,2012-04-04 04:00:00,2012,4,4,201204
487,2,2012-04-01 04:00:00,2012,4,1,201204
370,2,2012-04-04 04:00:00,2012,4,4,201204
2177,1,2012-04-13 04:00:00,2012,4,13,201204
1760,1,2012-04-16 04:00:00,2012,4,16,201204
204,1,2012-04-13 04:00:00,2012,4,13,201204
1495,1,2012-04-05 04:00:00,2012,4,5,201204
1759,1,2012-04-04 04:00:00,2012,4,4,201204
2196,1,2012-04-04 04:00:00,2012,4,4,201204
800,1,2012-04-04 04:00:00,2012,4,4,201204
97,1,2012-04-03 04:00:00,2012,4,3,201204
1758,1,2012-04-03 04:00:00,2012,4,3,201204
161,1,2012-04-03 04:00:00,2012,4,3,201204
2874,1,2012-04-02 04:00:00,2012,4,2,201204
90,1,2012-04-02 04:00:00,2012,4,2,201204
7388,-1,2012-04-10 04:00:00,2012,4,10,201204
74,2,2012-04-10 04:00:00,2012,4,10,201204
74,1,2012-04-14 04:00:00,2012,4,14,201204
80,1,2012-04-29 04:00:00,2012,4,29,201204
83,1,2012-04-20 04:00:00,2012,4,20,201204
83,1,2012-04-14 04:00:00,2012,4,14,201204
83,1,2012-04-14 04:00:00,2012,4,14,201204
1760,1,2012-04-14 04:00:00,2012,4,14,201204
7566,1,2012-04-14 04:00:00,2012,4,14,201204
90,1,2012-04-14 04:00:00,2012,4,14,201204
117,1,2012-04-14 04:00:00,2012,4,14,201204
92,1,2012-04-26 04:00:00,2012,4,26,201204
92,1,2012-04-25 04:00:00,2012,4,25,201204
1150,1,2012-04-26 04:00:00,2012,4,26,201204
958,1,2012-04-25 04:00:00,2012,4,25,201204
101,5,2012-04-28 04:00:00,2012,4,28,201204
107,5,2012-04-22 04:00:00,2012,4,22,201204
7565,2,2012-04-30 04:00:00,2012,4,30,201204
110,1,2012-04-11 04:00:00,2012,4,11,201204
519,1,2012-04-18 04:00:00,2012,4,18,201204
113,6,2012-04-28 04:00:00,2012,4,28,201204
117,3,2012-04-28 04:00:00,2012,4,28,201204
117,2,2012-04-16 04:00:00,2012,4,16,201204
117,1,2012-04-24 04:00:00,2012,4,24,201204
117,1,2012-04-23 04:00:00,2012,4,23,201204
117,1,2012-04-21 04:00:00,2012,4,21,201204
117,1,2012-04-19 04:00:00,2012,4,19,201204
117,1,2012-04-19 04:00:00,2012,4,19,201204
117,1,2012-04-17 04:00:00,2012,4,17,201204
117,1,2012-04-04 04:00:00,2012,4,4,201204
402,1,2012-04-24 04:00:00,2012,4,24,201204
2702,1,2012-04-21 04:00:00,2012,4,21,201204
1742,1,2012-04-24 04:00:00,2012,4,24,201204
1314,1,2012-04-17 04:00:00,2012,4,17,201204
2199,1,2012-04-16 04:00:00,2012,4,16,201204
2178,1,2012-04-19 04:00:00,2012,4,19,201204
2193,1,2012-04-04 04:00:00,2012,4,4,201204
370,1,2012-04-03 04:00:00,2012,4,3,201204
121,2,2012-04-04 04:00:00,2012,4,4,201204
121,1,2012-04-26 04:00:00,2012,4,26,201204
121,1,2012-04-18 04:00:00,2012,4,18,201204
486,3,2012-04-16 04:00:00,2012,4,16,201204
800,2,2012-04-04 04:00:00,2012,4,4,201204
130,1,2012-04-20 04:00:00,2012,4,20,201204
257,4,2012-04-16 04:00:00,2012,4,16,201204
135,1,2012-04-23 04:00:00,2012,4,23,201204
586,5,2012-04-14 04:00:00,2012,4,14,201204
277,2,2012-04-23 04:00:00,2012,4,23,201204
2895,1,2012-04-23 04:00:00,2012,4,23,201204
142,1,2012-04-28 04:00:00,2012,4,28,201204
142,1,2012-04-25 04:00:00,2012,4,25,201204
1285,1,2012-04-28 04:00:00,2012,4,28,201204
550,1,2012-04-25 04:00:00,2012,4,25,201204
143,10,2012-04-22 04:00:00,2012,4,22,201204
143,3,2012-04-23 04:00:00,2012,4,23,201204
143,2,2012-04-29 04:00:00,2012,4,29,201204
143,2,2012-04-25 04:00:00,2012,4,25,201204
143,2,2012-04-22 04:00:00,2012,4,22,201204
143,1,2012-04-23 04:00:00,2012,4,23,201204
143,1,2012-04-22 04:00:00,2012,4,22,201204
1026,3,2012-04-23 04:00:00,2012,4,23,201204
1502,2,2012-04-25 04:00:00,2012,4,25,201204
452,2,2012-04-22 04:00:00,2012,4,22,201204
1762,1,2012-04-29 04:00:00,2012,4,29,201204
550,1,2012-04-23 04:00:00,2012,4,23,201204
2905,1,2012-04-22 04:00:00,2012,4,22,201204
1500,1,2012-04-22 04:00:00,2012,4,22,201204
145,1,2012-04-19 04:00:00,2012,4,19,201204
145,1,2012-04-14 04:00:00,2012,4,14,201204
145,1,2012-04-14 04:00:00,2012,4,14,201204
145,1,2012-04-11 04:00:00,2012,4,11,201204
145,1,2012-04-11 04:00:00,2012,4,11,201204
1761,1,2012-04-14 04:00:00,2012,4,14,201204
487,1,2012-04-16 04:00:00,2012,4,16,201204
639,-1,2012-04-14 04:00:00,2012,4,14,201204
7593,-10,2012-04-14 04:00:00,2012,4,14,201204
146,3,2012-04-24 04:00:00,2012,4,24,201204
146,1,2012-04-11 04:00:00,2012,4,11,201204
146,1,2012-04-08 04:00:00,2012,4,8,201204
634,2,2012-04-24 04:00:00,2012,4,24,201204
2894,1,2012-04-11 04:00:00,2012,4,11,201204
346,1,2012-04-08 04:00:00,2012,4,8,201204
234,5,2012-04-28 04:00:00,2012,4,28,201204
156,1,2012-04-04 04:00:00,2012,4,4,201204
156,1,2012-04-03 04:00:00,2012,4,3,201204
639,2,2012-04-09 04:00:00,2012,4,9,201204
161,1,2012-04-04 04:00:00,2012,4,4,201204
1495,1,2012-04-03 04:00:00,2012,4,3,201204
157,2,2012-04-25 04:00:00,2012,4,25,201204
204,2,2012-04-25 04:00:00,2012,4,25,201204
161,3,2012-04-23 04:00:00,2012,4,23,201204
161,2,2012-04-04 04:00:00,2012,4,4,201204
161,1,2012-04-30 04:00:00,2012,4,30,201204
161,1,2012-04-04 04:00:00,2012,4,4,201204
690,1,2012-04-30 04:00:00,2012,4,30,201204
1494,1,2012-04-04 04:00:00,2012,4,4,201204
204,1,2012-04-04 04:00:00,2012,4,4,201204
370,2,2012-04-21 04:00:00,2012,4,21,201204
171,1,2012-04-16 04:00:00,2012,4,16,201204
1035,1,2012-04-16 04:00:00,2012,4,16,201204
176,2,2012-04-07 04:00:00,2012,4,7,201204
209,4,2012-04-12 04:00:00,2012,4,12,201204
518,2,2012-04-12 04:00:00,2012,4,12,201204
2857,1,2012-04-12 04:00:00,2012,4,12,201204
7562,3,2012-04-23 04:00:00,2012,4,23,201204
1691,2,2012-04-23 04:00:00,2012,4,23,201204
687,2,2012-04-23 04:00:00,2012,4,23,201204
188,2,2012-04-05 04:00:00,2012,4,5,201204
190,5,2012-04-30 04:00:00,2012,4,30,201204
190,5,2012-04-30 04:00:00,2012,4,30,201204
190,1,2012-04-16 04:00:00,2012,4,16,201204
190,1,2012-04-14 04:00:00,2012,4,14,201204
1760,1,2012-04-16 04:00:00,2012,4,16,201204
258,1,2012-04-14 04:00:00,2012,4,14,201204
7332,-1,2012-04-15 04:00:00,2012,4,15,201204
204,10,2012-04-24 04:00:00,2012,4,24,201204
204,1,2012-04-10 04:00:00,2012,4,10,201204
798,10,2012-04-24 04:00:00,2012,4,24,201204
7397,1,2012-04-10 04:00:00,2012,4,10,201204
211,2,2012-04-21 04:00:00,2012,4,21,201204
1610,2,2012-04-19 04:00:00,2012,4,19,201204
257,5,2012-04-21 04:00:00,2012,4,21,201204
257,1,2012-04-20 04:00:00,2012,4,20,201204
380,5,2012-04-21 04:00:00,2012,4,21,201204
258,3,2012-04-16 04:00:00,2012,4,16,201204
258,1,2012-04-18 04:00:00,2012,4,18,201204
258,1,2012-04-26 04:00:00,2012,4,26,201204
874,1,2012-04-18 04:00:00,2012,4,18,201204
1760,1,2012-04-26 04:00:00,2012,4,26,201204
1498,1,2012-04-16 04:00:00,2012,4,16,201204
639,1,2012-04-11 04:00:00,2012,4,11,201204
259,1,2012-04-23 04:00:00,2012,4,23,201204
259,1,2012-04-20 04:00:00,2012,4,20,201204
1149,1,2012-04-23 04:00:00,2012,4,23,201204
874,1,2012-04-20 04:00:00,2012,4,20,201204
264,1,2012-04-03 04:00:00,2012,4,3,201204
639,1,2012-04-03 04:00:00,2012,4,3,201204
7566,-10,2012-04-24 04:00:00,2012,4,24,201204
7593,-10,2012-04-11 04:00:00,2012,4,11,201204
276,1,2012-04-07 04:00:00,2012,4,7,201204
276,1,2012-04-05 04:00:00,2012,4,5,201204
949,1,2012-04-07 04:00:00,2012,4,7,201204
2197,1,2012-04-05 04:00:00,2012,4,5,201204
2194,1,2012-04-02 04:00:00,2012,4,2,201204
7564,-10,2012-04-03 04:00:00,2012,4,3,201204
518,2,2012-04-25 04:00:00,2012,4,25,201204
311,1,2012-04-17 04:00:00,2012,4,17,201204
391,1,2012-04-29 04:00:00,2012,4,29,201204
452,1,2012-04-29 04:00:00,2012,4,29,201204
438,4,2012-04-28 04:00:00,2012,4,28,201204
452,2,2012-04-27 04:00:00,2012,4,27,201204
7565,2,2012-04-27 04:00:00,2012,4,27,201204
453,1,2012-04-02 04:00:00,2012,4,2,201204
519,1,2012-04-02 04:00:00,2012,4,2,201204
454,1,2012-04-23 04:00:00,2012,4,23,201204
1149,1,2012-04-23 04:00:00,2012,4,23,201204
474,2,2012-04-20 04:00:00,2012,4,20,201204
2901,1,2012-04-20 04:00:00,2012,4,20,201204
487,1,2012-04-10 04:00:00,2012,4,10,201204
687,1,2012-04-10 04:00:00,2012,4,10,201204
737,5,2012-04-17 04:00:00,2012,4,17,201204
519,1,2012-04-18 04:00:00,2012,4,18,201204
2899,1,2012-04-18 04:00:00,2012,4,18,201204
550,1,2012-04-30 04:00:00,2012,4,30,201204
2910,1,2012-04-30 04:00:00,2012,4,30,201204
592,1,2012-04-26 04:00:00,2012,4,26,201204
1150,1,2012-04-26 04:00:00,2012,4,26,201204
639,2,2012-04-26 04:00:00,2012,4,26,201204
639,2,2012-04-26 04:00:00,2012,4,26,201204
639,1,2012-04-11 04:00:00,2012,4,11,201204
7512,2,2012-04-26 04:00:00,2012,4,26,201204
798,2,2012-04-26 04:00:00,2012,4,26,201204
687,1,2012-04-10 04:00:00,2012,4,10,201204
7593,-5,2012-04-11 04:00:00,2012,4,11,201204
798,-1,2012-04-22 04:00:00,2012,4,22,201204
7593,-10,2012-04-11 04:00:00,2012,4,11,201204
688,10,2012-04-23 04:00:00,2012,4,23,201204
798,4,2012-04-30 04:00:00,2012,4,30,201204
