from,to,timestamp,year_column,month_column,day_column,time
357,1,2011-06-02 04:00:00,2011,6,2,20110602
782,10,2011-06-02 04:00:00,2011,6,2,20110602
661,1,2011-06-02 04:00:00,2011,6,2,20110602
478,1,2011-06-02 04:00:00,2011,6,2,20110602
423,1,2011-06-02 04:00:00,2011,6,2,20110602
1659,1,2011-06-02 04:00:00,2011,6,2,20110602
1625,1,2011-06-02 04:00:00,2011,6,2,20110602
923,4,2011-06-02 04:00:00,2011,6,2,20110602
449,1,2011-06-02 04:00:00,2011,6,2,20110602
670,1,2011-06-02 04:00:00,2011,6,2,20110602
476,2,2011-06-02 04:00:00,2011,6,2,20110602
476,2,2011-06-02 04:00:00,2011,6,2,20110602
476,1,2011-06-02 04:00:00,2011,6,2,20110602
927,2,2011-06-02 04:00:00,2011,6,2,20110602
2567,1,2011-06-02 04:00:00,2011,6,2,20110602
2569,1,2011-06-02 04:00:00,2011,6,2,20110602
478,1,2011-06-02 04:00:00,2011,6,2,20110602
2560,1,2011-06-02 04:00:00,2011,6,2,20110602
505,3,2011-06-02 04:00:00,2011,6,2,20110602
505,1,2011-06-02 04:00:00,2011,6,2,20110602
669,2,2011-06-02 04:00:00,2011,6,2,20110602
1432,1,2011-06-02 04:00:00,2011,6,2,20110602
540,1,2011-06-02 04:00:00,2011,6,2,20110602
986,1,2011-06-02 04:00:00,2011,6,2,20110602
661,1,2011-06-02 04:00:00,2011,6,2,20110602
661,1,2011-06-02 04:00:00,2011,6,2,20110602
1007,1,2011-06-02 04:00:00,2011,6,2,20110602
1971,1,2011-06-02 04:00:00,2011,6,2,20110602
2571,1,2011-06-02 04:00:00,2011,6,2,20110602
852,4,2011-06-02 04:00:00,2011,6,2,20110602
1431,2,2011-06-02 04:00:00,2011,6,2,20110602
1661,2,2011-06-02 04:00:00,2011,6,2,20110602
1433,1,2011-06-02 04:00:00,2011,6,2,20110602
1433,1,2011-06-02 04:00:00,2011,6,2,20110602
1921,1,2011-06-02 04:00:00,2011,6,2,20110602
7373,1,2011-06-02 04:00:00,2011,6,2,20110602
1654,1,2011-06-02 04:00:00,2011,6,2,20110602
1658,1,2011-06-02 04:00:00,2011,6,2,20110602
2004,1,2011-06-02 04:00:00,2011,6,2,20110602
7373,1,2011-06-02 04:00:00,2011,6,2,20110602
