from,to,timestamp,year_column,month_column,day_column,time
148,4,2011-02-16 05:00:00,2011,2,16,201102
148,3,2011-02-12 05:00:00,2011,2,12,201102
148,2,2011-02-25 05:00:00,2011,2,25,201102
148,2,2011-02-21 05:00:00,2011,2,21,201102
148,1,2011-02-17 05:00:00,2011,2,17,201102
148,1,2011-02-14 05:00:00,2011,2,14,201102
148,1,2011-02-13 05:00:00,2011,2,13,201102
148,1,2011-02-12 05:00:00,2011,2,12,201102
148,1,2011-02-09 05:00:00,2011,2,9,201102
148,1,2011-02-09 05:00:00,2011,2,9,201102
148,1,2011-02-08 05:00:00,2011,2,8,201102
840,4,2011-02-16 05:00:00,2011,2,16,201102
512,3,2011-02-19 05:00:00,2011,2,19,201102
1913,2,2011-02-25 05:00:00,2011,2,25,201102
1600,2,2011-02-21 05:00:00,2011,2,21,201102
152,1,2011-02-17 05:00:00,2011,2,17,201102
7327,1,2011-02-16 05:00:00,2011,2,16,201102
1401,1,2011-02-16 05:00:00,2011,2,16,201102
466,1,2011-02-13 05:00:00,2011,2,13,201102
1409,1,2011-02-12 05:00:00,2011,2,12,201102
768,1,2011-02-09 05:00:00,2011,2,9,201102
270,1,2011-02-09 05:00:00,2011,2,9,201102
439,1,2011-02-08 05:00:00,2011,2,8,201102
152,1,2011-02-27 05:00:00,2011,2,27,201102
152,1,2011-02-19 05:00:00,2011,2,19,201102
152,1,2011-02-16 05:00:00,2011,2,16,201102
152,1,2011-02-16 05:00:00,2011,2,16,201102
626,1,2011-02-27 05:00:00,2011,2,27,201102
769,1,2011-02-19 05:00:00,2011,2,19,201102
1628,1,2011-02-16 05:00:00,2011,2,16,201102
223,1,2011-02-22 05:00:00,2011,2,22,201102
223,1,2011-02-13 05:00:00,2011,2,13,201102
251,1,2011-02-22 05:00:00,2011,2,22,201102
379,1,2011-02-13 05:00:00,2011,2,13,201102
237,5,2011-02-12 05:00:00,2011,2,12,201102
270,5,2011-02-12 05:00:00,2011,2,12,201102
249,3,2011-02-10 05:00:00,2011,2,10,201102
402,4,2011-02-08 05:00:00,2011,2,8,201102
270,1,2011-02-14 05:00:00,2011,2,14,201102
379,1,2011-02-14 05:00:00,2011,2,14,201102
439,3,2011-02-03 05:00:00,2011,2,3,201102
7400,3,2011-02-03 05:00:00,2011,2,3,201102
389,1,2011-02-03 05:00:00,2011,2,3,201102
402,1,2011-02-03 05:00:00,2011,2,3,201102
1212,3,2011-02-26 05:00:00,2011,2,26,201102
379,1,2011-02-16 05:00:00,2011,2,16,201102
379,1,2011-02-13 05:00:00,2011,2,13,201102
1209,2,2011-02-13 05:00:00,2011,2,13,201102
1230,1,2011-02-16 05:00:00,2011,2,16,201102
466,1,2011-02-13 05:00:00,2011,2,13,201102
446,1,2011-02-10 05:00:00,2011,2,10,201102
768,1,2011-02-10 05:00:00,2011,2,10,201102
460,1,2011-02-19 05:00:00,2011,2,19,201102
460,1,2011-02-19 05:00:00,2011,2,19,201102
769,1,2011-02-19 05:00:00,2011,2,19,201102
512,1,2011-02-19 05:00:00,2011,2,19,201102
531,2,2011-02-25 05:00:00,2011,2,25,201102
531,1,2011-02-28 05:00:00,2011,2,28,201102
531,1,2011-02-23 05:00:00,2011,2,23,201102
840,2,2011-02-25 05:00:00,2011,2,25,201102
774,1,2011-02-28 05:00:00,2011,2,28,201102
7327,1,2011-02-23 05:00:00,2011,2,23,201102
1270,1,2011-02-26 05:00:00,2011,2,26,201102
1921,1,2011-02-26 05:00:00,2011,2,26,201102
1401,2,2011-02-27 05:00:00,2011,2,27,201102
1401,1,2011-02-16 05:00:00,2011,2,16,201102
7552,2,2011-02-27 05:00:00,2011,2,27,201102
