from,to,timestamp,year_column,month_column,day_column,time
167,1,2011-06-08 04:00:00,2011,6,8,20110608
407,1,2011-06-08 04:00:00,2011,6,8,20110608
131,1,2011-06-08 04:00:00,2011,6,8,20110608
131,1,2011-06-08 04:00:00,2011,6,8,20110608
654,2,2011-06-08 04:00:00,2011,6,8,20110608
138,5,2011-06-08 04:00:00,2011,6,8,20110608
167,5,2011-06-08 04:00:00,2011,6,8,20110608
167,3,2011-06-08 04:00:00,2011,6,8,20110608
167,2,2011-06-08 04:00:00,2011,6,8,20110608
167,2,2011-06-08 04:00:00,2011,6,8,20110608
167,2,2011-06-08 04:00:00,2011,6,8,20110608
167,1,2011-06-08 04:00:00,2011,6,8,20110608
167,1,2011-06-08 04:00:00,2011,6,8,20110608
7564,4,2011-06-08 04:00:00,2011,6,8,20110608
1264,2,2011-06-08 04:00:00,2011,6,8,20110608
1638,2,2011-06-08 04:00:00,2011,6,8,20110608
619,2,2011-06-08 04:00:00,2011,6,8,20110608
183,2,2011-06-08 04:00:00,2011,6,8,20110608
369,1,2011-06-08 04:00:00,2011,6,8,20110608
541,1,2011-06-08 04:00:00,2011,6,8,20110608
328,1,2011-06-08 04:00:00,2011,6,8,20110608
169,5,2011-06-08 04:00:00,2011,6,8,20110608
1245,5,2011-06-08 04:00:00,2011,6,8,20110608
183,3,2011-06-08 04:00:00,2011,6,8,20110608
183,2,2011-06-08 04:00:00,2011,6,8,20110608
183,2,2011-06-08 04:00:00,2011,6,8,20110608
299,4,2011-06-08 04:00:00,2011,6,8,20110608
313,3,2011-06-08 04:00:00,2011,6,8,20110608
202,2,2011-06-08 04:00:00,2011,6,8,20110608
202,1,2011-06-08 04:00:00,2011,6,8,20110608
1968,2,2011-06-08 04:00:00,2011,6,8,20110608
2598,1,2011-06-08 04:00:00,2011,6,8,20110608
217,1,2011-06-08 04:00:00,2011,6,8,20110608
218,1,2011-06-08 04:00:00,2011,6,8,20110608
252,1,2011-06-08 04:00:00,2011,6,8,20110608
354,8,2011-06-08 04:00:00,2011,6,8,20110608
1676,2,2011-06-08 04:00:00,2011,6,8,20110608
273,2,2011-06-08 04:00:00,2011,6,8,20110608
575,2,2011-06-08 04:00:00,2011,6,8,20110608
283,1,2011-06-08 04:00:00,2011,6,8,20110608
322,3,2011-06-08 04:00:00,2011,6,8,20110608
2589,1,2011-06-08 04:00:00,2011,6,8,20110608
299,3,2011-06-08 04:00:00,2011,6,8,20110608
299,1,2011-06-08 04:00:00,2011,6,8,20110608
615,3,2011-06-08 04:00:00,2011,6,8,20110608
327,1,2011-06-08 04:00:00,2011,6,8,20110608
2033,2,2011-06-08 04:00:00,2011,6,8,20110608
313,9,2011-06-08 04:00:00,2011,6,8,20110608
313,4,2011-06-08 04:00:00,2011,6,8,20110608
323,9,2011-06-08 04:00:00,2011,6,8,20110608
929,4,2011-06-08 04:00:00,2011,6,8,20110608
1015,5,2011-06-08 04:00:00,2011,6,8,20110608
324,2,2011-06-08 04:00:00,2011,6,8,20110608
616,2,2011-06-08 04:00:00,2011,6,8,20110608
328,2,2011-06-08 04:00:00,2011,6,8,20110608
328,1,2011-06-08 04:00:00,2011,6,8,20110608
670,1,2011-06-08 04:00:00,2011,6,8,20110608
2601,1,2011-06-08 04:00:00,2011,6,8,20110608
342,1,2011-06-08 04:00:00,2011,6,8,20110608
342,10,2011-06-08 04:00:00,2011,6,8,20110608
342,2,2011-06-08 04:00:00,2011,6,8,20110608
342,1,2011-06-08 04:00:00,2011,6,8,20110608
342,1,2011-06-08 04:00:00,2011,6,8,20110608
1680,2,2011-06-08 04:00:00,2011,6,8,20110608
2044,2,2011-06-08 04:00:00,2011,6,8,20110608
663,2,2011-06-08 04:00:00,2011,6,8,20110608
920,2,2011-06-08 04:00:00,2011,6,8,20110608
343,2,2011-06-08 04:00:00,2011,6,8,20110608
365,1,2011-06-08 04:00:00,2011,6,8,20110608
408,1,2011-06-08 04:00:00,2011,6,8,20110608
367,2,2011-06-08 04:00:00,2011,6,8,20110608
369,2,2011-06-08 04:00:00,2011,6,8,20110608
369,2,2011-06-08 04:00:00,2011,6,8,20110608
369,1,2011-06-08 04:00:00,2011,6,8,20110608
2034,2,2011-06-08 04:00:00,2011,6,8,20110608
2042,2,2011-06-08 04:00:00,2011,6,8,20110608
675,1,2011-06-08 04:00:00,2011,6,8,20110608
385,3,2011-06-08 04:00:00,2011,6,8,20110608
385,3,2011-06-08 04:00:00,2011,6,8,20110608
926,3,2011-06-08 04:00:00,2011,6,8,20110608
2036,2,2011-06-08 04:00:00,2011,6,8,20110608
408,1,2011-06-08 04:00:00,2011,6,8,20110608
619,1,2011-06-08 04:00:00,2011,6,8,20110608
449,2,2011-06-08 04:00:00,2011,6,8,20110608
478,1,2011-06-08 04:00:00,2011,6,8,20110608
478,1,2011-06-08 04:00:00,2011,6,8,20110608
2603,1,2011-06-08 04:00:00,2011,6,8,20110608
1675,1,2011-06-08 04:00:00,2011,6,8,20110608
480,1,2011-06-08 04:00:00,2011,6,8,20110608
2038,1,2011-06-08 04:00:00,2011,6,8,20110608
1107,1,2011-06-08 04:00:00,2011,6,8,20110608
1679,2,2011-06-08 04:00:00,2011,6,8,20110608
511,10,2011-06-08 04:00:00,2011,6,8,20110608
2037,1,2011-06-08 04:00:00,2011,6,8,20110608
514,2,2011-06-08 04:00:00,2011,6,8,20110608
1432,1,2011-06-08 04:00:00,2011,6,8,20110608
541,4,2011-06-08 04:00:00,2011,6,8,20110608
541,2,2011-06-08 04:00:00,2011,6,8,20110608
541,1,2011-06-08 04:00:00,2011,6,8,20110608
1262,4,2011-06-08 04:00:00,2011,6,8,20110608
911,1,2011-06-08 04:00:00,2011,6,8,20110608
575,3,2011-06-08 04:00:00,2011,6,8,20110608
575,2,2011-06-08 04:00:00,2011,6,8,20110608
575,2,2011-06-08 04:00:00,2011,6,8,20110608
616,3,2011-06-08 04:00:00,2011,6,8,20110608
2040,2,2011-06-08 04:00:00,2011,6,8,20110608
2039,2,2011-06-08 04:00:00,2011,6,8,20110608
860,1,2011-06-08 04:00:00,2011,6,8,20110608
612,3,2011-06-08 04:00:00,2011,6,8,20110608
676,3,2011-06-08 04:00:00,2011,6,8,20110608
619,1,2011-06-08 04:00:00,2011,6,8,20110608
862,1,2011-06-08 04:00:00,2011,6,8,20110608
654,1,2011-06-08 04:00:00,2011,6,8,20110608
2041,1,2011-06-08 04:00:00,2011,6,8,20110608
676,2,2011-06-08 04:00:00,2011,6,8,20110608
1008,2,2011-06-08 04:00:00,2011,6,8,20110608
677,4,2011-06-08 04:00:00,2011,6,8,20110608
677,1,2011-06-08 04:00:00,2011,6,8,20110608
929,4,2011-06-08 04:00:00,2011,6,8,20110608
1008,1,2011-06-08 04:00:00,2011,6,8,20110608
712,2,2011-06-08 04:00:00,2011,6,8,20110608
727,1,2011-06-08 04:00:00,2011,6,8,20110608
994,1,2011-06-08 04:00:00,2011,6,8,20110608
778,5,2011-06-08 04:00:00,2011,6,8,20110608
784,1,2011-06-08 04:00:00,2011,6,8,20110608
1451,1,2011-06-08 04:00:00,2011,6,8,20110608
862,3,2011-06-08 04:00:00,2011,6,8,20110608
7564,1,2011-06-08 04:00:00,2011,6,8,20110608
923,2,2011-06-08 04:00:00,2011,6,8,20110608
2573,1,2011-06-08 04:00:00,2011,6,8,20110608
1015,2,2011-06-08 04:00:00,2011,6,8,20110608
1014,2,2011-06-08 04:00:00,2011,6,8,20110608
1259,2,2011-06-08 04:00:00,2011,6,8,20110608
1118,2,2011-06-08 04:00:00,2011,6,8,20110608
1257,1,2011-06-08 04:00:00,2011,6,8,20110608
1257,1,2011-06-08 04:00:00,2011,6,8,20110608
2587,1,2011-06-08 04:00:00,2011,6,8,20110608
2032,1,2011-06-08 04:00:00,2011,6,8,20110608
2597,1,2011-06-08 04:00:00,2011,6,8,20110608
1438,3,2011-06-08 04:00:00,2011,6,8,20110608
7564,3,2011-06-08 04:00:00,2011,6,8,20110608
1451,1,2011-06-08 04:00:00,2011,6,8,20110608
1452,4,2011-06-08 04:00:00,2011,6,8,20110608
7570,4,2011-06-08 04:00:00,2011,6,8,20110608
1675,2,2011-06-08 04:00:00,2011,6,8,20110608
2032,1,2011-06-08 04:00:00,2011,6,8,20110608
1679,1,2011-06-08 04:00:00,2011,6,8,20110608
1955,1,2011-06-08 04:00:00,2011,6,8,20110608
1956,1,2011-06-08 04:00:00,2011,6,8,20110608
