from,to,timestamp,year_column,month_column,day_column,time
7591,1,2014-07-30 04:00:00,2014,7,30,201407
185,-10,2014-07-30 04:00:00,2014,7,30,201407
180,1,2014-07-21 04:00:00,2014,7,21,201407
188,-5,2014-07-22 04:00:00,2014,7,22,201407
832,2,2014-07-22 04:00:00,2014,7,22,201407
222,5,2014-07-07 04:00:00,2014,7,7,201407
222,2,2014-07-22 04:00:00,2014,7,22,201407
222,1,2014-07-13 04:00:00,2014,7,13,201407
222,-3,2014-07-20 04:00:00,2014,7,20,201407
7591,2,2014-07-22 04:00:00,2014,7,22,201407
1586,1,2014-07-13 04:00:00,2014,7,13,201407
2336,-10,2014-07-20 04:00:00,2014,7,20,201407
230,1,2014-07-21 04:00:00,2014,7,21,201407
269,3,2014-07-02 04:00:00,2014,7,2,201407
900,2,2014-07-02 04:00:00,2014,7,2,201407
1386,1,2014-07-07 04:00:00,2014,7,7,201407
286,2,2014-07-25 04:00:00,2014,7,25,201407
286,1,2014-07-20 04:00:00,2014,7,20,201407
286,1,2014-07-11 04:00:00,2014,7,11,201407
706,1,2014-07-20 04:00:00,2014,7,20,201407
1519,1,2014-07-11 04:00:00,2014,7,11,201407
753,1,2014-07-30 04:00:00,2014,7,30,201407
7603,-10,2014-07-26 04:00:00,2014,7,26,201407
291,1,2014-07-29 04:00:00,2014,7,29,201407
2344,1,2014-07-29 04:00:00,2014,7,29,201407
302,-1,2014-07-24 04:00:00,2014,7,24,201407
321,3,2014-07-02 04:00:00,2014,7,2,201407
321,2,2014-07-18 04:00:00,2014,7,18,201407
2380,1,2014-07-18 04:00:00,2014,7,18,201407
349,5,2014-07-24 04:00:00,2014,7,24,201407
351,1,2014-07-01 04:00:00,2014,7,1,201407
2336,1,2014-07-29 04:00:00,2014,7,29,201407
7512,-10,2014-07-13 04:00:00,2014,7,13,201407
459,5,2014-07-16 04:00:00,2014,7,16,201407
464,5,2014-07-15 04:00:00,2014,7,15,201407
497,5,2014-07-15 04:00:00,2014,7,15,201407
1898,3,2014-07-08 04:00:00,2014,7,8,201407
7560,-1,2014-07-05 04:00:00,2014,7,5,201407
526,2,2014-07-15 04:00:00,2014,7,15,201407
7591,2,2014-07-15 04:00:00,2014,7,15,201407
1826,-1,2014-07-29 04:00:00,2014,7,29,201407
830,3,2014-07-09 04:00:00,2014,7,9,201407
2336,1,2014-07-16 04:00:00,2014,7,16,201407
2336,3,2014-07-28 04:00:00,2014,7,28,201407
1388,2,2014-07-23 04:00:00,2014,7,23,201407
1407,1,2014-07-03 04:00:00,2014,7,3,201407
7512,-10,2014-07-02 04:00:00,2014,7,2,201407
984,2,2014-07-29 04:00:00,2014,7,29,201407
1188,1,2014-07-29 04:00:00,2014,7,29,201407
2336,3,2014-07-01 04:00:00,2014,7,1,201407
1389,5,2014-07-01 04:00:00,2014,7,1,201407
3390,1,2014-07-11 04:00:00,2014,7,11,201407
2336,1,2014-07-19 04:00:00,2014,7,19,201407
2336,-5,2014-07-17 04:00:00,2014,7,17,201407
3391,1,2014-07-19 04:00:00,2014,7,19,201407
7549,-10,2014-07-16 04:00:00,2014,7,16,201407
