from,to,timestamp,year_column,month_column,day_column,time
397,1,2013-10-10 04:00:00,2013,10,10,201310
1381,1,2013-10-04 04:00:00,2013,10,4,201310
292,1,2013-10-03 04:00:00,2013,10,3,201310
36,2,2013-10-01 04:00:00,2013,10,1,201310
3310,1,2013-10-22 04:00:00,2013,10,22,201310
42,2,2013-10-19 04:00:00,2013,10,19,201310
42,1,2013-10-06 04:00:00,2013,10,6,201310
42,1,2013-10-01 04:00:00,2013,10,1,201310
87,2,2013-10-19 04:00:00,2013,10,19,201310
2155,1,2013-10-01 04:00:00,2013,10,1,201310
46,1,2013-10-23 04:00:00,2013,10,23,201310
3308,1,2013-10-19 04:00:00,2013,10,19,201310
3303,1,2013-10-05 04:00:00,2013,10,5,201310
47,2,2013-10-01 04:00:00,2013,10,1,201310
49,6,2013-10-02 04:00:00,2013,10,2,201310
250,5,2013-10-02 04:00:00,2013,10,2,201310
53,2,2013-10-01 04:00:00,2013,10,1,201310
185,2,2013-10-06 04:00:00,2013,10,6,201310
965,3,2013-10-04 04:00:00,2013,10,4,201310
336,5,2013-10-23 04:00:00,2013,10,23,201310
7603,-10,2013-10-03 04:00:00,2013,10,3,201310
177,-10,2013-10-03 04:00:00,2013,10,3,201310
67,2,2013-10-26 04:00:00,2013,10,26,201310
67,2,2013-10-24 04:00:00,2013,10,24,201310
87,2,2013-10-26 04:00:00,2013,10,26,201310
102,2,2013-10-24 04:00:00,2013,10,24,201310
178,1,2013-10-16 04:00:00,2013,10,16,201310
73,1,2013-10-31 04:00:00,2013,10,31,201310
7412,1,2013-10-31 04:00:00,2013,10,31,201310
82,1,2013-10-15 04:00:00,2013,10,15,201310
82,1,2013-10-03 04:00:00,2013,10,3,201310
95,1,2013-10-15 04:00:00,2013,10,15,201310
707,1,2013-10-03 04:00:00,2013,10,3,201310
83,3,2013-10-01 04:00:00,2013,10,1,201310
85,6,2013-10-02 04:00:00,2013,10,2,201310
85,2,2013-10-31 04:00:00,2013,10,31,201310
85,1,2013-10-20 04:00:00,2013,10,20,201310
205,6,2013-10-02 04:00:00,2013,10,2,201310
617,1,2013-10-31 04:00:00,2013,10,31,201310
93,1,2013-10-20 04:00:00,2013,10,20,201310
87,4,2013-10-23 04:00:00,2013,10,23,201310
87,2,2013-10-23 04:00:00,2013,10,23,201310
87,2,2013-10-24 04:00:00,2013,10,24,201310
87,2,2013-10-05 04:00:00,2013,10,5,201310
87,1,2013-10-28 04:00:00,2013,10,28,201310
87,1,2013-10-28 04:00:00,2013,10,28,201310
87,1,2013-10-24 04:00:00,2013,10,24,201310
87,1,2013-10-24 04:00:00,2013,10,24,201310
87,1,2013-10-24 04:00:00,2013,10,24,201310
87,1,2013-10-23 04:00:00,2013,10,23,201310
87,1,2013-10-23 04:00:00,2013,10,23,201310
87,1,2013-10-22 04:00:00,2013,10,22,201310
87,1,2013-10-16 04:00:00,2013,10,16,201310
87,1,2013-10-15 04:00:00,2013,10,15,201310
87,1,2013-10-14 04:00:00,2013,10,14,201310
397,4,2013-10-23 04:00:00,2013,10,23,201310
707,2,2013-10-24 04:00:00,2013,10,24,201310
424,2,2013-10-24 04:00:00,2013,10,24,201310
602,2,2013-10-23 04:00:00,2013,10,23,201310
454,2,2013-10-24 04:00:00,2013,10,24,201310
2080,2,2013-10-21 04:00:00,2013,10,21,201310
241,2,2013-10-05 04:00:00,2013,10,5,201310
7412,1,2013-10-28 04:00:00,2013,10,28,201310
309,1,2013-10-28 04:00:00,2013,10,28,201310
154,1,2013-10-24 04:00:00,2013,10,24,201310
3306,1,2013-10-23 04:00:00,2013,10,23,201310
1863,1,2013-10-23 04:00:00,2013,10,23,201310
1880,1,2013-10-22 04:00:00,2013,10,22,201310
1156,1,2013-10-16 04:00:00,2013,10,16,201310
288,1,2013-10-14 04:00:00,2013,10,14,201310
95,1,2013-10-01 04:00:00,2013,10,1,201310
373,1,2013-10-23 04:00:00,2013,10,23,201310
3302,1,2013-10-03 04:00:00,2013,10,3,201310
98,2,2013-10-01 04:00:00,2013,10,1,201310
801,-5,2013-10-31 04:00:00,2013,10,31,201310
115,1,2013-10-05 04:00:00,2013,10,5,201310
241,1,2013-10-05 04:00:00,2013,10,5,201310
123,1,2013-10-30 04:00:00,2013,10,30,201310
128,1,2013-10-30 04:00:00,2013,10,30,201310
125,1,2013-10-28 04:00:00,2013,10,28,201310
309,1,2013-10-28 04:00:00,2013,10,28,201310
127,2,2013-10-29 04:00:00,2013,10,29,201310
138,7,2013-10-31 04:00:00,2013,10,31,201310
138,1,2013-10-02 04:00:00,2013,10,2,201310
144,5,2013-10-11 04:00:00,2013,10,11,201310
144,4,2013-10-17 04:00:00,2013,10,17,201310
144,1,2013-10-06 04:00:00,2013,10,6,201310
462,3,2013-10-25 04:00:00,2013,10,25,201310
1377,3,2013-10-08 04:00:00,2013,10,8,201310
412,1,2013-10-06 04:00:00,2013,10,6,201310
151,10,2013-10-05 04:00:00,2013,10,5,201310
151,1,2013-10-21 04:00:00,2013,10,21,201310
213,10,2013-10-05 04:00:00,2013,10,5,201310
2393,1,2013-10-17 04:00:00,2013,10,17,201310
194,1,2013-10-17 04:00:00,2013,10,17,201310
158,1,2013-10-04 04:00:00,2013,10,4,201310
397,1,2013-10-04 04:00:00,2013,10,4,201310
163,1,2013-10-11 04:00:00,2013,10,11,201310
163,1,2013-10-11 04:00:00,2013,10,11,201310
462,1,2013-10-11 04:00:00,2013,10,11,201310
397,1,2013-10-11 04:00:00,2013,10,11,201310
164,1,2013-10-16 04:00:00,2013,10,16,201310
761,1,2013-10-16 04:00:00,2013,10,16,201310
170,1,2013-10-01 04:00:00,2013,10,1,201310
177,-10,2013-10-03 04:00:00,2013,10,3,201310
178,3,2013-10-10 04:00:00,2013,10,10,201310
330,3,2013-10-10 04:00:00,2013,10,10,201310
185,1,2013-10-23 04:00:00,2013,10,23,201310
188,5,2013-10-01 04:00:00,2013,10,1,201310
349,3,2013-10-01 04:00:00,2013,10,1,201310
198,3,2013-10-01 04:00:00,2013,10,1,201310
249,3,2013-10-01 04:00:00,2013,10,1,201310
288,2,2013-10-01 04:00:00,2013,10,1,201310
264,1,2013-10-01 04:00:00,2013,10,1,201310
813,1,2013-10-01 04:00:00,2013,10,1,201310
423,1,2013-10-01 04:00:00,2013,10,1,201310
208,4,2013-10-05 04:00:00,2013,10,5,201310
291,3,2013-10-05 04:00:00,2013,10,5,201310
241,1,2013-10-07 04:00:00,2013,10,7,201310
241,1,2013-10-07 04:00:00,2013,10,7,201310
241,1,2013-10-05 04:00:00,2013,10,5,201310
241,1,2013-10-05 04:00:00,2013,10,5,201310
241,1,2013-10-05 04:00:00,2013,10,5,201310
1822,1,2013-10-07 04:00:00,2013,10,7,201310
751,1,2013-10-07 04:00:00,2013,10,7,201310
397,1,2013-10-05 04:00:00,2013,10,5,201310
707,1,2013-10-05 04:00:00,2013,10,5,201310
1880,1,2013-10-05 04:00:00,2013,10,5,201310
890,-1,2013-10-21 04:00:00,2013,10,21,201310
244,1,2013-10-28 04:00:00,2013,10,28,201310
245,1,2013-10-16 04:00:00,2013,10,16,201310
397,1,2013-10-16 04:00:00,2013,10,16,201310
260,2,2013-10-10 04:00:00,2013,10,10,201310
292,1,2013-10-20 04:00:00,2013,10,20,201310
462,1,2013-10-20 04:00:00,2013,10,20,201310
309,1,2013-10-31 04:00:00,2013,10,31,201310
637,1,2013-10-31 04:00:00,2013,10,31,201310
310,3,2013-10-18 04:00:00,2013,10,18,201310
310,1,2013-10-13 04:00:00,2013,10,13,201310
707,3,2013-10-18 04:00:00,2013,10,18,201310
7391,1,2013-10-13 04:00:00,2013,10,13,201310
435,1,2013-10-17 04:00:00,2013,10,17,201310
386,1,2013-10-24 04:00:00,2013,10,24,201310
386,1,2013-10-11 04:00:00,2013,10,11,201310
495,1,2013-10-23 04:00:00,2013,10,23,201310
462,1,2013-10-11 04:00:00,2013,10,11,201310
395,1,2013-10-31 04:00:00,2013,10,31,201310
7412,1,2013-10-31 04:00:00,2013,10,31,201310
397,3,2013-10-08 04:00:00,2013,10,8,201310
397,1,2013-10-18 04:00:00,2013,10,18,201310
397,1,2013-10-16 04:00:00,2013,10,16,201310
397,1,2013-10-06 04:00:00,2013,10,6,201310
397,1,2013-10-04 04:00:00,2013,10,4,201310
702,3,2013-10-08 04:00:00,2013,10,8,201310
666,1,2013-10-18 04:00:00,2013,10,18,201310
1156,1,2013-10-16 04:00:00,2013,10,16,201310
707,1,2013-10-06 04:00:00,2013,10,6,201310
1877,1,2013-10-04 04:00:00,2013,10,4,201310
495,5,2013-10-16 04:00:00,2013,10,16,201310
495,1,2013-10-08 04:00:00,2013,10,8,201310
758,5,2013-10-16 04:00:00,2013,10,16,201310
1377,2,2013-10-08 04:00:00,2013,10,8,201310
614,2,2013-10-23 04:00:00,2013,10,23,201310
614,1,2013-10-04 04:00:00,2013,10,4,201310
1882,1,2013-10-23 04:00:00,2013,10,23,201310
707,1,2013-10-04 04:00:00,2013,10,4,201310
702,1,2013-10-18 04:00:00,2013,10,18,201310
707,1,2013-10-18 04:00:00,2013,10,18,201310
707,1,2013-10-06 04:00:00,2013,10,6,201310
707,1,2013-10-03 04:00:00,2013,10,3,201310
1045,1,2013-10-06 04:00:00,2013,10,6,201310
1195,1,2013-10-03 04:00:00,2013,10,3,201310
812,2,2013-10-19 04:00:00,2013,10,19,201310
1848,2,2013-10-19 04:00:00,2013,10,19,201310
934,1,2013-10-29 04:00:00,2013,10,29,201310
2394,1,2013-10-29 04:00:00,2013,10,29,201310
1066,2,2013-10-15 04:00:00,2013,10,15,201310
1066,1,2013-10-18 04:00:00,2013,10,18,201310
1881,1,2013-10-18 04:00:00,2013,10,18,201310
2393,1,2013-10-15 04:00:00,2013,10,15,201310
1194,1,2013-10-27 04:00:00,2013,10,27,201310
3311,1,2013-10-26 04:00:00,2013,10,26,201310
7344,-1,2013-10-09 04:00:00,2013,10,9,201310
3314,1,2013-10-29 04:00:00,2013,10,29,201310
7412,1,2013-10-29 04:00:00,2013,10,29,201310
