from,to,timestamp,year_column,month_column,day_column,time
29,1,2012-10-02 04:00:00,2012,10,2,201210
89,1,2012-10-06 04:00:00,2012,10,6,201210
1794,1,2012-10-04 04:00:00,2012,10,4,201210
7512,1,2012-10-02 04:00:00,2012,10,2,201210
30,3,2012-10-31 04:00:00,2012,10,31,201210
30,2,2012-10-21 04:00:00,2012,10,21,201210
30,1,2012-10-18 04:00:00,2012,10,18,201210
30,1,2012-10-13 04:00:00,2012,10,13,201210
30,1,2012-10-10 04:00:00,2012,10,10,201210
30,1,2012-10-04 04:00:00,2012,10,4,201210
30,1,2012-10-03 04:00:00,2012,10,3,201210
319,5,2012-10-24 04:00:00,2012,10,24,201210
124,3,2012-10-31 04:00:00,2012,10,31,201210
116,3,2012-10-31 04:00:00,2012,10,31,201210
750,2,2012-10-18 04:00:00,2012,10,18,201210
2256,2,2012-10-21 04:00:00,2012,10,21,201210
882,1,2012-10-29 04:00:00,2012,10,29,201210
228,1,2012-10-24 04:00:00,2012,10,24,201210
627,1,2012-10-13 04:00:00,2012,10,13,201210
136,1,2012-10-10 04:00:00,2012,10,10,201210
162,1,2012-10-04 04:00:00,2012,10,4,201210
964,1,2012-10-03 04:00:00,2012,10,3,201210
31,5,2012-10-18 04:00:00,2012,10,18,201210
31,2,2012-10-10 04:00:00,2012,10,10,201210
31,1,2012-10-26 04:00:00,2012,10,26,201210
45,5,2012-10-24 04:00:00,2012,10,24,201210
642,2,2012-10-24 04:00:00,2012,10,24,201210
700,1,2012-10-26 04:00:00,2012,10,26,201210
7590,1,2012-10-10 04:00:00,2012,10,10,201210
32,3,2012-10-15 04:00:00,2012,10,15,201210
32,1,2012-10-23 04:00:00,2012,10,23,201210
32,1,2012-10-05 04:00:00,2012,10,5,201210
672,1,2012-10-11 04:00:00,2012,10,11,201210
2244,1,2012-10-05 04:00:00,2012,10,5,201210
33,4,2012-10-14 04:00:00,2012,10,14,201210
33,2,2012-10-21 04:00:00,2012,10,21,201210
33,1,2012-10-27 04:00:00,2012,10,27,201210
33,1,2012-10-14 04:00:00,2012,10,14,201210
33,1,2012-10-12 04:00:00,2012,10,12,201210
177,3,2012-10-14 04:00:00,2012,10,14,201210
112,2,2012-10-14 04:00:00,2012,10,14,201210
43,2,2012-10-21 04:00:00,2012,10,21,201210
7428,1,2012-10-27 04:00:00,2012,10,27,201210
228,1,2012-10-12 04:00:00,2012,10,12,201210
964,1,2012-10-04 04:00:00,2012,10,4,201210
35,1,2012-10-26 04:00:00,2012,10,26,201210
7580,-5,2012-10-22 04:00:00,2012,10,22,201210
38,2,2012-10-25 04:00:00,2012,10,25,201210
700,1,2012-10-24 04:00:00,2012,10,24,201210
41,5,2012-10-03 04:00:00,2012,10,3,201210
41,2,2012-10-20 04:00:00,2012,10,20,201210
41,2,2012-10-01 04:00:00,2012,10,1,201210
41,2,2012-10-05 04:00:00,2012,10,5,201210
41,1,2012-10-07 04:00:00,2012,10,7,201210
41,1,2012-10-06 04:00:00,2012,10,6,201210
41,1,2012-10-02 04:00:00,2012,10,2,201210
43,6,2012-10-21 04:00:00,2012,10,21,201210
43,4,2012-10-20 04:00:00,2012,10,20,201210
43,1,2012-10-26 04:00:00,2012,10,26,201210
142,6,2012-10-21 04:00:00,2012,10,21,201210
330,3,2012-10-13 04:00:00,2012,10,13,201210
172,2,2012-10-22 04:00:00,2012,10,22,201210
46,4,2012-10-30 04:00:00,2012,10,30,201210
46,2,2012-10-16 04:00:00,2012,10,16,201210
46,1,2012-10-27 04:00:00,2012,10,27,201210
46,1,2012-10-22 04:00:00,2012,10,22,201210
46,1,2012-10-16 04:00:00,2012,10,16,201210
46,1,2012-10-14 04:00:00,2012,10,14,201210
46,1,2012-10-10 04:00:00,2012,10,10,201210
46,1,2012-10-03 04:00:00,2012,10,3,201210
46,-10,2012-10-30 04:00:00,2012,10,30,201210
1531,2,2012-10-26 04:00:00,2012,10,26,201210
1805,2,2012-10-16 04:00:00,2012,10,16,201210
1807,1,2012-10-31 04:00:00,2012,10,31,201210
1335,1,2012-10-31 04:00:00,2012,10,31,201210
2270,1,2012-10-27 04:00:00,2012,10,27,201210
1528,1,2012-10-22 04:00:00,2012,10,22,201210
3032,1,2012-10-21 04:00:00,2012,10,21,201210
1803,1,2012-10-14 04:00:00,2012,10,14,201210
2261,1,2012-10-10 04:00:00,2012,10,10,201210
964,1,2012-10-03 04:00:00,2012,10,3,201210
7586,-10,2012-10-31 04:00:00,2012,10,31,201210
47,1,2012-10-08 04:00:00,2012,10,8,201210
371,1,2012-10-08 04:00:00,2012,10,8,201210
185,1,2012-10-07 04:00:00,2012,10,7,201210
170,3,2012-10-15 04:00:00,2012,10,15,201210
62,1,2012-10-14 04:00:00,2012,10,14,201210
62,1,2012-10-08 04:00:00,2012,10,8,201210
62,1,2012-10-02 04:00:00,2012,10,2,201210
102,6,2012-10-06 04:00:00,2012,10,6,201210
166,5,2012-10-09 04:00:00,2012,10,9,201210
933,1,2012-10-29 04:00:00,2012,10,29,201210
587,1,2012-10-08 04:00:00,2012,10,8,201210
278,1,2012-10-06 04:00:00,2012,10,6,201210
7590,-10,2012-10-14 04:00:00,2012,10,14,201210
64,3,2012-10-15 04:00:00,2012,10,15,201210
700,1,2012-10-23 04:00:00,2012,10,23,201210
66,1,2012-10-05 04:00:00,2012,10,5,201210
124,2,2012-10-05 04:00:00,2012,10,5,201210
67,1,2012-10-16 04:00:00,2012,10,16,201210
296,1,2012-10-16 04:00:00,2012,10,16,201210
68,10,2012-10-17 04:00:00,2012,10,17,201210
68,10,2012-10-10 04:00:00,2012,10,10,201210
68,5,2012-10-10 04:00:00,2012,10,10,201210
68,4,2012-10-11 04:00:00,2012,10,11,201210
68,3,2012-10-08 04:00:00,2012,10,8,201210
68,2,2012-10-03 04:00:00,2012,10,3,201210
68,1,2012-10-31 04:00:00,2012,10,31,201210
68,1,2012-10-10 04:00:00,2012,10,10,201210
68,1,2012-10-10 04:00:00,2012,10,10,201210
68,1,2012-10-10 04:00:00,2012,10,10,201210
68,1,2012-10-09 04:00:00,2012,10,9,201210
68,1,2012-10-04 04:00:00,2012,10,4,201210
68,1,2012-10-03 04:00:00,2012,10,3,201210
296,4,2012-10-11 04:00:00,2012,10,11,201210
2262,2,2012-10-10 04:00:00,2012,10,10,201210
1803,2,2012-10-09 04:00:00,2012,10,9,201210
177,2,2012-10-04 04:00:00,2012,10,4,201210
1531,1,2012-10-31 04:00:00,2012,10,31,201210
1807,1,2012-10-17 04:00:00,2012,10,17,201210
7336,1,2012-10-10 04:00:00,2012,10,10,201210
3029,1,2012-10-10 04:00:00,2012,10,10,201210
1804,1,2012-10-10 04:00:00,2012,10,10,201210
1168,1,2012-10-10 04:00:00,2012,10,10,201210
591,1,2012-10-08 04:00:00,2012,10,8,201210
627,1,2012-10-03 04:00:00,2012,10,3,201210
1105,1,2012-10-03 04:00:00,2012,10,3,201210
3024,1,2012-10-03 04:00:00,2012,10,3,201210
70,2,2012-10-23 04:00:00,2012,10,23,201210
1767,2,2012-10-23 04:00:00,2012,10,23,201210
7580,-1,2012-10-05 04:00:00,2012,10,5,201210
73,1,2012-10-31 04:00:00,2012,10,31,201210
73,1,2012-10-24 04:00:00,2012,10,24,201210
73,1,2012-10-22 04:00:00,2012,10,22,201210
278,1,2012-10-31 04:00:00,2012,10,31,201210
228,1,2012-10-24 04:00:00,2012,10,24,201210
813,1,2012-10-22 04:00:00,2012,10,22,201210
77,1,2012-10-08 04:00:00,2012,10,8,201210
89,1,2012-10-08 04:00:00,2012,10,8,201210
78,3,2012-10-26 04:00:00,2012,10,26,201210
142,5,2012-10-28 04:00:00,2012,10,28,201210
106,5,2012-10-30 04:00:00,2012,10,30,201210
301,8,2012-10-09 04:00:00,2012,10,9,201210
1047,5,2012-10-09 04:00:00,2012,10,9,201210
83,5,2012-10-15 04:00:00,2012,10,15,201210
279,1,2012-10-26 04:00:00,2012,10,26,201210
7600,-8,2012-10-27 04:00:00,2012,10,27,201210
84,-3,2012-10-23 04:00:00,2012,10,23,201210
85,1,2012-10-28 04:00:00,2012,10,28,201210
7428,1,2012-10-28 04:00:00,2012,10,28,201210
88,1,2012-10-03 04:00:00,2012,10,3,201210
179,1,2012-10-03 04:00:00,2012,10,3,201210
89,1,2012-10-28 04:00:00,2012,10,28,201210
2269,1,2012-10-27 04:00:00,2012,10,27,201210
699,1,2012-10-26 04:00:00,2012,10,26,201210
95,2,2012-10-19 04:00:00,2012,10,19,201210
394,7,2012-10-10 04:00:00,2012,10,10,201210
411,2,2012-10-09 04:00:00,2012,10,9,201210
7580,-1,2012-10-05 04:00:00,2012,10,5,201210
97,2,2012-10-25 04:00:00,2012,10,25,201210
228,2,2012-10-25 04:00:00,2012,10,25,201210
100,1,2012-10-09 04:00:00,2012,10,9,201210
124,1,2012-10-09 04:00:00,2012,10,9,201210
103,4,2012-10-15 04:00:00,2012,10,15,201210
103,1,2012-10-31 04:00:00,2012,10,31,201210
7595,1,2012-10-30 04:00:00,2012,10,30,201210
106,1,2012-10-05 04:00:00,2012,10,5,201210
739,1,2012-10-05 04:00:00,2012,10,5,201210
112,3,2012-10-17 04:00:00,2012,10,17,201210
112,1,2012-10-13 04:00:00,2012,10,13,201210
112,1,2012-10-07 04:00:00,2012,10,7,201210
112,1,2012-10-06 04:00:00,2012,10,6,201210
116,2,2012-10-25 04:00:00,2012,10,25,201210
3031,1,2012-10-13 04:00:00,2012,10,13,201210
1043,1,2012-10-07 04:00:00,2012,10,7,201210
697,1,2012-10-06 04:00:00,2012,10,6,201210
116,1,2012-10-30 04:00:00,2012,10,30,201210
116,1,2012-10-13 04:00:00,2012,10,13,201210
116,1,2012-10-01 04:00:00,2012,10,1,201210
395,1,2012-10-30 04:00:00,2012,10,30,201210
957,1,2012-10-13 04:00:00,2012,10,13,201210
177,1,2012-10-13 04:00:00,2012,10,13,201210
259,1,2012-10-01 04:00:00,2012,10,1,201210
799,2,2012-10-23 04:00:00,2012,10,23,201210
122,3,2012-10-07 04:00:00,2012,10,7,201210
122,1,2012-10-04 04:00:00,2012,10,4,201210
122,1,2012-10-04 04:00:00,2012,10,4,201210
591,1,2012-10-07 04:00:00,2012,10,7,201210
964,1,2012-10-05 04:00:00,2012,10,5,201210
177,1,2012-10-04 04:00:00,2012,10,4,201210
162,1,2012-10-04 04:00:00,2012,10,4,201210
124,5,2012-10-20 04:00:00,2012,10,20,201210
124,4,2012-10-29 04:00:00,2012,10,29,201210
124,1,2012-10-27 04:00:00,2012,10,27,201210
124,1,2012-10-20 04:00:00,2012,10,20,201210
520,7,2012-10-31 04:00:00,2012,10,31,201210
585,1,2012-10-20 04:00:00,2012,10,20,201210
2140,1,2012-10-20 04:00:00,2012,10,20,201210
129,-1,2012-10-31 04:00:00,2012,10,31,201210
135,1,2012-10-20 04:00:00,2012,10,20,201210
5342,2,2012-10-20 04:00:00,2012,10,20,201210
941,1,2012-10-27 04:00:00,2012,10,27,201210
136,1,2012-10-10 04:00:00,2012,10,10,201210
136,1,2012-10-10 04:00:00,2012,10,10,201210
136,1,2012-10-04 04:00:00,2012,10,4,201210
136,1,2012-10-10 04:00:00,2012,10,10,201210
962,2,2012-10-10 04:00:00,2012,10,10,201210
154,1,2012-10-10 04:00:00,2012,10,10,201210
203,1,2012-10-10 04:00:00,2012,10,10,201210
1794,1,2012-10-04 04:00:00,2012,10,4,201210
138,1,2012-10-15 04:00:00,2012,10,15,201210
142,3,2012-10-26 04:00:00,2012,10,26,201210
142,2,2012-10-26 04:00:00,2012,10,26,201210
142,2,2012-10-05 04:00:00,2012,10,5,201210
172,3,2012-10-14 04:00:00,2012,10,14,201210
259,2,2012-10-26 04:00:00,2012,10,26,201210
177,2,2012-10-05 04:00:00,2012,10,5,201210
517,1,2012-10-26 04:00:00,2012,10,26,201210
143,1,2012-10-14 04:00:00,2012,10,14,201210
1340,1,2012-10-14 04:00:00,2012,10,14,201210
2237,1,2012-10-10 04:00:00,2012,10,10,201210
145,3,2012-10-03 04:00:00,2012,10,3,201210
7440,-10,2012-10-20 04:00:00,2012,10,20,201210
154,1,2012-10-10 04:00:00,2012,10,10,201210
162,1,2012-10-10 04:00:00,2012,10,10,201210
156,2,2012-10-07 04:00:00,2012,10,7,201210
156,1,2012-10-15 04:00:00,2012,10,15,201210
162,1,2012-10-15 04:00:00,2012,10,15,201210
591,1,2012-10-07 04:00:00,2012,10,7,201210
162,4,2012-10-27 04:00:00,2012,10,27,201210
162,3,2012-10-30 04:00:00,2012,10,30,201210
162,3,2012-10-16 04:00:00,2012,10,16,201210
162,2,2012-10-16 04:00:00,2012,10,16,201210
162,1,2012-10-30 04:00:00,2012,10,30,201210
162,1,2012-10-26 04:00:00,2012,10,26,201210
162,1,2012-10-14 04:00:00,2012,10,14,201210
162,1,2012-10-10 04:00:00,2012,10,10,201210
162,1,2012-10-10 04:00:00,2012,10,10,201210
162,1,2012-10-04 04:00:00,2012,10,4,201210
162,1,2012-10-04 04:00:00,2012,10,4,201210
162,1,2012-10-03 04:00:00,2012,10,3,201210
162,1,2012-10-02 04:00:00,2012,10,2,201210
1046,4,2012-10-26 04:00:00,2012,10,26,201210
2990,1,2012-10-26 04:00:00,2012,10,26,201210
1322,1,2012-10-16 04:00:00,2012,10,16,201210
295,1,2012-10-10 04:00:00,2012,10,10,201210
331,1,2012-10-10 04:00:00,2012,10,10,201210
228,1,2012-10-10 04:00:00,2012,10,10,201210
3025,1,2012-10-04 04:00:00,2012,10,4,201210
964,1,2012-10-04 04:00:00,2012,10,4,201210
1167,1,2012-10-04 04:00:00,2012,10,4,201210
2258,1,2012-10-03 04:00:00,2012,10,3,201210
1523,1,2012-10-02 04:00:00,2012,10,2,201210
166,1,2012-10-11 04:00:00,2012,10,11,201210
2244,1,2012-10-11 04:00:00,2012,10,11,201210
170,2,2012-10-20 04:00:00,2012,10,20,201210
170,1,2012-10-14 04:00:00,2012,10,14,201210
2264,2,2012-10-20 04:00:00,2012,10,20,201210
185,1,2012-10-15 04:00:00,2012,10,15,201210
1805,1,2012-10-14 04:00:00,2012,10,14,201210
172,2,2012-10-15 04:00:00,2012,10,15,201210
177,2,2012-10-15 04:00:00,2012,10,15,201210
176,1,2012-10-26 04:00:00,2012,10,26,201210
177,6,2012-10-15 04:00:00,2012,10,15,201210
177,3,2012-10-26 04:00:00,2012,10,26,201210
177,2,2012-10-11 04:00:00,2012,10,11,201210
177,2,2012-10-05 04:00:00,2012,10,5,201210
177,2,2012-10-25 04:00:00,2012,10,25,201210
177,1,2012-10-26 04:00:00,2012,10,26,201210
177,1,2012-10-25 04:00:00,2012,10,25,201210
177,1,2012-10-16 04:00:00,2012,10,16,201210
177,1,2012-10-23 04:00:00,2012,10,23,201210
177,1,2012-10-13 04:00:00,2012,10,13,201210
177,1,2012-10-12 04:00:00,2012,10,12,201210
177,1,2012-10-10 04:00:00,2012,10,10,201210
177,1,2012-10-07 04:00:00,2012,10,7,201210
177,1,2012-10-07 04:00:00,2012,10,7,201210
177,1,2012-10-06 04:00:00,2012,10,6,201210
177,1,2012-10-05 04:00:00,2012,10,5,201210
177,1,2012-10-03 04:00:00,2012,10,3,201210
802,7,2012-10-25 04:00:00,2012,10,25,201210
296,7,2012-10-18 04:00:00,2012,10,18,201210
214,7,2012-10-08 04:00:00,2012,10,8,201210
640,4,2012-10-25 04:00:00,2012,10,25,201210
287,3,2012-10-26 04:00:00,2012,10,26,201210
1806,3,2012-10-13 04:00:00,2012,10,13,201210
1171,2,2012-10-26 04:00:00,2012,10,26,201210
877,1,2012-10-26 04:00:00,2012,10,26,201210
332,1,2012-10-23 04:00:00,2012,10,23,201210
279,1,2012-10-17 04:00:00,2012,10,17,201210
1524,1,2012-10-23 04:00:00,2012,10,23,201210
2254,1,2012-10-12 04:00:00,2012,10,12,201210
259,1,2012-10-10 04:00:00,2012,10,10,201210
787,1,2012-10-07 04:00:00,2012,10,7,201210
1324,1,2012-10-04 04:00:00,2012,10,4,201210
1293,1,2012-10-03 04:00:00,2012,10,3,201210
357,-3,2012-10-21 04:00:00,2012,10,21,201210
7590,-10,2012-10-14 04:00:00,2012,10,14,201210
7517,-10,2012-10-02 04:00:00,2012,10,2,201210
7565,-10,2012-10-02 04:00:00,2012,10,2,201210
7536,-10,2012-10-02 04:00:00,2012,10,2,201210
5533,-10,2012-10-02 04:00:00,2012,10,2,201210
178,3,2012-10-25 04:00:00,2012,10,25,201210
178,1,2012-10-27 04:00:00,2012,10,27,201210
178,1,2012-10-25 04:00:00,2012,10,25,201210
1530,2,2012-10-25 04:00:00,2012,10,25,201210
1274,1,2012-10-27 04:00:00,2012,10,27,201210
881,1,2012-10-25 04:00:00,2012,10,25,201210
179,2,2012-10-20 04:00:00,2012,10,20,201210
228,2,2012-10-22 04:00:00,2012,10,22,201210
184,5,2012-10-03 04:00:00,2012,10,3,201210
184,3,2012-10-04 04:00:00,2012,10,4,201210
184,3,2012-10-07 04:00:00,2012,10,7,201210
2224,1,2012-10-06 04:00:00,2012,10,6,201210
7562,-10,2012-10-16 04:00:00,2012,10,16,201210
194,1,2012-10-30 04:00:00,2012,10,30,201210
196,1,2012-10-02 04:00:00,2012,10,2,201210
198,6,2012-10-26 04:00:00,2012,10,26,201210
390,6,2012-10-26 04:00:00,2012,10,26,201210
232,1,2012-10-01 04:00:00,2012,10,1,201210
211,2,2012-10-29 04:00:00,2012,10,29,201210
214,3,2012-10-21 04:00:00,2012,10,21,201210
214,3,2012-10-10 04:00:00,2012,10,10,201210
214,1,2012-10-12 04:00:00,2012,10,12,201210
214,1,2012-10-01 04:00:00,2012,10,1,201210
517,2,2012-10-18 04:00:00,2012,10,18,201210
1780,2,2012-10-05 04:00:00,2012,10,5,201210
296,1,2012-10-12 04:00:00,2012,10,12,201210
453,1,2012-10-01 04:00:00,2012,10,1,201210
225,1,2012-10-29 04:00:00,2012,10,29,201210
296,1,2012-10-29 04:00:00,2012,10,29,201210
226,-3,2012-10-23 04:00:00,2012,10,23,201210
226,-3,2012-10-18 04:00:00,2012,10,18,201210
228,1,2012-10-27 04:00:00,2012,10,27,201210
