from,to,timestamp,year_column,month_column,day_column,time
114,1,2014-04-14 04:00:00,2014,4,14,201404
126,3,2014-04-13 04:00:00,2014,4,13,201404
233,2,2014-04-24 04:00:00,2014,4,24,201404
281,2,2014-04-13 04:00:00,2014,4,13,201404
279,2,2014-04-13 04:00:00,2014,4,13,201404
164,2,2014-04-13 04:00:00,2014,4,13,201404
1896,1,2014-04-29 04:00:00,2014,4,29,201404
3372,1,2014-04-25 04:00:00,2014,4,25,201404
897,1,2014-04-16 04:00:00,2014,4,16,201404
1385,1,2014-04-12 04:00:00,2014,4,12,201404
1879,1,2014-04-12 04:00:00,2014,4,12,201404
832,1,2014-04-13 04:00:00,2014,4,13,201404
116,-1,2014-04-02 04:00:00,2014,4,2,201404
118,4,2014-04-17 04:00:00,2014,4,17,201404
118,1,2014-04-12 04:00:00,2014,4,12,201404
292,3,2014-04-17 04:00:00,2014,4,17,201404
158,1,2014-04-12 04:00:00,2014,4,12,201404
125,5,2014-04-23 04:00:00,2014,4,23,201404
125,1,2014-04-24 04:00:00,2014,4,24,201404
125,1,2014-04-21 04:00:00,2014,4,21,201404
125,1,2014-04-20 04:00:00,2014,4,20,201404
125,1,2014-04-08 04:00:00,2014,4,8,201404
125,-10,2014-04-29 04:00:00,2014,4,29,201404
429,4,2014-04-23 04:00:00,2014,4,23,201404
191,2,2014-04-06 04:00:00,2014,4,6,201404
345,1,2014-04-24 04:00:00,2014,4,24,201404
321,1,2014-04-21 04:00:00,2014,4,21,201404
826,1,2014-04-20 04:00:00,2014,4,20,201404
173,1,2014-04-08 04:00:00,2014,4,8,201404
1032,-1,2014-04-20 04:00:00,2014,4,20,201404
7568,-10,2014-04-29 04:00:00,2014,4,29,201404
126,3,2014-04-24 04:00:00,2014,4,24,201404
126,3,2014-04-22 04:00:00,2014,4,22,201404
126,3,2014-04-22 04:00:00,2014,4,22,201404
126,2,2014-04-22 04:00:00,2014,4,22,201404
126,1,2014-04-16 04:00:00,2014,4,16,201404
1593,3,2014-04-22 04:00:00,2014,4,22,201404
269,3,2014-04-22 04:00:00,2014,4,22,201404
192,3,2014-04-22 04:00:00,2014,4,22,201404
625,3,2014-04-22 04:00:00,2014,4,22,201404
155,1,2014-04-25 04:00:00,2014,4,25,201404
3371,1,2014-04-25 04:00:00,2014,4,25,201404
233,1,2014-04-24 04:00:00,2014,4,24,201404
1700,1,2014-04-24 04:00:00,2014,4,24,201404
512,1,2014-04-24 04:00:00,2014,4,24,201404
1554,1,2014-04-16 04:00:00,2014,4,16,201404
2673,1,2014-04-07 04:00:00,2014,4,7,201404
7552,-10,2014-04-24 04:00:00,2014,4,24,201404
690,-10,2014-04-09 04:00:00,2014,4,9,201404
3369,2,2014-04-29 04:00:00,2014,4,29,201404
157,2,2014-04-17 04:00:00,2014,4,17,201404
2336,2,2014-04-18 04:00:00,2014,4,18,201404
7604,-10,2014-04-18 04:00:00,2014,4,18,201404
7600,-10,2014-04-18 04:00:00,2014,4,18,201404
647,2,2014-04-02 04:00:00,2014,4,2,201404
171,2,2014-04-24 04:00:00,2014,4,24,201404
173,1,2014-04-08 04:00:00,2014,4,8,201404
173,1,2014-04-07 04:00:00,2014,4,7,201404
7398,1,2014-04-29 04:00:00,2014,4,29,201404
376,1,2014-04-08 04:00:00,2014,4,8,201404
1370,1,2014-04-07 04:00:00,2014,4,7,201404
177,-1,2014-04-14 04:00:00,2014,4,14,201404
192,3,2014-04-24 04:00:00,2014,4,24,201404
192,3,2014-04-22 04:00:00,2014,4,22,201404
233,3,2014-04-24 04:00:00,2014,4,24,201404
269,3,2014-04-22 04:00:00,2014,4,22,201404
196,1,2014-04-10 04:00:00,2014,4,10,201404
233,3,2014-04-24 04:00:00,2014,4,24,201404
233,2,2014-04-24 04:00:00,2014,4,24,201404
233,1,2014-04-25 04:00:00,2014,4,25,201404
233,1,2014-04-24 04:00:00,2014,4,24,201404
233,1,2014-04-24 04:00:00,2014,4,24,201404
269,-1,2014-04-24 04:00:00,2014,4,24,201404
7562,-10,2014-04-03 04:00:00,2014,4,3,201404
253,1,2014-04-10 04:00:00,2014,4,10,201404
666,1,2014-04-10 04:00:00,2014,4,10,201404
269,2,2014-04-22 04:00:00,2014,4,22,201404
1070,2,2014-04-22 04:00:00,2014,4,22,201404
281,3,2014-04-27 04:00:00,2014,4,27,201404
900,1,2014-04-16 04:00:00,2014,4,16,201404
321,2,2014-04-23 04:00:00,2014,4,23,201404
321,1,2014-04-27 04:00:00,2014,4,27,201404
7398,2,2014-04-29 04:00:00,2014,4,29,201404
708,2,2014-04-23 04:00:00,2014,4,23,201404
374,1,2014-04-24 04:00:00,2014,4,24,201404
376,3,2014-04-02 04:00:00,2014,4,2,201404
376,1,2014-04-20 04:00:00,2014,4,20,201404
376,1,2014-04-13 04:00:00,2014,4,13,201404
2409,2,2014-04-02 04:00:00,2014,4,2,201404
824,1,2014-04-20 04:00:00,2014,4,20,201404
417,1,2014-04-03 04:00:00,2014,4,3,201404
1582,1,2014-04-03 04:00:00,2014,4,3,201404
7604,-10,2014-04-24 04:00:00,2014,4,24,201404
761,5,2014-04-29 04:00:00,2014,4,29,201404
761,1,2014-04-04 04:00:00,2014,4,4,201404
824,1,2014-04-05 04:00:00,2014,4,5,201404
7379,1,2014-04-28 04:00:00,2014,4,28,201404
826,1,2014-04-19 04:00:00,2014,4,19,201404
1893,1,2014-04-19 04:00:00,2014,4,19,201404
2361,1,2014-04-30 04:00:00,2014,4,30,201404
3369,2,2014-04-30 04:00:00,2014,4,30,201404
2412,1,2014-04-28 04:00:00,2014,4,28,201404
2408,10,2014-04-28 04:00:00,2014,4,28,201404
7552,-10,2014-04-27 04:00:00,2014,4,27,201404
