from,to,timestamp,year_column,month_column,day_column,time
183,4,2011-06-04 04:00:00,2011,6,4,20110604
183,1,2011-06-04 04:00:00,2011,6,4,20110604
183,1,2011-06-04 04:00:00,2011,6,4,20110604
183,1,2011-06-04 04:00:00,2011,6,4,20110604
670,2,2011-06-04 04:00:00,2011,6,4,20110604
725,1,2011-06-04 04:00:00,2011,6,4,20110604
449,1,2011-06-04 04:00:00,2011,6,4,20110604
2550,1,2011-06-04 04:00:00,2011,6,4,20110604
202,3,2011-06-04 04:00:00,2011,6,4,20110604
202,1,2011-06-04 04:00:00,2011,6,4,20110604
574,3,2011-06-04 04:00:00,2011,6,4,20110604
1011,1,2011-06-04 04:00:00,2011,6,4,20110604
215,2,2011-06-04 04:00:00,2011,6,4,20110604
215,1,2011-06-04 04:00:00,2011,6,4,20110604
215,1,2011-06-04 04:00:00,2011,6,4,20110604
327,2,2011-06-04 04:00:00,2011,6,4,20110604
323,2,2011-06-04 04:00:00,2011,6,4,20110604
912,2,2011-06-04 04:00:00,2011,6,4,20110604
252,1,2011-06-04 04:00:00,2011,6,4,20110604
7518,1,2011-06-04 04:00:00,2011,6,4,20110604
263,1,2011-06-04 04:00:00,2011,6,4,20110604
406,1,2011-06-04 04:00:00,2011,6,4,20110604
273,2,2011-06-04 04:00:00,2011,6,4,20110604
1669,2,2011-06-04 04:00:00,2011,6,4,20110604
322,1,2011-06-04 04:00:00,2011,6,4,20110604
478,1,2011-06-04 04:00:00,2011,6,4,20110604
2581,1,2011-06-04 04:00:00,2011,6,4,20110604
358,1,2011-06-04 04:00:00,2011,6,4,20110604
383,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,3,2011-06-04 04:00:00,2011,6,4,20110604
425,8,2011-06-04 04:00:00,2011,6,4,20110604
472,2,2011-06-04 04:00:00,2011,6,4,20110604
1652,2,2011-06-04 04:00:00,2011,6,4,20110604
477,1,2011-06-04 04:00:00,2011,6,4,20110604
1662,1,2011-06-04 04:00:00,2011,6,4,20110604
508,1,2011-06-04 04:00:00,2011,6,4,20110604
1957,1,2011-06-04 04:00:00,2011,6,4,20110604
574,1,2011-06-04 04:00:00,2011,6,4,20110604
574,1,2011-06-04 04:00:00,2011,6,4,20110604
725,1,2011-06-04 04:00:00,2011,6,4,20110604
575,1,2011-06-04 04:00:00,2011,6,4,20110604
578,1,2011-06-04 04:00:00,2011,6,4,20110604
994,2,2011-06-04 04:00:00,2011,6,4,20110604
612,1,2011-06-04 04:00:00,2011,6,4,20110604
1669,1,2011-06-04 04:00:00,2011,6,4,20110604
615,1,2011-06-04 04:00:00,2011,6,4,20110604
1441,1,2011-06-04 04:00:00,2011,6,4,20110604
670,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,1,2011-06-04 04:00:00,2011,6,4,20110604
725,1,2011-06-04 04:00:00,2011,6,4,20110604
725,1,2011-06-04 04:00:00,2011,6,4,20110604
725,1,2011-06-04 04:00:00,2011,6,4,20110604
725,1,2011-06-04 04:00:00,2011,6,4,20110604
1661,1,2011-06-04 04:00:00,2011,6,4,20110604
2007,1,2011-06-04 04:00:00,2011,6,4,20110604
2579,1,2011-06-04 04:00:00,2011,6,4,20110604
1113,1,2011-06-04 04:00:00,2011,6,4,20110604
783,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,3,2011-06-04 04:00:00,2011,6,4,20110604
849,3,2011-06-04 04:00:00,2011,6,4,20110604
849,2,2011-06-04 04:00:00,2011,6,4,20110604
1667,2,2011-06-04 04:00:00,2011,6,4,20110604
7564,2,2011-06-04 04:00:00,2011,6,4,20110604
854,1,2011-06-04 04:00:00,2011,6,4,20110604
927,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,2,2011-06-04 04:00:00,2011,6,4,20110604
1006,3,2011-06-04 04:00:00,2011,6,4,20110604
1006,2,2011-06-04 04:00:00,2011,6,4,20110604
1006,2,2011-06-04 04:00:00,2011,6,4,20110604
7564,3,2011-06-04 04:00:00,2011,6,4,20110604
1011,2,2011-06-04 04:00:00,2011,6,4,20110604
1671,2,2011-06-04 04:00:00,2011,6,4,20110604
1105,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,1,2011-06-04 04:00:00,2011,6,4,20110604
1112,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,3,2011-06-04 04:00:00,2011,6,4,20110604
1235,1,2011-06-04 04:00:00,2011,6,4,20110604
1237,3,2011-06-04 04:00:00,2011,6,4,20110604
1250,1,2011-06-04 04:00:00,2011,6,4,20110604
1665,1,2011-06-04 04:00:00,2011,6,4,20110604
1436,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,3,2011-06-04 04:00:00,2011,6,4,20110604
1655,1,2011-06-04 04:00:00,2011,6,4,20110604
1672,3,2011-06-04 04:00:00,2011,6,4,20110604
7564,3,2011-06-04 04:00:00,2011,6,4,20110604
1976,1,2011-06-04 04:00:00,2011,6,4,20110604
2578,1,2011-06-04 04:00:00,2011,6,4,20110604
7564,3,2011-06-04 04:00:00,2011,6,4,20110604
7570,3,2011-06-04 04:00:00,2011,6,4,20110604
