from,to,timestamp,year_column,month_column,day_column,time
45,1,2011-10-20 04:00:00,2011,10,20,201110
284,1,2011-10-20 04:00:00,2011,10,20,201110
57,1,2011-10-25 04:00:00,2011,10,25,201110
57,1,2011-10-14 04:00:00,2011,10,14,201110
57,1,2011-10-03 04:00:00,2011,10,3,201110
160,9,2011-10-07 04:00:00,2011,10,7,201110
1135,5,2011-10-07 04:00:00,2011,10,7,201110
1442,1,2011-10-03 04:00:00,2011,10,3,201110
2766,1,2011-10-03 04:00:00,2011,10,3,201110
72,2,2011-10-26 04:00:00,2011,10,26,201110
75,1,2011-10-24 04:00:00,2011,10,24,201110
315,1,2011-10-24 04:00:00,2011,10,24,201110
77,1,2011-10-06 04:00:00,2011,10,6,201110
384,1,2011-10-06 04:00:00,2011,10,6,201110
78,1,2011-10-18 04:00:00,2011,10,18,201110
1022,1,2011-10-18 04:00:00,2011,10,18,201110
97,1,2011-10-15 04:00:00,2011,10,15,201110
97,1,2011-10-02 04:00:00,2011,10,2,201110
1136,1,2011-10-15 04:00:00,2011,10,15,201110
211,1,2011-10-02 04:00:00,2011,10,2,201110
98,1,2011-10-31 04:00:00,2011,10,31,201110
940,1,2011-10-11 04:00:00,2011,10,11,201110
101,1,2011-10-09 04:00:00,2011,10,9,201110
130,1,2011-10-16 04:00:00,2011,10,16,201110
122,4,2011-10-24 04:00:00,2011,10,24,201110
733,5,2011-10-24 04:00:00,2011,10,24,201110
2774,1,2011-10-25 04:00:00,2011,10,25,201110
135,1,2011-10-05 04:00:00,2011,10,5,201110
135,1,2011-10-03 04:00:00,2011,10,3,201110
545,1,2011-10-08 04:00:00,2011,10,8,201110
219,1,2011-10-05 04:00:00,2011,10,5,201110
2127,1,2011-10-03 04:00:00,2011,10,3,201110
146,1,2011-10-30 04:00:00,2011,10,30,201110
7603,2,2011-10-30 04:00:00,2011,10,30,201110
175,2,2011-10-16 04:00:00,2011,10,16,201110
1136,1,2011-10-16 04:00:00,2011,10,16,201110
188,2,2011-10-25 04:00:00,2011,10,25,201110
188,1,2011-10-22 04:00:00,2011,10,22,201110
943,1,2011-10-22 04:00:00,2011,10,22,201110
211,1,2011-10-22 04:00:00,2011,10,22,201110
211,1,2011-10-03 04:00:00,2011,10,3,201110
683,1,2011-10-22 04:00:00,2011,10,22,201110
212,1,2011-10-02 04:00:00,2011,10,2,201110
219,2,2011-10-10 04:00:00,2011,10,10,201110
219,1,2011-10-05 04:00:00,2011,10,5,201110
1711,1,2011-10-09 04:00:00,2011,10,9,201110
1478,1,2011-10-05 04:00:00,2011,10,5,201110
2686,1,2011-10-05 04:00:00,2011,10,5,201110
235,2,2011-10-10 04:00:00,2011,10,10,201110
239,3,2011-10-11 04:00:00,2011,10,11,201110
665,4,2011-10-07 04:00:00,2011,10,7,201110
255,2,2011-10-30 04:00:00,2011,10,30,201110
255,1,2011-10-31 04:00:00,2011,10,31,201110
255,1,2011-10-01 04:00:00,2011,10,1,201110
1282,2,2011-10-30 04:00:00,2011,10,30,201110
1727,1,2011-10-31 04:00:00,2011,10,31,201110
264,1,2011-10-01 04:00:00,2011,10,1,201110
264,1,2011-10-01 04:00:00,2011,10,1,201110
2126,1,2011-10-01 04:00:00,2011,10,1,201110
284,1,2011-10-24 04:00:00,2011,10,24,201110
284,1,2011-10-24 04:00:00,2011,10,24,201110
2128,1,2011-10-24 04:00:00,2011,10,24,201110
2768,1,2011-10-24 04:00:00,2011,10,24,201110
300,1,2011-10-11 04:00:00,2011,10,11,201110
3516,1,2011-10-09 04:00:00,2011,10,9,201110
379,1,2011-10-14 04:00:00,2011,10,14,201110
389,1,2011-10-16 04:00:00,2011,10,16,201110
439,2,2011-10-14 04:00:00,2011,10,14,201110
7400,2,2011-10-16 04:00:00,2011,10,16,201110
1077,1,2011-10-14 04:00:00,2011,10,14,201110
2123,1,2011-10-16 04:00:00,2011,10,16,201110
469,1,2011-10-12 04:00:00,2011,10,12,201110
630,1,2011-10-14 04:00:00,2011,10,14,201110
794,10,2011-10-02 04:00:00,2011,10,2,201110
546,2,2011-10-08 04:00:00,2011,10,8,201110
7603,5,2011-10-04 04:00:00,2011,10,4,201110
586,1,2011-10-20 04:00:00,2011,10,20,201110
1283,1,2011-10-20 04:00:00,2011,10,20,201110
681,1,2011-10-28 04:00:00,2011,10,28,201110
7603,4,2011-10-29 04:00:00,2011,10,29,201110
2776,1,2011-10-28 04:00:00,2011,10,28,201110
7564,-10,2011-10-19 04:00:00,2011,10,19,201110
683,1,2011-10-31 04:00:00,2011,10,31,201110
729,1,2011-10-09 04:00:00,2011,10,9,201110
1711,1,2011-10-09 04:00:00,2011,10,9,201110
733,1,2011-10-11 04:00:00,2011,10,11,201110
1726,1,2011-10-11 04:00:00,2011,10,11,201110
795,10,2011-10-31 04:00:00,2011,10,31,201110
939,1,2011-10-12 04:00:00,2011,10,12,201110
944,3,2011-10-31 04:00:00,2011,10,31,201110
7565,3,2011-10-31 04:00:00,2011,10,31,201110
1240,4,2011-10-17 04:00:00,2011,10,17,201110
1641,2,2011-10-17 04:00:00,2011,10,17,201110
1726,1,2011-10-10 04:00:00,2011,10,10,201110
2769,1,2011-10-10 04:00:00,2011,10,10,201110
7387,1,2011-10-07 04:00:00,2011,10,7,201110
7550,1,2011-10-07 04:00:00,2011,10,7,201110
7424,-10,2011-10-19 04:00:00,2011,10,19,201110
