from,to,timestamp,year_column,month_column,day_column,time
249,3,2014-11-03 05:00:00,2014,11,3,201411
1570,1,2014-11-20 05:00:00,2014,11,20,201411
87,2,2014-11-01 04:00:00,2014,11,1,201411
3412,1,2014-11-04 05:00:00,2014,11,4,201411
95,1,2014-11-26 05:00:00,2014,11,26,201411
2410,1,2014-11-26 05:00:00,2014,11,26,201411
498,1,2014-11-27 05:00:00,2014,11,27,201411
98,1,2014-11-12 05:00:00,2014,11,12,201411
114,4,2014-11-27 05:00:00,2014,11,27,201411
7560,-3,2014-11-03 05:00:00,2014,11,3,201411
111,2,2014-11-11 05:00:00,2014,11,11,201411
114,1,2014-11-12 05:00:00,2014,11,12,201411
1597,1,2014-11-30 05:00:00,2014,11,30,201411
3369,-1,2014-11-27 05:00:00,2014,11,27,201411
118,2,2014-11-11 05:00:00,2014,11,11,201411
526,2,2014-11-11 05:00:00,2014,11,11,201411
125,2,2014-11-15 05:00:00,2014,11,15,201411
125,1,2014-11-27 05:00:00,2014,11,27,201411
125,1,2014-11-26 05:00:00,2014,11,26,201411
292,2,2014-11-15 05:00:00,2014,11,15,201411
249,1,2014-11-27 05:00:00,2014,11,27,201411
412,1,2014-11-26 05:00:00,2014,11,26,201411
3362,-1,2014-11-12 05:00:00,2014,11,12,201411
163,1,2014-11-30 05:00:00,2014,11,30,201411
249,1,2014-11-30 05:00:00,2014,11,30,201411
180,1,2014-11-21 05:00:00,2014,11,21,201411
1207,1,2014-11-17 05:00:00,2014,11,17,201411
186,5,2014-11-06 05:00:00,2014,11,6,201411
186,1,2014-11-17 05:00:00,2014,11,17,201411
1207,5,2014-11-06 05:00:00,2014,11,6,201411
498,1,2014-11-06 05:00:00,2014,11,6,201411
435,1,2014-11-22 05:00:00,2014,11,22,201411
2293,1,2014-11-03 05:00:00,2014,11,3,201411
230,4,2014-11-04 05:00:00,2014,11,4,201411
1073,4,2014-11-04 05:00:00,2014,11,4,201411
249,1,2014-11-22 05:00:00,2014,11,22,201411
249,1,2014-11-04 05:00:00,2014,11,4,201411
249,1,2014-11-03 05:00:00,2014,11,3,201411
1588,1,2014-11-22 05:00:00,2014,11,22,201411
288,1,2014-11-05 05:00:00,2014,11,5,201411
1368,1,2014-11-04 05:00:00,2014,11,4,201411
279,1,2014-11-17 05:00:00,2014,11,17,201411
1206,6,2014-11-01 04:00:00,2014,11,1,201411
281,1,2014-11-04 05:00:00,2014,11,4,201411
375,2,2014-11-15 05:00:00,2014,11,15,201411
330,1,2014-11-26 05:00:00,2014,11,26,201411
7560,1,2014-11-03 05:00:00,2014,11,3,201411
377,1,2014-11-07 05:00:00,2014,11,7,201411
3413,1,2014-11-07 05:00:00,2014,11,7,201411
400,1,2014-11-21 05:00:00,2014,11,21,201411
434,8,2014-11-10 05:00:00,2014,11,10,201411
2421,2,2014-11-10 05:00:00,2014,11,10,201411
526,1,2014-11-05 05:00:00,2014,11,5,201411
902,5,2014-11-23 05:00:00,2014,11,23,201411
1388,2,2014-11-20 05:00:00,2014,11,20,201411
1388,2,2014-11-11 05:00:00,2014,11,11,201411
1388,1,2014-11-16 05:00:00,2014,11,16,201411
1393,2,2014-11-11 05:00:00,2014,11,11,201411
2336,1,2014-11-11 05:00:00,2014,11,11,201411
2336,1,2014-11-08 05:00:00,2014,11,8,201411
2336,1,2014-11-27 05:00:00,2014,11,27,201411
7273,1,2014-11-23 05:00:00,2014,11,23,201411
2410,1,2014-11-26 05:00:00,2014,11,26,201411
2427,1,2014-11-26 05:00:00,2014,11,26,201411
