from,to,timestamp,year_column,month_column,day_column,time
11,2,2014-03-09 05:00:00,2014,3,9,201403
11,-1,2014-03-07 05:00:00,2014,3,7,201403
398,1,2014-03-08 05:00:00,2014,3,8,201403
85,-10,2014-03-02 05:00:00,2014,3,2,201403
12,1,2014-03-21 04:00:00,2014,3,21,201403
435,5,2014-03-07 05:00:00,2014,3,7,201403
430,-1,2014-03-02 05:00:00,2014,3,2,201403
7478,-10,2014-03-07 05:00:00,2014,3,7,201403
15,10,2014-03-05 05:00:00,2014,3,5,201403
15,1,2014-03-11 04:00:00,2014,3,11,201403
233,5,2014-03-30 04:00:00,2014,3,30,201403
530,1,2014-03-25 04:00:00,2014,3,25,201403
18,1,2014-03-13 04:00:00,2014,3,13,201403
19,10,2014-03-16 04:00:00,2014,3,16,201403
19,5,2014-03-27 04:00:00,2014,3,27,201403
19,4,2014-03-24 04:00:00,2014,3,24,201403
19,2,2014-03-02 05:00:00,2014,3,2,201403
19,1,2014-03-30 04:00:00,2014,3,30,201403
34,10,2014-03-16 04:00:00,2014,3,16,201403
1199,1,2014-03-28 04:00:00,2014,3,28,201403
3364,1,2014-03-23 04:00:00,2014,3,23,201403
647,1,2014-03-16 04:00:00,2014,3,16,201403
34,5,2014-03-27 04:00:00,2014,3,27,201403
7377,-5,2014-03-07 05:00:00,2014,3,7,201403
32,4,2014-03-15 04:00:00,2014,3,15,201403
29,4,2014-03-16 04:00:00,2014,3,16,201403
32,3,2014-03-22 04:00:00,2014,3,22,201403
32,1,2014-03-19 04:00:00,2014,3,19,201403
58,3,2014-03-23 04:00:00,2014,3,23,201403
191,1,2014-03-19 04:00:00,2014,3,19,201403
34,4,2014-03-27 04:00:00,2014,3,27,201403
34,2,2014-03-05 05:00:00,2014,3,5,201403
34,1,2014-03-29 04:00:00,2014,3,29,201403
34,1,2014-03-21 04:00:00,2014,3,21,201403
34,1,2014-03-19 04:00:00,2014,3,19,201403
158,4,2014-03-26 04:00:00,2014,3,26,201403
398,3,2014-03-19 04:00:00,2014,3,19,201403
58,2,2014-03-04 05:00:00,2014,3,4,201403
88,1,2014-03-21 04:00:00,2014,3,21,201403
3362,1,2014-03-04 05:00:00,2014,3,4,201403
35,10,2014-03-28 04:00:00,2014,3,28,201403
104,2,2014-03-29 04:00:00,2014,3,29,201403
114,2,2014-03-29 04:00:00,2014,3,29,201403
113,-1,2014-03-12 04:00:00,2014,3,12,201403
49,1,2014-03-10 04:00:00,2014,3,10,201403
310,5,2014-03-15 04:00:00,2014,3,15,201403
398,1,2014-03-10 04:00:00,2014,3,10,201403
57,1,2014-03-13 04:00:00,2014,3,13,201403
58,5,2014-03-27 04:00:00,2014,3,27,201403
58,5,2014-03-18 04:00:00,2014,3,18,201403
58,3,2014-03-23 04:00:00,2014,3,23,201403
58,3,2014-03-21 04:00:00,2014,3,21,201403
58,2,2014-03-03 05:00:00,2014,3,3,201403
58,1,2014-03-27 04:00:00,2014,3,27,201403
58,1,2014-03-14 04:00:00,2014,3,14,201403
58,1,2014-03-12 04:00:00,2014,3,12,201403
58,1,2014-03-12 04:00:00,2014,3,12,201403
58,1,2014-03-04 05:00:00,2014,3,4,201403
58,1,2014-03-02 05:00:00,2014,3,2,201403
416,4,2014-03-21 04:00:00,2014,3,21,201403
704,4,2014-03-18 04:00:00,2014,3,18,201403
111,3,2014-03-03 05:00:00,2014,3,3,201403
191,3,2014-03-21 04:00:00,2014,3,21,201403
158,3,2014-03-08 05:00:00,2014,3,8,201403
307,2,2014-03-23 04:00:00,2014,3,23,201403
164,2,2014-03-14 04:00:00,2014,3,14,201403
246,2,2014-03-19 04:00:00,2014,3,19,201403
830,2,2014-03-03 05:00:00,2014,3,3,201403
73,1,2014-03-26 04:00:00,2014,3,26,201403
222,1,2014-03-23 04:00:00,2014,3,23,201403
1893,1,2014-03-19 04:00:00,2014,3,19,201403
3352,1,2014-03-04 05:00:00,2014,3,4,201403
3361,1,2014-03-02 05:00:00,2014,3,2,201403
3344,1,2014-03-09 05:00:00,2014,3,9,201403
59,1,2014-03-20 04:00:00,2014,3,20,201403
191,1,2014-03-20 04:00:00,2014,3,20,201403
70,1,2014-03-03 05:00:00,2014,3,3,201403
72,4,2014-03-07 05:00:00,2014,3,7,201403
118,5,2014-03-07 05:00:00,2014,3,7,201403
362,-3,2014-03-07 05:00:00,2014,3,7,201403
124,-1,2014-03-24 04:00:00,2014,3,24,201403
82,1,2014-03-27 04:00:00,2014,3,27,201403
82,1,2014-03-24 04:00:00,2014,3,24,201403
82,1,2014-03-18 04:00:00,2014,3,18,201403
3360,1,2014-03-24 04:00:00,2014,3,24,201403
163,1,2014-03-18 04:00:00,2014,3,18,201403
85,1,2014-03-19 04:00:00,2014,3,19,201403
2373,1,2014-03-19 04:00:00,2014,3,19,201403
87,2,2014-03-27 04:00:00,2014,3,27,201403
87,1,2014-03-23 04:00:00,2014,3,23,201403
126,2,2014-03-27 04:00:00,2014,3,27,201403
7552,-8,2014-03-27 04:00:00,2014,3,27,201403
88,2,2014-03-07 05:00:00,2014,3,7,201403
95,1,2014-03-23 04:00:00,2014,3,23,201403
191,1,2014-03-23 04:00:00,2014,3,23,201403
103,2,2014-03-11 04:00:00,2014,3,11,201403
398,2,2014-03-11 04:00:00,2014,3,11,201403
104,2,2014-03-27 04:00:00,2014,3,27,201403
104,1,2014-03-27 04:00:00,2014,3,27,201403
1351,1,2014-03-05 05:00:00,2014,3,5,201403
269,1,2014-03-05 05:00:00,2014,3,5,201403
113,-10,2014-03-18 04:00:00,2014,3,18,201403
114,4,2014-03-27 04:00:00,2014,3,27,201403
398,-1,2014-03-27 04:00:00,2014,3,27,201403
362,1,2014-03-26 04:00:00,2014,3,26,201403
125,1,2014-03-30 04:00:00,2014,3,30,201403
299,1,2014-03-30 04:00:00,2014,3,30,201403
2331,1,2014-03-25 04:00:00,2014,3,25,201403
157,1,2014-03-02 05:00:00,2014,3,2,201403
1561,1,2014-03-02 05:00:00,2014,3,2,201403
163,3,2014-03-11 04:00:00,2014,3,11,201403
398,3,2014-03-11 04:00:00,2014,3,11,201403
164,1,2014-03-12 04:00:00,2014,3,12,201403
269,1,2014-03-12 04:00:00,2014,3,12,201403
173,1,2014-03-16 04:00:00,2014,3,16,201403
173,1,2014-03-07 05:00:00,2014,3,7,201403
207,1,2014-03-13 04:00:00,2014,3,13,201403
398,1,2014-03-07 05:00:00,2014,3,7,201403
177,-10,2014-03-20 04:00:00,2014,3,20,201403
204,-1,2014-03-21 04:00:00,2014,3,21,201403
207,2,2014-03-11 04:00:00,2014,3,11,201403
398,2,2014-03-11 04:00:00,2014,3,11,201403
218,4,2014-03-20 04:00:00,2014,3,20,201403
763,4,2014-03-20 04:00:00,2014,3,20,201403
246,10,2014-03-12 04:00:00,2014,3,12,201403
418,10,2014-03-12 04:00:00,2014,3,12,201403
430,-1,2014-03-09 05:00:00,2014,3,9,201403
281,1,2014-03-28 04:00:00,2014,3,28,201403
307,10,2014-03-12 04:00:00,2014,3,12,201403
418,10,2014-03-18 04:00:00,2014,3,18,201403
398,1,2014-03-10 04:00:00,2014,3,10,201403
398,1,2014-03-09 05:00:00,2014,3,9,201403
899,1,2014-03-15 04:00:00,2014,3,15,201403
1379,1,2014-03-10 04:00:00,2014,3,10,201403
706,1,2014-03-09 05:00:00,2014,3,9,201403
901,9,2014-03-19 04:00:00,2014,3,19,201403
1199,3,2014-03-18 04:00:00,2014,3,18,201403
443,-1,2014-03-31 04:00:00,2014,3,31,201403
641,-10,2014-03-02 05:00:00,2014,3,2,201403
5679,-10,2014-03-24 04:00:00,2014,3,24,201403
762,1,2014-03-02 05:00:00,2014,3,2,201403
7447,1,2014-03-02 05:00:00,2014,3,2,201403
2081,1,2014-03-07 05:00:00,2014,3,7,201403
3363,1,2014-03-07 05:00:00,2014,3,7,201403
2396,1,2014-03-26 04:00:00,2014,3,26,201403
3183,1,2014-03-31 04:00:00,2014,3,31,201403
7444,-5,2014-03-26 04:00:00,2014,3,26,201403
