from,to,timestamp,year_column,month_column,day_column,time
7485,-10,2013-11-28 05:00:00,2013,11,28,201311
759,-10,2013-11-27 05:00:00,2013,11,27,201311
946,-10,2013-11-26 05:00:00,2013,11,26,201311
7585,-10,2013-11-22 05:00:00,2013,11,22,201311
7563,-10,2013-11-22 05:00:00,2013,11,22,201311
3133,-10,2013-11-16 05:00:00,2013,11,16,201311
7433,-10,2013-11-16 05:00:00,2013,11,16,201311
7516,-10,2013-11-08 05:00:00,2013,11,8,201311
6,7,2013-11-30 05:00:00,2013,11,30,201311
6,1,2013-11-27 05:00:00,2013,11,27,201311
207,3,2013-11-25 05:00:00,2013,11,25,201311
150,1,2013-11-27 05:00:00,2013,11,27,201311
1865,1,2013-11-24 05:00:00,2013,11,24,201311
7,9,2013-11-24 05:00:00,2013,11,24,201311
7,4,2013-11-26 05:00:00,2013,11,26,201311
7,1,2013-11-20 05:00:00,2013,11,20,201311
25,4,2013-11-23 05:00:00,2013,11,23,201311
5342,3,2013-11-24 05:00:00,2013,11,24,201311
882,2,2013-11-27 05:00:00,2013,11,27,201311
650,1,2013-11-27 05:00:00,2013,11,27,201311
7516,-8,2013-11-08 05:00:00,2013,11,8,201311
7585,-9,2013-11-24 05:00:00,2013,11,24,201311
7507,-10,2013-11-21 05:00:00,2013,11,21,201311
7558,-10,2013-11-21 05:00:00,2013,11,21,201311
29,2,2013-11-08 05:00:00,2013,11,8,201311
1691,1,2013-11-25 05:00:00,2013,11,25,201311
7345,-1,2013-11-28 05:00:00,2013,11,28,201311
1584,-1,2013-11-28 05:00:00,2013,11,28,201311
6792,-1,2013-11-28 05:00:00,2013,11,28,201311
527,-1,2013-11-28 05:00:00,2013,11,28,201311
7347,-1,2013-11-28 05:00:00,2013,11,28,201311
7507,-5,2013-11-27 05:00:00,2013,11,27,201311
7558,-5,2013-11-27 05:00:00,2013,11,27,201311
7408,-5,2013-11-27 05:00:00,2013,11,27,201311
7435,-10,2013-11-12 05:00:00,2013,11,12,201311
7412,-10,2013-11-12 05:00:00,2013,11,12,201311
11,5,2013-11-15 05:00:00,2013,11,15,201311
11,5,2013-11-07 05:00:00,2013,11,7,201311
11,4,2013-11-15 05:00:00,2013,11,15,201311
11,4,2013-11-29 05:00:00,2013,11,29,201311
11,3,2013-11-16 05:00:00,2013,11,16,201311
11,2,2013-11-12 05:00:00,2013,11,12,201311
11,1,2013-11-19 05:00:00,2013,11,19,201311
11,1,2013-11-15 05:00:00,2013,11,15,201311
11,1,2013-11-13 05:00:00,2013,11,13,201311
11,1,2013-11-10 05:00:00,2013,11,10,201311
11,1,2013-11-02 04:00:00,2013,11,2,201311
34,10,2013-11-13 05:00:00,2013,11,13,201311
128,2,2013-11-22 05:00:00,2013,11,22,201311
103,2,2013-11-12 05:00:00,2013,11,12,201311
7446,1,2013-11-26 05:00:00,2013,11,26,201311
326,1,2013-11-15 05:00:00,2013,11,15,201311
125,1,2013-11-11 05:00:00,2013,11,11,201311
310,1,2013-11-10 05:00:00,2013,11,10,201311
1883,1,2013-11-07 05:00:00,2013,11,7,201311
7445,-10,2013-11-14 05:00:00,2013,11,14,201311
12,4,2013-11-27 05:00:00,2013,11,27,201311
12,2,2013-11-29 05:00:00,2013,11,29,201311
12,2,2013-11-16 05:00:00,2013,11,16,201311
12,2,2013-11-22 05:00:00,2013,11,22,201311
12,1,2013-11-26 05:00:00,2013,11,26,201311
12,1,2013-11-22 05:00:00,2013,11,22,201311
12,1,2013-11-21 05:00:00,2013,11,21,201311
12,1,2013-11-13 05:00:00,2013,11,13,201311
93,3,2013-11-27 05:00:00,2013,11,27,201311
81,2,2013-11-29 05:00:00,2013,11,29,201311
120,2,2013-11-16 05:00:00,2013,11,16,201311
82,1,2013-11-26 05:00:00,2013,11,26,201311
649,1,2013-11-22 05:00:00,2013,11,22,201311
2396,1,2013-11-21 05:00:00,2013,11,21,201311
1535,1,2013-11-13 05:00:00,2013,11,13,201311
13,3,2013-11-04 05:00:00,2013,11,4,201311
2355,1,2013-11-06 05:00:00,2013,11,6,201311
86,5,2013-11-30 05:00:00,2013,11,30,201311
1873,1,2013-11-26 05:00:00,2013,11,26,201311
7415,-1,2013-11-30 05:00:00,2013,11,30,201311
7379,-3,2013-11-30 05:00:00,2013,11,30,201311
19,4,2013-11-25 05:00:00,2013,11,25,201311
19,3,2013-11-18 05:00:00,2013,11,18,201311
19,2,2013-11-17 05:00:00,2013,11,17,201311
19,1,2013-11-20 05:00:00,2013,11,20,201311
19,1,2013-11-11 05:00:00,2013,11,11,201311
19,1,2013-11-05 05:00:00,2013,11,5,201311
31,4,2013-11-05 05:00:00,2013,11,5,201311
580,2,2013-11-30 05:00:00,2013,11,30,201311
33,2,2013-11-14 05:00:00,2013,11,14,201311
95,2,2013-11-11 05:00:00,2013,11,11,201311
757,1,2013-11-18 05:00:00,2013,11,18,201311
241,1,2013-11-17 05:00:00,2013,11,17,201311
259,1,2013-11-05 05:00:00,2013,11,5,201311
125,1,2013-11-03 04:00:00,2013,11,3,201311
7585,-10,2013-11-21 05:00:00,2013,11,21,201311
7563,-10,2013-11-21 05:00:00,2013,11,21,201311
31,8,2013-11-06 05:00:00,2013,11,6,201311
22,2,2013-11-23 05:00:00,2013,11,23,201311
561,2,2013-11-22 05:00:00,2013,11,22,201311
2651,1,2013-11-22 05:00:00,2013,11,22,201311
24,1,2013-11-13 05:00:00,2013,11,13,201311
484,3,2013-11-27 05:00:00,2013,11,27,201311
241,1,2013-11-13 05:00:00,2013,11,13,201311
26,6,2013-11-15 05:00:00,2013,11,15,201311
88,10,2013-11-30 05:00:00,2013,11,30,201311
29,9,2013-11-10 05:00:00,2013,11,10,201311
93,8,2013-11-01 04:00:00,2013,11,1,201311
7516,1,2013-11-07 05:00:00,2013,11,7,201311
207,1,2013-11-02 04:00:00,2013,11,2,201311
27,5,2013-11-21 05:00:00,2013,11,21,201311
27,2,2013-11-07 05:00:00,2013,11,7,201311
27,1,2013-11-02 04:00:00,2013,11,2,201311
81,2,2013-11-07 05:00:00,2013,11,7,201311
617,1,2013-11-02 04:00:00,2013,11,2,201311
29,1,2013-11-22 05:00:00,2013,11,22,201311
496,1,2013-11-22 05:00:00,2013,11,22,201311
30,2,2013-11-23 05:00:00,2013,11,23,201311
30,2,2013-11-19 05:00:00,2013,11,19,201311
30,1,2013-11-05 05:00:00,2013,11,5,201311
30,1,2013-11-01 04:00:00,2013,11,1,201311
30,1,2013-11-09 05:00:00,2013,11,9,201311
1197,3,2013-11-23 05:00:00,2013,11,23,201311
1043,1,2013-11-19 05:00:00,2013,11,19,201311
7516,1,2013-11-05 05:00:00,2013,11,5,201311
1421,1,2013-11-01 04:00:00,2013,11,1,201311
123,1,2013-11-09 05:00:00,2013,11,9,201311
7558,-1,2013-11-19 05:00:00,2013,11,19,201311
31,1,2013-11-20 05:00:00,2013,11,20,201311
286,1,2013-11-20 05:00:00,2013,11,20,201311
32,3,2013-11-26 05:00:00,2013,11,26,201311
32,1,2013-11-14 05:00:00,2013,11,14,201311
88,3,2013-11-26 05:00:00,2013,11,26,201311
154,1,2013-11-14 05:00:00,2013,11,14,201311
33,3,2013-11-28 05:00:00,2013,11,28,201311
33,2,2013-11-22 05:00:00,2013,11,22,201311
33,2,2013-11-29 05:00:00,2013,11,29,201311
33,2,2013-11-14 05:00:00,2013,11,14,201311
33,1,2013-11-29 05:00:00,2013,11,29,201311
33,1,2013-11-18 05:00:00,2013,11,18,201311
33,1,2013-11-18 05:00:00,2013,11,18,201311
33,1,2013-11-18 05:00:00,2013,11,18,201311
33,1,2013-11-14 05:00:00,2013,11,14,201311
105,2,2013-11-22 05:00:00,2013,11,22,201311
649,2,2013-11-19 05:00:00,2013,11,19,201311
115,2,2013-11-14 05:00:00,2013,11,14,201311
125,1,2013-11-29 05:00:00,2013,11,29,201311
81,1,2013-11-29 05:00:00,2013,11,29,201311
3322,1,2013-11-20 05:00:00,2013,11,20,201311
326,1,2013-11-18 05:00:00,2013,11,18,201311
290,1,2013-11-18 05:00:00,2013,11,18,201311
1882,1,2013-11-18 05:00:00,2013,11,18,201311
1191,1,2013-11-14 05:00:00,2013,11,14,201311
34,1,2013-11-21 05:00:00,2013,11,21,201311
34,1,2013-11-04 05:00:00,2013,11,4,201311
205,2,2013-11-24 05:00:00,2013,11,24,201311
131,1,2013-11-21 05:00:00,2013,11,21,201311
280,1,2013-11-04 05:00:00,2013,11,4,201311
35,1,2013-11-25 05:00:00,2013,11,25,201311
35,1,2013-11-08 05:00:00,2013,11,8,201311
36,1,2013-11-02 04:00:00,2013,11,2,201311
601,3,2013-11-26 05:00:00,2013,11,26,201311
38,1,2013-11-29 05:00:00,2013,11,29,201311
7392,2,2013-11-27 05:00:00,2013,11,27,201311
241,2,2013-11-27 05:00:00,2013,11,27,201311
2399,1,2013-11-29 05:00:00,2013,11,29,201311
39,6,2013-11-17 05:00:00,2013,11,17,201311
39,1,2013-11-18 05:00:00,2013,11,18,201311
326,6,2013-11-17 05:00:00,2013,11,17,201311
163,1,2013-11-18 05:00:00,2013,11,18,201311
42,1,2013-11-21 05:00:00,2013,11,21,201311
173,1,2013-11-21 05:00:00,2013,11,21,201311
145,2,2013-11-10 05:00:00,2013,11,10,201311
46,10,2013-11-04 05:00:00,2013,11,4,201311
49,3,2013-11-30 05:00:00,2013,11,30,201311
49,3,2013-11-30 05:00:00,2013,11,30,201311
49,1,2013-11-28 05:00:00,2013,11,28,201311
49,1,2013-11-27 05:00:00,2013,11,27,201311
88,3,2013-11-30 05:00:00,2013,11,30,201311
81,3,2013-11-22 05:00:00,2013,11,22,201311
105,1,2013-11-27 05:00:00,2013,11,27,201311
7563,-10,2013-11-22 05:00:00,2013,11,22,201311
7585,-10,2013-11-22 05:00:00,2013,11,22,201311
59,2,2013-11-29 05:00:00,2013,11,29,201311
59,2,2013-11-01 04:00:00,2013,11,1,201311
1374,1,2013-11-29 05:00:00,2013,11,29,201311
237,1,2013-11-01 04:00:00,2013,11,1,201311
61,1,2013-11-28 05:00:00,2013,11,28,201311
61,1,2013-11-10 05:00:00,2013,11,10,201311
61,1,2013-11-10 05:00:00,2013,11,10,201311
61,1,2013-11-04 05:00:00,2013,11,4,201311
972,5,2013-11-06 05:00:00,2013,11,6,201311
2398,1,2013-11-28 05:00:00,2013,11,28,201311
3196,1,2013-11-10 05:00:00,2013,11,10,201311
982,1,2013-11-04 05:00:00,2013,11,4,201311
63,7,2013-11-04 05:00:00,2013,11,4,201311
1551,5,2013-11-29 05:00:00,2013,11,29,201311
64,5,2013-11-24 05:00:00,2013,11,24,201311
64,1,2013-11-28 05:00:00,2013,11,28,201311
1070,2,2013-11-12 05:00:00,2013,11,12,201311
196,2,2013-11-01 04:00:00,2013,11,1,201311
81,1,2013-11-28 05:00:00,2013,11,28,201311
81,2,2013-11-29 05:00:00,2013,11,29,201311
81,1,2013-11-27 05:00:00,2013,11,27,201311
128,2,2013-11-29 05:00:00,2013,11,29,201311
3331,1,2013-11-30 05:00:00,2013,11,30,201311
467,1,2013-11-27 05:00:00,2013,11,27,201311
85,1,2013-11-02 04:00:00,2013,11,2,201311
85,1,2013-11-02 04:00:00,2013,11,2,201311
164,1,2013-11-06 05:00:00,2013,11,6,201311
242,1,2013-11-02 04:00:00,2013,11,2,201311
207,1,2013-11-02 04:00:00,2013,11,2,201311
87,2,2013-11-03 04:00:00,2013,11,3,201311
87,1,2013-11-20 05:00:00,2013,11,20,201311
87,1,2013-11-20 05:00:00,2013,11,20,201311
87,1,2013-11-06 05:00:00,2013,11,6,201311
87,1,2013-11-06 05:00:00,2013,11,6,201311
87,1,2013-11-04 05:00:00,2013,11,4,201311
87,1,2013-11-02 04:00:00,2013,11,2,201311
3318,1,2013-11-20 05:00:00,2013,11,20,201311
1884,1,2013-11-18 05:00:00,2013,11,18,201311
702,1,2013-11-06 05:00:00,2013,11,6,201311
259,1,2013-11-06 05:00:00,2013,11,6,201311
280,1,2013-11-04 05:00:00,2013,11,4,201311
2155,1,2013-11-03 04:00:00,2013,11,3,201311
163,1,2013-11-02 04:00:00,2013,11,2,201311
88,-10,2013-11-14 05:00:00,2013,11,14,201311
7419,-10,2013-11-19 05:00:00,2013,11,19,201311
93,2,2013-11-20 05:00:00,2013,11,20,201311
93,1,2013-11-20 05:00:00,2013,11,20,201311
2953,1,2013-11-12 05:00:00,2013,11,12,201311
105,3,2013-11-27 05:00:00,2013,11,27,201311
105,1,2013-11-29 05:00:00,2013,11,29,201311
105,1,2013-11-27 05:00:00,2013,11,27,201311
105,1,2013-11-25 05:00:00,2013,11,25,201311
105,1,2013-11-18 05:00:00,2013,11,18,201311
105,1,2013-11-18 05:00:00,2013,11,18,201311
105,1,2013-11-13 05:00:00,2013,11,13,201311
163,1,2013-11-29 05:00:00,2013,11,29,201311
1197,1,2013-11-27 05:00:00,2013,11,27,201311
484,1,2013-11-27 05:00:00,2013,11,27,201311
2397,1,2013-11-25 05:00:00,2013,11,25,201311
496,1,2013-11-20 05:00:00,2013,11,20,201311
720,1,2013-11-18 05:00:00,2013,11,18,201311
7445,1,2013-11-13 05:00:00,2013,11,13,201311
7585,-10,2013-11-24 05:00:00,2013,11,24,201311
110,3,2013-11-06 05:00:00,2013,11,6,201311
1883,1,2013-11-06 05:00:00,2013,11,6,201311
118,1,2013-11-30 05:00:00,2013,11,30,201311
649,1,2013-11-30 05:00:00,2013,11,30,201311
120,5,2013-11-10 05:00:00,2013,11,10,201311
123,1,2013-11-23 05:00:00,2013,11,23,201311
649,1,2013-11-23 05:00:00,2013,11,23,201311
125,2,2013-11-29 05:00:00,2013,11,29,201311
125,2,2013-11-23 05:00:00,2013,11,23,201311
125,1,2013-11-21 05:00:00,2013,11,21,201311
125,1,2013-11-13 05:00:00,2013,11,13,201311
125,1,2013-11-03 04:00:00,2013,11,3,201311
131,2,2013-11-23 05:00:00,2013,11,23,201311
649,1,2013-11-29 05:00:00,2013,11,29,201311
2395,1,2013-11-21 05:00:00,2013,11,21,201311
496,1,2013-11-20 05:00:00,2013,11,20,201311
2394,1,2013-11-04 05:00:00,2013,11,4,201311
2225,-10,2013-11-03 04:00:00,2013,11,3,201311
127,5,2013-11-18 05:00:00,2013,11,18,201311
127,1,2013-11-27 05:00:00,2013,11,27,201311
127,1,2013-11-26 05:00:00,2013,11,26,201311
128,2,2013-11-30 05:00:00,2013,11,30,201311
128,2,2013-11-19 05:00:00,2013,11,19,201311
128,1,2013-11-28 05:00:00,2013,11,28,201311
128,1,2013-11-19 05:00:00,2013,11,19,201311
128,1,2013-11-10 05:00:00,2013,11,10,201311
128,1,2013-11-08 05:00:00,2013,11,8,201311
545,2,2013-11-19 05:00:00,2013,11,19,201311
590,1,2013-11-30 05:00:00,2013,11,30,201311
193,1,2013-11-30 05:00:00,2013,11,30,201311
974,1,2013-11-28 05:00:00,2013,11,28,201311
580,1,2013-11-26 05:00:00,2013,11,26,201311
2397,1,2013-11-23 05:00:00,2013,11,23,201311
163,1,2013-11-21 05:00:00,2013,11,21,201311
3321,1,2013-11-19 05:00:00,2013,11,19,201311
1190,1,2013-11-10 05:00:00,2013,11,10,201311
617,1,2013-11-08 05:00:00,2013,11,8,201311
131,1,2013-11-21 05:00:00,2013,11,21,201311
290,1,2013-11-21 05:00:00,2013,11,21,201311
144,5,2013-11-07 05:00:00,2013,11,7,201311
144,3,2013-11-14 05:00:00,2013,11,14,201311
144,1,2013-11-11 05:00:00,2013,11,11,201311
198,3,2013-11-14 05:00:00,2013,11,14,201311
283,1,2013-11-10 05:00:00,2013,11,10,201311
151,2,2013-11-29 05:00:00,2013,11,29,201311
151,1,2013-11-29 05:00:00,2013,11,29,201311
151,1,2013-11-15 05:00:00,2013,11,15,201311
2399,1,2013-11-29 05:00:00,2013,11,29,201311
1884,1,2013-11-14 05:00:00,2013,11,14,201311
154,1,2013-11-05 05:00:00,2013,11,5,201311
896,1,2013-11-22 05:00:00,2013,11,22,201311
290,1,2013-11-05 05:00:00,2013,11,5,201311
163,1,2013-11-17 05:00:00,2013,11,17,201311
650,1,2013-11-17 05:00:00,2013,11,17,201311
171,2,2013-11-04 05:00:00,2013,11,4,201311
173,1,2013-11-21 05:00:00,2013,11,21,201311
173,1,2013-11-20 05:00:00,2013,11,20,201311
173,1,2013-11-19 05:00:00,2013,11,19,201311
602,1,2013-11-21 05:00:00,2013,11,21,201311
496,1,2013-11-20 05:00:00,2013,11,20,201311
1032,1,2013-11-19 05:00:00,2013,11,19,201311
179,4,2013-11-15 05:00:00,2013,11,15,201311
322,4,2013-11-12 05:00:00,2013,11,12,201311
599,1,2013-11-19 05:00:00,2013,11,19,201311
199,1,2013-11-14 05:00:00,2013,11,14,201311
1587,4,2013-11-30 05:00:00,2013,11,30,201311
207,1,2013-11-07 05:00:00,2013,11,7,201311
7516,1,2013-11-06 05:00:00,2013,11,6,201311
222,1,2013-11-27 05:00:00,2013,11,27,201311
896,1,2013-11-27 05:00:00,2013,11,27,201311
227,5,2013-11-06 05:00:00,2013,11,6,201311
330,1,2013-11-18 05:00:00,2013,11,18,201311
1883,1,2013-11-06 05:00:00,2013,11,6,201311
241,2,2013-11-25 05:00:00,2013,11,25,201311
241,1,2013-11-17 05:00:00,2013,11,17,201311
241,1,2013-11-17 05:00:00,2013,11,17,201311
2400,2,2013-11-27 05:00:00,2013,11,27,201311
602,2,2013-11-25 05:00:00,2013,11,25,201311
1353,1,2013-11-17 05:00:00,2013,11,17,201311
7507,1,2013-11-17 05:00:00,2013,11,17,201311
247,2,2013-11-28 05:00:00,2013,11,28,201311
459,3,2013-11-28 05:00:00,2013,11,28,201311
259,3,2013-11-10 05:00:00,2013,11,10,201311
259,1,2013-11-06 05:00:00,2013,11,6,201311
1860,1,2013-11-06 05:00:00,2013,11,6,201311
269,3,2013-11-01 04:00:00,2013,11,1,201311
292,1,2013-11-28 05:00:00,2013,11,28,201311
894,1,2013-11-28 05:00:00,2013,11,28,201311
309,1,2013-11-30 05:00:00,2013,11,30,201311
309,1,2013-11-22 05:00:00,2013,11,22,201311
1885,1,2013-11-25 05:00:00,2013,11,25,201311
1353,1,2013-11-22 05:00:00,2013,11,22,201311
310,1,2013-11-22 05:00:00,2013,11,22,201311
310,1,2013-11-10 05:00:00,2013,11,10,201311
649,1,2013-11-22 05:00:00,2013,11,22,201311
7435,1,2013-11-10 05:00:00,2013,11,10,201311
320,1,2013-11-08 05:00:00,2013,11,8,201311
320,1,2013-11-04 05:00:00,2013,11,4,201311
2833,1,2013-11-08 05:00:00,2013,11,8,201311
332,2,2013-11-23 05:00:00,2013,11,23,201311
3325,1,2013-11-23 05:00:00,2013,11,23,201311
412,1,2013-11-25 05:00:00,2013,11,25,201311
1380,1,2013-11-25 05:00:00,2013,11,25,201311
415,10,2013-11-19 05:00:00,2013,11,19,201311
415,8,2013-11-18 05:00:00,2013,11,18,201311
415,1,2013-11-21 05:00:00,2013,11,21,201311
415,1,2013-11-18 05:00:00,2013,11,18,201311
829,10,2013-11-18 05:00:00,2013,11,18,201311
545,3,2013-11-19 05:00:00,2013,11,19,201311
3324,1,2013-11-21 05:00:00,2013,11,21,201311
7558,1,2013-11-18 05:00:00,2013,11,18,201311
435,1,2013-11-26 05:00:00,2013,11,26,201311
1855,1,2013-11-04 05:00:00,2013,11,4,201311
459,2,2013-11-11 05:00:00,2013,11,11,201311
459,1,2013-11-29 05:00:00,2013,11,29,201311
459,1,2013-11-18 05:00:00,2013,11,18,201311
1886,1,2013-11-29 05:00:00,2013,11,29,201311
1884,1,2013-11-18 05:00:00,2013,11,18,201311
462,1,2013-11-22 05:00:00,2013,11,22,201311
3326,1,2013-11-22 05:00:00,2013,11,22,201311
701,-10,2013-11-27 05:00:00,2013,11,27,201311
972,1,2013-11-10 05:00:00,2013,11,10,201311
490,1,2013-11-18 05:00:00,2013,11,18,201311
650,1,2013-11-18 05:00:00,2013,11,18,201311
496,10,2013-11-19 05:00:00,2013,11,19,201311
496,1,2013-11-27 05:00:00,2013,11,27,201311
3320,1,2013-11-27 05:00:00,2013,11,27,201311
7558,-1,2013-11-21 05:00:00,2013,11,21,201311
527,10,2013-11-14 05:00:00,2013,11,14,201311
527,7,2013-11-15 05:00:00,2013,11,15,201311
1584,5,2013-11-15 05:00:00,2013,11,15,201311
6792,1,2013-11-14 05:00:00,2013,11,14,201311
549,1,2013-11-07 05:00:00,2013,11,7,201311
590,1,2013-11-20 05:00:00,2013,11,20,201311
614,2,2013-11-20 05:00:00,2013,11,20,201311
602,1,2013-11-19 05:00:00,2013,11,19,201311
702,1,2013-11-19 05:00:00,2013,11,19,201311
649,1,2013-11-29 05:00:00,2013,11,29,201311
649,1,2013-11-23 05:00:00,2013,11,23,201311
650,1,2013-11-29 05:00:00,2013,11,29,201311
1197,1,2013-11-22 05:00:00,2013,11,22,201311
650,1,2013-11-18 05:00:00,2013,11,18,201311
650,1,2013-11-17 05:00:00,2013,11,17,201311
824,1,2013-11-20 05:00:00,2013,11,20,201311
3323,1,2013-11-20 05:00:00,2013,11,20,201311
868,4,2013-11-27 05:00:00,2013,11,27,201311
1585,4,2013-11-27 05:00:00,2013,11,27,201311
888,1,2013-11-25 05:00:00,2013,11,25,201311
1886,1,2013-11-25 05:00:00,2013,11,25,201311
982,1,2013-11-27 05:00:00,2013,11,27,201311
2398,1,2013-11-27 05:00:00,2013,11,27,201311
1194,1,2013-11-09 05:00:00,2013,11,9,201311
1380,1,2013-11-09 05:00:00,2013,11,9,201311
7435,1,2013-11-09 05:00:00,2013,11,9,201311
7346,-1,2013-11-10 05:00:00,2013,11,10,201311
1869,1,2013-11-09 05:00:00,2013,11,9,201311
3315,1,2013-11-09 05:00:00,2013,11,9,201311
1883,1,2013-11-15 05:00:00,2013,11,15,201311
7507,1,2013-11-15 05:00:00,2013,11,15,201311
7444,-10,2013-11-21 05:00:00,2013,11,21,201311
6369,-10,2013-11-21 05:00:00,2013,11,21,201311
2397,1,2013-11-23 05:00:00,2013,11,23,201311
3327,1,2013-11-23 05:00:00,2013,11,23,201311
4934,-5,2013-11-30 05:00:00,2013,11,30,201311
7392,-5,2013-11-24 05:00:00,2013,11,24,201311
7466,-10,2013-11-19 05:00:00,2013,11,19,201311
7558,-10,2013-11-19 05:00:00,2013,11,19,201311
