from,to,timestamp,year_column,month_column,day_column,time
25,2,2013-05-01 04:00:00,2013,5,1,201305
32,2,2013-05-01 04:00:00,2013,5,1,201305
26,3,2013-05-28 04:00:00,2013,5,28,201305
26,1,2013-05-19 04:00:00,2013,5,19,201305
26,1,2013-05-09 04:00:00,2013,5,9,201305
26,1,2013-05-01 04:00:00,2013,5,1,201305
112,5,2013-05-25 04:00:00,2013,5,25,201305
111,3,2013-05-28 04:00:00,2013,5,28,201305
975,1,2013-05-14 04:00:00,2013,5,14,201305
6369,1,2013-05-09 04:00:00,2013,5,9,201305
1568,1,2013-05-01 04:00:00,2013,5,1,201305
27,6,2013-05-08 04:00:00,2013,5,8,201305
27,2,2013-05-05 04:00:00,2013,5,5,201305
27,1,2013-05-16 04:00:00,2013,5,16,201305
877,2,2013-05-05 04:00:00,2013,5,5,201305
29,1,2013-05-02 04:00:00,2013,5,2,201305
174,1,2013-05-02 04:00:00,2013,5,2,201305
30,5,2013-05-13 04:00:00,2013,5,13,201305
30,2,2013-05-01 04:00:00,2013,5,1,201305
572,4,2013-05-13 04:00:00,2013,5,13,201305
266,2,2013-05-07 04:00:00,2013,5,7,201305
7595,-6,2013-05-11 04:00:00,2013,5,11,201305
7579,-10,2013-05-31 04:00:00,2013,5,31,201305
314,-10,2013-05-29 04:00:00,2013,5,29,201305
7432,-10,2013-05-19 04:00:00,2013,5,19,201305
1103,-10,2013-05-13 04:00:00,2013,5,13,201305
256,-10,2013-05-13 04:00:00,2013,5,13,201305
142,-10,2013-05-12 04:00:00,2013,5,12,201305
285,-10,2013-05-11 04:00:00,2013,5,11,201305
119,-10,2013-05-10 04:00:00,2013,5,10,201305
31,2,2013-05-20 04:00:00,2013,5,20,201305
31,2,2013-05-18 04:00:00,2013,5,18,201305
31,1,2013-05-20 04:00:00,2013,5,20,201305
31,1,2013-05-06 04:00:00,2013,5,6,201305
136,2,2013-05-20 04:00:00,2013,5,20,201305
174,2,2013-05-09 04:00:00,2013,5,9,201305
154,2,2013-05-20 04:00:00,2013,5,20,201305
42,2,2013-05-18 04:00:00,2013,5,18,201305
1569,1,2013-05-06 04:00:00,2013,5,6,201305
33,1,2013-05-22 04:00:00,2013,5,22,201305
33,1,2013-05-20 04:00:00,2013,5,20,201305
459,1,2013-05-22 04:00:00,2013,5,22,201305
208,1,2013-05-14 04:00:00,2013,5,14,201305
35,2,2013-05-01 04:00:00,2013,5,1,201305
35,2,2013-05-07 04:00:00,2013,5,7,201305
41,10,2013-05-06 04:00:00,2013,5,6,201305
42,1,2013-05-31 04:00:00,2013,5,31,201305
42,1,2013-05-27 04:00:00,2013,5,27,201305
1065,1,2013-05-31 04:00:00,2013,5,31,201305
203,1,2013-05-27 04:00:00,2013,5,27,201305
43,1,2013-05-01 04:00:00,2013,5,1,201305
246,3,2013-05-01 04:00:00,2013,5,1,201305
46,10,2013-05-18 04:00:00,2013,5,18,201305
46,2,2013-05-16 04:00:00,2013,5,16,201305
206,4,2013-05-16 04:00:00,2013,5,16,201305
979,1,2013-05-01 04:00:00,2013,5,1,201305
460,2,2013-05-01 04:00:00,2013,5,1,201305
49,1,2013-05-17 04:00:00,2013,5,17,201305
49,1,2013-05-03 04:00:00,2013,5,3,201305
156,1,2013-05-17 04:00:00,2013,5,17,201305
177,-1,2013-05-13 04:00:00,2013,5,13,201305
55,4,2013-05-22 04:00:00,2013,5,22,201305
55,3,2013-05-22 04:00:00,2013,5,22,201305
1763,3,2013-05-29 04:00:00,2013,5,29,201305
56,9,2013-05-24 04:00:00,2013,5,24,201305
56,5,2013-05-06 04:00:00,2013,5,6,201305
56,3,2013-05-30 04:00:00,2013,5,30,201305
753,8,2013-05-24 04:00:00,2013,5,24,201305
112,2,2013-05-27 04:00:00,2013,5,27,201305
58,2,2013-05-09 04:00:00,2013,5,9,201305
58,2,2013-05-02 04:00:00,2013,5,2,201305
58,1,2013-05-08 04:00:00,2013,5,8,201305
58,1,2013-05-01 04:00:00,2013,5,1,201305
242,2,2013-05-02 04:00:00,2013,5,2,201305
585,1,2013-05-09 04:00:00,2013,5,9,201305
572,1,2013-05-08 04:00:00,2013,5,8,201305
3226,1,2013-05-01 04:00:00,2013,5,1,201305
61,3,2013-05-27 04:00:00,2013,5,27,201305
61,2,2013-05-03 04:00:00,2013,5,3,201305
61,1,2013-05-27 04:00:00,2013,5,27,201305
61,1,2013-05-23 04:00:00,2013,5,23,201305
61,1,2013-05-19 04:00:00,2013,5,19,201305
61,1,2013-05-04 04:00:00,2013,5,4,201305
206,3,2013-05-27 04:00:00,2013,5,27,201305
2366,2,2013-05-23 04:00:00,2013,5,23,201305
7433,1,2013-05-27 04:00:00,2013,5,27,201305
435,1,2013-05-27 04:00:00,2013,5,27,201305
884,1,2013-05-23 04:00:00,2013,5,23,201305
505,1,2013-05-23 04:00:00,2013,5,23,201305
953,1,2013-05-04 04:00:00,2013,5,4,201305
979,1,2013-05-03 04:00:00,2013,5,3,201305
7604,-10,2013-05-24 04:00:00,2013,5,24,201305
62,1,2013-05-13 04:00:00,2013,5,13,201305
229,1,2013-05-13 04:00:00,2013,5,13,201305
7604,-10,2013-05-18 04:00:00,2013,5,18,201305
69,-1,2013-05-23 04:00:00,2013,5,23,201305
72,2,2013-05-24 04:00:00,2013,5,24,201305
72,1,2013-05-29 04:00:00,2013,5,29,201305
115,1,2013-05-24 04:00:00,2013,5,24,201305
73,1,2013-05-31 04:00:00,2013,5,31,201305
80,6,2013-05-28 04:00:00,2013,5,28,201305
598,3,2013-05-28 04:00:00,2013,5,28,201305
81,5,2013-05-26 04:00:00,2013,5,26,201305
81,5,2013-05-07 04:00:00,2013,5,7,201305
81,3,2013-05-13 04:00:00,2013,5,13,201305
81,2,2013-05-29 04:00:00,2013,5,29,201305
81,2,2013-05-10 04:00:00,2013,5,10,201305
81,1,2013-05-29 04:00:00,2013,5,29,201305
81,1,2013-05-28 04:00:00,2013,5,28,201305
81,1,2013-05-28 04:00:00,2013,5,28,201305
81,1,2013-05-27 04:00:00,2013,5,27,201305
81,1,2013-05-10 04:00:00,2013,5,10,201305
81,1,2013-05-06 04:00:00,2013,5,6,201305
290,3,2013-05-31 04:00:00,2013,5,31,201305
391,1,2013-05-28 04:00:00,2013,5,28,201305
627,1,2013-05-28 04:00:00,2013,5,28,201305
3244,1,2013-05-27 04:00:00,2013,5,27,201305
1859,1,2013-05-27 04:00:00,2013,5,27,201305
1573,1,2013-05-13 04:00:00,2013,5,13,201305
413,1,2013-05-10 04:00:00,2013,5,10,201305
229,1,2013-05-10 04:00:00,2013,5,10,201305
247,1,2013-05-07 04:00:00,2013,5,7,201305
557,1,2013-05-06 04:00:00,2013,5,6,201305
83,1,2013-05-07 04:00:00,2013,5,7,201305
7595,-10,2013-05-07 04:00:00,2013,5,7,201305
7579,-10,2013-05-31 04:00:00,2013,5,31,201305
88,1,2013-05-18 04:00:00,2013,5,18,201305
3235,1,2013-05-18 04:00:00,2013,5,18,201305
177,-10,2013-05-05 04:00:00,2013,5,5,201305
92,2,2013-05-15 04:00:00,2013,5,15,201305
92,1,2013-05-21 04:00:00,2013,5,21,201305
92,1,2013-05-15 04:00:00,2013,5,15,201305
976,2,2013-05-21 04:00:00,2013,5,21,201305
289,1,2013-05-15 04:00:00,2013,5,15,201305
7444,1,2013-05-15 04:00:00,2013,5,15,201305
93,3,2013-05-18 04:00:00,2013,5,18,201305
93,2,2013-05-24 04:00:00,2013,5,24,201305
891,3,2013-05-18 04:00:00,2013,5,18,201305
174,2,2013-05-24 04:00:00,2013,5,24,201305
229,1,2013-05-13 04:00:00,2013,5,13,201305
7515,-5,2013-05-28 04:00:00,2013,5,28,201305
95,2,2013-05-10 04:00:00,2013,5,10,201305
95,1,2013-05-31 04:00:00,2013,5,31,201305
95,1,2013-05-28 04:00:00,2013,5,28,201305
95,1,2013-05-01 04:00:00,2013,5,1,201305
136,1,2013-05-31 04:00:00,2013,5,31,201305
3246,1,2013-05-28 04:00:00,2013,5,28,201305
413,1,2013-05-08 04:00:00,2013,5,8,201305
246,1,2013-05-01 04:00:00,2013,5,1,201305
97,1,2013-05-28 04:00:00,2013,5,28,201305
115,1,2013-05-28 04:00:00,2013,5,28,201305
100,1,2013-05-01 04:00:00,2013,5,1,201305
969,1,2013-05-01 04:00:00,2013,5,1,201305
101,1,2013-05-07 04:00:00,2013,5,7,201305
102,2,2013-05-23 04:00:00,2013,5,23,201305
289,2,2013-05-23 04:00:00,2013,5,23,201305
103,2,2013-05-07 04:00:00,2013,5,7,201305
413,3,2013-05-07 04:00:00,2013,5,7,201305
106,1,2013-05-10 04:00:00,2013,5,10,201305
596,1,2013-05-10 04:00:00,2013,5,10,201305
110,3,2013-05-04 04:00:00,2013,5,4,201305
433,2,2013-05-27 04:00:00,2013,5,27,201305
113,2,2013-05-01 04:00:00,2013,5,1,201305
113,1,2013-05-25 04:00:00,2013,5,25,201305
113,1,2013-05-25 04:00:00,2013,5,25,201305
115,5,2013-05-09 04:00:00,2013,5,9,201305
115,4,2013-05-28 04:00:00,2013,5,28,201305
115,2,2013-05-25 04:00:00,2013,5,25,201305
115,2,2013-05-14 04:00:00,2013,5,14,201305
115,2,2013-05-05 04:00:00,2013,5,5,201305
115,2,2013-05-18 04:00:00,2013,5,18,201305
115,2,2013-05-16 04:00:00,2013,5,16,201305
115,1,2013-05-31 04:00:00,2013,5,31,201305
115,1,2013-05-28 04:00:00,2013,5,28,201305
115,1,2013-05-22 04:00:00,2013,5,22,201305
115,1,2013-05-16 04:00:00,2013,5,16,201305
115,1,2013-05-15 04:00:00,2013,5,15,201305
115,1,2013-05-15 04:00:00,2013,5,15,201305
115,1,2013-05-05 04:00:00,2013,5,5,201305
115,1,2013-05-03 04:00:00,2013,5,3,201305
115,1,2013-05-02 04:00:00,2013,5,2,201305
115,1,2013-05-02 04:00:00,2013,5,2,201305
115,1,2013-05-01 04:00:00,2013,5,1,201305
115,1,2013-05-01 04:00:00,2013,5,1,201305
219,4,2013-05-28 04:00:00,2013,5,28,201305
1569,3,2013-05-09 04:00:00,2013,5,9,201305
492,2,2013-05-18 04:00:00,2013,5,18,201305
123,2,2013-05-03 04:00:00,2013,5,3,201305
435,1,2013-05-31 04:00:00,2013,5,31,201305
208,1,2013-05-28 04:00:00,2013,5,28,201305
1343,1,2013-05-25 04:00:00,2013,5,25,201305
2302,1,2013-05-22 04:00:00,2013,5,22,201305
5679,1,2013-05-16 04:00:00,2013,5,16,201305
2364,1,2013-05-15 04:00:00,2013,5,15,201305
1574,1,2013-05-15 04:00:00,2013,5,15,201305
3220,1,2013-05-14 04:00:00,2013,5,14,201305
3213,1,2013-05-05 04:00:00,2013,5,5,201305
7434,1,2013-05-05 04:00:00,2013,5,5,201305
7390,1,2013-05-03 04:00:00,2013,5,3,201305
1544,1,2013-05-02 04:00:00,2013,5,2,201305
197,1,2013-05-02 04:00:00,2013,5,2,201305
320,1,2013-05-01 04:00:00,2013,5,1,201305
280,1,2013-05-01 04:00:00,2013,5,1,201305
119,-5,2013-05-10 04:00:00,2013,5,10,201305
123,1,2013-05-22 04:00:00,2013,5,22,201305
136,1,2013-05-22 04:00:00,2013,5,22,201305
125,5,2013-05-09 04:00:00,2013,5,9,201305
125,2,2013-05-08 04:00:00,2013,5,8,201305
125,1,2013-05-07 04:00:00,2013,5,7,201305
197,2,2013-05-08 04:00:00,2013,5,8,201305
247,1,2013-05-09 04:00:00,2013,5,9,201305
413,1,2013-05-07 04:00:00,2013,5,7,201305
127,4,2013-05-09 04:00:00,2013,5,9,201305
127,2,2013-05-18 04:00:00,2013,5,18,201305
127,1,2013-05-04 04:00:00,2013,5,4,201305
134,5,2013-05-16 04:00:00,2013,5,16,201305
1373,3,2013-05-16 04:00:00,2013,5,16,201305
891,1,2013-05-29 04:00:00,2013,5,29,201305
138,2,2013-05-20 04:00:00,2013,5,20,201305
138,1,2013-05-09 04:00:00,2013,5,9,201305
138,1,2013-05-01 04:00:00,2013,5,1,201305
144,1,2013-05-23 04:00:00,2013,5,23,201305
145,-10,2013-05-09 04:00:00,2013,5,9,201305
145,-10,2013-05-09 04:00:00,2013,5,9,201305
201,-1,2013-05-09 04:00:00,2013,5,9,201305
506,-1,2013-05-09 04:00:00,2013,5,9,201305
156,1,2013-05-29 04:00:00,2013,5,29,201305
156,1,2013-05-29 04:00:00,2013,5,29,201305
692,1,2013-05-29 04:00:00,2013,5,29,201305
289,1,2013-05-29 04:00:00,2013,5,29,201305
7604,-10,2013-05-21 04:00:00,2013,5,21,201305
157,5,2013-05-25 04:00:00,2013,5,25,201305
157,2,2013-05-16 04:00:00,2013,5,16,201305
157,1,2013-05-19 04:00:00,2013,5,19,201305
334,2,2013-05-16 04:00:00,2013,5,16,201305
435,1,2013-05-19 04:00:00,2013,5,19,201305
162,1,2013-05-01 04:00:00,2013,5,1,201305
1961,2,2013-05-05 04:00:00,2013,5,5,201305
1738,1,2013-05-06 04:00:00,2013,5,6,201305
172,1,2013-05-08 04:00:00,2013,5,8,201305
413,1,2013-05-08 04:00:00,2013,5,8,201305
174,1,2013-05-07 04:00:00,2013,5,7,201305
580,1,2013-05-08 04:00:00,2013,5,8,201305
280,1,2013-05-07 04:00:00,2013,5,7,201305
184,1,2013-05-23 04:00:00,2013,5,23,201305
3239,1,2013-05-23 04:00:00,2013,5,23,201305
187,5,2013-05-25 04:00:00,2013,5,25,201305
187,5,2013-05-16 04:00:00,2013,5,16,201305
334,5,2013-05-16 04:00:00,2013,5,16,201305
7551,-9,2013-05-06 04:00:00,2013,5,6,201305
7594,-9,2013-05-06 04:00:00,2013,5,6,201305
191,3,2013-05-21 04:00:00,2013,5,21,201305
196,1,2013-05-08 04:00:00,2013,5,8,201305
208,1,2013-05-08 04:00:00,2013,5,8,201305
197,1,2013-05-09 04:00:00,2013,5,9,201305
459,1,2013-05-05 04:00:00,2013,5,5,201305
206,10,2013-05-12 04:00:00,2013,5,12,201305
206,1,2013-05-25 04:00:00,2013,5,25,201305
206,1,2013-05-13 04:00:00,2013,5,13,201305
206,1,2013-05-11 04:00:00,2013,5,11,201305
823,10,2013-05-12 04:00:00,2013,5,12,201305
7433,1,2013-05-25 04:00:00,2013,5,25,201305
2363,1,2013-05-13 04:00:00,2013,5,13,201305
1855,1,2013-05-11 04:00:00,2013,5,11,201305
2657,1,2013-05-08 04:00:00,2013,5,8,201305
208,1,2013-05-04 04:00:00,2013,5,4,201305
484,1,2013-05-04 04:00:00,2013,5,4,201305
216,3,2013-05-14 04:00:00,2013,5,14,201305
219,3,2013-05-14 04:00:00,2013,5,14,201305
7604,-10,2013-05-09 04:00:00,2013,5,9,201305
219,2,2013-05-20 04:00:00,2013,5,20,201305
1789,2,2013-05-20 04:00:00,2013,5,20,201305
229,5,2013-05-14 04:00:00,2013,5,14,201305
229,2,2013-05-23 04:00:00,2013,5,23,201305
229,1,2013-05-06 04:00:00,2013,5,6,201305
289,2,2013-05-23 04:00:00,2013,5,23,201305
702,1,2013-05-14 04:00:00,2013,5,14,201305
751,1,2013-05-06 04:00:00,2013,5,6,201305
5342,5,2013-05-01 04:00:00,2013,5,1,201305
244,-1,2013-05-29 04:00:00,2013,5,29,201305
246,10,2013-05-14 04:00:00,2013,5,14,201305
307,10,2013-05-01 04:00:00,2013,5,1,201305
247,10,2013-05-07 04:00:00,2013,5,7,201305
247,1,2013-05-09 04:00:00,2013,5,9,201305
247,1,2013-05-09 04:00:00,2013,5,9,201305
1067,6,2013-05-07 04:00:00,2013,5,7,201305
413,5,2013-05-09 04:00:00,2013,5,9,201305
3230,1,2013-05-09 04:00:00,2013,5,9,201305
286,10,2013-05-17 04:00:00,2013,5,17,201305
7579,-10,2013-05-31 04:00:00,2013,5,31,201305
289,1,2013-05-23 04:00:00,2013,5,23,201305
413,1,2013-05-23 04:00:00,2013,5,23,201305
5342,5,2013-05-01 04:00:00,2013,5,1,201305
302,10,2013-05-25 04:00:00,2013,5,25,201305
302,1,2013-05-09 04:00:00,2013,5,9,201305
334,5,2013-05-25 04:00:00,2013,5,25,201305
3223,1,2013-05-09 04:00:00,2013,5,9,201305
967,1,2013-05-06 04:00:00,2013,5,6,201305
7604,-10,2013-05-06 04:00:00,2013,5,6,201305
374,1,2013-05-03 04:00:00,2013,5,3,201305
7390,1,2013-05-03 04:00:00,2013,5,3,201305
381,1,2013-05-21 04:00:00,2013,5,21,201305
413,2,2013-05-15 04:00:00,2013,5,15,201305
413,2,2013-05-14 04:00:00,2013,5,14,201305
413,1,2013-05-10 04:00:00,2013,5,10,201305
413,1,2013-05-08 04:00:00,2013,5,8,201305
1857,2,2013-05-14 04:00:00,2013,5,14,201305
1372,1,2013-05-15 04:00:00,2013,5,15,201305
1155,1,2013-05-13 04:00:00,2013,5,13,201305
890,1,2013-05-10 04:00:00,2013,5,10,201305
572,1,2013-05-08 04:00:00,2013,5,8,201305
434,2,2013-05-23 04:00:00,2013,5,23,201305
435,1,2013-05-30 04:00:00,2013,5,30,201305
