from,to,timestamp,year_column,month_column,day_column,time
104,1,2014-06-22 04:00:00,2014,6,22,201406
104,1,2014-06-13 04:00:00,2014,6,13,201406
192,3,2014-06-03 04:00:00,2014,6,3,201406
900,2,2014-06-29 04:00:00,2014,6,29,201406
375,1,2014-06-18 04:00:00,2014,6,18,201406
7603,-1,2014-06-01 04:00:00,2014,6,1,201406
110,3,2014-06-24 04:00:00,2014,6,24,201406
959,2,2014-06-24 04:00:00,2014,6,24,201406
2419,1,2014-06-19 04:00:00,2014,6,19,201406
111,1,2014-06-25 04:00:00,2014,6,25,201406
114,2,2014-06-22 04:00:00,2014,6,22,201406
558,2,2014-06-22 04:00:00,2014,6,22,201406
2413,1,2014-06-12 04:00:00,2014,6,12,201406
7560,-9,2014-06-28 04:00:00,2014,6,28,201406
765,10,2014-06-09 04:00:00,2014,6,9,201406
120,3,2014-06-26 04:00:00,2014,6,26,201406
120,1,2014-06-26 04:00:00,2014,6,26,201406
120,1,2014-06-06 04:00:00,2014,6,6,201406
464,3,2014-06-26 04:00:00,2014,6,26,201406
222,1,2014-06-26 04:00:00,2014,6,26,201406
603,1,2014-06-06 04:00:00,2014,6,6,201406
7502,-10,2014-06-16 04:00:00,2014,6,16,201406
126,1,2014-06-13 04:00:00,2014,6,13,201406
127,5,2014-06-25 04:00:00,2014,6,25,201406
141,1,2014-06-30 04:00:00,2014,6,30,201406
141,1,2014-06-24 04:00:00,2014,6,24,201406
141,1,2014-06-13 04:00:00,2014,6,13,201406
141,1,2014-06-08 04:00:00,2014,6,8,201406
321,1,2014-06-30 04:00:00,2014,6,30,201406
2406,1,2014-06-24 04:00:00,2014,6,24,201406
173,1,2014-06-10 04:00:00,2014,6,10,201406
1353,1,2014-06-08 04:00:00,2014,6,8,201406
144,2,2014-06-02 04:00:00,2014,6,2,201406
1561,2,2014-06-01 04:00:00,2014,6,1,201406
149,8,2014-06-08 04:00:00,2014,6,8,201406
1072,5,2014-06-06 04:00:00,2014,6,6,201406
163,1,2014-06-30 04:00:00,2014,6,30,201406
163,1,2014-06-30 04:00:00,2014,6,30,201406
164,2,2014-06-30 04:00:00,2014,6,30,201406
173,1,2014-06-08 04:00:00,2014,6,8,201406
222,1,2014-06-08 04:00:00,2014,6,8,201406
177,-6,2014-06-26 04:00:00,2014,6,26,201406
177,-10,2014-06-21 04:00:00,2014,6,21,201406
179,3,2014-06-15 04:00:00,2014,6,15,201406
348,3,2014-06-15 04:00:00,2014,6,15,201406
7383,-2,2014-06-03 04:00:00,2014,6,3,201406
7552,-8,2014-06-21 04:00:00,2014,6,21,201406
7603,-10,2014-06-21 04:00:00,2014,6,21,201406
180,8,2014-06-16 04:00:00,2014,6,16,201406
180,2,2014-06-27 04:00:00,2014,6,27,201406
281,2,2014-06-16 04:00:00,2014,6,16,201406
186,8,2014-06-10 04:00:00,2014,6,10,201406
230,5,2014-06-15 04:00:00,2014,6,15,201406
281,2,2014-06-15 04:00:00,2014,6,15,201406
558,1,2014-06-21 04:00:00,2014,6,21,201406
188,1,2014-06-05 04:00:00,2014,6,5,201406
192,1,2014-06-13 04:00:00,2014,6,13,201406
558,1,2014-06-24 04:00:00,2014,6,24,201406
766,1,2014-06-20 04:00:00,2014,6,20,201406
2417,1,2014-06-13 04:00:00,2014,6,13,201406
196,3,2014-06-22 04:00:00,2014,6,22,201406
222,2,2014-06-06 04:00:00,2014,6,6,201406
222,1,2014-06-28 04:00:00,2014,6,28,201406
222,1,2014-06-27 04:00:00,2014,6,27,201406
222,1,2014-06-19 04:00:00,2014,6,19,201406
222,1,2014-06-13 04:00:00,2014,6,13,201406
238,2,2014-06-06 04:00:00,2014,6,6,201406
321,2,2014-06-20 04:00:00,2014,6,20,201406
391,1,2014-06-28 04:00:00,2014,6,28,201406
898,1,2014-06-27 04:00:00,2014,6,27,201406
2418,1,2014-06-19 04:00:00,2014,6,19,201406
1890,1,2014-06-13 04:00:00,2014,6,13,201406
238,1,2014-06-06 04:00:00,2014,6,6,201406
250,1,2014-06-06 04:00:00,2014,6,6,201406
245,1,2014-06-30 04:00:00,2014,6,30,201406
2380,1,2014-06-30 04:00:00,2014,6,30,201406
558,1,2014-06-27 04:00:00,2014,6,27,201406
491,-5,2014-06-03 04:00:00,2014,6,3,201406
321,1,2014-06-05 04:00:00,2014,6,5,201406
352,2,2014-06-03 04:00:00,2014,6,3,201406
363,10,2014-06-08 04:00:00,2014,6,8,201406
363,10,2014-06-07 04:00:00,2014,6,7,201406
377,10,2014-06-08 04:00:00,2014,6,8,201406
399,10,2014-06-07 04:00:00,2014,6,7,201406
378,8,2014-06-30 04:00:00,2014,6,30,201406
375,1,2014-06-30 04:00:00,2014,6,30,201406
375,1,2014-06-29 04:00:00,2014,6,29,201406
375,1,2014-06-18 04:00:00,2014,6,18,201406
603,1,2014-06-30 04:00:00,2014,6,30,201406
900,1,2014-06-29 04:00:00,2014,6,29,201406
376,1,2014-06-25 04:00:00,2014,6,25,201406
464,1,2014-06-25 04:00:00,2014,6,25,201406
377,10,2014-06-08 04:00:00,2014,6,8,201406
399,10,2014-06-08 04:00:00,2014,6,8,201406
1322,-2,2014-06-23 04:00:00,2014,6,23,201406
528,1,2014-06-30 04:00:00,2014,6,30,201406
1586,1,2014-06-30 04:00:00,2014,6,30,201406
551,3,2014-06-24 04:00:00,2014,6,24,201406
708,3,2014-06-24 04:00:00,2014,6,24,201406
706,1,2014-06-09 04:00:00,2014,6,9,201406
765,1,2014-06-09 04:00:00,2014,6,9,201406
761,3,2014-06-14 04:00:00,2014,6,14,201406
1897,3,2014-06-13 04:00:00,2014,6,13,201406
824,1,2014-06-13 04:00:00,2014,6,13,201406
958,-2,2014-06-28 04:00:00,2014,6,28,201406
2420,2,2014-06-23 04:00:00,2014,6,23,201406
1200,4,2014-06-01 04:00:00,2014,6,1,201406
3388,1,2014-06-30 04:00:00,2014,6,30,201406
3372,1,2014-06-03 04:00:00,2014,6,3,201406
7364,-1,2014-06-23 04:00:00,2014,6,23,201406
