from,to,timestamp,year_column,month_column,day_column,time
21,3,2012-08-17 04:00:00,2012,8,17,201208
17,5,2012-08-04 04:00:00,2012,8,4,201208
47,5,2012-08-02 04:00:00,2012,8,2,201208
18,2,2012-08-05 04:00:00,2012,8,5,201208
594,5,2012-08-21 04:00:00,2012,8,21,201208
220,5,2012-08-16 04:00:00,2012,8,16,201208
1130,3,2012-08-18 04:00:00,2012,8,18,201208
1164,2,2012-08-05 04:00:00,2012,8,5,201208
2247,1,2012-08-24 04:00:00,2012,8,24,201208
20,8,2012-08-22 04:00:00,2012,8,22,201208
20,8,2012-08-10 04:00:00,2012,8,10,201208
20,7,2012-08-31 04:00:00,2012,8,31,201208
20,4,2012-08-13 04:00:00,2012,8,13,201208
20,1,2012-08-20 04:00:00,2012,8,20,201208
20,1,2012-08-20 04:00:00,2012,8,20,201208
37,8,2012-08-22 04:00:00,2012,8,22,201208
47,8,2012-08-10 04:00:00,2012,8,10,201208
1042,7,2012-08-15 04:00:00,2012,8,15,201208
122,3,2012-08-02 04:00:00,2012,8,2,201208
198,1,2012-08-20 04:00:00,2012,8,20,201208
21,4,2012-08-05 04:00:00,2012,8,5,201208
21,3,2012-08-11 04:00:00,2012,8,11,201208
21,3,2012-08-06 04:00:00,2012,8,6,201208
21,2,2012-08-29 04:00:00,2012,8,29,201208
21,2,2012-08-09 04:00:00,2012,8,9,201208
21,2,2012-08-08 04:00:00,2012,8,8,201208
21,2,2012-08-18 04:00:00,2012,8,18,201208
21,2,2012-08-03 04:00:00,2012,8,3,201208
21,2,2012-08-13 04:00:00,2012,8,13,201208
21,1,2012-08-22 04:00:00,2012,8,22,201208
21,1,2012-08-13 04:00:00,2012,8,13,201208
21,1,2012-08-13 04:00:00,2012,8,13,201208
21,1,2012-08-10 04:00:00,2012,8,10,201208
21,1,2012-08-10 04:00:00,2012,8,10,201208
21,1,2012-08-10 04:00:00,2012,8,10,201208
21,1,2012-08-03 04:00:00,2012,8,3,201208
157,4,2012-08-18 04:00:00,2012,8,18,201208
51,4,2012-08-31 04:00:00,2012,8,31,201208
295,3,2012-08-29 04:00:00,2012,8,29,201208
362,3,2012-08-10 04:00:00,2012,8,10,201208
52,3,2012-08-11 04:00:00,2012,8,11,201208
201,3,2012-08-05 04:00:00,2012,8,5,201208
77,2,2012-08-08 04:00:00,2012,8,8,201208
137,2,2012-08-01 04:00:00,2012,8,1,201208
90,2,2012-08-03 04:00:00,2012,8,3,201208
83,2,2012-08-13 04:00:00,2012,8,13,201208
319,1,2012-08-29 04:00:00,2012,8,29,201208
71,1,2012-08-25 04:00:00,2012,8,25,201208
197,1,2012-08-13 04:00:00,2012,8,13,201208
530,1,2012-08-13 04:00:00,2012,8,13,201208
225,1,2012-08-10 04:00:00,2012,8,10,201208
509,1,2012-08-10 04:00:00,2012,8,10,201208
621,1,2012-08-10 04:00:00,2012,8,10,201208
185,1,2012-08-08 04:00:00,2012,8,8,201208
360,1,2012-08-03 04:00:00,2012,8,3,201208
22,3,2012-08-19 04:00:00,2012,8,19,201208
22,2,2012-08-21 04:00:00,2012,8,21,201208
22,2,2012-08-19 04:00:00,2012,8,19,201208
22,1,2012-08-20 04:00:00,2012,8,20,201208
22,1,2012-08-18 04:00:00,2012,8,18,201208
2239,2,2012-08-21 04:00:00,2012,8,21,201208
42,2,2012-08-19 04:00:00,2012,8,19,201208
41,1,2012-08-11 04:00:00,2012,8,11,201208
24,3,2012-08-21 04:00:00,2012,8,21,201208
24,3,2012-08-16 04:00:00,2012,8,16,201208
24,2,2012-08-24 04:00:00,2012,8,24,201208
70,5,2012-08-15 04:00:00,2012,8,15,201208
67,3,2012-08-21 04:00:00,2012,8,21,201208
159,2,2012-08-24 04:00:00,2012,8,24,201208
549,1,2012-08-19 04:00:00,2012,8,19,201208
25,3,2012-08-13 04:00:00,2012,8,13,201208
25,3,2012-08-04 04:00:00,2012,8,4,201208
25,3,2012-08-09 04:00:00,2012,8,9,201208
25,1,2012-08-30 04:00:00,2012,8,30,201208
25,1,2012-08-14 04:00:00,2012,8,14,201208
25,1,2012-08-13 04:00:00,2012,8,13,201208
25,1,2012-08-12 04:00:00,2012,8,12,201208
25,1,2012-08-12 04:00:00,2012,8,12,201208
25,1,2012-08-01 04:00:00,2012,8,1,201208
25,1,2012-08-01 04:00:00,2012,8,1,201208
52,5,2012-08-28 04:00:00,2012,8,28,201208
249,3,2012-08-13 04:00:00,2012,8,13,201208
686,3,2012-08-09 04:00:00,2012,8,9,201208
41,2,2012-08-11 04:00:00,2012,8,11,201208
7553,1,2012-08-30 04:00:00,2012,8,30,201208
1155,1,2012-08-14 04:00:00,2012,8,14,201208
2135,1,2012-08-14 04:00:00,2012,8,14,201208
693,1,2012-08-13 04:00:00,2012,8,13,201208
2980,1,2012-08-12 04:00:00,2012,8,12,201208
172,1,2012-08-12 04:00:00,2012,8,12,201208
1136,1,2012-08-04 04:00:00,2012,8,4,201208
122,1,2012-08-02 04:00:00,2012,8,2,201208
166,1,2012-08-01 04:00:00,2012,8,1,201208
26,1,2012-08-07 04:00:00,2012,8,7,201208
26,1,2012-08-05 04:00:00,2012,8,5,201208
5342,1,2012-08-24 04:00:00,2012,8,24,201208
29,2,2012-08-28 04:00:00,2012,8,28,201208
29,2,2012-08-10 04:00:00,2012,8,10,201208
29,1,2012-08-03 04:00:00,2012,8,3,201208
319,1,2012-08-28 04:00:00,2012,8,28,201208
205,1,2012-08-03 04:00:00,2012,8,3,201208
30,4,2012-08-03 04:00:00,2012,8,3,201208
30,2,2012-08-06 04:00:00,2012,8,6,201208
30,2,2012-08-01 04:00:00,2012,8,1,201208
30,2,2012-08-17 04:00:00,2012,8,17,201208
30,1,2012-08-31 04:00:00,2012,8,31,201208
30,1,2012-08-23 04:00:00,2012,8,23,201208
30,1,2012-08-20 04:00:00,2012,8,20,201208
30,1,2012-08-19 04:00:00,2012,8,19,201208
30,1,2012-08-13 04:00:00,2012,8,13,201208
30,1,2012-08-12 04:00:00,2012,8,12,201208
278,2,2012-08-31 04:00:00,2012,8,31,201208
5342,2,2012-08-11 04:00:00,2012,8,11,201208
487,2,2012-08-11 04:00:00,2012,8,11,201208
42,2,2012-08-17 04:00:00,2012,8,17,201208
43,1,2012-08-23 04:00:00,2012,8,23,201208
41,1,2012-08-23 04:00:00,2012,8,23,201208
2970,1,2012-08-20 04:00:00,2012,8,20,201208
1336,1,2012-08-19 04:00:00,2012,8,19,201208
159,1,2012-08-14 04:00:00,2012,8,14,201208
456,1,2012-08-12 04:00:00,2012,8,12,201208
2972,1,2012-08-11 04:00:00,2012,8,11,201208
412,1,2012-08-11 04:00:00,2012,8,11,201208
33,1,2012-08-11 04:00:00,2012,8,11,201208
90,1,2012-08-11 04:00:00,2012,8,11,201208
1517,-1,2012-08-17 04:00:00,2012,8,17,201208
31,2,2012-08-11 04:00:00,2012,8,11,201208
31,1,2012-08-18 04:00:00,2012,8,18,201208
47,3,2012-08-13 04:00:00,2012,8,13,201208
401,3,2012-08-02 04:00:00,2012,8,2,201208
2977,1,2012-08-18 04:00:00,2012,8,18,201208
1040,1,2012-08-11 04:00:00,2012,8,11,201208
32,3,2012-08-20 04:00:00,2012,8,20,201208
32,2,2012-08-30 04:00:00,2012,8,30,201208
32,1,2012-08-29 04:00:00,2012,8,29,201208
67,3,2012-08-20 04:00:00,2012,8,20,201208
203,2,2012-08-30 04:00:00,2012,8,30,201208
136,1,2012-08-29 04:00:00,2012,8,29,201208
185,1,2012-08-13 04:00:00,2012,8,13,201208
33,1,2012-08-17 04:00:00,2012,8,17,201208
33,1,2012-08-17 04:00:00,2012,8,17,201208
41,2,2012-08-17 04:00:00,2012,8,17,201208
320,1,2012-08-17 04:00:00,2012,8,17,201208
137,1,2012-08-17 04:00:00,2012,8,17,201208
37,5,2012-08-27 04:00:00,2012,8,27,201208
37,1,2012-08-26 04:00:00,2012,8,26,201208
89,4,2012-08-28 04:00:00,2012,8,28,201208
1076,1,2012-08-25 04:00:00,2012,8,25,201208
38,10,2012-08-13 04:00:00,2012,8,13,201208
38,1,2012-08-24 04:00:00,2012,8,24,201208
80,8,2012-08-14 04:00:00,2012,8,14,201208
1728,1,2012-08-02 04:00:00,2012,8,2,201208
268,1,2012-08-19 04:00:00,2012,8,19,201208
41,7,2012-08-11 04:00:00,2012,8,11,201208
41,4,2012-08-07 04:00:00,2012,8,7,201208
41,3,2012-08-27 04:00:00,2012,8,27,201208
41,2,2012-08-28 04:00:00,2012,8,28,201208
41,2,2012-08-13 04:00:00,2012,8,13,201208
41,2,2012-08-20 04:00:00,2012,8,20,201208
41,2,2012-08-10 04:00:00,2012,8,10,201208
41,2,2012-08-07 04:00:00,2012,8,7,201208
41,2,2012-08-21 04:00:00,2012,8,21,201208
41,2,2012-08-07 04:00:00,2012,8,7,201208
41,2,2012-08-30 04:00:00,2012,8,30,201208
41,2,2012-08-27 04:00:00,2012,8,27,201208
41,2,2012-08-13 04:00:00,2012,8,13,201208
41,1,2012-08-27 04:00:00,2012,8,27,201208
41,1,2012-08-24 04:00:00,2012,8,24,201208
41,1,2012-08-21 04:00:00,2012,8,21,201208
41,1,2012-08-21 04:00:00,2012,8,21,201208
41,1,2012-08-18 04:00:00,2012,8,18,201208
41,1,2012-08-16 04:00:00,2012,8,16,201208
41,1,2012-08-15 04:00:00,2012,8,15,201208
41,1,2012-08-13 04:00:00,2012,8,13,201208
41,1,2012-08-12 04:00:00,2012,8,12,201208
41,1,2012-08-11 04:00:00,2012,8,11,201208
41,1,2012-08-09 04:00:00,2012,8,9,201208
41,1,2012-08-09 04:00:00,2012,8,9,201208
41,1,2012-08-06 04:00:00,2012,8,6,201208
41,-10,2012-08-14 04:00:00,2012,8,14,201208
42,1,2012-08-30 04:00:00,2012,8,30,201208
42,1,2012-08-29 04:00:00,2012,8,29,201208
42,1,2012-08-26 04:00:00,2012,8,26,201208
42,1,2012-08-26 04:00:00,2012,8,26,201208
42,1,2012-08-17 04:00:00,2012,8,17,201208
42,1,2012-08-08 04:00:00,2012,8,8,201208
42,1,2012-08-02 04:00:00,2012,8,2,201208
153,2,2012-08-26 04:00:00,2012,8,26,201208
640,1,2012-08-30 04:00:00,2012,8,30,201208
1337,1,2012-08-29 04:00:00,2012,8,29,201208
136,1,2012-08-26 04:00:00,2012,8,26,201208
62,1,2012-08-17 04:00:00,2012,8,17,201208
2241,1,2012-08-08 04:00:00,2012,8,8,201208
43,1,2012-08-02 04:00:00,2012,8,2,201208
43,3,2012-08-21 04:00:00,2012,8,21,201208
43,1,2012-08-21 04:00:00,2012,8,21,201208
43,1,2012-08-21 04:00:00,2012,8,21,201208
43,1,2012-08-18 04:00:00,2012,8,18,201208
67,1,2012-08-21 04:00:00,2012,8,21,201208
85,1,2012-08-21 04:00:00,2012,8,21,201208
1337,1,2012-08-18 04:00:00,2012,8,18,201208
5392,-1,2012-08-18 04:00:00,2012,8,18,201208
7588,-2,2012-08-30 04:00:00,2012,8,30,201208
51,1,2012-08-08 04:00:00,2012,8,8,201208
166,1,2012-08-20 04:00:00,2012,8,20,201208
52,6,2012-08-18 04:00:00,2012,8,18,201208
52,4,2012-08-01 04:00:00,2012,8,1,201208
52,2,2012-08-21 04:00:00,2012,8,21,201208
52,1,2012-08-08 04:00:00,2012,8,8,201208
362,4,2012-08-01 04:00:00,2012,8,1,201208
266,1,2012-08-21 04:00:00,2012,8,21,201208
55,10,2012-08-28 04:00:00,2012,8,28,201208
55,2,2012-08-06 04:00:00,2012,8,6,201208
62,3,2012-08-25 04:00:00,2012,8,25,201208
62,2,2012-08-24 04:00:00,2012,8,24,201208
62,1,2012-08-24 04:00:00,2012,8,24,201208
62,1,2012-08-18 04:00:00,2012,8,18,201208
1165,1,2012-08-24 04:00:00,2012,8,24,201208
205,1,2012-08-25 04:00:00,2012,8,25,201208
66,5,2012-08-21 04:00:00,2012,8,21,201208
1456,1,2012-08-22 04:00:00,2012,8,22,201208
67,1,2012-08-21 04:00:00,2012,8,21,201208
67,1,2012-08-13 04:00:00,2012,8,13,201208
67,1,2012-08-13 04:00:00,2012,8,13,201208
2247,1,2012-08-24 04:00:00,2012,8,24,201208
453,1,2012-08-21 04:00:00,2012,8,21,201208
136,1,2012-08-13 04:00:00,2012,8,13,201208
5342,1,2012-08-13 04:00:00,2012,8,13,201208
69,1,2012-08-15 04:00:00,2012,8,15,201208
2241,1,2012-08-15 04:00:00,2012,8,15,201208
427,1,2012-08-24 04:00:00,2012,8,24,201208
149,1,2012-08-24 04:00:00,2012,8,24,201208
7603,-1,2012-08-27 04:00:00,2012,8,27,201208
7565,-1,2012-08-27 04:00:00,2012,8,27,201208
71,8,2012-08-14 04:00:00,2012,8,14,201208
71,3,2012-08-31 04:00:00,2012,8,31,201208
71,3,2012-08-24 04:00:00,2012,8,24,201208
71,2,2012-08-29 04:00:00,2012,8,29,201208
349,8,2012-08-14 04:00:00,2012,8,14,201208
1791,3,2012-08-31 04:00:00,2012,8,31,201208
75,1,2012-08-07 04:00:00,2012,8,7,201208
266,2,2012-08-07 04:00:00,2012,8,7,201208
5342,1,2012-08-07 04:00:00,2012,8,7,201208
268,2,2012-08-18 04:00:00,2012,8,18,201208
78,2,2012-08-17 04:00:00,2012,8,17,201208
78,1,2012-08-30 04:00:00,2012,8,30,201208
78,1,2012-08-09 04:00:00,2012,8,9,201208
90,2,2012-08-17 04:00:00,2012,8,17,201208
203,1,2012-08-30 04:00:00,2012,8,30,201208
356,1,2012-08-09 04:00:00,2012,8,9,201208
80,1,2012-08-15 04:00:00,2012,8,15,201208
80,1,2012-08-08 04:00:00,2012,8,8,201208
268,5,2012-08-19 04:00:00,2012,8,19,201208
371,1,2012-08-16 04:00:00,2012,8,16,201208
876,1,2012-08-08 04:00:00,2012,8,8,201208
85,1,2012-08-26 04:00:00,2012,8,26,201208
92,1,2012-08-26 04:00:00,2012,8,26,201208
360,1,2012-08-26 04:00:00,2012,8,26,201208
89,5,2012-08-17 04:00:00,2012,8,17,201208
89,1,2012-08-25 04:00:00,2012,8,25,201208
89,1,2012-08-23 04:00:00,2012,8,23,201208
89,1,2012-08-21 04:00:00,2012,8,21,201208
89,1,2012-08-20 04:00:00,2012,8,20,201208
89,1,2012-08-18 04:00:00,2012,8,18,201208
89,1,2012-08-15 04:00:00,2012,8,15,201208
160,5,2012-08-16 04:00:00,2012,8,16,201208
519,1,2012-08-23 04:00:00,2012,8,23,201208
122,1,2012-08-22 04:00:00,2012,8,22,201208
945,1,2012-08-20 04:00:00,2012,8,20,201208
587,1,2012-08-18 04:00:00,2012,8,18,201208
946,1,2012-08-18 04:00:00,2012,8,18,201208
154,1,2012-08-15 04:00:00,2012,8,15,201208
90,2,2012-08-09 04:00:00,2012,8,9,201208
90,1,2012-08-17 04:00:00,2012,8,17,201208
219,2,2012-08-09 04:00:00,2012,8,9,201208
154,1,2012-08-17 04:00:00,2012,8,17,201208
92,1,2012-08-26 04:00:00,2012,8,26,201208
92,1,2012-08-26 04:00:00,2012,8,26,201208
92,1,2012-08-18 04:00:00,2012,8,18,201208
640,1,2012-08-26 04:00:00,2012,8,26,201208
2985,1,2012-08-18 04:00:00,2012,8,18,201208
103,1,2012-08-20 04:00:00,2012,8,20,201208
103,1,2012-08-05 04:00:00,2012,8,5,201208
585,1,2012-08-20 04:00:00,2012,8,20,201208
156,1,2012-08-05 04:00:00,2012,8,5,201208
295,1,2012-08-05 04:00:00,2012,8,5,201208
107,4,2012-08-04 04:00:00,2012,8,4,201208
621,4,2012-08-04 04:00:00,2012,8,4,201208
110,2,2012-08-25 04:00:00,2012,8,25,201208
110,2,2012-08-10 04:00:00,2012,8,10,201208
188,3,2012-08-10 04:00:00,2012,8,10,201208
268,1,2012-08-20 04:00:00,2012,8,20,201208
7600,1,2012-08-13 04:00:00,2012,8,13,201208
119,2,2012-08-12 04:00:00,2012,8,12,201208
491,2,2012-08-09 04:00:00,2012,8,9,201208
122,1,2012-08-29 04:00:00,2012,8,29,201208
122,1,2012-08-22 04:00:00,2012,8,22,201208
159,1,2012-08-20 04:00:00,2012,8,20,201208
198,1,2012-08-20 04:00:00,2012,8,20,201208
176,2,2012-08-22 04:00:00,2012,8,22,201208
136,2,2012-08-26 04:00:00,2012,8,26,201208
136,2,2012-08-21 04:00:00,2012,8,21,201208
2242,2,2012-08-21 04:00:00,2012,8,21,201208
153,1,2012-08-26 04:00:00,2012,8,26,201208
137,2,2012-08-09 04:00:00,2012,8,9,201208
137,1,2012-08-17 04:00:00,2012,8,17,201208
137,1,2012-08-17 04:00:00,2012,8,17,201208
1781,1,2012-08-17 04:00:00,2012,8,17,201208
2245,1,2012-08-17 04:00:00,2012,8,17,201208
185,1,2012-08-09 04:00:00,2012,8,9,201208
142,1,2012-08-28 04:00:00,2012,8,28,201208
142,1,2012-08-20 04:00:00,2012,8,20,201208
142,1,2012-08-07 04:00:00,2012,8,7,201208
915,1,2012-08-28 04:00:00,2012,8,28,201208
329,1,2012-08-20 04:00:00,2012,8,20,201208
5342,1,2012-08-08 04:00:00,2012,8,8,201208
7588,-5,2012-08-19 04:00:00,2012,8,19,201208
149,1,2012-08-25 04:00:00,2012,8,25,201208
640,1,2012-08-25 04:00:00,2012,8,25,201208
150,1,2012-08-27 04:00:00,2012,8,27,201208
1040,2,2012-08-09 04:00:00,2012,8,9,201208
154,1,2012-08-27 04:00:00,2012,8,27,201208
151,10,2012-08-31 04:00:00,2012,8,31,201208
151,10,2012-08-01 04:00:00,2012,8,1,201208
151,1,2012-08-17 04:00:00,2012,8,17,201208
151,1,2012-08-04 04:00:00,2012,8,4,201208
153,1,2012-08-26 04:00:00,2012,8,26,201208
153,1,2012-08-23 04:00:00,2012,8,23,201208
2248,1,2012-08-26 04:00:00,2012,8,26,201208
295,1,2012-08-23 04:00:00,2012,8,23,201208
154,2,2012-08-27 04:00:00,2012,8,27,201208
5342,2,2012-08-27 04:00:00,2012,8,27,201208
7411,1,2012-08-17 04:00:00,2012,8,17,201208
160,4,2012-08-20 04:00:00,2012,8,20,201208
952,4,2012-08-13 04:00:00,2012,8,13,201208
166,2,2012-08-19 04:00:00,2012,8,19,201208
166,2,2012-08-06 04:00:00,2012,8,6,201208
166,2,2012-08-01 04:00:00,2012,8,1,201208
166,1,2012-08-28 04:00:00,2012,8,28,201208
166,1,2012-08-15 04:00:00,2012,8,15,201208
166,1,2012-08-10 04:00:00,2012,8,10,201208
5342,3,2012-08-01 04:00:00,2012,8,1,201208
2246,2,2012-08-23 04:00:00,2012,8,23,201208
2240,2,2012-08-06 04:00:00,2012,8,6,201208
2995,1,2012-08-28 04:00:00,2012,8,28,201208
1164,1,2012-08-15 04:00:00,2012,8,15,201208
278,1,2012-08-10 04:00:00,2012,8,10,201208
7603,-7,2012-08-29 04:00:00,2012,8,29,201208
170,1,2012-08-30 04:00:00,2012,8,30,201208
960,1,2012-08-30 04:00:00,2012,8,30,201208
172,1,2012-08-15 04:00:00,2012,8,15,201208
172,1,2012-08-10 04:00:00,2012,8,10,201208
205,1,2012-08-15 04:00:00,2012,8,15,201208
5342,1,2012-08-10 04:00:00,2012,8,10,201208
176,6,2012-08-04 04:00:00,2012,8,4,201208
176,1,2012-08-29 04:00:00,2012,8,29,201208
1299,5,2012-08-04 04:00:00,2012,8,4,201208
740,4,2012-08-04 04:00:00,2012,8,4,201208
1333,3,2012-08-04 04:00:00,2012,8,4,201208
2634,1,2012-08-04 04:00:00,2012,8,4,201208
177,5,2012-08-25 04:00:00,2012,8,25,201208
177,3,2012-08-15 04:00:00,2012,8,15,201208
177,2,2012-08-23 04:00:00,2012,8,23,201208
177,2,2012-08-05 04:00:00,2012,8,5,201208
177,1,2012-08-26 04:00:00,2012,8,26,201208
177,1,2012-08-24 04:00:00,2012,8,24,201208
177,1,2012-08-22 04:00:00,2012,8,22,201208
177,1,2012-08-20 04:00:00,2012,8,20,201208
177,1,2012-08-19 04:00:00,2012,8,19,201208
177,1,2012-08-16 04:00:00,2012,8,16,201208
177,1,2012-08-07 04:00:00,2012,8,7,201208
177,1,2012-08-05 04:00:00,2012,8,5,201208
177,1,2012-08-01 04:00:00,2012,8,1,201208
1163,5,2012-08-25 04:00:00,2012,8,25,201208
1033,2,2012-08-02 04:00:00,2012,8,2,201208
196,1,2012-08-27 04:00:00,2012,8,27,201208
785,1,2012-08-26 04:00:00,2012,8,26,201208
506,1,2012-08-24 04:00:00,2012,8,24,201208
2988,1,2012-08-22 04:00:00,2012,8,22,201208
587,1,2012-08-19 04:00:00,2012,8,19,201208
7482,1,2012-08-16 04:00:00,2012,8,16,201208
1517,1,2012-08-06 04:00:00,2012,8,6,201208
197,1,2012-08-01 04:00:00,2012,8,1,201208
7588,-1,2012-08-19 04:00:00,2012,8,19,201208
184,3,2012-08-26 04:00:00,2012,8,26,201208
1333,1,2012-08-04 04:00:00,2012,8,4,201208
693,1,2012-08-01 04:00:00,2012,8,1,201208
193,5,2012-08-27 04:00:00,2012,8,27,201208
193,1,2012-08-21 04:00:00,2012,8,21,201208
548,5,2012-08-27 04:00:00,2012,8,27,201208
350,1,2012-08-26 04:00:00,2012,8,26,201208
194,1,2012-08-17 04:00:00,2012,8,17,201208
2983,1,2012-08-17 04:00:00,2012,8,17,201208
205,1,2012-08-12 04:00:00,2012,8,12,201208
