from,to,timestamp,year_column,month_column,day_column,time
9,2,2011-12-05 05:00:00,2011,12,5,201112
9,2,2011-12-20 05:00:00,2011,12,20,201112
9,2,2011-12-14 05:00:00,2011,12,14,201112
9,2,2011-12-03 05:00:00,2011,12,3,201112
9,1,2011-12-25 05:00:00,2011,12,25,201112
9,1,2011-12-25 05:00:00,2011,12,25,201112
9,1,2011-12-21 05:00:00,2011,12,21,201112
9,1,2011-12-14 05:00:00,2011,12,14,201112
9,1,2011-12-12 05:00:00,2011,12,12,201112
9,1,2011-12-07 05:00:00,2011,12,7,201112
47,3,2011-12-01 05:00:00,2011,12,1,201112
197,2,2011-12-20 05:00:00,2011,12,20,201112
193,2,2011-12-11 05:00:00,2011,12,11,201112
51,2,2011-12-11 05:00:00,2011,12,11,201112
2819,1,2011-12-29 05:00:00,2011,12,29,201112
1484,1,2011-12-25 05:00:00,2011,12,25,201112
142,1,2011-12-25 05:00:00,2011,12,25,201112
2479,1,2011-12-21 05:00:00,2011,12,21,201112
7388,1,2011-12-20 05:00:00,2011,12,20,201112
2727,1,2011-12-20 05:00:00,2011,12,20,201112
1709,1,2011-12-14 05:00:00,2011,12,14,201112
4934,1,2011-12-12 05:00:00,2011,12,12,201112
156,1,2011-12-16 05:00:00,2011,12,16,201112
108,1,2011-12-10 05:00:00,2011,12,10,201112
1734,1,2011-12-10 05:00:00,2011,12,10,201112
1286,1,2011-12-08 05:00:00,2011,12,8,201112
2145,1,2011-12-05 05:00:00,2011,12,5,201112
1136,1,2011-12-05 05:00:00,2011,12,5,201112
305,1,2011-12-14 05:00:00,2011,12,14,201112
1292,-1,2011-12-16 05:00:00,2011,12,16,201112
10,1,2011-12-29 05:00:00,2011,12,29,201112
777,1,2011-12-29 05:00:00,2011,12,29,201112
11,5,2011-12-23 05:00:00,2011,12,23,201112
11,4,2011-12-24 05:00:00,2011,12,24,201112
11,4,2011-12-15 05:00:00,2011,12,15,201112
11,2,2011-12-23 05:00:00,2011,12,23,201112
20,4,2011-12-15 05:00:00,2011,12,15,201112
14,3,2011-12-20 05:00:00,2011,12,20,201112
156,2,2011-12-28 05:00:00,2011,12,28,201112
193,1,2011-12-24 05:00:00,2011,12,24,201112
14,10,2011-12-26 05:00:00,2011,12,26,201112
14,10,2011-12-15 05:00:00,2011,12,15,201112
14,5,2011-12-10 05:00:00,2011,12,10,201112
14,5,2011-12-27 05:00:00,2011,12,27,201112
14,5,2011-12-07 05:00:00,2011,12,7,201112
14,4,2011-12-28 05:00:00,2011,12,28,201112
14,4,2011-12-28 05:00:00,2011,12,28,201112
14,4,2011-12-27 05:00:00,2011,12,27,201112
14,4,2011-12-07 05:00:00,2011,12,7,201112
14,4,2011-12-15 05:00:00,2011,12,15,201112
14,3,2011-12-16 05:00:00,2011,12,16,201112
14,3,2011-12-20 05:00:00,2011,12,20,201112
14,3,2011-12-19 05:00:00,2011,12,19,201112
14,2,2011-12-20 05:00:00,2011,12,20,201112
14,2,2011-12-21 05:00:00,2011,12,21,201112
14,2,2011-12-19 05:00:00,2011,12,19,201112
14,2,2011-12-02 05:00:00,2011,12,2,201112
14,2,2011-12-18 05:00:00,2011,12,18,201112
14,1,2011-12-29 05:00:00,2011,12,29,201112
14,1,2011-12-28 05:00:00,2011,12,28,201112
14,1,2011-12-23 05:00:00,2011,12,23,201112
14,1,2011-12-22 05:00:00,2011,12,22,201112
14,1,2011-12-22 05:00:00,2011,12,22,201112
14,1,2011-12-21 05:00:00,2011,12,21,201112
14,1,2011-12-21 05:00:00,2011,12,21,201112
14,1,2011-12-22 05:00:00,2011,12,22,201112
14,1,2011-12-20 05:00:00,2011,12,20,201112
14,1,2011-12-19 05:00:00,2011,12,19,201112
14,1,2011-12-19 05:00:00,2011,12,19,201112
14,1,2011-12-15 05:00:00,2011,12,15,201112
14,1,2011-12-15 05:00:00,2011,12,15,201112
14,1,2011-12-13 05:00:00,2011,12,13,201112
14,1,2011-12-13 05:00:00,2011,12,13,201112
14,1,2011-12-13 05:00:00,2011,12,13,201112
14,1,2011-12-12 05:00:00,2011,12,12,201112
14,1,2011-12-12 05:00:00,2011,12,12,201112
14,1,2011-12-09 05:00:00,2011,12,9,201112
14,1,2011-12-08 05:00:00,2011,12,8,201112
14,1,2011-12-07 05:00:00,2011,12,7,201112
14,1,2011-12-03 05:00:00,2011,12,3,201112
14,1,2011-12-03 05:00:00,2011,12,3,201112
14,1,2011-12-03 05:00:00,2011,12,3,201112
14,1,2011-12-01 05:00:00,2011,12,1,201112
47,5,2011-12-20 05:00:00,2011,12,20,201112
97,4,2011-12-28 05:00:00,2011,12,28,201112
107,3,2011-12-30 05:00:00,2011,12,30,201112
77,3,2011-12-28 05:00:00,2011,12,28,201112
65,3,2011-12-13 05:00:00,2011,12,13,201112
22,3,2011-12-24 05:00:00,2011,12,24,201112
40,3,2011-12-20 05:00:00,2011,12,20,201112
51,3,2011-12-19 05:00:00,2011,12,19,201112
146,2,2011-12-20 05:00:00,2011,12,20,201112
1128,2,2011-12-04 05:00:00,2011,12,4,201112
1730,2,2011-12-21 05:00:00,2011,12,21,201112
197,2,2011-12-27 05:00:00,2011,12,27,201112
33,2,2011-12-19 05:00:00,2011,12,19,201112
316,2,2011-12-02 05:00:00,2011,12,2,201112
482,2,2011-12-18 05:00:00,2011,12,18,201112
2818,1,2011-12-29 05:00:00,2011,12,29,201112
142,1,2011-12-28 05:00:00,2011,12,28,201112
871,1,2011-12-27 05:00:00,2011,12,27,201112
277,1,2011-12-26 05:00:00,2011,12,26,201112
2157,1,2011-12-23 05:00:00,2011,12,23,201112
38,1,2011-12-23 05:00:00,2011,12,23,201112
2148,1,2011-12-22 05:00:00,2011,12,22,201112
542,1,2011-12-22 05:00:00,2011,12,22,201112
1293,1,2011-12-21 05:00:00,2011,12,21,201112
1737,1,2011-12-21 05:00:00,2011,12,21,201112
1025,1,2011-12-22 05:00:00,2011,12,22,201112
4057,1,2011-12-20 05:00:00,2011,12,20,201112
2813,1,2011-12-20 05:00:00,2011,12,20,201112
1482,1,2011-12-20 05:00:00,2011,12,20,201112
113,1,2011-12-19 05:00:00,2011,12,19,201112
1483,1,2011-12-19 05:00:00,2011,12,19,201112
545,1,2011-12-18 05:00:00,2011,12,18,201112
67,1,2011-12-16 05:00:00,2011,12,16,201112
1024,1,2011-12-15 05:00:00,2011,12,15,201112
1137,1,2011-12-15 05:00:00,2011,12,15,201112
1734,1,2011-12-15 05:00:00,2011,12,15,201112
2812,1,2011-12-15 05:00:00,2011,12,15,201112
1724,1,2011-12-13 05:00:00,2011,12,13,201112
1256,1,2011-12-13 05:00:00,2011,12,13,201112
586,1,2011-12-13 05:00:00,2011,12,13,201112
664,1,2011-12-12 05:00:00,2011,12,12,201112
75,1,2011-12-09 05:00:00,2011,12,9,201112
2146,1,2011-12-08 05:00:00,2011,12,8,201112
2144,1,2011-12-07 05:00:00,2011,12,7,201112
407,1,2011-12-12 05:00:00,2011,12,12,201112
2124,1,2011-12-03 05:00:00,2011,12,3,201112
37,1,2011-12-03 05:00:00,2011,12,3,201112
2142,1,2011-12-03 05:00:00,2011,12,3,201112
2804,1,2011-12-01 05:00:00,2011,12,1,201112
42,1,2011-12-02 05:00:00,2011,12,2,201112
17,5,2011-12-22 05:00:00,2011,12,22,201112
17,3,2011-12-24 05:00:00,2011,12,24,201112
17,2,2011-12-28 05:00:00,2011,12,28,201112
17,2,2011-12-18 05:00:00,2011,12,18,201112
17,2,2011-12-11 05:00:00,2011,12,11,201112
17,2,2011-12-06 05:00:00,2011,12,6,201112
17,1,2011-12-30 05:00:00,2011,12,30,201112
17,1,2011-12-28 05:00:00,2011,12,28,201112
17,1,2011-12-03 05:00:00,2011,12,3,201112
17,1,2011-12-03 05:00:00,2011,12,3,201112
17,1,2011-12-01 05:00:00,2011,12,1,201112
113,5,2011-12-18 05:00:00,2011,12,18,201112
1735,3,2011-12-27 05:00:00,2011,12,27,201112
65,3,2011-12-03 05:00:00,2011,12,3,201112
197,2,2011-12-22 05:00:00,2011,12,22,201112
193,2,2011-12-28 05:00:00,2011,12,28,201112
51,2,2011-12-11 05:00:00,2011,12,11,201112
107,2,2011-12-03 05:00:00,2011,12,3,201112
97,2,2011-12-24 05:00:00,2011,12,24,201112
277,1,2011-12-30 05:00:00,2011,12,30,201112
142,1,2011-12-28 05:00:00,2011,12,28,201112
2143,1,2011-12-03 05:00:00,2011,12,3,201112
1732,1,2011-12-01 05:00:00,2011,12,1,201112
18,3,2011-12-07 05:00:00,2011,12,7,201112
18,2,2011-12-08 05:00:00,2011,12,8,201112
18,1,2011-12-22 05:00:00,2011,12,22,201112
294,10,2011-12-22 05:00:00,2011,12,22,201112
160,9,2011-12-22 05:00:00,2011,12,22,201112
256,2,2011-12-14 05:00:00,2011,12,14,201112
736,2,2011-12-07 05:00:00,2011,12,7,201112
38,1,2011-12-06 05:00:00,2011,12,6,201112
2803,1,2011-12-05 05:00:00,2011,12,5,201112
20,2,2011-12-10 05:00:00,2011,12,10,201112
21,2,2011-12-16 05:00:00,2011,12,16,201112
21,2,2011-12-14 05:00:00,2011,12,14,201112
22,1,2011-12-31 05:00:00,2011,12,31,201112
22,1,2011-12-30 05:00:00,2011,12,30,201112
22,1,2011-12-29 05:00:00,2011,12,29,201112
203,5,2011-12-15 05:00:00,2011,12,15,201112
284,3,2011-12-10 05:00:00,2011,12,10,201112
1736,1,2011-12-30 05:00:00,2011,12,30,201112
2817,1,2011-12-29 05:00:00,2011,12,29,201112
24,1,2011-12-30 05:00:00,2011,12,30,201112
24,1,2011-12-21 05:00:00,2011,12,21,201112
24,1,2011-12-14 05:00:00,2011,12,14,201112
24,1,2011-12-13 05:00:00,2011,12,13,201112
316,1,2011-12-30 05:00:00,2011,12,30,201112
588,1,2011-12-21 05:00:00,2011,12,21,201112
2147,1,2011-12-14 05:00:00,2011,12,14,201112
77,1,2011-12-13 05:00:00,2011,12,13,201112
26,2,2011-12-27 05:00:00,2011,12,27,201112
26,2,2011-12-03 05:00:00,2011,12,3,201112
26,1,2011-12-29 05:00:00,2011,12,29,201112
26,1,2011-12-27 05:00:00,2011,12,27,201112
26,1,2011-12-25 05:00:00,2011,12,25,201112
26,1,2011-12-03 05:00:00,2011,12,3,201112
26,1,2011-12-03 05:00:00,2011,12,3,201112
142,2,2011-12-25 05:00:00,2011,12,25,201112
1294,2,2011-12-27 05:00:00,2011,12,27,201112
1128,2,2011-12-03 05:00:00,2011,12,3,201112
777,1,2011-12-29 05:00:00,2011,12,29,201112
547,1,2011-12-10 05:00:00,2011,12,10,201112
31,1,2011-12-31 05:00:00,2011,12,31,201112
33,1,2011-12-12 05:00:00,2011,12,12,201112
33,1,2011-12-09 05:00:00,2011,12,9,201112
2150,1,2011-12-12 05:00:00,2011,12,12,201112
2809,1,2011-12-09 05:00:00,2011,12,9,201112
35,10,2011-12-21 05:00:00,2011,12,21,201112
35,2,2011-12-19 05:00:00,2011,12,19,201112
35,1,2011-12-14 05:00:00,2011,12,14,201112
35,1,2011-12-02 05:00:00,2011,12,2,201112
37,1,2011-12-22 05:00:00,2011,12,22,201112
37,1,2011-12-28 05:00:00,2011,12,28,201112
75,1,2011-12-28 05:00:00,2011,12,28,201112
1025,1,2011-12-22 05:00:00,2011,12,22,201112
38,1,2011-12-29 05:00:00,2011,12,29,201112
38,1,2011-12-23 05:00:00,2011,12,23,201112
38,1,2011-12-23 05:00:00,2011,12,23,201112
57,1,2011-12-29 05:00:00,2011,12,29,201112
1482,1,2011-12-23 05:00:00,2011,12,23,201112
1483,1,2011-12-22 05:00:00,2011,12,22,201112
40,8,2011-12-08 05:00:00,2011,12,8,201112
40,1,2011-12-09 05:00:00,2011,12,9,201112
271,4,2011-12-08 05:00:00,2011,12,8,201112
2140,1,2011-12-09 05:00:00,2011,12,9,201112
42,2,2011-12-25 05:00:00,2011,12,25,201112
42,1,2011-12-25 05:00:00,2011,12,25,201112
42,1,2011-12-08 05:00:00,2011,12,8,201112
777,2,2011-12-25 05:00:00,2011,12,25,201112
315,1,2011-12-25 05:00:00,2011,12,25,201112
256,1,2011-12-08 05:00:00,2011,12,8,201112
45,3,2011-12-23 05:00:00,2011,12,23,201112
51,1,2011-12-23 05:00:00,2011,12,23,201112
47,2,2011-12-01 05:00:00,2011,12,1,201112
47,1,2011-12-01 05:00:00,2011,12,1,201112
51,1,2011-12-01 05:00:00,2011,12,1,201112
51,3,2011-12-03 05:00:00,2011,12,3,201112
51,1,2011-12-30 05:00:00,2011,12,30,201112
51,1,2011-12-28 05:00:00,2011,12,28,201112
51,1,2011-12-25 05:00:00,2011,12,25,201112
51,1,2011-12-23 05:00:00,2011,12,23,201112
51,1,2011-12-18 05:00:00,2011,12,18,201112
51,1,2011-12-13 05:00:00,2011,12,13,201112
51,1,2011-12-13 05:00:00,2011,12,13,201112
51,1,2011-12-07 05:00:00,2011,12,7,201112
51,1,2011-12-03 05:00:00,2011,12,3,201112
51,1,2011-12-03 05:00:00,2011,12,3,201112
1484,1,2011-12-30 05:00:00,2011,12,30,201112
211,1,2011-12-28 05:00:00,2011,12,28,201112
157,1,2011-12-22 05:00:00,2011,12,22,201112
156,1,2011-12-18 05:00:00,2011,12,18,201112
345,1,2011-12-13 05:00:00,2011,12,13,201112
2150,1,2011-12-13 05:00:00,2011,12,13,201112
2151,1,2011-12-13 05:00:00,2011,12,13,201112
65,1,2011-12-09 05:00:00,2011,12,9,201112
672,1,2011-12-04 05:00:00,2011,12,4,201112
2143,1,2011-12-03 05:00:00,2011,12,3,201112
409,1,2011-12-03 05:00:00,2011,12,3,201112
57,5,2011-12-07 05:00:00,2011,12,7,201112
57,2,2011-12-11 05:00:00,2011,12,11,201112
57,2,2011-12-02 05:00:00,2011,12,2,201112
294,10,2011-12-22 05:00:00,2011,12,22,201112
361,4,2011-12-30 05:00:00,2011,12,30,201112
1480,4,2011-12-10 05:00:00,2011,12,10,201112
1733,2,2011-12-10 05:00:00,2011,12,10,201112
1689,2,2011-12-01 05:00:00,2011,12,1,201112
874,1,2011-12-18 05:00:00,2011,12,18,201112
65,5,2011-12-14 05:00:00,2011,12,14,201112
65,1,2011-12-19 05:00:00,2011,12,19,201112
65,1,2011-12-16 05:00:00,2011,12,16,201112
65,1,2011-12-14 05:00:00,2011,12,14,201112
65,1,2011-12-07 05:00:00,2011,12,7,201112
65,1,2011-12-06 05:00:00,2011,12,6,201112
113,5,2011-12-14 05:00:00,2011,12,14,201112
2159,1,2011-12-30 05:00:00,2011,12,30,201112
256,1,2011-12-19 05:00:00,2011,12,19,201112
77,1,2011-12-16 05:00:00,2011,12,16,201112
255,1,2011-12-14 05:00:00,2011,12,14,201112
145,1,2011-12-07 05:00:00,2011,12,7,201112
516,1,2011-12-06 05:00:00,2011,12,6,201112
67,3,2011-12-16 05:00:00,2011,12,16,201112
67,1,2011-12-08 05:00:00,2011,12,8,201112
67,1,2011-12-08 05:00:00,2011,12,8,201112
67,1,2011-12-07 05:00:00,2011,12,7,201112
255,2,2011-12-08 05:00:00,2011,12,8,201112
79,2,2011-12-07 05:00:00,2011,12,7,201112
316,2,2011-12-07 05:00:00,2011,12,7,201112
1289,1,2011-12-28 05:00:00,2011,12,28,201112
211,1,2011-12-08 05:00:00,2011,12,8,201112
77,1,2011-12-30 05:00:00,2011,12,30,201112
77,1,2011-12-14 05:00:00,2011,12,14,201112
777,1,2011-12-30 05:00:00,2011,12,30,201112
4934,1,2011-12-13 05:00:00,2011,12,13,201112
547,1,2011-12-21 05:00:00,2011,12,21,201112
107,5,2011-12-09 05:00:00,2011,12,9,201112
107,1,2011-12-19 05:00:00,2011,12,19,201112
317,2,2011-12-07 05:00:00,2011,12,7,201112
1420,2,2011-12-04 05:00:00,2011,12,4,201112
108,7,2011-12-26 05:00:00,2011,12,26,201112
1292,7,2011-12-15 05:00:00,2011,12,15,201112
117,1,2011-12-22 05:00:00,2011,12,22,201112
117,1,2011-12-01 05:00:00,2011,12,1,201112
2148,1,2011-12-22 05:00:00,2011,12,22,201112
2805,1,2011-12-01 05:00:00,2011,12,1,201112
135,5,2011-12-01 05:00:00,2011,12,1,201112
547,1,2011-12-10 05:00:00,2011,12,10,201112
140,2,2011-12-20 05:00:00,2011,12,20,201112
7565,1,2011-12-20 05:00:00,2011,12,20,201112
142,1,2011-12-25 05:00:00,2011,12,25,201112
156,2,2011-12-26 05:00:00,2011,12,26,201112
156,1,2011-12-20 05:00:00,2011,12,20,201112
156,1,2011-12-08 05:00:00,2011,12,8,201112
157,2,2011-12-26 05:00:00,2011,12,26,201112
1025,2,2011-12-26 05:00:00,2011,12,26,201112
2156,2,2011-12-20 05:00:00,2011,12,20,201112
157,1,2011-12-27 05:00:00,2011,12,27,201112
157,1,2011-12-24 05:00:00,2011,12,24,201112
7603,2,2011-12-23 05:00:00,2011,12,23,201112
2815,1,2011-12-27 05:00:00,2011,12,27,201112
589,1,2011-12-24 05:00:00,2011,12,24,201112
294,10,2011-12-28 05:00:00,2011,12,28,201112
188,1,2011-12-12 05:00:00,2011,12,12,201112
484,1,2011-12-12 05:00:00,2011,12,12,201112
193,1,2011-12-24 05:00:00,2011,12,24,201112
193,1,2011-12-10 05:00:00,2011,12,10,201112
249,1,2011-12-10 05:00:00,2011,12,10,201112
211,1,2011-12-29 05:00:00,2011,12,29,201112
211,1,2011-12-08 05:00:00,2011,12,8,201112
1139,1,2011-12-29 05:00:00,2011,12,29,201112
1286,1,2011-12-08 05:00:00,2011,12,8,201112
4934,1,2011-12-08 05:00:00,2011,12,8,201112
1292,-1,2011-12-17 05:00:00,2011,12,17,201112
272,2,2011-12-21 05:00:00,2011,12,21,201112
7565,5,2011-12-29 05:00:00,2011,12,29,201112
255,1,2011-12-25 05:00:00,2011,12,25,201112
777,1,2011-12-25 05:00:00,2011,12,25,201112
256,1,2011-12-23 05:00:00,2011,12,23,201112
256,1,2011-12-12 05:00:00,2011,12,12,201112
256,1,2011-12-01 05:00:00,2011,12,1,201112
256,1,2011-12-01 05:00:00,2011,12,1,201112
479,1,2011-12-23 05:00:00,2011,12,23,201112
4934,1,2011-12-12 05:00:00,2011,12,12,201112
1970,1,2011-12-01 05:00:00,2011,12,1,201112
943,1,2011-12-01 05:00:00,2011,12,1,201112
304,3,2011-12-16 05:00:00,2011,12,16,201112
681,1,2011-12-16 05:00:00,2011,12,16,201112
385,5,2011-12-31 05:00:00,2011,12,31,201112
409,3,2011-12-05 05:00:00,2011,12,5,201112
409,1,2011-12-03 05:00:00,2011,12,3,201112
797,10,2011-12-21 05:00:00,2011,12,21,201112
1481,2,2011-12-03 05:00:00,2011,12,3,201112
1128,1,2011-12-03 05:00:00,2011,12,3,201112
7387,-1,2011-12-20 05:00:00,2011,12,20,201112
516,10,2011-12-09 05:00:00,2011,12,9,201112
516,1,2011-12-05 05:00:00,2011,12,5,201112
1291,5,2011-12-09 05:00:00,2011,12,9,201112
547,2,2011-12-10 05:00:00,2011,12,10,201112
547,4,2011-12-24 05:00:00,2011,12,24,201112
547,1,2011-12-26 05:00:00,2011,12,26,201112
547,1,2011-12-25 05:00:00,2011,12,25,201112
547,1,2011-12-23 05:00:00,2011,12,23,201112
547,1,2011-12-21 05:00:00,2011,12,21,201112
547,1,2011-12-10 05:00:00,2011,12,10,201112
1294,3,2011-12-23 05:00:00,2011,12,23,201112
1484,1,2011-12-26 05:00:00,2011,12,26,201112
777,1,2011-12-25 05:00:00,2011,12,25,201112
796,1,2011-12-23 05:00:00,2011,12,23,201112
1737,1,2011-12-21 05:00:00,2011,12,21,201112
588,1,2011-12-01 05:00:00,2011,12,1,201112
589,1,2011-12-25 05:00:00,2011,12,25,201112
1736,1,2011-12-25 05:00:00,2011,12,25,201112
871,1,2011-12-23 05:00:00,2011,12,23,201112
7388,1,2011-12-23 05:00:00,2011,12,23,201112
873,9,2011-12-13 05:00:00,2011,12,13,201112
943,1,2011-12-14 05:00:00,2011,12,14,201112
2149,1,2011-12-13 05:00:00,2011,12,13,201112
1026,1,2011-12-30 05:00:00,2011,12,30,201112
7603,1,2011-12-04 05:00:00,2011,12,4,201112
1482,1,2011-12-23 05:00:00,2011,12,23,201112
1483,1,2011-12-23 05:00:00,2011,12,23,201112
2145,1,2011-12-06 05:00:00,2011,12,6,201112
7603,1,2011-12-06 05:00:00,2011,12,6,201112
2811,1,2011-12-12 05:00:00,2011,12,12,201112
4934,1,2011-12-13 05:00:00,2011,12,13,201112
