from,to,timestamp,year_column,month_column,day_column,time
64,2,2014-10-20 04:00:00,2014,10,20,201410
3409,1,2014-10-15 04:00:00,2014,10,15,201410
68,-1,2014-10-10 04:00:00,2014,10,10,201410
82,2,2014-10-28 04:00:00,2014,10,28,201410
904,2,2014-10-28 04:00:00,2014,10,28,201410
171,4,2014-10-17 04:00:00,2014,10,17,201410
288,2,2014-10-14 04:00:00,2014,10,14,201410
86,2,2014-10-30 04:00:00,2014,10,30,201410
86,2,2014-10-21 04:00:00,2014,10,21,201410
164,1,2014-10-21 04:00:00,2014,10,21,201410
92,1,2014-10-31 04:00:00,2014,10,31,201410
526,1,2014-10-31 04:00:00,2014,10,31,201410
94,1,2014-10-19 04:00:00,2014,10,19,201410
125,-10,2014-10-10 04:00:00,2014,10,10,201410
96,6,2014-10-31 04:00:00,2014,10,31,201410
96,2,2014-10-07 04:00:00,2014,10,7,201410
125,6,2014-10-31 04:00:00,2014,10,31,201410
141,3,2014-10-07 04:00:00,2014,10,7,201410
103,1,2014-10-28 04:00:00,2014,10,28,201410
103,1,2014-10-08 04:00:00,2014,10,8,201410
904,1,2014-10-28 04:00:00,2014,10,28,201410
249,1,2014-10-08 04:00:00,2014,10,8,201410
104,3,2014-10-03 04:00:00,2014,10,3,201410
104,3,2014-10-24 04:00:00,2014,10,24,201410
104,2,2014-10-21 04:00:00,2014,10,21,201410
104,1,2014-10-22 04:00:00,2014,10,22,201410
104,1,2014-10-14 04:00:00,2014,10,14,201410
104,1,2014-10-03 04:00:00,2014,10,3,201410
498,8,2014-10-03 04:00:00,2014,10,3,201410
1597,1,2014-10-22 04:00:00,2014,10,22,201410
110,1,2014-10-13 04:00:00,2014,10,13,201410
111,2,2014-10-01 04:00:00,2014,10,1,201410
417,2,2014-10-01 04:00:00,2014,10,1,201410
114,3,2014-10-30 04:00:00,2014,10,30,201410
337,3,2014-10-16 04:00:00,2014,10,16,201410
7335,2,2014-10-17 04:00:00,2014,10,17,201410
2336,1,2014-10-07 04:00:00,2014,10,7,201410
125,1,2014-10-21 04:00:00,2014,10,21,201410
125,1,2014-10-11 04:00:00,2014,10,11,201410
125,1,2014-10-10 04:00:00,2014,10,10,201410
497,1,2014-10-21 04:00:00,2014,10,21,201410
3408,1,2014-10-11 04:00:00,2014,10,11,201410
238,1,2014-10-10 04:00:00,2014,10,10,201410
7367,-1,2014-10-10 04:00:00,2014,10,10,201410
127,3,2014-10-06 04:00:00,2014,10,6,201410
141,2,2014-10-02 04:00:00,2014,10,2,201410
458,2,2014-10-03 04:00:00,2014,10,3,201410
145,1,2014-10-20 04:00:00,2014,10,20,201410
158,1,2014-10-28 04:00:00,2014,10,28,201410
904,1,2014-10-28 04:00:00,2014,10,28,201410
164,3,2014-10-20 04:00:00,2014,10,20,201410
164,2,2014-10-21 04:00:00,2014,10,21,201410
164,1,2014-10-21 04:00:00,2014,10,21,201410
164,1,2014-10-14 04:00:00,2014,10,14,201410
164,1,2014-10-21 04:00:00,2014,10,21,201410
835,10,2014-10-20 04:00:00,2014,10,20,201410
180,8,2014-10-07 04:00:00,2014,10,7,201410
180,5,2014-10-25 04:00:00,2014,10,25,201410
180,5,2014-10-07 04:00:00,2014,10,7,201410
180,3,2014-10-07 04:00:00,2014,10,7,201410
400,5,2014-10-07 04:00:00,2014,10,7,201410
374,5,2014-10-07 04:00:00,2014,10,7,201410
186,5,2014-10-07 04:00:00,2014,10,7,201410
230,5,2014-10-07 04:00:00,2014,10,7,201410
378,3,2014-10-07 04:00:00,2014,10,7,201410
2336,1,2014-10-07 04:00:00,2014,10,7,201410
186,7,2014-10-07 04:00:00,2014,10,7,201410
186,4,2014-10-25 04:00:00,2014,10,25,201410
186,3,2014-10-07 04:00:00,2014,10,7,201410
400,5,2014-10-07 04:00:00,2014,10,7,201410
374,5,2014-10-07 04:00:00,2014,10,7,201410
192,1,2014-10-28 04:00:00,2014,10,28,201410
498,1,2014-10-14 04:00:00,2014,10,14,201410
196,1,2014-10-28 04:00:00,2014,10,28,201410
249,1,2014-10-28 04:00:00,2014,10,28,201410
218,1,2014-10-06 04:00:00,2014,10,6,201410
230,8,2014-10-07 04:00:00,2014,10,7,201410
230,2,2014-10-29 04:00:00,2014,10,29,201410
230,2,2014-10-25 04:00:00,2014,10,25,201410
230,1,2014-10-29 04:00:00,2014,10,29,201410
230,-2,2014-10-07 04:00:00,2014,10,7,201410
279,2,2014-10-29 04:00:00,2014,10,29,201410
281,2,2014-10-15 04:00:00,2014,10,15,201410
498,1,2014-10-28 04:00:00,2014,10,28,201410
245,1,2014-10-01 04:00:00,2014,10,1,201410
1890,1,2014-10-01 04:00:00,2014,10,1,201410
708,1,2014-10-01 04:00:00,2014,10,1,201410
7560,-10,2014-10-27 04:00:00,2014,10,27,201410
1369,5,2014-10-27 04:00:00,2014,10,27,201410
279,1,2014-10-08 04:00:00,2014,10,8,201410
498,3,2014-10-16 04:00:00,2014,10,16,201410
375,1,2014-10-29 04:00:00,2014,10,29,201410
281,1,2014-10-29 04:00:00,2014,10,29,201410
498,1,2014-10-21 04:00:00,2014,10,21,201410
288,1,2014-10-14 04:00:00,2014,10,14,201410
290,1,2014-10-14 04:00:00,2014,10,14,201410
290,1,2014-10-28 04:00:00,2014,10,28,201410
904,1,2014-10-28 04:00:00,2014,10,28,201410
374,5,2014-10-25 04:00:00,2014,10,25,201410
374,-3,2014-10-08 04:00:00,2014,10,8,201410
400,8,2014-10-13 04:00:00,2014,10,13,201410
498,1,2014-10-14 04:00:00,2014,10,14,201410
378,5,2014-10-07 04:00:00,2014,10,7,201410
400,5,2014-10-25 04:00:00,2014,10,25,201410
400,-2,2014-10-03 04:00:00,2014,10,3,201410
434,3,2014-10-06 04:00:00,2014,10,6,201410
498,1,2014-10-14 04:00:00,2014,10,14,201410
498,1,2014-10-14 04:00:00,2014,10,14,201410
2336,2,2014-10-29 04:00:00,2014,10,29,201410
7384,-1,2014-10-20 04:00:00,2014,10,20,201410
526,1,2014-10-29 04:00:00,2014,10,29,201410
904,1,2014-10-29 04:00:00,2014,10,29,201410
1890,1,2014-10-01 04:00:00,2014,10,1,201410
824,1,2014-10-29 04:00:00,2014,10,29,201410
836,10,2014-10-22 04:00:00,2014,10,22,201410
984,1,2014-10-26 04:00:00,2014,10,26,201410
2426,1,2014-10-26 04:00:00,2014,10,26,201410
1205,3,2014-10-18 04:00:00,2014,10,18,201410
1388,-5,2014-10-08 04:00:00,2014,10,8,201410
2293,-2,2014-10-14 04:00:00,2014,10,14,201410
7560,-2,2014-10-08 04:00:00,2014,10,8,201410
7393,-2,2014-10-18 04:00:00,2014,10,18,201410
2415,1,2014-10-16 04:00:00,2014,10,16,201410
