from,to,timestamp,year_column,month_column,day_column,time
7491,-1,2014-02-10 05:00:00,2014,2,10,201402
7490,-1,2014-02-10 05:00:00,2014,2,10,201402
7486,-1,2014-02-10 05:00:00,2014,2,10,201402
7488,-1,2014-02-10 05:00:00,2014,2,10,201402
382,-1,2014-02-04 05:00:00,2014,2,4,201402
111,1,2014-02-27 05:00:00,2014,2,27,201402
11,10,2014-02-19 05:00:00,2014,2,19,201402
11,4,2014-02-19 05:00:00,2014,2,19,201402
11,3,2014-02-20 05:00:00,2014,2,20,201402
11,1,2014-02-16 05:00:00,2014,2,16,201402
11,1,2014-02-12 05:00:00,2014,2,12,201402
11,-2,2014-02-26 05:00:00,2014,2,26,201402
29,3,2014-02-19 05:00:00,2014,2,19,201402
82,3,2014-02-19 05:00:00,2014,2,19,201402
58,2,2014-02-09 05:00:00,2014,2,9,201402
87,2,2014-02-01 05:00:00,2014,2,1,201402
32,2,2014-02-08 05:00:00,2014,2,8,201402
207,1,2014-02-19 05:00:00,2014,2,19,201402
762,1,2014-02-19 05:00:00,2014,2,19,201402
6878,-10,2014-02-11 05:00:00,2014,2,11,201402
13,-10,2014-02-16 05:00:00,2014,2,16,201402
15,1,2014-02-01 05:00:00,2014,2,1,201402
427,1,2014-02-01 05:00:00,2014,2,1,201402
279,1,2014-02-01 05:00:00,2014,2,1,201402
19,1,2014-02-17 05:00:00,2014,2,17,201402
19,1,2014-02-07 05:00:00,2014,2,7,201402
19,1,2014-02-06 05:00:00,2014,2,6,201402
398,1,2014-02-17 05:00:00,2014,2,17,201402
1192,1,2014-02-07 05:00:00,2014,2,7,201402
1882,1,2014-02-06 05:00:00,2014,2,6,201402
24,4,2014-02-13 05:00:00,2014,2,13,201402
24,3,2014-02-19 05:00:00,2014,2,19,201402
24,2,2014-02-07 05:00:00,2014,2,7,201402
32,6,2014-02-03 05:00:00,2014,2,3,201402
51,3,2014-02-07 05:00:00,2014,2,7,201402
27,1,2014-02-10 05:00:00,2014,2,10,201402
27,1,2014-02-03 05:00:00,2014,2,3,201402
58,2,2014-02-03 05:00:00,2014,2,3,201402
82,1,2014-02-10 05:00:00,2014,2,10,201402
825,1,2014-02-03 05:00:00,2014,2,3,201402
29,2,2014-02-20 05:00:00,2014,2,20,201402
29,1,2014-02-20 05:00:00,2014,2,20,201402
222,2,2014-02-20 05:00:00,2014,2,20,201402
32,2,2014-02-13 05:00:00,2014,2,13,201402
32,1,2014-02-28 05:00:00,2014,2,28,201402
32,1,2014-02-28 05:00:00,2014,2,28,201402
32,1,2014-02-05 05:00:00,2014,2,5,201402
173,5,2014-02-13 05:00:00,2014,2,13,201402
36,4,2014-02-06 05:00:00,2014,2,6,201402
163,1,2014-02-28 05:00:00,2014,2,28,201402
245,1,2014-02-26 05:00:00,2014,2,26,201402
33,1,2014-02-14 05:00:00,2014,2,14,201402
58,1,2014-02-14 05:00:00,2014,2,14,201402
34,1,2014-02-18 05:00:00,2014,2,18,201402
34,1,2014-02-03 05:00:00,2014,2,3,201402
416,1,2014-02-18 05:00:00,2014,2,18,201402
154,1,2014-02-03 05:00:00,2014,2,3,201402
42,7,2014-02-07 05:00:00,2014,2,7,201402
42,1,2014-02-19 05:00:00,2014,2,19,201402
601,7,2014-02-07 05:00:00,2014,2,7,201402
58,1,2014-02-19 05:00:00,2014,2,19,201402
49,2,2014-02-03 05:00:00,2014,2,3,201402
58,4,2014-02-25 05:00:00,2014,2,25,201402
58,4,2014-02-08 05:00:00,2014,2,8,201402
58,3,2014-02-17 05:00:00,2014,2,17,201402
58,2,2014-02-26 05:00:00,2014,2,26,201402
58,2,2014-02-06 05:00:00,2014,2,6,201402
58,2,2014-02-21 05:00:00,2014,2,21,201402
58,2,2014-02-21 05:00:00,2014,2,21,201402
58,1,2014-02-18 05:00:00,2014,2,18,201402
58,1,2014-02-14 05:00:00,2014,2,14,201402
58,1,2014-02-12 05:00:00,2014,2,12,201402
58,1,2014-02-06 05:00:00,2014,2,6,201402
58,1,2014-02-03 05:00:00,2014,2,3,201402
58,-10,2014-02-26 05:00:00,2014,2,26,201402
58,-10,2014-02-24 05:00:00,2014,2,24,201402
647,4,2014-02-27 05:00:00,2014,2,27,201402
81,4,2014-02-27 05:00:00,2014,2,27,201402
205,2,2014-02-26 05:00:00,2014,2,26,201402
2403,2,2014-02-26 05:00:00,2014,2,26,201402
637,2,2014-02-16 05:00:00,2014,2,16,201402
888,2,2014-02-03 05:00:00,2014,2,3,201402
1382,2,2014-02-02 05:00:00,2014,2,2,201402
545,1,2014-02-24 05:00:00,2014,2,24,201402
1867,1,2014-02-18 05:00:00,2014,2,18,201402
412,1,2014-02-06 05:00:00,2014,2,6,201402
1032,1,2014-02-03 05:00:00,2014,2,3,201402
7531,-10,2014-02-26 05:00:00,2014,2,26,201402
7521,-10,2014-02-26 05:00:00,2014,2,26,201402
60,10,2014-02-11 05:00:00,2014,2,11,201402
63,8,2014-02-20 05:00:00,2014,2,20,201402
242,2,2014-02-01 05:00:00,2014,2,1,201402
155,1,2014-02-22 05:00:00,2014,2,22,201402
87,1,2014-02-01 05:00:00,2014,2,1,201402
114,1,2014-02-01 05:00:00,2014,2,1,201402
72,3,2014-02-04 05:00:00,2014,2,4,201402
222,4,2014-02-11 05:00:00,2014,2,11,201402
81,3,2014-02-09 05:00:00,2014,2,9,201402
1198,3,2014-02-09 05:00:00,2014,2,9,201402
82,2,2014-02-04 05:00:00,2014,2,4,201402
82,1,2014-02-26 05:00:00,2014,2,26,201402
704,2,2014-02-04 05:00:00,2014,2,4,201402
118,1,2014-02-26 05:00:00,2014,2,26,201402
7552,-10,2014-02-26 05:00:00,2014,2,26,201402
87,2,2014-02-22 05:00:00,2014,2,22,201402
87,2,2014-02-01 05:00:00,2014,2,1,201402
87,1,2014-02-23 05:00:00,2014,2,23,201402
291,1,2014-02-16 05:00:00,2014,2,16,201402
192,1,2014-02-01 05:00:00,2014,2,1,201402
171,1,2014-02-01 05:00:00,2014,2,1,201402
88,1,2014-02-26 05:00:00,2014,2,26,201402
318,1,2014-02-26 05:00:00,2014,2,26,201402
7559,-1,2014-02-13 05:00:00,2014,2,13,201402
7600,-10,2014-02-04 05:00:00,2014,2,4,201402
103,1,2014-02-19 05:00:00,2014,2,19,201402
695,1,2014-02-19 05:00:00,2014,2,19,201402
104,10,2014-02-14 05:00:00,2014,2,14,201402
832,1,2014-02-25 05:00:00,2014,2,25,201402
3353,1,2014-02-25 05:00:00,2014,2,25,201402
7552,-10,2014-02-25 05:00:00,2014,2,25,201402
105,2,2014-02-02 05:00:00,2014,2,2,201402
105,1,2014-02-02 05:00:00,2014,2,2,201402
164,3,2014-02-02 05:00:00,2014,2,2,201402
1045,1,2014-02-02 05:00:00,2014,2,2,201402
185,-4,2014-02-28 05:00:00,2014,2,28,201402
111,6,2014-02-14 05:00:00,2014,2,14,201402
111,3,2014-02-27 05:00:00,2014,2,27,201402
207,6,2014-02-09 05:00:00,2014,2,9,201402
120,3,2014-02-27 05:00:00,2014,2,27,201402
113,3,2014-02-24 05:00:00,2014,2,24,201402
118,2,2014-02-27 05:00:00,2014,2,27,201402
120,1,2014-02-28 05:00:00,2014,2,28,201402
762,1,2014-02-28 05:00:00,2014,2,28,201402
158,1,2014-02-07 05:00:00,2014,2,7,201402
695,1,2014-02-07 05:00:00,2014,2,7,201402
163,1,2014-02-11 05:00:00,2014,2,11,201402
165,10,2014-02-11 05:00:00,2014,2,11,201402
416,1,2014-02-11 05:00:00,2014,2,11,201402
165,2,2014-02-26 05:00:00,2014,2,26,201402
173,7,2014-02-23 05:00:00,2014,2,23,201402
7559,-10,2014-02-13 05:00:00,2014,2,13,201402
177,-10,2014-02-11 05:00:00,2014,2,11,201402
178,1,2014-02-11 05:00:00,2014,2,11,201402
7521,1,2014-02-11 05:00:00,2014,2,11,201402
185,-10,2014-02-27 05:00:00,2014,2,27,201402
188,3,2014-02-09 05:00:00,2014,2,9,201402
196,3,2014-02-09 05:00:00,2014,2,9,201402
824,1,2014-02-23 05:00:00,2014,2,23,201402
7552,-2,2014-02-25 05:00:00,2014,2,25,201402
196,3,2014-02-11 05:00:00,2014,2,11,201402
196,1,2014-02-11 05:00:00,2014,2,11,201402
2287,1,2014-02-11 05:00:00,2014,2,11,201402
219,1,2014-02-05 05:00:00,2014,2,5,201402
206,1,2014-02-22 05:00:00,2014,2,22,201402
7531,-10,2014-02-27 05:00:00,2014,2,27,201402
7521,-10,2014-02-27 05:00:00,2014,2,27,201402
218,3,2014-02-02 05:00:00,2014,2,2,201402
1892,3,2014-02-01 05:00:00,2014,2,1,201402
219,1,2014-02-05 05:00:00,2014,2,5,201402
238,1,2014-02-05 05:00:00,2014,2,5,201402
222,2,2014-02-18 05:00:00,2014,2,18,201402
351,2,2014-02-18 05:00:00,2014,2,18,201402
241,1,2014-02-15 05:00:00,2014,2,15,201402
7559,-10,2014-02-18 05:00:00,2014,2,18,201402
325,1,2014-02-11 05:00:00,2014,2,11,201402
369,1,2014-02-11 05:00:00,2014,2,11,201402
3129,1,2014-02-11 05:00:00,2014,2,11,201402
824,1,2014-02-11 05:00:00,2014,2,11,201402
7552,-10,2014-02-25 05:00:00,2014,2,25,201402
801,-10,2014-02-11 05:00:00,2014,2,11,201402
7415,-10,2014-02-11 05:00:00,2014,2,11,201402
288,1,2014-02-05 05:00:00,2014,2,5,201402
288,1,2014-02-05 05:00:00,2014,2,5,201402
3350,1,2014-02-05 05:00:00,2014,2,5,201402
2369,1,2014-02-05 05:00:00,2014,2,5,201402
292,1,2014-02-23 05:00:00,2014,2,23,201402
348,1,2014-02-21 05:00:00,2014,2,21,201402
348,1,2014-02-21 05:00:00,2014,2,21,201402
2407,1,2014-02-21 05:00:00,2014,2,21,201402
787,1,2014-02-21 05:00:00,2014,2,21,201402
362,1,2014-02-03 05:00:00,2014,2,3,201402
376,1,2014-02-20 05:00:00,2014,2,20,201402
398,1,2014-02-20 05:00:00,2014,2,20,201402
398,2,2014-02-20 05:00:00,2014,2,20,201402
398,1,2014-02-26 05:00:00,2014,2,26,201402
398,1,2014-02-22 05:00:00,2014,2,22,201402
416,2,2014-02-20 05:00:00,2014,2,20,201402
3359,1,2014-02-25 05:00:00,2014,2,25,201402
720,1,2014-02-22 05:00:00,2014,2,22,201402
416,1,2014-02-06 05:00:00,2014,2,6,201402
432,2,2014-02-06 05:00:00,2014,2,6,201402
417,3,2014-02-20 05:00:00,2014,2,20,201402
454,2,2014-02-07 05:00:00,2014,2,7,201402
603,5,2014-02-07 05:00:00,2014,2,7,201402
7552,-1,2014-02-14 05:00:00,2014,2,14,201402
603,2,2014-02-17 05:00:00,2014,2,17,201402
603,1,2014-02-18 05:00:00,2014,2,18,201402
7521,2,2014-02-18 05:00:00,2014,2,18,201402
1199,2,2014-02-17 05:00:00,2014,2,17,201402
7552,-10,2014-02-14 05:00:00,2014,2,14,201402
7382,-1,2014-02-12 05:00:00,2014,2,12,201402
7496,-10,2014-02-12 05:00:00,2014,2,12,201402
7489,-10,2014-02-10 05:00:00,2014,2,10,201402
7487,-10,2014-02-10 05:00:00,2014,2,10,201402
7495,-10,2014-02-10 05:00:00,2014,2,10,201402
7494,-10,2014-02-10 05:00:00,2014,2,10,201402
7493,-10,2014-02-10 05:00:00,2014,2,10,201402
7492,-10,2014-02-10 05:00:00,2014,2,10,201402
7491,-10,2014-02-10 05:00:00,2014,2,10,201402
7490,-10,2014-02-10 05:00:00,2014,2,10,201402
7486,-10,2014-02-10 05:00:00,2014,2,10,201402
7488,-10,2014-02-10 05:00:00,2014,2,10,201402
761,1,2014-02-23 05:00:00,2014,2,23,201402
2405,1,2014-02-23 05:00:00,2014,2,23,201402
762,3,2014-02-16 05:00:00,2014,2,16,201402
762,1,2014-02-27 05:00:00,2014,2,27,201402
762,1,2014-02-20 05:00:00,2014,2,20,201402
762,1,2014-02-20 05:00:00,2014,2,20,201402
1024,4,2014-02-16 05:00:00,2014,2,16,201402
3358,1,2014-02-27 05:00:00,2014,2,27,201402
3288,1,2014-02-20 05:00:00,2014,2,20,201402
1588,1,2014-02-20 05:00:00,2014,2,20,201402
787,1,2014-02-21 05:00:00,2014,2,21,201402
2407,1,2014-02-21 05:00:00,2014,2,21,201402
7552,-1,2014-02-27 05:00:00,2014,2,27,201402
7415,-1,2014-02-19 05:00:00,2014,2,19,201402
1384,5,2014-02-21 05:00:00,2014,2,21,201402
7552,-1,2014-02-27 05:00:00,2014,2,27,201402
7521,10,2014-02-26 05:00:00,2014,2,26,201402
7552,1,2014-02-25 05:00:00,2014,2,25,201402
