from,to,timestamp,year_column,month_column,day_column,time
105,2,2014-01-06 05:00:00,2014,1,6,201401
29,4,2014-01-27 05:00:00,2014,1,27,201401
30,4,2014-01-19 05:00:00,2014,1,19,201401
30,2,2014-01-20 05:00:00,2014,1,20,201401
1195,2,2014-01-19 05:00:00,2014,1,19,201401
1589,1,2014-01-20 05:00:00,2014,1,20,201401
757,1,2014-01-14 05:00:00,2014,1,14,201401
31,5,2014-01-26 05:00:00,2014,1,26,201401
32,5,2014-01-31 05:00:00,2014,1,31,201401
32,1,2014-01-13 05:00:00,2014,1,13,201401
105,5,2014-01-31 05:00:00,2014,1,31,201401
2365,2,2014-01-31 05:00:00,2014,1,31,201401
73,1,2014-01-13 05:00:00,2014,1,13,201401
362,1,2014-01-07 05:00:00,2014,1,7,201401
34,10,2014-01-03 05:00:00,2014,1,3,201401
34,2,2014-01-02 05:00:00,2014,1,2,201401
34,2,2014-01-19 05:00:00,2014,1,19,201401
34,1,2014-01-20 05:00:00,2014,1,20,201401
34,1,2014-01-10 05:00:00,2014,1,10,201401
128,3,2014-01-19 05:00:00,2014,1,19,201401
1863,2,2014-01-02 05:00:00,2014,1,2,201401
1198,1,2014-01-20 05:00:00,2014,1,20,201401
308,1,2014-01-10 05:00:00,2014,1,10,201401
36,1,2014-01-24 05:00:00,2014,1,24,201401
102,1,2014-01-24 05:00:00,2014,1,24,201401
42,3,2014-01-30 05:00:00,2014,1,30,201401
48,1,2014-01-19 05:00:00,2014,1,19,201401
72,2,2014-01-19 05:00:00,2014,1,19,201401
49,1,2014-01-25 05:00:00,2014,1,25,201401
49,1,2014-01-21 05:00:00,2014,1,21,201401
1198,1,2014-01-25 05:00:00,2014,1,25,201401
1195,1,2014-01-21 05:00:00,2014,1,21,201401
51,1,2014-01-13 05:00:00,2014,1,13,201401
173,1,2014-01-13 05:00:00,2014,1,13,201401
53,1,2014-01-25 05:00:00,2014,1,25,201401
58,5,2014-01-29 05:00:00,2014,1,29,201401
58,3,2014-01-31 05:00:00,2014,1,31,201401
58,2,2014-01-20 05:00:00,2014,1,20,201401
58,1,2014-01-31 05:00:00,2014,1,31,201401
58,1,2014-01-26 05:00:00,2014,1,26,201401
58,1,2014-01-22 05:00:00,2014,1,22,201401
1383,3,2014-01-31 05:00:00,2014,1,31,201401
280,3,2014-01-28 05:00:00,2014,1,28,201401
351,1,2014-01-31 05:00:00,2014,1,31,201401
601,1,2014-01-30 05:00:00,2014,1,30,201401
3348,1,2014-01-26 05:00:00,2014,1,26,201401
81,1,2014-01-19 05:00:00,2014,1,19,201401
63,2,2014-01-12 05:00:00,2014,1,12,201401
105,2,2014-01-12 05:00:00,2014,1,12,201401
64,2,2014-01-24 05:00:00,2014,1,24,201401
72,5,2014-01-29 05:00:00,2014,1,29,201401
72,3,2014-01-20 05:00:00,2014,1,20,201401
72,1,2014-01-21 05:00:00,2014,1,21,201401
72,1,2014-01-19 05:00:00,2014,1,19,201401
416,5,2014-01-29 05:00:00,2014,1,29,201401
935,3,2014-01-20 05:00:00,2014,1,20,201401
3347,1,2014-01-21 05:00:00,2014,1,21,201401
154,1,2014-01-19 05:00:00,2014,1,19,201401
73,1,2014-01-31 05:00:00,2014,1,31,201401
3346,1,2014-01-31 05:00:00,2014,1,31,201401
88,1,2014-01-31 05:00:00,2014,1,31,201401
3342,1,2014-01-07 05:00:00,2014,1,7,201401
81,3,2014-01-26 05:00:00,2014,1,26,201401
105,3,2014-01-26 05:00:00,2014,1,26,201401
82,1,2014-01-14 05:00:00,2014,1,14,201401
3343,1,2014-01-14 05:00:00,2014,1,14,201401
85,1,2014-01-31 05:00:00,2014,1,31,201401
601,1,2014-01-30 05:00:00,2014,1,30,201401
104,2,2014-01-25 05:00:00,2014,1,25,201401
1891,1,2014-01-25 05:00:00,2014,1,25,201401
87,2,2014-01-09 05:00:00,2014,1,9,201401
87,1,2014-01-25 05:00:00,2014,1,25,201401
1070,2,2014-01-24 05:00:00,2014,1,24,201401
1045,1,2014-01-28 05:00:00,2014,1,28,201401
157,1,2014-01-16 05:00:00,2014,1,16,201401
133,-1,2014-01-27 05:00:00,2014,1,27,201401
7398,1,2014-01-22 05:00:00,2014,1,22,201401
92,5,2014-01-13 05:00:00,2014,1,13,201401
105,5,2014-01-13 05:00:00,2014,1,13,201401
764,10,2014-01-16 05:00:00,2014,1,16,201401
95,1,2014-01-29 05:00:00,2014,1,29,201401
95,1,2014-01-08 05:00:00,2014,1,8,201401
205,1,2014-01-07 05:00:00,2014,1,7,201401
105,1,2014-01-07 05:00:00,2014,1,7,201401
1889,1,2014-01-05 05:00:00,2014,1,5,201401
102,1,2014-01-16 05:00:00,2014,1,16,201401
103,7,2014-01-16 05:00:00,2014,1,16,201401
288,1,2014-01-25 05:00:00,2014,1,25,201401
105,2,2014-01-30 05:00:00,2014,1,30,201401
105,1,2014-01-31 05:00:00,2014,1,31,201401
105,1,2014-01-26 05:00:00,2014,1,26,201401
105,1,2014-01-15 05:00:00,2014,1,15,201401
105,1,2014-01-13 05:00:00,2014,1,13,201401
105,1,2014-01-06 05:00:00,2014,1,6,201401
105,1,2014-01-05 05:00:00,2014,1,5,201401
105,1,2014-01-02 05:00:00,2014,1,2,201401
105,1,2014-01-13 05:00:00,2014,1,13,201401
118,2,2014-01-30 05:00:00,2014,1,30,201401
125,2,2014-01-13 05:00:00,2014,1,13,201401
315,1,2014-01-26 05:00:00,2014,1,26,201401
362,1,2014-01-25 05:00:00,2014,1,25,201401
289,1,2014-01-15 05:00:00,2014,1,15,201401
154,1,2014-01-06 05:00:00,2014,1,6,201401
704,1,2014-01-05 05:00:00,2014,1,5,201401
830,1,2014-01-02 05:00:00,2014,1,2,201401
292,1,2014-01-13 05:00:00,2014,1,13,201401
613,-2,2014-01-05 05:00:00,2014,1,5,201401
120,2,2014-01-19 05:00:00,2014,1,19,201401
1071,2,2014-01-19 05:00:00,2014,1,19,201401
123,1,2014-01-13 05:00:00,2014,1,13,201401
391,1,2014-01-13 05:00:00,2014,1,13,201401
139,1,2014-01-02 05:00:00,2014,1,2,201401
144,1,2014-01-15 05:00:00,2014,1,15,201401
1888,2,2014-01-05 05:00:00,2014,1,5,201401
1189,2,2014-01-21 05:00:00,2014,1,21,201401
3262,1,2014-01-14 05:00:00,2014,1,14,201401
146,2,2014-01-29 05:00:00,2014,1,29,201401
763,2,2014-01-28 05:00:00,2014,1,28,201401
151,1,2014-01-11 05:00:00,2014,1,11,201401
151,1,2014-01-05 05:00:00,2014,1,5,201401
3338,1,2014-01-03 05:00:00,2014,1,3,201401
839,1,2014-01-03 05:00:00,2014,1,3,201401
2383,1,2014-01-03 05:00:00,2014,1,3,201401
154,1,2014-01-12 05:00:00,2014,1,12,201401
219,1,2014-01-12 05:00:00,2014,1,12,201401
158,2,2014-01-01 05:00:00,2014,1,1,201401
650,2,2014-01-01 05:00:00,2014,1,1,201401
199,2,2014-01-21 05:00:00,2014,1,21,201401
245,7,2014-01-31 05:00:00,2014,1,31,201401
362,1,2014-01-17 05:00:00,2014,1,17,201401
185,10,2014-01-24 05:00:00,2014,1,24,201401
213,5,2014-01-14 05:00:00,2014,1,14,201401
213,2,2014-01-09 05:00:00,2014,1,9,201401
763,5,2014-01-14 05:00:00,2014,1,14,201401
888,2,2014-01-09 05:00:00,2014,1,9,201401
261,10,2014-01-13 05:00:00,2014,1,13,201401
1365,3,2014-01-31 05:00:00,2014,1,31,201401
235,1,2014-01-02 05:00:00,2014,1,2,201401
897,1,2014-01-02 05:00:00,2014,1,2,201401
245,3,2014-01-04 05:00:00,2014,1,4,201401
245,1,2014-01-10 05:00:00,2014,1,10,201401
1889,1,2014-01-10 05:00:00,2014,1,10,201401
362,1,2014-01-26 05:00:00,2014,1,26,201401
261,2,2014-01-09 05:00:00,2014,1,9,201401
280,1,2014-01-05 05:00:00,2014,1,5,201401
1032,1,2014-01-06 05:00:00,2014,1,6,201401
290,1,2014-01-17 05:00:00,2014,1,17,201401
490,1,2014-01-17 05:00:00,2014,1,17,201401
416,1,2014-01-06 05:00:00,2014,1,6,201401
362,-3,2014-01-19 05:00:00,2014,1,19,201401
416,7,2014-01-31 05:00:00,2014,1,31,201401
416,4,2014-01-16 05:00:00,2014,1,16,201401
416,1,2014-01-17 05:00:00,2014,1,17,201401
898,7,2014-01-31 05:00:00,2014,1,31,201401
1071,4,2014-01-16 05:00:00,2014,1,16,201401
490,1,2014-01-17 05:00:00,2014,1,17,201401
432,2,2014-01-16 05:00:00,2014,1,16,201401
432,1,2014-01-28 05:00:00,2014,1,28,201401
637,2,2014-01-16 05:00:00,2014,1,16,201401
1195,1,2014-01-28 05:00:00,2014,1,28,201401
555,-1,2014-01-01 05:00:00,2014,1,1,201401
603,1,2014-01-31 05:00:00,2014,1,31,201401
1009,1,2014-01-31 05:00:00,2014,1,31,201401
7476,-10,2014-01-08 05:00:00,2014,1,8,201401
896,1,2014-01-13 05:00:00,2014,1,13,201401
1071,1,2014-01-13 05:00:00,2014,1,13,201401
954,1,2014-01-29 05:00:00,2014,1,29,201401
1383,1,2014-01-29 05:00:00,2014,1,29,201401
1195,1,2014-01-19 05:00:00,2014,1,19,201401
1383,1,2014-01-31 05:00:00,2014,1,31,201401
1831,1,2014-01-31 05:00:00,2014,1,31,201401
1889,1,2014-01-10 05:00:00,2014,1,10,201401
2387,1,2014-01-10 05:00:00,2014,1,10,201401
