from,to,timestamp,year_column,month_column,day_column,time
295,1,2012-07-22 04:00:00,2012,7,22,201207
205,1,2012-07-17 04:00:00,2012,7,17,201207
166,1,2012-07-14 04:00:00,2012,7,14,201207
266,1,2012-07-14 04:00:00,2012,7,14,201207
487,1,2012-07-13 04:00:00,2012,7,13,201207
801,1,2012-07-10 04:00:00,2012,7,10,201207
961,1,2012-07-04 04:00:00,2012,7,4,201207
9,10,2012-07-04 04:00:00,2012,7,4,201207
9,9,2012-07-04 04:00:00,2012,7,4,201207
9,5,2012-07-04 04:00:00,2012,7,4,201207
9,1,2012-07-26 04:00:00,2012,7,26,201207
159,9,2012-07-06 04:00:00,2012,7,6,201207
443,2,2012-07-05 04:00:00,2012,7,5,201207
10,3,2012-07-06 04:00:00,2012,7,6,201207
10,3,2012-07-31 04:00:00,2012,7,31,201207
10,3,2012-07-10 04:00:00,2012,7,10,201207
10,2,2012-07-02 04:00:00,2012,7,2,201207
10,2,2012-07-04 04:00:00,2012,7,4,201207
10,2,2012-07-05 04:00:00,2012,7,5,201207
10,2,2012-07-03 04:00:00,2012,7,3,201207
10,1,2012-07-28 04:00:00,2012,7,28,201207
52,4,2012-07-09 04:00:00,2012,7,9,201207
190,3,2012-07-06 04:00:00,2012,7,6,201207
7512,3,2012-07-31 04:00:00,2012,7,31,201207
454,2,2012-07-02 04:00:00,2012,7,2,201207
1772,2,2012-07-04 04:00:00,2012,7,4,201207
347,2,2012-07-05 04:00:00,2012,7,5,201207
75,2,2012-07-03 04:00:00,2012,7,3,201207
1327,1,2012-07-28 04:00:00,2012,7,28,201207
11,8,2012-07-02 04:00:00,2012,7,2,201207
11,5,2012-07-05 04:00:00,2012,7,5,201207
11,3,2012-07-12 04:00:00,2012,7,12,201207
11,1,2012-07-31 04:00:00,2012,7,31,201207
11,1,2012-07-29 04:00:00,2012,7,29,201207
11,1,2012-07-13 04:00:00,2012,7,13,201207
11,1,2012-07-10 04:00:00,2012,7,10,201207
11,1,2012-07-05 04:00:00,2012,7,5,201207
196,2,2012-07-31 04:00:00,2012,7,31,201207
304,2,2012-07-05 04:00:00,2012,7,5,201207
25,2,2012-07-12 04:00:00,2012,7,12,201207
295,1,2012-07-29 04:00:00,2012,7,29,201207
593,1,2012-07-13 04:00:00,2012,7,13,201207
488,1,2012-07-10 04:00:00,2012,7,10,201207
491,1,2012-07-10 04:00:00,2012,7,10,201207
78,1,2012-07-08 04:00:00,2012,7,8,201207
694,1,2012-07-06 04:00:00,2012,7,6,201207
183,-10,2012-07-21 04:00:00,2012,7,21,201207
13,5,2012-07-31 04:00:00,2012,7,31,201207
13,4,2012-07-31 04:00:00,2012,7,31,201207
13,1,2012-07-01 04:00:00,2012,7,1,201207
20,3,2012-07-25 04:00:00,2012,7,25,201207
75,1,2012-07-01 04:00:00,2012,7,1,201207
1497,1,2012-07-27 04:00:00,2012,7,27,201207
14,3,2012-07-26 04:00:00,2012,7,26,201207
63,9,2012-07-06 04:00:00,2012,7,6,201207
177,1,2012-07-24 04:00:00,2012,7,24,201207
17,9,2012-07-06 04:00:00,2012,7,6,201207
17,3,2012-07-08 04:00:00,2012,7,8,201207
17,2,2012-07-23 04:00:00,2012,7,23,201207
17,2,2012-07-19 04:00:00,2012,7,19,201207
17,2,2012-07-14 04:00:00,2012,7,14,201207
17,1,2012-07-27 04:00:00,2012,7,27,201207
159,6,2012-07-07 04:00:00,2012,7,7,201207
639,2,2012-07-23 04:00:00,2012,7,23,201207
350,2,2012-07-19 04:00:00,2012,7,19,201207
807,2,2012-07-08 04:00:00,2012,7,8,201207
1497,2,2012-07-24 04:00:00,2012,7,24,201207
1785,1,2012-07-27 04:00:00,2012,7,27,201207
18,7,2012-07-25 04:00:00,2012,7,25,201207
18,5,2012-07-18 04:00:00,2012,7,18,201207
18,2,2012-07-13 04:00:00,2012,7,13,201207
18,1,2012-07-15 04:00:00,2012,7,15,201207
1306,5,2012-07-21 04:00:00,2012,7,21,201207
455,5,2012-07-18 04:00:00,2012,7,18,201207
260,2,2012-07-15 04:00:00,2012,7,15,201207
954,1,2012-07-15 04:00:00,2012,7,15,201207
20,4,2012-07-19 04:00:00,2012,7,19,201207
20,4,2012-07-01 04:00:00,2012,7,1,201207
489,5,2012-07-13 04:00:00,2012,7,13,201207
52,4,2012-07-01 04:00:00,2012,7,1,201207
90,3,2012-07-21 04:00:00,2012,7,21,201207
241,3,2012-07-18 04:00:00,2012,7,18,201207
7565,-2,2012-07-22 04:00:00,2012,7,22,201207
21,4,2012-07-20 04:00:00,2012,7,20,201207
21,3,2012-07-12 04:00:00,2012,7,12,201207
21,3,2012-07-19 04:00:00,2012,7,19,201207
21,2,2012-07-22 04:00:00,2012,7,22,201207
21,2,2012-07-05 04:00:00,2012,7,5,201207
21,1,2012-07-26 04:00:00,2012,7,26,201207
21,1,2012-07-23 04:00:00,2012,7,23,201207
21,1,2012-07-21 04:00:00,2012,7,21,201207
21,1,2012-07-20 04:00:00,2012,7,20,201207
21,1,2012-07-19 04:00:00,2012,7,19,201207
21,1,2012-07-17 04:00:00,2012,7,17,201207
21,1,2012-07-14 04:00:00,2012,7,14,201207
21,1,2012-07-11 04:00:00,2012,7,11,201207
277,4,2012-07-12 04:00:00,2012,7,12,201207
62,3,2012-07-16 04:00:00,2012,7,16,201207
738,3,2012-07-19 04:00:00,2012,7,19,201207
5342,2,2012-07-11 04:00:00,2012,7,11,201207
1152,2,2012-07-05 04:00:00,2012,7,5,201207
961,1,2012-07-21 04:00:00,2012,7,21,201207
1298,1,2012-07-20 04:00:00,2012,7,20,201207
78,1,2012-07-17 04:00:00,2012,7,17,201207
2759,1,2012-07-14 04:00:00,2012,7,14,201207
348,1,2012-07-13 04:00:00,2012,7,13,201207
264,1,2012-07-11 04:00:00,2012,7,11,201207
956,1,2012-07-11 04:00:00,2012,7,11,201207
552,1,2012-07-09 04:00:00,2012,7,9,201207
22,3,2012-07-30 04:00:00,2012,7,30,201207
22,1,2012-07-23 04:00:00,2012,7,23,201207
22,1,2012-07-03 04:00:00,2012,7,3,201207
22,1,2012-07-03 04:00:00,2012,7,3,201207
37,5,2012-07-30 04:00:00,2012,7,30,201207
306,4,2012-07-27 04:00:00,2012,7,27,201207
135,4,2012-07-21 04:00:00,2012,7,21,201207
150,2,2012-07-06 04:00:00,2012,7,6,201207
487,1,2012-07-23 04:00:00,2012,7,23,201207
166,1,2012-07-08 04:00:00,2012,7,8,201207
347,1,2012-07-03 04:00:00,2012,7,3,201207
330,1,2012-07-03 04:00:00,2012,7,3,201207
24,3,2012-07-26 04:00:00,2012,7,26,201207
24,2,2012-07-27 04:00:00,2012,7,27,201207
24,1,2012-07-31 04:00:00,2012,7,31,201207
24,1,2012-07-17 04:00:00,2012,7,17,201207
33,3,2012-07-26 04:00:00,2012,7,26,201207
42,2,2012-07-27 04:00:00,2012,7,27,201207
443,1,2012-07-19 04:00:00,2012,7,19,201207
62,1,2012-07-17 04:00:00,2012,7,17,201207
25,10,2012-07-23 04:00:00,2012,7,23,201207
25,5,2012-07-13 04:00:00,2012,7,13,201207
25,2,2012-07-11 04:00:00,2012,7,11,201207
25,1,2012-07-29 04:00:00,2012,7,29,201207
25,1,2012-07-28 04:00:00,2012,7,28,201207
25,1,2012-07-28 04:00:00,2012,7,28,201207
25,1,2012-07-22 04:00:00,2012,7,22,201207
25,1,2012-07-17 04:00:00,2012,7,17,201207
25,1,2012-07-16 04:00:00,2012,7,16,201207
265,8,2012-07-23 04:00:00,2012,7,23,201207
7588,1,2012-07-29 04:00:00,2012,7,29,201207
295,1,2012-07-28 04:00:00,2012,7,28,201207
1776,1,2012-07-28 04:00:00,2012,7,28,201207
266,1,2012-07-22 04:00:00,2012,7,22,201207
43,1,2012-07-17 04:00:00,2012,7,17,201207
37,1,2012-07-16 04:00:00,2012,7,16,201207
593,1,2012-07-13 04:00:00,2012,7,13,201207
26,1,2012-07-07 04:00:00,2012,7,7,201207
26,1,2012-07-03 04:00:00,2012,7,3,201207
166,3,2012-07-08 04:00:00,2012,7,8,201207
145,2,2012-07-08 04:00:00,2012,7,8,201207
216,1,2012-07-06 04:00:00,2012,7,6,201207
804,1,2012-07-03 04:00:00,2012,7,3,201207
28,2,2012-07-29 04:00:00,2012,7,29,201207
489,1,2012-07-21 04:00:00,2012,7,21,201207
29,3,2012-07-19 04:00:00,2012,7,19,201207
29,1,2012-07-26 04:00:00,2012,7,26,201207
85,1,2012-07-31 04:00:00,2012,7,31,201207
142,1,2012-07-26 04:00:00,2012,7,26,201207
30,2,2012-07-25 04:00:00,2012,7,25,201207
30,1,2012-07-28 04:00:00,2012,7,28,201207
30,1,2012-07-24 04:00:00,2012,7,24,201207
30,1,2012-07-22 04:00:00,2012,7,22,201207
30,1,2012-07-14 04:00:00,2012,7,14,201207
689,2,2012-07-31 04:00:00,2012,7,31,201207
31,1,2012-07-29 04:00:00,2012,7,29,201207
31,1,2012-07-07 04:00:00,2012,7,7,201207
32,10,2012-07-31 04:00:00,2012,7,31,201207
32,4,2012-07-09 04:00:00,2012,7,9,201207
32,3,2012-07-16 04:00:00,2012,7,16,201207
32,3,2012-07-09 04:00:00,2012,7,9,201207
32,1,2012-07-16 04:00:00,2012,7,16,201207
32,1,2012-07-10 04:00:00,2012,7,10,201207
43,10,2012-07-31 04:00:00,2012,7,31,201207
201,4,2012-07-09 04:00:00,2012,7,9,201207
1506,3,2012-07-16 04:00:00,2012,7,16,201207
52,3,2012-07-09 04:00:00,2012,7,9,201207
103,1,2012-07-16 04:00:00,2012,7,16,201207
371,1,2012-07-10 04:00:00,2012,7,10,201207
33,1,2012-07-26 04:00:00,2012,7,26,201207
33,1,2012-07-26 04:00:00,2012,7,26,201207
33,1,2012-07-13 04:00:00,2012,7,13,201207
33,1,2012-07-08 04:00:00,2012,7,8,201207
1327,1,2012-07-26 04:00:00,2012,7,26,201207
295,1,2012-07-26 04:00:00,2012,7,26,201207
587,1,2012-07-26 04:00:00,2012,7,26,201207
154,1,2012-07-13 04:00:00,2012,7,13,201207
553,1,2012-07-09 04:00:00,2012,7,9,201207
35,4,2012-07-01 04:00:00,2012,7,1,201207
35,3,2012-07-06 04:00:00,2012,7,6,201207
35,3,2012-07-13 04:00:00,2012,7,13,201207
35,2,2012-07-09 04:00:00,2012,7,9,201207
35,2,2012-07-05 04:00:00,2012,7,5,201207
35,2,2012-07-05 04:00:00,2012,7,5,201207
37,2,2012-07-10 04:00:00,2012,7,10,201207
41,3,2012-07-19 04:00:00,2012,7,19,201207
166,2,2012-07-10 04:00:00,2012,7,10,201207
38,1,2012-07-29 04:00:00,2012,7,29,201207
2232,2,2012-07-16 04:00:00,2012,7,16,201207
2967,1,2012-07-29 04:00:00,2012,7,29,201207
41,3,2012-07-10 04:00:00,2012,7,10,201207
41,2,2012-07-30 04:00:00,2012,7,30,201207
41,2,2012-07-28 04:00:00,2012,7,28,201207
41,2,2012-07-15 04:00:00,2012,7,15,201207
41,2,2012-07-13 04:00:00,2012,7,13,201207
41,2,2012-07-18 04:00:00,2012,7,18,201207
41,2,2012-07-21 04:00:00,2012,7,21,201207
41,1,2012-07-30 04:00:00,2012,7,30,201207
41,1,2012-07-23 04:00:00,2012,7,23,201207
41,1,2012-07-21 04:00:00,2012,7,21,201207
41,1,2012-07-14 04:00:00,2012,7,14,201207
41,1,2012-07-13 04:00:00,2012,7,13,201207
42,2,2012-07-22 04:00:00,2012,7,22,201207
42,1,2012-07-26 04:00:00,2012,7,26,201207
42,1,2012-07-05 04:00:00,2012,7,5,201207
78,2,2012-07-22 04:00:00,2012,7,22,201207
1149,1,2012-07-26 04:00:00,2012,7,26,201207
693,1,2012-07-10 04:00:00,2012,7,10,201207
83,1,2012-07-05 04:00:00,2012,7,5,201207
43,5,2012-07-19 04:00:00,2012,7,19,201207
43,2,2012-07-31 04:00:00,2012,7,31,201207
43,2,2012-07-13 04:00:00,2012,7,13,201207
43,2,2012-07-12 04:00:00,2012,7,12,201207
43,2,2012-07-22 04:00:00,2012,7,22,201207
43,1,2012-07-26 04:00:00,2012,7,26,201207
43,1,2012-07-21 04:00:00,2012,7,21,201207
43,1,2012-07-19 04:00:00,2012,7,19,201207
43,1,2012-07-18 04:00:00,2012,7,18,201207
43,1,2012-07-17 04:00:00,2012,7,17,201207
43,1,2012-07-15 04:00:00,2012,7,15,201207
43,1,2012-07-15 04:00:00,2012,7,15,201207
43,1,2012-07-22 04:00:00,2012,7,22,201207
43,1,2012-07-09 04:00:00,2012,7,9,201207
43,1,2012-07-09 04:00:00,2012,7,9,201207
487,3,2012-07-13 04:00:00,2012,7,13,201207
161,2,2012-07-31 04:00:00,2012,7,31,201207
694,2,2012-07-13 04:00:00,2012,7,13,201207
122,2,2012-07-12 04:00:00,2012,7,12,201207
190,2,2012-07-21 04:00:00,2012,7,21,201207
743,2,2012-07-22 04:00:00,2012,7,22,201207
117,1,2012-07-29 04:00:00,2012,7,29,201207
1517,1,2012-07-26 04:00:00,2012,7,26,201207
203,1,2012-07-19 04:00:00,2012,7,19,201207
1162,1,2012-07-18 04:00:00,2012,7,18,201207
1779,1,2012-07-18 04:00:00,2012,7,18,201207
1783,1,2012-07-17 04:00:00,2012,7,17,201207
106,1,2012-07-15 04:00:00,2012,7,15,201207
156,1,2012-07-15 04:00:00,2012,7,15,201207
587,1,2012-07-14 04:00:00,2012,7,14,201207
1734,1,2012-07-09 04:00:00,2012,7,9,201207
370,-3,2012-07-12 04:00:00,2012,7,12,201207
44,3,2012-07-30 04:00:00,2012,7,30,201207
593,3,2012-07-30 04:00:00,2012,7,30,201207
47,8,2012-07-25 04:00:00,2012,7,25,201207
47,1,2012-07-16 04:00:00,2012,7,16,201207
66,8,2012-07-25 04:00:00,2012,7,25,201207
159,8,2012-07-25 04:00:00,2012,7,25,201207
211,3,2012-07-25 04:00:00,2012,7,25,201207
78,1,2012-07-16 04:00:00,2012,7,16,201207
51,1,2012-07-25 04:00:00,2012,7,25,201207
51,1,2012-07-20 04:00:00,2012,7,20,201207
51,1,2012-07-19 04:00:00,2012,7,19,201207
51,1,2012-07-16 04:00:00,2012,7,16,201207
51,1,2012-07-02 04:00:00,2012,7,2,201207
135,2,2012-07-21 04:00:00,2012,7,21,201207
145,2,2012-07-24 04:00:00,2012,7,24,201207
1162,1,2012-07-25 04:00:00,2012,7,25,201207
961,1,2012-07-22 04:00:00,2012,7,22,201207
553,1,2012-07-19 04:00:00,2012,7,19,201207
295,1,2012-07-16 04:00:00,2012,7,16,201207
107,1,2012-07-02 04:00:00,2012,7,2,201207
52,2,2012-07-19 04:00:00,2012,7,19,201207
52,2,2012-07-02 04:00:00,2012,7,2,201207
52,1,2012-07-21 04:00:00,2012,7,21,201207
961,2,2012-07-02 04:00:00,2012,7,2,201207
487,2,2012-07-02 04:00:00,2012,7,2,201207
90,1,2012-07-21 04:00:00,2012,7,21,201207
807,1,2012-07-19 04:00:00,2012,7,19,201207
55,1,2012-07-07 04:00:00,2012,7,7,201207
349,2,2012-07-30 04:00:00,2012,7,30,201207
80,1,2012-07-23 04:00:00,2012,7,23,201207
1946,1,2012-07-07 04:00:00,2012,7,7,201207
60,5,2012-07-02 04:00:00,2012,7,2,201207
60,3,2012-07-11 04:00:00,2012,7,11,201207
60,2,2012-07-26 04:00:00,2012,7,26,201207
134,2,2012-07-27 04:00:00,2012,7,27,201207
62,8,2012-07-29 04:00:00,2012,7,29,201207
63,5,2012-07-11 04:00:00,2012,7,11,201207
63,2,2012-07-20 04:00:00,2012,7,20,201207
66,1,2012-07-25 04:00:00,2012,7,25,201207
67,1,2012-07-26 04:00:00,2012,7,26,201207
67,1,2012-07-01 04:00:00,2012,7,1,201207
85,1,2012-07-01 04:00:00,2012,7,1,201207
798,-1,2012-07-13 04:00:00,2012,7,13,201207
71,8,2012-07-27 04:00:00,2012,7,27,201207
71,1,2012-07-26 04:00:00,2012,7,26,201207
71,1,2012-07-17 04:00:00,2012,7,17,201207
2234,1,2012-07-26 04:00:00,2012,7,26,201207
2969,1,2012-07-18 04:00:00,2012,7,18,201207
1331,1,2012-07-16 04:00:00,2012,7,16,201207
75,3,2012-07-21 04:00:00,2012,7,21,201207
75,1,2012-07-13 04:00:00,2012,7,13,201207
75,1,2012-07-01 04:00:00,2012,7,1,201207
78,3,2012-07-21 04:00:00,2012,7,21,201207
411,1,2012-07-01 04:00:00,2012,7,1,201207
78,6,2012-07-17 04:00:00,2012,7,17,201207
78,2,2012-07-16 04:00:00,2012,7,16,201207
78,1,2012-07-16 04:00:00,2012,7,16,201207
78,1,2012-07-14 04:00:00,2012,7,14,201207
78,1,2012-07-06 04:00:00,2012,7,6,201207
78,1,2012-07-04 04:00:00,2012,7,4,201207
78,1,2012-07-03 04:00:00,2012,7,3,201207
78,1,2012-07-02 04:00:00,2012,7,2,201207
78,1,2012-07-02 04:00:00,2012,7,2,201207
623,6,2012-07-17 04:00:00,2012,7,17,201207
319,2,2012-07-16 04:00:00,2012,7,16,201207
739,1,2012-07-16 04:00:00,2012,7,16,201207
550,1,2012-07-14 04:00:00,2012,7,14,201207
1758,1,2012-07-06 04:00:00,2012,7,6,201207
487,1,2012-07-04 04:00:00,2012,7,4,201207
1511,1,2012-07-03 04:00:00,2012,7,3,201207
1137,1,2012-07-02 04:00:00,2012,7,2,201207
161,1,2012-07-02 04:00:00,2012,7,2,201207
80,5,2012-07-09 04:00:00,2012,7,9,201207
80,3,2012-07-23 04:00:00,2012,7,23,201207
80,2,2012-07-02 04:00:00,2012,7,2,201207
80,2,2012-07-23 04:00:00,2012,7,23,201207
80,1,2012-07-02 04:00:00,2012,7,2,201207
286,3,2012-07-23 04:00:00,2012,7,23,201207
384,2,2012-07-09 04:00:00,2012,7,9,201207
1504,2,2012-07-05 04:00:00,2012,7,5,201207
747,1,2012-07-16 04:00:00,2012,7,16,201207
260,1,2012-07-02 04:00:00,2012,7,2,201207
83,2,2012-07-02 04:00:00,2012,7,2,201207
83,2,2012-07-04 04:00:00,2012,7,4,201207
83,1,2012-07-18 04:00:00,2012,7,18,201207
83,1,2012-07-17 04:00:00,2012,7,17,201207
83,1,2012-07-15 04:00:00,2012,7,15,201207
166,2,2012-07-04 04:00:00,2012,7,4,201207
482,1,2012-07-18 04:00:00,2012,7,18,201207
253,1,2012-07-17 04:00:00,2012,7,17,201207
277,1,2012-07-15 04:00:00,2012,7,15,201207
85,2,2012-07-02 04:00:00,2012,7,2,201207
85,1,2012-07-03 04:00:00,2012,7,3,201207
491,2,2012-07-03 04:00:00,2012,7,3,201207
165,1,2012-07-30 04:00:00,2012,7,30,201207
804,1,2012-07-03 04:00:00,2012,7,3,201207
7588,1,2012-07-01 04:00:00,2012,7,1,201207
7404,-5,2012-07-08 04:00:00,2012,7,8,201207
89,1,2012-07-24 04:00:00,2012,7,24,201207
90,1,2012-07-21 04:00:00,2012,7,21,201207
90,1,2012-07-21 04:00:00,2012,7,21,201207
203,1,2012-07-21 04:00:00,2012,7,21,201207
506,1,2012-07-21 04:00:00,2012,7,21,201207
97,1,2012-07-21 04:00:00,2012,7,21,201207
807,1,2012-07-20 04:00:00,2012,7,20,201207
100,3,2012-07-03 04:00:00,2012,7,3,201207
102,2,2012-07-27 04:00:00,2012,7,27,201207
1517,1,2012-07-27 04:00:00,2012,7,27,201207
103,1,2012-07-26 04:00:00,2012,7,26,201207
2229,1,2012-07-26 04:00:00,2012,7,26,201207
107,6,2012-07-05 04:00:00,2012,7,5,201207
107,1,2012-07-20 04:00:00,2012,7,20,201207
107,1,2012-07-02 04:00:00,2012,7,2,201207
348,6,2012-07-05 04:00:00,2012,7,5,201207
205,1,2012-07-20 04:00:00,2012,7,20,201207
1777,1,2012-07-02 04:00:00,2012,7,2,201207
110,5,2012-07-20 04:00:00,2012,7,20,201207
369,4,2012-07-11 04:00:00,2012,7,11,201207
113,1,2012-07-14 04:00:00,2012,7,14,201207
350,1,2012-07-14 04:00:00,2012,7,14,201207
117,3,2012-07-13 04:00:00,2012,7,13,201207
117,1,2012-07-30 04:00:00,2012,7,30,201207
1332,1,2012-07-30 04:00:00,2012,7,30,201207
7588,1,2012-07-13 04:00:00,2012,7,13,201207
196,1,2012-07-21 04:00:00,2012,7,21,201207
133,2,2012-07-03 04:00:00,2012,7,3,201207
135,1,2012-07-04 04:00:00,2012,7,4,201207
166,1,2012-07-04 04:00:00,2012,7,4,201207
142,3,2012-07-03 04:00:00,2012,7,3,201207
142,1,2012-07-26 04:00:00,2012,7,26,201207
142,1,2012-07-26 04:00:00,2012,7,26,201207
1039,2,2012-07-03 04:00:00,2012,7,3,201207
519,1,2012-07-26 04:00:00,2012,7,26,201207
2229,1,2012-07-26 04:00:00,2012,7,26,201207
145,1,2012-07-08 04:00:00,2012,7,8,201207
150,1,2012-07-24 04:00:00,2012,7,24,201207
265,1,2012-07-24 04:00:00,2012,7,24,201207
151,8,2012-07-16 04:00:00,2012,7,16,201207
154,1,2012-07-13 04:00:00,2012,7,13,201207
593,1,2012-07-13 04:00:00,2012,7,13,201207
156,1,2012-07-24 04:00:00,2012,7,24,201207
455,1,2012-07-23 04:00:00,2012,7,23,201207
157,1,2012-07-01 04:00:00,2012,7,1,201207
166,1,2012-07-01 04:00:00,2012,7,1,201207
160,1,2012-07-29 04:00:00,2012,7,29,201207
945,1,2012-07-29 04:00:00,2012,7,29,201207
161,1,2012-07-30 04:00:00,2012,7,30,201207
695,1,2012-07-30 04:00:00,2012,7,30,201207
166,5,2012-07-19 04:00:00,2012,7,19,201207
166,4,2012-07-06 04:00:00,2012,7,6,201207
166,3,2012-07-06 04:00:00,2012,7,6,201207
166,2,2012-07-30 04:00:00,2012,7,30,201207
166,2,2012-07-09 04:00:00,2012,7,9,201207
166,2,2012-07-07 04:00:00,2012,7,7,201207
166,2,2012-07-05 04:00:00,2012,7,5,201207
166,1,2012-07-31 04:00:00,2012,7,31,201207
166,1,2012-07-20 04:00:00,2012,7,20,201207
166,1,2012-07-09 04:00:00,2012,7,9,201207
166,1,2012-07-06 04:00:00,2012,7,6,201207
166,1,2012-07-04 04:00:00,2012,7,4,201207
552,3,2012-07-02 04:00:00,2012,7,2,201207
1514,2,2012-07-30 04:00:00,2012,7,30,201207
1786,2,2012-07-30 04:00:00,2012,7,30,201207
390,2,2012-07-09 04:00:00,2012,7,9,201207
329,2,2012-07-07 04:00:00,2012,7,7,201207
347,2,2012-07-04 04:00:00,2012,7,4,201207
1154,1,2012-07-31 04:00:00,2012,7,31,201207
205,1,2012-07-20 04:00:00,2012,7,20,201207
412,1,2012-07-16 04:00:00,2012,7,16,201207
2965,1,2012-07-09 04:00:00,2012,7,9,201207
7588,1,2012-07-08 04:00:00,2012,7,8,201207
1777,1,2012-07-06 04:00:00,2012,7,6,201207
553,1,2012-07-04 04:00:00,2012,7,4,201207
171,2,2012-07-09 04:00:00,2012,7,9,201207
522,2,2012-07-09 04:00:00,2012,7,9,201207
172,1,2012-07-26 04:00:00,2012,7,26,201207
1327,1,2012-07-27 04:00:00,2012,7,27,201207
176,5,2012-07-06 04:00:00,2012,7,6,201207
176,3,2012-07-11 04:00:00,2012,7,11,201207
176,1,2012-07-04 04:00:00,2012,7,4,201207
2231,1,2012-07-14 04:00:00,2012,7,14,201207
177,5,2012-07-19 04:00:00,2012,7,19,201207
177,1,2012-07-19 04:00:00,2012,7,19,201207
177,1,2012-07-17 04:00:00,2012,7,17,201207
177,1,2012-07-17 04:00:00,2012,7,17,201207
1162,1,2012-07-19 04:00:00,2012,7,19,201207
