from,to,timestamp,year_column,month_column,day_column,time
27,2,2013-09-26 04:00:00,2013,9,26,201309
27,1,2013-09-23 04:00:00,2013,9,23,201309
27,1,2013-09-02 04:00:00,2013,9,2,201309
27,1,2013-09-02 04:00:00,2013,9,2,201309
336,1,2013-09-23 04:00:00,2013,9,23,201309
142,1,2013-09-16 04:00:00,2013,9,16,201309
82,1,2013-09-07 04:00:00,2013,9,7,201309
7341,-10,2013-09-11 04:00:00,2013,9,11,201309
429,5,2013-09-18 04:00:00,2013,9,18,201309
36,2,2013-09-19 04:00:00,2013,9,19,201309
32,5,2013-09-12 04:00:00,2013,9,12,201309
32,5,2013-09-30 04:00:00,2013,9,30,201309
32,3,2013-09-25 04:00:00,2013,9,25,201309
32,2,2013-09-27 04:00:00,2013,9,27,201309
32,2,2013-09-26 04:00:00,2013,9,26,201309
49,2,2013-09-26 04:00:00,2013,9,26,201309
33,1,2013-09-22 04:00:00,2013,9,22,201309
34,3,2013-09-26 04:00:00,2013,9,26,201309
34,3,2013-09-14 04:00:00,2013,9,14,201309
34,2,2013-09-22 04:00:00,2013,9,22,201309
34,1,2013-09-30 04:00:00,2013,9,30,201309
34,1,2013-09-04 04:00:00,2013,9,4,201309
67,2,2013-09-03 04:00:00,2013,9,3,201309
894,2,2013-09-14 04:00:00,2013,9,14,201309
585,1,2013-09-30 04:00:00,2013,9,30,201309
219,1,2013-09-27 04:00:00,2013,9,27,201309
1352,1,2013-09-22 04:00:00,2013,9,22,201309
2378,1,2013-09-04 04:00:00,2013,9,4,201309
80,-5,2013-09-04 04:00:00,2013,9,4,201309
36,3,2013-09-26 04:00:00,2013,9,26,201309
36,1,2013-09-26 04:00:00,2013,9,26,201309
1381,3,2013-09-26 04:00:00,2013,9,26,201309
424,2,2013-09-26 04:00:00,2013,9,26,201309
38,2,2013-09-03 04:00:00,2013,9,3,201309
40,1,2013-09-08 04:00:00,2013,9,8,201309
128,1,2013-09-08 04:00:00,2013,9,8,201309
46,1,2013-09-25 04:00:00,2013,9,25,201309
49,7,2013-09-16 04:00:00,2013,9,16,201309
49,1,2013-09-25 04:00:00,2013,9,25,201309
49,1,2013-09-17 04:00:00,2013,9,17,201309
49,1,2013-09-16 04:00:00,2013,9,16,201309
93,6,2013-09-16 04:00:00,2013,9,16,201309
242,1,2013-09-25 04:00:00,2013,9,25,201309
1558,1,2013-09-16 04:00:00,2013,9,16,201309
55,5,2013-09-25 04:00:00,2013,9,25,201309
55,5,2013-09-28 04:00:00,2013,9,28,201309
7420,2,2013-09-10 04:00:00,2013,9,10,201309
178,3,2013-09-23 04:00:00,2013,9,23,201309
1851,1,2013-09-14 04:00:00,2013,9,14,201309
64,1,2013-09-16 04:00:00,2013,9,16,201309
73,2,2013-09-05 04:00:00,2013,9,5,201309
73,1,2013-09-18 04:00:00,2013,9,18,201309
463,2,2013-09-05 04:00:00,2013,9,5,201309
95,2,2013-09-18 04:00:00,2013,9,18,201309
82,1,2013-09-29 04:00:00,2013,9,29,201309
219,1,2013-09-29 04:00:00,2013,9,29,201309
85,2,2013-09-03 04:00:00,2013,9,3,201309
87,2,2013-09-28 04:00:00,2013,9,28,201309
87,1,2013-09-26 04:00:00,2013,9,26,201309
87,1,2013-09-21 04:00:00,2013,9,21,201309
87,1,2013-09-21 04:00:00,2013,9,21,201309
158,2,2013-09-28 04:00:00,2013,9,28,201309
1381,1,2013-09-26 04:00:00,2013,9,26,201309
572,1,2013-09-21 04:00:00,2013,9,21,201309
592,1,2013-09-21 04:00:00,2013,9,21,201309
88,3,2013-09-23 04:00:00,2013,9,23,201309
88,1,2013-09-25 04:00:00,2013,9,25,201309
1518,2,2013-09-25 04:00:00,2013,9,25,201309
666,1,2013-09-25 04:00:00,2013,9,25,201309
92,2,2013-09-15 04:00:00,2013,9,15,201309
93,3,2013-09-07 04:00:00,2013,9,7,201309
93,2,2013-09-16 04:00:00,2013,9,16,201309
484,1,2013-09-14 04:00:00,2013,9,14,201309
7469,-10,2013-09-04 04:00:00,2013,9,4,201309
95,1,2013-09-21 04:00:00,2013,9,21,201309
95,1,2013-09-14 04:00:00,2013,9,14,201309
95,1,2013-09-05 04:00:00,2013,9,5,201309
1370,1,2013-09-21 04:00:00,2013,9,21,201309
666,1,2013-09-05 04:00:00,2013,9,5,201309
105,1,2013-09-04 04:00:00,2013,9,4,201309
241,1,2013-09-04 04:00:00,2013,9,4,201309
116,2,2013-09-01 04:00:00,2013,9,1,201309
292,2,2013-09-01 04:00:00,2013,9,1,201309
118,1,2013-09-04 04:00:00,2013,9,4,201309
163,1,2013-09-04 04:00:00,2013,9,4,201309
128,10,2013-09-08 04:00:00,2013,9,8,201309
128,6,2013-09-08 04:00:00,2013,9,8,201309
895,6,2013-09-08 04:00:00,2013,9,8,201309
158,6,2013-09-08 04:00:00,2013,9,8,201309
138,3,2013-09-14 04:00:00,2013,9,14,201309
145,5,2013-09-03 04:00:00,2013,9,3,201309
145,2,2013-09-24 04:00:00,2013,9,24,201309
145,-1,2013-09-25 04:00:00,2013,9,25,201309
1550,1,2013-09-24 04:00:00,2013,9,24,201309
332,-1,2013-09-25 04:00:00,2013,9,25,201309
155,3,2013-09-14 04:00:00,2013,9,14,201309
462,2,2013-09-12 04:00:00,2013,9,12,201309
163,1,2013-09-04 04:00:00,2013,9,4,201309
1774,1,2013-09-04 04:00:00,2013,9,4,201309
188,6,2013-09-03 04:00:00,2013,9,3,201309
489,3,2013-09-03 04:00:00,2013,9,3,201309
173,2,2013-09-24 04:00:00,2013,9,24,201309
173,1,2013-09-13 04:00:00,2013,9,13,201309
2392,2,2013-09-24 04:00:00,2013,9,24,201309
2373,1,2013-09-13 04:00:00,2013,9,13,201309
1160,2,2013-09-03 04:00:00,2013,9,3,201309
178,1,2013-09-19 04:00:00,2013,9,19,201309
982,1,2013-09-19 04:00:00,2013,9,19,201309
185,3,2013-09-03 04:00:00,2013,9,3,201309
185,1,2013-09-20 04:00:00,2013,9,20,201309
225,5,2013-09-02 04:00:00,2013,9,2,201309
242,1,2013-09-25 04:00:00,2013,9,25,201309
245,2,2013-09-19 04:00:00,2013,9,19,201309
308,2,2013-09-19 04:00:00,2013,9,19,201309
248,-1,2013-09-15 04:00:00,2013,9,15,201309
290,1,2013-09-29 04:00:00,2013,9,29,201309
397,1,2013-09-29 04:00:00,2013,9,29,201309
292,1,2013-09-01 04:00:00,2013,9,1,201309
432,1,2013-09-01 04:00:00,2013,9,1,201309
309,1,2013-09-18 04:00:00,2013,9,18,201309
309,1,2013-09-12 04:00:00,2013,9,12,201309
309,1,2013-09-02 04:00:00,2013,9,2,201309
702,1,2013-09-18 04:00:00,2013,9,18,201309
1180,1,2013-09-10 04:00:00,2013,9,10,201309
894,1,2013-09-02 04:00:00,2013,9,2,201309
325,10,2013-09-02 04:00:00,2013,9,2,201309
828,10,2013-09-02 04:00:00,2013,9,2,201309
414,10,2013-09-02 04:00:00,2013,9,2,201309
428,1,2013-09-19 04:00:00,2013,9,19,201309
372,1,2013-09-20 04:00:00,2013,9,20,201309
462,1,2013-09-20 04:00:00,2013,9,20,201309
388,10,2013-09-02 04:00:00,2013,9,2,201309
397,2,2013-09-30 04:00:00,2013,9,30,201309
397,1,2013-09-22 04:00:00,2013,9,22,201309
1196,5,2013-09-23 04:00:00,2013,9,23,201309
1060,1,2013-09-30 04:00:00,2013,9,30,201309
414,10,2013-09-02 04:00:00,2013,9,2,201309
424,3,2013-09-11 04:00:00,2013,9,11,201309
427,1,2013-09-22 04:00:00,2013,9,22,201309
432,1,2013-09-21 04:00:00,2013,9,21,201309
432,1,2013-09-20 04:00:00,2013,9,20,201309
432,1,2013-09-06 04:00:00,2013,9,6,201309
3301,1,2013-09-21 04:00:00,2013,9,21,201309
1822,1,2013-09-20 04:00:00,2013,9,20,201309
896,1,2013-09-06 04:00:00,2013,9,6,201309
433,1,2013-09-21 04:00:00,2013,9,21,201309
572,1,2013-09-21 04:00:00,2013,9,21,201309
459,1,2013-09-03 04:00:00,2013,9,3,201309
1066,2,2013-09-03 04:00:00,2013,9,3,201309
462,2,2013-09-11 04:00:00,2013,9,11,201309
462,1,2013-09-06 04:00:00,2013,9,6,201309
462,1,2013-09-06 04:00:00,2013,9,6,201309
601,2,2013-09-11 04:00:00,2013,9,11,201309
1878,1,2013-09-06 04:00:00,2013,9,6,201309
494,3,2013-09-05 04:00:00,2013,9,5,201309
1421,2,2013-09-05 04:00:00,2013,9,5,201309
594,1,2013-09-27 04:00:00,2013,9,27,201309
594,1,2013-09-23 04:00:00,2013,9,23,201309
1582,1,2013-09-27 04:00:00,2013,9,27,201309
1522,1,2013-09-23 04:00:00,2013,9,23,201309
597,1,2013-09-27 04:00:00,2013,9,27,201309
2354,1,2013-09-27 04:00:00,2013,9,27,201309
690,1,2013-09-16 04:00:00,2013,9,16,201309
7603,-10,2013-09-08 04:00:00,2013,9,8,201309
825,2,2013-09-09 04:00:00,2013,9,9,201309
3188,1,2013-09-09 04:00:00,2013,9,9,201309
894,3,2013-09-14 04:00:00,2013,9,14,201309
1581,3,2013-09-14 04:00:00,2013,9,14,201309
1528,1,2013-09-07 04:00:00,2013,9,7,201309
1192,1,2013-09-09 04:00:00,2013,9,9,201309
1878,1,2013-09-09 04:00:00,2013,9,9,201309
1196,1,2013-09-20 04:00:00,2013,9,20,201309
2391,1,2013-09-20 04:00:00,2013,9,20,201309
1370,1,2013-09-10 04:00:00,2013,9,10,201309
2390,1,2013-09-10 04:00:00,2013,9,10,201309
7420,-10,2013-09-22 04:00:00,2013,9,22,201309
1878,1,2013-09-15 04:00:00,2013,9,15,201309
1880,1,2013-09-15 04:00:00,2013,9,15,201309
2390,1,2013-09-09 04:00:00,2013,9,9,201309
3299,1,2013-09-09 04:00:00,2013,9,9,201309
7390,-10,2013-09-14 04:00:00,2013,9,14,201309
3296,1,2013-09-10 04:00:00,2013,9,10,201309
