from,to,timestamp,year_column,month_column,day_column,time
685,2,2012-01-17 05:00:00,2012,1,17,201201
1301,1,2012-01-26 05:00:00,2012,1,26,201201
949,1,2012-01-13 05:00:00,2012,1,13,201201
255,1,2012-01-10 05:00:00,2012,1,10,201201
2745,1,2012-01-10 05:00:00,2012,1,10,201201
1258,1,2012-01-10 05:00:00,2012,1,10,201201
1295,1,2012-01-09 05:00:00,2012,1,9,201201
2159,1,2012-01-01 05:00:00,2012,1,1,201201
156,1,2012-01-01 05:00:00,2012,1,1,201201
24,2,2012-01-25 05:00:00,2012,1,25,201201
485,1,2012-01-25 05:00:00,2012,1,25,201201
26,2,2012-01-17 05:00:00,2012,1,17,201201
26,1,2012-01-28 05:00:00,2012,1,28,201201
26,1,2012-01-28 05:00:00,2012,1,28,201201
26,1,2012-01-22 05:00:00,2012,1,22,201201
485,3,2012-01-22 05:00:00,2012,1,22,201201
589,2,2012-01-20 05:00:00,2012,1,20,201201
632,1,2012-01-28 05:00:00,2012,1,28,201201
28,1,2012-01-25 05:00:00,2012,1,25,201201
485,1,2012-01-25 05:00:00,2012,1,25,201201
32,3,2012-01-28 05:00:00,2012,1,28,201201
32,1,2012-01-23 05:00:00,2012,1,23,201201
2132,1,2012-01-23 05:00:00,2012,1,23,201201
485,1,2012-01-23 05:00:00,2012,1,23,201201
33,1,2012-01-24 05:00:00,2012,1,24,201201
33,1,2012-01-04 05:00:00,2012,1,4,201201
65,1,2012-01-24 05:00:00,2012,1,24,201201
70,1,2012-01-04 05:00:00,2012,1,4,201201
35,4,2012-01-28 05:00:00,2012,1,28,201201
35,1,2012-01-30 05:00:00,2012,1,30,201201
38,5,2012-01-11 05:00:00,2012,1,11,201201
38,5,2012-01-04 05:00:00,2012,1,4,201201
38,3,2012-01-14 05:00:00,2012,1,14,201201
38,2,2012-01-17 05:00:00,2012,1,17,201201
38,2,2012-01-05 05:00:00,2012,1,5,201201
38,2,2012-01-05 05:00:00,2012,1,5,201201
38,2,2012-01-04 05:00:00,2012,1,4,201201
38,1,2012-01-26 05:00:00,2012,1,26,201201
361,5,2012-01-11 05:00:00,2012,1,11,201201
947,5,2012-01-04 05:00:00,2012,1,4,201201
256,3,2012-01-17 05:00:00,2012,1,17,201201
2162,2,2012-01-25 05:00:00,2012,1,25,201201
117,2,2012-01-04 05:00:00,2012,1,4,201201
64,1,2012-01-31 05:00:00,2012,1,31,201201
1289,1,2012-01-13 05:00:00,2012,1,13,201201
2807,1,2012-01-13 05:00:00,2012,1,13,201201
2139,1,2012-01-04 05:00:00,2012,1,4,201201
7454,-10,2012-01-12 05:00:00,2012,1,12,201201
39,2,2012-01-19 05:00:00,2012,1,19,201201
39,2,2012-01-11 05:00:00,2012,1,11,201201
316,1,2012-01-31 05:00:00,2012,1,31,201201
42,3,2012-01-24 05:00:00,2012,1,24,201201
42,1,2012-01-09 05:00:00,2012,1,9,201201
51,1,2012-01-09 05:00:00,2012,1,9,201201
44,1,2012-01-04 05:00:00,2012,1,4,201201
156,3,2012-01-04 05:00:00,2012,1,4,201201
1076,3,2012-01-05 05:00:00,2012,1,5,201201
681,-1,2012-01-14 05:00:00,2012,1,14,201201
50,4,2012-01-18 05:00:00,2012,1,18,201201
57,4,2012-01-22 05:00:00,2012,1,22,201201
51,2,2012-01-31 05:00:00,2012,1,31,201201
51,1,2012-01-29 05:00:00,2012,1,29,201201
51,1,2012-01-20 05:00:00,2012,1,20,201201
51,1,2012-01-08 05:00:00,2012,1,8,201201
67,5,2012-01-20 05:00:00,2012,1,20,201201
371,1,2012-01-29 05:00:00,2012,1,29,201201
75,1,2012-01-20 05:00:00,2012,1,20,201201
7592,-10,2012-01-31 05:00:00,2012,1,31,201201
7526,-10,2012-01-12 05:00:00,2012,1,12,201201
57,3,2012-01-18 05:00:00,2012,1,18,201201
57,2,2012-01-24 05:00:00,2012,1,24,201201
57,2,2012-01-17 05:00:00,2012,1,17,201201
57,2,2012-01-05 05:00:00,2012,1,5,201201
57,1,2012-01-24 05:00:00,2012,1,24,201201
2160,2,2012-01-18 05:00:00,2012,1,18,201201
793,2,2012-01-15 05:00:00,2012,1,15,201201
117,1,2012-01-18 05:00:00,2012,1,18,201201
60,3,2012-01-28 05:00:00,2012,1,28,201201
60,-1,2012-01-05 05:00:00,2012,1,5,201201
64,1,2012-01-20 05:00:00,2012,1,20,201201
65,1,2012-01-29 05:00:00,2012,1,29,201201
65,1,2012-01-10 05:00:00,2012,1,10,201201
588,1,2012-01-29 05:00:00,2012,1,29,201201
66,1,2012-01-28 05:00:00,2012,1,28,201201
1258,1,2012-01-10 05:00:00,2012,1,10,201201
66,1,2012-01-29 05:00:00,2012,1,29,201201
100,2,2012-01-30 05:00:00,2012,1,30,201201
1646,1,2012-01-31 05:00:00,2012,1,31,201201
738,1,2012-01-29 05:00:00,2012,1,29,201201
67,2,2012-01-01 05:00:00,2012,1,1,201201
67,2,2012-01-19 05:00:00,2012,1,19,201201
67,1,2012-01-20 05:00:00,2012,1,20,201201
67,1,2012-01-02 05:00:00,2012,1,2,201201
256,3,2012-01-19 05:00:00,2012,1,19,201201
360,1,2012-01-20 05:00:00,2012,1,20,201201
135,1,2012-01-02 05:00:00,2012,1,2,201201
69,2,2012-01-29 05:00:00,2012,1,29,201201
69,1,2012-01-30 05:00:00,2012,1,30,201201
69,1,2012-01-30 05:00:00,2012,1,30,201201
69,1,2012-01-30 05:00:00,2012,1,30,201201
69,1,2012-01-29 05:00:00,2012,1,29,201201
69,1,2012-01-29 05:00:00,2012,1,29,201201
686,1,2012-01-31 05:00:00,2012,1,31,201201
2163,1,2012-01-29 05:00:00,2012,1,29,201201
156,1,2012-01-29 05:00:00,2012,1,29,201201
738,1,2012-01-29 05:00:00,2012,1,29,201201
7592,-10,2012-01-31 05:00:00,2012,1,31,201201
70,1,2012-01-26 05:00:00,2012,1,26,201201
70,1,2012-01-23 05:00:00,2012,1,23,201201
70,1,2012-01-21 05:00:00,2012,1,21,201201
70,1,2012-01-18 05:00:00,2012,1,18,201201
70,1,2012-01-07 05:00:00,2012,1,7,201201
232,1,2012-01-26 05:00:00,2012,1,26,201201
156,1,2012-01-23 05:00:00,2012,1,23,201201
203,1,2012-01-18 05:00:00,2012,1,18,201201
78,1,2012-01-05 05:00:00,2012,1,5,201201
632,1,2012-01-05 05:00:00,2012,1,5,201201
7526,-10,2012-01-06 05:00:00,2012,1,6,201201
91,8,2012-01-24 05:00:00,2012,1,24,201201
194,8,2012-01-17 05:00:00,2012,1,17,201201
193,2,2012-01-08 05:00:00,2012,1,8,201201
108,3,2012-01-31 05:00:00,2012,1,31,201201
1743,3,2012-01-31 05:00:00,2012,1,31,201201
117,2,2012-01-18 05:00:00,2012,1,18,201201
117,1,2012-01-24 05:00:00,2012,1,24,201201
117,1,2012-01-22 05:00:00,2012,1,22,201201
117,1,2012-01-12 05:00:00,2012,1,12,201201
194,1,2012-01-24 05:00:00,2012,1,24,201201
1025,1,2012-01-22 05:00:00,2012,1,22,201201
121,1,2012-01-26 05:00:00,2012,1,26,201201
2838,1,2012-01-26 05:00:00,2012,1,26,201201
122,1,2012-01-06 05:00:00,2012,1,6,201201
1738,2,2012-01-06 05:00:00,2012,1,6,201201
129,4,2012-01-24 05:00:00,2012,1,24,201201
133,2,2012-01-19 05:00:00,2012,1,19,201201
133,1,2012-01-14 05:00:00,2012,1,14,201201
203,2,2012-01-19 05:00:00,2012,1,19,201201
7415,1,2012-01-20 05:00:00,2012,1,20,201201
135,1,2012-01-14 05:00:00,2012,1,14,201201
140,1,2012-01-08 05:00:00,2012,1,8,201201
685,1,2012-01-08 05:00:00,2012,1,8,201201
142,1,2012-01-23 05:00:00,2012,1,23,201201
142,-5,2012-01-12 05:00:00,2012,1,12,201201
255,1,2012-01-23 05:00:00,2012,1,23,201201
146,1,2012-01-23 05:00:00,2012,1,23,201201
2168,1,2012-01-23 05:00:00,2012,1,23,201201
147,3,2012-01-24 05:00:00,2012,1,24,201201
149,1,2012-01-21 05:00:00,2012,1,21,201201
485,1,2012-01-21 05:00:00,2012,1,21,201201
156,1,2012-01-14 05:00:00,2012,1,14,201201
156,1,2012-01-05 05:00:00,2012,1,5,201201
156,1,2012-01-05 05:00:00,2012,1,5,201201
1277,2,2012-01-29 05:00:00,2012,1,29,201201
256,2,2012-01-14 05:00:00,2012,1,14,201201
485,1,2012-01-22 05:00:00,2012,1,22,201201
211,1,2012-01-05 05:00:00,2012,1,5,201201
2824,1,2012-01-05 05:00:00,2012,1,5,201201
4934,1,2012-01-02 05:00:00,2012,1,2,201201
170,2,2012-01-29 05:00:00,2012,1,29,201201
170,1,2012-01-30 05:00:00,2012,1,30,201201
588,2,2012-01-29 05:00:00,2012,1,29,201201
1137,1,2012-01-30 05:00:00,2012,1,30,201201
187,1,2012-01-21 05:00:00,2012,1,21,201201
485,2,2012-01-21 05:00:00,2012,1,21,201201
517,2,2012-01-21 05:00:00,2012,1,21,201201
194,1,2012-01-24 05:00:00,2012,1,24,201201
712,5,2012-01-24 05:00:00,2012,1,24,201201
1715,1,2012-01-24 05:00:00,2012,1,24,201201
203,1,2012-01-02 05:00:00,2012,1,2,201201
1292,1,2012-01-02 05:00:00,2012,1,2,201201
7592,-10,2012-01-31 05:00:00,2012,1,31,201201
215,4,2012-01-02 05:00:00,2012,1,2,201201
232,2,2012-01-02 05:00:00,2012,1,2,201201
1292,-1,2012-01-03 05:00:00,2012,1,3,201201
232,3,2012-01-06 05:00:00,2012,1,6,201201
235,2,2012-01-05 05:00:00,2012,1,5,201201
235,1,2012-01-05 05:00:00,2012,1,5,201201
249,2,2012-01-05 05:00:00,2012,1,5,201201
256,1,2012-01-20 05:00:00,2012,1,20,201201
256,1,2012-01-17 05:00:00,2012,1,17,201201
256,1,2012-01-11 05:00:00,2012,1,11,201201
672,1,2012-01-23 05:00:00,2012,1,23,201201
485,1,2012-01-20 05:00:00,2012,1,20,201201
632,1,2012-01-17 05:00:00,2012,1,17,201201
947,1,2012-01-11 05:00:00,2012,1,11,201201
7592,-10,2012-01-31 05:00:00,2012,1,31,201201
257,10,2012-01-08 05:00:00,2012,1,8,201201
257,2,2012-01-08 05:00:00,2012,1,8,201201
257,1,2012-01-08 05:00:00,2012,1,8,201201
1295,2,2012-01-08 05:00:00,2012,1,8,201201
1077,1,2012-01-08 05:00:00,2012,1,8,201201
272,-10,2012-01-04 05:00:00,2012,1,4,201201
7603,3,2012-01-19 05:00:00,2012,1,19,201201
294,1,2012-01-08 05:00:00,2012,1,8,201201
2827,1,2012-01-21 05:00:00,2012,1,21,201201
2829,1,2012-01-08 05:00:00,2012,1,8,201201
305,1,2012-01-01 05:00:00,2012,1,1,201201
316,10,2012-01-31 05:00:00,2012,1,31,201201
316,1,2012-01-11 05:00:00,2012,1,11,201201
2166,1,2012-01-18 05:00:00,2012,1,18,201201
2834,1,2012-01-11 05:00:00,2012,1,11,201201
7603,1,2012-01-09 05:00:00,2012,1,9,201201
2816,1,2012-01-18 05:00:00,2012,1,18,201201
360,1,2012-01-01 05:00:00,2012,1,1,201201
1139,1,2012-01-01 05:00:00,2012,1,1,201201
361,2,2012-01-26 05:00:00,2012,1,26,201201
672,1,2012-01-26 05:00:00,2012,1,26,201201
483,1,2012-01-05 05:00:00,2012,1,5,201201
409,5,2012-01-10 05:00:00,2012,1,10,201201
409,2,2012-01-15 05:00:00,2012,1,15,201201
409,1,2012-01-22 05:00:00,2012,1,22,201201
409,1,2012-01-11 05:00:00,2012,1,11,201201
2164,2,2012-01-15 05:00:00,2012,1,15,201201
2169,1,2012-01-22 05:00:00,2012,1,22,201201
2835,1,2012-01-14 05:00:00,2012,1,14,201201
1287,1,2012-01-11 05:00:00,2012,1,11,201201
2832,1,2012-01-10 05:00:00,2012,1,10,201201
517,2,2012-01-20 05:00:00,2012,1,20,201201
7331,-1,2012-01-22 05:00:00,2012,1,22,201201
513,1,2012-01-04 05:00:00,2012,1,4,201201
547,1,2012-01-02 05:00:00,2012,1,2,201201
585,1,2012-01-02 05:00:00,2012,1,2,201201
588,1,2012-01-14 05:00:00,2012,1,14,201201
7603,2,2012-01-27 05:00:00,2012,1,27,201201
1740,1,2012-01-14 05:00:00,2012,1,14,201201
613,1,2012-01-29 05:00:00,2012,1,29,201201
738,1,2012-01-29 05:00:00,2012,1,29,201201
685,8,2012-01-10 05:00:00,2012,1,10,201201
685,1,2012-01-09 05:00:00,2012,1,9,201201
948,8,2012-01-10 05:00:00,2012,1,10,201201
7603,1,2012-01-09 05:00:00,2012,1,9,201201
738,1,2012-01-29 05:00:00,2012,1,29,201201
946,1,2012-01-29 05:00:00,2012,1,29,201201
793,1,2012-01-17 05:00:00,2012,1,17,201201
2836,1,2012-01-17 05:00:00,2012,1,17,201201
796,1,2012-01-13 05:00:00,2012,1,13,201201
7603,2,2012-01-13 05:00:00,2012,1,13,201201
7603,2,2012-01-12 05:00:00,2012,1,12,201201
947,2,2012-01-18 05:00:00,2012,1,18,201201
2161,2,2012-01-18 05:00:00,2012,1,18,201201
1008,1,2012-01-08 05:00:00,2012,1,8,201201
1297,1,2012-01-08 05:00:00,2012,1,8,201201
1292,-1,2012-01-03 05:00:00,2012,1,3,201201
1484,1,2012-01-01 05:00:00,2012,1,1,201201
2821,1,2012-01-01 05:00:00,2012,1,1,201201
1646,-1,2012-01-31 05:00:00,2012,1,31,201201
7603,1,2012-01-22 05:00:00,2012,1,22,201201
2828,1,2012-01-17 05:00:00,2012,1,17,201201
7603,1,2012-01-17 05:00:00,2012,1,17,201201
7564,-10,2012-01-23 05:00:00,2012,1,23,201201
