from,to,timestamp,year_column,month_column,day_column,time
1217,1344,2004-08-31 07:29:06,2004,8,31,20040831
783,1741,2004-08-31 08:00:17,2004,8,31,20040831
105,1743,2004-08-31 08:11:05,2004,8,31,20040831
847,1021,2004-08-31 08:26:03,2004,8,31,20040831
221,1783,2004-08-31 08:35:34,2004,8,31,20040831
221,1796,2004-08-31 08:37:18,2004,8,31,20040831
105,415,2004-08-31 08:37:50,2004,8,31,20040831
415,105,2004-08-31 08:38:37,2004,8,31,20040831
105,415,2004-08-31 08:40:25,2004,8,31,20040831
105,927,2004-08-31 13:32:16,2004,8,31,20040831
1314,1346,2004-08-31 17:38:43,2004,8,31,20040831
32,12,2004-08-31 18:05:55,2004,8,31,20040831
561,1713,2004-08-31 18:22:31,2004,8,31,20040831
561,105,2004-08-31 18:26:46,2004,8,31,20040831
561,1543,2004-08-31 18:45:17,2004,8,31,20040831
713,696,2004-08-31 18:46:41,2004,8,31,20040831
561,431,2004-08-31 18:52:36,2004,8,31,20040831
561,1310,2004-08-31 19:04:38,2004,8,31,20040831
1789,1052,2004-08-31 19:07:45,2004,8,31,20040831
1789,36,2004-08-31 19:09:49,2004,8,31,20040831
1789,456,2004-08-31 19:25:14,2004,8,31,20040831
1624,456,2004-08-31 19:42:52,2004,8,31,20040831
456,1789,2004-08-31 20:18:19,2004,8,31,20040831
431,561,2004-08-31 20:37:09,2004,8,31,20040831
1167,454,2004-08-31 21:13:48,2004,8,31,20040831
105,561,2004-08-31 21:16:53,2004,8,31,20040831
1362,1608,2004-08-31 21:31:55,2004,8,31,20040831
681,1789,2004-08-31 21:47:37,2004,8,31,20040831
810,175,2004-08-31 21:49:20,2004,8,31,20040831
334,523,2004-08-31 21:51:24,2004,8,31,20040831
1344,1217,2004-08-31 22:04:36,2004,8,31,20040831
41,1828,2004-08-31 22:36:13,2004,8,31,20040831
41,1807,2004-08-31 22:36:21,2004,8,31,20040831
41,176,2004-08-31 22:41:01,2004,8,31,20040831
41,176,2004-08-31 22:41:10,2004,8,31,20040831
41,176,2004-08-31 22:41:16,2004,8,31,20040831
41,176,2004-08-31 22:41:26,2004,8,31,20040831
41,176,2004-08-31 22:41:34,2004,8,31,20040831
41,176,2004-08-31 22:41:43,2004,8,31,20040831
1713,495,2004-08-31 23:34:31,2004,8,31,20040831
12,32,2004-08-31 23:50:23,2004,8,31,20040831
