from,to,timestamp,year_column,month_column,day_column,time
852,1775,2004-07-29 07:38:52,2004,7,29,20040729
1195,1713,2004-07-29 07:53:24,2004,7,29,20040729
48,1624,2004-07-29 08:15:18,2004,7,29,20040729
642,809,2004-07-29 08:38:44,2004,7,29,20040729
642,697,2004-07-29 08:39:15,2004,7,29,20040729
809,1545,2004-07-29 08:48:58,2004,7,29,20040729
970,1748,2004-07-29 08:52:07,2004,7,29,20040729
970,710,2004-07-29 08:52:31,2004,7,29,20040729
429,191,2004-07-29 08:56:21,2004,7,29,20040729
67,710,2004-07-29 09:02:55,2004,7,29,20040729
67,1776,2004-07-29 09:04:47,2004,7,29,20040729
67,1775,2004-07-29 09:05:04,2004,7,29,20040729
67,1777,2004-07-29 09:05:18,2004,7,29,20040729
67,1777,2004-07-29 09:05:27,2004,7,29,20040729
67,1770,2004-07-29 09:05:48,2004,7,29,20040729
9,1313,2004-07-29 09:06:41,2004,7,29,20040729
9,1313,2004-07-29 09:06:47,2004,7,29,20040729
9,1313,2004-07-29 09:06:54,2004,7,29,20040729
9,1313,2004-07-29 09:06:58,2004,7,29,20040729
9,1313,2004-07-29 09:07:24,2004,7,29,20040729
67,9,2004-07-29 09:11:09,2004,7,29,20040729
8,9,2004-07-29 09:37:43,2004,7,29,20040729
1778,234,2004-07-29 12:48:00,2004,7,29,20040729
1,1779,2004-07-29 13:52:39,2004,7,29,20040729
1403,1756,2004-07-29 14:10:42,2004,7,29,20040729
1762,431,2004-07-29 15:17:36,2004,7,29,20040729
1231,1168,2004-07-29 15:37:37,2004,7,29,20040729
32,1731,2004-07-29 16:03:06,2004,7,29,20040729
191,429,2004-07-29 16:03:44,2004,7,29,20040729
32,443,2004-07-29 16:03:57,2004,7,29,20040729
32,377,2004-07-29 16:07:25,2004,7,29,20040729
1756,1403,2004-07-29 16:24:50,2004,7,29,20040729
1748,970,2004-07-29 16:29:20,2004,7,29,20040729
1748,172,2004-07-29 16:30:50,2004,7,29,20040729
1395,1772,2004-07-29 16:59:01,2004,7,29,20040729
27,620,2004-07-29 16:59:45,2004,7,29,20040729
1395,1686,2004-07-29 17:01:04,2004,7,29,20040729
394,1190,2004-07-29 17:06:57,2004,7,29,20040729
1624,48,2004-07-29 17:53:42,2004,7,29,20040729
1052,697,2004-07-29 18:30:51,2004,7,29,20040729
1190,1285,2004-07-29 18:35:18,2004,7,29,20040729
1190,394,2004-07-29 18:35:58,2004,7,29,20040729
1052,1238,2004-07-29 18:38:58,2004,7,29,20040729
652,1130,2004-07-29 18:58:52,2004,7,29,20040729
95,1387,2004-07-29 19:14:43,2004,7,29,20040729
95,44,2004-07-29 19:16:16,2004,7,29,20040729
1281,32,2004-07-29 19:21:13,2004,7,29,20040729
561,431,2004-07-29 19:34:03,2004,7,29,20040729
1168,1231,2004-07-29 19:51:38,2004,7,29,20040729
9,8,2004-07-29 19:55:38,2004,7,29,20040729
431,1762,2004-07-29 19:58:14,2004,7,29,20040729
431,561,2004-07-29 20:05:06,2004,7,29,20040729
9,32,2004-07-29 20:08:35,2004,7,29,20040729
1285,1190,2004-07-29 20:22:13,2004,7,29,20040729
525,1756,2004-07-29 20:35:54,2004,7,29,20040729
44,95,2004-07-29 20:48:49,2004,7,29,20040729
1756,525,2004-07-29 20:52:58,2004,7,29,20040729
525,1756,2004-07-29 21:01:10,2004,7,29,20040729
429,191,2004-07-29 21:06:54,2004,7,29,20040729
1491,132,2004-07-29 21:07:35,2004,7,29,20040729
312,1,2004-07-29 21:21:36,2004,7,29,20040729
1756,525,2004-07-29 21:21:49,2004,7,29,20040729
1772,1395,2004-07-29 21:22:24,2004,7,29,20040729
1,312,2004-07-29 21:30:17,2004,7,29,20040729
1,312,2004-07-29 21:30:42,2004,7,29,20040729
1313,9,2004-07-29 21:33:24,2004,7,29,20040729
1313,9,2004-07-29 21:34:19,2004,7,29,20040729
1313,9,2004-07-29 21:34:40,2004,7,29,20040729
1313,9,2004-07-29 21:35:39,2004,7,29,20040729
1313,9,2004-07-29 21:36:45,2004,7,29,20040729
543,1513,2004-07-29 22:34:41,2004,7,29,20040729
1231,1168,2004-07-29 22:44:13,2004,7,29,20040729
1756,474,2004-07-29 23:02:42,2004,7,29,20040729
697,1052,2004-07-29 23:04:59,2004,7,29,20040729
697,642,2004-07-29 23:05:16,2004,7,29,20040729
