from,to,timestamp,year_column,month_column,day_column,time
27,1285,2004-06-30 05:32:01,2004,6,30,20040630
1713,495,2004-06-30 05:32:38,2004,6,30,20040630
27,652,2004-06-30 05:32:50,2004,6,30,20040630
652,615,2004-06-30 05:33:05,2004,6,30,20040630
249,474,2004-06-30 05:34:18,2004,6,30,20040630
652,27,2004-06-30 05:34:48,2004,6,30,20040630
249,1731,2004-06-30 05:35:02,2004,6,30,20040630
249,1255,2004-06-30 05:36:07,2004,6,30,20040630
27,652,2004-06-30 05:37:31,2004,6,30,20040630
249,495,2004-06-30 05:37:45,2004,6,30,20040630
969,1401,2004-06-30 05:37:53,2004,6,30,20040630
1713,969,2004-06-30 05:38:19,2004,6,30,20040630
652,27,2004-06-30 05:38:26,2004,6,30,20040630
474,249,2004-06-30 05:42:28,2004,6,30,20040630
27,652,2004-06-30 05:42:49,2004,6,30,20040630
132,162,2004-06-30 05:43:48,2004,6,30,20040630
249,474,2004-06-30 05:45:12,2004,6,30,20040630
312,132,2004-06-30 05:45:57,2004,6,30,20040630
652,27,2004-06-30 05:48:20,2004,6,30,20040630
1079,27,2004-06-30 05:49:15,2004,6,30,20040630
1079,27,2004-06-30 05:49:22,2004,6,30,20040630
474,249,2004-06-30 05:50:39,2004,6,30,20040630
969,1713,2004-06-30 05:55:05,2004,6,30,20040630
1713,969,2004-06-30 05:57:24,2004,6,30,20040630
1072,1725,2004-06-30 06:01:20,2004,6,30,20040630
1713,1072,2004-06-30 06:01:37,2004,6,30,20040630
27,1079,2004-06-30 06:02:04,2004,6,30,20040630
27,652,2004-06-30 06:03:04,2004,6,30,20040630
1079,27,2004-06-30 06:04:32,2004,6,30,20040630
652,27,2004-06-30 06:04:52,2004,6,30,20040630
27,652,2004-06-30 06:05:43,2004,6,30,20040630
27,1079,2004-06-30 06:06:32,2004,6,30,20040630
652,27,2004-06-30 06:06:59,2004,6,30,20040630
878,1644,2004-06-30 06:08:00,2004,6,30,20040630
27,652,2004-06-30 06:09:41,2004,6,30,20040630
652,27,2004-06-30 06:10:24,2004,6,30,20040630
652,27,2004-06-30 06:11:51,2004,6,30,20040630
1079,27,2004-06-30 06:13:25,2004,6,30,20040630
27,652,2004-06-30 06:19:19,2004,6,30,20040630
1253,644,2004-06-30 06:20:45,2004,6,30,20040630
1408,1624,2004-06-30 06:21:30,2004,6,30,20040630
27,1079,2004-06-30 06:21:34,2004,6,30,20040630
1406,495,2004-06-30 06:22:13,2004,6,30,20040630
1079,27,2004-06-30 06:29:53,2004,6,30,20040630
652,27,2004-06-30 06:33:20,2004,6,30,20040630
249,474,2004-06-30 06:33:28,2004,6,30,20040630
1406,1190,2004-06-30 06:33:44,2004,6,30,20040630
474,249,2004-06-30 06:36:43,2004,6,30,20040630
27,1079,2004-06-30 06:36:48,2004,6,30,20040630
525,557,2004-06-30 06:36:50,2004,6,30,20040630
249,474,2004-06-30 06:37:02,2004,6,30,20040630
1401,969,2004-06-30 06:37:24,2004,6,30,20040630
27,652,2004-06-30 06:38:02,2004,6,30,20040630
843,1606,2004-06-30 06:39:38,2004,6,30,20040630
518,525,2004-06-30 06:40:58,2004,6,30,20040630
249,843,2004-06-30 06:41:15,2004,6,30,20040630
652,27,2004-06-30 06:41:35,2004,6,30,20040630
843,249,2004-06-30 06:45:04,2004,6,30,20040630
525,518,2004-06-30 06:56:05,2004,6,30,20040630
969,1401,2004-06-30 06:58:48,2004,6,30,20040630
557,525,2004-06-30 07:00:22,2004,6,30,20040630
557,1346,2004-06-30 07:05:17,2004,6,30,20040630
27,652,2004-06-30 07:07:02,2004,6,30,20040630
557,1565,2004-06-30 07:23:18,2004,6,30,20040630
145,1713,2004-06-30 07:30:09,2004,6,30,20040630
1475,799,2004-06-30 07:39:22,2004,6,30,20040630
1255,249,2004-06-30 07:39:28,2004,6,30,20040630
447,95,2004-06-30 07:44:41,2004,6,30,20040630
525,557,2004-06-30 07:51:44,2004,6,30,20040630
1713,1493,2004-06-30 07:53:21,2004,6,30,20040630
1317,652,2004-06-30 07:59:22,2004,6,30,20040630
557,525,2004-06-30 08:01:25,2004,6,30,20040630
525,557,2004-06-30 08:05:48,2004,6,30,20040630
799,1475,2004-06-30 08:07:18,2004,6,30,20040630
557,525,2004-06-30 08:16:27,2004,6,30,20040630
1332,537,2004-06-30 08:26:13,2004,6,30,20040630
242,823,2004-06-30 08:31:43,2004,6,30,20040630
1189,1068,2004-06-30 08:39:16,2004,6,30,20040630
1068,1189,2004-06-30 08:40:27,2004,6,30,20040630
1510,329,2004-06-30 08:59:10,2004,6,30,20040630
132,312,2004-06-30 08:59:45,2004,6,30,20040630
1727,1069,2004-06-30 08:59:59,2004,6,30,20040630
1727,644,2004-06-30 09:22:39,2004,6,30,20040630
1727,638,2004-06-30 09:26:22,2004,6,30,20040630
847,809,2004-06-30 09:29:11,2004,6,30,20040630
431,1346,2004-06-30 10:57:16,2004,6,30,20040630
1,312,2004-06-30 13:59:53,2004,6,30,20040630
1624,1408,2004-06-30 15:41:27,2004,6,30,20040630
456,1624,2004-06-30 16:00:55,2004,6,30,20040630
456,204,2004-06-30 16:06:38,2004,6,30,20040630
456,495,2004-06-30 16:08:11,2004,6,30,20040630
1624,456,2004-06-30 16:15:41,2004,6,30,20040630
1489,249,2004-06-30 16:34:07,2004,6,30,20040630
1489,249,2004-06-30 16:34:42,2004,6,30,20040630
1339,1489,2004-06-30 16:48:17,2004,6,30,20040630
1489,1339,2004-06-30 16:49:18,2004,6,30,20040630
1314,1346,2004-06-30 17:08:12,2004,6,30,20040630
997,415,2004-06-30 17:18:46,2004,6,30,20040630
997,142,2004-06-30 17:20:44,2004,6,30,20040630
1346,1314,2004-06-30 18:55:54,2004,6,30,20040630
1644,878,2004-06-30 19:22:07,2004,6,30,20040630
615,652,2004-06-30 19:29:34,2004,6,30,20040630
1130,1713,2004-06-30 19:31:56,2004,6,30,20040630
537,1332,2004-06-30 19:53:48,2004,6,30,20040630
329,1510,2004-06-30 20:09:15,2004,6,30,20040630
1285,27,2004-06-30 20:30:17,2004,6,30,20040630
176,969,2004-06-30 20:51:22,2004,6,30,20040630
27,1285,2004-06-30 21:05:04,2004,6,30,20040630
768,1280,2004-06-30 21:11:34,2004,6,30,20040630
63,1713,2004-06-30 21:15:20,2004,6,30,20040630
63,249,2004-06-30 21:16:49,2004,6,30,20040630
1543,1546,2004-06-30 21:18:19,2004,6,30,20040630
324,329,2004-06-30 21:25:10,2004,6,30,20040630
105,1727,2004-06-30 21:31:06,2004,6,30,20040630
162,132,2004-06-30 21:40:26,2004,6,30,20040630
1342,1343,2004-06-30 21:47:01,2004,6,30,20040630
249,1489,2004-06-30 22:02:16,2004,6,30,20040630
249,1489,2004-06-30 22:02:46,2004,6,30,20040630
878,1255,2004-06-30 22:04:29,2004,6,30,20040630
626,95,2004-06-30 22:15:03,2004,6,30,20040630
626,644,2004-06-30 22:17:15,2004,6,30,20040630
970,1255,2004-06-30 22:22:44,2004,6,30,20040630
429,191,2004-06-30 22:41:33,2004,6,30,20040630
429,160,2004-06-30 22:43:06,2004,6,30,20040630
710,1562,2004-06-30 22:43:10,2004,6,30,20040630
710,727,2004-06-30 22:44:15,2004,6,30,20040630
1255,878,2004-06-30 23:02:18,2004,6,30,20040630
1255,970,2004-06-30 23:03:02,2004,6,30,20040630
1713,1130,2004-06-30 23:19:52,2004,6,30,20040630
1667,1181,2004-06-30 23:38:32,2004,6,30,20040630
1713,708,2004-06-30 23:40:33,2004,6,30,20040630
1079,27,2004-06-30 23:46:45,2004,6,30,20040630
644,626,2004-06-30 23:49:04,2004,6,30,20040630
1113,1343,2004-06-30 23:54:04,2004,6,30,20040630
1127,713,2004-06-30 23:56:05,2004,6,30,20040630
1343,1113,2004-06-30 23:56:13,2004,6,30,20040630
1113,1343,2004-06-30 23:57:51,2004,6,30,20040630
