from,to,timestamp,year_column,month_column,day_column,time
144,635,2004-05-04 02:30:36,2004,5,4,20040504
212,388,2004-05-04 02:30:45,2004,5,4,20040504
388,212,2004-05-04 02:35:25,2004,5,4,20040504
631,625,2004-05-04 02:39:18,2004,5,4,20040504
468,502,2004-05-04 02:41:52,2004,5,4,20040504
212,388,2004-05-04 02:43:26,2004,5,4,20040504
277,468,2004-05-04 02:43:44,2004,5,4,20040504
502,468,2004-05-04 02:46:19,2004,5,4,20040504
447,254,2004-05-04 02:47:05,2004,5,4,20040504
316,355,2004-05-04 02:47:25,2004,5,4,20040504
620,27,2004-05-04 02:48:52,2004,5,4,20040504
316,102,2004-05-04 02:48:58,2004,5,4,20040504
388,212,2004-05-04 02:50:30,2004,5,4,20040504
422,394,2004-05-04 02:51:35,2004,5,4,20040504
422,607,2004-05-04 02:55:29,2004,5,4,20040504
32,598,2004-05-04 02:55:41,2004,5,4,20040504
297,422,2004-05-04 02:57:03,2004,5,4,20040504
32,636,2004-05-04 02:58:12,2004,5,4,20040504
32,626,2004-05-04 02:59:38,2004,5,4,20040504
513,388,2004-05-04 03:03:24,2004,5,4,20040504
636,6,2004-05-04 03:03:26,2004,5,4,20040504
513,627,2004-05-04 03:03:40,2004,5,4,20040504
636,6,2004-05-04 03:04:41,2004,5,4,20040504
636,32,2004-05-04 03:05:07,2004,5,4,20040504
636,6,2004-05-04 03:05:19,2004,5,4,20040504
627,513,2004-05-04 03:05:35,2004,5,4,20040504
636,590,2004-05-04 03:05:59,2004,5,4,20040504
513,627,2004-05-04 03:06:45,2004,5,4,20040504
636,626,2004-05-04 03:11:00,2004,5,4,20040504
103,185,2004-05-04 03:11:24,2004,5,4,20040504
599,636,2004-05-04 03:12:12,2004,5,4,20040504
297,422,2004-05-04 03:13:52,2004,5,4,20040504
103,462,2004-05-04 03:16:26,2004,5,4,20040504
32,636,2004-05-04 03:18:37,2004,5,4,20040504
283,628,2004-05-04 03:26:11,2004,5,4,20040504
127,392,2004-05-04 03:29:05,2004,5,4,20040504
124,97,2004-05-04 03:30:38,2004,5,4,20040504
609,607,2004-05-04 03:34:25,2004,5,4,20040504
606,569,2004-05-04 03:35:25,2004,5,4,20040504
355,316,2004-05-04 03:41:17,2004,5,4,20040504
551,62,2004-05-04 03:41:39,2004,5,4,20040504
41,609,2004-05-04 03:42:33,2004,5,4,20040504
475,283,2004-05-04 03:43:11,2004,5,4,20040504
9,626,2004-05-04 03:44:32,2004,5,4,20040504
323,636,2004-05-04 03:45:11,2004,5,4,20040504
552,349,2004-05-04 03:46:56,2004,5,4,20040504
551,147,2004-05-04 03:47:11,2004,5,4,20040504
302,296,2004-05-04 03:48:15,2004,5,4,20040504
277,124,2004-05-04 03:48:54,2004,5,4,20040504
323,637,2004-05-04 03:49:07,2004,5,4,20040504
551,124,2004-05-04 03:49:12,2004,5,4,20040504
552,349,2004-05-04 03:49:29,2004,5,4,20040504
447,254,2004-05-04 03:52:08,2004,5,4,20040504
323,124,2004-05-04 03:54:32,2004,5,4,20040504
297,422,2004-05-04 03:54:58,2004,5,4,20040504
586,349,2004-05-04 03:55:48,2004,5,4,20040504
551,124,2004-05-04 03:56:35,2004,5,4,20040504
323,124,2004-05-04 03:57:02,2004,5,4,20040504
626,32,2004-05-04 03:58:07,2004,5,4,20040504
323,124,2004-05-04 04:01:05,2004,5,4,20040504
626,636,2004-05-04 04:01:06,2004,5,4,20040504
551,124,2004-05-04 04:02:11,2004,5,4,20040504
283,248,2004-05-04 04:02:52,2004,5,4,20040504
323,124,2004-05-04 04:03:37,2004,5,4,20040504
103,392,2004-05-04 04:03:41,2004,5,4,20040504
392,103,2004-05-04 04:03:56,2004,5,4,20040504
638,637,2004-05-04 04:04:13,2004,5,4,20040504
551,592,2004-05-04 04:04:15,2004,5,4,20040504
323,124,2004-05-04 04:04:19,2004,5,4,20040504
103,392,2004-05-04 04:05:29,2004,5,4,20040504
392,103,2004-05-04 04:05:49,2004,5,4,20040504
103,392,2004-05-04 04:07:14,2004,5,4,20040504
8,32,2004-05-04 04:08:00,2004,5,4,20040504
551,124,2004-05-04 04:08:09,2004,5,4,20040504
323,124,2004-05-04 04:08:22,2004,5,4,20040504
638,636,2004-05-04 04:08:39,2004,5,4,20040504
103,183,2004-05-04 04:08:54,2004,5,4,20040504
297,422,2004-05-04 04:09:19,2004,5,4,20040504
103,538,2004-05-04 04:11:17,2004,5,4,20040504
323,124,2004-05-04 04:12:37,2004,5,4,20040504
475,283,2004-05-04 04:12:52,2004,5,4,20040504
392,514,2004-05-04 04:14:40,2004,5,4,20040504
6,636,2004-05-04 04:15:15,2004,5,4,20040504
392,103,2004-05-04 04:15:27,2004,5,4,20040504
103,392,2004-05-04 04:16:24,2004,5,4,20040504
323,124,2004-05-04 04:16:29,2004,5,4,20040504
638,321,2004-05-04 04:18:18,2004,5,4,20040504
6,597,2004-05-04 04:19:00,2004,5,4,20040504
639,103,2004-05-04 04:19:22,2004,5,4,20040504
6,124,2004-05-04 04:19:36,2004,5,4,20040504
639,321,2004-05-04 04:19:44,2004,5,4,20040504
638,321,2004-05-04 04:20:10,2004,5,4,20040504
9,127,2004-05-04 04:20:47,2004,5,4,20040504
212,388,2004-05-04 04:20:50,2004,5,4,20040504
220,321,2004-05-04 04:21:06,2004,5,4,20040504
9,626,2004-05-04 04:21:08,2004,5,4,20040504
124,6,2004-05-04 04:21:10,2004,5,4,20040504
639,321,2004-05-04 04:21:27,2004,5,4,20040504
124,6,2004-05-04 04:21:28,2004,5,4,20040504
6,124,2004-05-04 04:22:00,2004,5,4,20040504
323,124,2004-05-04 04:22:33,2004,5,4,20040504
639,321,2004-05-04 04:23:35,2004,5,4,20040504
639,6,2004-05-04 04:24:03,2004,5,4,20040504
392,103,2004-05-04 04:25:04,2004,5,4,20040504
639,321,2004-05-04 04:25:16,2004,5,4,20040504
124,6,2004-05-04 04:25:30,2004,5,4,20040504
639,6,2004-05-04 04:25:34,2004,5,4,20040504
479,358,2004-05-04 04:26:16,2004,5,4,20040504
321,392,2004-05-04 04:26:47,2004,5,4,20040504
103,392,2004-05-04 04:26:56,2004,5,4,20040504
475,283,2004-05-04 04:26:57,2004,5,4,20040504
479,6,2004-05-04 04:27:14,2004,5,4,20040504
6,124,2004-05-04 04:27:36,2004,5,4,20040504
323,124,2004-05-04 04:27:42,2004,5,4,20040504
392,321,2004-05-04 04:28:01,2004,5,4,20040504
6,479,2004-05-04 04:28:12,2004,5,4,20040504
639,321,2004-05-04 04:28:33,2004,5,4,20040504
638,640,2004-05-04 04:29:24,2004,5,4,20040504
479,6,2004-05-04 04:30:14,2004,5,4,20040504
6,479,2004-05-04 04:30:50,2004,5,4,20040504
321,392,2004-05-04 04:31:18,2004,5,4,20040504
479,6,2004-05-04 04:31:29,2004,5,4,20040504
392,321,2004-05-04 04:31:53,2004,5,4,20040504
6,479,2004-05-04 04:32:00,2004,5,4,20040504
583,124,2004-05-04 04:32:12,2004,5,4,20040504
599,34,2004-05-04 04:32:16,2004,5,4,20040504
321,392,2004-05-04 04:32:41,2004,5,4,20040504
479,103,2004-05-04 04:34:47,2004,5,4,20040504
392,321,2004-05-04 04:35:06,2004,5,4,20040504
392,103,2004-05-04 04:35:33,2004,5,4,20040504
321,392,2004-05-04 04:35:36,2004,5,4,20040504
638,98,2004-05-04 04:35:52,2004,5,4,20040504
639,321,2004-05-04 04:35:53,2004,5,4,20040504
447,103,2004-05-04 04:36:02,2004,5,4,20040504
103,392,2004-05-04 04:36:34,2004,5,4,20040504
590,641,2004-05-04 04:36:42,2004,5,4,20040504
392,321,2004-05-04 04:36:48,2004,5,4,20040504
641,590,2004-05-04 04:37:49,2004,5,4,20040504
277,103,2004-05-04 04:38:58,2004,5,4,20040504
590,641,2004-05-04 04:39:14,2004,5,4,20040504
639,479,2004-05-04 04:39:22,2004,5,4,20040504
639,479,2004-05-04 04:41:10,2004,5,4,20040504
277,103,2004-05-04 04:43:42,2004,5,4,20040504
638,254,2004-05-04 04:44:09,2004,5,4,20040504
639,479,2004-05-04 04:44:59,2004,5,4,20040504
574,321,2004-05-04 04:45:01,2004,5,4,20040504
321,392,2004-05-04 04:45:22,2004,5,4,20040504
639,321,2004-05-04 04:45:35,2004,5,4,20040504
209,355,2004-05-04 04:46:41,2004,5,4,20040504
392,321,2004-05-04 04:47:12,2004,5,4,20040504
323,281,2004-05-04 04:47:18,2004,5,4,20040504
639,479,2004-05-04 04:47:20,2004,5,4,20040504
639,321,2004-05-04 04:47:40,2004,5,4,20040504
277,103,2004-05-04 04:48:18,2004,5,4,20040504
638,254,2004-05-04 04:48:20,2004,5,4,20040504
321,392,2004-05-04 04:49:41,2004,5,4,20040504
639,479,2004-05-04 04:50:40,2004,5,4,20040504
639,321,2004-05-04 04:50:57,2004,5,4,20040504
638,254,2004-05-04 04:51:34,2004,5,4,20040504
642,323,2004-05-04 04:51:34,2004,5,4,20040504
236,128,2004-05-04 04:52:19,2004,5,4,20040504
277,103,2004-05-04 04:52:31,2004,5,4,20040504
41,638,2004-05-04 04:52:44,2004,5,4,20040504
642,323,2004-05-04 04:52:59,2004,5,4,20040504
447,103,2004-05-04 04:53:03,2004,5,4,20040504
447,254,2004-05-04 04:53:19,2004,5,4,20040504
639,479,2004-05-04 04:53:47,2004,5,4,20040504
142,144,2004-05-04 04:53:56,2004,5,4,20040504
6,591,2004-05-04 04:53:58,2004,5,4,20040504
638,254,2004-05-04 04:54:26,2004,5,4,20040504
639,479,2004-05-04 04:54:46,2004,5,4,20040504
642,479,2004-05-04 04:55:35,2004,5,4,20040504
323,68,2004-05-04 04:56:06,2004,5,4,20040504
517,289,2004-05-04 04:57:31,2004,5,4,20040504
639,479,2004-05-04 04:57:32,2004,5,4,20040504
323,642,2004-05-04 04:57:32,2004,5,4,20040504
574,321,2004-05-04 04:57:32,2004,5,4,20040504
447,254,2004-05-04 04:57:40,2004,5,4,20040504
638,254,2004-05-04 04:57:42,2004,5,4,20040504
277,103,2004-05-04 04:58:04,2004,5,4,20040504
277,321,2004-05-04 04:58:25,2004,5,4,20040504
297,422,2004-05-04 04:59:55,2004,5,4,20040504
555,517,2004-05-04 05:00:32,2004,5,4,20040504
323,367,2004-05-04 05:00:32,2004,5,4,20040504
277,321,2004-05-04 05:01:07,2004,5,4,20040504
447,103,2004-05-04 05:01:22,2004,5,4,20040504
277,103,2004-05-04 05:01:39,2004,5,4,20040504
323,88,2004-05-04 05:01:43,2004,5,4,20040504
447,254,2004-05-04 05:03:19,2004,5,4,20040504
475,283,2004-05-04 05:04:38,2004,5,4,20040504
599,34,2004-05-04 05:04:53,2004,5,4,20040504
475,283,2004-05-04 05:04:55,2004,5,4,20040504
447,254,2004-05-04 05:05:32,2004,5,4,20040504
88,323,2004-05-04 05:05:36,2004,5,4,20040504
454,363,2004-05-04 05:07:12,2004,5,4,20040504
447,254,2004-05-04 05:07:24,2004,5,4,20040504
323,88,2004-05-04 05:08:07,2004,5,4,20040504
447,254,2004-05-04 05:10:38,2004,5,4,20040504
447,103,2004-05-04 05:10:57,2004,5,4,20040504
638,254,2004-05-04 05:10:59,2004,5,4,20040504
32,8,2004-05-04 05:12:52,2004,5,4,20040504
599,34,2004-05-04 05:13:05,2004,5,4,20040504
447,254,2004-05-04 05:13:31,2004,5,4,20040504
128,236,2004-05-04 05:15:15,2004,5,4,20040504
638,254,2004-05-04 05:15:23,2004,5,4,20040504
638,643,2004-05-04 05:17:22,2004,5,4,20040504
389,193,2004-05-04 05:17:50,2004,5,4,20040504
447,254,2004-05-04 05:18:15,2004,5,4,20040504
638,278,2004-05-04 05:18:58,2004,5,4,20040504
41,389,2004-05-04 05:19:28,2004,5,4,20040504
595,567,2004-05-04 05:19:28,2004,5,4,20040504
447,254,2004-05-04 05:19:31,2004,5,4,20040504
638,254,2004-05-04 05:19:40,2004,5,4,20040504
323,88,2004-05-04 05:20:03,2004,5,4,20040504
599,34,2004-05-04 05:20:32,2004,5,4,20040504
323,643,2004-05-04 05:20:58,2004,5,4,20040504
34,502,2004-05-04 05:21:17,2004,5,4,20040504
41,638,2004-05-04 05:21:18,2004,5,4,20040504
316,355,2004-05-04 05:21:56,2004,5,4,20040504
638,254,2004-05-04 05:22:05,2004,5,4,20040504
638,254,2004-05-04 05:23:56,2004,5,4,20040504
323,88,2004-05-04 05:25:25,2004,5,4,20040504
321,595,2004-05-04 05:25:41,2004,5,4,20040504
644,355,2004-05-04 05:25:52,2004,5,4,20040504
638,254,2004-05-04 05:27:23,2004,5,4,20040504
642,323,2004-05-04 05:27:38,2004,5,4,20040504
642,212,2004-05-04 05:27:55,2004,5,4,20040504
323,88,2004-05-04 05:28:46,2004,5,4,20040504
642,323,2004-05-04 05:28:56,2004,5,4,20040504
638,254,2004-05-04 05:28:57,2004,5,4,20040504
367,323,2004-05-04 05:29:55,2004,5,4,20040504
642,323,2004-05-04 05:30:51,2004,5,4,20040504
323,367,2004-05-04 05:30:56,2004,5,4,20040504
463,532,2004-05-04 05:31:23,2004,5,4,20040504
638,254,2004-05-04 05:31:55,2004,5,4,20040504
642,323,2004-05-04 05:31:55,2004,5,4,20040504
475,283,2004-05-04 05:32:31,2004,5,4,20040504
642,323,2004-05-04 05:32:40,2004,5,4,20040504
88,323,2004-05-04 05:32:42,2004,5,4,20040504
41,389,2004-05-04 05:33:33,2004,5,4,20040504
463,252,2004-05-04 05:34:01,2004,5,4,20040504
474,479,2004-05-04 05:34:08,2004,5,4,20040504
475,502,2004-05-04 05:35:01,2004,5,4,20040504
475,502,2004-05-04 05:35:18,2004,5,4,20040504
41,389,2004-05-04 05:36:10,2004,5,4,20040504
642,645,2004-05-04 05:36:58,2004,5,4,20040504
422,389,2004-05-04 05:37:27,2004,5,4,20040504
323,88,2004-05-04 05:37:58,2004,5,4,20040504
502,34,2004-05-04 05:38:15,2004,5,4,20040504
389,422,2004-05-04 05:39:06,2004,5,4,20040504
41,389,2004-05-04 05:39:57,2004,5,4,20040504
599,34,2004-05-04 05:40:43,2004,5,4,20040504
41,389,2004-05-04 05:41:43,2004,5,4,20040504
422,389,2004-05-04 05:42:20,2004,5,4,20040504
389,422,2004-05-04 05:43:22,2004,5,4,20040504
41,389,2004-05-04 05:43:31,2004,5,4,20040504
323,88,2004-05-04 05:44:19,2004,5,4,20040504
646,72,2004-05-04 05:44:37,2004,5,4,20040504
422,389,2004-05-04 05:45:04,2004,5,4,20040504
475,283,2004-05-04 05:45:53,2004,5,4,20040504
638,102,2004-05-04 05:45:58,2004,5,4,20040504
646,289,2004-05-04 05:46:02,2004,5,4,20040504
34,502,2004-05-04 05:46:19,2004,5,4,20040504
194,583,2004-05-04 05:47:01,2004,5,4,20040504
389,422,2004-05-04 05:47:40,2004,5,4,20040504
41,389,2004-05-04 05:47:55,2004,5,4,20040504
194,583,2004-05-04 05:48:02,2004,5,4,20040504
514,590,2004-05-04 05:48:10,2004,5,4,20040504
194,325,2004-05-04 05:48:15,2004,5,4,20040504
502,34,2004-05-04 05:49:11,2004,5,4,20040504
646,289,2004-05-04 05:49:39,2004,5,4,20040504
422,389,2004-05-04 05:49:50,2004,5,4,20040504
194,456,2004-05-04 05:49:58,2004,5,4,20040504
646,72,2004-05-04 05:50:36,2004,5,4,20040504
6,642,2004-05-04 05:51:15,2004,5,4,20040504
316,355,2004-05-04 05:51:22,2004,5,4,20040504
194,296,2004-05-04 05:51:34,2004,5,4,20040504
323,289,2004-05-04 05:51:39,2004,5,4,20040504
194,303,2004-05-04 05:52:00,2004,5,4,20040504
321,466,2004-05-04 05:52:28,2004,5,4,20040504
646,289,2004-05-04 05:52:29,2004,5,4,20040504
514,463,2004-05-04 05:52:47,2004,5,4,20040504
389,422,2004-05-04 05:52:51,2004,5,4,20040504
646,212,2004-05-04 05:53:35,2004,5,4,20040504
194,583,2004-05-04 05:54:33,2004,5,4,20040504
422,389,2004-05-04 05:55:07,2004,5,4,20040504
376,481,2004-05-04 05:55:31,2004,5,4,20040504
389,422,2004-05-04 05:55:37,2004,5,4,20040504
41,389,2004-05-04 05:56:01,2004,5,4,20040504
574,266,2004-05-04 05:56:04,2004,5,4,20040504
88,323,2004-05-04 05:56:10,2004,5,4,20040504
646,638,2004-05-04 05:56:18,2004,5,4,20040504
594,468,2004-05-04 05:56:29,2004,5,4,20040504
642,6,2004-05-04 05:56:48,2004,5,4,20040504
422,389,2004-05-04 05:56:59,2004,5,4,20040504
646,323,2004-05-04 05:57:11,2004,5,4,20040504
323,88,2004-05-04 05:58:43,2004,5,4,20040504
297,422,2004-05-04 05:59:11,2004,5,4,20040504
646,323,2004-05-04 05:59:22,2004,5,4,20040504
389,422,2004-05-04 05:59:23,2004,5,4,20040504
514,376,2004-05-04 05:59:37,2004,5,4,20040504
297,272,2004-05-04 05:59:58,2004,5,4,20040504
41,389,2004-05-04 06:00:44,2004,5,4,20040504
509,454,2004-05-04 06:00:44,2004,5,4,20040504
220,266,2004-05-04 06:00:57,2004,5,4,20040504
194,583,2004-05-04 06:04:05,2004,5,4,20040504
498,495,2004-05-04 06:05:43,2004,5,4,20040504
646,638,2004-05-04 06:06:17,2004,5,4,20040504
646,323,2004-05-04 06:06:55,2004,5,4,20040504
599,321,2004-05-04 06:07:39,2004,5,4,20040504
638,74,2004-05-04 06:07:46,2004,5,4,20040504
124,6,2004-05-04 06:08:25,2004,5,4,20040504
263,647,2004-05-04 06:09:03,2004,5,4,20040504
621,321,2004-05-04 06:09:34,2004,5,4,20040504
263,647,2004-05-04 06:09:39,2004,5,4,20040504
219,321,2004-05-04 06:10:57,2004,5,4,20040504
34,502,2004-05-04 06:11:16,2004,5,4,20040504
646,323,2004-05-04 06:11:21,2004,5,4,20040504
74,617,2004-05-04 06:12:14,2004,5,4,20040504
323,124,2004-05-04 06:14:14,2004,5,4,20040504
481,376,2004-05-04 06:14:26,2004,5,4,20040504
612,626,2004-05-04 06:15:02,2004,5,4,20040504
599,321,2004-05-04 06:15:04,2004,5,4,20040504
219,321,2004-05-04 06:15:44,2004,5,4,20040504
621,321,2004-05-04 06:17:29,2004,5,4,20040504
266,638,2004-05-04 06:17:50,2004,5,4,20040504
74,607,2004-05-04 06:17:56,2004,5,4,20040504
648,627,2004-05-04 06:18:17,2004,5,4,20040504
36,259,2004-05-04 06:18:29,2004,5,4,20040504
648,514,2004-05-04 06:18:29,2004,5,4,20040504
194,583,2004-05-04 06:18:36,2004,5,4,20040504
646,323,2004-05-04 06:19:04,2004,5,4,20040504
194,325,2004-05-04 06:19:09,2004,5,4,20040504
627,649,2004-05-04 06:19:23,2004,5,4,20040504
638,266,2004-05-04 06:19:39,2004,5,4,20040504
219,321,2004-05-04 06:19:54,2004,5,4,20040504
621,48,2004-05-04 06:20:17,2004,5,4,20040504
514,649,2004-05-04 06:20:29,2004,5,4,20040504
590,440,2004-05-04 06:20:45,2004,5,4,20040504
41,389,2004-05-04 06:21:26,2004,5,4,20040504
648,368,2004-05-04 06:21:27,2004,5,4,20040504
638,141,2004-05-04 06:21:37,2004,5,4,20040504
88,323,2004-05-04 06:21:44,2004,5,4,20040504
263,642,2004-05-04 06:21:59,2004,5,4,20040504
626,649,2004-05-04 06:22:18,2004,5,4,20040504
621,593,2004-05-04 06:23:02,2004,5,4,20040504
646,638,2004-05-04 06:23:02,2004,5,4,20040504
323,124,2004-05-04 06:23:23,2004,5,4,20040504
481,59,2004-05-04 06:23:25,2004,5,4,20040504
219,321,2004-05-04 06:23:46,2004,5,4,20040504
646,323,2004-05-04 06:24:13,2004,5,4,20040504
481,452,2004-05-04 06:24:16,2004,5,4,20040504
57,596,2004-05-04 06:24:30,2004,5,4,20040504
649,626,2004-05-04 06:24:35,2004,5,4,20040504
323,88,2004-05-04 06:24:45,2004,5,4,20040504
649,514,2004-05-04 06:24:57,2004,5,4,20040504
626,649,2004-05-04 06:25:45,2004,5,4,20040504
599,34,2004-05-04 06:26:01,2004,5,4,20040504
646,650,2004-05-04 06:26:03,2004,5,4,20040504
599,321,2004-05-04 06:26:22,2004,5,4,20040504
648,368,2004-05-04 06:26:23,2004,5,4,20040504
62,367,2004-05-04 06:26:45,2004,5,4,20040504
62,162,2004-05-04 06:27:09,2004,5,4,20040504
648,626,2004-05-04 06:27:17,2004,5,4,20040504
649,626,2004-05-04 06:27:25,2004,5,4,20040504
648,388,2004-05-04 06:27:51,2004,5,4,20040504
219,321,2004-05-04 06:27:59,2004,5,4,20040504
638,74,2004-05-04 06:28:01,2004,5,4,20040504
502,34,2004-05-04 06:28:06,2004,5,4,20040504
481,378,2004-05-04 06:28:47,2004,5,4,20040504
626,649,2004-05-04 06:28:50,2004,5,4,20040504
481,566,2004-05-04 06:29:10,2004,5,4,20040504
74,638,2004-05-04 06:29:24,2004,5,4,20040504
38,177,2004-05-04 06:29:25,2004,5,4,20040504
162,368,2004-05-04 06:29:29,2004,5,4,20040504
297,422,2004-05-04 06:29:41,2004,5,4,20040504
481,396,2004-05-04 06:30:13,2004,5,4,20040504
393,62,2004-05-04 06:30:39,2004,5,4,20040504
638,74,2004-05-04 06:31:38,2004,5,4,20040504
62,393,2004-05-04 06:32:05,2004,5,4,20040504
38,128,2004-05-04 06:32:06,2004,5,4,20040504
372,508,2004-05-04 06:32:20,2004,5,4,20040504
649,626,2004-05-04 06:32:55,2004,5,4,20040504
649,626,2004-05-04 06:33:27,2004,5,4,20040504
646,220,2004-05-04 06:33:32,2004,5,4,20040504
514,626,2004-05-04 06:33:34,2004,5,4,20040504
38,502,2004-05-04 06:34:46,2004,5,4,20040504
646,220,2004-05-04 06:34:47,2004,5,4,20040504
626,514,2004-05-04 06:35:37,2004,5,4,20040504
551,124,2004-05-04 06:35:56,2004,5,4,20040504
646,651,2004-05-04 06:36:00,2004,5,4,20040504
