from,to,timestamp,year_column,month_column,day_column,time
1520,63,2004-07-05 08:25:42,2004,7,5,20040705
283,69,2004-07-05 08:49:35,2004,7,5,20040705
878,783,2004-07-05 08:51:30,2004,7,5,20040705
48,1540,2004-07-05 08:54:25,2004,7,5,20040705
1485,249,2004-07-05 08:55:52,2004,7,5,20040705
249,1485,2004-07-05 09:02:11,2004,7,5,20040705
1346,1472,2004-07-05 09:07:39,2004,7,5,20040705
540,1142,2004-07-05 13:08:06,2004,7,5,20040705
1,312,2004-07-05 13:08:28,2004,7,5,20040705
719,1346,2004-07-05 14:05:06,2004,7,5,20040705
1575,142,2004-07-05 16:38:49,2004,7,5,20040705
249,502,2004-07-05 16:50:00,2004,7,5,20040705
249,1344,2004-07-05 17:01:24,2004,7,5,20040705
1509,1680,2004-07-05 17:15:32,2004,7,5,20040705
249,809,2004-07-05 17:17:18,2004,7,5,20040705
809,1713,2004-07-05 17:18:35,2004,7,5,20040705
809,249,2004-07-05 17:18:53,2004,7,5,20040705
249,809,2004-07-05 17:19:36,2004,7,5,20040705
809,249,2004-07-05 17:20:44,2004,7,5,20040705
249,809,2004-07-05 17:22:00,2004,7,5,20040705
809,249,2004-07-05 17:23:36,2004,7,5,20040705
249,809,2004-07-05 17:24:04,2004,7,5,20040705
249,1244,2004-07-05 17:39:07,2004,7,5,20040705
1244,249,2004-07-05 17:39:38,2004,7,5,20040705
249,561,2004-07-05 17:51:12,2004,7,5,20040705
561,249,2004-07-05 18:00:12,2004,7,5,20040705
163,986,2004-07-05 18:01:56,2004,7,5,20040705
249,561,2004-07-05 18:02:00,2004,7,5,20040705
249,394,2004-07-05 18:02:44,2004,7,5,20040705
9,1338,2004-07-05 18:08:50,2004,7,5,20040705
249,1231,2004-07-05 18:16:47,2004,7,5,20040705
708,281,2004-07-05 18:39:59,2004,7,5,20040705
474,249,2004-07-05 18:40:15,2004,7,5,20040705
482,1647,2004-07-05 18:41:01,2004,7,5,20040705
249,474,2004-07-05 18:45:08,2004,7,5,20040705
249,708,2004-07-05 18:46:53,2004,7,5,20040705
474,249,2004-07-05 18:53:56,2004,7,5,20040705
249,474,2004-07-05 19:00:58,2004,7,5,20040705
415,997,2004-07-05 19:02:13,2004,7,5,20040705
95,1387,2004-07-05 19:12:17,2004,7,5,20040705
214,697,2004-07-05 19:17:57,2004,7,5,20040705
1540,1379,2004-07-05 19:21:53,2004,7,5,20040705
1344,249,2004-07-05 19:21:56,2004,7,5,20040705
249,474,2004-07-05 19:22:10,2004,7,5,20040705
249,1302,2004-07-05 19:31:02,2004,7,5,20040705
67,1338,2004-07-05 19:34:23,2004,7,5,20040705
249,1739,2004-07-05 19:40:50,2004,7,5,20040705
409,1713,2004-07-05 19:44:28,2004,7,5,20040705
1713,409,2004-07-05 19:45:48,2004,7,5,20040705
220,430,2004-07-05 19:57:11,2004,7,5,20040705
474,249,2004-07-05 19:59:54,2004,7,5,20040705
474,1158,2004-07-05 20:00:52,2004,7,5,20040705
1181,620,2004-07-05 20:10:36,2004,7,5,20040705
160,429,2004-07-05 20:19:15,2004,7,5,20040705
160,1181,2004-07-05 20:19:39,2004,7,5,20040705
1021,1069,2004-07-05 20:27:36,2004,7,5,20040705
1732,259,2004-07-05 20:31:41,2004,7,5,20040705
1346,719,2004-07-05 20:40:59,2004,7,5,20040705
249,61,2004-07-05 20:44:31,2004,7,5,20040705
1540,48,2004-07-05 20:46:40,2004,7,5,20040705
1540,47,2004-07-05 20:47:32,2004,7,5,20040705
342,523,2004-07-05 21:14:51,2004,7,5,20040705
1472,1346,2004-07-05 21:19:39,2004,7,5,20040705
249,97,2004-07-05 21:24:58,2004,7,5,20040705
27,430,2004-07-05 21:32:03,2004,7,5,20040705
394,249,2004-07-05 21:36:50,2004,7,5,20040705
249,394,2004-07-05 21:46:58,2004,7,5,20040705
1713,809,2004-07-05 22:01:54,2004,7,5,20040705
308,1346,2004-07-05 22:11:08,2004,7,5,20040705
27,620,2004-07-05 23:11:23,2004,7,5,20040705
1158,474,2004-07-05 23:38:33,2004,7,5,20040705
