from,to,timestamp,year_column,month_column,day_column,time
1624,249,2004-07-04 07:16:26,2004,7,4,20040704
447,1667,2004-07-04 07:34:58,2004,7,4,20040704
1713,1029,2004-07-04 07:49:25,2004,7,4,20040704
1118,1713,2004-07-04 07:49:35,2004,7,4,20040704
1713,1118,2004-07-04 07:50:10,2004,7,4,20040704
1118,1713,2004-07-04 07:50:27,2004,7,4,20040704
1733,1713,2004-07-04 08:15:22,2004,7,4,20040704
847,969,2004-07-04 08:34:08,2004,7,4,20040704
1713,1644,2004-07-04 08:34:38,2004,7,4,20040704
1280,768,2004-07-04 09:57:17,2004,7,4,20040704
809,249,2004-07-04 10:33:21,2004,7,4,20040704
809,847,2004-07-04 10:33:55,2004,7,4,20040704
809,1713,2004-07-04 10:34:19,2004,7,4,20040704
167,1409,2004-07-04 14:05:28,2004,7,4,20040704
1431,431,2004-07-04 15:31:25,2004,7,4,20040704
969,1725,2004-07-04 17:36:49,2004,7,4,20040704
249,212,2004-07-04 17:56:52,2004,7,4,20040704
212,249,2004-07-04 18:14:47,2004,7,4,20040704
212,303,2004-07-04 18:17:44,2004,7,4,20040704
525,32,2004-07-04 18:18:32,2004,7,4,20040704
249,212,2004-07-04 18:18:49,2004,7,4,20040704
525,155,2004-07-04 18:22:53,2004,7,4,20040704
430,536,2004-07-04 18:26:05,2004,7,4,20040704
430,194,2004-07-04 18:27:43,2004,7,4,20040704
430,277,2004-07-04 18:28:21,2004,7,4,20040704
430,638,2004-07-04 18:28:38,2004,7,4,20040704
430,69,2004-07-04 18:28:52,2004,7,4,20040704
430,297,2004-07-04 18:29:03,2004,7,4,20040704
430,72,2004-07-04 18:29:26,2004,7,4,20040704
430,323,2004-07-04 18:29:34,2004,7,4,20040704
430,475,2004-07-04 18:30:07,2004,7,4,20040704
430,27,2004-07-04 18:31:05,2004,7,4,20040704
430,44,2004-07-04 18:31:20,2004,7,4,20040704
430,144,2004-07-04 18:31:29,2004,7,4,20040704
430,8,2004-07-04 18:33:01,2004,7,4,20040704
430,175,2004-07-04 18:34:37,2004,7,4,20040704
430,97,2004-07-04 18:35:54,2004,7,4,20040704
430,260,2004-07-04 18:36:46,2004,7,4,20040704
430,220,2004-07-04 18:37:22,2004,7,4,20040704
249,1395,2004-07-04 18:39:51,2004,7,4,20040704
249,997,2004-07-04 18:40:08,2004,7,4,20040704
1713,536,2004-07-04 18:53:39,2004,7,4,20040704
1713,809,2004-07-04 18:56:34,2004,7,4,20040704
1713,1737,2004-07-04 18:57:52,2004,7,4,20040704
1314,1346,2004-07-04 19:10:29,2004,7,4,20040704
1346,1314,2004-07-04 19:12:54,2004,7,4,20040704
615,245,2004-07-04 19:14:44,2004,7,4,20040704
1644,1713,2004-07-04 19:17:11,2004,7,4,20040704
1713,1644,2004-07-04 19:18:12,2004,7,4,20040704
1181,620,2004-07-04 19:27:52,2004,7,4,20040704
1158,1072,2004-07-04 19:42:56,2004,7,4,20040704
431,1431,2004-07-04 19:51:14,2004,7,4,20040704
431,396,2004-07-04 19:51:57,2004,7,4,20040704
1540,48,2004-07-04 20:19:33,2004,7,4,20040704
1540,781,2004-07-04 20:21:25,2004,7,4,20040704
9,1343,2004-07-04 20:23:27,2004,7,4,20040704
9,1731,2004-07-04 20:23:34,2004,7,4,20040704
1540,518,2004-07-04 20:25:48,2004,7,4,20040704
1488,32,2004-07-04 20:27:13,2004,7,4,20040704
809,1713,2004-07-04 20:29:41,2004,7,4,20040704
242,1178,2004-07-04 20:31:36,2004,7,4,20040704
245,615,2004-07-04 20:56:39,2004,7,4,20040704
1713,809,2004-07-04 21:03:51,2004,7,4,20040704
1713,474,2004-07-04 22:16:50,2004,7,4,20040704
1540,1738,2004-07-04 22:18:00,2004,7,4,20040704
32,1488,2004-07-04 22:27:11,2004,7,4,20040704
32,474,2004-07-04 22:28:19,2004,7,4,20040704
1548,1713,2004-07-04 22:45:29,2004,7,4,20040704
1713,1548,2004-07-04 23:27:58,2004,7,4,20040704
72,430,2004-07-04 23:29:16,2004,7,4,20040704
1647,482,2004-07-04 23:31:07,2004,7,4,20040704
1647,714,2004-07-04 23:33:08,2004,7,4,20040704
1644,1713,2004-07-04 23:37:51,2004,7,4,20040704
1713,1644,2004-07-04 23:39:56,2004,7,4,20040704
1713,1647,2004-07-04 23:41:11,2004,7,4,20040704
1647,1713,2004-07-04 23:45:29,2004,7,4,20040704
1738,1540,2004-07-04 23:53:45,2004,7,4,20040704
